Indiv CHROM pos1 pos2 sum_depth n_sites
S13 XR_group6 9164000 9164999 34012 1000
S13 XR_group6 9165000 9165999 37047 1000
S13 XR_group6 9166000 9166999 39983 1000
S13 XR_group6 9167000 9167999 36655 1000
S13 XR_group6 9168000 9168999 36625 1000
S13 XR_group6 9169000 9169999 29228 1000
S13 XR_group6 9170000 9170999 35130 1000
S13 XR_group6 9171000 9171999 36104 1000
S13 XR_group6 9172000 9172999 35193 1000
S13 XR_group6 9173000 9173999 33683 999
S13 XR_group6 9174000 9174999 37509 1000
S13 XR_group6 9175000 9175999 37149 1000
S13 XR_group6 9176000 9176999 37597 1000
S13 XR_group6 9177000 9177999 38302 999
S13 XR_group6 9178000 9178999 35152 1000
S13 XR_group6 9179000 9179999 37063 1000
S13 XR_group6 9180000 9180999 37792 1000
S13 XR_group6 9181000 9181999 33376 1000
S13 XR_group6 9182000 9182999 34714 1000
S13 XR_group6 9183000 9183999 33873 996
S13 XR_group6 9184000 9184999 38709 1000
S13 XR_group6 9185000 9185999 42314 1000
S13 XR_group6 9186000 9186999 34968 996
S13 XR_group6 9187000 9187999 29533 999
S13 XR_group6 9188000 9188999 32183 992
S13 XR_group6 9189000 9189999 35786 1000
S13 XR_group6 9190000 9190999 38559 998
S13 XR_group6 9191000 9191999 37791 1000
S13 XR_group6 9192000 9192999 33806 1000
S13 XR_group6 9193000 9193999 30795 1000
S13 XR_group6 9194000 9194999 32581 1000
S13 XR_group6 9195000 9195999 38137 1000
S13 XR_group6 9196000 9196999 37091 1000
S13 XR_group6 9197000 9197999 35519 1000
S13 XR_group6 9198000 9198999 27927 1000
S13 XR_group6 9199000 9199999 35955 1000
S13 XR_group6 9200000 9200999 32713 1000
S13 XR_group6 9201000 9201999 35942 1000
S13 XR_group6 9202000 9202999 25443 1000
S13 XR_group6 9203000 9203999 32241 1000
S13 XR_group6 9204000 9204999 27112 997
S13 XR_group6 9205000 9205999 29293 1000
S13 XR_group6 9206000 9206999 37348 1000
S13 XR_group6 9207000 9207999 36819 1000
S13 XR_group6 9208000 9208999 35037 1000
S13 XR_group6 9209000 9209999 34875 1000
S13 XR_group6 9210000 9210999 36509 1000
S13 XR_group6 9211000 9211999 30008 999
S13 XR_group6 9212000 9212999 37960 1000
S13 XR_group6 9213000 9213999 33448 1000
S13 XR_group6 9214000 9214999 33946 1000
S13 XR_group6 9215000 9215999 37996 1000
S13 XR_group6 9216000 9216999 36584 1000
S13 XR_group6 9217000 9217999 29452 995
S13 XR_group6 9218000 9218999 35523 993
S13 XR_group6 9219000 9219999 36470 1000
S13 XR_group6 9220000 9220999 35342 1000
S13 XR_group6 9221000 9221999 33917 1000
S13 XR_group6 9222000 9222999 36101 1000
S13 XR_group6 9223000 9223999 37362 1000
S13 XR_group6 9224000 9224999 35967 1000
S13 XR_group6 9225000 9225999 33207 1000
S13 XR_group6 9226000 9226999 36197 1000
S13 XR_group6 9227000 9227999 35331 1000
S13 XR_group6 9228000 9228999 36419 1000
S13 XR_group6 9229000 9229999 36202 1000
S13 XR_group6 9230000 9230999 34827 1000
S13 XR_group6 9231000 9231999 38396 1000
S13 XR_group6 9232000 9232999 34122 1000
S13 XR_group6 9233000 9233999 33246 998
S13 XR_group6 9234000 9234999 36502 1000
S13 XR_group6 9235000 9235999 34919 1000
S13 XR_group6 9236000 9236999 39830 1000
S13 XR_group6 9237000 9237999 40405 1000
S13 XR_group6 9238000 9238999 38970 1000
S13 XR_group6 9239000 9239999 37704 1000
S13 XR_group6 9240000 9240999 37671 1000
S13 XR_group6 9241000 9241999 33366 997
S13 XR_group6 9242000 9242999 38142 1000
S13 XR_group6 9243000 9243999 34582 1000
S13 XR_group6 9244000 9244999 34169 1000
S13 XR_group6 9245000 9245999 35865 1000
S13 XR_group6 9246000 9246999 30173 1000
S13 XR_group6 9247000 9247999 33493 1000
S13 XR_group6 9248000 9248999 38838 1000
S13 XR_group6 9249000 9249999 34671 1000
S13 XR_group6 9250000 9250999 31954 996
S13 XR_group6 9251000 9251999 32808 1000
S13 XR_group6 9252000 9252999 36070 1000
S13 XR_group6 9253000 9253999 34782 1000
S13 XR_group6 9254000 9254999 39132 1000
S13 XR_group6 9255000 9255999 37562 1000
S13 XR_group6 9256000 9256999 38027 1000
S13 XR_group6 9257000 9257999 34191 1000
S13 XR_group6 9258000 9258999 34004 1000
S13 XR_group6 9259000 9259999 36971 999
S13 XR_group6 9260000 9260999 36056 1000
S13 XR_group6 9261000 9261999 33776 1000
S13 XR_group6 9262000 9262999 36286 1000
S13 XR_group6 9263000 9263999 31760 1000
S13 XR_group6 9264000 9264999 35935 1000
S13 XR_group6 9265000 9265999 34242 1000
S13 XR_group6 9266000 9266999 34197 1000
S13 XR_group6 9267000 9267999 36677 997
S13 XR_group6 9268000 9268999 39572 1000
S13 XR_group6 9269000 9269999 35842 1000
S13 XR_group6 9270000 9270999 32091 996
S13 XR_group6 9271000 9271999 31290 1000
S13 XR_group6 9272000 9272999 35448 1000
S13 XR_group6 9273000 9273999 37998 1000
S13 XR_group6 9274000 9274999 38768 1000
S13 XR_group6 9275000 9275999 38991 1000
S13 XR_group6 9276000 9276999 35233 1000
S13 XR_group6 9277000 9277999 36288 1000
S13 XR_group6 9278000 9278999 33775 1000
S13 XR_group6 9279000 9279999 39415 991
S13 XR_group6 9280000 9280999 34847 972
S13 XR_group6 9281000 9281999 39064 1000
S13 XR_group6 9282000 9282999 37190 1000
S13 XR_group6 9283000 9283999 32594 1000
S13 XR_group6 9284000 9284999 37531 1000
S13 XR_group6 9285000 9285999 36236 989
S13 XR_group6 9286000 9286999 38159 1000
S13 XR_group6 9287000 9287999 33705 1000
S13 XR_group6 9288000 9288999 40820 1000
S13 XR_group6 9289000 9289999 38538 1000
S13 XR_group6 9290000 9290999 33935 1000
S13 XR_group6 9291000 9291999 36493 1000
S13 XR_group6 9292000 9292999 34643 1000
S13 XR_group6 9293000 9293999 33032 1000
S13 XR_group6 9294000 9294999 34553 1000
S13 XR_group6 9295000 9295999 37234 1000
S13 XR_group6 9296000 9296999 34160 1000
S13 XR_group6 9297000 9297999 37505 1000
S13 XR_group6 9298000 9298999 38712 1000
S13 XR_group6 9299000 9299999 33814 1000
S13 XR_group6 9300000 9300999 38374 1000
S13 XR_group6 9301000 9301999 36444 1000
S13 XR_group6 9302000 9302999 35825 1000
S13 XR_group6 9303000 9303999 37812 1000
S13 XR_group6 9304000 9304999 33259 1000
S13 XR_group6 9305000 9305999 38227 1000
S13 XR_group6 9306000 9306999 35541 1000
S13 XR_group6 9307000 9307999 37701 1000
S13 XR_group6 9308000 9308999 36308 1000
S13 XR_group6 9309000 9309999 39299 999
S13 XR_group6 9310000 9310999 40545 1000
S13 XR_group6 9311000 9311999 39546 1000
S13 XR_group6 9312000 9312999 36571 1000
S13 XR_group6 9313000 9313999 35961 1000
S13 XR_group6 9314000 9314999 37535 1000
S13 XR_group6 9315000 9315999 30230 1000
S13 XR_group6 9316000 9316999 14396 998
S13 XR_group6 9317000 9317999 24782 998
S13 XR_group6 9318000 9318999 34009 1000
S13 XR_group6 9319000 9319999 36620 1000
S13 XR_group6 9320000 9320999 28722 992
S13 XR_group6 9321000 9321999 27634 1000
S13 XR_group6 9322000 9322999 38083 1000
S13 XR_group6 9323000 9323999 35926 1000
S13 XR_group6 9324000 9324999 36331 1000
S13 XR_group6 9325000 9325999 40093 1000
S13 XR_group6 9326000 9326999 35262 1000
S13 XR_group6 9327000 9327999 38162 1000
S13 XR_group6 9328000 9328999 40164 1000
S13 XR_group6 9329000 9329999 32089 998
S13 XR_group6 9330000 9330999 34026 1000
S13 XR_group6 9331000 9331999 32478 1000
S13 XR_group6 9332000 9332999 37304 1000
S13 XR_group6 9333000 9333999 32924 1000
S13 XR_group6 9334000 9334999 33517 1000
S13 XR_group6 9335000 9335999 33450 1000
S13 XR_group6 9336000 9336999 36370 999
S13 XR_group6 9337000 9337999 35068 1000
S13 XR_group6 9338000 9338999 32624 1000
S13 XR_group6 9339000 9339999 32785 1000
S13 XR_group6 9340000 9340999 36364 1000
S13 XR_group6 9341000 9341999 34159 1000
S13 XR_group6 9342000 9342999 37016 1000
S13 XR_group6 9343000 9343999 36038 1000
S13 XR_group6 9344000 9344999 36470 1000
S13 XR_group6 9345000 9345999 42087 1000
S13 XR_group6 9346000 9346999 39094 1000
S13 XR_group6 9347000 9347999 38102 1000
S13 XR_group6 9348000 9348999 40408 1000
S13 XR_group6 9349000 9349999 35061 1000
S13 XR_group6 9350000 9350999 38943 1000
S13 XR_group6 9351000 9351999 39517 995
S13 XR_group6 9352000 9352999 34356 1000
S13 XR_group6 9353000 9353999 36833 1000
S13 XR_group6 9354000 9354999 30015 1000
S13 XR_group6 9355000 9355999 38446 1000
S13 XR_group6 9356000 9356999 36168 1000
S13 XR_group6 9357000 9357999 32021 1000
S13 XR_group6 9358000 9358999 35426 1000
S13 XR_group6 9359000 9359999 36932 1000
S13 XR_group6 9360000 9360999 36033 1000
S13 XR_group6 9361000 9361999 36704 1000
S13 XR_group6 9362000 9362999 37923 1000
S13 XR_group6 9363000 9363999 31175 1000
S13 XR_group6 9364000 9364999 34519 1000
S13 XR_group6 9365000 9365999 36132 1000
S13 XR_group6 9366000 9366999 38016 999
S13 XR_group6 9367000 9367999 39223 1000
S13 XR_group6 9368000 9368999 43175 1000
S13 XR_group6 9369000 9369999 39270 1000
S13 XR_group6 9370000 9370999 38138 1000
S13 XR_group6 9371000 9371999 35767 998
S13 XR_group6 9372000 9372999 38374 1000
S13 XR_group6 9373000 9373999 42085 999
S13 XR_group6 9374000 9374999 35399 1000
S13 XR_group6 9375000 9375999 39709 1000
S13 XR_group6 9376000 9376999 37905 1000
S13 XR_group6 9377000 9377999 33533 1000
S13 XR_group6 9378000 9378999 38009 1000
S13 XR_group6 9379000 9379999 37053 1000
S13 XR_group6 9380000 9380999 38172 1000
S13 XR_group6 9381000 9381999 38008 1000
S13 XR_group6 9382000 9382999 36873 1000
S13 XR_group6 9383000 9383999 40042 998
S13 XR_group6 9384000 9384999 34148 1000
S13 XR_group6 9385000 9385999 33840 1000
S13 XR_group6 9386000 9386999 35634 1000
S13 XR_group6 9387000 9387999 37907 1000
S13 XR_group6 9388000 9388999 36229 1000
S13 XR_group6 9389000 9389999 37116 1000
S13 XR_group6 9390000 9390999 36271 1000
S13 XR_group6 9391000 9391999 36205 1000
S13 XR_group6 9392000 9392999 36257 1000
S13 XR_group6 9393000 9393999 38019 1000
S13 XR_group6 9394000 9394999 37783 1000
S13 XR_group6 9395000 9395999 39840 1000
S13 XR_group6 9396000 9396999 35055 1000
S13 XR_group6 9397000 9397999 40683 1000
S13 XR_group6 9398000 9398999 37699 1000
S13 XR_group6 9399000 9399999 31970 1000
S13 XR_group6 9400000 9400999 33302 1000
S13 XR_group6 9401000 9401999 36354 1000
S13 XR_group6 9402000 9402999 38623 1000
S13 XR_group6 9403000 9403999 35993 1000
S13 XR_group6 9404000 9404999 36157 1000
S13 XR_group6 9405000 9405999 33940 1000
S13 XR_group6 9406000 9406999 35946 1000
S13 XR_group6 9407000 9407999 30542 1000
S13 XR_group6 9408000 9408999 37860 1000
S13 XR_group6 9409000 9409999 36075 995
S13 XR_group6 9410000 9410999 32349 1000
S13 XR_group6 9411000 9411999 35313 1000
S13 XR_group6 9412000 9412999 35559 1000
S13 XR_group6 9413000 9413999 37767 1000
S13 XR_group6 9414000 9414999 36009 1000
S13 XR_group6 9415000 9415999 41713 1000
S13 XR_group6 9416000 9416999 39718 1000
S13 XR_group6 9417000 9417999 34832 1000
S13 XR_group6 9418000 9418999 35682 1000
S13 XR_group6 9419000 9419999 36518 1000
S13 XR_group6 9420000 9420999 32923 1000
S13 XR_group6 9421000 9421999 39158 1000
S13 XR_group6 9422000 9422999 33224 1000
S13 XR_group6 9423000 9423999 37679 1000
S13 XR_group6 9424000 9424999 42517 1000
S13 XR_group6 9425000 9425999 40383 1000
S13 XR_group6 9426000 9426999 34706 1000
S13 XR_group6 9427000 9427999 39985 1000
S13 XR_group6 9428000 9428999 32394 1000
S13 XR_group6 9429000 9429999 37761 957
S13 XR_group6 9430000 9430999 43156 1000
S13 XR_group6 9431000 9431999 43844 995
S13 XR_group6 9432000 9432999 35787 1000
S13 XR_group6 9433000 9433999 32590 1000
S13 XR_group6 9434000 9434999 38233 1000
S13 XR_group6 9435000 9435999 37619 1000
S13 XR_group6 9436000 9436999 33585 1000
S13 XR_group6 9437000 9437999 33323 1000
S13 XR_group6 9438000 9438999 33662 1000
S13 XR_group6 9439000 9439999 34092 998
S13 XR_group6 9440000 9440999 33906 999
S13 XR_group6 9441000 9441999 36825 1000
S13 XR_group6 9442000 9442999 34351 1000
S13 XR_group6 9443000 9443999 34875 1000
S13 XR_group6 9444000 9444999 37556 1000
S13 XR_group6 9445000 9445999 37796 1000
S13 XR_group6 9446000 9446999 35126 1000
S13 XR_group6 9447000 9447999 37032 1000
S13 XR_group6 9448000 9448999 37715 1000
S13 XR_group6 9449000 9449999 39900 1000
S13 XR_group6 9450000 9450999 34402 1000
S13 XR_group6 9451000 9451999 30549 999
S13 XR_group6 9452000 9452999 36675 1000
S13 XR_group6 9453000 9453999 37267 1000
S13 XR_group6 9454000 9454999 33944 1000
S13 XR_group6 9455000 9455999 35196 1000
S13 XR_group6 9456000 9456999 38902 1000
S13 XR_group6 9457000 9457999 37575 1000
S13 XR_group6 9458000 9458999 36135 987
S13 XR_group6 9459000 9459999 38059 997
S13 XR_group6 9460000 9460999 34557 999
S13 XR_group6 9461000 9461999 27689 999
S13 XR_group6 9462000 9462999 29087 999
S13 XR_group6 9463000 9463999 35897 1000
S13 XR_group6 9464000 9464999 35641 1000
S13 XR_group6 9465000 9465999 35174 1000
S13 XR_group6 9466000 9466999 36545 1000
S13 XR_group6 9467000 9467999 39422 1000
S13 XR_group6 9468000 9468999 37401 1000
S13 XR_group6 9469000 9469999 37367 1000
S13 XR_group6 9470000 9470999 33784 1000
S13 XR_group6 9471000 9471999 36865 998
S13 XR_group6 9472000 9472999 35641 1000
S13 XR_group6 9473000 9473999 36717 1000
S13 XR_group6 9474000 9474999 38833 1000
S13 XR_group6 9475000 9475999 33462 998
S13 XR_group6 9476000 9476999 42552 998
S13 XR_group6 9477000 9477999 38857 1000
S13 XR_group6 9478000 9478999 35184 1000
S13 XR_group6 9479000 9479999 32210 999
S13 XR_group6 9480000 9480999 40593 1000
S13 XR_group6 9481000 9481999 36056 1000
S13 XR_group6 9482000 9482999 34686 1000
S13 XR_group6 9483000 9483999 34418 1000
S13 XR_group6 9484000 9484999 38201 1000
S13 XR_group6 9485000 9485999 32609 1000
S13 XR_group6 9486000 9486999 34945 1000
S13 XR_group6 9487000 9487999 36304 1000
S13 XR_group6 9488000 9488999 35702 1000
S13 XR_group6 9489000 9489999 37667 1000
S13 XR_group6 9490000 9490999 41637 1000
S13 XR_group6 9491000 9491999 39219 1000
S13 XR_group6 9492000 9492999 34568 1000
S13 XR_group6 9493000 9493999 28257 995
S13 XR_group6 9494000 9494999 36652 1000
S13 XR_group6 9495000 9495999 32688 1000
S13 XR_group6 9496000 9496999 34681 1000
S13 XR_group6 9497000 9497999 32584 1000
S13 XR_group6 9498000 9498999 34699 1000
S13 XR_group6 9499000 9499999 37735 990
S13 XR_group6 9500000 9500999 40260 1000
S13 XR_group6 9501000 9501999 41424 1000
S13 XR_group6 9502000 9502999 35486 1000
S13 XR_group6 9503000 9503999 37196 993
S13 XR_group6 9504000 9504999 35824 1000
S13 XR_group6 9505000 9505999 33405 1000
S13 XR_group6 9506000 9506999 37801 1000
S13 XR_group6 9507000 9507999 40661 1000
S13 XR_group6 9508000 9508999 40370 1000
S13 XR_group6 9509000 9509999 37817 1000
S13 XR_group6 9510000 9510999 34062 999
S13 XR_group6 9511000 9511999 32243 996
S13 XR_group6 9512000 9512999 35881 1000
S13 XR_group6 9513000 9513999 37926 1000
S13 XR_group6 9514000 9514999 36349 995
S13 XR_group6 9515000 9515999 32003 1000
S13 XR_group6 9516000 9516999 36347 1000
S13 XR_group6 9517000 9517999 40095 1000
S13 XR_group6 9518000 9518999 41006 1000
S13 XR_group6 9519000 9519999 39155 1000
S13 XR_group6 9520000 9520999 38470 999
S13 XR_group6 9521000 9521999 35556 1000
S13 XR_group6 9522000 9522999 33354 1000
S13 XR_group6 9523000 9523999 13222 1000
S13 XR_group6 9524000 9524999 4657 1000
S13 XR_group6 9525000 9525999 38453 1000
S13 XR_group6 9526000 9526999 35840 1000
S13 XR_group6 9527000 9527999 35257 1000
S13 XR_group6 9528000 9528999 31030 1000
S13 XR_group6 9529000 9529999 36170 1000
S13 XR_group6 9530000 9530999 35717 1000
S13 XR_group6 9531000 9531999 35468 1000
S13 XR_group6 9532000 9532999 38957 1000
S13 XR_group6 9533000 9533999 38538 1000
S13 XR_group6 9534000 9534999 40722 1000
S13 XR_group6 9535000 9535999 45908 1000
S13 XR_group6 9536000 9536999 37245 1000
S13 XR_group6 9537000 9537999 39176 1000
S13 XR_group6 9538000 9538999 39262 1000
S13 XR_group6 9539000 9539999 33606 1000
S13 XR_group6 9540000 9540999 30859 1000
S13 XR_group6 9541000 9541999 39991 996
S13 XR_group6 9542000 9542999 37694 1000
S13 XR_group6 9543000 9543999 40679 1000
S13 XR_group6 9544000 9544999 34405 1000
S13 XR_group6 9545000 9545999 34286 1000
S13 XR_group6 9546000 9546999 38177 1000
S13 XR_group6 9547000 9547999 38375 1000
S13 XR_group6 9548000 9548999 38666 1000
S13 XR_group6 9549000 9549999 34882 1000
S13 XR_group6 9550000 9550999 37907 1000
S13 XR_group6 9551000 9551999 39773 1000
S13 XR_group6 9552000 9552999 35465 1000
S13 XR_group6 9553000 9553999 33973 1000
S13 XR_group6 9554000 9554999 35176 998
S13 XR_group6 9555000 9555999 31910 1000
S13 XR_group6 9556000 9556999 34105 1000
S13 XR_group6 9557000 9557999 36793 1000
S13 XR_group6 9558000 9558999 34797 1000
S13 XR_group6 9559000 9559999 40014 1000
S13 XR_group6 9560000 9560999 32419 1000
S13 XR_group6 9561000 9561999 29481 999
S13 XR_group6 9562000 9562999 26604 1000
S13 XR_group6 9563000 9563999 32285 1000
S13 XR_group6 9564000 9564999 37362 1000
S13 XR_group6 9565000 9565999 36649 998
S13 XR_group6 9566000 9566999 33152 1000
S13 XR_group6 9567000 9567999 35507 1000
S13 XR_group6 9568000 9568999 37931 1000
S13 XR_group6 9569000 9569999 37620 1000
S13 XR_group6 9570000 9570999 32359 1000
S13 XR_group6 9571000 9571999 31054 999
S13 XR_group6 9572000 9572999 35692 1000
S13 XR_group6 9573000 9573999 32280 1000
S13 XR_group6 9574000 9574999 39011 1000
S13 XR_group6 9575000 9575999 31155 1000
S13 XR_group6 9576000 9576999 37782 1000
S13 XR_group6 9577000 9577999 39135 998
S13 XR_group6 9578000 9578999 39206 1000
S13 XR_group6 9579000 9579999 37235 1000
S13 XR_group6 9580000 9580999 40403 1000
S13 XR_group6 9581000 9581999 40413 999
S13 XR_group6 9582000 9582999 41108 1000
S13 XR_group6 9583000 9583999 42004 1000
S13 XR_group6 9584000 9584999 35877 1000
S13 XR_group6 9585000 9585999 37951 1000
S13 XR_group6 9586000 9586999 35081 1000
S13 XR_group6 9587000 9587999 43321 1000
S13 XR_group6 9588000 9588999 40195 1000
S13 XR_group6 9589000 9589999 37348 1000
S13 XR_group6 9590000 9590999 32052 1000
S13 XR_group6 9591000 9591999 31775 1000
S13 XR_group6 9592000 9592999 32410 1000
S13 XR_group6 9593000 9593999 35351 1000
S13 XR_group6 9594000 9594999 36245 1000
S13 XR_group6 9595000 9595999 38785 1000
S13 XR_group6 9596000 9596999 36866 997
S13 XR_group6 9597000 9597999 36949 1000
S13 XR_group6 9598000 9598999 33573 1000
S13 XR_group6 9599000 9599999 32176 1000
S13 XR_group6 9600000 9600999 34187 1000
S13 XR_group6 9601000 9601999 37944 1000
S13 XR_group6 9602000 9602999 36406 1000
S13 XR_group6 9603000 9603999 36535 1000
S13 XR_group6 9604000 9604999 35984 1000
S13 XR_group6 9605000 9605999 35302 1000
S13 XR_group6 9606000 9606999 30682 1000
S13 XR_group6 9607000 9607999 37275 1000
S13 XR_group6 9608000 9608999 38257 1000
S13 XR_group6 9609000 9609999 34115 1000
S13 XR_group6 9610000 9610999 33062 1000
S13 XR_group6 9611000 9611999 33788 999
S13 XR_group6 9612000 9612999 39115 1000
S13 XR_group6 9613000 9613999 36747 1000
S13 XR_group6 9614000 9614999 38669 1000
S13 XR_group6 9615000 9615999 36732 1000
S13 XR_group6 9616000 9616999 40500 1000
S13 XR_group6 9617000 9617999 37734 1000
S13 XR_group6 9618000 9618999 34518 1000
S13 XR_group6 9619000 9619999 28980 999
S13 XR_group6 9620000 9620999 35572 1000
S13 XR_group6 9621000 9621999 38632 1000
S13 XR_group6 9622000 9622999 35770 1000
S13 XR_group6 9623000 9623999 36595 1000
S13 XR_group6 9624000 9624999 35759 1000
S13 XR_group6 9625000 9625999 32724 1000
S13 XR_group6 9626000 9626999 32800 1000
S13 XR_group6 9627000 9627999 37986 1000
S13 XR_group6 9628000 9628999 39069 1000
S13 XR_group6 9629000 9629999 39451 1000
S13 XR_group6 9630000 9630999 25244 999
S13 XR_group6 9631000 9631999 37846 1000
S13 XR_group6 9632000 9632999 35391 1000
S13 XR_group6 9633000 9633999 40846 993
S13 XR_group6 9634000 9634999 38136 998
S13 XR_group6 9635000 9635999 37867 1000
S13 XR_group6 9636000 9636999 32288 1000
S13 XR_group6 9637000 9637999 40154 1000
S13 XR_group6 9638000 9638999 34837 1000
S13 XR_group6 9639000 9639999 31075 1000
S13 XR_group6 9640000 9640999 31210 998
S13 XR_group6 9641000 9641999 37465 1000
S13 XR_group6 9642000 9642999 36962 1000
S13 XR_group6 9643000 9643999 42877 1000
S13 XR_group6 9644000 9644999 37492 1000
S13 XR_group6 9645000 9645999 34450 1000
S13 XR_group6 9646000 9646999 34503 1000
S13 XR_group6 9647000 9647999 35420 998
S13 XR_group6 9648000 9648999 33268 998
S13 XR_group6 9649000 9649999 33290 1000
S13 XR_group6 9650000 9650999 34513 1000
S13 XR_group6 9651000 9651999 36780 1000
S13 XR_group6 9652000 9652999 34659 1000
S13 XR_group6 9653000 9653999 34492 1000
S13 XR_group6 9654000 9654999 39933 1000
S13 XR_group6 9655000 9655999 39859 1000
S13 XR_group6 9656000 9656999 37734 1000
S13 XR_group6 9657000 9657999 35302 1000
S13 XR_group6 9658000 9658999 36622 999
S13 XR_group6 9659000 9659999 39229 1000
S13 XR_group6 9660000 9660999 36767 1000
S13 XR_group6 9661000 9661999 14038 998
S13 XR_group6 9662000 9662999 9868 1000
S13 XR_group6 9663000 9663999 66513 1000
S13 XR_group6 9664000 9664999 39114 1000
S13 XR_group6 9665000 9665999 39025 1000
S13 XR_group6 9666000 9666999 35527 1000
S13 XR_group6 9667000 9667999 28088 1000
S13 XR_group6 9668000 9668999 38118 999
S13 XR_group6 9669000 9669999 35758 998
S13 XR_group6 9670000 9670999 41430 1000
S13 XR_group6 9671000 9671999 42518 1000
S13 XR_group6 9672000 9672999 36922 1000
S13 XR_group6 9673000 9673999 36174 1000
S13 XR_group6 9674000 9674999 33790 1000
S13 XR_group6 9675000 9675999 24821 1000
S13 XR_group6 9676000 9676999 34564 1000
S13 XR_group6 9677000 9677999 36067 1000
S13 XR_group6 9678000 9678999 36828 1000
S13 XR_group6 9679000 9679999 36884 1000
S13 XR_group6 9680000 9680999 41442 1000
S13 XR_group6 9681000 9681999 35329 1000
S13 XR_group6 9682000 9682999 36335 1000
S13 XR_group6 9683000 9683999 33609 998
S13 XR_group6 9684000 9684999 41581 1000
S13 XR_group6 9685000 9685999 0 1000
S13 XR_group6 9686000 9686999 21413 1000
S13 XR_group6 9687000 9687999 36858 1000
S13 XR_group6 9688000 9688999 37721 1000
S13 XR_group6 9689000 9689999 30977 1000
S13 XR_group6 9690000 9690999 34958 1000
S13 XR_group6 9691000 9691999 30742 1000
S13 XR_group6 9692000 9692999 34458 1000
S13 XR_group6 9693000 9693999 37387 1000
S13 XR_group6 9694000 9694999 30095 999
S13 XR_group6 9695000 9695999 37097 1000
S13 XR_group6 9696000 9696999 46203 999
S13 XR_group6 9697000 9697999 42780 993
S13 XR_group6 9698000 9698999 37823 1000
S13 XR_group6 9699000 9699999 37756 1000
S13 XR_group6 9700000 9700999 41869 999
S13 XR_group6 9701000 9701999 41219 999
S13 XR_group6 9702000 9702999 40742 1000
S13 XR_group6 9703000 9703999 42316 1000
S13 XR_group6 9704000 9704999 35081 1000
S13 XR_group6 9705000 9705999 40302 1000
S13 XR_group6 9706000 9706999 29330 999
S13 XR_group6 9707000 9707999 36805 1000
S13 XR_group6 9708000 9708999 37907 1000
S13 XR_group6 9709000 9709999 39716 1000
S13 XR_group6 9710000 9710999 35808 1000
S13 XR_group6 9711000 9711999 34511 1000
S13 XR_group6 9712000 9712999 39323 1000
S13 XR_group6 9713000 9713999 32923 994
S13 XR_group6 9714000 9714999 41166 1000
S13 XR_group6 9715000 9715999 36459 1000
S13 XR_group6 9716000 9716999 42012 1000
S13 XR_group6 9717000 9717999 34820 1000
S13 XR_group6 9718000 9718999 38878 1000
S13 XR_group6 9719000 9719999 30357 1000
S13 XR_group6 9720000 9720999 39684 996
S13 XR_group6 9721000 9721999 39925 998
S13 XR_group6 9722000 9722999 38663 1000
S13 XR_group6 9723000 9723999 984 20
S14 XR_group6 9152000 9152999 40618 925
S14 XR_group6 9153000 9153999 45780 1000
S14 XR_group6 9154000 9154999 51994 1000
S14 XR_group6 9155000 9155999 38851 1000
S14 XR_group6 9156000 9156999 49769 1000
S14 XR_group6 9157000 9157999 49610 1000
S14 XR_group6 9158000 9158999 44619 1000
S14 XR_group6 9159000 9159999 49567 1000
S14 XR_group6 9160000 9160999 50896 1000
S14 XR_group6 9161000 9161999 49356 1000
S14 XR_group6 9162000 9162999 43235 1000
S14 XR_group6 9163000 9163999 53462 1000
S14 XR_group6 9164000 9164999 45000 1000
S14 XR_group6 9165000 9165999 48991 1000
S14 XR_group6 9166000 9166999 48865 1000
S14 XR_group6 9167000 9167999 48212 1000
S14 XR_group6 9168000 9168999 48067 1000
S14 XR_group6 9169000 9169999 43025 1000
S14 XR_group6 9170000 9170999 44141 1000
S14 XR_group6 9171000 9171999 48661 1000
S14 XR_group6 9172000 9172999 43456 1000
S14 XR_group6 9173000 9173999 48712 999
S14 XR_group6 9174000 9174999 49662 1000
S14 XR_group6 9175000 9175999 48980 1000
S14 XR_group6 9176000 9176999 55210 1000
S14 XR_group6 9177000 9177999 42767 999
S14 XR_group6 9178000 9178999 44391 1000
S14 XR_group6 9179000 9179999 44046 1000
S14 XR_group6 9180000 9180999 45122 1000
S14 XR_group6 9181000 9181999 45037 1000
S14 XR_group6 9182000 9182999 45618 1000
S14 XR_group6 9183000 9183999 45810 996
S14 XR_group6 9184000 9184999 41049 1000
S14 XR_group6 9185000 9185999 45210 1000
S14 XR_group6 9186000 9186999 41747 996
S14 XR_group6 9187000 9187999 43021 999
S14 XR_group6 9188000 9188999 50628 992
S14 XR_group6 9189000 9189999 47210 1000
S14 XR_group6 9190000 9190999 42124 998
S14 XR_group6 9191000 9191999 42883 1000
S14 XR_group6 9192000 9192999 41389 1000
S14 XR_group6 9193000 9193999 41419 1000
S14 XR_group6 9194000 9194999 37372 1000
S14 XR_group6 9195000 9195999 49518 1000
S14 XR_group6 9196000 9196999 46945 1000
S14 XR_group6 9197000 9197999 41158 1000
S14 XR_group6 9198000 9198999 45708 1000
S14 XR_group6 9199000 9199999 42500 1000
S14 XR_group6 9200000 9200999 48399 1000
S14 XR_group6 9201000 9201999 43708 1000
S14 XR_group6 9202000 9202999 43762 1000
