Indiv CHROM pos1 pos2 sum_depth n_sites
S14 2 14630000 14630999 44192 1000
S14 2 14631000 14631999 48051 1000
S14 2 14632000 14632999 50280 1000
S14 2 14633000 14633999 54508 1000
S14 2 14634000 14634999 47375 1000
S14 2 14635000 14635999 46875 1000
S14 2 14636000 14636999 49353 999
S14 2 14637000 14637999 49980 1000
S14 2 14638000 14638999 55829 1000
S14 2 14639000 14639999 47973 999
S14 2 14640000 14640999 44942 1000
S14 2 14641000 14641999 47224 1000
S14 2 14642000 14642999 46440 1000
S14 2 14643000 14643999 51889 1000
S14 2 14644000 14644999 47823 1000
S14 2 14645000 14645999 52815 1000
S14 2 14646000 14646999 5520 112
S15 2 14272000 14272999 45705 997
S15 2 14273000 14273999 42030 1000
S15 2 14274000 14274999 49266 1000
S15 2 14275000 14275999 45374 1000
S15 2 14276000 14276999 48067 1000
S15 2 14277000 14277999 44401 1000
S15 2 14278000 14278999 17491 997
S15 2 14279000 14279999 0 1000
S15 2 14280000 14280999 6805 999
S15 2 14281000 14281999 7536 993
S15 2 14282000 14282999 30863 999
S15 2 14283000 14283999 35475 1000
S15 2 14284000 14284999 46290 1000
S15 2 14285000 14285999 45602 1000
S15 2 14286000 14286999 43942 1000
S15 2 14287000 14287999 45696 1000
S15 2 14288000 14288999 48757 1000
S15 2 14289000 14289999 46816 995
S15 2 14290000 14290999 40044 1000
S15 2 14291000 14291999 38555 1000
S15 2 14292000 14292999 50938 1000
S15 2 14293000 14293999 50504 1000
S15 2 14294000 14294999 52135 1000
S15 2 14295000 14295999 43906 1000
S15 2 14296000 14296999 42068 1000
S15 2 14297000 14297999 46498 1000
S15 2 14298000 14298999 42375 1000
S15 2 14299000 14299999 48823 1000
S15 2 14300000 14300999 50250 1000
S15 2 14301000 14301999 43319 1000
S15 2 14302000 14302999 44961 1000
S15 2 14303000 14303999 46582 1000
S15 2 14304000 14304999 45441 1000
S15 2 14305000 14305999 43897 1000
S15 2 14306000 14306999 51979 1000
S15 2 14307000 14307999 44419 999
S15 2 14308000 14308999 48014 1000
S15 2 14309000 14309999 45710 1000
S15 2 14310000 14310999 48909 1000
S15 2 14311000 14311999 46987 999
S15 2 14312000 14312999 45310 1000
S15 2 14313000 14313999 50387 1000
S15 2 14314000 14314999 47787 1000
S15 2 14315000 14315999 45345 999
S15 2 14316000 14316999 50845 1000
S15 2 14317000 14317999 45470 1000
S15 2 14318000 14318999 38729 1000
S15 2 14319000 14319999 39511 1000
S15 2 14320000 14320999 45850 1000
S15 2 14321000 14321999 47391 1000
S15 2 14322000 14322999 49596 1000
S15 2 14323000 14323999 53019 1000
S15 2 14324000 14324999 43676 998
S15 2 14325000 14325999 40405 1000
S15 2 14326000 14326999 42026 1000
S15 2 14327000 14327999 43730 1000
S15 2 14328000 14328999 55075 999
S15 2 14329000 14329999 46049 1000
S15 2 14330000 14330999 41921 1000
S15 2 14331000 14331999 48177 1000
S15 2 14332000 14332999 41289 999
S15 2 14333000 14333999 47593 1000
S15 2 14334000 14334999 43848 1000
S15 2 14335000 14335999 47417 998
S15 2 14336000 14336999 61665 997
S15 2 14337000 14337999 56575 999
S15 2 14338000 14338999 50886 997
S15 2 14339000 14339999 36540 1000
S15 2 14340000 14340999 43253 987
S15 2 14341000 14341999 20760 993
S15 2 14342000 14342999 47268 1000
S15 2 14343000 14343999 9815 1000
S15 2 14344000 14344999 0 1000
S15 2 14345000 14345999 0 1000
S15 2 14346000 14346999 0 1000
S15 2 14347000 14347999 358 1000
S15 2 14348000 14348999 31567 1000
S15 2 14349000 14349999 43637 999
S15 2 14350000 14350999 42469 1000
S15 2 14351000 14351999 43942 1000
S15 2 14352000 14352999 50859 994
S15 2 14353000 14353999 47734 1000
S15 2 14354000 14354999 45655 1000
S15 2 14355000 14355999 51448 1000
S15 2 14356000 14356999 43311 1000
S15 2 14357000 14357999 45888 1000
S15 2 14358000 14358999 40063 998
S15 2 14359000 14359999 46106 990
S15 2 14360000 14360999 43715 999
S15 2 14361000 14361999 48726 1000
S15 2 14362000 14362999 45744 1000
S15 2 14363000 14363999 50153 999
S15 2 14364000 14364999 43508 1000
S15 2 14365000 14365999 46876 1000
S15 2 14366000 14366999 44848 998
S15 2 14367000 14367999 47355 1000
S15 2 14368000 14368999 50171 1000
S15 2 14369000 14369999 48682 1000
S15 2 14370000 14370999 44718 1000
S15 2 14371000 14371999 45599 1000
S15 2 14372000 14372999 45728 998
S15 2 14373000 14373999 44007 1000
S15 2 14374000 14374999 43576 1000
S15 2 14375000 14375999 46589 1000
S15 2 14376000 14376999 45424 1000
S15 2 14377000 14377999 43675 1000
S15 2 14378000 14378999 43718 999
S15 2 14379000 14379999 39743 995
S15 2 14380000 14380999 44441 1000
S15 2 14381000 14381999 33226 1000
S15 2 14382000 14382999 45482 1000
S15 2 14383000 14383999 39861 1000
S15 2 14384000 14384999 44712 1000
S15 2 14385000 14385999 47723 997
S15 2 14386000 14386999 44575 1000
S15 2 14387000 14387999 43261 1000
S15 2 14388000 14388999 43701 1000
S15 2 14389000 14389999 46548 1000
S15 2 14390000 14390999 44624 1000
S15 2 14391000 14391999 44426 1000
S15 2 14392000 14392999 44531 1000
S15 2 14393000 14393999 44925 1000
S15 2 14394000 14394999 45258 1000
S15 2 14395000 14395999 43258 1000
S15 2 14396000 14396999 44635 1000
S15 2 14397000 14397999 44722 1000
S15 2 14398000 14398999 51068 1000
S15 2 14399000 14399999 40795 1000
S15 2 14400000 14400999 37512 1000
S15 2 14401000 14401999 45421 1000
S15 2 14402000 14402999 42461 1000
S15 2 14403000 14403999 46137 1000
S15 2 14404000 14404999 48091 1000
S15 2 14405000 14405999 44189 1000
S15 2 14406000 14406999 39722 1000
S15 2 14407000 14407999 40893 1000
S15 2 14408000 14408999 46211 1000
S15 2 14409000 14409999 47411 999
S15 2 14410000 14410999 35297 1000
S15 2 14411000 14411999 27908 1000
S15 2 14412000 14412999 25156 984
S15 2 14413000 14413999 25652 998
S15 2 14414000 14414999 19489 999
S15 2 14415000 14415999 205 998
S15 2 14416000 14416999 27497 999
S15 2 14417000 14417999 39356 1000
S15 2 14418000 14418999 42455 1000
S15 2 14419000 14419999 48812 1000
S15 2 14420000 14420999 48997 1000
S15 2 14421000 14421999 49003 1000
S15 2 14422000 14422999 44629 1000
S15 2 14423000 14423999 44513 1000
S15 2 14424000 14424999 40710 1000
S15 2 14425000 14425999 38877 1000
S15 2 14426000 14426999 44211 1000
S15 2 14427000 14427999 41547 1000
S15 2 14428000 14428999 38811 1000
S15 2 14429000 14429999 50450 999
S15 2 14430000 14430999 49131 1000
S15 2 14431000 14431999 54028 1000
S15 2 14432000 14432999 47408 1000
S15 2 14433000 14433999 45722 1000
S15 2 14434000 14434999 46748 1000
S15 2 14435000 14435999 53721 998
S15 2 14436000 14436999 47768 1000
S15 2 14437000 14437999 46028 1000
S15 2 14438000 14438999 47227 1000
S15 2 14439000 14439999 42705 994
S15 2 14440000 14440999 49887 1000
S15 2 14441000 14441999 48714 1000
S15 2 14442000 14442999 41630 1000
S15 2 14443000 14443999 42234 991
S15 2 14444000 14444999 43708 1000
S15 2 14445000 14445999 47908 1000
S15 2 14446000 14446999 48690 1000
S15 2 14447000 14447999 50628 997
S15 2 14448000 14448999 43640 1000
S15 2 14449000 14449999 50151 997
S15 2 14450000 14450999 50054 997
S15 2 14451000 14451999 37863 995
S15 2 14452000 14452999 47233 998
S15 2 14453000 14453999 36732 997
S15 2 14454000 14454999 49971 1000
S15 2 14455000 14455999 49983 997
S15 2 14456000 14456999 41429 1000
S15 2 14457000 14457999 43570 1000
S15 2 14458000 14458999 46492 996
S15 2 14459000 14459999 46660 1000
S15 2 14460000 14460999 49468 1000
S15 2 14461000 14461999 39652 1000
S15 2 14462000 14462999 43840 1000
S15 2 14463000 14463999 46111 992
S15 2 14464000 14464999 55057 1000
S15 2 14465000 14465999 40374 1000
S15 2 14466000 14466999 42239 1000
S15 2 14467000 14467999 44773 998
S15 2 14468000 14468999 42078 1000
S15 2 14469000 14469999 47325 1000
S15 2 14470000 14470999 44472 1000
S15 2 14471000 14471999 49711 1000
S15 2 14472000 14472999 47319 1000
S15 2 14473000 14473999 49510 1000
S15 2 14474000 14474999 49699 1000
S15 2 14475000 14475999 48782 1000
S15 2 14476000 14476999 43721 1000
S15 2 14477000 14477999 42960 1000
S15 2 14478000 14478999 41455 994
S15 2 14479000 14479999 38943 1000
S15 2 14480000 14480999 45424 1000
S15 2 14481000 14481999 45925 1000
S15 2 14482000 14482999 48812 1000
S15 2 14483000 14483999 45616 984
S15 2 14484000 14484999 47647 1000
S15 2 14485000 14485999 52146 1000
S15 2 14486000 14486999 46230 1000
S15 2 14487000 14487999 45593 1000
S15 2 14488000 14488999 49555 1000
S15 2 14489000 14489999 53293 1000
S15 2 14490000 14490999 50848 1000
S15 2 14491000 14491999 42528 1000
S15 2 14492000 14492999 43533 1000
S15 2 14493000 14493999 41710 1000
S15 2 14494000 14494999 48113 1000
S15 2 14495000 14495999 45005 1000
S15 2 14496000 14496999 42114 1000
S15 2 14497000 14497999 39918 1000
S15 2 14498000 14498999 44458 996
S15 2 14499000 14499999 40067 1000
S15 2 14500000 14500999 42644 1000
S15 2 14501000 14501999 43999 1000
S15 2 14502000 14502999 36325 1000
S15 2 14503000 14503999 47127 999
S15 2 14504000 14504999 52276 1000
S15 2 14505000 14505999 48309 1000
S15 2 14506000 14506999 46565 1000
S15 2 14507000 14507999 47250 1000
S15 2 14508000 14508999 41547 1000
S15 2 14509000 14509999 48556 1000
S15 2 14510000 14510999 47530 999
S15 2 14511000 14511999 48611 999
S15 2 14512000 14512999 49221 1000
S15 2 14513000 14513999 47380 1000
S15 2 14514000 14514999 47114 1000
S15 2 14515000 14515999 47827 999
S15 2 14516000 14516999 44485 1000
S15 2 14517000 14517999 45418 999
S15 2 14518000 14518999 46521 1000
S15 2 14519000 14519999 47891 1000
S15 2 14520000 14520999 43342 999
S15 2 14521000 14521999 41736 998
S15 2 14522000 14522999 39901 1000
S15 2 14523000 14523999 40466 991
S15 2 14524000 14524999 44841 1000
S15 2 14525000 14525999 41142 1000
S15 2 14526000 14526999 42896 1000
S15 2 14527000 14527999 45484 1000
S15 2 14528000 14528999 43200 1000
S15 2 14529000 14529999 42436 1000
S15 2 14530000 14530999 40418 1000
S15 2 14531000 14531999 46872 1000
S15 2 14532000 14532999 47503 998
S15 2 14533000 14533999 38184 995
S15 2 14534000 14534999 44801 1000
S15 2 14535000 14535999 49573 1000
S15 2 14536000 14536999 46237 1000
S15 2 14537000 14537999 47259 1000
S15 2 14538000 14538999 45519 1000
S15 2 14539000 14539999 55700 1000
S15 2 14540000 14540999 45745 1000
S15 2 14541000 14541999 44453 1000
S15 2 14542000 14542999 46196 996
S15 2 14543000 14543999 46058 1000
S15 2 14544000 14544999 43923 999
S15 2 14545000 14545999 44911 998
S15 2 14546000 14546999 44985 1000
S15 2 14547000 14547999 46847 1000
S15 2 14548000 14548999 40763 1000
S15 2 14549000 14549999 48344 1000
S15 2 14550000 14550999 45725 999
S15 2 14551000 14551999 43081 1000
S15 2 14552000 14552999 45512 994
S15 2 14553000 14553999 46875 1000
S15 2 14554000 14554999 44023 1000
S15 2 14555000 14555999 51201 1000
S15 2 14556000 14556999 45908 994
S15 2 14557000 14557999 45609 1000
S15 2 14558000 14558999 41929 1000
S15 2 14559000 14559999 43409 997
S15 2 14560000 14560999 45501 990
S15 2 14561000 14561999 45444 993
S15 2 14562000 14562999 40447 998
S15 2 14563000 14563999 43383 1000
S15 2 14564000 14564999 48955 999
S15 2 14565000 14565999 40615 1000
S15 2 14566000 14566999 39496 1000
S15 2 14567000 14567999 42733 1000
S15 2 14568000 14568999 47631 1000
S15 2 14569000 14569999 39848 1000
S15 2 14570000 14570999 43112 1000
S15 2 14571000 14571999 53023 998
S15 2 14572000 14572999 42200 999
S15 2 14573000 14573999 43386 999
S15 2 14574000 14574999 49605 1000
S15 2 14575000 14575999 45462 1000
S15 2 14576000 14576999 49874 1000
S15 2 14577000 14577999 46416 1000
S15 2 14578000 14578999 48100 1000
S15 2 14579000 14579999 46117 1000
S15 2 14580000 14580999 41352 999
S15 2 14581000 14581999 41392 996
S15 2 14582000 14582999 54645 1000
S15 2 14583000 14583999 47054 1000
S15 2 14584000 14584999 46157 1000
S15 2 14585000 14585999 49171 1000
S15 2 14586000 14586999 53067 1000
S15 2 14587000 14587999 48087 1000
S15 2 14588000 14588999 39595 1000
S15 2 14589000 14589999 45859 1000
S15 2 14590000 14590999 44151 1000
S15 2 14591000 14591999 47818 1000
S15 2 14592000 14592999 45306 1000
S15 2 14593000 14593999 44046 1000
S15 2 14594000 14594999 26132 998
S15 2 14595000 14595999 36340 989
S15 2 14596000 14596999 37106 994
S15 2 14597000 14597999 50487 1000
S15 2 14598000 14598999 44492 1000
S15 2 14599000 14599999 46395 1000
S15 2 14600000 14600999 45191 1000
S15 2 14601000 14601999 48632 1000
S15 2 14602000 14602999 44912 1000
S15 2 14603000 14603999 43475 999
S15 2 14604000 14604999 44188 1000
S15 2 14605000 14605999 51698 1000
S15 2 14606000 14606999 46154 994
S15 2 14607000 14607999 39973 1000
S15 2 14608000 14608999 37740 998
S15 2 14609000 14609999 40609 1000
S15 2 14610000 14610999 40609 1000
S15 2 14611000 14611999 45263 1000
S15 2 14612000 14612999 46427 1000
S15 2 14613000 14613999 49021 1000
S15 2 14614000 14614999 42881 1000
S15 2 14615000 14615999 39509 1000
S15 2 14616000 14616999 41762 1000
S15 2 14617000 14617999 38214 1000
S15 2 14618000 14618999 41658 1000
S15 2 14619000 14619999 41769 1000
S15 2 14620000 14620999 40834 1000
S15 2 14621000 14621999 44006 1000
S15 2 14622000 14622999 38832 1000
S15 2 14623000 14623999 51434 1000
S15 2 14624000 14624999 44639 1000
S15 2 14625000 14625999 54163 996
S15 2 14626000 14626999 41103 984
S15 2 14627000 14627999 41173 1000
S15 2 14628000 14628999 39824 1000
S15 2 14629000 14629999 45143 1000
S15 2 14630000 14630999 48489 1000
S15 2 14631000 14631999 46143 1000
S15 2 14632000 14632999 45920 1000
S15 2 14633000 14633999 49430 1000
S15 2 14634000 14634999 40486 1000
S15 2 14635000 14635999 46022 1000
S15 2 14636000 14636999 43683 999
S15 2 14637000 14637999 45404 1000
S15 2 14638000 14638999 49432 1000
S15 2 14639000 14639999 45854 999
S15 2 14640000 14640999 43324 1000
S15 2 14641000 14641999 46654 1000
S15 2 14642000 14642999 45850 1000
S15 2 14643000 14643999 41581 1000
S15 2 14644000 14644999 44488 1000
S15 2 14645000 14645999 49267 1000
S15 2 14646000 14646999 4506 112
S16 2 14272000 14272999 32906 997
S16 2 14273000 14273999 36739 1000
S16 2 14274000 14274999 33464 1000
S16 2 14275000 14275999 34581 1000
S16 2 14276000 14276999 38269 1000
S16 2 14277000 14277999 36868 1000
S16 2 14278000 14278999 16863 997
S16 2 14279000 14279999 0 1000
S16 2 14280000 14280999 7947 999
S16 2 14281000 14281999 10067 993
S16 2 14282000 14282999 27849 999
S16 2 14283000 14283999 37024 1000
S16 2 14284000 14284999 34726 1000
S16 2 14285000 14285999 33400 1000
S16 2 14286000 14286999 35142 1000
S16 2 14287000 14287999 35218 1000
S16 2 14288000 14288999 35176 1000
S16 2 14289000 14289999 35553 995
S16 2 14290000 14290999 38283 1000
S16 2 14291000 14291999 37650 1000
S16 2 14292000 14292999 39880 1000
S16 2 14293000 14293999 33585 1000
S16 2 14294000 14294999 36520 1000
S16 2 14295000 14295999 34669 1000
S16 2 14296000 14296999 39039 1000
S16 2 14297000 14297999 36982 1000
S16 2 14298000 14298999 40417 1000
S16 2 14299000 14299999 33787 1000
S16 2 14300000 14300999 38437 1000
S16 2 14301000 14301999 38680 1000
S16 2 14302000 14302999 36080 1000
S16 2 14303000 14303999 38645 1000
S16 2 14304000 14304999 39859 1000
S16 2 14305000 14305999 35039 1000
S16 2 14306000 14306999 36371 1000
S16 2 14307000 14307999 36325 999
S16 2 14308000 14308999 36670 1000
S16 2 14309000 14309999 32523 1000
S16 2 14310000 14310999 41054 1000
S16 2 14311000 14311999 36873 999
S16 2 14312000 14312999 34901 1000
S16 2 14313000 14313999 38272 1000
S16 2 14314000 14314999 39250 1000
S16 2 14315000 14315999 37821 999
S16 2 14316000 14316999 42815 1000
S16 2 14317000 14317999 36281 1000
S16 2 14318000 14318999 35058 1000
S16 2 14319000 14319999 39065 1000
S16 2 14320000 14320999 39258 1000
S16 2 14321000 14321999 34622 1000
S16 2 14322000 14322999 36845 1000
S16 2 14323000 14323999 39449 1000
S16 2 14324000 14324999 38448 998
S16 2 14325000 14325999 36841 1000
S16 2 14326000 14326999 35204 1000
S16 2 14327000 14327999 37761 1000
S16 2 14328000 14328999 37069 999
S16 2 14329000 14329999 35702 1000
S16 2 14330000 14330999 37688 1000
S16 2 14331000 14331999 34241 1000
S16 2 14332000 14332999 39607 999
S16 2 14333000 14333999 34919 1000
S16 2 14334000 14334999 37013 1000
S16 2 14335000 14335999 36517 998
S16 2 14336000 14336999 26588 997
S16 2 14337000 14337999 38735 999
S16 2 14338000 14338999 39241 997
S16 2 14339000 14339999 27783 1000
S16 2 14340000 14340999 39923 987
S16 2 14341000 14341999 22853 993
S16 2 14342000 14342999 32856 1000
S16 2 14343000 14343999 6521 1000
S16 2 14344000 14344999 0 1000
S16 2 14345000 14345999 0 1000
S16 2 14346000 14346999 0 1000
S16 2 14347000 14347999 602 1000
S16 2 14348000 14348999 24267 1000
S16 2 14349000 14349999 38227 999
S16 2 14350000 14350999 36012 1000
S16 2 14351000 14351999 34314 1000
S16 2 14352000 14352999 34257 994
S16 2 14353000 14353999 34001 1000
S16 2 14354000 14354999 27723 1000
S16 2 14355000 14355999 38367 1000
S16 2 14356000 14356999 37477 1000
S16 2 14357000 14357999 37832 1000
S16 2 14358000 14358999 38293 998
S16 2 14359000 14359999 38561 990
S16 2 14360000 14360999 36232 999
S16 2 14361000 14361999 39564 1000
S16 2 14362000 14362999 32274 1000
S16 2 14363000 14363999 34117 999
S16 2 14364000 14364999 38431 1000
S16 2 14365000 14365999 35750 1000
S16 2 14366000 14366999 37006 998
S16 2 14367000 14367999 36787 1000
S16 2 14368000 14368999 37016 1000
S16 2 14369000 14369999 32838 1000
S16 2 14370000 14370999 35058 1000
S16 2 14371000 14371999 37220 1000
S16 2 14372000 14372999 35911 998
S16 2 14373000 14373999 39628 1000
S16 2 14374000 14374999 36096 1000
S16 2 14375000 14375999 35200 1000
S16 2 14376000 14376999 36092 1000
S16 2 14377000 14377999 35973 1000
S16 2 14378000 14378999 40773 999
S16 2 14379000 14379999 42432 995
S16 2 14380000 14380999 33919 1000
S16 2 14381000 14381999 29964 1000
S16 2 14382000 14382999 35563 1000
S16 2 14383000 14383999 29718 1000
S16 2 14384000 14384999 36807 1000
S16 2 14385000 14385999 36389 997
S16 2 14386000 14386999 35097 1000
S16 2 14387000 14387999 37367 1000
S16 2 14388000 14388999 36701 1000
S16 2 14389000 14389999 32115 1000
S16 2 14390000 14390999 34553 1000
S16 2 14391000 14391999 36502 1000
S16 2 14392000 14392999 35492 1000
S16 2 14393000 14393999 31687 1000
S16 2 14394000 14394999 37127 1000
S16 2 14395000 14395999 38840 1000
S16 2 14396000 14396999 35944 1000
S16 2 14397000 14397999 35307 1000
S16 2 14398000 14398999 35311 1000
S16 2 14399000 14399999 36706 1000
S16 2 14400000 14400999 32097 1000
S16 2 14401000 14401999 38250 1000
S16 2 14402000 14402999 40323 1000
S16 2 14403000 14403999 36602 1000
S16 2 14404000 14404999 34484 1000
S16 2 14405000 14405999 35309 1000
S16 2 14406000 14406999 37534 1000
S16 2 14407000 14407999 33818 1000
S16 2 14408000 14408999 35698 1000
S16 2 14409000 14409999 39041 999
S16 2 14410000 14410999 28279 1000
S16 2 14411000 14411999 24158 1000
S16 2 14412000 14412999 31047 984
S16 2 14413000 14413999 27256 998
S16 2 14414000 14414999 11131 999
S16 2 14415000 14415999 569 998
S16 2 14416000 14416999 23874 999
S16 2 14417000 14417999 36459 1000
S16 2 14418000 14418999 35567 1000
S16 2 14419000 14419999 36221 1000
S16 2 14420000 14420999 38160 1000
S16 2 14421000 14421999 40103 1000
S16 2 14422000 14422999 33755 1000
S16 2 14423000 14423999 35091 1000
S16 2 14424000 14424999 27813 1000
S16 2 14425000 14425999 31596 1000
S16 2 14426000 14426999 28424 1000
S16 2 14427000 14427999 31280 1000
S16 2 14428000 14428999 31987 1000
S16 2 14429000 14429999 33312 999
S16 2 14430000 14430999 34339 1000
S16 2 14431000 14431999 40984 1000
S16 2 14432000 14432999 36209 1000
S16 2 14433000 14433999 38690 1000
S16 2 14434000 14434999 37014 1000
S16 2 14435000 14435999 40659 998
S16 2 14436000 14436999 35185 1000
S16 2 14437000 14437999 39437 1000
S16 2 14438000 14438999 34877 1000
S16 2 14439000 14439999 38101 994
S16 2 14440000 14440999 33828 1000
S16 2 14441000 14441999 41784 1000
S16 2 14442000 14442999 33373 1000
S16 2 14443000 14443999 35528 991
S16 2 14444000 14444999 35746 1000
S16 2 14445000 14445999 34638 1000
S16 2 14446000 14446999 35674 1000
S16 2 14447000 14447999 37004 997
S16 2 14448000 14448999 35190 1000
S16 2 14449000 14449999 35481 997
S16 2 14450000 14450999 41317 997
S16 2 14451000 14451999 27799 995
S16 2 14452000 14452999 34882 998
S16 2 14453000 14453999 37068 997
S16 2 14454000 14454999 31728 1000
S16 2 14455000 14455999 38833 997
S16 2 14456000 14456999 37448 1000
S16 2 14457000 14457999 30197 1000
S16 2 14458000 14458999 38158 996
S16 2 14459000 14459999 35789 1000
S16 2 14460000 14460999 35966 1000
S16 2 14461000 14461999 37319 1000
S16 2 14462000 14462999 37539 1000
S16 2 14463000 14463999 38300 992
S16 2 14464000 14464999 32933 1000
S16 2 14465000 14465999 33515 1000
S16 2 14466000 14466999 32210 1000
S16 2 14467000 14467999 31132 998
S16 2 14468000 14468999 33992 1000
S16 2 14469000 14469999 39173 1000
S16 2 14470000 14470999 38138 1000
S16 2 14471000 14471999 37576 1000
S16 2 14472000 14472999 38319 1000
S16 2 14473000 14473999 33376 1000
S16 2 14474000 14474999 36512 1000
S16 2 14475000 14475999 36476 1000
S16 2 14476000 14476999 39880 1000
S16 2 14477000 14477999 39957 1000
S16 2 14478000 14478999 36805 994
S16 2 14479000 14479999 32815 1000
S16 2 14480000 14480999 36257 1000
S16 2 14481000 14481999 39118 1000
S16 2 14482000 14482999 32669 1000
S16 2 14483000 14483999 40009 984
S16 2 14484000 14484999 33444 1000
S16 2 14485000 14485999 38795 1000
S16 2 14486000 14486999 36472 1000
S16 2 14487000 14487999 36558 1000
S16 2 14488000 14488999 40302 1000
S16 2 14489000 14489999 33934 1000
S16 2 14490000 14490999 37937 1000
S16 2 14491000 14491999 40804 1000
S16 2 14492000 14492999 38249 1000
S16 2 14493000 14493999 35039 1000
S16 2 14494000 14494999 35189 1000
S16 2 14495000 14495999 38090 1000
S16 2 14496000 14496999 34686 1000
S16 2 14497000 14497999 37308 1000
S16 2 14498000 14498999 35497 996
S16 2 14499000 14499999 30970 1000
S16 2 14500000 14500999 34493 1000
S16 2 14501000 14501999 33604 1000
S16 2 14502000 14502999 28933 1000
S16 2 14503000 14503999 30398 999
S16 2 14504000 14504999 39264 1000
S16 2 14505000 14505999 37072 1000
S16 2 14506000 14506999 38055 1000
S16 2 14507000 14507999 35978 1000
S16 2 14508000 14508999 28367 1000
S16 2 14509000 14509999 34621 1000
S16 2 14510000 14510999 38157 999
S16 2 14511000 14511999 43697 999
S16 2 14512000 14512999 39305 1000
S16 2 14513000 14513999 38966 1000
S16 2 14514000 14514999 36135 1000
S16 2 14515000 14515999 38265 999
S16 2 14516000 14516999 33743 1000
S16 2 14517000 14517999 37067 999
S16 2 14518000 14518999 39720 1000
S16 2 14519000 14519999 40089 1000
S16 2 14520000 14520999 38590 999
S16 2 14521000 14521999 35842 998
S16 2 14522000 14522999 35852 1000
S16 2 14523000 14523999 33246 991
S16 2 14524000 14524999 32528 1000
S16 2 14525000 14525999 36217 1000
S16 2 14526000 14526999 36375 1000
S16 2 14527000 14527999 36531 1000
S16 2 14528000 14528999 38464 1000
S16 2 14529000 14529999 37136 1000
S16 2 14530000 14530999 36575 1000
S16 2 14531000 14531999 35685 1000
S16 2 14532000 14532999 37756 998
S16 2 14533000 14533999 39016 995
S16 2 14534000 14534999 35659 1000
S16 2 14535000 14535999 35561 1000
S16 2 14536000 14536999 40022 1000
S16 2 14537000 14537999 32756 1000
S16 2 14538000 14538999 30128 1000
S16 2 14539000 14539999 35208 1000
S16 2 14540000 14540999 39343 1000
S16 2 14541000 14541999 37259 1000
S16 2 14542000 14542999 39676 996
S16 2 14543000 14543999 38158 1000
S16 2 14544000 14544999 33160 999
S16 2 14545000 14545999 35401 998
S16 2 14546000 14546999 44613 1000
S16 2 14547000 14547999 38932 1000
S16 2 14548000 14548999 38102 1000
S16 2 14549000 14549999 39404 1000
S16 2 14550000 14550999 36955 999
S16 2 14551000 14551999 38659 1000
S16 2 14552000 14552999 39660 994
S16 2 14553000 14553999 39901 1000
S16 2 14554000 14554999 37582 1000
S16 2 14555000 14555999 34337 1000
S16 2 14556000 14556999 38695 994
S16 2 14557000 14557999 36829 1000
S16 2 14558000 14558999 35657 1000
S16 2 14559000 14559999 32513 997
S16 2 14560000 14560999 39811 990
S16 2 14561000 14561999 37368 993
S16 2 14562000 14562999 37380 998
S16 2 14563000 14563999 33899 1000
S16 2 14564000 14564999 37613 999
S16 2 14565000 14565999 37973 1000
S16 2 14566000 14566999 38855 1000
S16 2 14567000 14567999 32841 1000
S16 2 14568000 14568999 31972 1000
S16 2 14569000 14569999 34775 1000
S16 2 14570000 14570999 34498 1000
S16 2 14571000 14571999 38000 998
S16 2 14572000 14572999 34425 999
S16 2 14573000 14573999 30014 999
S16 2 14574000 14574999 35574 1000
S16 2 14575000 14575999 33524 1000
S16 2 14576000 14576999 36285 1000
S16 2 14577000 14577999 37797 1000
S16 2 14578000 14578999 41224 1000
S16 2 14579000 14579999 31772 1000
S16 2 14580000 14580999 35411 999
S16 2 14581000 14581999 35612 996
S16 2 14582000 14582999 39246 1000
S16 2 14583000 14583999 36848 1000
S16 2 14584000 14584999 36106 1000
S16 2 14585000 14585999 37574 1000
S16 2 14586000 14586999 33923 1000
S16 2 14587000 14587999 36256 1000
S16 2 14588000 14588999 36199 1000
S16 2 14589000 14589999 36146 1000
S16 2 14590000 14590999 32302 1000
S16 2 14591000 14591999 37973 1000
S16 2 14592000 14592999 36676 1000
S16 2 14593000 14593999 38011 1000
S16 2 14594000 14594999 22240 998
S16 2 14595000 14595999 42673 989
S16 2 14596000 14596999 29128 994
S16 2 14597000 14597999 38664 1000
S16 2 14598000 14598999 40400 1000
S16 2 14599000 14599999 33930 1000
S16 2 14600000 14600999 33575 1000
S16 2 14601000 14601999 32484 1000
S16 2 14602000 14602999 32195 1000
S16 2 14603000 14603999 36994 999
S16 2 14604000 14604999 37290 1000
S16 2 14605000 14605999 39002 1000
S16 2 14606000 14606999 37918 994
S16 2 14607000 14607999 34977 1000
S16 2 14608000 14608999 39489 998
S16 2 14609000 14609999 35059 1000
S16 2 14610000 14610999 35850 1000
S16 2 14611000 14611999 35070 1000
S16 2 14612000 14612999 35719 1000
S16 2 14613000 14613999 37362 1000
S16 2 14614000 14614999 37407 1000
S16 2 14615000 14615999 34555 1000
S16 2 14616000 14616999 36636 1000
S16 2 14617000 14617999 38153 1000
S16 2 14618000 14618999 39262 1000
S16 2 14619000 14619999 42177 1000
S16 2 14620000 14620999 37157 1000
S16 2 14621000 14621999 38636 1000
S16 2 14622000 14622999 37325 1000
S16 2 14623000 14623999 36730 1000
S16 2 14624000 14624999 36610 1000
