Indiv CHROM pos1 pos2 sum_depth n_sites
S15 3 14561000 14561999 44481 997
S15 3 14562000 14562999 42375 996
S15 3 14563000 14563999 36301 994
S15 3 14564000 14564999 42516 1000
S15 3 14565000 14565999 39122 976
S15 3 14566000 14566999 35500 986
S15 3 14567000 14567999 41697 980
S15 3 14568000 14568999 48668 1000
S15 3 14569000 14569999 48834 1000
S15 3 14570000 14570999 39755 1000
S15 3 14571000 14571999 37450 999
S15 3 14572000 14572999 46328 1000
S15 3 14573000 14573999 45099 999
S15 3 14574000 14574999 43459 993
S15 3 14575000 14575999 42097 1000
S15 3 14576000 14576999 40061 1000
S15 3 14577000 14577999 45950 1000
S15 3 14578000 14578999 43041 999
S15 3 14579000 14579999 45224 992
S15 3 14580000 14580999 44619 998
S15 3 14581000 14581999 43757 993
S15 3 14582000 14582999 40564 998
S15 3 14583000 14583999 45292 1000
S15 3 14584000 14584999 48168 995
S15 3 14585000 14585999 41652 997
S15 3 14586000 14586999 41619 1000
S15 3 14587000 14587999 40558 1000
S15 3 14588000 14588999 39607 996
S15 3 14589000 14589999 44976 1000
S15 3 14590000 14590999 41443 1000
S15 3 14591000 14591999 47794 997
S15 3 14592000 14592999 48218 999
S15 3 14593000 14593999 38993 994
S15 3 14594000 14594999 47518 998
S15 3 14595000 14595999 42969 998
S15 3 14596000 14596999 49754 999
S15 3 14597000 14597999 41722 998
S15 3 14598000 14598999 45751 996
S15 3 14599000 14599999 47098 999
S15 3 14600000 14600999 49724 1000
S15 3 14601000 14601999 41634 1000
S15 3 14602000 14602999 43826 1000
S15 3 14603000 14603999 42500 999
S15 3 14604000 14604999 41798 1000
S15 3 14605000 14605999 49414 1000
S15 3 14606000 14606999 44181 1000
S15 3 14607000 14607999 43671 1000
S15 3 14608000 14608999 41674 1000
S15 3 14609000 14609999 38851 1000
S15 3 14610000 14610999 43368 999
S15 3 14611000 14611999 47183 1000
S15 3 14612000 14612999 42158 1000
S15 3 14613000 14613999 41861 1000
S15 3 14614000 14614999 46554 1000
S15 3 14615000 14615999 45361 1000
S15 3 14616000 14616999 44395 1000
S15 3 14617000 14617999 47211 1000
S15 3 14618000 14618999 41853 1000
S15 3 14619000 14619999 44020 1000
S15 3 14620000 14620999 44283 999
S15 3 14621000 14621999 48789 999
S15 3 14622000 14622999 45506 999
S15 3 14623000 14623999 50159 1000
S15 3 14624000 14624999 42925 1000
S15 3 14625000 14625999 40279 1000
S15 3 14626000 14626999 39358 1000
S15 3 14627000 14627999 42179 1000
S15 3 14628000 14628999 38040 1000
S15 3 14629000 14629999 36718 1000
S15 3 14630000 14630999 42922 1000
S15 3 14631000 14631999 40622 1000
S15 3 14632000 14632999 41752 1000
S15 3 14633000 14633999 49030 1000
S15 3 14634000 14634999 45038 1000
S15 3 14635000 14635999 46784 1000
S15 3 14636000 14636999 43986 1000
S15 3 14637000 14637999 40824 1000
S15 3 14638000 14638999 42921 999
S15 3 14639000 14639999 42325 1000
S15 3 14640000 14640999 39834 1000
S15 3 14641000 14641999 42294 1000
S15 3 14642000 14642999 42970 1000
S15 3 14643000 14643999 46539 1000
S15 3 14644000 14644999 48010 1000
S15 3 14645000 14645999 47655 1000
S15 3 14646000 14646999 41763 1000
S15 3 14647000 14647999 40244 1000
S15 3 14648000 14648999 41491 1000
S15 3 14649000 14649999 42075 1000
S15 3 14650000 14650999 41186 1000
S15 3 14651000 14651999 36208 1000
S15 3 14652000 14652999 43242 1000
S15 3 14653000 14653999 0 1000
S15 3 14654000 14654999 5048 1000
S15 3 14655000 14655999 20670 1000
S15 3 14656000 14656999 15986 1000
S15 3 14657000 14657999 16235 1000
S15 3 14658000 14658999 15302 1000
S15 3 14659000 14659999 15742 1000
S15 3 14660000 14660999 740 998
S15 3 14661000 14661999 0 1000
S15 3 14662000 14662999 12540 1000
S15 3 14663000 14663999 47246 1000
S15 3 14664000 14664999 47762 1000
S15 3 14665000 14665999 45223 1000
S15 3 14666000 14666999 47991 1000
S15 3 14667000 14667999 43924 999
S15 3 14668000 14668999 47740 1000
S15 3 14669000 14669999 42780 995
S15 3 14670000 14670999 64277 998
S15 3 14671000 14671999 44665 999
S15 3 14672000 14672999 45257 1000
S15 3 14673000 14673999 44518 1000
S15 3 14674000 14674999 47169 1000
S15 3 14675000 14675999 42623 1000
S15 3 14676000 14676999 44194 1000
S15 3 14677000 14677999 44536 1000
S15 3 14678000 14678999 44552 1000
S15 3 14679000 14679999 40926 1000
S15 3 14680000 14680999 44899 1000
S15 3 14681000 14681999 42699 1000
S15 3 14682000 14682999 41472 1000
S15 3 14683000 14683999 38257 1000
S15 3 14684000 14684999 47405 1000
S15 3 14685000 14685999 46191 1000
S15 3 14686000 14686999 46241 1000
S15 3 14687000 14687999 43661 1000
S15 3 14688000 14688999 43342 1000
S15 3 14689000 14689999 45797 1000
S15 3 14690000 14690999 48961 1000
S15 3 14691000 14691999 50348 1000
S15 3 14692000 14692999 46239 1000
S15 3 14693000 14693999 47072 1000
S15 3 14694000 14694999 38376 995
S15 3 14695000 14695999 54172 999
S15 3 14696000 14696999 45175 1000
S15 3 14697000 14697999 43138 1000
S15 3 14698000 14698999 41928 1000
S15 3 14699000 14699999 43243 1000
S15 3 14700000 14700999 43076 1000
S15 3 14701000 14701999 37855 1000
S15 3 14702000 14702999 43302 1000
S15 3 14703000 14703999 37290 1000
S15 3 14704000 14704999 44843 1000
S15 3 14705000 14705999 42861 1000
S15 3 14706000 14706999 40426 1000
S15 3 14707000 14707999 44526 1000
S15 3 14708000 14708999 43032 1000
S15 3 14709000 14709999 47257 1000
S15 3 14710000 14710999 45397 1000
S15 3 14711000 14711999 47261 1000
S15 3 14712000 14712999 46290 1000
S15 3 14713000 14713999 44090 1000
S15 3 14714000 14714999 42103 1000
S15 3 14715000 14715999 45095 1000
S15 3 14716000 14716999 42525 1000
S15 3 14717000 14717999 45050 1000
S15 3 14718000 14718999 42965 1000
S15 3 14719000 14719999 44403 1000
S15 3 14720000 14720999 38635 1000
S15 3 14721000 14721999 45800 1000
S15 3 14722000 14722999 41118 1000
S15 3 14723000 14723999 45008 1000
S15 3 14724000 14724999 44097 1000
S15 3 14725000 14725999 42837 999
S15 3 14726000 14726999 47050 996
S15 3 14727000 14727999 45953 1000
S15 3 14728000 14728999 39647 1000
S15 3 14729000 14729999 44185 1000
S15 3 14730000 14730999 44878 1000
S15 3 14731000 14731999 43763 1000
S15 3 14732000 14732999 42295 1000
S15 3 14733000 14733999 43746 1000
S15 3 14734000 14734999 46810 1000
S15 3 14735000 14735999 44302 1000
S15 3 14736000 14736999 40809 1000
S15 3 14737000 14737999 46998 1000
S15 3 14738000 14738999 40667 1000
S15 3 14739000 14739999 44260 1000
S15 3 14740000 14740999 42655 1000
S15 3 14741000 14741999 40916 1000
S15 3 14742000 14742999 41574 1000
S15 3 14743000 14743999 43292 1000
S15 3 14744000 14744999 40971 1000
S15 3 14745000 14745999 42073 1000
S15 3 14746000 14746999 41293 1000
S15 3 14747000 14747999 42387 1000
S15 3 14748000 14748999 45787 1000
S15 3 14749000 14749999 44924 1000
S15 3 14750000 14750999 45486 1000
S15 3 14751000 14751999 42660 1000
S15 3 14752000 14752999 38595 1000
S15 3 14753000 14753999 39299 996
S15 3 14754000 14754999 47079 1000
S15 3 14755000 14755999 46833 997
S15 3 14756000 14756999 41639 1000
S15 3 14757000 14757999 41567 1000
S15 3 14758000 14758999 41060 1000
S15 3 14759000 14759999 46215 1000
S15 3 14760000 14760999 41902 999
S15 3 14761000 14761999 37996 1000
S15 3 14762000 14762999 46325 1000
S15 3 14763000 14763999 42384 1000
S15 3 14764000 14764999 45780 1000
S15 3 14765000 14765999 42422 1000
S15 3 14766000 14766999 42407 1000
S15 3 14767000 14767999 42901 1000
S15 3 14768000 14768999 38560 1000
S15 3 14769000 14769999 41633 1000
S15 3 14770000 14770999 42379 1000
S15 3 14771000 14771999 41598 1000
S15 3 14772000 14772999 43152 1000
S15 3 14773000 14773999 41467 1000
S15 3 14774000 14774999 43356 1000
S15 3 14775000 14775999 42726 1000
S15 3 14776000 14776999 40412 1000
S15 3 14777000 14777999 45693 1000
S15 3 14778000 14778999 53130 1000
S15 3 14779000 14779999 44652 998
S15 3 14780000 14780999 53653 1000
S15 3 14781000 14781999 41877 1000
S15 3 14782000 14782999 45814 1000
S15 3 14783000 14783999 39962 1000
S15 3 14784000 14784999 42105 1000
S15 3 14785000 14785999 43838 1000
S15 3 14786000 14786999 45078 1000
S15 3 14787000 14787999 39789 1000
S15 3 14788000 14788999 46544 999
S15 3 14789000 14789999 39604 1000
S15 3 14790000 14790999 43474 1000
S15 3 14791000 14791999 45862 1000
S15 3 14792000 14792999 43026 1000
S15 3 14793000 14793999 43220 1000
S15 3 14794000 14794999 49399 1000
S15 3 14795000 14795999 41986 1000
S15 3 14796000 14796999 40275 1000
S15 3 14797000 14797999 40835 1000
S15 3 14798000 14798999 43987 1000
S15 3 14799000 14799999 40035 1000
S15 3 14800000 14800999 43450 1000
S15 3 14801000 14801999 47553 1000
S15 3 14802000 14802999 44886 1000
S15 3 14803000 14803999 48966 1000
S15 3 14804000 14804999 44156 1000
S15 3 14805000 14805999 42009 1000
S15 3 14806000 14806999 30667 1000
S15 3 14807000 14807999 37670 1000
S15 3 14808000 14808999 43576 1000
S15 3 14809000 14809999 46059 1000
S15 3 14810000 14810999 41589 1000
S15 3 14811000 14811999 46213 1000
S15 3 14812000 14812999 45656 1000
S15 3 14813000 14813999 46782 1000
S15 3 14814000 14814999 49686 1000
S15 3 14815000 14815999 44344 1000
S15 3 14816000 14816999 46565 1000
S15 3 14817000 14817999 46682 1000
S15 3 14818000 14818999 43222 1000
S15 3 14819000 14819999 44491 1000
S15 3 14820000 14820999 45023 1000
S15 3 14821000 14821999 36763 999
S15 3 14822000 14822999 47637 1000
S15 3 14823000 14823999 47566 1000
S15 3 14824000 14824999 47373 1000
S15 3 14825000 14825999 41328 1000
S15 3 14826000 14826999 48573 1000
S15 3 14827000 14827999 46504 1000
S15 3 14828000 14828999 46983 1000
S15 3 14829000 14829999 41506 1000
S15 3 14830000 14830999 43176 997
S15 3 14831000 14831999 69223 970
S15 3 14832000 14832999 55227 987
S15 3 14833000 14833999 49874 988
S15 3 14834000 14834999 39741 1000
S15 3 14835000 14835999 41659 991
S15 3 14836000 14836999 49102 999
S15 3 14837000 14837999 51208 1000
S15 3 14838000 14838999 41425 1000
S15 3 14839000 14839999 39231 1000
S15 3 14840000 14840999 40530 1000
S15 3 14841000 14841999 39936 1000
S15 3 14842000 14842999 43014 1000
S15 3 14843000 14843999 42484 998
S15 3 14844000 14844999 50757 1000
S15 3 14845000 14845999 39710 998
S15 3 14846000 14846999 48202 1000
S15 3 14847000 14847999 48138 1000
S15 3 14848000 14848999 42886 1000
S15 3 14849000 14849999 45270 1000
S15 3 14850000 14850999 44324 1000
S15 3 14851000 14851999 46253 1000
S15 3 14852000 14852999 41259 1000
S15 3 14853000 14853999 43033 998
S15 3 14854000 14854999 43065 1000
S15 3 14855000 14855999 41381 1000
S15 3 14856000 14856999 43058 1000
S15 3 14857000 14857999 40714 999
S15 3 14858000 14858999 38795 1000
S15 3 14859000 14859999 43216 1000
S15 3 14860000 14860999 45742 996
S15 3 14861000 14861999 47026 1000
S15 3 14862000 14862999 34281 1000
S15 3 14863000 14863999 50118 1000
S15 3 14864000 14864999 43233 1000
S15 3 14865000 14865999 53862 1000
S15 3 14866000 14866999 48241 1000
S15 3 14867000 14867999 39838 999
S15 3 14868000 14868999 50501 1000
S15 3 14869000 14869999 47279 1000
S15 3 14870000 14870999 46626 1000
S15 3 14871000 14871999 41903 1000
S15 3 14872000 14872999 42118 1000
S15 3 14873000 14873999 38317 1000
S15 3 14874000 14874999 39704 1000
S15 3 14875000 14875999 41071 1000
S15 3 14876000 14876999 46420 1000
S15 3 14877000 14877999 43065 979
S15 3 14878000 14878999 42732 1000
S15 3 14879000 14879999 50804 1000
S15 3 14880000 14880999 40483 1000
S15 3 14881000 14881999 42999 1000
S15 3 14882000 14882999 39812 1000
S15 3 14883000 14883999 51569 1000
S15 3 14884000 14884999 45390 1000
S15 3 14885000 14885999 39470 1000
S15 3 14886000 14886999 42392 1000
S15 3 14887000 14887999 40916 999
S15 3 14888000 14888999 43880 1000
S15 3 14889000 14889999 43861 1000
S15 3 14890000 14890999 21269 1000
S15 3 14891000 14891999 0 1000
S15 3 14892000 14892999 34147 1000
S15 3 14893000 14893999 47544 1000
S15 3 14894000 14894999 44199 1000
S15 3 14895000 14895999 44294 1000
S15 3 14896000 14896999 39798 992
S15 3 14897000 14897999 45987 1000
S15 3 14898000 14898999 42109 1000
S15 3 14899000 14899999 48420 1000
S15 3 14900000 14900999 41527 1000
S15 3 14901000 14901999 43922 1000
S15 3 14902000 14902999 43354 1000
S15 3 14903000 14903999 42456 1000
S15 3 14904000 14904999 43724 1000
S15 3 14905000 14905999 46797 1000
S15 3 14906000 14906999 52339 1000
S15 3 14907000 14907999 44769 1000
S15 3 14908000 14908999 41312 1000
S15 3 14909000 14909999 43433 1000
S15 3 14910000 14910999 44339 1000
S15 3 14911000 14911999 39938 1000
S15 3 14912000 14912999 42944 991
S15 3 14913000 14913999 40352 1000
S15 3 14914000 14914999 41435 1000
S15 3 14915000 14915999 40723 999
S15 3 14916000 14916999 46048 1000
S15 3 14917000 14917999 45872 1000
S15 3 14918000 14918999 43735 1000
S15 3 14919000 14919999 44803 1000
S15 3 14920000 14920999 47336 1000
S15 3 14921000 14921999 42978 1000
S15 3 14922000 14922999 41611 1000
S15 3 14923000 14923999 44120 997
S15 3 14924000 14924999 43288 1000
S15 3 14925000 14925999 48586 1000
S15 3 14926000 14926999 45610 1000
S15 3 14927000 14927999 45913 1000
S15 3 14928000 14928999 49849 1000
S15 3 14929000 14929999 48757 1000
S15 3 14930000 14930999 41444 999
S15 3 14931000 14931999 41892 1000
S15 3 14932000 14932999 47241 1000
S15 3 14933000 14933999 47121 994
S15 3 14934000 14934999 46484 1000
S15 3 14935000 14935999 46261 1000
S15 3 14936000 14936999 50950 995
S15 3 14937000 14937999 50097 997
S15 3 14938000 14938999 49629 1000
S15 3 14939000 14939999 39393 1000
S15 3 14940000 14940999 41152 1000
S15 3 14941000 14941999 46684 1000
S15 3 14942000 14942999 42398 946
S15 3 14943000 14943999 47221 1000
S15 3 14944000 14944999 45438 1000
S15 3 14945000 14945999 43338 1000
S15 3 14946000 14946999 41689 1000
S15 3 14947000 14947999 41926 1000
S15 3 14948000 14948999 44270 1000
S15 3 14949000 14949999 43845 1000
S15 3 14950000 14950999 41583 1000
S15 3 14951000 14951999 40021 1000
S15 3 14952000 14952999 37429 1000
S15 3 14953000 14953999 41466 1000
S15 3 14954000 14954999 40037 1000
S15 3 14955000 14955999 43861 1000
S15 3 14956000 14956999 39982 1000
S15 3 14957000 14957999 40848 1000
S15 3 14958000 14958999 47409 1000
S15 3 14959000 14959999 41184 1000
S15 3 14960000 14960999 36983 1000
S15 3 14961000 14961999 44772 1000
S15 3 14962000 14962999 42760 1000
S15 3 14963000 14963999 38276 1000
S15 3 14964000 14964999 41431 1000
S15 3 14965000 14965999 43905 1000
S15 3 14966000 14966999 47857 1000
S15 3 14967000 14967999 46665 1000
S15 3 14968000 14968999 46038 1000
S15 3 14969000 14969999 41426 1000
S15 3 14970000 14970999 42472 1000
S15 3 14971000 14971999 42639 1000
S15 3 14972000 14972999 41046 1000
S15 3 14973000 14973999 39198 999
S15 3 14974000 14974999 44158 1000
S15 3 14975000 14975999 39384 1000
S15 3 14976000 14976999 40426 1000
S15 3 14977000 14977999 39269 1000
S15 3 14978000 14978999 41504 1000
S15 3 14979000 14979999 44581 1000
S15 3 14980000 14980999 43505 1000
S15 3 14981000 14981999 42744 1000
S15 3 14982000 14982999 46547 1000
S15 3 14983000 14983999 47089 1000
S15 3 14984000 14984999 41075 996
S15 3 14985000 14985999 46595 1000
S15 3 14986000 14986999 42373 1000
S15 3 14987000 14987999 47085 1000
S15 3 14988000 14988999 46186 1000
S15 3 14989000 14989999 17635 405
S16 3 13505000 13505999 13739 388
S16 3 13506000 13506999 35962 1000
S16 3 13507000 13507999 39751 1000
S16 3 13508000 13508999 34586 999
S16 3 13509000 13509999 35545 1000
S16 3 13510000 13510999 34805 996
S16 3 13511000 13511999 34153 1000
S16 3 13512000 13512999 35120 998
S16 3 13513000 13513999 38406 1000
S16 3 13514000 13514999 39061 1000
S16 3 13515000 13515999 38946 1000
S16 3 13516000 13516999 37580 1000
S16 3 13517000 13517999 36131 1000
S16 3 13518000 13518999 34795 1000
S16 3 13519000 13519999 37611 1000
S16 3 13520000 13520999 39792 1000
S16 3 13521000 13521999 38894 999
S16 3 13522000 13522999 38454 1000
S16 3 13523000 13523999 31335 1000
S16 3 13524000 13524999 4242 1000
S16 3 13525000 13525999 0 1000
S16 3 13526000 13526999 0 1000
S16 3 13527000 13527999 0 1000
S16 3 13528000 13528999 0 1000
S16 3 13529000 13529999 0 1000
S16 3 13530000 13530999 0 1000
S16 3 13531000 13531999 377 1000
S16 3 13532000 13532999 22919 999
S16 3 13533000 13533999 18566 1000
S16 3 13534000 13534999 17534 1000
S16 3 13535000 13535999 9330 1000
S16 3 13536000 13536999 59913 1000
S16 3 13537000 13537999 65310 1000
S16 3 13538000 13538999 70528 1000
S16 3 13539000 13539999 70108 1000
S16 3 13540000 13540999 69496 1000
S16 3 13541000 13541999 36099 999
S16 3 13542000 13542999 39528 1000
S16 3 13543000 13543999 36202 1000
S16 3 13544000 13544999 36001 996
S16 3 13545000 13545999 36441 1000
S16 3 13546000 13546999 36934 1000
S16 3 13547000 13547999 37405 1000
S16 3 13548000 13548999 40039 1000
S16 3 13549000 13549999 38683 1000
S16 3 13550000 13550999 37117 1000
S16 3 13551000 13551999 33102 1000
S16 3 13552000 13552999 35902 1000
S16 3 13553000 13553999 37809 1000
S16 3 13554000 13554999 38971 1000
S16 3 13555000 13555999 41050 1000
S16 3 13556000 13556999 37502 1000
S16 3 13557000 13557999 37737 1000
S16 3 13558000 13558999 29472 1000
S16 3 13559000 13559999 35557 996
S16 3 13560000 13560999 37373 999
S16 3 13561000 13561999 36633 1000
S16 3 13562000 13562999 34471 1000
S16 3 13563000 13563999 37952 1000
S16 3 13564000 13564999 33211 1000
S16 3 13565000 13565999 34832 1000
S16 3 13566000 13566999 34422 1000
S16 3 13567000 13567999 34744 1000
S16 3 13568000 13568999 39343 1000
S16 3 13569000 13569999 40192 1000
S16 3 13570000 13570999 37786 997
S16 3 13571000 13571999 37325 1000
S16 3 13572000 13572999 35317 1000
S16 3 13573000 13573999 38555 1000
S16 3 13574000 13574999 35680 1000
S16 3 13575000 13575999 35836 1000
S16 3 13576000 13576999 36879 1000
S16 3 13577000 13577999 36981 999
S16 3 13578000 13578999 36718 1000
S16 3 13579000 13579999 34854 1000
S16 3 13580000 13580999 40795 1000
S16 3 13581000 13581999 36125 1000
S16 3 13582000 13582999 36222 999
S16 3 13583000 13583999 35959 1000
S16 3 13584000 13584999 23924 999
S16 3 13585000 13585999 38985 1000
S16 3 13586000 13586999 34902 1000
S16 3 13587000 13587999 36236 1000
S16 3 13588000 13588999 36413 1000
S16 3 13589000 13589999 34573 1000
S16 3 13590000 13590999 35091 1000
S16 3 13591000 13591999 34670 1000
S16 3 13592000 13592999 35813 1000
S16 3 13593000 13593999 39005 1000
S16 3 13594000 13594999 35430 1000
S16 3 13595000 13595999 40525 1000
S16 3 13596000 13596999 35968 1000
S16 3 13597000 13597999 33061 1000
S16 3 13598000 13598999 34834 1000
S16 3 13599000 13599999 39294 1000
S16 3 13600000 13600999 34110 1000
S16 3 13601000 13601999 31581 998
S16 3 13602000 13602999 39668 1000
S16 3 13603000 13603999 34065 1000
S16 3 13604000 13604999 35817 1000
S16 3 13605000 13605999 36946 1000
S16 3 13606000 13606999 32099 1000
S16 3 13607000 13607999 36234 1000
S16 3 13608000 13608999 35200 1000
S16 3 13609000 13609999 35525 1000
S16 3 13610000 13610999 34160 1000
S16 3 13611000 13611999 34502 1000
S16 3 13612000 13612999 36009 1000
S16 3 13613000 13613999 31821 999
S16 3 13614000 13614999 35620 1000
S16 3 13615000 13615999 33149 1000
S16 3 13616000 13616999 34566 997
S16 3 13617000 13617999 29963 999
S16 3 13618000 13618999 35307 1000
S16 3 13619000 13619999 40478 1000
S16 3 13620000 13620999 39559 1000
S16 3 13621000 13621999 35559 1000
S16 3 13622000 13622999 36894 1000
S16 3 13623000 13623999 40368 1000
S16 3 13624000 13624999 39266 999
S16 3 13625000 13625999 34718 1000
S16 3 13626000 13626999 38962 1000
S16 3 13627000 13627999 38505 1000
S16 3 13628000 13628999 29870 1000
S16 3 13629000 13629999 33424 1000
S16 3 13630000 13630999 38205 1000
S16 3 13631000 13631999 31459 1000
S16 3 13632000 13632999 36033 1000
S16 3 13633000 13633999 39055 1000
S16 3 13634000 13634999 36717 1000
S16 3 13635000 13635999 38734 1000
S16 3 13636000 13636999 35930 1000
S16 3 13637000 13637999 31958 1000
S16 3 13638000 13638999 35987 1000
S16 3 13639000 13639999 34815 1000
S16 3 13640000 13640999 35205 1000
S16 3 13641000 13641999 31728 1000
S16 3 13642000 13642999 36592 1000
S16 3 13643000 13643999 38087 999
S16 3 13644000 13644999 33703 1000
S16 3 13645000 13645999 35858 1000
S16 3 13646000 13646999 43402 1000
S16 3 13647000 13647999 39260 1000
S16 3 13648000 13648999 36252 1000
S16 3 13649000 13649999 34191 1000
S16 3 13650000 13650999 37004 1000
S16 3 13651000 13651999 36731 1000
S16 3 13652000 13652999 39224 1000
S16 3 13653000 13653999 39524 1000
S16 3 13654000 13654999 35469 1000
S16 3 13655000 13655999 35745 1000
S16 3 13656000 13656999 18821 1000
S16 3 13657000 13657999 34932 1000
S16 3 13658000 13658999 37515 1000
S16 3 13659000 13659999 37366 992
S16 3 13660000 13660999 15950 975
S16 3 13661000 13661999 36145 1000
S16 3 13662000 13662999 35274 1000
S16 3 13663000 13663999 32798 999
S16 3 13664000 13664999 30150 1000
S16 3 13665000 13665999 31705 999
S16 3 13666000 13666999 38264 1000
S16 3 13667000 13667999 32352 1000
S16 3 13668000 13668999 34212 999
S16 3 13669000 13669999 38291 1000
S16 3 13670000 13670999 29263 985
S16 3 13671000 13671999 36774 1000
S16 3 13672000 13672999 41671 1000
S16 3 13673000 13673999 35392 999
S16 3 13674000 13674999 35861 1000
S16 3 13675000 13675999 28661 1000
S16 3 13676000 13676999 35386 1000
S16 3 13677000 13677999 30877 1000
S16 3 13678000 13678999 34559 997
S16 3 13679000 13679999 37156 999
S16 3 13680000 13680999 38530 1000
S16 3 13681000 13681999 35682 1000
S16 3 13682000 13682999 37836 1000
S16 3 13683000 13683999 39255 999
S16 3 13684000 13684999 35120 1000
S16 3 13685000 13685999 33697 1000
S16 3 13686000 13686999 33416 1000
S16 3 13687000 13687999 35361 1000
S16 3 13688000 13688999 6011 997
S16 3 13689000 13689999 38936 999
S16 3 13690000 13690999 39516 1000
S16 3 13691000 13691999 38678 1000
S16 3 13692000 13692999 36992 1000
S16 3 13693000 13693999 36524 1000
S16 3 13694000 13694999 40126 1000
S16 3 13695000 13695999 69062 1000
S16 3 13696000 13696999 44202 1000
S16 3 13697000 13697999 20053 1000
S16 3 13698000 13698999 38386 997
S16 3 13699000 13699999 67731 1000
S16 3 13700000 13700999 46109 1000
S16 3 13701000 13701999 39771 1000
S16 3 13702000 13702999 37134 1000
S16 3 13703000 13703999 37233 1000
S16 3 13704000 13704999 37157 1000
S16 3 13705000 13705999 37016 1000
S16 3 13706000 13706999 31860 1000
S16 3 13707000 13707999 28949 998
S16 3 13708000 13708999 35831 1000
S16 3 13709000 13709999 35251 1000
S16 3 13710000 13710999 29664 999
S16 3 13711000 13711999 36586 1000
S16 3 13712000 13712999 38692 1000
S16 3 13713000 13713999 36601 1000
S16 3 13714000 13714999 34539 999
S16 3 13715000 13715999 30813 1000
S16 3 13716000 13716999 32664 998
S16 3 13717000 13717999 34433 1000
S16 3 13718000 13718999 35964 1000
S16 3 13719000 13719999 36282 1000
S16 3 13720000 13720999 41294 1000
S16 3 13721000 13721999 35292 1000
S16 3 13722000 13722999 36768 1000
S16 3 13723000 13723999 33081 1000
S16 3 13724000 13724999 34570 1000
S16 3 13725000 13725999 34360 1000
S16 3 13726000 13726999 34019 1000
S16 3 13727000 13727999 33964 1000
S16 3 13728000 13728999 36513 1000
S16 3 13729000 13729999 37613 1000
S16 3 13730000 13730999 38391 1000
S16 3 13731000 13731999 31900 1000
S16 3 13732000 13732999 38927 1000
S16 3 13733000 13733999 33528 1000
S16 3 13734000 13734999 35956 1000
S16 3 13735000 13735999 36590 1000
S16 3 13736000 13736999 37278 1000
S16 3 13737000 13737999 38653 1000
S16 3 13738000 13738999 34369 1000
S16 3 13739000 13739999 37455 1000
S16 3 13740000 13740999 38709 1000
S16 3 13741000 13741999 37731 1000
S16 3 13742000 13742999 33938 1000
S16 3 13743000 13743999 29288 999
S16 3 13744000 13744999 37802 1000
S16 3 13745000 13745999 37193 1000
S16 3 13746000 13746999 36462 1000
S16 3 13747000 13747999 35603 1000
S16 3 13748000 13748999 36114 1000
S16 3 13749000 13749999 24406 1000
S16 3 13750000 13750999 32759 978
S16 3 13751000 13751999 36053 1000
S16 3 13752000 13752999 34854 999
S16 3 13753000 13753999 34826 999
S16 3 13754000 13754999 34174 1000
S16 3 13755000 13755999 34182 1000
S16 3 13756000 13756999 36625 1000
S16 3 13757000 13757999 37790 1000
S16 3 13758000 13758999 37398 1000
S16 3 13759000 13759999 36038 999
S16 3 13760000 13760999 31661 999
S16 3 13761000 13761999 34353 1000
S16 3 13762000 13762999 28202 997
S16 3 13763000 13763999 8290 982
S16 3 13764000 13764999 30179 1000
S16 3 13765000 13765999 34715 1000
S16 3 13766000 13766999 36414 999
S16 3 13767000 13767999 37495 1000
S16 3 13768000 13768999 35266 1000
S16 3 13769000 13769999 35151 1000
S16 3 13770000 13770999 34268 1000
S16 3 13771000 13771999 35698 1000
S16 3 13772000 13772999 39676 1000
S16 3 13773000 13773999 26378 999
S16 3 13774000 13774999 38102 1000
S16 3 13775000 13775999 36192 998
S16 3 13776000 13776999 35407 1000
S16 3 13777000 13777999 36088 1000
S16 3 13778000 13778999 33810 1000
S16 3 13779000 13779999 36349 998
S16 3 13780000 13780999 38449 999
S16 3 13781000 13781999 35808 1000
S16 3 13782000 13782999 40688 1000
S16 3 13783000 13783999 37341 1000
S16 3 13784000 13784999 32998 1000
S16 3 13785000 13785999 35690 977
S16 3 13786000 13786999 37444 1000
S16 3 13787000 13787999 42163 1000
S16 3 13788000 13788999 33893 998
S16 3 13789000 13789999 36542 1000
S16 3 13790000 13790999 34913 1000
S16 3 13791000 13791999 32497 1000
S16 3 13792000 13792999 40701 998
S16 3 13793000 13793999 36086 1000
S16 3 13794000 13794999 37679 1000
S16 3 13795000 13795999 35354 1000
S16 3 13796000 13796999 36583 1000
S16 3 13797000 13797999 39257 1000
S16 3 13798000 13798999 36573 1000
S16 3 13799000 13799999 36621 1000
S16 3 13800000 13800999 40875 999
S16 3 13801000 13801999 32426 999
S16 3 13802000 13802999 39212 1000
S16 3 13803000 13803999 38372 1000
S16 3 13804000 13804999 38797 1000
S16 3 13805000 13805999 35613 1000
S16 3 13806000 13806999 42077 999
S16 3 13807000 13807999 35954 999
S16 3 13808000 13808999 37013 1000
S16 3 13809000 13809999 35050 1000
S16 3 13810000 13810999 37909 1000
S16 3 13811000 13811999 36659 1000
S16 3 13812000 13812999 34515 999
S16 3 13813000 13813999 39691 1000
S16 3 13814000 13814999 40215 1000
S16 3 13815000 13815999 30807 1000
S16 3 13816000 13816999 36162 999
S16 3 13817000 13817999 32008 1000
S16 3 13818000 13818999 38705 1000
