Indiv CHROM pos1 pos2 sum_depth n_sites
S12 2 3985000 3985999 47301 1000
S12 2 3986000 3986999 47271 999
S12 2 3987000 3987999 45587 1000
S12 2 3988000 3988999 42933 1000
S12 2 3989000 3989999 39281 1000
S12 2 3990000 3990999 41375 1000
S12 2 3991000 3991999 40478 998
S12 2 3992000 3992999 47310 1000
S12 2 3993000 3993999 39105 1000
S12 2 3994000 3994999 46564 1000
S12 2 3995000 3995999 46066 1000
S12 2 3996000 3996999 44827 1000
S12 2 3997000 3997999 45738 1000
S12 2 3998000 3998999 41686 1000
S12 2 3999000 3999999 44164 1000
S12 2 4e+06 4000999 38247 1000
S12 2 4001000 4001999 41480 998
S12 2 4002000 4002999 43283 1000
S12 2 4003000 4003999 46698 1000
S12 2 4004000 4004999 41641 1000
S12 2 4005000 4005999 40618 1000
S12 2 4006000 4006999 43513 1000
S12 2 4007000 4007999 35751 1000
S12 2 4008000 4008999 47012 998
S12 2 4009000 4009999 40297 1000
S12 2 4010000 4010999 45537 1000
S12 2 4011000 4011999 48039 1000
S12 2 4012000 4012999 35583 1000
S12 2 4013000 4013999 39988 1000
S12 2 4014000 4014999 43197 1000
S12 2 4015000 4015999 45301 1000
S12 2 4016000 4016999 37607 1000
S12 2 4017000 4017999 47641 999
S12 2 4018000 4018999 46271 999
S12 2 4019000 4019999 47430 1000
S12 2 4020000 4020999 48882 999
S12 2 4021000 4021999 43982 1000
S12 2 4022000 4022999 48476 995
S12 2 4023000 4023999 48997 1000
S12 2 4024000 4024999 46640 1000
S12 2 4025000 4025999 36824 998
S12 2 4026000 4026999 40917 1000
S12 2 4027000 4027999 52052 998
S12 2 4028000 4028999 7556 1000
S12 2 4029000 4029999 0 1000
S12 2 4030000 4030999 0 1000
S12 2 4031000 4031999 0 1000
S12 2 4032000 4032999 0 1000
S12 2 4033000 4033999 9 1000
S12 2 4034000 4034999 37986 1000
S12 2 4035000 4035999 43949 1000
S12 2 4036000 4036999 48038 1000
S12 2 4037000 4037999 43466 1000
S12 2 4038000 4038999 43882 1000
S12 2 4039000 4039999 43749 998
S12 2 4040000 4040999 47064 1000
S12 2 4041000 4041999 43169 1000
S12 2 4042000 4042999 45585 1000
S12 2 4043000 4043999 44576 999
S12 2 4044000 4044999 45102 1000
S12 2 4045000 4045999 51394 999
S12 2 4046000 4046999 47229 1000
S12 2 4047000 4047999 43210 1000
S12 2 4048000 4048999 46121 1000
S12 2 4049000 4049999 45182 994
S12 2 4050000 4050999 44305 999
S12 2 4051000 4051999 47762 1000
S12 2 4052000 4052999 40863 998
S12 2 4053000 4053999 45125 1000
S12 2 4054000 4054999 44894 998
S12 2 4055000 4055999 51354 1000
S12 2 4056000 4056999 53913 1000
S12 2 4057000 4057999 48016 1000
S12 2 4058000 4058999 51034 1000
S12 2 4059000 4059999 43012 1000
S12 2 4060000 4060999 41794 1000
S12 2 4061000 4061999 47521 994
S12 2 4062000 4062999 45200 1000
S12 2 4063000 4063999 41190 1000
S12 2 4064000 4064999 44442 1000
S12 2 4065000 4065999 51758 993
S12 2 4066000 4066999 43985 1000
S12 2 4067000 4067999 45040 1000
S12 2 4068000 4068999 37727 1000
S12 2 4069000 4069999 48460 1000
S12 2 4070000 4070999 38146 996
S12 2 4071000 4071999 45405 1000
S12 2 4072000 4072999 45173 1000
S12 2 4073000 4073999 48916 1000
S12 2 4074000 4074999 39226 1000
S12 2 4075000 4075999 43160 1000
S12 2 4076000 4076999 38011 1000
S12 2 4077000 4077999 45008 1000
S12 2 4078000 4078999 44155 1000
S12 2 4079000 4079999 42343 1000
S12 2 4080000 4080999 44682 1000
S12 2 4081000 4081999 39121 998
S12 2 4082000 4082999 46240 997
S12 2 4083000 4083999 52900 989
S12 2 4084000 4084999 46702 1000
S12 2 4085000 4085999 44774 999
S12 2 4086000 4086999 44528 1000
S12 2 4087000 4087999 44166 997
S12 2 4088000 4088999 45086 1000
S12 2 4089000 4089999 43371 1000
S12 2 4090000 4090999 45865 1000
S12 2 4091000 4091999 46210 1000
S12 2 4092000 4092999 43073 998
S12 2 4093000 4093999 43216 1000
S12 2 4094000 4094999 45418 995
S12 2 4095000 4095999 43960 1000
S12 2 4096000 4096999 46145 997
S12 2 4097000 4097999 47935 999
S12 2 4098000 4098999 43346 1000
S12 2 4099000 4099999 47292 1000
S12 2 4100000 4100999 46247 1000
S12 2 4101000 4101999 45244 1000
S12 2 4102000 4102999 47899 1000
S12 2 4103000 4103999 43651 1000
S12 2 4104000 4104999 40533 999
S12 2 4105000 4105999 46536 1000
S12 2 4106000 4106999 41820 1000
S12 2 4107000 4107999 41130 1000
S12 2 4108000 4108999 44545 998
S12 2 4109000 4109999 45633 996
S12 2 4110000 4110999 39250 1000
S12 2 4111000 4111999 42947 1000
S12 2 4112000 4112999 46740 1000
S12 2 4113000 4113999 42719 1000
S12 2 4114000 4114999 47355 1000
S12 2 4115000 4115999 44378 1000
S12 2 4116000 4116999 47334 1000
S12 2 4117000 4117999 43699 1000
S12 2 4118000 4118999 47834 1000
S12 2 4119000 4119999 47291 1000
S12 2 4120000 4120999 39835 1000
S12 2 4121000 4121999 42896 1000
S12 2 4122000 4122999 43726 1000
S12 2 4123000 4123999 40768 1000
S12 2 4124000 4124999 40861 1000
S12 2 4125000 4125999 41051 1000
S12 2 4126000 4126999 39434 1000
S12 2 4127000 4127999 40487 991
S12 2 4128000 4128999 42201 1000
S12 2 4129000 4129999 37932 1000
S12 2 4130000 4130999 47135 1000
S12 2 4131000 4131999 48279 1000
S12 2 4132000 4132999 47785 1000
S12 2 4133000 4133999 42644 999
S12 2 4134000 4134999 42997 1000
S12 2 4135000 4135999 43627 1000
S12 2 4136000 4136999 50278 999
S12 2 4137000 4137999 45347 1000
S12 2 4138000 4138999 51991 1000
S12 2 4139000 4139999 47368 1000
S12 2 4140000 4140999 47131 997
S12 2 4141000 4141999 36753 999
S12 2 4142000 4142999 46688 992
S12 2 4143000 4143999 50397 1000
S12 2 4144000 4144999 45608 1000
S12 2 4145000 4145999 43816 1000
S12 2 4146000 4146999 48278 999
S12 2 4147000 4147999 42957 1000
S12 2 4148000 4148999 47896 999
S12 2 4149000 4149999 52818 997
S12 2 4150000 4150999 47255 998
S12 2 4151000 4151999 45413 999
S12 2 4152000 4152999 34859 880
S13 2 3925000 3925999 2019 55
S13 2 3926000 3926999 38920 1000
S13 2 3927000 3927999 38765 1000
S13 2 3928000 3928999 37030 1000
S13 2 3929000 3929999 38673 1000
S13 2 3930000 3930999 39499 1000
S13 2 3931000 3931999 39775 1000
S13 2 3932000 3932999 40699 999
S13 2 3933000 3933999 34695 1000
S13 2 3934000 3934999 31024 1000
S13 2 3935000 3935999 33896 1000
S13 2 3936000 3936999 36100 1000
S13 2 3937000 3937999 41153 1000
S13 2 3938000 3938999 30826 994
S13 2 3939000 3939999 33347 993
S13 2 3940000 3940999 37252 1000
S13 2 3941000 3941999 32337 998
S13 2 3942000 3942999 39982 1000
S13 2 3943000 3943999 35649 1000
S13 2 3944000 3944999 32685 1000
S13 2 3945000 3945999 39476 1000
S13 2 3946000 3946999 28485 998
S13 2 3947000 3947999 35318 999
S13 2 3948000 3948999 37897 1000
S13 2 3949000 3949999 39359 1000
S13 2 3950000 3950999 41654 1000
S13 2 3951000 3951999 38989 1000
S13 2 3952000 3952999 36631 1000
S13 2 3953000 3953999 33954 1000
S13 2 3954000 3954999 37120 1000
S13 2 3955000 3955999 36975 1000
S13 2 3956000 3956999 36772 1000
S13 2 3957000 3957999 35546 1000
S13 2 3958000 3958999 38404 1000
S13 2 3959000 3959999 37243 1000
S13 2 3960000 3960999 34925 1000
S13 2 3961000 3961999 36943 1000
S13 2 3962000 3962999 41998 995
S13 2 3963000 3963999 36028 1000
S13 2 3964000 3964999 37528 1000
S13 2 3965000 3965999 34225 999
S13 2 3966000 3966999 36999 998
S13 2 3967000 3967999 30947 1000
S13 2 3968000 3968999 33674 1000
S13 2 3969000 3969999 37725 1000
S13 2 3970000 3970999 34213 1000
S13 2 3971000 3971999 35336 1000
S13 2 3972000 3972999 42040 1000
S13 2 3973000 3973999 40550 1000
S13 2 3974000 3974999 33118 1000
S13 2 3975000 3975999 30869 1000
S13 2 3976000 3976999 40236 999
S13 2 3977000 3977999 38881 1000
S13 2 3978000 3978999 37575 1000
S13 2 3979000 3979999 37867 1000
S13 2 3980000 3980999 37662 1000
S13 2 3981000 3981999 34651 1000
S13 2 3982000 3982999 40318 1000
S13 2 3983000 3983999 38059 1000
S13 2 3984000 3984999 37779 1000
S13 2 3985000 3985999 31323 1000
S13 2 3986000 3986999 40489 999
S13 2 3987000 3987999 34353 1000
S13 2 3988000 3988999 41034 1000
S13 2 3989000 3989999 37770 1000
S13 2 3990000 3990999 42154 1000
S13 2 3991000 3991999 40607 998
S13 2 3992000 3992999 35094 1000
S13 2 3993000 3993999 36418 1000
S13 2 3994000 3994999 34130 1000
S13 2 3995000 3995999 38827 1000
S13 2 3996000 3996999 41777 1000
S13 2 3997000 3997999 39851 1000
S13 2 3998000 3998999 38626 1000
S13 2 3999000 3999999 42936 1000
S13 2 4e+06 4000999 35877 1000
S13 2 4001000 4001999 27850 998
S13 2 4002000 4002999 33730 1000
S13 2 4003000 4003999 35391 1000
S13 2 4004000 4004999 39221 1000
S13 2 4005000 4005999 35265 1000
S13 2 4006000 4006999 40977 1000
S13 2 4007000 4007999 33564 1000
S13 2 4008000 4008999 37728 998
S13 2 4009000 4009999 36059 1000
S13 2 4010000 4010999 37644 1000
S13 2 4011000 4011999 41297 1000
S13 2 4012000 4012999 30331 1000
S13 2 4013000 4013999 35129 1000
S13 2 4014000 4014999 37106 1000
S13 2 4015000 4015999 33148 1000
S13 2 4016000 4016999 32691 1000
S13 2 4017000 4017999 35679 999
S13 2 4018000 4018999 38370 999
S13 2 4019000 4019999 39215 1000
S13 2 4020000 4020999 34902 999
S13 2 4021000 4021999 38303 1000
S13 2 4022000 4022999 36125 995
S13 2 4023000 4023999 34213 1000
S13 2 4024000 4024999 37821 1000
S13 2 4025000 4025999 36753 998
S13 2 4026000 4026999 31055 1000
S13 2 4027000 4027999 38211 998
S13 2 4028000 4028999 2850 1000
S13 2 4029000 4029999 0 1000
S13 2 4030000 4030999 0 1000
S13 2 4031000 4031999 0 1000
S13 2 4032000 4032999 0 1000
S13 2 4033000 4033999 0 1000
S13 2 4034000 4034999 33040 1000
S13 2 4035000 4035999 34760 1000
S13 2 4036000 4036999 37888 1000
S13 2 4037000 4037999 37821 1000
S13 2 4038000 4038999 33863 1000
S13 2 4039000 4039999 31547 998
S13 2 4040000 4040999 38741 1000
S13 2 4041000 4041999 29720 1000
S13 2 4042000 4042999 41289 1000
S13 2 4043000 4043999 35344 999
S13 2 4044000 4044999 31460 1000
S13 2 4045000 4045999 37273 999
S13 2 4046000 4046999 33075 1000
S13 2 4047000 4047999 43041 1000
S13 2 4048000 4048999 37798 1000
S13 2 4049000 4049999 34657 994
S13 2 4050000 4050999 29834 999
S13 2 4051000 4051999 30500 1000
S13 2 4052000 4052999 33719 998
S13 2 4053000 4053999 39305 1000
S13 2 4054000 4054999 37887 998
S13 2 4055000 4055999 42158 1000
S13 2 4056000 4056999 35561 1000
S13 2 4057000 4057999 38729 1000
S13 2 4058000 4058999 41092 1000
S13 2 4059000 4059999 40034 1000
S13 2 4060000 4060999 39566 1000
S13 2 4061000 4061999 39756 994
S13 2 4062000 4062999 36845 1000
S13 2 4063000 4063999 36148 1000
S13 2 4064000 4064999 34733 1000
S13 2 4065000 4065999 35261 993
S13 2 4066000 4066999 34847 1000
S13 2 4067000 4067999 42094 1000
S13 2 4068000 4068999 37652 1000
S13 2 4069000 4069999 39246 1000
S13 2 4070000 4070999 35726 996
S13 2 4071000 4071999 36187 1000
S13 2 4072000 4072999 36986 1000
S13 2 4073000 4073999 36689 1000
S13 2 4074000 4074999 28471 1000
S13 2 4075000 4075999 37209 1000
S13 2 4076000 4076999 41319 1000
S13 2 4077000 4077999 38676 1000
S13 2 4078000 4078999 36216 1000
S13 2 4079000 4079999 36864 1000
S13 2 4080000 4080999 39172 1000
S13 2 4081000 4081999 36706 998
S13 2 4082000 4082999 36596 997
S13 2 4083000 4083999 31823 989
S13 2 4084000 4084999 31320 1000
S13 2 4085000 4085999 42396 999
S13 2 4086000 4086999 38751 1000
S13 2 4087000 4087999 34717 997
S13 2 4088000 4088999 36908 1000
S13 2 4089000 4089999 33600 1000
S13 2 4090000 4090999 31284 1000
S13 2 4091000 4091999 34425 1000
S13 2 4092000 4092999 36916 998
S13 2 4093000 4093999 33225 1000
S13 2 4094000 4094999 35922 995
S13 2 4095000 4095999 39594 1000
S13 2 4096000 4096999 42709 997
S13 2 4097000 4097999 33463 999
S13 2 4098000 4098999 37337 1000
S13 2 4099000 4099999 36153 1000
S13 2 4100000 4100999 32108 1000
S13 2 4101000 4101999 36282 1000
S13 2 4102000 4102999 36360 1000
S13 2 4103000 4103999 35674 1000
S13 2 4104000 4104999 36463 999
S13 2 4105000 4105999 36954 1000
S13 2 4106000 4106999 39551 1000
S13 2 4107000 4107999 35857 1000
S13 2 4108000 4108999 34127 998
S13 2 4109000 4109999 30671 996
S13 2 4110000 4110999 35612 1000
S13 2 4111000 4111999 35088 1000
S13 2 4112000 4112999 37674 1000
S13 2 4113000 4113999 36878 1000
S13 2 4114000 4114999 36780 1000
S13 2 4115000 4115999 40238 1000
S13 2 4116000 4116999 38970 1000
S13 2 4117000 4117999 36295 1000
S13 2 4118000 4118999 38773 1000
S13 2 4119000 4119999 37355 1000
S13 2 4120000 4120999 36137 1000
S13 2 4121000 4121999 37462 1000
S13 2 4122000 4122999 37361 1000
S13 2 4123000 4123999 37358 1000
S13 2 4124000 4124999 39067 1000
S13 2 4125000 4125999 32613 1000
S13 2 4126000 4126999 35220 1000
S13 2 4127000 4127999 35257 991
S13 2 4128000 4128999 37922 1000
S13 2 4129000 4129999 37376 1000
S13 2 4130000 4130999 38135 1000
S13 2 4131000 4131999 39344 1000
S13 2 4132000 4132999 42017 1000
S13 2 4133000 4133999 35388 999
S13 2 4134000 4134999 34855 1000
S13 2 4135000 4135999 32946 1000
S13 2 4136000 4136999 27215 999
S13 2 4137000 4137999 32079 1000
S13 2 4138000 4138999 32018 1000
S13 2 4139000 4139999 30802 1000
S13 2 4140000 4140999 40765 997
S13 2 4141000 4141999 34180 999
S13 2 4142000 4142999 39498 992
S13 2 4143000 4143999 40251 1000
S13 2 4144000 4144999 37144 1000
S13 2 4145000 4145999 37646 1000
S13 2 4146000 4146999 39649 999
S13 2 4147000 4147999 39612 1000
S13 2 4148000 4148999 32303 999
S13 2 4149000 4149999 37617 997
S13 2 4150000 4150999 35315 998
S13 2 4151000 4151999 36756 999
S13 2 4152000 4152999 30208 880
S14 2 3925000 3925999 2539 55
S14 2 3926000 3926999 52573 1000
S14 2 3927000 3927999 51346 1000
S14 2 3928000 3928999 48541 1000
S14 2 3929000 3929999 45336 1000
S14 2 3930000 3930999 48875 1000
S14 2 3931000 3931999 45108 1000
S14 2 3932000 3932999 48444 999
S14 2 3933000 3933999 42370 1000
S14 2 3934000 3934999 41246 1000
S14 2 3935000 3935999 46487 1000
S14 2 3936000 3936999 50890 1000
S14 2 3937000 3937999 44390 1000
S14 2 3938000 3938999 43774 994
S14 2 3939000 3939999 45024 993
S14 2 3940000 3940999 47731 1000
S14 2 3941000 3941999 45677 998
S14 2 3942000 3942999 44732 1000
S14 2 3943000 3943999 48274 1000
S14 2 3944000 3944999 46056 1000
S14 2 3945000 3945999 45775 1000
S14 2 3946000 3946999 42885 998
S14 2 3947000 3947999 44721 999
S14 2 3948000 3948999 51352 1000
S14 2 3949000 3949999 53277 1000
S14 2 3950000 3950999 53401 1000
S14 2 3951000 3951999 45545 1000
S14 2 3952000 3952999 52626 1000
S14 2 3953000 3953999 50368 1000
S14 2 3954000 3954999 49174 1000
S14 2 3955000 3955999 48930 1000
S14 2 3956000 3956999 46872 1000
S14 2 3957000 3957999 48181 1000
S14 2 3958000 3958999 52424 1000
S14 2 3959000 3959999 50660 1000
S14 2 3960000 3960999 47037 1000
S14 2 3961000 3961999 51880 1000
S14 2 3962000 3962999 49311 995
S14 2 3963000 3963999 44260 1000
S14 2 3964000 3964999 48790 1000
S14 2 3965000 3965999 47487 999
S14 2 3966000 3966999 41944 998
S14 2 3967000 3967999 39798 1000
S14 2 3968000 3968999 43153 1000
S14 2 3969000 3969999 47662 1000
S14 2 3970000 3970999 53163 1000
S14 2 3971000 3971999 55762 1000
S14 2 3972000 3972999 49954 1000
S14 2 3973000 3973999 44872 1000
S14 2 3974000 3974999 51582 1000
S14 2 3975000 3975999 48810 1000
S14 2 3976000 3976999 50651 999
S14 2 3977000 3977999 40961 1000
S14 2 3978000 3978999 45703 1000
S14 2 3979000 3979999 45404 1000
S14 2 3980000 3980999 44004 1000
S14 2 3981000 3981999 52103 1000
S14 2 3982000 3982999 46977 1000
S14 2 3983000 3983999 54741 1000
S14 2 3984000 3984999 48433 1000
S14 2 3985000 3985999 50591 1000
S14 2 3986000 3986999 50402 999
S14 2 3987000 3987999 48174 1000
S14 2 3988000 3988999 47565 1000
S14 2 3989000 3989999 44777 1000
S14 2 3990000 3990999 48870 1000
S14 2 3991000 3991999 53905 998
S14 2 3992000 3992999 47830 1000
S14 2 3993000 3993999 48070 1000
S14 2 3994000 3994999 45409 1000
S14 2 3995000 3995999 46057 1000
S14 2 3996000 3996999 56016 1000
S14 2 3997000 3997999 48937 1000
S14 2 3998000 3998999 42580 1000
S14 2 3999000 3999999 47740 1000
S14 2 4e+06 4000999 47721 1000
S14 2 4001000 4001999 50320 998
S14 2 4002000 4002999 44392 1000
S14 2 4003000 4003999 54002 1000
S14 2 4004000 4004999 48927 1000
S14 2 4005000 4005999 50650 1000
S14 2 4006000 4006999 54976 1000
S14 2 4007000 4007999 48921 1000
S14 2 4008000 4008999 48363 998
S14 2 4009000 4009999 49716 1000
S14 2 4010000 4010999 47443 1000
S14 2 4011000 4011999 50337 1000
S14 2 4012000 4012999 44831 1000
S14 2 4013000 4013999 47975 1000
S14 2 4014000 4014999 44912 1000
S14 2 4015000 4015999 48527 1000
S14 2 4016000 4016999 48338 1000
S14 2 4017000 4017999 55169 999
S14 2 4018000 4018999 50295 999
S14 2 4019000 4019999 43964 1000
S14 2 4020000 4020999 46616 999
S14 2 4021000 4021999 41422 1000
S14 2 4022000 4022999 48871 995
S14 2 4023000 4023999 46639 1000
S14 2 4024000 4024999 43730 1000
S14 2 4025000 4025999 53008 998
S14 2 4026000 4026999 41771 1000
S14 2 4027000 4027999 39474 998
S14 2 4028000 4028999 4992 1000
S14 2 4029000 4029999 0 1000
S14 2 4030000 4030999 0 1000
S14 2 4031000 4031999 0 1000
S14 2 4032000 4032999 0 1000
S14 2 4033000 4033999 0 1000
S14 2 4034000 4034999 40525 1000
S14 2 4035000 4035999 48555 1000
S14 2 4036000 4036999 47604 1000
S14 2 4037000 4037999 45928 1000
S14 2 4038000 4038999 56050 1000
S14 2 4039000 4039999 54469 998
S14 2 4040000 4040999 43585 1000
S14 2 4041000 4041999 48131 1000
S14 2 4042000 4042999 45966 1000
S14 2 4043000 4043999 45922 999
S14 2 4044000 4044999 49489 1000
S14 2 4045000 4045999 57020 999
S14 2 4046000 4046999 53403 1000
S14 2 4047000 4047999 44177 1000
S14 2 4048000 4048999 51785 1000
S14 2 4049000 4049999 47662 994
S14 2 4050000 4050999 42175 999
S14 2 4051000 4051999 47319 1000
S14 2 4052000 4052999 49209 998
S14 2 4053000 4053999 47982 1000
S14 2 4054000 4054999 46026 998
S14 2 4055000 4055999 57592 1000
S14 2 4056000 4056999 52998 1000
S14 2 4057000 4057999 42811 1000
S14 2 4058000 4058999 48852 1000
S14 2 4059000 4059999 51091 1000
S14 2 4060000 4060999 44713 1000
S14 2 4061000 4061999 53520 994
S14 2 4062000 4062999 43326 1000
S14 2 4063000 4063999 47686 1000
S14 2 4064000 4064999 46108 1000
S14 2 4065000 4065999 48313 993
S14 2 4066000 4066999 45806 1000
S14 2 4067000 4067999 48095 1000
S14 2 4068000 4068999 48518 1000
S14 2 4069000 4069999 47386 1000
S14 2 4070000 4070999 46035 996
S14 2 4071000 4071999 46940 1000
S14 2 4072000 4072999 53847 1000
S14 2 4073000 4073999 42896 1000
S14 2 4074000 4074999 50899 1000
S14 2 4075000 4075999 52049 1000
S14 2 4076000 4076999 51392 1000
S14 2 4077000 4077999 50317 1000
S14 2 4078000 4078999 47501 1000
S14 2 4079000 4079999 44161 1000
S14 2 4080000 4080999 48962 1000
S14 2 4081000 4081999 49063 998
S14 2 4082000 4082999 45375 997
S14 2 4083000 4083999 44612 989
S14 2 4084000 4084999 42116 1000
S14 2 4085000 4085999 46057 999
S14 2 4086000 4086999 51387 1000
S14 2 4087000 4087999 42994 997
S14 2 4088000 4088999 49106 1000
S14 2 4089000 4089999 47207 1000
S14 2 4090000 4090999 47793 1000
S14 2 4091000 4091999 49502 1000
S14 2 4092000 4092999 48426 998
S14 2 4093000 4093999 45078 1000
S14 2 4094000 4094999 46942 995
S14 2 4095000 4095999 53540 1000
S14 2 4096000 4096999 52183 997
S14 2 4097000 4097999 48889 999
S14 2 4098000 4098999 46228 1000
S14 2 4099000 4099999 46268 1000
S14 2 4100000 4100999 47378 1000
S14 2 4101000 4101999 50842 1000
S14 2 4102000 4102999 51729 1000
S14 2 4103000 4103999 45658 1000
S14 2 4104000 4104999 43111 999
S14 2 4105000 4105999 47837 1000
S14 2 4106000 4106999 46727 1000
S14 2 4107000 4107999 46597 1000
S14 2 4108000 4108999 42450 998
S14 2 4109000 4109999 44589 996
S14 2 4110000 4110999 46146 1000
S14 2 4111000 4111999 50425 1000
S14 2 4112000 4112999 53975 1000
S14 2 4113000 4113999 47995 1000
S14 2 4114000 4114999 47380 1000
S14 2 4115000 4115999 43848 1000
S14 2 4116000 4116999 50643 1000
S14 2 4117000 4117999 48959 1000
S14 2 4118000 4118999 50608 1000
S14 2 4119000 4119999 55376 1000
S14 2 4120000 4120999 51070 1000
S14 2 4121000 4121999 43575 1000
S14 2 4122000 4122999 43615 1000
S14 2 4123000 4123999 49327 1000
S14 2 4124000 4124999 48058 1000
S14 2 4125000 4125999 49518 1000
S14 2 4126000 4126999 45938 1000
S14 2 4127000 4127999 48455 991
S14 2 4128000 4128999 47110 1000
S14 2 4129000 4129999 43742 1000
S14 2 4130000 4130999 49639 1000
S14 2 4131000 4131999 52420 1000
S14 2 4132000 4132999 46695 1000
S14 2 4133000 4133999 41834 999
S14 2 4134000 4134999 40876 1000
S14 2 4135000 4135999 54917 1000
S14 2 4136000 4136999 59821 999
S14 2 4137000 4137999 52548 1000
S14 2 4138000 4138999 52646 1000
S14 2 4139000 4139999 55577 1000
S14 2 4140000 4140999 47097 997
S14 2 4141000 4141999 42121 999
S14 2 4142000 4142999 48592 992
S14 2 4143000 4143999 43112 1000
S14 2 4144000 4144999 50067 1000
S14 2 4145000 4145999 49220 1000
S14 2 4146000 4146999 55975 999
S14 2 4147000 4147999 44376 1000
S14 2 4148000 4148999 45784 999
S14 2 4149000 4149999 46962 997
S14 2 4150000 4150999 48576 998
S14 2 4151000 4151999 50152 999
S14 2 4152000 4152999 40513 880
S15 2 3925000 3925999 2715 55
S15 2 3926000 3926999 42462 1000
S15 2 3927000 3927999 50110 1000
S15 2 3928000 3928999 41580 1000
S15 2 3929000 3929999 47831 1000
S15 2 3930000 3930999 47175 1000
S15 2 3931000 3931999 42688 1000
S15 2 3932000 3932999 41980 999
S15 2 3933000 3933999 37417 1000
S15 2 3934000 3934999 35258 1000
S15 2 3935000 3935999 43267 1000
S15 2 3936000 3936999 47574 1000
S15 2 3937000 3937999 45207 1000
S15 2 3938000 3938999 46149 994
S15 2 3939000 3939999 49115 993
S15 2 3940000 3940999 48509 1000
S15 2 3941000 3941999 47348 998
S15 2 3942000 3942999 45315 1000
S15 2 3943000 3943999 47273 1000
S15 2 3944000 3944999 50233 1000
S15 2 3945000 3945999 46005 1000
S15 2 3946000 3946999 42018 998
S15 2 3947000 3947999 38998 999
S15 2 3948000 3948999 44222 1000
S15 2 3949000 3949999 49576 1000
S15 2 3950000 3950999 45913 1000
S15 2 3951000 3951999 47220 1000
S15 2 3952000 3952999 47693 1000
S15 2 3953000 3953999 43026 1000
S15 2 3954000 3954999 41664 1000
S15 2 3955000 3955999 44459 1000
S15 2 3956000 3956999 40317 1000
S15 2 3957000 3957999 40563 1000
S15 2 3958000 3958999 43022 1000
S15 2 3959000 3959999 45688 1000
S15 2 3960000 3960999 42334 1000
S15 2 3961000 3961999 39771 1000
S15 2 3962000 3962999 45624 995
S15 2 3963000 3963999 46426 1000
S15 2 3964000 3964999 42500 1000
S15 2 3965000 3965999 50473 999
S15 2 3966000 3966999 42766 998
S15 2 3967000 3967999 44324 1000
S15 2 3968000 3968999 46028 1000
S15 2 3969000 3969999 39145 1000
S15 2 3970000 3970999 46588 1000
S15 2 3971000 3971999 48100 1000
S15 2 3972000 3972999 48656 1000
S15 2 3973000 3973999 41310 1000
S15 2 3974000 3974999 44007 1000
S15 2 3975000 3975999 47529 1000
S15 2 3976000 3976999 55085 999
S15 2 3977000 3977999 42571 1000
S15 2 3978000 3978999 42536 1000
S15 2 3979000 3979999 42799 1000
S15 2 3980000 3980999 44652 1000
S15 2 3981000 3981999 52940 1000
S15 2 3982000 3982999 43464 1000
S15 2 3983000 3983999 46471 1000
S15 2 3984000 3984999 43223 1000
S15 2 3985000 3985999 45122 1000
S15 2 3986000 3986999 45582 999
S15 2 3987000 3987999 44257 1000
S15 2 3988000 3988999 44706 1000
S15 2 3989000 3989999 46038 1000
S15 2 3990000 3990999 40432 1000
S15 2 3991000 3991999 41017 998
S15 2 3992000 3992999 41081 1000
S15 2 3993000 3993999 42111 1000
S15 2 3994000 3994999 42884 1000
S15 2 3995000 3995999 43829 1000
S15 2 3996000 3996999 45811 1000
S15 2 3997000 3997999 43468 1000
S15 2 3998000 3998999 46381 1000
S15 2 3999000 3999999 44173 1000
S15 2 4e+06 4000999 38513 1000
S15 2 4001000 4001999 47631 998
S15 2 4002000 4002999 43286 1000
S15 2 4003000 4003999 44531 1000
S15 2 4004000 4004999 43956 1000
S15 2 4005000 4005999 46849 1000
S15 2 4006000 4006999 44684 1000
S15 2 4007000 4007999 42705 1000
S15 2 4008000 4008999 41757 998
S15 2 4009000 4009999 44260 1000
S15 2 4010000 4010999 44518 1000
S15 2 4011000 4011999 42162 1000
S15 2 4012000 4012999 39327 1000
S15 2 4013000 4013999 50111 1000
S15 2 4014000 4014999 44465 1000
S15 2 4015000 4015999 43753 1000
S15 2 4016000 4016999 43681 1000
S15 2 4017000 4017999 43105 999
S15 2 4018000 4018999 51158 999
S15 2 4019000 4019999 42554 1000
S15 2 4020000 4020999 43747 999
S15 2 4021000 4021999 43688 1000
S15 2 4022000 4022999 45725 995
S15 2 4023000 4023999 48603 1000
S15 2 4024000 4024999 40505 1000
S15 2 4025000 4025999 50062 998
S15 2 4026000 4026999 42632 1000
S15 2 4027000 4027999 42855 998
S15 2 4028000 4028999 5878 1000
S15 2 4029000 4029999 0 1000
S15 2 4030000 4030999 0 1000
S15 2 4031000 4031999 0 1000
S15 2 4032000 4032999 0 1000
S15 2 4033000 4033999 0 1000
S15 2 4034000 4034999 36878 1000
S15 2 4035000 4035999 48148 1000
S15 2 4036000 4036999 42812 1000
S15 2 4037000 4037999 45620 1000
S15 2 4038000 4038999 49717 1000
S15 2 4039000 4039999 45547 998
S15 2 4040000 4040999 43202 1000
S15 2 4041000 4041999 41852 1000
S15 2 4042000 4042999 41477 1000
S15 2 4043000 4043999 43175 999
S15 2 4044000 4044999 43274 1000
S15 2 4045000 4045999 44088 999
