Indiv CHROM pos1 pos2 sum_depth n_sites
S12 XL_group1a 2200000 2200999 52091 1000
S12 XL_group1a 2201000 2201999 58636 1000
S12 XL_group1a 2202000 2202999 33611 996
S12 XL_group1a 2203000 2203999 24287 999
S12 XL_group1a 2204000 2204999 32723 1000
S12 XL_group1a 2205000 2205999 4004 994
S12 XL_group1a 2206000 2206999 22626 998
S12 XL_group1a 2207000 2207999 47654 999
S12 XL_group1a 2208000 2208999 38735 999
S12 XL_group1a 2209000 2209999 37025 993
S12 XL_group1a 2210000 2210999 41937 1000
S12 XL_group1a 2211000 2211999 44641 995
S12 XL_group1a 2212000 2212999 49011 998
S12 XL_group1a 2213000 2213999 27271 997
S12 XL_group1a 2214000 2214999 17151 997
S12 XL_group1a 2215000 2215999 47821 999
S12 XL_group1a 2216000 2216999 63358 1000
S12 XL_group1a 2217000 2217999 29172 987
S12 XL_group1a 2218000 2218999 35042 999
S12 XL_group1a 2219000 2219999 48064 1000
S12 XL_group1a 2220000 2220999 26411 999
S12 XL_group1a 2221000 2221999 47174 1000
S12 XL_group1a 2222000 2222999 29939 999
S12 XL_group1a 2223000 2223999 6808 1000
S12 XL_group1a 2224000 2224999 43922 992
S12 XL_group1a 2225000 2225999 35051 1000
S12 XL_group1a 2226000 2226999 44336 1000
S12 XL_group1a 2227000 2227999 44862 1000
S12 XL_group1a 2228000 2228999 42242 1000
S12 XL_group1a 2229000 2229999 41475 1000
S12 XL_group1a 2230000 2230999 44782 1000
S12 XL_group1a 2231000 2231999 42336 1000
S12 XL_group1a 2232000 2232999 39127 999
S12 XL_group1a 2233000 2233999 41485 1000
S12 XL_group1a 2234000 2234999 44900 1000
S12 XL_group1a 2235000 2235999 45219 1000
S12 XL_group1a 2236000 2236999 44443 1000
S12 XL_group1a 2237000 2237999 43430 1000
S12 XL_group1a 2238000 2238999 45146 1000
S12 XL_group1a 2239000 2239999 44130 1000
S12 XL_group1a 2240000 2240999 46910 1000
S12 XL_group1a 2241000 2241999 50127 999
S12 XL_group1a 2242000 2242999 46235 1000
S12 XL_group1a 2243000 2243999 47133 997
S12 XL_group1a 2244000 2244999 43240 1000
S12 XL_group1a 2245000 2245999 40820 1000
S12 XL_group1a 2246000 2246999 53038 1000
S12 XL_group1a 2247000 2247999 40464 1000
S12 XL_group1a 2248000 2248999 0 1000
S12 XL_group1a 2249000 2249999 313 960
S12 XL_group1a 2250000 2250999 43648 999
S12 XL_group1a 2251000 2251999 40777 1000
S12 XL_group1a 2252000 2252999 44627 999
S12 XL_group1a 2253000 2253999 50396 1000
S12 XL_group1a 2254000 2254999 49471 1000
S12 XL_group1a 2255000 2255999 45308 1000
S12 XL_group1a 2256000 2256999 51584 1000
S12 XL_group1a 2257000 2257999 47677 1000
S12 XL_group1a 2258000 2258999 41576 1000
S12 XL_group1a 2259000 2259999 40212 998
S12 XL_group1a 2260000 2260999 42467 998
S12 XL_group1a 2261000 2261999 43857 1000
S12 XL_group1a 2262000 2262999 42460 999
S12 XL_group1a 2263000 2263999 44995 1000
S12 XL_group1a 2264000 2264999 40832 1000
S12 XL_group1a 2265000 2265999 46428 1000
S12 XL_group1a 2266000 2266999 42149 1000
S12 XL_group1a 2267000 2267999 46780 1000
S12 XL_group1a 2268000 2268999 41149 1000
S12 XL_group1a 2269000 2269999 42371 1000
S12 XL_group1a 2270000 2270999 45318 1000
S12 XL_group1a 2271000 2271999 47088 1000
S12 XL_group1a 2272000 2272999 45440 1000
S12 XL_group1a 2273000 2273999 43754 1000
S12 XL_group1a 2274000 2274999 44934 1000
S12 XL_group1a 2275000 2275999 44562 1000
S12 XL_group1a 2276000 2276999 46364 1000
S12 XL_group1a 2277000 2277999 43308 995
S12 XL_group1a 2278000 2278999 41075 1000
S12 XL_group1a 2279000 2279999 42353 1000
S12 XL_group1a 2280000 2280999 44789 1000
S12 XL_group1a 2281000 2281999 48028 1000
S12 XL_group1a 2282000 2282999 41757 994
S12 XL_group1a 2283000 2283999 45134 1000
S12 XL_group1a 2284000 2284999 42273 1000
S12 XL_group1a 2285000 2285999 41929 1000
S12 XL_group1a 2286000 2286999 40357 1000
S12 XL_group1a 2287000 2287999 41537 1000
S12 XL_group1a 2288000 2288999 47936 1000
S12 XL_group1a 2289000 2289999 46993 999
S12 XL_group1a 2290000 2290999 43974 1000
S12 XL_group1a 2291000 2291999 45389 1000
S12 XL_group1a 2292000 2292999 40806 1000
S12 XL_group1a 2293000 2293999 42829 1000
S12 XL_group1a 2294000 2294999 38723 1000
S12 XL_group1a 2295000 2295999 43651 1000
S12 XL_group1a 2296000 2296999 40637 999
S12 XL_group1a 2297000 2297999 45331 1000
S12 XL_group1a 2298000 2298999 43237 1000
S12 XL_group1a 2299000 2299999 38884 1000
S12 XL_group1a 2300000 2300999 40012 1000
S12 XL_group1a 2301000 2301999 47056 997
S12 XL_group1a 2302000 2302999 45773 1000
S12 XL_group1a 2303000 2303999 45167 1000
S12 XL_group1a 2304000 2304999 50184 1000
S12 XL_group1a 2305000 2305999 42691 1000
S12 XL_group1a 2306000 2306999 43580 1000
S12 XL_group1a 2307000 2307999 45964 1000
S12 XL_group1a 2308000 2308999 46535 1000
S12 XL_group1a 2309000 2309999 42780 995
S12 XL_group1a 2310000 2310999 38924 1000
S12 XL_group1a 2311000 2311999 38069 1000
S12 XL_group1a 2312000 2312999 35475 1000
S12 XL_group1a 2313000 2313999 41712 1000
S12 XL_group1a 2314000 2314999 37884 1000
S12 XL_group1a 2315000 2315999 37441 1000
S12 XL_group1a 2316000 2316999 45903 1000
S12 XL_group1a 2317000 2317999 48937 1000
S12 XL_group1a 2318000 2318999 42777 1000
S12 XL_group1a 2319000 2319999 40110 1000
S12 XL_group1a 2320000 2320999 43881 1000
S12 XL_group1a 2321000 2321999 50013 1000
S12 XL_group1a 2322000 2322999 44206 1000
S12 XL_group1a 2323000 2323999 41500 999
S12 XL_group1a 2324000 2324999 40762 1000
S12 XL_group1a 2325000 2325999 38822 1000
S12 XL_group1a 2326000 2326999 40922 1000
S12 XL_group1a 2327000 2327999 37814 1000
S12 XL_group1a 2328000 2328999 43801 1000
S12 XL_group1a 2329000 2329999 47993 1000
S12 XL_group1a 2330000 2330999 40677 1000
S12 XL_group1a 2331000 2331999 27198 998
S12 XL_group1a 2332000 2332999 5415 992
S12 XL_group1a 2333000 2333999 65995 990
S12 XL_group1a 2334000 2334999 38724 1000
S12 XL_group1a 2335000 2335999 39799 1000
S12 XL_group1a 2336000 2336999 41951 1000
S12 XL_group1a 2337000 2337999 50985 1000
S12 XL_group1a 2338000 2338999 43776 1000
S12 XL_group1a 2339000 2339999 36992 1000
S12 XL_group1a 2340000 2340999 43212 995
S12 XL_group1a 2341000 2341999 44959 1000
S12 XL_group1a 2342000 2342999 44004 1000
S12 XL_group1a 2343000 2343999 18162 999
S12 XL_group1a 2344000 2344999 0 1000
S12 XL_group1a 2345000 2345999 36813 997
S12 XL_group1a 2346000 2346999 46351 997
S12 XL_group1a 2347000 2347999 43965 1000
S12 XL_group1a 2348000 2348999 54045 1000
S12 XL_group1a 2349000 2349999 46320 1000
S12 XL_group1a 2350000 2350999 44213 1000
S12 XL_group1a 2351000 2351999 50435 1000
S12 XL_group1a 2352000 2352999 47499 1000
S12 XL_group1a 2353000 2353999 46972 1000
S12 XL_group1a 2354000 2354999 48447 1000
S12 XL_group1a 2355000 2355999 40159 1000
S12 XL_group1a 2356000 2356999 42130 1000
S12 XL_group1a 2357000 2357999 43738 995
S12 XL_group1a 2358000 2358999 47477 1000
S12 XL_group1a 2359000 2359999 42595 999
S12 XL_group1a 2360000 2360999 40630 1000
S12 XL_group1a 2361000 2361999 45933 1000
S12 XL_group1a 2362000 2362999 45328 1000
S12 XL_group1a 2363000 2363999 53156 1000
S12 XL_group1a 2364000 2364999 45386 1000
S12 XL_group1a 2365000 2365999 38817 999
S12 XL_group1a 2366000 2366999 44626 1000
S12 XL_group1a 2367000 2367999 44690 1000
S12 XL_group1a 2368000 2368999 48744 1000
S12 XL_group1a 2369000 2369999 46668 1000
S12 XL_group1a 2370000 2370999 42074 1000
S12 XL_group1a 2371000 2371999 45507 1000
S12 XL_group1a 2372000 2372999 48561 1000
S12 XL_group1a 2373000 2373999 43807 998
S12 XL_group1a 2374000 2374999 44681 1000
S12 XL_group1a 2375000 2375999 43462 1000
S12 XL_group1a 2376000 2376999 159 1000
S12 XL_group1a 2377000 2377999 41552 999
S12 XL_group1a 2378000 2378999 47324 1000
S12 XL_group1a 2379000 2379999 47476 1000
S12 XL_group1a 2380000 2380999 47027 1000
S12 XL_group1a 2381000 2381999 42495 997
S12 XL_group1a 2382000 2382999 45720 1000
S12 XL_group1a 2383000 2383999 48326 1000
S12 XL_group1a 2384000 2384999 41728 997
S12 XL_group1a 2385000 2385999 41000 999
S12 XL_group1a 2386000 2386999 45615 1000
S12 XL_group1a 2387000 2387999 7273 1000
S12 XL_group1a 2388000 2388999 42764 999
S12 XL_group1a 2389000 2389999 44717 999
S12 XL_group1a 2390000 2390999 13975 1000
S12 XL_group1a 2391000 2391999 44594 1000
S12 XL_group1a 2392000 2392999 42824 1000
S12 XL_group1a 2393000 2393999 70461 990
S12 XL_group1a 2394000 2394999 19748 998
S12 XL_group1a 2395000 2395999 37148 1000
S12 XL_group1a 2396000 2396999 68522 999
S12 XL_group1a 2397000 2397999 13011 997
S12 XL_group1a 2398000 2398999 25192 1000
S12 XL_group1a 2399000 2399999 21540 998
S12 XL_group1a 2400000 2400999 43037 999
S12 XL_group1a 2401000 2401999 26130 1000
S12 XL_group1a 2402000 2402999 15571 996
S12 XL_group1a 2403000 2403999 731 992
S12 XL_group1a 2404000 2404999 10292 1000
S12 XL_group1a 2405000 2405999 45643 1000
S12 XL_group1a 2406000 2406999 48328 1000
S12 XL_group1a 2407000 2407999 44955 999
S12 XL_group1a 2408000 2408999 47582 1000
S12 XL_group1a 2409000 2409999 44783 1000
S12 XL_group1a 2410000 2410999 48371 1000
S12 XL_group1a 2411000 2411999 42161 1000
S12 XL_group1a 2412000 2412999 44260 999
S12 XL_group1a 2413000 2413999 40253 1000
S12 XL_group1a 2414000 2414999 39746 1000
S12 XL_group1a 2415000 2415999 38945 1000
S12 XL_group1a 2416000 2416999 49354 1000
S12 XL_group1a 2417000 2417999 38610 1000
S12 XL_group1a 2418000 2418999 41068 1000
S12 XL_group1a 2419000 2419999 39363 1000
S12 XL_group1a 2420000 2420999 45126 1000
S12 XL_group1a 2421000 2421999 46672 1000
S12 XL_group1a 2422000 2422999 41649 1000
S12 XL_group1a 2423000 2423999 45414 998
S12 XL_group1a 2424000 2424999 43243 1000
S12 XL_group1a 2425000 2425999 41450 1000
S12 XL_group1a 2426000 2426999 42009 1000
S12 XL_group1a 2427000 2427999 39873 1000
S12 XL_group1a 2428000 2428999 41129 1000
S12 XL_group1a 2429000 2429999 39145 1000
S12 XL_group1a 2430000 2430999 45561 1000
S12 XL_group1a 2431000 2431999 26227 540
S13 XL_group1a 2073000 2073999 26698 712
S13 XL_group1a 2074000 2074999 33293 1000
S13 XL_group1a 2075000 2075999 39281 1000
S13 XL_group1a 2076000 2076999 36419 1000
S13 XL_group1a 2077000 2077999 35549 997
S13 XL_group1a 2078000 2078999 34853 1000
S13 XL_group1a 2079000 2079999 32293 997
S13 XL_group1a 2080000 2080999 33583 1000
S13 XL_group1a 2081000 2081999 36832 1000
S13 XL_group1a 2082000 2082999 34354 1000
S13 XL_group1a 2083000 2083999 38255 1000
S13 XL_group1a 2084000 2084999 36788 999
S13 XL_group1a 2085000 2085999 41762 999
S13 XL_group1a 2086000 2086999 36421 1000
S13 XL_group1a 2087000 2087999 41264 1000
S13 XL_group1a 2088000 2088999 34405 1000
S13 XL_group1a 2089000 2089999 36200 999
S13 XL_group1a 2090000 2090999 39118 1000
S13 XL_group1a 2091000 2091999 37474 1000
S13 XL_group1a 2092000 2092999 39846 1000
S13 XL_group1a 2093000 2093999 38842 1000
S13 XL_group1a 2094000 2094999 39025 1000
S13 XL_group1a 2095000 2095999 40692 1000
S13 XL_group1a 2096000 2096999 41768 1000
S13 XL_group1a 2097000 2097999 35397 1000
S13 XL_group1a 2098000 2098999 38045 1000
S13 XL_group1a 2099000 2099999 40858 1000
S13 XL_group1a 2100000 2100999 39147 1000
S13 XL_group1a 2101000 2101999 35604 999
S13 XL_group1a 2102000 2102999 33894 1000
S13 XL_group1a 2103000 2103999 22207 999
S13 XL_group1a 2104000 2104999 23282 999
S13 XL_group1a 2105000 2105999 33809 1000
S13 XL_group1a 2106000 2106999 33893 1000
S13 XL_group1a 2107000 2107999 38424 1000
S13 XL_group1a 2108000 2108999 20912 999
S13 XL_group1a 2109000 2109999 30745 1000
S13 XL_group1a 2110000 2110999 33121 1000
S13 XL_group1a 2111000 2111999 37348 1000
S13 XL_group1a 2112000 2112999 33455 1000
S13 XL_group1a 2113000 2113999 34957 997
S13 XL_group1a 2114000 2114999 20664 991
S13 XL_group1a 2115000 2115999 21202 1000
S13 XL_group1a 2116000 2116999 34391 989
S13 XL_group1a 2117000 2117999 29816 999
S13 XL_group1a 2118000 2118999 34196 1000
S13 XL_group1a 2119000 2119999 37917 1000
S13 XL_group1a 2120000 2120999 41463 1000
S13 XL_group1a 2121000 2121999 39072 1000
S13 XL_group1a 2122000 2122999 34935 1000
S13 XL_group1a 2123000 2123999 38916 1000
S13 XL_group1a 2124000 2124999 33853 1000
S13 XL_group1a 2125000 2125999 34811 998
S13 XL_group1a 2126000 2126999 39744 1000
S13 XL_group1a 2127000 2127999 42399 1000
S13 XL_group1a 2128000 2128999 37378 1000
S13 XL_group1a 2129000 2129999 37000 1000
S13 XL_group1a 2130000 2130999 38207 1000
S13 XL_group1a 2131000 2131999 39870 1000
S13 XL_group1a 2132000 2132999 38606 999
S13 XL_group1a 2133000 2133999 36695 1000
S13 XL_group1a 2134000 2134999 37598 1000
S13 XL_group1a 2135000 2135999 36419 1000
S13 XL_group1a 2136000 2136999 38188 1000
S13 XL_group1a 2137000 2137999 35528 1000
S13 XL_group1a 2138000 2138999 36843 1000
S13 XL_group1a 2139000 2139999 36675 1000
S13 XL_group1a 2140000 2140999 31692 999
S13 XL_group1a 2141000 2141999 38063 1000
S13 XL_group1a 2142000 2142999 35273 1000
S13 XL_group1a 2143000 2143999 36504 1000
S13 XL_group1a 2144000 2144999 36496 1000
S13 XL_group1a 2145000 2145999 32273 1000
S13 XL_group1a 2146000 2146999 6595 979
S13 XL_group1a 2147000 2147999 31982 1000
S13 XL_group1a 2148000 2148999 32364 998
S13 XL_group1a 2149000 2149999 37526 999
S13 XL_group1a 2150000 2150999 36771 998
S13 XL_group1a 2151000 2151999 35106 1000
S13 XL_group1a 2152000 2152999 34583 1000
S13 XL_group1a 2153000 2153999 23806 998
S13 XL_group1a 2154000 2154999 35311 1000
S13 XL_group1a 2155000 2155999 19944 998
S13 XL_group1a 2156000 2156999 1018 989
S13 XL_group1a 2157000 2157999 27 1000
S13 XL_group1a 2158000 2158999 21863 994
S13 XL_group1a 2159000 2159999 38633 1000
S13 XL_group1a 2160000 2160999 36976 1000
S13 XL_group1a 2161000 2161999 36411 1000
S13 XL_group1a 2162000 2162999 37800 1000
S13 XL_group1a 2163000 2163999 35212 972
S13 XL_group1a 2164000 2164999 38331 1000
S13 XL_group1a 2165000 2165999 36867 1000
S13 XL_group1a 2166000 2166999 39241 1000
S13 XL_group1a 2167000 2167999 42578 996
S13 XL_group1a 2168000 2168999 38299 1000
S13 XL_group1a 2169000 2169999 38242 1000
S13 XL_group1a 2170000 2170999 36854 1000
S13 XL_group1a 2171000 2171999 35169 1000
S13 XL_group1a 2172000 2172999 40932 1000
S13 XL_group1a 2173000 2173999 34930 1000
S13 XL_group1a 2174000 2174999 27161 999
S13 XL_group1a 2175000 2175999 36850 1000
S13 XL_group1a 2176000 2176999 39607 1000
S13 XL_group1a 2177000 2177999 35584 1000
S13 XL_group1a 2178000 2178999 34777 1000
S13 XL_group1a 2179000 2179999 36673 999
S13 XL_group1a 2180000 2180999 35641 999
S13 XL_group1a 2181000 2181999 38741 999
S13 XL_group1a 2182000 2182999 41156 1000
S13 XL_group1a 2183000 2183999 40040 1000
S13 XL_group1a 2184000 2184999 34922 1000
S13 XL_group1a 2185000 2185999 38228 1000
S13 XL_group1a 2186000 2186999 37031 1000
S13 XL_group1a 2187000 2187999 35651 1000
S13 XL_group1a 2188000 2188999 16374 1000
S13 XL_group1a 2189000 2189999 44178 999
S13 XL_group1a 2190000 2190999 63977 996
S13 XL_group1a 2191000 2191999 28692 987
S13 XL_group1a 2192000 2192999 29056 986
S13 XL_group1a 2193000 2193999 793 998
S13 XL_group1a 2194000 2194999 14336 1000
S13 XL_group1a 2195000 2195999 18339 997
S13 XL_group1a 2196000 2196999 5275 1000
S13 XL_group1a 2197000 2197999 23861 997
S13 XL_group1a 2198000 2198999 51073 1000
S13 XL_group1a 2199000 2199999 36233 1000
S13 XL_group1a 2200000 2200999 75172 1000
S13 XL_group1a 2201000 2201999 73370 1000
S13 XL_group1a 2202000 2202999 35878 996
S13 XL_group1a 2203000 2203999 20122 999
S13 XL_group1a 2204000 2204999 38409 1000
S13 XL_group1a 2205000 2205999 39339 994
S13 XL_group1a 2206000 2206999 26975 998
S13 XL_group1a 2207000 2207999 36357 999
S13 XL_group1a 2208000 2208999 34139 999
S13 XL_group1a 2209000 2209999 36364 993
S13 XL_group1a 2210000 2210999 33566 1000
S13 XL_group1a 2211000 2211999 11873 995
S13 XL_group1a 2212000 2212999 40644 998
S13 XL_group1a 2213000 2213999 33693 997
S13 XL_group1a 2214000 2214999 14592 997
S13 XL_group1a 2215000 2215999 10576 999
S13 XL_group1a 2216000 2216999 32070 1000
S13 XL_group1a 2217000 2217999 29089 987
S13 XL_group1a 2218000 2218999 29278 999
S13 XL_group1a 2219000 2219999 39016 1000
S13 XL_group1a 2220000 2220999 37888 999
S13 XL_group1a 2221000 2221999 30778 1000
S13 XL_group1a 2222000 2222999 22575 999
S13 XL_group1a 2223000 2223999 5737 1000
S13 XL_group1a 2224000 2224999 33731 992
S13 XL_group1a 2225000 2225999 25513 1000
S13 XL_group1a 2226000 2226999 34779 1000
S13 XL_group1a 2227000 2227999 39572 1000
S13 XL_group1a 2228000 2228999 36025 1000
S13 XL_group1a 2229000 2229999 34984 1000
S13 XL_group1a 2230000 2230999 43272 1000
S13 XL_group1a 2231000 2231999 33933 1000
S13 XL_group1a 2232000 2232999 28489 999
S13 XL_group1a 2233000 2233999 33507 1000
S13 XL_group1a 2234000 2234999 32438 1000
S13 XL_group1a 2235000 2235999 35517 1000
S13 XL_group1a 2236000 2236999 36881 1000
S13 XL_group1a 2237000 2237999 40227 1000
S13 XL_group1a 2238000 2238999 40589 1000
S13 XL_group1a 2239000 2239999 37146 1000
S13 XL_group1a 2240000 2240999 35550 1000
S13 XL_group1a 2241000 2241999 41622 999
S13 XL_group1a 2242000 2242999 38129 1000
S13 XL_group1a 2243000 2243999 36041 997
S13 XL_group1a 2244000 2244999 35569 1000
S13 XL_group1a 2245000 2245999 42094 1000
S13 XL_group1a 2246000 2246999 42357 1000
S13 XL_group1a 2247000 2247999 36296 1000
S13 XL_group1a 2248000 2248999 0 1000
S13 XL_group1a 2249000 2249999 295 960
S13 XL_group1a 2250000 2250999 36012 999
S13 XL_group1a 2251000 2251999 36094 1000
S13 XL_group1a 2252000 2252999 40125 999
S13 XL_group1a 2253000 2253999 35181 1000
S13 XL_group1a 2254000 2254999 43123 1000
S13 XL_group1a 2255000 2255999 39268 1000
S13 XL_group1a 2256000 2256999 38955 1000
S13 XL_group1a 2257000 2257999 34628 1000
S13 XL_group1a 2258000 2258999 33265 1000
S13 XL_group1a 2259000 2259999 35595 998
S13 XL_group1a 2260000 2260999 38085 998
S13 XL_group1a 2261000 2261999 36210 1000
S13 XL_group1a 2262000 2262999 29394 999
S13 XL_group1a 2263000 2263999 35177 1000
S13 XL_group1a 2264000 2264999 36310 1000
S13 XL_group1a 2265000 2265999 36430 1000
S13 XL_group1a 2266000 2266999 41627 1000
S13 XL_group1a 2267000 2267999 36861 1000
S13 XL_group1a 2268000 2268999 37689 1000
S13 XL_group1a 2269000 2269999 36190 1000
S13 XL_group1a 2270000 2270999 35475 1000
S13 XL_group1a 2271000 2271999 39120 1000
S13 XL_group1a 2272000 2272999 36532 1000
S13 XL_group1a 2273000 2273999 43673 1000
S13 XL_group1a 2274000 2274999 39458 1000
S13 XL_group1a 2275000 2275999 38411 1000
S13 XL_group1a 2276000 2276999 40218 1000
S13 XL_group1a 2277000 2277999 34584 995
S13 XL_group1a 2278000 2278999 34445 1000
S13 XL_group1a 2279000 2279999 37295 1000
S13 XL_group1a 2280000 2280999 38954 1000
S13 XL_group1a 2281000 2281999 34485 1000
S13 XL_group1a 2282000 2282999 36434 994
S13 XL_group1a 2283000 2283999 37863 1000
S13 XL_group1a 2284000 2284999 39819 1000
S13 XL_group1a 2285000 2285999 32499 1000
S13 XL_group1a 2286000 2286999 39429 1000
S13 XL_group1a 2287000 2287999 36725 1000
S13 XL_group1a 2288000 2288999 39864 1000
S13 XL_group1a 2289000 2289999 32998 999
S13 XL_group1a 2290000 2290999 34857 1000
S13 XL_group1a 2291000 2291999 36737 1000
S13 XL_group1a 2292000 2292999 37616 1000
S13 XL_group1a 2293000 2293999 38665 1000
S13 XL_group1a 2294000 2294999 33911 1000
S13 XL_group1a 2295000 2295999 34455 1000
S13 XL_group1a 2296000 2296999 29651 999
S13 XL_group1a 2297000 2297999 36717 1000
S13 XL_group1a 2298000 2298999 37768 1000
S13 XL_group1a 2299000 2299999 37751 1000
S13 XL_group1a 2300000 2300999 38885 1000
S13 XL_group1a 2301000 2301999 34572 997
S13 XL_group1a 2302000 2302999 37565 1000
S13 XL_group1a 2303000 2303999 39590 1000
S13 XL_group1a 2304000 2304999 34980 1000
S13 XL_group1a 2305000 2305999 35497 1000
S13 XL_group1a 2306000 2306999 41742 1000
S13 XL_group1a 2307000 2307999 41698 1000
S13 XL_group1a 2308000 2308999 32594 1000
S13 XL_group1a 2309000 2309999 36681 995
S13 XL_group1a 2310000 2310999 35925 1000
S13 XL_group1a 2311000 2311999 30066 1000
S13 XL_group1a 2312000 2312999 28390 1000
S13 XL_group1a 2313000 2313999 39485 1000
S13 XL_group1a 2314000 2314999 35017 1000
S13 XL_group1a 2315000 2315999 33794 1000
S13 XL_group1a 2316000 2316999 30889 1000
S13 XL_group1a 2317000 2317999 34261 1000
S13 XL_group1a 2318000 2318999 38320 1000
S13 XL_group1a 2319000 2319999 40348 1000
S13 XL_group1a 2320000 2320999 40832 1000
S13 XL_group1a 2321000 2321999 37844 1000
S13 XL_group1a 2322000 2322999 35359 1000
S13 XL_group1a 2323000 2323999 38089 999
S13 XL_group1a 2324000 2324999 32212 1000
S13 XL_group1a 2325000 2325999 29401 1000
S13 XL_group1a 2326000 2326999 32751 1000
S13 XL_group1a 2327000 2327999 32001 1000
S13 XL_group1a 2328000 2328999 32328 1000
S13 XL_group1a 2329000 2329999 29359 1000
S13 XL_group1a 2330000 2330999 34158 1000
S13 XL_group1a 2331000 2331999 17592 998
S13 XL_group1a 2332000 2332999 9767 992
S13 XL_group1a 2333000 2333999 58099 990
S13 XL_group1a 2334000 2334999 32229 1000
S13 XL_group1a 2335000 2335999 34751 1000
S13 XL_group1a 2336000 2336999 36880 1000
S13 XL_group1a 2337000 2337999 36285 1000
S13 XL_group1a 2338000 2338999 35819 1000
S13 XL_group1a 2339000 2339999 35953 1000
S13 XL_group1a 2340000 2340999 34768 995
S13 XL_group1a 2341000 2341999 38421 1000
S13 XL_group1a 2342000 2342999 22305 1000
S13 XL_group1a 2343000 2343999 16588 999
S13 XL_group1a 2344000 2344999 0 1000
S13 XL_group1a 2345000 2345999 25489 997
S13 XL_group1a 2346000 2346999 32446 997
S13 XL_group1a 2347000 2347999 36824 1000
S13 XL_group1a 2348000 2348999 31035 1000
S13 XL_group1a 2349000 2349999 39381 1000
S13 XL_group1a 2350000 2350999 34939 1000
S13 XL_group1a 2351000 2351999 29646 1000
S13 XL_group1a 2352000 2352999 29682 1000
S13 XL_group1a 2353000 2353999 38579 1000
S13 XL_group1a 2354000 2354999 36502 1000
S13 XL_group1a 2355000 2355999 38186 1000
S13 XL_group1a 2356000 2356999 33541 1000
S13 XL_group1a 2357000 2357999 43090 995
S13 XL_group1a 2358000 2358999 40226 1000
S13 XL_group1a 2359000 2359999 33573 999
S13 XL_group1a 2360000 2360999 33701 1000
S13 XL_group1a 2361000 2361999 40362 1000
S13 XL_group1a 2362000 2362999 39316 1000
S13 XL_group1a 2363000 2363999 39209 1000
S13 XL_group1a 2364000 2364999 38049 1000
S13 XL_group1a 2365000 2365999 22850 999
S13 XL_group1a 2366000 2366999 42089 1000
S13 XL_group1a 2367000 2367999 39179 1000
S13 XL_group1a 2368000 2368999 38227 1000
S13 XL_group1a 2369000 2369999 35388 1000
S13 XL_group1a 2370000 2370999 40080 1000
S13 XL_group1a 2371000 2371999 41161 1000
S13 XL_group1a 2372000 2372999 39447 1000
S13 XL_group1a 2373000 2373999 31655 998
S13 XL_group1a 2374000 2374999 32380 1000
S13 XL_group1a 2375000 2375999 23632 1000
S13 XL_group1a 2376000 2376999 9 1000
S13 XL_group1a 2377000 2377999 33546 999
S13 XL_group1a 2378000 2378999 38626 1000
S13 XL_group1a 2379000 2379999 40026 1000
S13 XL_group1a 2380000 2380999 40000 1000
S13 XL_group1a 2381000 2381999 36770 997
S13 XL_group1a 2382000 2382999 38827 1000
S13 XL_group1a 2383000 2383999 34728 1000
S13 XL_group1a 2384000 2384999 33147 997
S13 XL_group1a 2385000 2385999 35935 999
S13 XL_group1a 2386000 2386999 33104 1000
S13 XL_group1a 2387000 2387999 7380 1000
S13 XL_group1a 2388000 2388999 34796 999
S13 XL_group1a 2389000 2389999 58134 999
S13 XL_group1a 2390000 2390999 15009 1000
S13 XL_group1a 2391000 2391999 32136 1000
S13 XL_group1a 2392000 2392999 31483 1000
S13 XL_group1a 2393000 2393999 58149 990
S13 XL_group1a 2394000 2394999 11515 998
S13 XL_group1a 2395000 2395999 42583 1000
S13 XL_group1a 2396000 2396999 74189 999
S13 XL_group1a 2397000 2397999 21966 997
S13 XL_group1a 2398000 2398999 50568 1000
S13 XL_group1a 2399000 2399999 43653 998
S13 XL_group1a 2400000 2400999 95277 999
S13 XL_group1a 2401000 2401999 51265 1000
S13 XL_group1a 2402000 2402999 14851 996
S13 XL_group1a 2403000 2403999 4636 992
S13 XL_group1a 2404000 2404999 6583 1000
S13 XL_group1a 2405000 2405999 38889 1000
S13 XL_group1a 2406000 2406999 33615 1000
S13 XL_group1a 2407000 2407999 31341 999
S13 XL_group1a 2408000 2408999 36873 1000
S13 XL_group1a 2409000 2409999 36158 1000
S13 XL_group1a 2410000 2410999 36069 1000
S13 XL_group1a 2411000 2411999 34054 1000
S13 XL_group1a 2412000 2412999 35741 999
S13 XL_group1a 2413000 2413999 37840 1000
S13 XL_group1a 2414000 2414999 40933 1000
S13 XL_group1a 2415000 2415999 38101 1000
S13 XL_group1a 2416000 2416999 30373 1000
S13 XL_group1a 2417000 2417999 24088 1000
S13 XL_group1a 2418000 2418999 36973 1000
S13 XL_group1a 2419000 2419999 40948 1000
S13 XL_group1a 2420000 2420999 40982 1000
S13 XL_group1a 2421000 2421999 35011 1000
S13 XL_group1a 2422000 2422999 37730 1000
S13 XL_group1a 2423000 2423999 37783 998
S13 XL_group1a 2424000 2424999 35727 1000
S13 XL_group1a 2425000 2425999 37594 1000
S13 XL_group1a 2426000 2426999 38679 1000
S13 XL_group1a 2427000 2427999 37500 1000
S13 XL_group1a 2428000 2428999 33884 1000
S13 XL_group1a 2429000 2429999 41840 1000
