Indiv CHROM pos1 pos2 sum_depth n_sites
S14 XL_group3a 920000 920999 45115 999
S14 XL_group3a 921000 921999 47554 1000
S14 XL_group3a 922000 922999 39342 994
S14 XL_group3a 923000 923999 52680 993
S14 XL_group3a 924000 924999 62589 996
S14 XL_group3a 925000 925999 49817 1000
S14 XL_group3a 926000 926999 49033 1000
S14 XL_group3a 927000 927999 43890 999
S14 XL_group3a 928000 928999 49262 1000
S14 XL_group3a 929000 929999 44774 1000
S14 XL_group3a 930000 930999 51596 999
S14 XL_group3a 931000 931999 51150 1000
S14 XL_group3a 932000 932999 49155 997
S14 XL_group3a 933000 933999 51092 998
S14 XL_group3a 934000 934999 52119 999
S14 XL_group3a 935000 935999 49155 1000
S14 XL_group3a 936000 936999 52290 1000
S14 XL_group3a 937000 937999 52429 1000
S14 XL_group3a 938000 938999 44069 996
S14 XL_group3a 939000 939999 41052 999
S14 XL_group3a 940000 940999 49878 999
S14 XL_group3a 941000 941999 43748 995
S14 XL_group3a 942000 942999 43836 1000
S14 XL_group3a 943000 943999 51252 1000
S14 XL_group3a 944000 944999 45140 1000
S14 XL_group3a 945000 945999 49982 1000
S14 XL_group3a 946000 946999 48109 999
S14 XL_group3a 947000 947999 45444 1000
S14 XL_group3a 948000 948999 50007 1000
S14 XL_group3a 949000 949999 50673 997
S14 XL_group3a 950000 950999 40220 995
S14 XL_group3a 951000 951999 52947 999
S14 XL_group3a 952000 952999 48899 1000
S14 XL_group3a 953000 953999 49315 1000
S14 XL_group3a 954000 954999 44111 999
S14 XL_group3a 955000 955999 47757 999
S14 XL_group3a 956000 956999 44807 999
S14 XL_group3a 957000 957999 47489 999
S14 XL_group3a 958000 958999 55333 1000
S14 XL_group3a 959000 959999 52650 1000
S14 XL_group3a 960000 960999 53215 1000
S14 XL_group3a 961000 961999 51995 1000
S14 XL_group3a 962000 962999 43272 1000
S14 XL_group3a 963000 963999 48001 1000
S14 XL_group3a 964000 964999 51960 1000
S14 XL_group3a 965000 965999 50399 1000
S14 XL_group3a 966000 966999 48673 1000
S14 XL_group3a 967000 967999 39444 999
S14 XL_group3a 968000 968999 46692 999
S14 XL_group3a 969000 969999 49179 999
S14 XL_group3a 970000 970999 44403 998
S14 XL_group3a 971000 971999 52065 1000
S14 XL_group3a 972000 972999 48009 1000
S14 XL_group3a 973000 973999 44561 997
S14 XL_group3a 974000 974999 47861 996
S14 XL_group3a 975000 975999 43455 1000
S14 XL_group3a 976000 976999 51906 1000
S14 XL_group3a 977000 977999 50457 999
S14 XL_group3a 978000 978999 52295 999
S14 XL_group3a 979000 979999 47748 1000
S14 XL_group3a 980000 980999 45901 997
S14 XL_group3a 981000 981999 46540 997
S14 XL_group3a 982000 982999 47669 1000
S14 XL_group3a 983000 983999 50095 999
S14 XL_group3a 984000 984999 48879 989
S14 XL_group3a 985000 985999 56221 1000
S14 XL_group3a 986000 986999 48890 1000
S14 XL_group3a 987000 987999 41056 1000
S14 XL_group3a 988000 988999 46400 1000
S14 XL_group3a 989000 989999 44386 1000
S14 XL_group3a 990000 990999 49513 1000
S14 XL_group3a 991000 991999 50154 1000
S14 XL_group3a 992000 992999 43456 1000
S14 XL_group3a 993000 993999 41493 999
S14 XL_group3a 994000 994999 52524 1000
S14 XL_group3a 995000 995999 51025 997
S14 XL_group3a 996000 996999 45910 999
S14 XL_group3a 997000 997999 48031 999
S14 XL_group3a 998000 998999 49592 1000
S14 XL_group3a 999000 999999 46469 999
S14 XL_group3a 1e+06 1000999 47084 995
S14 XL_group3a 1001000 1001999 47473 1000
S14 XL_group3a 1002000 1002999 53945 1000
S14 XL_group3a 1003000 1003999 47094 1000
S14 XL_group3a 1004000 1004999 51937 1000
S14 XL_group3a 1005000 1005999 44535 1000
S14 XL_group3a 1006000 1006999 40564 999
S14 XL_group3a 1007000 1007999 45793 1000
S14 XL_group3a 1008000 1008999 43830 1000
S14 XL_group3a 1009000 1009999 50958 988
S14 XL_group3a 1010000 1010999 43661 1000
S14 XL_group3a 1011000 1011999 48338 996
S14 XL_group3a 1012000 1012999 43571 999
S14 XL_group3a 1013000 1013999 48061 1000
S14 XL_group3a 1014000 1014999 51970 1000
S14 XL_group3a 1015000 1015999 44237 1000
S14 XL_group3a 1016000 1016999 43184 1000
S14 XL_group3a 1017000 1017999 50733 999
S14 XL_group3a 1018000 1018999 38292 1000
S14 XL_group3a 1019000 1019999 48645 1000
S14 XL_group3a 1020000 1020999 53801 1000
S14 XL_group3a 1021000 1021999 54581 1000
S14 XL_group3a 1022000 1022999 50770 998
S14 XL_group3a 1023000 1023999 46194 1000
S14 XL_group3a 1024000 1024999 46160 1000
S14 XL_group3a 1025000 1025999 48032 999
S14 XL_group3a 1026000 1026999 44537 1000
S14 XL_group3a 1027000 1027999 48789 994
S14 XL_group3a 1028000 1028999 42726 1000
S14 XL_group3a 1029000 1029999 136256 995
S14 XL_group3a 1030000 1030999 49912 999
S14 XL_group3a 1031000 1031999 51411 1000
S14 XL_group3a 1032000 1032999 55514 1000
S14 XL_group3a 1033000 1033999 50323 999
S14 XL_group3a 1034000 1034999 52506 999
S14 XL_group3a 1035000 1035999 46956 1000
S14 XL_group3a 1036000 1036999 46115 999
S14 XL_group3a 1037000 1037999 22888 457
S15 XL_group3a 483000 483999 5960 139
S15 XL_group3a 484000 484999 39903 1000
S15 XL_group3a 485000 485999 40178 1000
S15 XL_group3a 486000 486999 46064 999
S15 XL_group3a 487000 487999 44095 1000
S15 XL_group3a 488000 488999 45393 1000
S15 XL_group3a 489000 489999 41316 1000
S15 XL_group3a 490000 490999 42992 1000
S15 XL_group3a 491000 491999 41990 1000
S15 XL_group3a 492000 492999 44892 1000
S15 XL_group3a 493000 493999 51352 1000
S15 XL_group3a 494000 494999 44244 999
S15 XL_group3a 495000 495999 51042 1000
S15 XL_group3a 496000 496999 37683 999
S15 XL_group3a 497000 497999 41079 1000
S15 XL_group3a 498000 498999 46478 1000
S15 XL_group3a 499000 499999 43872 1000
S15 XL_group3a 5e+05 500999 41462 1000
S15 XL_group3a 501000 501999 41536 999
S15 XL_group3a 502000 502999 41379 999
S15 XL_group3a 503000 503999 44306 1000
S15 XL_group3a 504000 504999 41705 1000
S15 XL_group3a 505000 505999 47105 1000
S15 XL_group3a 506000 506999 45662 1000
S15 XL_group3a 507000 507999 47108 1000
S15 XL_group3a 508000 508999 41748 1000
S15 XL_group3a 509000 509999 42512 1000
S15 XL_group3a 510000 510999 49566 1000
S15 XL_group3a 511000 511999 45639 1000
S15 XL_group3a 512000 512999 50021 999
S15 XL_group3a 513000 513999 49068 1000
S15 XL_group3a 514000 514999 48424 1000
S15 XL_group3a 515000 515999 48934 1000
S15 XL_group3a 516000 516999 47214 995
S15 XL_group3a 517000 517999 45401 1000
S15 XL_group3a 518000 518999 40245 1000
S15 XL_group3a 519000 519999 44496 1000
S15 XL_group3a 520000 520999 43989 1000
S15 XL_group3a 521000 521999 45119 1000
S15 XL_group3a 522000 522999 46389 1000
S15 XL_group3a 523000 523999 40416 1000
S15 XL_group3a 524000 524999 51263 1000
S15 XL_group3a 525000 525999 40239 1000
S15 XL_group3a 526000 526999 44641 1000
S15 XL_group3a 527000 527999 44270 1000
S15 XL_group3a 528000 528999 46764 1000
S15 XL_group3a 529000 529999 50310 1000
S15 XL_group3a 530000 530999 47744 999
S15 XL_group3a 531000 531999 52005 1000
S15 XL_group3a 532000 532999 47844 1000
S15 XL_group3a 533000 533999 49790 998
S15 XL_group3a 534000 534999 47989 1000
S15 XL_group3a 535000 535999 44373 1000
S15 XL_group3a 536000 536999 47094 999
S15 XL_group3a 537000 537999 41849 1000
S15 XL_group3a 538000 538999 41716 1000
S15 XL_group3a 539000 539999 37745 999
S15 XL_group3a 540000 540999 43351 1000
S15 XL_group3a 541000 541999 47827 1000
S15 XL_group3a 542000 542999 40727 1000
S15 XL_group3a 543000 543999 44689 1000
S15 XL_group3a 544000 544999 47852 1000
S15 XL_group3a 545000 545999 50080 1000
S15 XL_group3a 546000 546999 37016 1000
S15 XL_group3a 547000 547999 44767 1000
S15 XL_group3a 548000 548999 42140 1000
S15 XL_group3a 549000 549999 41385 999
S15 XL_group3a 550000 550999 40360 1000
S15 XL_group3a 551000 551999 43770 1000
S15 XL_group3a 552000 552999 46162 1000
S15 XL_group3a 553000 553999 46329 1000
S15 XL_group3a 554000 554999 43891 1000
S15 XL_group3a 555000 555999 45353 1000
S15 XL_group3a 556000 556999 42314 1000
S15 XL_group3a 557000 557999 44129 1000
S15 XL_group3a 558000 558999 48330 1000
S15 XL_group3a 559000 559999 51496 1000
S15 XL_group3a 560000 560999 49615 997
S15 XL_group3a 561000 561999 45746 1000
S15 XL_group3a 562000 562999 43673 1000
S15 XL_group3a 563000 563999 43292 1000
S15 XL_group3a 564000 564999 43938 1000
S15 XL_group3a 565000 565999 40253 1000
S15 XL_group3a 566000 566999 41991 991
S15 XL_group3a 567000 567999 43776 1000
S15 XL_group3a 568000 568999 37420 1000
S15 XL_group3a 569000 569999 39661 1000
S15 XL_group3a 570000 570999 44521 1000
S15 XL_group3a 571000 571999 46499 1000
S15 XL_group3a 572000 572999 45384 1000
S15 XL_group3a 573000 573999 40280 1000
S15 XL_group3a 574000 574999 46600 1000
S15 XL_group3a 575000 575999 42689 1000
S15 XL_group3a 576000 576999 42298 1000
S15 XL_group3a 577000 577999 43411 1000
S15 XL_group3a 578000 578999 41526 1000
S15 XL_group3a 579000 579999 43991 1000
S15 XL_group3a 580000 580999 41025 1000
S15 XL_group3a 581000 581999 45774 1000
S15 XL_group3a 582000 582999 42174 1000
S15 XL_group3a 583000 583999 39571 1000
S15 XL_group3a 584000 584999 44835 1000
S15 XL_group3a 585000 585999 43420 1000
S15 XL_group3a 586000 586999 45451 1000
S15 XL_group3a 587000 587999 39717 1000
S15 XL_group3a 588000 588999 41870 1000
S15 XL_group3a 589000 589999 40869 1000
S15 XL_group3a 590000 590999 41252 1000
S15 XL_group3a 591000 591999 47244 997
S15 XL_group3a 592000 592999 42809 999
S15 XL_group3a 593000 593999 47055 1000
S15 XL_group3a 594000 594999 47126 1000
S15 XL_group3a 595000 595999 43939 1000
S15 XL_group3a 596000 596999 46000 999
S15 XL_group3a 597000 597999 40424 1000
S15 XL_group3a 598000 598999 42564 1000
S15 XL_group3a 599000 599999 43887 1000
S15 XL_group3a 6e+05 600999 42459 1000
S15 XL_group3a 601000 601999 45346 1000
S15 XL_group3a 602000 602999 47752 1000
S15 XL_group3a 603000 603999 40906 1000
S15 XL_group3a 604000 604999 41681 1000
S15 XL_group3a 605000 605999 38212 1000
S15 XL_group3a 606000 606999 41676 1000
S15 XL_group3a 607000 607999 44028 1000
S15 XL_group3a 608000 608999 42705 1000
S15 XL_group3a 609000 609999 45031 1000
S15 XL_group3a 610000 610999 40862 997
S15 XL_group3a 611000 611999 43679 998
S15 XL_group3a 612000 612999 47361 1000
S15 XL_group3a 613000 613999 47040 998
S15 XL_group3a 614000 614999 45494 1000
S15 XL_group3a 615000 615999 41284 1000
S15 XL_group3a 616000 616999 48853 1000
S15 XL_group3a 617000 617999 42315 1000
S15 XL_group3a 618000 618999 42090 1000
S15 XL_group3a 619000 619999 43791 1000
S15 XL_group3a 620000 620999 47105 1000
S15 XL_group3a 621000 621999 44179 1000
S15 XL_group3a 622000 622999 42512 1000
S15 XL_group3a 623000 623999 40083 1000
S15 XL_group3a 624000 624999 47825 1000
S15 XL_group3a 625000 625999 58220 1000
S15 XL_group3a 626000 626999 40180 1000
S15 XL_group3a 627000 627999 42011 1000
S15 XL_group3a 628000 628999 37599 1000
S15 XL_group3a 629000 629999 43199 1000
S15 XL_group3a 630000 630999 42656 999
S15 XL_group3a 631000 631999 44282 1000
S15 XL_group3a 632000 632999 42605 999
S15 XL_group3a 633000 633999 42971 1000
S15 XL_group3a 634000 634999 43722 1000
S15 XL_group3a 635000 635999 46636 997
S15 XL_group3a 636000 636999 43512 1000
S15 XL_group3a 637000 637999 45912 1000
S15 XL_group3a 638000 638999 42781 1000
S15 XL_group3a 639000 639999 44579 1000
S15 XL_group3a 640000 640999 42328 1000
S15 XL_group3a 641000 641999 36393 1000
S15 XL_group3a 642000 642999 43372 1000
S15 XL_group3a 643000 643999 43719 1000
S15 XL_group3a 644000 644999 41679 1000
S15 XL_group3a 645000 645999 38174 1000
S15 XL_group3a 646000 646999 44263 1000
S15 XL_group3a 647000 647999 44251 1000
S15 XL_group3a 648000 648999 40422 1000
S15 XL_group3a 649000 649999 39379 1000
S15 XL_group3a 650000 650999 46281 1000
S15 XL_group3a 651000 651999 44456 1000
S15 XL_group3a 652000 652999 41731 999
S15 XL_group3a 653000 653999 44193 1000
S15 XL_group3a 654000 654999 43276 1000
S15 XL_group3a 655000 655999 40181 1000
S15 XL_group3a 656000 656999 43899 1000
S15 XL_group3a 657000 657999 40001 1000
S15 XL_group3a 658000 658999 40660 1000
S15 XL_group3a 659000 659999 47701 1000
S15 XL_group3a 660000 660999 47082 1000
S15 XL_group3a 661000 661999 48017 1000
S15 XL_group3a 662000 662999 44052 1000
S15 XL_group3a 663000 663999 43256 1000
S15 XL_group3a 664000 664999 43231 1000
S15 XL_group3a 665000 665999 44657 998
S15 XL_group3a 666000 666999 47552 1000
S15 XL_group3a 667000 667999 46033 1000
S15 XL_group3a 668000 668999 43863 1000
S15 XL_group3a 669000 669999 42477 1000
S15 XL_group3a 670000 670999 47254 1000
S15 XL_group3a 671000 671999 43714 1000
S15 XL_group3a 672000 672999 43166 1000
S15 XL_group3a 673000 673999 48085 1000
S15 XL_group3a 674000 674999 39678 1000
S15 XL_group3a 675000 675999 43999 1000
S15 XL_group3a 676000 676999 52401 1000
S15 XL_group3a 677000 677999 41501 1000
S15 XL_group3a 678000 678999 43217 1000
S15 XL_group3a 679000 679999 39976 1000
S15 XL_group3a 680000 680999 41533 1000
S15 XL_group3a 681000 681999 41642 1000
S15 XL_group3a 682000 682999 46033 1000
S15 XL_group3a 683000 683999 44094 1000
S15 XL_group3a 684000 684999 50588 1000
S15 XL_group3a 685000 685999 44736 1000
S15 XL_group3a 686000 686999 42150 1000
S15 XL_group3a 687000 687999 39894 1000
S15 XL_group3a 688000 688999 41500 1000
S15 XL_group3a 689000 689999 41393 1000
S15 XL_group3a 690000 690999 43838 1000
S15 XL_group3a 691000 691999 48093 1000
S15 XL_group3a 692000 692999 49367 1000
S15 XL_group3a 693000 693999 44957 1000
S15 XL_group3a 694000 694999 47246 1000
S15 XL_group3a 695000 695999 42772 1000
S15 XL_group3a 696000 696999 52872 1000
S15 XL_group3a 697000 697999 43844 1000
S15 XL_group3a 698000 698999 43469 1000
S15 XL_group3a 699000 699999 41872 1000
S15 XL_group3a 7e+05 700999 40551 1000
S15 XL_group3a 701000 701999 42252 1000
S15 XL_group3a 702000 702999 39122 1000
S15 XL_group3a 703000 703999 44086 1000
S15 XL_group3a 704000 704999 42691 1000
S15 XL_group3a 705000 705999 43973 1000
S15 XL_group3a 706000 706999 38891 996
S15 XL_group3a 707000 707999 54922 988
S15 XL_group3a 708000 708999 34978 997
S15 XL_group3a 709000 709999 9479 989
S15 XL_group3a 710000 710999 5219 999
S15 XL_group3a 711000 711999 10350 998
S15 XL_group3a 712000 712999 11646 995
S15 XL_group3a 713000 713999 50924 993
S15 XL_group3a 714000 714999 76140 992
S15 XL_group3a 715000 715999 43139 997
S15 XL_group3a 716000 716999 22148 990
S15 XL_group3a 717000 717999 37672 999
S15 XL_group3a 718000 718999 46548 987
S15 XL_group3a 719000 719999 47115 1000
S15 XL_group3a 720000 720999 40390 1000
S15 XL_group3a 721000 721999 47453 1000
S15 XL_group3a 722000 722999 43723 1000
S15 XL_group3a 723000 723999 43846 1000
S15 XL_group3a 724000 724999 38698 1000
S15 XL_group3a 725000 725999 40896 1000
S15 XL_group3a 726000 726999 44451 1000
S15 XL_group3a 727000 727999 43573 1000
S15 XL_group3a 728000 728999 44589 997
S15 XL_group3a 729000 729999 48636 999
S15 XL_group3a 730000 730999 46013 1000
S15 XL_group3a 731000 731999 46156 999
S15 XL_group3a 732000 732999 42876 993
S15 XL_group3a 733000 733999 43205 1000
S15 XL_group3a 734000 734999 40683 1000
S15 XL_group3a 735000 735999 39928 999
S15 XL_group3a 736000 736999 44330 1000
S15 XL_group3a 737000 737999 33729 999
S15 XL_group3a 738000 738999 43124 998
S15 XL_group3a 739000 739999 43245 1000
S15 XL_group3a 740000 740999 35251 997
S15 XL_group3a 741000 741999 49236 1000
S15 XL_group3a 742000 742999 43591 1000
S15 XL_group3a 743000 743999 43409 1000
S15 XL_group3a 744000 744999 41987 1000
S15 XL_group3a 745000 745999 49414 1000
S15 XL_group3a 746000 746999 45532 999
S15 XL_group3a 747000 747999 49378 1000
S15 XL_group3a 748000 748999 48962 999
S15 XL_group3a 749000 749999 55994 1000
S15 XL_group3a 750000 750999 51009 1000
S15 XL_group3a 751000 751999 46661 1000
S15 XL_group3a 752000 752999 40805 995
S15 XL_group3a 753000 753999 48795 999
S15 XL_group3a 754000 754999 51178 999
S15 XL_group3a 755000 755999 45476 1000
S15 XL_group3a 756000 756999 46933 1000
S15 XL_group3a 757000 757999 52332 1000
S15 XL_group3a 758000 758999 44903 1000
S15 XL_group3a 759000 759999 46373 1000
S15 XL_group3a 760000 760999 48166 1000
S15 XL_group3a 761000 761999 44437 1000
S15 XL_group3a 762000 762999 43986 1000
S15 XL_group3a 763000 763999 49198 999
S15 XL_group3a 764000 764999 46280 1000
S15 XL_group3a 765000 765999 48343 1000
S15 XL_group3a 766000 766999 50579 999
S15 XL_group3a 767000 767999 41384 997
S15 XL_group3a 768000 768999 51332 1000
S15 XL_group3a 769000 769999 45805 1000
S15 XL_group3a 770000 770999 44430 992
S15 XL_group3a 771000 771999 49081 997
S15 XL_group3a 772000 772999 43679 1000
S15 XL_group3a 773000 773999 42730 998
S15 XL_group3a 774000 774999 41558 1000
S15 XL_group3a 775000 775999 43702 991
S15 XL_group3a 776000 776999 42558 1000
S15 XL_group3a 777000 777999 40408 999
S15 XL_group3a 778000 778999 41969 1000
S15 XL_group3a 779000 779999 51206 1000
S15 XL_group3a 780000 780999 42926 1000
S15 XL_group3a 781000 781999 32743 996
S15 XL_group3a 782000 782999 44803 999
S15 XL_group3a 783000 783999 39350 1000
S15 XL_group3a 784000 784999 42703 1000
S15 XL_group3a 785000 785999 41405 1000
S15 XL_group3a 786000 786999 36021 1000
S15 XL_group3a 787000 787999 41826 1000
S15 XL_group3a 788000 788999 44125 992
S15 XL_group3a 789000 789999 45600 1000
S15 XL_group3a 790000 790999 43861 1000
S15 XL_group3a 791000 791999 45627 1000
S15 XL_group3a 792000 792999 42791 1000
S15 XL_group3a 793000 793999 42632 1000
S15 XL_group3a 794000 794999 44085 1000
S15 XL_group3a 795000 795999 49113 1000
S15 XL_group3a 796000 796999 43934 1000
S15 XL_group3a 797000 797999 41381 1000
S15 XL_group3a 798000 798999 41174 1000
S15 XL_group3a 799000 799999 38196 1000
S15 XL_group3a 8e+05 800999 47981 1000
S15 XL_group3a 801000 801999 45641 1000
S15 XL_group3a 802000 802999 43187 1000
S15 XL_group3a 803000 803999 40625 1000
S15 XL_group3a 804000 804999 46106 1000
S15 XL_group3a 805000 805999 44940 1000
S15 XL_group3a 806000 806999 41701 1000
S15 XL_group3a 807000 807999 45175 1000
S15 XL_group3a 808000 808999 43266 1000
S15 XL_group3a 809000 809999 42647 1000
S15 XL_group3a 810000 810999 45992 1000
S15 XL_group3a 811000 811999 49257 1000
S15 XL_group3a 812000 812999 43625 1000
S15 XL_group3a 813000 813999 47581 1000
S15 XL_group3a 814000 814999 43092 1000
S15 XL_group3a 815000 815999 42351 1000
S15 XL_group3a 816000 816999 47457 1000
S15 XL_group3a 817000 817999 43667 1000
S15 XL_group3a 818000 818999 38900 1000
S15 XL_group3a 819000 819999 39814 1000
S15 XL_group3a 820000 820999 47753 1000
S15 XL_group3a 821000 821999 45356 1000
S15 XL_group3a 822000 822999 45093 1000
S15 XL_group3a 823000 823999 44799 1000
S15 XL_group3a 824000 824999 45238 1000
S15 XL_group3a 825000 825999 41383 1000
S15 XL_group3a 826000 826999 42135 1000
S15 XL_group3a 827000 827999 44217 1000
S15 XL_group3a 828000 828999 42871 1000
S15 XL_group3a 829000 829999 43916 1000
S15 XL_group3a 830000 830999 49378 1000
S15 XL_group3a 831000 831999 39661 1000
S15 XL_group3a 832000 832999 45279 1000
S15 XL_group3a 833000 833999 43846 998
S15 XL_group3a 834000 834999 43011 1000
S15 XL_group3a 835000 835999 47143 1000
S15 XL_group3a 836000 836999 45743 1000
S15 XL_group3a 837000 837999 41591 1000
S15 XL_group3a 838000 838999 45140 1000
S15 XL_group3a 839000 839999 49359 1000
S15 XL_group3a 840000 840999 45133 1000
S15 XL_group3a 841000 841999 45971 1000
S15 XL_group3a 842000 842999 40617 1000
S15 XL_group3a 843000 843999 48429 1000
S15 XL_group3a 844000 844999 46632 1000
S15 XL_group3a 845000 845999 43375 1000
S15 XL_group3a 846000 846999 45218 1000
S15 XL_group3a 847000 847999 43202 1000
S15 XL_group3a 848000 848999 41224 998
S15 XL_group3a 849000 849999 42941 1000
S15 XL_group3a 850000 850999 43507 1000
S15 XL_group3a 851000 851999 40468 1000
S15 XL_group3a 852000 852999 43436 1000
S15 XL_group3a 853000 853999 45610 1000
S15 XL_group3a 854000 854999 50633 1000
S15 XL_group3a 855000 855999 45075 1000
S15 XL_group3a 856000 856999 42441 1000
S15 XL_group3a 857000 857999 47714 999
S15 XL_group3a 858000 858999 44037 1000
S15 XL_group3a 859000 859999 46914 1000
S15 XL_group3a 860000 860999 47890 1000
S15 XL_group3a 861000 861999 40914 1000
S15 XL_group3a 862000 862999 38925 1000
S15 XL_group3a 863000 863999 50006 1000
S15 XL_group3a 864000 864999 51559 1000
S15 XL_group3a 865000 865999 41677 1000
S15 XL_group3a 866000 866999 44789 1000
S15 XL_group3a 867000 867999 44971 1000
S15 XL_group3a 868000 868999 45129 999
S15 XL_group3a 869000 869999 44212 1000
S15 XL_group3a 870000 870999 50903 1000
S15 XL_group3a 871000 871999 48957 1000
S15 XL_group3a 872000 872999 44680 1000
S15 XL_group3a 873000 873999 45331 1000
S15 XL_group3a 874000 874999 45316 1000
S15 XL_group3a 875000 875999 44661 1000
S15 XL_group3a 876000 876999 41579 1000
S15 XL_group3a 877000 877999 37360 1000
S15 XL_group3a 878000 878999 40161 1000
S15 XL_group3a 879000 879999 44299 999
S15 XL_group3a 880000 880999 54011 999
S15 XL_group3a 881000 881999 43806 1000
S15 XL_group3a 882000 882999 47937 1000
S15 XL_group3a 883000 883999 50474 1000
S15 XL_group3a 884000 884999 42194 997
S15 XL_group3a 885000 885999 41769 1000
S15 XL_group3a 886000 886999 43273 1000
S15 XL_group3a 887000 887999 43855 1000
S15 XL_group3a 888000 888999 41637 1000
S15 XL_group3a 889000 889999 44586 998
S15 XL_group3a 890000 890999 48668 997
S15 XL_group3a 891000 891999 41152 1000
S15 XL_group3a 892000 892999 41922 1000
S15 XL_group3a 893000 893999 48556 1000
S15 XL_group3a 894000 894999 48504 1000
S15 XL_group3a 895000 895999 46578 999
S15 XL_group3a 896000 896999 42768 994
S15 XL_group3a 897000 897999 44486 999
S15 XL_group3a 898000 898999 15410 1000
S15 XL_group3a 899000 899999 0 1000
S15 XL_group3a 9e+05 900999 14493 1000
S15 XL_group3a 901000 901999 46686 999
S15 XL_group3a 902000 902999 41563 999
S15 XL_group3a 903000 903999 39800 999
S15 XL_group3a 904000 904999 42252 999
S15 XL_group3a 905000 905999 42112 997
S15 XL_group3a 906000 906999 41092 998
S15 XL_group3a 907000 907999 47113 1000
S15 XL_group3a 908000 908999 44453 999
S15 XL_group3a 909000 909999 38215 1000
S15 XL_group3a 910000 910999 48161 998
S15 XL_group3a 911000 911999 53230 1000
S15 XL_group3a 912000 912999 48776 999
S15 XL_group3a 913000 913999 45360 999
S15 XL_group3a 914000 914999 45029 1000
S15 XL_group3a 915000 915999 43158 999
S15 XL_group3a 916000 916999 57049 1000
S15 XL_group3a 917000 917999 45582 1000
S15 XL_group3a 918000 918999 47356 1000
S15 XL_group3a 919000 919999 43292 999
S15 XL_group3a 920000 920999 50012 999
S15 XL_group3a 921000 921999 43538 1000
S15 XL_group3a 922000 922999 42853 994
S15 XL_group3a 923000 923999 47289 993
S15 XL_group3a 924000 924999 41190 996
S15 XL_group3a 925000 925999 49437 1000
S15 XL_group3a 926000 926999 48228 1000
S15 XL_group3a 927000 927999 40454 999
S15 XL_group3a 928000 928999 44058 1000
S15 XL_group3a 929000 929999 49115 1000
S15 XL_group3a 930000 930999 46943 999
S15 XL_group3a 931000 931999 47310 1000
S15 XL_group3a 932000 932999 42557 997
S15 XL_group3a 933000 933999 43975 998
S15 XL_group3a 934000 934999 45303 999
S15 XL_group3a 935000 935999 41619 1000
S15 XL_group3a 936000 936999 43594 1000
S15 XL_group3a 937000 937999 50021 1000
S15 XL_group3a 938000 938999 52688 996
S15 XL_group3a 939000 939999 45435 999
S15 XL_group3a 940000 940999 45951 999
S15 XL_group3a 941000 941999 48810 995
S15 XL_group3a 942000 942999 45156 1000
S15 XL_group3a 943000 943999 45270 1000
S15 XL_group3a 944000 944999 49325 1000
S15 XL_group3a 945000 945999 45939 1000
S15 XL_group3a 946000 946999 48422 999
S15 XL_group3a 947000 947999 38289 1000
S15 XL_group3a 948000 948999 45233 1000
S15 XL_group3a 949000 949999 48892 997
S15 XL_group3a 950000 950999 32022 995
S15 XL_group3a 951000 951999 43060 999
S15 XL_group3a 952000 952999 42578 1000
S15 XL_group3a 953000 953999 42937 1000
S15 XL_group3a 954000 954999 43751 999
S15 XL_group3a 955000 955999 41081 999
S15 XL_group3a 956000 956999 41492 999
S15 XL_group3a 957000 957999 45077 999
S15 XL_group3a 958000 958999 46016 1000
S15 XL_group3a 959000 959999 41371 1000
S15 XL_group3a 960000 960999 44926 1000
S15 XL_group3a 961000 961999 46242 1000
S15 XL_group3a 962000 962999 46774 1000
S15 XL_group3a 963000 963999 43868 1000
S15 XL_group3a 964000 964999 46271 1000
S15 XL_group3a 965000 965999 44967 1000
S15 XL_group3a 966000 966999 42478 1000
S15 XL_group3a 967000 967999 51438 999
S15 XL_group3a 968000 968999 41577 999
S15 XL_group3a 969000 969999 47359 999
S15 XL_group3a 970000 970999 46037 998
S15 XL_group3a 971000 971999 46517 1000
S15 XL_group3a 972000 972999 49075 1000
S15 XL_group3a 973000 973999 41091 997
S15 XL_group3a 974000 974999 45941 996
S15 XL_group3a 975000 975999 46221 1000
S15 XL_group3a 976000 976999 47494 1000
S15 XL_group3a 977000 977999 45443 999
S15 XL_group3a 978000 978999 42911 999
S15 XL_group3a 979000 979999 42105 1000
S15 XL_group3a 980000 980999 44663 997
S15 XL_group3a 981000 981999 46321 997
S15 XL_group3a 982000 982999 45704 1000
S15 XL_group3a 983000 983999 42548 999
S15 XL_group3a 984000 984999 47478 989
S15 XL_group3a 985000 985999 48436 1000
S15 XL_group3a 986000 986999 49892 1000
S15 XL_group3a 987000 987999 46230 1000
S15 XL_group3a 988000 988999 46306 1000
S15 XL_group3a 989000 989999 49020 1000
S15 XL_group3a 990000 990999 49219 1000
S15 XL_group3a 991000 991999 47777 1000
S15 XL_group3a 992000 992999 41079 1000
S15 XL_group3a 993000 993999 38563 999
S15 XL_group3a 994000 994999 50963 1000
S15 XL_group3a 995000 995999 44917 997
S15 XL_group3a 996000 996999 45180 999
S15 XL_group3a 997000 997999 40980 999
S15 XL_group3a 998000 998999 47062 1000
S15 XL_group3a 999000 999999 48151 999
S15 XL_group3a 1e+06 1000999 42739 995
S15 XL_group3a 1001000 1001999 45014 1000
S15 XL_group3a 1002000 1002999 43990 1000
S15 XL_group3a 1003000 1003999 48144 1000
