Indiv CHROM pos1 pos2 sum_depth n_sites
S14 2 18521000 18521999 0 1000
S14 2 18522000 18522999 0 1000
S14 2 18523000 18523999 0 1000
S14 2 18524000 18524999 22331 1000
S14 2 18525000 18525999 49681 998
S14 2 18526000 18526999 42548 1000
S14 2 18527000 18527999 47389 1000
S14 2 18528000 18528999 44054 1000
S14 2 18529000 18529999 45215 1000
S14 2 18530000 18530999 56616 1000
S14 2 18531000 18531999 47025 1000
S14 2 18532000 18532999 45361 1000
S14 2 18533000 18533999 45272 998
S14 2 18534000 18534999 47155 1000
S14 2 18535000 18535999 41693 1000
S14 2 18536000 18536999 41883 1000
S14 2 18537000 18537999 46324 1000
S14 2 18538000 18538999 45777 1000
S14 2 18539000 18539999 46125 997
S14 2 18540000 18540999 38157 995
S14 2 18541000 18541999 40379 1000
S14 2 18542000 18542999 48486 1000
S14 2 18543000 18543999 51890 1000
S14 2 18544000 18544999 45876 1000
S14 2 18545000 18545999 46456 1000
S14 2 18546000 18546999 44681 1000
S14 2 18547000 18547999 54108 1000
S14 2 18548000 18548999 49217 1000
S14 2 18549000 18549999 44968 1000
S14 2 18550000 18550999 48280 1000
S14 2 18551000 18551999 48518 1000
S14 2 18552000 18552999 46971 1000
S14 2 18553000 18553999 48521 1000
S14 2 18554000 18554999 47131 1000
S14 2 18555000 18555999 51022 1000
S14 2 18556000 18556999 46095 1000
S14 2 18557000 18557999 55008 1000
S14 2 18558000 18558999 45531 1000
S14 2 18559000 18559999 39633 1000
S14 2 18560000 18560999 40892 1000
S14 2 18561000 18561999 42848 1000
S14 2 18562000 18562999 47586 998
S14 2 18563000 18563999 52049 1000
S14 2 18564000 18564999 43662 1000
S14 2 18565000 18565999 42765 992
S14 2 18566000 18566999 45545 1000
S14 2 18567000 18567999 47113 1000
S14 2 18568000 18568999 48048 1000
S14 2 18569000 18569999 50258 1000
S14 2 18570000 18570999 47281 999
S14 2 18571000 18571999 60716 999
S14 2 18572000 18572999 52664 1000
S14 2 18573000 18573999 45950 1000
S14 2 18574000 18574999 47090 1000
S14 2 18575000 18575999 44184 1000
S14 2 18576000 18576999 50361 1000
S14 2 18577000 18577999 45008 1000
S14 2 18578000 18578999 44057 1000
S14 2 18579000 18579999 47610 1000
S14 2 18580000 18580999 44504 1000
S14 2 18581000 18581999 42463 1000
S14 2 18582000 18582999 47870 1000
S14 2 18583000 18583999 47367 1000
S14 2 18584000 18584999 47497 1000
S14 2 18585000 18585999 52441 1000
S14 2 18586000 18586999 44750 1000
S14 2 18587000 18587999 44807 999
S14 2 18588000 18588999 45596 1000
S14 2 18589000 18589999 45295 1000
S14 2 18590000 18590999 47019 1000
S14 2 18591000 18591999 50004 997
S14 2 18592000 18592999 45027 1000
S14 2 18593000 18593999 45803 1000
S14 2 18594000 18594999 46645 1000
S14 2 18595000 18595999 41576 997
S14 2 18596000 18596999 47565 993
S14 2 18597000 18597999 43834 1000
S14 2 18598000 18598999 45632 1000
S14 2 18599000 18599999 47727 999
S14 2 18600000 18600999 47253 1000
S14 2 18601000 18601999 55766 1000
S14 2 18602000 18602999 49024 1000
S14 2 18603000 18603999 54018 1000
S14 2 18604000 18604999 45502 1000
S14 2 18605000 18605999 48732 996
S14 2 18606000 18606999 46077 999
S14 2 18607000 18607999 49885 1000
S14 2 18608000 18608999 48130 1000
S14 2 18609000 18609999 54082 1000
S14 2 18610000 18610999 51842 1000
S14 2 18611000 18611999 47399 1000
S14 2 18612000 18612999 52289 1000
S14 2 18613000 18613999 46577 1000
S14 2 18614000 18614999 41531 1000
S14 2 18615000 18615999 11368 1000
S14 2 18616000 18616999 0 1000
S14 2 18617000 18617999 26724 993
S14 2 18618000 18618999 49047 1000
S14 2 18619000 18619999 45729 1000
S14 2 18620000 18620999 44534 1000
S14 2 18621000 18621999 43405 1000
S14 2 18622000 18622999 46538 1000
S14 2 18623000 18623999 48184 1000
S14 2 18624000 18624999 49338 1000
S14 2 18625000 18625999 47025 996
S14 2 18626000 18626999 43169 1000
S14 2 18627000 18627999 49921 1000
S14 2 18628000 18628999 48474 999
S14 2 18629000 18629999 43031 1000
S14 2 18630000 18630999 44110 1000
S14 2 18631000 18631999 48128 1000
S14 2 18632000 18632999 49187 1000
S14 2 18633000 18633999 51213 1000
S14 2 18634000 18634999 48441 1000
S14 2 18635000 18635999 46168 1000
S14 2 18636000 18636999 53507 1000
S14 2 18637000 18637999 40285 1000
S14 2 18638000 18638999 48442 1000
S14 2 18639000 18639999 41398 1000
S14 2 18640000 18640999 43890 1000
S14 2 18641000 18641999 44520 998
S14 2 18642000 18642999 48685 1000
S14 2 18643000 18643999 43563 1000
S14 2 18644000 18644999 42000 1000
S14 2 18645000 18645999 46444 1000
S14 2 18646000 18646999 47636 1000
S14 2 18647000 18647999 44568 1000
S14 2 18648000 18648999 47232 999
S14 2 18649000 18649999 44800 994
S14 2 18650000 18650999 46553 1000
S14 2 18651000 18651999 41065 999
S14 2 18652000 18652999 47542 1000
S14 2 18653000 18653999 44032 1000
S14 2 18654000 18654999 49501 1000
S14 2 18655000 18655999 49039 997
S14 2 18656000 18656999 46187 1000
S14 2 18657000 18657999 49391 1000
S14 2 18658000 18658999 43968 1000
S14 2 18659000 18659999 39801 1000
S14 2 18660000 18660999 51226 1000
S14 2 18661000 18661999 48884 1000
S14 2 18662000 18662999 42401 1000
S14 2 18663000 18663999 45596 1000
S14 2 18664000 18664999 49521 1000
S14 2 18665000 18665999 38838 999
S14 2 18666000 18666999 50651 1000
S14 2 18667000 18667999 46391 1000
S14 2 18668000 18668999 49363 1000
S14 2 18669000 18669999 44257 1000
S14 2 18670000 18670999 52552 1000
S14 2 18671000 18671999 43915 1000
S14 2 18672000 18672999 43532 1000
S14 2 18673000 18673999 43296 1000
S14 2 18674000 18674999 46795 1000
S14 2 18675000 18675999 48600 1000
S14 2 18676000 18676999 47732 1000
S14 2 18677000 18677999 43450 1000
S14 2 18678000 18678999 43357 1000
S14 2 18679000 18679999 46047 1000
S14 2 18680000 18680999 47175 1000
S14 2 18681000 18681999 91669 1000
S14 2 18682000 18682999 99970 998
S14 2 18683000 18683999 44156 1000
S14 2 18684000 18684999 47207 1000
S14 2 18685000 18685999 42594 1000
S14 2 18686000 18686999 43845 1000
S14 2 18687000 18687999 42912 1000
S14 2 18688000 18688999 44721 1000
S14 2 18689000 18689999 52770 1000
S14 2 18690000 18690999 46220 1000
S14 2 18691000 18691999 46584 997
S14 2 18692000 18692999 50983 999
S14 2 18693000 18693999 47900 1000
S14 2 18694000 18694999 47866 1000
S14 2 18695000 18695999 46866 1000
S14 2 18696000 18696999 52166 1000
S14 2 18697000 18697999 39790 1000
S14 2 18698000 18698999 48586 1000
S14 2 18699000 18699999 47090 1000
S14 2 18700000 18700999 44573 1000
S14 2 18701000 18701999 51777 1000
S14 2 18702000 18702999 44587 1000
S14 2 18703000 18703999 50959 1000
S14 2 18704000 18704999 46709 1000
S14 2 18705000 18705999 44645 1000
S14 2 18706000 18706999 44012 1000
S14 2 18707000 18707999 50496 998
S14 2 18708000 18708999 50436 1000
S14 2 18709000 18709999 46098 999
S14 2 18710000 18710999 45140 1000
S14 2 18711000 18711999 48815 1000
S14 2 18712000 18712999 49406 1000
S14 2 18713000 18713999 39512 1000
S14 2 18714000 18714999 46412 1000
S14 2 18715000 18715999 50794 1000
S14 2 18716000 18716999 47935 1000
S14 2 18717000 18717999 50379 1000
S14 2 18718000 18718999 41237 1000
S14 2 18719000 18719999 41894 1000
S14 2 18720000 18720999 49035 1000
S14 2 18721000 18721999 50178 998
S14 2 18722000 18722999 40709 988
S14 2 18723000 18723999 47220 999
S14 2 18724000 18724999 45849 1000
S14 2 18725000 18725999 46008 998
S14 2 18726000 18726999 45888 999
S14 2 18727000 18727999 19255 954
S14 2 18728000 18728999 9743 996
S14 2 18729000 18729999 44860 1000
S14 2 18730000 18730999 47358 1000
S14 2 18731000 18731999 39491 995
S14 2 18732000 18732999 51412 1000
S14 2 18733000 18733999 50930 1000
S14 2 18734000 18734999 46808 1000
S14 2 18735000 18735999 44959 1000
S14 2 18736000 18736999 54959 1000
S14 2 18737000 18737999 50296 1000
S14 2 18738000 18738999 48373 999
S14 2 18739000 18739999 43804 1000
S14 2 18740000 18740999 50079 1000
S14 2 18741000 18741999 48390 1000
S14 2 18742000 18742999 43758 1000
S14 2 18743000 18743999 43555 1000
S14 2 18744000 18744999 38789 1000
S14 2 18745000 18745999 53564 999
S14 2 18746000 18746999 45455 1000
S14 2 18747000 18747999 43621 1000
S14 2 18748000 18748999 51044 1000
S14 2 18749000 18749999 49370 1000
S14 2 18750000 18750999 51520 1000
S14 2 18751000 18751999 46489 1000
S14 2 18752000 18752999 53166 1000
S14 2 18753000 18753999 46862 1000
S14 2 18754000 18754999 50912 1000
S14 2 18755000 18755999 59170 1000
S14 2 18756000 18756999 43478 1000
S14 2 18757000 18757999 43635 1000
S14 2 18758000 18758999 51424 1000
S14 2 18759000 18759999 46090 995
S14 2 18760000 18760999 46229 999
S14 2 18761000 18761999 51156 1000
S14 2 18762000 18762999 49296 1000
S14 2 18763000 18763999 47822 1000
S14 2 18764000 18764999 43403 1000
S14 2 18765000 18765999 51774 1000
S14 2 18766000 18766999 48687 1000
S14 2 18767000 18767999 47294 999
S14 2 18768000 18768999 42419 1000
S14 2 18769000 18769999 48364 1000
S14 2 18770000 18770999 44404 1000
S14 2 18771000 18771999 45338 1000
S14 2 18772000 18772999 54721 999
S14 2 18773000 18773999 51907 1000
S14 2 18774000 18774999 46162 1000
S14 2 18775000 18775999 53390 997
S14 2 18776000 18776999 51272 1000
S14 2 18777000 18777999 49417 1000
S14 2 18778000 18778999 44057 1000
S14 2 18779000 18779999 46669 1000
S14 2 18780000 18780999 57926 1000
S14 2 18781000 18781999 51550 1000
S14 2 18782000 18782999 54083 1000
S14 2 18783000 18783999 53208 997
S14 2 18784000 18784999 49377 1000
S14 2 18785000 18785999 49917 1000
S14 2 18786000 18786999 47823 1000
S14 2 18787000 18787999 53422 1000
S14 2 18788000 18788999 43363 1000
S14 2 18789000 18789999 36470 1000
S14 2 18790000 18790999 43925 1000
S14 2 18791000 18791999 44993 1000
S14 2 18792000 18792999 48408 1000
S14 2 18793000 18793999 47138 999
S14 2 18794000 18794999 47054 1000
S14 2 18795000 18795999 49197 999
S14 2 18796000 18796999 50522 1000
S14 2 18797000 18797999 50168 1000
S14 2 18798000 18798999 50620 1000
S14 2 18799000 18799999 48400 1000
S14 2 18800000 18800999 53123 1000
S14 2 18801000 18801999 54485 1000
S14 2 18802000 18802999 50299 998
S14 2 18803000 18803999 49454 1000
S14 2 18804000 18804999 51905 1000
S14 2 18805000 18805999 45646 1000
S14 2 18806000 18806999 43880 1000
S14 2 18807000 18807999 5548 141
S15 2 18490000 18490999 4746 115
S15 2 18491000 18491999 42706 1000
S15 2 18492000 18492999 41123 1000
S15 2 18493000 18493999 40640 1000
S15 2 18494000 18494999 42039 1000
S15 2 18495000 18495999 38838 1000
S15 2 18496000 18496999 48790 1000
S15 2 18497000 18497999 43853 999
S15 2 18498000 18498999 43802 1000
S15 2 18499000 18499999 44144 1000
S15 2 18500000 18500999 40654 1000
S15 2 18501000 18501999 46742 1000
S15 2 18502000 18502999 47472 999
S15 2 18503000 18503999 44005 1000
S15 2 18504000 18504999 52223 1000
S15 2 18505000 18505999 46884 1000
S15 2 18506000 18506999 44127 1000
S15 2 18507000 18507999 37506 999
S15 2 18508000 18508999 43159 1000
S15 2 18509000 18509999 49023 1000
S15 2 18510000 18510999 41153 1000
S15 2 18511000 18511999 40670 999
S15 2 18512000 18512999 36683 1000
S15 2 18513000 18513999 26094 1000
S15 2 18514000 18514999 57170 994
S15 2 18515000 18515999 39657 1000
S15 2 18516000 18516999 44081 1000
S15 2 18517000 18517999 43483 1000
S15 2 18518000 18518999 42474 978
S15 2 18519000 18519999 22899 988
S15 2 18520000 18520999 0 1000
S15 2 18521000 18521999 27 1000
S15 2 18522000 18522999 0 1000
S15 2 18523000 18523999 0 1000
S15 2 18524000 18524999 17346 1000
S15 2 18525000 18525999 42923 998
S15 2 18526000 18526999 40896 1000
S15 2 18527000 18527999 49549 1000
S15 2 18528000 18528999 40484 1000
S15 2 18529000 18529999 46681 1000
S15 2 18530000 18530999 46937 1000
S15 2 18531000 18531999 43701 1000
S15 2 18532000 18532999 47659 1000
S15 2 18533000 18533999 50187 998
S15 2 18534000 18534999 46323 1000
S15 2 18535000 18535999 46664 1000
S15 2 18536000 18536999 50646 1000
S15 2 18537000 18537999 48081 1000
S15 2 18538000 18538999 38793 1000
S15 2 18539000 18539999 44011 997
S15 2 18540000 18540999 42108 995
S15 2 18541000 18541999 51024 1000
S15 2 18542000 18542999 46274 1000
S15 2 18543000 18543999 48744 1000
S15 2 18544000 18544999 41502 1000
S15 2 18545000 18545999 39994 1000
S15 2 18546000 18546999 41376 1000
S15 2 18547000 18547999 43028 1000
S15 2 18548000 18548999 40030 1000
S15 2 18549000 18549999 37547 1000
S15 2 18550000 18550999 39681 1000
S15 2 18551000 18551999 37391 1000
S15 2 18552000 18552999 40309 1000
S15 2 18553000 18553999 39228 1000
S15 2 18554000 18554999 43547 1000
S15 2 18555000 18555999 39171 1000
S15 2 18556000 18556999 46952 1000
S15 2 18557000 18557999 46554 1000
S15 2 18558000 18558999 42628 1000
S15 2 18559000 18559999 46589 1000
S15 2 18560000 18560999 41228 1000
S15 2 18561000 18561999 42400 1000
S15 2 18562000 18562999 40058 998
S15 2 18563000 18563999 39963 1000
S15 2 18564000 18564999 46580 1000
S15 2 18565000 18565999 43143 992
S15 2 18566000 18566999 42696 1000
S15 2 18567000 18567999 39717 1000
S15 2 18568000 18568999 39976 1000
S15 2 18569000 18569999 44811 1000
S15 2 18570000 18570999 44855 999
S15 2 18571000 18571999 43860 999
S15 2 18572000 18572999 38841 1000
S15 2 18573000 18573999 40076 1000
S15 2 18574000 18574999 39139 1000
S15 2 18575000 18575999 41046 1000
S15 2 18576000 18576999 39415 1000
S15 2 18577000 18577999 41323 1000
S15 2 18578000 18578999 38690 1000
S15 2 18579000 18579999 39691 1000
S15 2 18580000 18580999 40053 1000
S15 2 18581000 18581999 42146 1000
S15 2 18582000 18582999 40896 1000
S15 2 18583000 18583999 38301 1000
S15 2 18584000 18584999 40373 1000
S15 2 18585000 18585999 42268 1000
S15 2 18586000 18586999 40555 1000
S15 2 18587000 18587999 37479 999
S15 2 18588000 18588999 41396 1000
S15 2 18589000 18589999 42580 1000
S15 2 18590000 18590999 38725 1000
S15 2 18591000 18591999 38029 997
S15 2 18592000 18592999 45634 1000
S15 2 18593000 18593999 44157 1000
S15 2 18594000 18594999 37603 1000
S15 2 18595000 18595999 36510 997
S15 2 18596000 18596999 40043 993
S15 2 18597000 18597999 40537 1000
S15 2 18598000 18598999 44802 1000
S15 2 18599000 18599999 38804 999
S15 2 18600000 18600999 42032 1000
S15 2 18601000 18601999 44140 1000
S15 2 18602000 18602999 41450 1000
S15 2 18603000 18603999 41945 1000
S15 2 18604000 18604999 39751 1000
S15 2 18605000 18605999 42778 996
S15 2 18606000 18606999 44064 999
S15 2 18607000 18607999 41071 1000
S15 2 18608000 18608999 43276 1000
S15 2 18609000 18609999 44598 1000
S15 2 18610000 18610999 43272 1000
S15 2 18611000 18611999 40478 1000
S15 2 18612000 18612999 43063 1000
S15 2 18613000 18613999 43013 1000
S15 2 18614000 18614999 45200 1000
S15 2 18615000 18615999 10521 1000
S15 2 18616000 18616999 0 1000
S15 2 18617000 18617999 21410 993
S15 2 18618000 18618999 44735 1000
S15 2 18619000 18619999 42719 1000
S15 2 18620000 18620999 37641 1000
S15 2 18621000 18621999 37199 1000
S15 2 18622000 18622999 38110 1000
S15 2 18623000 18623999 42219 1000
S15 2 18624000 18624999 37142 1000
S15 2 18625000 18625999 37388 996
S15 2 18626000 18626999 43719 1000
S15 2 18627000 18627999 42306 1000
S15 2 18628000 18628999 44358 999
S15 2 18629000 18629999 39901 1000
S15 2 18630000 18630999 40039 1000
S15 2 18631000 18631999 41145 1000
S15 2 18632000 18632999 41546 1000
S15 2 18633000 18633999 38195 1000
S15 2 18634000 18634999 40818 1000
S15 2 18635000 18635999 43233 1000
S15 2 18636000 18636999 42142 1000
S15 2 18637000 18637999 38593 1000
S15 2 18638000 18638999 37791 1000
S15 2 18639000 18639999 38772 1000
S15 2 18640000 18640999 39725 1000
S15 2 18641000 18641999 40740 998
S15 2 18642000 18642999 42225 1000
S15 2 18643000 18643999 42795 1000
S15 2 18644000 18644999 45531 1000
S15 2 18645000 18645999 45267 1000
S15 2 18646000 18646999 43347 1000
S15 2 18647000 18647999 37750 1000
S15 2 18648000 18648999 41518 999
S15 2 18649000 18649999 41726 994
S15 2 18650000 18650999 42840 1000
S15 2 18651000 18651999 41052 999
S15 2 18652000 18652999 38911 1000
S15 2 18653000 18653999 41884 1000
S15 2 18654000 18654999 43280 1000
S15 2 18655000 18655999 40147 997
S15 2 18656000 18656999 42525 1000
S15 2 18657000 18657999 40485 1000
S15 2 18658000 18658999 42164 1000
S15 2 18659000 18659999 43071 1000
S15 2 18660000 18660999 43326 1000
S15 2 18661000 18661999 41187 1000
S15 2 18662000 18662999 42280 1000
S15 2 18663000 18663999 41297 1000
S15 2 18664000 18664999 42050 1000
S15 2 18665000 18665999 38933 999
S15 2 18666000 18666999 38671 1000
S15 2 18667000 18667999 35481 1000
S15 2 18668000 18668999 38543 1000
S15 2 18669000 18669999 36675 1000
S15 2 18670000 18670999 39989 1000
S15 2 18671000 18671999 40794 1000
S15 2 18672000 18672999 40755 1000
S15 2 18673000 18673999 40924 1000
S15 2 18674000 18674999 43695 1000
S15 2 18675000 18675999 39254 1000
S15 2 18676000 18676999 43044 1000
S15 2 18677000 18677999 42054 1000
S15 2 18678000 18678999 39088 1000
S15 2 18679000 18679999 38109 1000
S15 2 18680000 18680999 37919 1000
S15 2 18681000 18681999 44756 1000
S15 2 18682000 18682999 46379 998
S15 2 18683000 18683999 41085 1000
S15 2 18684000 18684999 47993 1000
S15 2 18685000 18685999 41382 1000
S15 2 18686000 18686999 39192 1000
S15 2 18687000 18687999 44472 1000
S15 2 18688000 18688999 42910 1000
S15 2 18689000 18689999 44480 1000
S15 2 18690000 18690999 43597 1000
S15 2 18691000 18691999 41784 997
S15 2 18692000 18692999 40065 999
S15 2 18693000 18693999 39785 1000
S15 2 18694000 18694999 41299 1000
S15 2 18695000 18695999 40418 1000
S15 2 18696000 18696999 36586 1000
S15 2 18697000 18697999 37703 1000
S15 2 18698000 18698999 39261 1000
S15 2 18699000 18699999 39508 1000
S15 2 18700000 18700999 40780 1000
S15 2 18701000 18701999 45712 1000
S15 2 18702000 18702999 41689 1000
S15 2 18703000 18703999 44255 1000
S15 2 18704000 18704999 41530 1000
S15 2 18705000 18705999 41002 1000
S15 2 18706000 18706999 45254 1000
S15 2 18707000 18707999 41066 998
S15 2 18708000 18708999 42394 1000
S15 2 18709000 18709999 39428 999
S15 2 18710000 18710999 44860 1000
S15 2 18711000 18711999 47052 1000
S15 2 18712000 18712999 40024 1000
S15 2 18713000 18713999 39235 1000
S15 2 18714000 18714999 37269 1000
S15 2 18715000 18715999 43911 1000
S15 2 18716000 18716999 39435 1000
S15 2 18717000 18717999 44628 1000
S15 2 18718000 18718999 43210 1000
S15 2 18719000 18719999 42767 1000
S15 2 18720000 18720999 47808 1000
S15 2 18721000 18721999 45754 998
S15 2 18722000 18722999 34930 988
S15 2 18723000 18723999 43725 999
S15 2 18724000 18724999 42326 1000
S15 2 18725000 18725999 43798 998
S15 2 18726000 18726999 40847 999
S15 2 18727000 18727999 55405 954
S15 2 18728000 18728999 10571 996
S15 2 18729000 18729999 41178 1000
S15 2 18730000 18730999 43828 1000
S15 2 18731000 18731999 39899 995
S15 2 18732000 18732999 41785 1000
S15 2 18733000 18733999 45378 1000
S15 2 18734000 18734999 45546 1000
S15 2 18735000 18735999 41125 1000
S15 2 18736000 18736999 45328 1000
S15 2 18737000 18737999 49322 1000
S15 2 18738000 18738999 47032 999
S15 2 18739000 18739999 45347 1000
S15 2 18740000 18740999 44937 1000
S15 2 18741000 18741999 49244 1000
S15 2 18742000 18742999 41905 1000
S15 2 18743000 18743999 45202 1000
S15 2 18744000 18744999 46175 1000
S15 2 18745000 18745999 48109 999
S15 2 18746000 18746999 41322 1000
S15 2 18747000 18747999 44343 1000
S15 2 18748000 18748999 40794 1000
S15 2 18749000 18749999 41709 1000
S15 2 18750000 18750999 46093 1000
S15 2 18751000 18751999 40677 1000
S15 2 18752000 18752999 42227 1000
S15 2 18753000 18753999 47006 1000
S15 2 18754000 18754999 46479 1000
S15 2 18755000 18755999 54133 1000
S15 2 18756000 18756999 51398 1000
S15 2 18757000 18757999 39971 1000
S15 2 18758000 18758999 50433 1000
S15 2 18759000 18759999 45539 995
S15 2 18760000 18760999 45477 999
S15 2 18761000 18761999 50977 1000
S15 2 18762000 18762999 46661 1000
S15 2 18763000 18763999 46354 1000
S15 2 18764000 18764999 39736 1000
S15 2 18765000 18765999 41840 1000
S15 2 18766000 18766999 48971 1000
S15 2 18767000 18767999 46811 999
S15 2 18768000 18768999 51566 1000
S15 2 18769000 18769999 45521 1000
S15 2 18770000 18770999 40976 1000
S15 2 18771000 18771999 49702 1000
S15 2 18772000 18772999 45851 999
S15 2 18773000 18773999 45902 1000
S15 2 18774000 18774999 44875 1000
S15 2 18775000 18775999 38106 997
S15 2 18776000 18776999 45443 1000
S15 2 18777000 18777999 46429 1000
S15 2 18778000 18778999 41549 1000
S15 2 18779000 18779999 46127 1000
S15 2 18780000 18780999 44919 1000
S15 2 18781000 18781999 47342 1000
S15 2 18782000 18782999 43977 1000
S15 2 18783000 18783999 44603 997
S15 2 18784000 18784999 46335 1000
S15 2 18785000 18785999 45240 1000
S15 2 18786000 18786999 41812 1000
S15 2 18787000 18787999 43519 1000
S15 2 18788000 18788999 40811 1000
S15 2 18789000 18789999 40620 1000
S15 2 18790000 18790999 43623 1000
S15 2 18791000 18791999 44376 1000
S15 2 18792000 18792999 43957 1000
S15 2 18793000 18793999 41691 999
S15 2 18794000 18794999 45403 1000
S15 2 18795000 18795999 45239 999
S15 2 18796000 18796999 46580 1000
S15 2 18797000 18797999 43000 1000
S15 2 18798000 18798999 43374 1000
S15 2 18799000 18799999 43646 1000
S15 2 18800000 18800999 44614 1000
S15 2 18801000 18801999 47999 1000
S15 2 18802000 18802999 43102 998
S15 2 18803000 18803999 47291 1000
S15 2 18804000 18804999 48165 1000
S15 2 18805000 18805999 44004 1000
S15 2 18806000 18806999 42560 1000
S15 2 18807000 18807999 5330 141
S16 2 18490000 18490999 4193 115
S16 2 18491000 18491999 28109 1000
S16 2 18492000 18492999 35781 1000
S16 2 18493000 18493999 37145 1000
S16 2 18494000 18494999 37774 1000
S16 2 18495000 18495999 35330 1000
S16 2 18496000 18496999 36460 1000
S16 2 18497000 18497999 32506 999
S16 2 18498000 18498999 39146 1000
S16 2 18499000 18499999 38310 1000
S16 2 18500000 18500999 36466 1000
S16 2 18501000 18501999 37568 1000
S16 2 18502000 18502999 33079 999
S16 2 18503000 18503999 40296 1000
S16 2 18504000 18504999 36518 1000
S16 2 18505000 18505999 35233 1000
S16 2 18506000 18506999 38242 1000
S16 2 18507000 18507999 35513 999
S16 2 18508000 18508999 35802 1000
S16 2 18509000 18509999 37895 1000
S16 2 18510000 18510999 36331 1000
S16 2 18511000 18511999 35155 999
S16 2 18512000 18512999 33923 1000
S16 2 18513000 18513999 47596 1000
S16 2 18514000 18514999 47649 994
S16 2 18515000 18515999 32823 1000
S16 2 18516000 18516999 34427 1000
S16 2 18517000 18517999 37425 1000
S16 2 18518000 18518999 32887 978
S16 2 18519000 18519999 20946 988
S16 2 18520000 18520999 0 1000
S16 2 18521000 18521999 4 1000
S16 2 18522000 18522999 0 1000
S16 2 18523000 18523999 0 1000
S16 2 18524000 18524999 13889 1000
S16 2 18525000 18525999 36020 998
S16 2 18526000 18526999 33322 1000
S16 2 18527000 18527999 32808 1000
S16 2 18528000 18528999 28880 1000
S16 2 18529000 18529999 37988 1000
S16 2 18530000 18530999 37250 1000
S16 2 18531000 18531999 37997 1000
S16 2 18532000 18532999 38113 1000
S16 2 18533000 18533999 36690 998
S16 2 18534000 18534999 38503 1000
S16 2 18535000 18535999 34742 1000
S16 2 18536000 18536999 30666 1000
S16 2 18537000 18537999 36193 1000
S16 2 18538000 18538999 35856 1000
S16 2 18539000 18539999 33053 997
S16 2 18540000 18540999 29087 995
S16 2 18541000 18541999 37213 1000
S16 2 18542000 18542999 34859 1000
S16 2 18543000 18543999 36949 1000
S16 2 18544000 18544999 36082 1000
S16 2 18545000 18545999 37048 1000
S16 2 18546000 18546999 36584 1000
S16 2 18547000 18547999 40742 1000
S16 2 18548000 18548999 42185 1000
S16 2 18549000 18549999 40263 1000
S16 2 18550000 18550999 35966 1000
S16 2 18551000 18551999 37933 1000
S16 2 18552000 18552999 35329 1000
S16 2 18553000 18553999 37232 1000
S16 2 18554000 18554999 38342 1000
S16 2 18555000 18555999 37013 1000
S16 2 18556000 18556999 35084 1000
S16 2 18557000 18557999 33209 1000
S16 2 18558000 18558999 34723 1000
S16 2 18559000 18559999 37591 1000
S16 2 18560000 18560999 36051 1000
S16 2 18561000 18561999 36826 1000
S16 2 18562000 18562999 33039 998
S16 2 18563000 18563999 35096 1000
S16 2 18564000 18564999 29850 1000
S16 2 18565000 18565999 35049 992
S16 2 18566000 18566999 39252 1000
S16 2 18567000 18567999 35718 1000
S16 2 18568000 18568999 35356 1000
S16 2 18569000 18569999 36065 1000
S16 2 18570000 18570999 34926 999
S16 2 18571000 18571999 37328 999
S16 2 18572000 18572999 38889 1000
S16 2 18573000 18573999 34869 1000
S16 2 18574000 18574999 32751 1000
S16 2 18575000 18575999 31564 1000
S16 2 18576000 18576999 35590 1000
S16 2 18577000 18577999 35639 1000
S16 2 18578000 18578999 32776 1000
S16 2 18579000 18579999 35773 1000
S16 2 18580000 18580999 35426 1000
S16 2 18581000 18581999 36786 1000
S16 2 18582000 18582999 37899 1000
S16 2 18583000 18583999 36623 1000
S16 2 18584000 18584999 35752 1000
S16 2 18585000 18585999 36294 1000
S16 2 18586000 18586999 36181 1000
S16 2 18587000 18587999 28903 999
S16 2 18588000 18588999 35896 1000
S16 2 18589000 18589999 39495 1000
S16 2 18590000 18590999 37673 1000
S16 2 18591000 18591999 30170 997
S16 2 18592000 18592999 37877 1000
S16 2 18593000 18593999 40371 1000
S16 2 18594000 18594999 31041 1000
S16 2 18595000 18595999 36664 997
S16 2 18596000 18596999 39359 993
S16 2 18597000 18597999 34358 1000
S16 2 18598000 18598999 32834 1000
S16 2 18599000 18599999 35958 999
S16 2 18600000 18600999 39228 1000
S16 2 18601000 18601999 32990 1000
S16 2 18602000 18602999 36074 1000
S16 2 18603000 18603999 39932 1000
S16 2 18604000 18604999 36139 1000
S16 2 18605000 18605999 37455 996
S16 2 18606000 18606999 37539 999
S16 2 18607000 18607999 35599 1000
S16 2 18608000 18608999 38498 1000
S16 2 18609000 18609999 33633 1000
S16 2 18610000 18610999 36193 1000
S16 2 18611000 18611999 37123 1000
S16 2 18612000 18612999 40762 1000
S16 2 18613000 18613999 37921 1000
S16 2 18614000 18614999 35970 1000
S16 2 18615000 18615999 7986 1000
S16 2 18616000 18616999 286 1000
S16 2 18617000 18617999 19347 993
S16 2 18618000 18618999 33595 1000
S16 2 18619000 18619999 35335 1000
S16 2 18620000 18620999 35326 1000
S16 2 18621000 18621999 35486 1000
S16 2 18622000 18622999 40022 1000
S16 2 18623000 18623999 37456 1000
S16 2 18624000 18624999 33561 1000
S16 2 18625000 18625999 36334 996
S16 2 18626000 18626999 34514 1000
S16 2 18627000 18627999 37908 1000
