Indiv CHROM pos1 pos2 sum_depth n_sites
S11 XR_group6 11766000 11766999 50136 999
S11 XR_group6 11767000 11767999 46682 995
S11 XR_group6 11768000 11768999 55232 995
S11 XR_group6 11769000 11769999 61699 1000
S11 XR_group6 11770000 11770999 52692 1000
S11 XR_group6 11771000 11771999 56653 1000
S11 XR_group6 11772000 11772999 59344 1000
S11 XR_group6 11773000 11773999 50237 1000
S11 XR_group6 11774000 11774999 54612 1000
S11 XR_group6 11775000 11775999 56371 998
S11 XR_group6 11776000 11776999 58743 999
S11 XR_group6 11777000 11777999 1643 1000
S11 XR_group6 11778000 11778999 18343 1000
S11 XR_group6 11779000 11779999 21049 999
S11 XR_group6 11780000 11780999 0 1000
S11 XR_group6 11781000 11781999 26464 999
S11 XR_group6 11782000 11782999 58825 1000
S11 XR_group6 11783000 11783999 54957 1000
S11 XR_group6 11784000 11784999 59841 1000
S11 XR_group6 11785000 11785999 56422 1000
S11 XR_group6 11786000 11786999 46408 1000
S11 XR_group6 11787000 11787999 55177 1000
S11 XR_group6 11788000 11788999 55338 998
S11 XR_group6 11789000 11789999 52654 1000
S11 XR_group6 11790000 11790999 54851 1000
S11 XR_group6 11791000 11791999 53047 1000
S11 XR_group6 11792000 11792999 45055 1000
S11 XR_group6 11793000 11793999 50083 1000
S11 XR_group6 11794000 11794999 60032 1000
S11 XR_group6 11795000 11795999 53361 1000
S11 XR_group6 11796000 11796999 48422 1000
S11 XR_group6 11797000 11797999 50822 1000
S11 XR_group6 11798000 11798999 51613 1000
S11 XR_group6 11799000 11799999 47905 1000
S11 XR_group6 11800000 11800999 47120 1000
S11 XR_group6 11801000 11801999 54546 1000
S11 XR_group6 11802000 11802999 48629 1000
S11 XR_group6 11803000 11803999 57672 999
S11 XR_group6 11804000 11804999 50068 1000
S11 XR_group6 11805000 11805999 55621 999
S11 XR_group6 11806000 11806999 49057 1000
S11 XR_group6 11807000 11807999 57001 999
S11 XR_group6 11808000 11808999 49943 1000
S11 XR_group6 11809000 11809999 53326 1000
S11 XR_group6 11810000 11810999 53302 997
S11 XR_group6 11811000 11811999 46390 1000
S11 XR_group6 11812000 11812999 54178 1000
S11 XR_group6 11813000 11813999 57678 1000
S11 XR_group6 11814000 11814999 57622 1000
S11 XR_group6 11815000 11815999 55497 1000
S11 XR_group6 11816000 11816999 64783 1000
S11 XR_group6 11817000 11817999 59464 1000
S11 XR_group6 11818000 11818999 55448 1000
S11 XR_group6 11819000 11819999 54351 1000
S11 XR_group6 11820000 11820999 43359 1000
S11 XR_group6 11821000 11821999 53084 1000
S11 XR_group6 11822000 11822999 54312 998
S11 XR_group6 11823000 11823999 51309 1000
S11 XR_group6 11824000 11824999 43779 998
S11 XR_group6 11825000 11825999 51652 999
S11 XR_group6 11826000 11826999 51055 1000
S11 XR_group6 11827000 11827999 45839 1000
S11 XR_group6 11828000 11828999 42382 1000
S11 XR_group6 11829000 11829999 43492 1000
S11 XR_group6 11830000 11830999 43513 1000
S11 XR_group6 11831000 11831999 56689 1000
S11 XR_group6 11832000 11832999 50157 1000
S11 XR_group6 11833000 11833999 53687 1000
S11 XR_group6 11834000 11834999 50336 1000
S11 XR_group6 11835000 11835999 42966 1000
S11 XR_group6 11836000 11836999 50804 1000
S11 XR_group6 11837000 11837999 54892 1000
S11 XR_group6 11838000 11838999 50092 1000
S11 XR_group6 11839000 11839999 64165 1000
S11 XR_group6 11840000 11840999 366 6
S12 XR_group6 11096000 11096999 24316 518
S12 XR_group6 11097000 11097999 44233 1000
S12 XR_group6 11098000 11098999 42585 1000
S12 XR_group6 11099000 11099999 36418 993
S12 XR_group6 11100000 11100999 41778 999
S12 XR_group6 11101000 11101999 40738 999
S12 XR_group6 11102000 11102999 44066 995
S12 XR_group6 11103000 11103999 51334 999
S12 XR_group6 11104000 11104999 41716 1000
S12 XR_group6 11105000 11105999 41898 999
S12 XR_group6 11106000 11106999 42172 1000
S12 XR_group6 11107000 11107999 39511 1000
S12 XR_group6 11108000 11108999 48860 1000
S12 XR_group6 11109000 11109999 45780 1000
S12 XR_group6 11110000 11110999 39518 1000
S12 XR_group6 11111000 11111999 35654 999
S12 XR_group6 11112000 11112999 37236 1000
S12 XR_group6 11113000 11113999 34698 1000
S12 XR_group6 11114000 11114999 42906 1000
S12 XR_group6 11115000 11115999 43503 1000
S12 XR_group6 11116000 11116999 38853 995
S12 XR_group6 11117000 11117999 41779 1000
S12 XR_group6 11118000 11118999 39987 968
S12 XR_group6 11119000 11119999 46379 1000
S12 XR_group6 11120000 11120999 33461 998
S12 XR_group6 11121000 11121999 34378 996
S12 XR_group6 11122000 11122999 29501 1000
S12 XR_group6 11123000 11123999 38527 1000
S12 XR_group6 11124000 11124999 40022 1000
S12 XR_group6 11125000 11125999 46367 1000
S12 XR_group6 11126000 11126999 38739 997
S12 XR_group6 11127000 11127999 33341 993
S12 XR_group6 11128000 11128999 38054 1000
S12 XR_group6 11129000 11129999 29762 999
S12 XR_group6 11130000 11130999 31883 996
S12 XR_group6 11131000 11131999 37274 1000
S12 XR_group6 11132000 11132999 38283 1000
S12 XR_group6 11133000 11133999 31960 1000
S12 XR_group6 11134000 11134999 30187 1000
S12 XR_group6 11135000 11135999 40601 1000
S12 XR_group6 11136000 11136999 40341 978
S12 XR_group6 11137000 11137999 42573 1000
S12 XR_group6 11138000 11138999 39439 994
S12 XR_group6 11139000 11139999 40868 999
S12 XR_group6 11140000 11140999 27076 998
S12 XR_group6 11141000 11141999 40895 997
S12 XR_group6 11142000 11142999 40898 1000
S12 XR_group6 11143000 11143999 41181 995
S12 XR_group6 11144000 11144999 37865 1000
S12 XR_group6 11145000 11145999 33642 997
S12 XR_group6 11146000 11146999 20863 999
S12 XR_group6 11147000 11147999 0 1000
S12 XR_group6 11148000 11148999 8356 1000
S12 XR_group6 11149000 11149999 39595 998
S12 XR_group6 11150000 11150999 33638 998
S12 XR_group6 11151000 11151999 38246 999
S12 XR_group6 11152000 11152999 35989 1000
S12 XR_group6 11153000 11153999 35357 994
S12 XR_group6 11154000 11154999 40801 999
S12 XR_group6 11155000 11155999 39196 1000
S12 XR_group6 11156000 11156999 46185 1000
S12 XR_group6 11157000 11157999 50480 1000
S12 XR_group6 11158000 11158999 41244 992
S12 XR_group6 11159000 11159999 39214 1000
S12 XR_group6 11160000 11160999 42478 1000
S12 XR_group6 11161000 11161999 41143 996
S12 XR_group6 11162000 11162999 32380 984
S12 XR_group6 11163000 11163999 42003 1000
S12 XR_group6 11164000 11164999 39532 1000
S12 XR_group6 11165000 11165999 47064 999
S12 XR_group6 11166000 11166999 40550 998
S12 XR_group6 11167000 11167999 27901 976
S12 XR_group6 11168000 11168999 41086 998
S12 XR_group6 11169000 11169999 33462 998
S12 XR_group6 11170000 11170999 39774 988
S12 XR_group6 11171000 11171999 41777 1000
S12 XR_group6 11172000 11172999 44995 1000
S12 XR_group6 11173000 11173999 41074 1000
S12 XR_group6 11174000 11174999 32120 996
S12 XR_group6 11175000 11175999 39014 1000
S12 XR_group6 11176000 11176999 38555 1000
S12 XR_group6 11177000 11177999 40050 996
S12 XR_group6 11178000 11178999 38655 999
S12 XR_group6 11179000 11179999 39540 998
S12 XR_group6 11180000 11180999 35021 1000
S12 XR_group6 11181000 11181999 43363 990
S12 XR_group6 11182000 11182999 35488 1000
S12 XR_group6 11183000 11183999 39146 1000
S12 XR_group6 11184000 11184999 38196 998
S12 XR_group6 11185000 11185999 37931 1000
S12 XR_group6 11186000 11186999 36185 1000
S12 XR_group6 11187000 11187999 38514 999
S12 XR_group6 11188000 11188999 31800 988
S12 XR_group6 11189000 11189999 36932 1000
S12 XR_group6 11190000 11190999 37282 998
S12 XR_group6 11191000 11191999 36004 989
S12 XR_group6 11192000 11192999 42863 996
S12 XR_group6 11193000 11193999 39452 1000
S12 XR_group6 11194000 11194999 37387 997
S12 XR_group6 11195000 11195999 43488 999
S12 XR_group6 11196000 11196999 42581 999
S12 XR_group6 11197000 11197999 34815 995
S12 XR_group6 11198000 11198999 36848 1000
S12 XR_group6 11199000 11199999 40759 1000
S12 XR_group6 11200000 11200999 34907 998
S12 XR_group6 11201000 11201999 36514 1000
S12 XR_group6 11202000 11202999 38373 994
S12 XR_group6 11203000 11203999 39997 996
S12 XR_group6 11204000 11204999 41038 999
S12 XR_group6 11205000 11205999 40161 999
S12 XR_group6 11206000 11206999 39592 999
S12 XR_group6 11207000 11207999 40445 999
S12 XR_group6 11208000 11208999 42983 1000
S12 XR_group6 11209000 11209999 35794 1000
S12 XR_group6 11210000 11210999 38748 998
S12 XR_group6 11211000 11211999 37968 998
S12 XR_group6 11212000 11212999 37468 1000
S12 XR_group6 11213000 11213999 39063 1000
S12 XR_group6 11214000 11214999 34219 999
S12 XR_group6 11215000 11215999 38109 1000
S12 XR_group6 11216000 11216999 34362 1000
S12 XR_group6 11217000 11217999 37235 1000
S12 XR_group6 11218000 11218999 36207 999
S12 XR_group6 11219000 11219999 38534 997
S12 XR_group6 11220000 11220999 29003 999
S12 XR_group6 11221000 11221999 37750 1000
S12 XR_group6 11222000 11222999 42382 1000
S12 XR_group6 11223000 11223999 37485 1000
S12 XR_group6 11224000 11224999 35589 1000
S12 XR_group6 11225000 11225999 39992 997
S12 XR_group6 11226000 11226999 38719 992
S12 XR_group6 11227000 11227999 37886 1000
S12 XR_group6 11228000 11228999 34959 999
S12 XR_group6 11229000 11229999 35522 999
S12 XR_group6 11230000 11230999 44021 999
S12 XR_group6 11231000 11231999 37780 1000
S12 XR_group6 11232000 11232999 40093 1000
S12 XR_group6 11233000 11233999 38291 1000
S12 XR_group6 11234000 11234999 39356 1000
S12 XR_group6 11235000 11235999 36458 1000
S12 XR_group6 11236000 11236999 39435 1000
S12 XR_group6 11237000 11237999 30193 1000
S12 XR_group6 11238000 11238999 37007 1000
S12 XR_group6 11239000 11239999 37776 998
S12 XR_group6 11240000 11240999 35553 1000
S12 XR_group6 11241000 11241999 31357 997
S12 XR_group6 11242000 11242999 39194 999
S12 XR_group6 11243000 11243999 40964 1000
S12 XR_group6 11244000 11244999 29556 999
S12 XR_group6 11245000 11245999 43180 1000
S12 XR_group6 11246000 11246999 40633 996
S12 XR_group6 11247000 11247999 39122 1000
S12 XR_group6 11248000 11248999 40243 996
S12 XR_group6 11249000 11249999 36499 1000
S12 XR_group6 11250000 11250999 37208 999
S12 XR_group6 11251000 11251999 43538 1000
S12 XR_group6 11252000 11252999 40453 998
S12 XR_group6 11253000 11253999 36999 999
S12 XR_group6 11254000 11254999 39290 999
S12 XR_group6 11255000 11255999 32250 985
S12 XR_group6 11256000 11256999 37410 993
S12 XR_group6 11257000 11257999 42341 1000
S12 XR_group6 11258000 11258999 33487 985
S12 XR_group6 11259000 11259999 39108 1000
S12 XR_group6 11260000 11260999 38850 1000
S12 XR_group6 11261000 11261999 38400 997
S12 XR_group6 11262000 11262999 36639 999
S12 XR_group6 11263000 11263999 33609 1000
S12 XR_group6 11264000 11264999 42114 1000
S12 XR_group6 11265000 11265999 40529 998
S12 XR_group6 11266000 11266999 40541 999
S12 XR_group6 11267000 11267999 33349 999
S12 XR_group6 11268000 11268999 39754 1000
S12 XR_group6 11269000 11269999 37453 999
S12 XR_group6 11270000 11270999 42123 1000
S12 XR_group6 11271000 11271999 36931 996
S12 XR_group6 11272000 11272999 36909 999
S12 XR_group6 11273000 11273999 35546 1000
S12 XR_group6 11274000 11274999 28635 1000
S12 XR_group6 11275000 11275999 38062 1000
S12 XR_group6 11276000 11276999 44304 1000
S12 XR_group6 11277000 11277999 37580 1000
S12 XR_group6 11278000 11278999 36811 1000
S12 XR_group6 11279000 11279999 39505 1000
S12 XR_group6 11280000 11280999 37731 997
S12 XR_group6 11281000 11281999 35934 998
S12 XR_group6 11282000 11282999 37683 1000
S12 XR_group6 11283000 11283999 34555 999
S12 XR_group6 11284000 11284999 35284 1000
S12 XR_group6 11285000 11285999 39110 1000
S12 XR_group6 11286000 11286999 38185 1000
S12 XR_group6 11287000 11287999 37450 1000
S12 XR_group6 11288000 11288999 36355 1000
S12 XR_group6 11289000 11289999 39956 998
S12 XR_group6 11290000 11290999 37517 999
S12 XR_group6 11291000 11291999 40969 998
S12 XR_group6 11292000 11292999 52213 1000
S12 XR_group6 11293000 11293999 40035 1000
S12 XR_group6 11294000 11294999 40317 998
S12 XR_group6 11295000 11295999 35175 999
S12 XR_group6 11296000 11296999 24091 999
S12 XR_group6 11297000 11297999 38740 1000
S12 XR_group6 11298000 11298999 43129 1000
S12 XR_group6 11299000 11299999 43546 1000
S12 XR_group6 11300000 11300999 37910 1000
S12 XR_group6 11301000 11301999 40428 984
S12 XR_group6 11302000 11302999 42068 998
S12 XR_group6 11303000 11303999 41027 1000
S12 XR_group6 11304000 11304999 36981 996
S12 XR_group6 11305000 11305999 42129 1000
S12 XR_group6 11306000 11306999 35628 1000
S12 XR_group6 11307000 11307999 41253 1000
S12 XR_group6 11308000 11308999 44479 1000
S12 XR_group6 11309000 11309999 40567 999
S12 XR_group6 11310000 11310999 38327 1000
S12 XR_group6 11311000 11311999 41293 996
S12 XR_group6 11312000 11312999 43402 1000
S12 XR_group6 11313000 11313999 40740 1000
S12 XR_group6 11314000 11314999 38110 995
S12 XR_group6 11315000 11315999 38381 994
S12 XR_group6 11316000 11316999 38349 999
S12 XR_group6 11317000 11317999 30853 985
S12 XR_group6 11318000 11318999 44045 993
S12 XR_group6 11319000 11319999 31476 984
S12 XR_group6 11320000 11320999 44080 1000
S12 XR_group6 11321000 11321999 46108 999
S12 XR_group6 11322000 11322999 42331 999
S12 XR_group6 11323000 11323999 39138 999
S12 XR_group6 11324000 11324999 31895 999
S12 XR_group6 11325000 11325999 35803 997
S12 XR_group6 11326000 11326999 37234 989
S12 XR_group6 11327000 11327999 39720 1000
S12 XR_group6 11328000 11328999 37047 995
S12 XR_group6 11329000 11329999 41659 1000
S12 XR_group6 11330000 11330999 42630 1000
S12 XR_group6 11331000 11331999 45400 1000
S12 XR_group6 11332000 11332999 35711 999
S12 XR_group6 11333000 11333999 28757 996
S12 XR_group6 11334000 11334999 40066 1000
S12 XR_group6 11335000 11335999 41289 1000
S12 XR_group6 11336000 11336999 49957 1000
S12 XR_group6 11337000 11337999 43563 1000
S12 XR_group6 11338000 11338999 44497 1000
S12 XR_group6 11339000 11339999 46690 997
S12 XR_group6 11340000 11340999 36953 995
S12 XR_group6 11341000 11341999 40927 1000
S12 XR_group6 11342000 11342999 39093 998
S12 XR_group6 11343000 11343999 46556 1000
S12 XR_group6 11344000 11344999 44498 999
S12 XR_group6 11345000 11345999 38525 995
S12 XR_group6 11346000 11346999 42305 998
S12 XR_group6 11347000 11347999 40829 1000
S12 XR_group6 11348000 11348999 38983 1000
S12 XR_group6 11349000 11349999 36457 999
S12 XR_group6 11350000 11350999 43140 1000
S12 XR_group6 11351000 11351999 48542 1000
S12 XR_group6 11352000 11352999 37841 996
S12 XR_group6 11353000 11353999 39870 999
S12 XR_group6 11354000 11354999 40296 993
S12 XR_group6 11355000 11355999 45317 1000
S12 XR_group6 11356000 11356999 40461 998
S12 XR_group6 11357000 11357999 41199 995
S12 XR_group6 11358000 11358999 39123 997
S12 XR_group6 11359000 11359999 38872 1000
S12 XR_group6 11360000 11360999 43791 1000
S12 XR_group6 11361000 11361999 47085 1000
S12 XR_group6 11362000 11362999 44913 1000
S12 XR_group6 11363000 11363999 37401 997
S12 XR_group6 11364000 11364999 39703 1000
S12 XR_group6 11365000 11365999 41034 1000
S12 XR_group6 11366000 11366999 42165 1000
S12 XR_group6 11367000 11367999 43661 1000
S12 XR_group6 11368000 11368999 38637 1000
S12 XR_group6 11369000 11369999 45740 1000
S12 XR_group6 11370000 11370999 45275 999
S12 XR_group6 11371000 11371999 43338 1000
S12 XR_group6 11372000 11372999 40284 1000
S12 XR_group6 11373000 11373999 44399 1000
S12 XR_group6 11374000 11374999 42746 1000
S12 XR_group6 11375000 11375999 41741 999
S12 XR_group6 11376000 11376999 42042 1000
S12 XR_group6 11377000 11377999 47740 1000
S12 XR_group6 11378000 11378999 41578 1000
S12 XR_group6 11379000 11379999 45382 1000
S12 XR_group6 11380000 11380999 40082 1000
S12 XR_group6 11381000 11381999 44035 1000
S12 XR_group6 11382000 11382999 42323 1000
S12 XR_group6 11383000 11383999 39255 1000
S12 XR_group6 11384000 11384999 49072 992
S12 XR_group6 11385000 11385999 229 991
S12 XR_group6 11386000 11386999 6636 992
S12 XR_group6 11387000 11387999 6429 984
S12 XR_group6 11388000 11388999 4142 997
S12 XR_group6 11389000 11389999 43546 996
S12 XR_group6 11390000 11390999 42803 998
S12 XR_group6 11391000 11391999 41245 998
S12 XR_group6 11392000 11392999 42231 1000
S12 XR_group6 11393000 11393999 40122 1000
S12 XR_group6 11394000 11394999 39380 1000
S12 XR_group6 11395000 11395999 44489 999
S12 XR_group6 11396000 11396999 49376 1000
S12 XR_group6 11397000 11397999 41428 1000
S12 XR_group6 11398000 11398999 36745 1000
S12 XR_group6 11399000 11399999 39962 1000
S12 XR_group6 11400000 11400999 44078 1000
S12 XR_group6 11401000 11401999 39672 1000
S12 XR_group6 11402000 11402999 46022 1000
S12 XR_group6 11403000 11403999 32998 1000
S12 XR_group6 11404000 11404999 47986 999
S12 XR_group6 11405000 11405999 42866 1000
S12 XR_group6 11406000 11406999 48717 999
S12 XR_group6 11407000 11407999 45935 1000
S12 XR_group6 11408000 11408999 43075 1000
S12 XR_group6 11409000 11409999 43055 1000
S12 XR_group6 11410000 11410999 41727 998
S12 XR_group6 11411000 11411999 44874 1000
S12 XR_group6 11412000 11412999 43778 1000
S12 XR_group6 11413000 11413999 45900 1000
S12 XR_group6 11414000 11414999 40453 999
S12 XR_group6 11415000 11415999 41520 999
S12 XR_group6 11416000 11416999 42512 1000
S12 XR_group6 11417000 11417999 43462 1000
S12 XR_group6 11418000 11418999 47656 1000
S12 XR_group6 11419000 11419999 41980 1000
S12 XR_group6 11420000 11420999 36853 1000
S12 XR_group6 11421000 11421999 41786 1000
S12 XR_group6 11422000 11422999 41570 999
S12 XR_group6 11423000 11423999 45679 1000
S12 XR_group6 11424000 11424999 40472 999
S12 XR_group6 11425000 11425999 41782 1000
S12 XR_group6 11426000 11426999 39648 1000
S12 XR_group6 11427000 11427999 72198 1000
S12 XR_group6 11428000 11428999 40181 998
S12 XR_group6 11429000 11429999 39881 1000
S12 XR_group6 11430000 11430999 36174 1000
S12 XR_group6 11431000 11431999 48973 1000
S12 XR_group6 11432000 11432999 40546 998
S12 XR_group6 11433000 11433999 45613 1000
S12 XR_group6 11434000 11434999 43328 1000
S12 XR_group6 11435000 11435999 48576 1000
S12 XR_group6 11436000 11436999 46845 1000
S12 XR_group6 11437000 11437999 45062 1000
S12 XR_group6 11438000 11438999 43537 1000
S12 XR_group6 11439000 11439999 38996 997
S12 XR_group6 11440000 11440999 45347 1000
S12 XR_group6 11441000 11441999 43889 1000
S12 XR_group6 11442000 11442999 42007 999
S12 XR_group6 11443000 11443999 42214 1000
S12 XR_group6 11444000 11444999 42184 1000
S12 XR_group6 11445000 11445999 45185 1000
S12 XR_group6 11446000 11446999 40195 998
S12 XR_group6 11447000 11447999 49067 1000
S12 XR_group6 11448000 11448999 40430 1000
S12 XR_group6 11449000 11449999 42484 1000
S12 XR_group6 11450000 11450999 43124 999
S12 XR_group6 11451000 11451999 43281 1000
S12 XR_group6 11452000 11452999 50320 1000
S12 XR_group6 11453000 11453999 39601 1000
S12 XR_group6 11454000 11454999 43257 1000
S12 XR_group6 11455000 11455999 33264 999
S12 XR_group6 11456000 11456999 9097 989
S12 XR_group6 11457000 11457999 42589 1000
S12 XR_group6 11458000 11458999 41000 1000
S12 XR_group6 11459000 11459999 38920 1000
S12 XR_group6 11460000 11460999 44779 998
S12 XR_group6 11461000 11461999 42271 1000
S12 XR_group6 11462000 11462999 47114 998
S12 XR_group6 11463000 11463999 48897 1000
S12 XR_group6 11464000 11464999 39704 1000
S12 XR_group6 11465000 11465999 42990 1000
S12 XR_group6 11466000 11466999 48810 1000
S12 XR_group6 11467000 11467999 46838 1000
S12 XR_group6 11468000 11468999 46683 1000
S12 XR_group6 11469000 11469999 46339 1000
S12 XR_group6 11470000 11470999 42785 1000
S12 XR_group6 11471000 11471999 36962 1000
S12 XR_group6 11472000 11472999 37784 999
S12 XR_group6 11473000 11473999 42245 994
S12 XR_group6 11474000 11474999 47296 1000
S12 XR_group6 11475000 11475999 42095 1000
S12 XR_group6 11476000 11476999 45520 1000
S12 XR_group6 11477000 11477999 41413 1000
S12 XR_group6 11478000 11478999 47474 1000
S12 XR_group6 11479000 11479999 47063 999
S12 XR_group6 11480000 11480999 46818 998
S12 XR_group6 11481000 11481999 45169 1000
S12 XR_group6 11482000 11482999 46657 1000
S12 XR_group6 11483000 11483999 46077 999
S12 XR_group6 11484000 11484999 42397 1000
S12 XR_group6 11485000 11485999 43347 1000
S12 XR_group6 11486000 11486999 41081 1000
S12 XR_group6 11487000 11487999 43884 1000
S12 XR_group6 11488000 11488999 44800 1000
S12 XR_group6 11489000 11489999 41302 1000
S12 XR_group6 11490000 11490999 40293 1000
S12 XR_group6 11491000 11491999 46008 1000
S12 XR_group6 11492000 11492999 43289 1000
S12 XR_group6 11493000 11493999 43736 1000
S12 XR_group6 11494000 11494999 42380 1000
S12 XR_group6 11495000 11495999 46577 1000
S12 XR_group6 11496000 11496999 38154 1000
S12 XR_group6 11497000 11497999 48155 1000
S12 XR_group6 11498000 11498999 43460 1000
S12 XR_group6 11499000 11499999 38522 1000
S12 XR_group6 11500000 11500999 40207 1000
S12 XR_group6 11501000 11501999 43411 1000
S12 XR_group6 11502000 11502999 34243 999
S12 XR_group6 11503000 11503999 46208 1000
S12 XR_group6 11504000 11504999 51163 1000
S12 XR_group6 11505000 11505999 45323 1000
S12 XR_group6 11506000 11506999 42038 1000
S12 XR_group6 11507000 11507999 44803 1000
S12 XR_group6 11508000 11508999 48155 1000
S12 XR_group6 11509000 11509999 49034 1000
S12 XR_group6 11510000 11510999 44370 1000
S12 XR_group6 11511000 11511999 43073 1000
S12 XR_group6 11512000 11512999 40871 990
S12 XR_group6 11513000 11513999 47935 1000
S12 XR_group6 11514000 11514999 44829 999
S12 XR_group6 11515000 11515999 37812 1000
S12 XR_group6 11516000 11516999 42757 1000
S12 XR_group6 11517000 11517999 40596 1000
S12 XR_group6 11518000 11518999 43323 1000
S12 XR_group6 11519000 11519999 43787 1000
S12 XR_group6 11520000 11520999 46711 1000
S12 XR_group6 11521000 11521999 47398 1000
S12 XR_group6 11522000 11522999 49402 1000
S12 XR_group6 11523000 11523999 44538 998
S12 XR_group6 11524000 11524999 49205 1000
S12 XR_group6 11525000 11525999 49619 1000
S12 XR_group6 11526000 11526999 45778 1000
S12 XR_group6 11527000 11527999 35721 990
S12 XR_group6 11528000 11528999 40776 999
S12 XR_group6 11529000 11529999 36058 998
S12 XR_group6 11530000 11530999 41781 1000
S12 XR_group6 11531000 11531999 46846 1000
S12 XR_group6 11532000 11532999 15305 1000
S12 XR_group6 11533000 11533999 19730 1000
S12 XR_group6 11534000 11534999 39662 1000
S12 XR_group6 11535000 11535999 47717 999
S12 XR_group6 11536000 11536999 34999 998
S12 XR_group6 11537000 11537999 41617 1000
S12 XR_group6 11538000 11538999 41436 996
S12 XR_group6 11539000 11539999 41985 1000
S12 XR_group6 11540000 11540999 39961 1000
S12 XR_group6 11541000 11541999 38175 1000
S12 XR_group6 11542000 11542999 38614 998
S12 XR_group6 11543000 11543999 51641 1000
S12 XR_group6 11544000 11544999 42754 1000
S12 XR_group6 11545000 11545999 46004 998
S12 XR_group6 11546000 11546999 42406 1000
S12 XR_group6 11547000 11547999 47258 992
S12 XR_group6 11548000 11548999 43334 998
S12 XR_group6 11549000 11549999 45217 1000
S12 XR_group6 11550000 11550999 49421 1000
S12 XR_group6 11551000 11551999 49077 998
S12 XR_group6 11552000 11552999 43443 998
S12 XR_group6 11553000 11553999 31115 997
S12 XR_group6 11554000 11554999 43622 999
S12 XR_group6 11555000 11555999 45253 998
S12 XR_group6 11556000 11556999 39193 995
S12 XR_group6 11557000 11557999 38538 1000
S12 XR_group6 11558000 11558999 43588 1000
S12 XR_group6 11559000 11559999 42455 997
S12 XR_group6 11560000 11560999 41504 997
S12 XR_group6 11561000 11561999 52495 1000
S12 XR_group6 11562000 11562999 44698 1000
S12 XR_group6 11563000 11563999 48618 1000
S12 XR_group6 11564000 11564999 40656 1000
S12 XR_group6 11565000 11565999 45560 1000
S12 XR_group6 11566000 11566999 42104 1000
S12 XR_group6 11567000 11567999 37060 1000
S12 XR_group6 11568000 11568999 40037 999
S12 XR_group6 11569000 11569999 43788 1000
S12 XR_group6 11570000 11570999 51323 1000
S12 XR_group6 11571000 11571999 104243 991
S12 XR_group6 11572000 11572999 44952 999
S12 XR_group6 11573000 11573999 40724 1000
S12 XR_group6 11574000 11574999 37878 1000
S12 XR_group6 11575000 11575999 37475 1000
S12 XR_group6 11576000 11576999 43250 1000
S12 XR_group6 11577000 11577999 39838 1000
S12 XR_group6 11578000 11578999 46486 1000
S12 XR_group6 11579000 11579999 44276 1000
S12 XR_group6 11580000 11580999 40626 1000
S12 XR_group6 11581000 11581999 40242 1000
S12 XR_group6 11582000 11582999 39610 1000
S12 XR_group6 11583000 11583999 42059 1000
S12 XR_group6 11584000 11584999 43017 1000
S12 XR_group6 11585000 11585999 44664 1000
S12 XR_group6 11586000 11586999 40129 1000
S12 XR_group6 11587000 11587999 40304 1000
S12 XR_group6 11588000 11588999 43723 1000
S12 XR_group6 11589000 11589999 45824 1000
S12 XR_group6 11590000 11590999 42825 1000
S12 XR_group6 11591000 11591999 45764 1000
S12 XR_group6 11592000 11592999 35334 1000
S12 XR_group6 11593000 11593999 42826 1000
S12 XR_group6 11594000 11594999 47602 999
S12 XR_group6 11595000 11595999 51803 999
S12 XR_group6 11596000 11596999 46414 1000
S12 XR_group6 11597000 11597999 53183 1000
S12 XR_group6 11598000 11598999 46794 1000
S12 XR_group6 11599000 11599999 39756 999
S12 XR_group6 11600000 11600999 45032 1000
S12 XR_group6 11601000 11601999 46557 1000
S12 XR_group6 11602000 11602999 42276 1000
S12 XR_group6 11603000 11603999 46487 1000
S12 XR_group6 11604000 11604999 42188 998
S12 XR_group6 11605000 11605999 34144 996
S12 XR_group6 11606000 11606999 45688 1000
S12 XR_group6 11607000 11607999 48728 1000
S12 XR_group6 11608000 11608999 48736 1000
S12 XR_group6 11609000 11609999 40522 997
S12 XR_group6 11610000 11610999 35285 987
S12 XR_group6 11611000 11611999 43887 1000
S12 XR_group6 11612000 11612999 46886 1000
S12 XR_group6 11613000 11613999 48086 1000
S12 XR_group6 11614000 11614999 44143 999
S12 XR_group6 11615000 11615999 47815 1000
S12 XR_group6 11616000 11616999 43649 999
S12 XR_group6 11617000 11617999 41926 1000
S12 XR_group6 11618000 11618999 39365 1000
S12 XR_group6 11619000 11619999 43478 1000
S12 XR_group6 11620000 11620999 49468 1000
S12 XR_group6 11621000 11621999 42353 1000
S12 XR_group6 11622000 11622999 43161 1000
S12 XR_group6 11623000 11623999 47018 1000
S12 XR_group6 11624000 11624999 44605 1000
S12 XR_group6 11625000 11625999 41319 1000
S12 XR_group6 11626000 11626999 43411 1000
S12 XR_group6 11627000 11627999 43421 1000
S12 XR_group6 11628000 11628999 42661 1000
S12 XR_group6 11629000 11629999 14726 1000
S12 XR_group6 11630000 11630999 43614 1000
S12 XR_group6 11631000 11631999 46518 987
S12 XR_group6 11632000 11632999 38314 995
S12 XR_group6 11633000 11633999 41691 998
S12 XR_group6 11634000 11634999 40414 1000
S12 XR_group6 11635000 11635999 44570 1000
S12 XR_group6 11636000 11636999 47629 1000
S12 XR_group6 11637000 11637999 43344 999
