Indiv CHROM pos1 pos2 sum_depth n_sites
S12 2 14718000 14718999 44794 1000
S12 2 14719000 14719999 41284 1000
S12 2 14720000 14720999 54624 1000
S12 2 14721000 14721999 46910 1000
S12 2 14722000 14722999 43033 1000
S12 2 14723000 14723999 43292 1000
S12 2 14724000 14724999 46217 1000
S12 2 14725000 14725999 45165 1000
S12 2 14726000 14726999 51224 999
S12 2 14727000 14727999 49953 1000
S12 2 14728000 14728999 36965 999
S12 2 14729000 14729999 43625 1000
S12 2 14730000 14730999 38343 1000
S12 2 14731000 14731999 42925 1000
S12 2 14732000 14732999 35255 998
S12 2 14733000 14733999 41804 1000
S12 2 14734000 14734999 44002 1000
S12 2 14735000 14735999 41536 1000
S12 2 14736000 14736999 38130 996
S12 2 14737000 14737999 44848 999
S12 2 14738000 14738999 49161 999
S12 2 14739000 14739999 42337 999
S12 2 14740000 14740999 40559 998
S12 2 14741000 14741999 40677 1000
S12 2 14742000 14742999 44151 999
S12 2 14743000 14743999 49671 997
S12 2 14744000 14744999 45690 1000
S12 2 14745000 14745999 50402 1000
S12 2 14746000 14746999 47234 1000
S12 2 14747000 14747999 39238 1000
S12 2 14748000 14748999 37102 1000
S12 2 14749000 14749999 42349 1000
S12 2 14750000 14750999 47632 1000
S12 2 14751000 14751999 40748 1000
S12 2 14752000 14752999 42686 1000
S12 2 14753000 14753999 42931 1000
S12 2 14754000 14754999 46399 998
S12 2 14755000 14755999 45207 1000
S12 2 14756000 14756999 40746 997
S12 2 14757000 14757999 39978 1000
S12 2 14758000 14758999 48185 998
S12 2 14759000 14759999 42253 999
S12 2 14760000 14760999 47274 1000
S12 2 14761000 14761999 46625 1000
S12 2 14762000 14762999 45614 1000
S12 2 14763000 14763999 43223 1000
S12 2 14764000 14764999 41177 997
S12 2 14765000 14765999 44335 1000
S12 2 14766000 14766999 44261 1000
S12 2 14767000 14767999 41042 999
S12 2 14768000 14768999 46310 998
S12 2 14769000 14769999 42941 998
S12 2 14770000 14770999 50848 1000
S12 2 14771000 14771999 42441 1000
S12 2 14772000 14772999 46509 1000
S12 2 14773000 14773999 48596 1000
S12 2 14774000 14774999 42544 1000
S12 2 14775000 14775999 41801 1000
S12 2 14776000 14776999 43429 999
S12 2 14777000 14777999 49513 1000
S12 2 14778000 14778999 43638 1000
S12 2 14779000 14779999 49773 999
S12 2 14780000 14780999 45894 1000
S12 2 14781000 14781999 39086 1000
S12 2 14782000 14782999 43248 1000
S12 2 14783000 14783999 51792 1000
S12 2 14784000 14784999 44985 1000
S12 2 14785000 14785999 45108 1000
S12 2 14786000 14786999 47794 1000
S12 2 14787000 14787999 42692 1000
S12 2 14788000 14788999 49190 1000
S12 2 14789000 14789999 45946 1000
S12 2 14790000 14790999 42849 942
S12 2 14791000 14791999 32196 999
S12 2 14792000 14792999 2620 1000
S12 2 14793000 14793999 44900 1000
S12 2 14794000 14794999 41181 1000
S12 2 14795000 14795999 49242 999
S12 2 14796000 14796999 44954 999
S12 2 14797000 14797999 44700 1000
S12 2 14798000 14798999 38913 997
S12 2 14799000 14799999 43047 1000
S12 2 14800000 14800999 38803 997
S12 2 14801000 14801999 46730 1000
S12 2 14802000 14802999 40977 999
S12 2 14803000 14803999 42613 1000
S12 2 14804000 14804999 43962 1000
S12 2 14805000 14805999 44012 1000
S12 2 14806000 14806999 43527 1000
S12 2 14807000 14807999 45846 1000
S12 2 14808000 14808999 41213 1000
S12 2 14809000 14809999 39295 1000
S12 2 14810000 14810999 45020 1000
S12 2 14811000 14811999 45791 1000
S12 2 14812000 14812999 47798 1000
S12 2 14813000 14813999 46335 1000
S12 2 14814000 14814999 47175 996
S12 2 14815000 14815999 46214 999
S12 2 14816000 14816999 40583 999
S12 2 14817000 14817999 41313 999
S12 2 14818000 14818999 44223 1000
S12 2 14819000 14819999 49975 1000
S12 2 14820000 14820999 43489 1000
S12 2 14821000 14821999 52289 996
S12 2 14822000 14822999 43068 1000
S12 2 14823000 14823999 51606 1000
S12 2 14824000 14824999 46419 1000
S12 2 14825000 14825999 47969 999
S12 2 14826000 14826999 40295 999
S12 2 14827000 14827999 40833 1000
S12 2 14828000 14828999 46610 1000
S12 2 14829000 14829999 46676 999
S12 2 14830000 14830999 42126 1000
S12 2 14831000 14831999 47454 1000
S12 2 14832000 14832999 46725 1000
S12 2 14833000 14833999 37855 1000
S12 2 14834000 14834999 47538 1000
S12 2 14835000 14835999 40299 1000
S12 2 14836000 14836999 41228 1000
S12 2 14837000 14837999 43827 1000
S12 2 14838000 14838999 44981 999
S12 2 14839000 14839999 51220 1000
S12 2 14840000 14840999 47389 999
S12 2 14841000 14841999 41580 999
S12 2 14842000 14842999 44003 1000
S12 2 14843000 14843999 56723 1000
S12 2 14844000 14844999 46082 999
S12 2 14845000 14845999 44123 1000
S12 2 14846000 14846999 46720 1000
S12 2 14847000 14847999 46213 1000
S12 2 14848000 14848999 43334 1000
S12 2 14849000 14849999 46060 999
S12 2 14850000 14850999 48357 1000
S12 2 14851000 14851999 48848 1000
S12 2 14852000 14852999 43372 1000
S12 2 14853000 14853999 47463 996
S12 2 14854000 14854999 40072 1000
S12 2 14855000 14855999 41610 1000
S12 2 14856000 14856999 42489 1000
S12 2 14857000 14857999 42163 999
S12 2 14858000 14858999 47468 1000
S12 2 14859000 14859999 43803 999
S12 2 14860000 14860999 42017 998
S12 2 14861000 14861999 45861 1000
S12 2 14862000 14862999 50617 1000
S12 2 14863000 14863999 46590 999
S12 2 14864000 14864999 41029 1000
S12 2 14865000 14865999 41366 1000
S12 2 14866000 14866999 45208 1000
S12 2 14867000 14867999 42154 1000
S12 2 14868000 14868999 40872 1000
S12 2 14869000 14869999 40304 1000
S12 2 14870000 14870999 40977 999
S12 2 14871000 14871999 40039 998
S12 2 14872000 14872999 42715 1000
S12 2 14873000 14873999 48718 1000
S12 2 14874000 14874999 49812 1000
S12 2 14875000 14875999 47685 999
S12 2 14876000 14876999 41738 1000
S12 2 14877000 14877999 40295 1000
S12 2 14878000 14878999 39635 1000
S12 2 14879000 14879999 43943 1000
S12 2 14880000 14880999 53275 994
S12 2 14881000 14881999 45627 999
S12 2 14882000 14882999 45230 1000
S12 2 14883000 14883999 38393 1000
S12 2 14884000 14884999 45214 1000
S12 2 14885000 14885999 42742 1000
S12 2 14886000 14886999 40987 1000
S12 2 14887000 14887999 52086 999
S12 2 14888000 14888999 40189 998
S12 2 14889000 14889999 43138 1000
S12 2 14890000 14890999 44588 1000
S12 2 14891000 14891999 43497 1000
S12 2 14892000 14892999 43237 1000
S12 2 14893000 14893999 42085 997
S12 2 14894000 14894999 43178 1000
S12 2 14895000 14895999 47676 1000
S12 2 14896000 14896999 41839 992
S12 2 14897000 14897999 48107 1000
S12 2 14898000 14898999 45093 1000
S12 2 14899000 14899999 42773 1000
S12 2 14900000 14900999 40424 999
S12 2 14901000 14901999 45594 999
S12 2 14902000 14902999 53146 1000
S12 2 14903000 14903999 42427 1000
S12 2 14904000 14904999 40237 1000
S12 2 14905000 14905999 46780 996
S12 2 14906000 14906999 42631 1000
S12 2 14907000 14907999 45664 1000
S12 2 14908000 14908999 40470 1000
S12 2 14909000 14909999 51333 999
S12 2 14910000 14910999 53548 1000
S12 2 14911000 14911999 51666 1000
S12 2 14912000 14912999 47875 1000
S12 2 14913000 14913999 45148 1000
S12 2 14914000 14914999 39988 1000
S12 2 14915000 14915999 47365 1000
S12 2 14916000 14916999 50523 1000
S12 2 14917000 14917999 40693 1000
S12 2 14918000 14918999 51615 1000
S12 2 14919000 14919999 48796 999
S12 2 14920000 14920999 43762 1000
S12 2 14921000 14921999 56354 999
S12 2 14922000 14922999 51765 1000
S12 2 14923000 14923999 42612 1000
S12 2 14924000 14924999 45017 996
S12 2 14925000 14925999 45531 1000
S12 2 14926000 14926999 43899 1000
S12 2 14927000 14927999 43649 995
S12 2 14928000 14928999 42425 1000
S12 2 14929000 14929999 41414 1000
S12 2 14930000 14930999 47159 1000
S12 2 14931000 14931999 50568 1000
S12 2 14932000 14932999 46805 1000
S12 2 14933000 14933999 40489 1000
S12 2 14934000 14934999 41499 999
S12 2 14935000 14935999 37871 999
S12 2 14936000 14936999 42813 1000
S12 2 14937000 14937999 43702 1000
S12 2 14938000 14938999 44444 997
S12 2 14939000 14939999 44940 1000
S12 2 14940000 14940999 46265 1000
S12 2 14941000 14941999 47535 998
S12 2 14942000 14942999 46749 998
S12 2 14943000 14943999 39078 996
S12 2 14944000 14944999 45847 1000
S12 2 14945000 14945999 43510 1000
S12 2 14946000 14946999 41442 1000
S12 2 14947000 14947999 45446 1000
S12 2 14948000 14948999 50313 1000
S12 2 14949000 14949999 45749 1000
S12 2 14950000 14950999 48825 998
S12 2 14951000 14951999 44887 1000
S12 2 14952000 14952999 50101 1000
S12 2 14953000 14953999 48438 1000
S12 2 14954000 14954999 48285 999
S12 2 14955000 14955999 51786 1000
S12 2 14956000 14956999 47419 999
S12 2 14957000 14957999 45992 1000
S12 2 14958000 14958999 40362 1000
S12 2 14959000 14959999 39891 1000
S12 2 14960000 14960999 47004 997
S12 2 14961000 14961999 44673 998
S12 2 14962000 14962999 43284 995
S12 2 14963000 14963999 46040 1000
S12 2 14964000 14964999 48079 1000
S12 2 14965000 14965999 47447 999
S12 2 14966000 14966999 48139 1000
S12 2 14967000 14967999 47169 1000
S12 2 14968000 14968999 43837 1000
S12 2 14969000 14969999 40071 999
S12 2 14970000 14970999 45756 997
S12 2 14971000 14971999 38641 1000
S12 2 14972000 14972999 46255 1000
S12 2 14973000 14973999 36842 997
S12 2 14974000 14974999 35643 1000
S12 2 14975000 14975999 38670 1000
S12 2 14976000 14976999 45000 999
S12 2 14977000 14977999 46715 999
S12 2 14978000 14978999 39890 1000
S12 2 14979000 14979999 40002 1000
S12 2 14980000 14980999 41457 1000
S12 2 14981000 14981999 47734 1000
S12 2 14982000 14982999 27593 1000
S12 2 14983000 14983999 42907 997
S12 2 14984000 14984999 47891 1000
S12 2 14985000 14985999 41920 1000
S12 2 14986000 14986999 41193 999
S12 2 14987000 14987999 42720 1000
S12 2 14988000 14988999 54698 1000
S12 2 14989000 14989999 51990 994
S12 2 14990000 14990999 49770 1000
S12 2 14991000 14991999 41772 991
S12 2 14992000 14992999 45134 1000
S12 2 14993000 14993999 41427 1000
S12 2 14994000 14994999 44328 996
S12 2 14995000 14995999 47418 999
S12 2 14996000 14996999 45826 999
S12 2 14997000 14997999 42019 1000
S12 2 14998000 14998999 47551 1000
S12 2 14999000 14999999 39921 1000
S12 2 1.5e+07 15000999 42546 1000
S12 2 15001000 15001999 43851 999
S12 2 15002000 15002999 43164 1000
S12 2 15003000 15003999 38534 994
S12 2 15004000 15004999 40770 997
S12 2 15005000 15005999 46015 1000
S12 2 15006000 15006999 37679 1000
S12 2 15007000 15007999 45132 999
S12 2 15008000 15008999 43875 1000
S12 2 15009000 15009999 45359 999
S12 2 15010000 15010999 43307 995
S12 2 15011000 15011999 41447 1000
S12 2 15012000 15012999 45846 1000
S12 2 15013000 15013999 44353 1000
S12 2 15014000 15014999 41646 997
S12 2 15015000 15015999 43736 998
S12 2 15016000 15016999 46190 997
S12 2 15017000 15017999 43008 999
S12 2 15018000 15018999 42687 999
S12 2 15019000 15019999 35196 995
S12 2 15020000 15020999 29731 998
S12 2 15021000 15021999 43642 998
S12 2 15022000 15022999 41071 996
S12 2 15023000 15023999 38590 999
S12 2 15024000 15024999 37954 999
S12 2 15025000 15025999 35662 992
S12 2 15026000 15026999 40222 999
S12 2 15027000 15027999 41847 1000
S12 2 15028000 15028999 37973 999
S12 2 15029000 15029999 45934 999
S12 2 15030000 15030999 47307 996
S12 2 15031000 15031999 47493 999
S12 2 15032000 15032999 42731 996
S12 2 15033000 15033999 43751 999
S12 2 15034000 15034999 38911 1000
S12 2 15035000 15035999 41142 998
S12 2 15036000 15036999 43820 995
S12 2 15037000 15037999 42489 997
S12 2 15038000 15038999 39842 1000
S12 2 15039000 15039999 45266 997
S12 2 15040000 15040999 36825 1000
S12 2 15041000 15041999 34544 999
S12 2 15042000 15042999 46322 1000
S12 2 15043000 15043999 19510 999
S12 2 15044000 15044999 39638 999
S12 2 15045000 15045999 36794 997
S12 2 15046000 15046999 42604 1000
S12 2 15047000 15047999 44899 999
S12 2 15048000 15048999 41646 997
S12 2 15049000 15049999 44503 999
S12 2 15050000 15050999 43051 996
S12 2 15051000 15051999 49759 1000
S12 2 15052000 15052999 46487 1000
S12 2 15053000 15053999 37858 997
S12 2 15054000 15054999 42086 999
S12 2 15055000 15055999 41430 1000
S12 2 15056000 15056999 39999 991
S12 2 15057000 15057999 43895 1000
S12 2 15058000 15058999 33579 975
S12 2 15059000 15059999 40521 996
S12 2 15060000 15060999 40158 999
S12 2 15061000 15061999 40124 999
S12 2 15062000 15062999 40937 994
S12 2 15063000 15063999 42147 999
S12 2 15064000 15064999 39302 1000
S12 2 15065000 15065999 39536 998
S12 2 15066000 15066999 38446 999
S12 2 15067000 15067999 41674 999
S12 2 15068000 15068999 48822 999
S12 2 15069000 15069999 38163 1000
S12 2 15070000 15070999 39764 1000
S12 2 15071000 15071999 38793 991
S12 2 15072000 15072999 36216 1000
S12 2 15073000 15073999 44501 1000
S12 2 15074000 15074999 39587 982
S12 2 15075000 15075999 46527 1000
S12 2 15076000 15076999 42890 998
S12 2 15077000 15077999 34411 997
S12 2 15078000 15078999 38570 995
S12 2 15079000 15079999 33310 993
S12 2 15080000 15080999 38546 1000
S12 2 15081000 15081999 33700 995
S12 2 15082000 15082999 36236 992
S12 2 15083000 15083999 34576 994
S12 2 15084000 15084999 44124 1000
S12 2 15085000 15085999 39793 1000
S12 2 15086000 15086999 40163 1000
S12 2 15087000 15087999 47378 998
S12 2 15088000 15088999 46722 1000
S12 2 15089000 15089999 40066 993
S12 2 15090000 15090999 34755 999
S12 2 15091000 15091999 39658 996
S12 2 15092000 15092999 31096 993
S12 2 15093000 15093999 39825 999
S12 2 15094000 15094999 40094 1000
S12 2 15095000 15095999 29805 996
S12 2 15096000 15096999 42240 1000
S12 2 15097000 15097999 41795 996
S12 2 15098000 15098999 46160 998
S12 2 15099000 15099999 47399 997
S12 2 15100000 15100999 38845 991
S12 2 15101000 15101999 48375 1000
S12 2 15102000 15102999 47592 1000
S12 2 15103000 15103999 47363 1000
S12 2 15104000 15104999 45289 989
S12 2 15105000 15105999 17376 1000
S12 2 15106000 15106999 0 1000
S12 2 15107000 15107999 30549 999
S12 2 15108000 15108999 39936 1000
S12 2 15109000 15109999 43791 1000
S12 2 15110000 15110999 52934 999
S12 2 15111000 15111999 41675 998
S12 2 15112000 15112999 38746 1000
S12 2 15113000 15113999 28659 998
S12 2 15114000 15114999 37975 969
S12 2 15115000 15115999 37235 999
S12 2 15116000 15116999 43944 996
S12 2 15117000 15117999 45427 1000
S12 2 15118000 15118999 42885 993
S12 2 15119000 15119999 35166 996
S12 2 15120000 15120999 32169 1000
S12 2 15121000 15121999 47247 999
S12 2 15122000 15122999 44661 1000
S12 2 15123000 15123999 18275 1000
S12 2 15124000 15124999 42695 993
S12 2 15125000 15125999 40542 1000
S12 2 15126000 15126999 37864 998
S12 2 15127000 15127999 39300 992
S12 2 15128000 15128999 34770 994
S12 2 15129000 15129999 47513 997
S12 2 15130000 15130999 35294 996
S12 2 15131000 15131999 45578 997
S12 2 15132000 15132999 41971 1000
S12 2 15133000 15133999 48946 964
S12 2 15134000 15134999 43730 1000
S12 2 15135000 15135999 44802 999
S12 2 15136000 15136999 39165 999
S12 2 15137000 15137999 43975 999
S12 2 15138000 15138999 39442 1000
S12 2 15139000 15139999 42720 999
S12 2 15140000 15140999 45427 1000
S12 2 15141000 15141999 25662 991
S12 2 15142000 15142999 41774 999
S12 2 15143000 15143999 31341 999
S12 2 15144000 15144999 42049 993
S12 2 15145000 15145999 38018 1000
S12 2 15146000 15146999 33884 997
S12 2 15147000 15147999 38384 999
S12 2 15148000 15148999 31777 1000
S12 2 15149000 15149999 47601 995
S12 2 15150000 15150999 42161 997
S12 2 15151000 15151999 35709 998
S12 2 15152000 15152999 35285 1000
S12 2 15153000 15153999 35673 997
S12 2 15154000 15154999 44262 1000
S12 2 15155000 15155999 48378 990
S12 2 15156000 15156999 32794 995
S12 2 15157000 15157999 45871 999
S12 2 15158000 15158999 41986 991
S12 2 15159000 15159999 45767 999
S12 2 15160000 15160999 36458 992
S12 2 15161000 15161999 46120 1000
S12 2 15162000 15162999 36950 998
S12 2 15163000 15163999 43439 1000
S12 2 15164000 15164999 41051 999
S12 2 15165000 15165999 45670 998
S12 2 15166000 15166999 39992 997
S12 2 15167000 15167999 34990 994
S12 2 15168000 15168999 37208 993
S12 2 15169000 15169999 2418 996
S12 2 15170000 15170999 720 998
S12 2 15171000 15171999 30276 1000
S12 2 15172000 15172999 42921 1000
S12 2 15173000 15173999 38633 998
S12 2 15174000 15174999 37730 996
S12 2 15175000 15175999 38965 994
S12 2 15176000 15176999 3924 87
S13 2 14646000 14646999 33688 887
S13 2 14647000 14647999 38447 1000
S13 2 14648000 14648999 39286 1000
S13 2 14649000 14649999 38276 1000
S13 2 14650000 14650999 37273 1000
S13 2 14651000 14651999 36957 1000
S13 2 14652000 14652999 37192 1000
S13 2 14653000 14653999 38844 1000
S13 2 14654000 14654999 31910 1000
S13 2 14655000 14655999 37704 999
S13 2 14656000 14656999 42832 1000
S13 2 14657000 14657999 37560 1000
S13 2 14658000 14658999 36289 1000
S13 2 14659000 14659999 37886 1000
S13 2 14660000 14660999 25536 1000
S13 2 14661000 14661999 31983 999
S13 2 14662000 14662999 31145 998
S13 2 14663000 14663999 27163 1000
S13 2 14664000 14664999 39628 970
S13 2 14665000 14665999 37511 1000
S13 2 14666000 14666999 38931 997
S13 2 14667000 14667999 37852 1000
S13 2 14668000 14668999 42988 1000
S13 2 14669000 14669999 38528 1000
S13 2 14670000 14670999 34977 1000
S13 2 14671000 14671999 33461 1000
S13 2 14672000 14672999 31945 1000
S13 2 14673000 14673999 36624 1000
S13 2 14674000 14674999 34585 1000
S13 2 14675000 14675999 35891 1000
S13 2 14676000 14676999 32743 997
S13 2 14677000 14677999 37544 1000
S13 2 14678000 14678999 30320 1000
S13 2 14679000 14679999 38429 999
S13 2 14680000 14680999 38827 1000
S13 2 14681000 14681999 33893 1000
S13 2 14682000 14682999 35572 999
S13 2 14683000 14683999 36949 1000
S13 2 14684000 14684999 39852 998
S13 2 14685000 14685999 32547 998
S13 2 14686000 14686999 31641 1000
S13 2 14687000 14687999 35885 1000
S13 2 14688000 14688999 33442 1000
S13 2 14689000 14689999 35413 1000
S13 2 14690000 14690999 31518 996
S13 2 14691000 14691999 35781 997
S13 2 14692000 14692999 38945 995
S13 2 14693000 14693999 35899 1000
S13 2 14694000 14694999 31230 1000
S13 2 14695000 14695999 35370 1000
S13 2 14696000 14696999 36729 1000
S13 2 14697000 14697999 37564 1000
S13 2 14698000 14698999 41377 1000
S13 2 14699000 14699999 36810 1000
S13 2 14700000 14700999 31794 1000
S13 2 14701000 14701999 37899 1000
S13 2 14702000 14702999 35251 1000
S13 2 14703000 14703999 26386 965
S13 2 14704000 14704999 37604 1000
S13 2 14705000 14705999 39084 1000
S13 2 14706000 14706999 38656 1000
S13 2 14707000 14707999 43355 1000
S13 2 14708000 14708999 36758 1000
S13 2 14709000 14709999 32757 1000
S13 2 14710000 14710999 38207 1000
S13 2 14711000 14711999 33208 1000
S13 2 14712000 14712999 38714 1000
S13 2 14713000 14713999 38952 1000
S13 2 14714000 14714999 40437 1000
S13 2 14715000 14715999 35840 1000
S13 2 14716000 14716999 41983 1000
S13 2 14717000 14717999 36967 1000
S13 2 14718000 14718999 39384 1000
S13 2 14719000 14719999 35764 1000
S13 2 14720000 14720999 34780 1000
S13 2 14721000 14721999 29935 1000
S13 2 14722000 14722999 36850 1000
S13 2 14723000 14723999 38738 1000
S13 2 14724000 14724999 37882 1000
S13 2 14725000 14725999 38016 1000
S13 2 14726000 14726999 44551 999
S13 2 14727000 14727999 39938 1000
S13 2 14728000 14728999 32316 999
S13 2 14729000 14729999 34720 1000
S13 2 14730000 14730999 37370 1000
S13 2 14731000 14731999 37664 1000
S13 2 14732000 14732999 29075 998
S13 2 14733000 14733999 35861 1000
S13 2 14734000 14734999 40355 1000
S13 2 14735000 14735999 37291 1000
S13 2 14736000 14736999 41701 996
S13 2 14737000 14737999 39397 999
S13 2 14738000 14738999 42482 999
S13 2 14739000 14739999 38684 999
S13 2 14740000 14740999 40414 998
S13 2 14741000 14741999 36369 1000
S13 2 14742000 14742999 36033 999
S13 2 14743000 14743999 36139 997
S13 2 14744000 14744999 38284 1000
S13 2 14745000 14745999 30826 1000
S13 2 14746000 14746999 36808 1000
S13 2 14747000 14747999 36841 1000
S13 2 14748000 14748999 36540 1000
S13 2 14749000 14749999 38945 1000
S13 2 14750000 14750999 36793 1000
S13 2 14751000 14751999 39825 1000
S13 2 14752000 14752999 36222 1000
S13 2 14753000 14753999 33689 1000
S13 2 14754000 14754999 37079 998
S13 2 14755000 14755999 38139 1000
S13 2 14756000 14756999 34334 997
S13 2 14757000 14757999 35545 1000
S13 2 14758000 14758999 37543 998
S13 2 14759000 14759999 34777 999
S13 2 14760000 14760999 35261 1000
S13 2 14761000 14761999 33447 1000
S13 2 14762000 14762999 35201 1000
S13 2 14763000 14763999 31914 1000
S13 2 14764000 14764999 34152 997
S13 2 14765000 14765999 39561 1000
S13 2 14766000 14766999 36427 1000
S13 2 14767000 14767999 35420 999
S13 2 14768000 14768999 41006 998
S13 2 14769000 14769999 39251 998
S13 2 14770000 14770999 39277 1000
S13 2 14771000 14771999 38832 1000
S13 2 14772000 14772999 36580 1000
S13 2 14773000 14773999 34042 1000
S13 2 14774000 14774999 34724 1000
S13 2 14775000 14775999 36680 1000
S13 2 14776000 14776999 40664 999
S13 2 14777000 14777999 33430 1000
S13 2 14778000 14778999 35469 1000
S13 2 14779000 14779999 35247 999
S13 2 14780000 14780999 38999 1000
S13 2 14781000 14781999 38078 1000
S13 2 14782000 14782999 39853 1000
S13 2 14783000 14783999 40164 1000
S13 2 14784000 14784999 39015 1000
S13 2 14785000 14785999 46733 1000
S13 2 14786000 14786999 37679 1000
S13 2 14787000 14787999 37473 1000
S13 2 14788000 14788999 37525 1000
S13 2 14789000 14789999 38023 1000
S13 2 14790000 14790999 34209 942
S13 2 14791000 14791999 24857 999
S13 2 14792000 14792999 1795 1000
S13 2 14793000 14793999 31981 1000
S13 2 14794000 14794999 36552 1000
S13 2 14795000 14795999 39759 999
S13 2 14796000 14796999 37853 999
S13 2 14797000 14797999 43173 1000
S13 2 14798000 14798999 38034 997
S13 2 14799000 14799999 39127 1000
S13 2 14800000 14800999 33783 997
S13 2 14801000 14801999 38462 1000
S13 2 14802000 14802999 37663 999
S13 2 14803000 14803999 45167 1000
S13 2 14804000 14804999 40943 1000
S13 2 14805000 14805999 39106 1000
S13 2 14806000 14806999 38721 1000
S13 2 14807000 14807999 43220 1000
S13 2 14808000 14808999 32938 1000
S13 2 14809000 14809999 37758 1000
S13 2 14810000 14810999 37975 1000
S13 2 14811000 14811999 40904 1000
S13 2 14812000 14812999 40587 1000
S13 2 14813000 14813999 38563 1000
S13 2 14814000 14814999 34909 996
S13 2 14815000 14815999 33442 999
S13 2 14816000 14816999 41267 999
S13 2 14817000 14817999 38099 999
S13 2 14818000 14818999 37352 1000
S13 2 14819000 14819999 39204 1000
S13 2 14820000 14820999 41896 1000
S13 2 14821000 14821999 42576 996
S13 2 14822000 14822999 34680 1000
S13 2 14823000 14823999 35315 1000
S13 2 14824000 14824999 36642 1000
S13 2 14825000 14825999 44905 999
S13 2 14826000 14826999 35136 999
S13 2 14827000 14827999 37955 1000
S13 2 14828000 14828999 35166 1000
S13 2 14829000 14829999 30035 999
S13 2 14830000 14830999 37302 1000
S13 2 14831000 14831999 37843 1000
S13 2 14832000 14832999 40240 1000
S13 2 14833000 14833999 35811 1000
S13 2 14834000 14834999 38516 1000
S13 2 14835000 14835999 35456 1000
S13 2 14836000 14836999 33428 1000
S13 2 14837000 14837999 35029 1000
S13 2 14838000 14838999 34243 999
S13 2 14839000 14839999 37923 1000
S13 2 14840000 14840999 40428 999
S13 2 14841000 14841999 34255 999
S13 2 14842000 14842999 35754 1000
S13 2 14843000 14843999 35436 1000
S13 2 14844000 14844999 37519 999
S13 2 14845000 14845999 42448 1000
S13 2 14846000 14846999 37245 1000
S13 2 14847000 14847999 35569 1000
S13 2 14848000 14848999 34196 1000
S13 2 14849000 14849999 40477 999
S13 2 14850000 14850999 40040 1000
S13 2 14851000 14851999 37143 1000
S13 2 14852000 14852999 43384 1000
S13 2 14853000 14853999 42458 996
S13 2 14854000 14854999 43288 1000
S13 2 14855000 14855999 38543 1000
S13 2 14856000 14856999 38357 1000
S13 2 14857000 14857999 32016 999
S13 2 14858000 14858999 33585 1000
S13 2 14859000 14859999 41146 999
S13 2 14860000 14860999 40708 998
S13 2 14861000 14861999 33314 1000
S13 2 14862000 14862999 39042 1000
S13 2 14863000 14863999 33361 999
S13 2 14864000 14864999 33048 1000
S13 2 14865000 14865999 36315 1000
S13 2 14866000 14866999 25945 1000
S13 2 14867000 14867999 37594 1000
S13 2 14868000 14868999 37622 1000
S13 2 14869000 14869999 39701 1000
S13 2 14870000 14870999 24266 999
S13 2 14871000 14871999 30895 998
S13 2 14872000 14872999 34583 1000
S13 2 14873000 14873999 33946 1000
S13 2 14874000 14874999 34337 1000
S13 2 14875000 14875999 38969 999
S13 2 14876000 14876999 35985 1000
S13 2 14877000 14877999 29869 1000
S13 2 14878000 14878999 36545 1000
S13 2 14879000 14879999 36373 1000
S13 2 14880000 14880999 38086 994
S13 2 14881000 14881999 36975 999
S13 2 14882000 14882999 29629 1000
S13 2 14883000 14883999 38470 1000
S13 2 14884000 14884999 40312 1000
S13 2 14885000 14885999 37410 1000
S13 2 14886000 14886999 34889 1000
S13 2 14887000 14887999 36733 999
S13 2 14888000 14888999 31732 998
S13 2 14889000 14889999 36953 1000
S13 2 14890000 14890999 39395 1000
S13 2 14891000 14891999 35612 1000
S13 2 14892000 14892999 39508 1000
S13 2 14893000 14893999 38222 997
S13 2 14894000 14894999 37244 1000
S13 2 14895000 14895999 39202 1000
S13 2 14896000 14896999 34277 992
S13 2 14897000 14897999 39540 1000
S13 2 14898000 14898999 38797 1000
S13 2 14899000 14899999 42822 1000
S13 2 14900000 14900999 40321 999
S13 2 14901000 14901999 39179 999
S13 2 14902000 14902999 35543 1000
S13 2 14903000 14903999 38898 1000
S13 2 14904000 14904999 37107 1000
S13 2 14905000 14905999 40484 996
S13 2 14906000 14906999 41214 1000
S13 2 14907000 14907999 36693 1000
S13 2 14908000 14908999 35393 1000
S13 2 14909000 14909999 38073 999
S13 2 14910000 14910999 38168 1000
S13 2 14911000 14911999 36424 1000
S13 2 14912000 14912999 34024 1000
S13 2 14913000 14913999 34665 1000
S13 2 14914000 14914999 34683 1000
S13 2 14915000 14915999 35311 1000
S13 2 14916000 14916999 40054 1000
S13 2 14917000 14917999 36642 1000
S13 2 14918000 14918999 36363 1000
S13 2 14919000 14919999 38084 999
S13 2 14920000 14920999 39168 1000
S13 2 14921000 14921999 40126 999
S13 2 14922000 14922999 44469 1000
S13 2 14923000 14923999 39707 1000
S13 2 14924000 14924999 35181 996
S13 2 14925000 14925999 34410 1000
S13 2 14926000 14926999 42058 1000
S13 2 14927000 14927999 35325 995
S13 2 14928000 14928999 35437 1000
S13 2 14929000 14929999 33667 1000
S13 2 14930000 14930999 30364 1000
S13 2 14931000 14931999 32324 1000
S13 2 14932000 14932999 40668 1000
S13 2 14933000 14933999 38717 1000
S13 2 14934000 14934999 35570 999
S13 2 14935000 14935999 32616 999
S13 2 14936000 14936999 36963 1000
