Indiv CHROM pos1 pos2 sum_depth n_sites
S16 XR_group6 9936000 9936999 34602 1000
S16 XR_group6 9937000 9937999 31095 1000
S16 XR_group6 9938000 9938999 36235 1000
S16 XR_group6 9939000 9939999 31327 996
S16 XR_group6 9940000 9940999 36320 1000
S16 XR_group6 9941000 9941999 35107 1000
S16 XR_group6 9942000 9942999 36548 1000
S16 XR_group6 9943000 9943999 42077 999
S16 XR_group6 9944000 9944999 40178 1000
S16 XR_group6 9945000 9945999 36410 1000
S16 XR_group6 9946000 9946999 38723 1000
S16 XR_group6 9947000 9947999 36542 1000
S16 XR_group6 9948000 9948999 34025 1000
S16 XR_group6 9949000 9949999 32196 1000
S16 XR_group6 9950000 9950999 37063 1000
S16 XR_group6 9951000 9951999 36737 1000
S16 XR_group6 9952000 9952999 37035 999
S16 XR_group6 9953000 9953999 38237 1000
S16 XR_group6 9954000 9954999 30052 1000
S16 XR_group6 9955000 9955999 35722 1000
S16 XR_group6 9956000 9956999 34358 1000
S16 XR_group6 9957000 9957999 30484 1000
S16 XR_group6 9958000 9958999 28797 1000
S16 XR_group6 9959000 9959999 38137 1000
S16 XR_group6 9960000 9960999 40777 999
S16 XR_group6 9961000 9961999 38414 990
S16 XR_group6 9962000 9962999 34851 1000
S16 XR_group6 9963000 9963999 38111 1000
S16 XR_group6 9964000 9964999 52902 1000
S16 XR_group6 9965000 9965999 63618 1000
S16 XR_group6 9966000 9966999 65256 1000
S16 XR_group6 9967000 9967999 61760 1000
S16 XR_group6 9968000 9968999 67054 1000
S16 XR_group6 9969000 9969999 65770 1000
S16 XR_group6 9970000 9970999 58593 995
S16 XR_group6 9971000 9971999 46695 999
S16 XR_group6 9972000 9972999 34977 1000
S16 XR_group6 9973000 9973999 38252 1000
S16 XR_group6 9974000 9974999 40357 1000
S16 XR_group6 9975000 9975999 36415 999
S16 XR_group6 9976000 9976999 34027 995
S16 XR_group6 9977000 9977999 41394 1000
S16 XR_group6 9978000 9978999 38861 1000
S16 XR_group6 9979000 9979999 280 8
S17 XR_group6 9898000 9898999 8588 222
S17 XR_group6 9899000 9899999 43939 1000
S17 XR_group6 9900000 9900999 43955 1000
S17 XR_group6 9901000 9901999 53524 998
S17 XR_group6 9902000 9902999 44522 1000
S17 XR_group6 9903000 9903999 40317 1000
S17 XR_group6 9904000 9904999 44723 1000
S17 XR_group6 9905000 9905999 44244 994
S17 XR_group6 9906000 9906999 48727 1000
S17 XR_group6 9907000 9907999 50143 1000
S17 XR_group6 9908000 9908999 48109 1000
S17 XR_group6 9909000 9909999 39155 996
S17 XR_group6 9910000 9910999 41869 998
S17 XR_group6 9911000 9911999 37437 997
S17 XR_group6 9912000 9912999 38790 1000
S17 XR_group6 9913000 9913999 38281 1000
S17 XR_group6 9914000 9914999 36842 1000
S17 XR_group6 9915000 9915999 49376 1000
S17 XR_group6 9916000 9916999 47358 1000
S17 XR_group6 9917000 9917999 42566 1000
S17 XR_group6 9918000 9918999 42007 1000
S17 XR_group6 9919000 9919999 38756 1000
S17 XR_group6 9920000 9920999 38502 1000
S17 XR_group6 9921000 9921999 38080 1000
S17 XR_group6 9922000 9922999 39900 1000
S17 XR_group6 9923000 9923999 39731 1000
S17 XR_group6 9924000 9924999 37299 1000
S17 XR_group6 9925000 9925999 44501 1000
S17 XR_group6 9926000 9926999 44977 1000
S17 XR_group6 9927000 9927999 39139 999
S17 XR_group6 9928000 9928999 43210 1000
S17 XR_group6 9929000 9929999 42585 999
S17 XR_group6 9930000 9930999 43586 996
S17 XR_group6 9931000 9931999 41461 1000
S17 XR_group6 9932000 9932999 41434 1000
S17 XR_group6 9933000 9933999 51532 1000
S17 XR_group6 9934000 9934999 47806 1000
S17 XR_group6 9935000 9935999 45710 1000
S17 XR_group6 9936000 9936999 48699 1000
S17 XR_group6 9937000 9937999 44441 1000
S17 XR_group6 9938000 9938999 44741 1000
S17 XR_group6 9939000 9939999 41045 996
S17 XR_group6 9940000 9940999 41776 1000
S17 XR_group6 9941000 9941999 40476 1000
S17 XR_group6 9942000 9942999 46445 1000
S17 XR_group6 9943000 9943999 43594 999
S17 XR_group6 9944000 9944999 45011 1000
S17 XR_group6 9945000 9945999 47347 1000
S17 XR_group6 9946000 9946999 43518 1000
S17 XR_group6 9947000 9947999 46634 1000
S17 XR_group6 9948000 9948999 42635 1000
S17 XR_group6 9949000 9949999 43952 1000
S17 XR_group6 9950000 9950999 41147 1000
S17 XR_group6 9951000 9951999 42231 1000
S17 XR_group6 9952000 9952999 41768 999
S17 XR_group6 9953000 9953999 41792 1000
S17 XR_group6 9954000 9954999 34464 1000
S17 XR_group6 9955000 9955999 41107 1000
S17 XR_group6 9956000 9956999 44213 1000
S17 XR_group6 9957000 9957999 37801 1000
S17 XR_group6 9958000 9958999 35494 1000
S17 XR_group6 9959000 9959999 40620 1000
S17 XR_group6 9960000 9960999 38373 999
S17 XR_group6 9961000 9961999 41728 990
S17 XR_group6 9962000 9962999 40374 1000
S17 XR_group6 9963000 9963999 42670 1000
S17 XR_group6 9964000 9964999 38438 1000
S17 XR_group6 9965000 9965999 39499 1000
S17 XR_group6 9966000 9966999 46108 1000
S17 XR_group6 9967000 9967999 46138 1000
S17 XR_group6 9968000 9968999 42469 1000
S17 XR_group6 9969000 9969999 45329 1000
S17 XR_group6 9970000 9970999 41426 995
S17 XR_group6 9971000 9971999 46616 999
S17 XR_group6 9972000 9972999 43140 1000
S17 XR_group6 9973000 9973999 43509 1000
S17 XR_group6 9974000 9974999 48813 1000
S17 XR_group6 9975000 9975999 48768 999
S17 XR_group6 9976000 9976999 41447 995
S17 XR_group6 9977000 9977999 43990 1000
S17 XR_group6 9978000 9978999 38701 1000
S17 XR_group6 9979000 9979999 402 8
S18 XR_group6 9898000 9898999 7553 222
S18 XR_group6 9899000 9899999 37155 1000
S18 XR_group6 9900000 9900999 42638 1000
S18 XR_group6 9901000 9901999 36931 998
S18 XR_group6 9902000 9902999 37349 1000
S18 XR_group6 9903000 9903999 33535 1000
S18 XR_group6 9904000 9904999 28454 1000
S18 XR_group6 9905000 9905999 34599 994
S18 XR_group6 9906000 9906999 35211 1000
S18 XR_group6 9907000 9907999 35310 1000
S18 XR_group6 9908000 9908999 35081 1000
S18 XR_group6 9909000 9909999 32482 996
S18 XR_group6 9910000 9910999 34849 998
S18 XR_group6 9911000 9911999 29782 997
S18 XR_group6 9912000 9912999 35478 1000
S18 XR_group6 9913000 9913999 25159 1000
S18 XR_group6 9914000 9914999 24231 1000
S18 XR_group6 9915000 9915999 31401 1000
S18 XR_group6 9916000 9916999 34699 1000
S18 XR_group6 9917000 9917999 30143 1000
S18 XR_group6 9918000 9918999 28692 1000
S18 XR_group6 9919000 9919999 30799 1000
S18 XR_group6 9920000 9920999 30068 1000
S18 XR_group6 9921000 9921999 28193 1000
S18 XR_group6 9922000 9922999 30313 1000
S18 XR_group6 9923000 9923999 36576 1000
S18 XR_group6 9924000 9924999 38338 1000
S18 XR_group6 9925000 9925999 33679 1000
S18 XR_group6 9926000 9926999 31447 1000
S18 XR_group6 9927000 9927999 34544 999
S18 XR_group6 9928000 9928999 34057 1000
S18 XR_group6 9929000 9929999 35126 999
S18 XR_group6 9930000 9930999 34645 996
S18 XR_group6 9931000 9931999 37825 1000
S18 XR_group6 9932000 9932999 38734 1000
S18 XR_group6 9933000 9933999 36183 1000
S18 XR_group6 9934000 9934999 44829 1000
S18 XR_group6 9935000 9935999 37828 1000
S18 XR_group6 9936000 9936999 40156 1000
S18 XR_group6 9937000 9937999 37282 1000
S18 XR_group6 9938000 9938999 40459 1000
S18 XR_group6 9939000 9939999 35381 996
S18 XR_group6 9940000 9940999 40590 1000
S18 XR_group6 9941000 9941999 39530 1000
S18 XR_group6 9942000 9942999 33825 1000
S18 XR_group6 9943000 9943999 34585 999
S18 XR_group6 9944000 9944999 35686 1000
S18 XR_group6 9945000 9945999 38147 1000
S18 XR_group6 9946000 9946999 39721 1000
S18 XR_group6 9947000 9947999 40985 1000
S18 XR_group6 9948000 9948999 39110 1000
S18 XR_group6 9949000 9949999 35551 1000
S18 XR_group6 9950000 9950999 33772 1000
S18 XR_group6 9951000 9951999 32695 1000
S18 XR_group6 9952000 9952999 38772 999
S18 XR_group6 9953000 9953999 38279 1000
S18 XR_group6 9954000 9954999 30868 1000
S18 XR_group6 9955000 9955999 37663 1000
S18 XR_group6 9956000 9956999 34852 1000
S18 XR_group6 9957000 9957999 29413 1000
S18 XR_group6 9958000 9958999 33300 1000
S18 XR_group6 9959000 9959999 38042 1000
S18 XR_group6 9960000 9960999 37705 999
S18 XR_group6 9961000 9961999 35893 990
S18 XR_group6 9962000 9962999 35414 1000
S18 XR_group6 9963000 9963999 33180 1000
S18 XR_group6 9964000 9964999 37759 1000
S18 XR_group6 9965000 9965999 35444 1000
S18 XR_group6 9966000 9966999 38284 1000
S18 XR_group6 9967000 9967999 39562 1000
S18 XR_group6 9968000 9968999 40970 1000
S18 XR_group6 9969000 9969999 40585 1000
S18 XR_group6 9970000 9970999 33224 995
S18 XR_group6 9971000 9971999 35599 999
S18 XR_group6 9972000 9972999 33983 1000
S18 XR_group6 9973000 9973999 36302 1000
S18 XR_group6 9974000 9974999 40789 1000
S18 XR_group6 9975000 9975999 40308 999
S18 XR_group6 9976000 9976999 36245 995
S18 XR_group6 9977000 9977999 36581 1000
S18 XR_group6 9978000 9978999 38090 1000
S18 XR_group6 9979000 9979999 296 8
S19 XR_group6 9898000 9898999 10046 222
S19 XR_group6 9899000 9899999 49066 1000
S19 XR_group6 9900000 9900999 45882 1000
S19 XR_group6 9901000 9901999 56690 998
S19 XR_group6 9902000 9902999 45350 1000
S19 XR_group6 9903000 9903999 41305 1000
S19 XR_group6 9904000 9904999 43265 1000
S19 XR_group6 9905000 9905999 49570 994
S19 XR_group6 9906000 9906999 46844 1000
S19 XR_group6 9907000 9907999 50748 1000
S19 XR_group6 9908000 9908999 43933 1000
S19 XR_group6 9909000 9909999 43169 996
S19 XR_group6 9910000 9910999 47450 998
S19 XR_group6 9911000 9911999 56121 997
S19 XR_group6 9912000 9912999 48234 1000
S19 XR_group6 9913000 9913999 47802 1000
S19 XR_group6 9914000 9914999 50498 1000
S19 XR_group6 9915000 9915999 46193 1000
S19 XR_group6 9916000 9916999 45143 1000
S19 XR_group6 9917000 9917999 41762 1000
S19 XR_group6 9918000 9918999 44855 1000
S19 XR_group6 9919000 9919999 50974 1000
S19 XR_group6 9920000 9920999 45190 1000
S19 XR_group6 9921000 9921999 45270 1000
S19 XR_group6 9922000 9922999 46082 1000
S19 XR_group6 9923000 9923999 46317 1000
S19 XR_group6 9924000 9924999 43934 1000
S19 XR_group6 9925000 9925999 49845 1000
S19 XR_group6 9926000 9926999 49779 1000
S19 XR_group6 9927000 9927999 44367 999
S19 XR_group6 9928000 9928999 53547 1000
S19 XR_group6 9929000 9929999 52674 999
S19 XR_group6 9930000 9930999 52918 996
S19 XR_group6 9931000 9931999 55814 1000
S19 XR_group6 9932000 9932999 54183 1000
S19 XR_group6 9933000 9933999 49372 1000
S19 XR_group6 9934000 9934999 54768 1000
S19 XR_group6 9935000 9935999 49157 1000
S19 XR_group6 9936000 9936999 51627 1000
S19 XR_group6 9937000 9937999 45391 1000
S19 XR_group6 9938000 9938999 48037 1000
S19 XR_group6 9939000 9939999 49232 996
S19 XR_group6 9940000 9940999 46633 1000
S19 XR_group6 9941000 9941999 50561 1000
S19 XR_group6 9942000 9942999 50355 1000
S19 XR_group6 9943000 9943999 48023 999
S19 XR_group6 9944000 9944999 50948 1000
S19 XR_group6 9945000 9945999 47757 1000
S19 XR_group6 9946000 9946999 53425 1000
S19 XR_group6 9947000 9947999 45445 1000
S19 XR_group6 9948000 9948999 53202 1000
S19 XR_group6 9949000 9949999 46105 1000
S19 XR_group6 9950000 9950999 49782 1000
S19 XR_group6 9951000 9951999 49308 1000
S19 XR_group6 9952000 9952999 48447 999
S19 XR_group6 9953000 9953999 42131 1000
S19 XR_group6 9954000 9954999 37957 1000
S19 XR_group6 9955000 9955999 44149 1000
S19 XR_group6 9956000 9956999 47989 1000
S19 XR_group6 9957000 9957999 37208 1000
S19 XR_group6 9958000 9958999 39661 1000
S19 XR_group6 9959000 9959999 64472 1000
S19 XR_group6 9960000 9960999 42318 999
S19 XR_group6 9961000 9961999 44136 990
S19 XR_group6 9962000 9962999 41504 1000
S19 XR_group6 9963000 9963999 44500 1000
S19 XR_group6 9964000 9964999 44514 1000
S19 XR_group6 9965000 9965999 37617 1000
S19 XR_group6 9966000 9966999 40677 1000
S19 XR_group6 9967000 9967999 40452 1000
S19 XR_group6 9968000 9968999 46060 1000
S19 XR_group6 9969000 9969999 40707 1000
S19 XR_group6 9970000 9970999 47415 995
S19 XR_group6 9971000 9971999 47640 999
S19 XR_group6 9972000 9972999 44256 1000
S19 XR_group6 9973000 9973999 46668 1000
S19 XR_group6 9974000 9974999 48711 1000
S19 XR_group6 9975000 9975999 51944 999
S19 XR_group6 9976000 9976999 44598 995
S19 XR_group6 9977000 9977999 49394 1000
S19 XR_group6 9978000 9978999 48624 1000
S19 XR_group6 9979000 9979999 343 8
S2 XR_group6 9898000 9898999 9862 222
S2 XR_group6 9899000 9899999 39749 1000
S2 XR_group6 9900000 9900999 41913 1000
S2 XR_group6 9901000 9901999 40927 998
S2 XR_group6 9902000 9902999 41907 1000
S2 XR_group6 9903000 9903999 41995 1000
S2 XR_group6 9904000 9904999 42021 1000
S2 XR_group6 9905000 9905999 44528 994
S2 XR_group6 9906000 9906999 44955 1000
S2 XR_group6 9907000 9907999 44007 1000
S2 XR_group6 9908000 9908999 41754 1000
S2 XR_group6 9909000 9909999 37166 996
S2 XR_group6 9910000 9910999 51647 998
S2 XR_group6 9911000 9911999 48283 997
S2 XR_group6 9912000 9912999 44763 1000
S2 XR_group6 9913000 9913999 44140 1000
S2 XR_group6 9914000 9914999 39016 1000
S2 XR_group6 9915000 9915999 39527 1000
S2 XR_group6 9916000 9916999 38925 1000
S2 XR_group6 9917000 9917999 42024 1000
S2 XR_group6 9918000 9918999 43603 1000
S2 XR_group6 9919000 9919999 42813 1000
S2 XR_group6 9920000 9920999 40392 1000
S2 XR_group6 9921000 9921999 44643 1000
S2 XR_group6 9922000 9922999 41960 1000
S2 XR_group6 9923000 9923999 39240 1000
S2 XR_group6 9924000 9924999 47524 1000
S2 XR_group6 9925000 9925999 41905 1000
S2 XR_group6 9926000 9926999 45773 1000
S2 XR_group6 9927000 9927999 46163 999
S2 XR_group6 9928000 9928999 43213 1000
S2 XR_group6 9929000 9929999 41803 999
S2 XR_group6 9930000 9930999 40204 996
S2 XR_group6 9931000 9931999 40710 1000
S2 XR_group6 9932000 9932999 37640 1000
S2 XR_group6 9933000 9933999 46269 1000
S2 XR_group6 9934000 9934999 41732 1000
S2 XR_group6 9935000 9935999 39400 1000
S2 XR_group6 9936000 9936999 42818 1000
S2 XR_group6 9937000 9937999 39105 1000
S2 XR_group6 9938000 9938999 39806 1000
S2 XR_group6 9939000 9939999 41105 996
S2 XR_group6 9940000 9940999 41668 1000
S2 XR_group6 9941000 9941999 42784 1000
S2 XR_group6 9942000 9942999 42844 1000
S2 XR_group6 9943000 9943999 43849 999
S2 XR_group6 9944000 9944999 38311 1000
S2 XR_group6 9945000 9945999 38592 1000
S2 XR_group6 9946000 9946999 42183 1000
S2 XR_group6 9947000 9947999 45586 1000
S2 XR_group6 9948000 9948999 40339 1000
S2 XR_group6 9949000 9949999 45212 1000
S2 XR_group6 9950000 9950999 43276 1000
S2 XR_group6 9951000 9951999 43080 1000
S2 XR_group6 9952000 9952999 42094 999
S2 XR_group6 9953000 9953999 41172 1000
S2 XR_group6 9954000 9954999 41388 1000
S2 XR_group6 9955000 9955999 39267 1000
S2 XR_group6 9956000 9956999 42760 1000
S2 XR_group6 9957000 9957999 41614 1000
S2 XR_group6 9958000 9958999 36077 1000
S2 XR_group6 9959000 9959999 36768 1000
S2 XR_group6 9960000 9960999 44126 999
S2 XR_group6 9961000 9961999 41814 990
S2 XR_group6 9962000 9962999 46270 1000
S2 XR_group6 9963000 9963999 42986 1000
S2 XR_group6 9964000 9964999 42605 1000
S2 XR_group6 9965000 9965999 42859 1000
S2 XR_group6 9966000 9966999 43424 1000
S2 XR_group6 9967000 9967999 44532 1000
S2 XR_group6 9968000 9968999 39606 1000
S2 XR_group6 9969000 9969999 37522 1000
S2 XR_group6 9970000 9970999 37455 995
S2 XR_group6 9971000 9971999 41487 999
S2 XR_group6 9972000 9972999 44257 1000
S2 XR_group6 9973000 9973999 48457 1000
S2 XR_group6 9974000 9974999 45769 1000
S2 XR_group6 9975000 9975999 33320 999
S2 XR_group6 9976000 9976999 39805 995
S2 XR_group6 9977000 9977999 42514 1000
S2 XR_group6 9978000 9978999 43806 1000
S2 XR_group6 9979000 9979999 292 8
S20 XR_group6 9898000 9898999 9843 222
S20 XR_group6 9899000 9899999 43251 1000
S20 XR_group6 9900000 9900999 45200 1000
S20 XR_group6 9901000 9901999 50419 998
S20 XR_group6 9902000 9902999 52316 1000
S20 XR_group6 9903000 9903999 44694 1000
S20 XR_group6 9904000 9904999 45878 1000
S20 XR_group6 9905000 9905999 45556 994
S20 XR_group6 9906000 9906999 49759 1000
S20 XR_group6 9907000 9907999 47180 1000
S20 XR_group6 9908000 9908999 49777 1000
S20 XR_group6 9909000 9909999 41698 996
S20 XR_group6 9910000 9910999 42654 998
S20 XR_group6 9911000 9911999 45824 997
S20 XR_group6 9912000 9912999 42863 1000
S20 XR_group6 9913000 9913999 49322 1000
S20 XR_group6 9914000 9914999 48342 1000
S20 XR_group6 9915000 9915999 51212 1000
S20 XR_group6 9916000 9916999 47935 1000
S20 XR_group6 9917000 9917999 44231 1000
S20 XR_group6 9918000 9918999 52968 1000
S20 XR_group6 9919000 9919999 45470 1000
S20 XR_group6 9920000 9920999 53309 1000
S20 XR_group6 9921000 9921999 50088 1000
S20 XR_group6 9922000 9922999 44629 1000
S20 XR_group6 9923000 9923999 50006 1000
S20 XR_group6 9924000 9924999 49628 1000
S20 XR_group6 9925000 9925999 48849 1000
S20 XR_group6 9926000 9926999 50006 1000
S20 XR_group6 9927000 9927999 47108 999
S20 XR_group6 9928000 9928999 47487 1000
S20 XR_group6 9929000 9929999 51527 999
S20 XR_group6 9930000 9930999 49763 996
S20 XR_group6 9931000 9931999 52444 1000
S20 XR_group6 9932000 9932999 55052 1000
S20 XR_group6 9933000 9933999 49117 1000
S20 XR_group6 9934000 9934999 49462 1000
S20 XR_group6 9935000 9935999 46164 1000
S20 XR_group6 9936000 9936999 47132 1000
S20 XR_group6 9937000 9937999 48465 1000
S20 XR_group6 9938000 9938999 50234 1000
S20 XR_group6 9939000 9939999 48000 996
S20 XR_group6 9940000 9940999 53861 1000
S20 XR_group6 9941000 9941999 47867 1000
S20 XR_group6 9942000 9942999 51203 1000
S20 XR_group6 9943000 9943999 49087 999
S20 XR_group6 9944000 9944999 45269 1000
S20 XR_group6 9945000 9945999 43993 1000
S20 XR_group6 9946000 9946999 49851 1000
S20 XR_group6 9947000 9947999 49586 1000
S20 XR_group6 9948000 9948999 49936 1000
S20 XR_group6 9949000 9949999 47895 1000
S20 XR_group6 9950000 9950999 46576 1000
S20 XR_group6 9951000 9951999 41790 1000
S20 XR_group6 9952000 9952999 45280 999
S20 XR_group6 9953000 9953999 49961 1000
S20 XR_group6 9954000 9954999 42986 1000
S20 XR_group6 9955000 9955999 49836 1000
S20 XR_group6 9956000 9956999 43804 1000
S20 XR_group6 9957000 9957999 43469 1000
S20 XR_group6 9958000 9958999 37632 1000
S20 XR_group6 9959000 9959999 42008 1000
S20 XR_group6 9960000 9960999 41364 999
S20 XR_group6 9961000 9961999 46103 990
S20 XR_group6 9962000 9962999 52443 1000
S20 XR_group6 9963000 9963999 44870 1000
S20 XR_group6 9964000 9964999 43142 1000
S20 XR_group6 9965000 9965999 47166 1000
S20 XR_group6 9966000 9966999 41297 1000
S20 XR_group6 9967000 9967999 42637 1000
S20 XR_group6 9968000 9968999 47698 1000
S20 XR_group6 9969000 9969999 44586 1000
S20 XR_group6 9970000 9970999 43205 995
S20 XR_group6 9971000 9971999 46274 999
S20 XR_group6 9972000 9972999 42735 1000
S20 XR_group6 9973000 9973999 48279 1000
S20 XR_group6 9974000 9974999 52354 1000
S20 XR_group6 9975000 9975999 48215 999
S20 XR_group6 9976000 9976999 47151 995
S20 XR_group6 9977000 9977999 47869 1000
S20 XR_group6 9978000 9978999 49563 1000
S20 XR_group6 9979000 9979999 464 8
S21 XR_group6 9898000 9898999 9135 222
S21 XR_group6 9899000 9899999 50558 1000
S21 XR_group6 9900000 9900999 54448 1000
S21 XR_group6 9901000 9901999 55641 998
S21 XR_group6 9902000 9902999 52340 1000
S21 XR_group6 9903000 9903999 43636 1000
S21 XR_group6 9904000 9904999 47628 1000
S21 XR_group6 9905000 9905999 51843 994
S21 XR_group6 9906000 9906999 45866 1000
S21 XR_group6 9907000 9907999 48309 1000
S21 XR_group6 9908000 9908999 54622 1000
S21 XR_group6 9909000 9909999 43827 996
S21 XR_group6 9910000 9910999 56612 998
S21 XR_group6 9911000 9911999 50731 997
S21 XR_group6 9912000 9912999 49379 1000
S21 XR_group6 9913000 9913999 44399 1000
S21 XR_group6 9914000 9914999 47962 1000
S21 XR_group6 9915000 9915999 50072 1000
S21 XR_group6 9916000 9916999 51391 1000
S21 XR_group6 9917000 9917999 46756 1000
S21 XR_group6 9918000 9918999 47286 1000
S21 XR_group6 9919000 9919999 48773 1000
S21 XR_group6 9920000 9920999 45807 1000
S21 XR_group6 9921000 9921999 47021 1000
S21 XR_group6 9922000 9922999 46317 1000
S21 XR_group6 9923000 9923999 47581 1000
S21 XR_group6 9924000 9924999 52333 1000
S21 XR_group6 9925000 9925999 53674 1000
S21 XR_group6 9926000 9926999 50779 1000
S21 XR_group6 9927000 9927999 51754 999
S21 XR_group6 9928000 9928999 58983 1000
S21 XR_group6 9929000 9929999 56208 999
S21 XR_group6 9930000 9930999 54387 996
S21 XR_group6 9931000 9931999 54771 1000
S21 XR_group6 9932000 9932999 58360 1000
S21 XR_group6 9933000 9933999 57006 1000
S21 XR_group6 9934000 9934999 54780 1000
S21 XR_group6 9935000 9935999 53891 1000
S21 XR_group6 9936000 9936999 47038 1000
S21 XR_group6 9937000 9937999 52782 1000
S21 XR_group6 9938000 9938999 49654 1000
S21 XR_group6 9939000 9939999 50993 996
S21 XR_group6 9940000 9940999 56247 1000
S21 XR_group6 9941000 9941999 55354 1000
S21 XR_group6 9942000 9942999 54461 1000
S21 XR_group6 9943000 9943999 58289 999
S21 XR_group6 9944000 9944999 46165 1000
S21 XR_group6 9945000 9945999 59792 1000
S21 XR_group6 9946000 9946999 60594 1000
S21 XR_group6 9947000 9947999 61372 1000
S21 XR_group6 9948000 9948999 56954 1000
S21 XR_group6 9949000 9949999 48685 1000
S21 XR_group6 9950000 9950999 47227 1000
S21 XR_group6 9951000 9951999 51180 1000
S21 XR_group6 9952000 9952999 48171 999
S21 XR_group6 9953000 9953999 49999 1000
S21 XR_group6 9954000 9954999 37634 1000
S21 XR_group6 9955000 9955999 50552 1000
S21 XR_group6 9956000 9956999 39237 1000
S21 XR_group6 9957000 9957999 46831 1000
S21 XR_group6 9958000 9958999 50845 1000
S21 XR_group6 9959000 9959999 57698 1000
S21 XR_group6 9960000 9960999 52407 999
S21 XR_group6 9961000 9961999 50171 990
S21 XR_group6 9962000 9962999 47983 1000
S21 XR_group6 9963000 9963999 46847 1000
S21 XR_group6 9964000 9964999 45161 1000
S21 XR_group6 9965000 9965999 51274 1000
S21 XR_group6 9966000 9966999 54877 1000
S21 XR_group6 9967000 9967999 51234 1000
S21 XR_group6 9968000 9968999 48816 1000
S21 XR_group6 9969000 9969999 40826 1000
S21 XR_group6 9970000 9970999 48053 995
S21 XR_group6 9971000 9971999 51758 999
S21 XR_group6 9972000 9972999 57397 1000
S21 XR_group6 9973000 9973999 51621 1000
S21 XR_group6 9974000 9974999 54378 1000
S21 XR_group6 9975000 9975999 54256 999
S21 XR_group6 9976000 9976999 51192 995
S21 XR_group6 9977000 9977999 50395 1000
S21 XR_group6 9978000 9978999 51433 1000
S21 XR_group6 9979000 9979999 512 8
S22 XR_group6 9898000 9898999 10440 222
S22 XR_group6 9899000 9899999 40621 1000
S22 XR_group6 9900000 9900999 30634 1000
S22 XR_group6 9901000 9901999 34985 998
S22 XR_group6 9902000 9902999 40204 1000
S22 XR_group6 9903000 9903999 36767 1000
S22 XR_group6 9904000 9904999 27452 1000
S22 XR_group6 9905000 9905999 32071 994
S22 XR_group6 9906000 9906999 36065 1000
S22 XR_group6 9907000 9907999 35495 1000
S22 XR_group6 9908000 9908999 35053 1000
S22 XR_group6 9909000 9909999 36357 996
S22 XR_group6 9910000 9910999 34728 998
S22 XR_group6 9911000 9911999 27809 997
S22 XR_group6 9912000 9912999 28818 1000
S22 XR_group6 9913000 9913999 28042 1000
S22 XR_group6 9914000 9914999 31616 1000
S22 XR_group6 9915000 9915999 20119 1000
S22 XR_group6 9916000 9916999 27664 1000
S22 XR_group6 9917000 9917999 29617 1000
S22 XR_group6 9918000 9918999 27497 1000
S22 XR_group6 9919000 9919999 35063 1000
S22 XR_group6 9920000 9920999 33222 1000
S22 XR_group6 9921000 9921999 26923 1000
S22 XR_group6 9922000 9922999 23880 1000
S22 XR_group6 9923000 9923999 32064 1000
S22 XR_group6 9924000 9924999 29160 1000
S22 XR_group6 9925000 9925999 39442 1000
S22 XR_group6 9926000 9926999 30210 1000
S22 XR_group6 9927000 9927999 27340 999
S22 XR_group6 9928000 9928999 35706 1000
S22 XR_group6 9929000 9929999 38660 999
S22 XR_group6 9930000 9930999 30911 996
S22 XR_group6 9931000 9931999 38534 1000
S22 XR_group6 9932000 9932999 26766 1000
S22 XR_group6 9933000 9933999 30682 1000
S22 XR_group6 9934000 9934999 37701 1000
S22 XR_group6 9935000 9935999 46726 1000
S22 XR_group6 9936000 9936999 47996 1000
S22 XR_group6 9937000 9937999 44915 1000
S22 XR_group6 9938000 9938999 30278 1000
S22 XR_group6 9939000 9939999 30839 996
S22 XR_group6 9940000 9940999 32232 1000
S22 XR_group6 9941000 9941999 38331 1000
S22 XR_group6 9942000 9942999 33795 1000
S22 XR_group6 9943000 9943999 20338 999
S22 XR_group6 9944000 9944999 27618 1000
S22 XR_group6 9945000 9945999 44511 1000
S22 XR_group6 9946000 9946999 31572 1000
S22 XR_group6 9947000 9947999 30859 1000
S22 XR_group6 9948000 9948999 41486 1000
S22 XR_group6 9949000 9949999 29399 1000
S22 XR_group6 9950000 9950999 39227 1000
S22 XR_group6 9951000 9951999 38135 1000
S22 XR_group6 9952000 9952999 41954 999
S22 XR_group6 9953000 9953999 28202 1000
S22 XR_group6 9954000 9954999 17663 1000
S22 XR_group6 9955000 9955999 28729 1000
S22 XR_group6 9956000 9956999 31628 1000
S22 XR_group6 9957000 9957999 25024 1000
S22 XR_group6 9958000 9958999 28488 1000
S22 XR_group6 9959000 9959999 31021 1000
S22 XR_group6 9960000 9960999 37301 999
S22 XR_group6 9961000 9961999 24494 990
S22 XR_group6 9962000 9962999 28426 1000
S22 XR_group6 9963000 9963999 32618 1000
S22 XR_group6 9964000 9964999 29277 1000
S22 XR_group6 9965000 9965999 35773 1000
S22 XR_group6 9966000 9966999 32889 1000
S22 XR_group6 9967000 9967999 25178 1000
S22 XR_group6 9968000 9968999 40673 1000
S22 XR_group6 9969000 9969999 39552 1000
S22 XR_group6 9970000 9970999 27276 995
S22 XR_group6 9971000 9971999 29862 999
S22 XR_group6 9972000 9972999 34137 1000
S22 XR_group6 9973000 9973999 32176 1000
S22 XR_group6 9974000 9974999 30964 1000
S22 XR_group6 9975000 9975999 24882 999
