Indiv CHROM pos1 pos2 sum_depth n_sites
S15 XL_group1a 6994000 6994999 51840 1000
S15 XL_group1a 6995000 6995999 44398 1000
S15 XL_group1a 6996000 6996999 44589 1000
S15 XL_group1a 6997000 6997999 43447 1000
S15 XL_group1a 6998000 6998999 44079 1000
S15 XL_group1a 6999000 6999999 43236 999
S15 XL_group1a 7e+06 7000999 46798 1000
S15 XL_group1a 7001000 7001999 51423 1000
S15 XL_group1a 7002000 7002999 42163 999
S15 XL_group1a 7003000 7003999 43175 1000
S15 XL_group1a 7004000 7004999 40479 1000
S15 XL_group1a 7005000 7005999 45719 1000
S15 XL_group1a 7006000 7006999 51671 1000
S15 XL_group1a 7007000 7007999 44741 1000
S15 XL_group1a 7008000 7008999 42243 1000
S15 XL_group1a 7009000 7009999 47281 998
S15 XL_group1a 7010000 7010999 59994 984
S15 XL_group1a 7011000 7011999 44189 1000
S15 XL_group1a 7012000 7012999 45171 1000
S15 XL_group1a 7013000 7013999 41993 1000
S15 XL_group1a 7014000 7014999 41009 1000
S15 XL_group1a 7015000 7015999 44129 1000
S15 XL_group1a 7016000 7016999 45486 1000
S15 XL_group1a 7017000 7017999 46838 1000
S15 XL_group1a 7018000 7018999 42630 1000
S15 XL_group1a 7019000 7019999 42535 1000
S15 XL_group1a 7020000 7020999 38249 998
S15 XL_group1a 7021000 7021999 45217 1000
S15 XL_group1a 7022000 7022999 45074 1000
S15 XL_group1a 7023000 7023999 49169 1000
S15 XL_group1a 7024000 7024999 47432 1000
S15 XL_group1a 7025000 7025999 48063 1000
S15 XL_group1a 7026000 7026999 39222 1000
S15 XL_group1a 7027000 7027999 45863 998
S15 XL_group1a 7028000 7028999 38578 1000
S15 XL_group1a 7029000 7029999 49694 1000
S15 XL_group1a 7030000 7030999 42513 1000
S15 XL_group1a 7031000 7031999 40627 1000
S15 XL_group1a 7032000 7032999 43043 1000
S15 XL_group1a 7033000 7033999 51117 1000
S15 XL_group1a 7034000 7034999 44281 1000
S15 XL_group1a 7035000 7035999 50733 1000
S15 XL_group1a 7036000 7036999 47508 999
S15 XL_group1a 7037000 7037999 45915 1000
S15 XL_group1a 7038000 7038999 46988 999
S15 XL_group1a 7039000 7039999 51165 1000
S15 XL_group1a 7040000 7040999 44965 1000
S15 XL_group1a 7041000 7041999 45693 1000
S15 XL_group1a 7042000 7042999 49236 999
S15 XL_group1a 7043000 7043999 42937 1000
S15 XL_group1a 7044000 7044999 47477 997
S15 XL_group1a 7045000 7045999 49450 998
S15 XL_group1a 7046000 7046999 47512 998
S15 XL_group1a 7047000 7047999 48378 1000
S15 XL_group1a 7048000 7048999 44512 999
S15 XL_group1a 7049000 7049999 45350 995
S15 XL_group1a 7050000 7050999 46813 997
S15 XL_group1a 7051000 7051999 42940 993
S15 XL_group1a 7052000 7052999 40312 1000
S15 XL_group1a 7053000 7053999 41038 1000
S15 XL_group1a 7054000 7054999 39820 996
S15 XL_group1a 7055000 7055999 43739 999
S15 XL_group1a 7056000 7056999 48523 998
S15 XL_group1a 7057000 7057999 31158 1000
S15 XL_group1a 7058000 7058999 45056 1000
S15 XL_group1a 7059000 7059999 47959 1000
S15 XL_group1a 7060000 7060999 46540 1000
S15 XL_group1a 7061000 7061999 44926 1000
S15 XL_group1a 7062000 7062999 40409 1000
S15 XL_group1a 7063000 7063999 40542 1000
S15 XL_group1a 7064000 7064999 40991 1000
S15 XL_group1a 7065000 7065999 45680 998
S15 XL_group1a 7066000 7066999 50008 1000
S15 XL_group1a 7067000 7067999 41825 1000
S15 XL_group1a 7068000 7068999 43676 1000
S15 XL_group1a 7069000 7069999 41807 1000
S15 XL_group1a 7070000 7070999 41012 999
S15 XL_group1a 7071000 7071999 44047 1000
S15 XL_group1a 7072000 7072999 49212 1000
S15 XL_group1a 7073000 7073999 42021 1000
S15 XL_group1a 7074000 7074999 49800 1000
S15 XL_group1a 7075000 7075999 43077 1000
S15 XL_group1a 7076000 7076999 44514 1000
S15 XL_group1a 7077000 7077999 42792 1000
S15 XL_group1a 7078000 7078999 37844 1000
S15 XL_group1a 7079000 7079999 40792 1000
S15 XL_group1a 7080000 7080999 47852 1000
S15 XL_group1a 7081000 7081999 39389 1000
S15 XL_group1a 7082000 7082999 41213 1000
S15 XL_group1a 7083000 7083999 47121 1000
S15 XL_group1a 7084000 7084999 46683 1000
S15 XL_group1a 7085000 7085999 42127 999
S15 XL_group1a 7086000 7086999 50266 1000
S15 XL_group1a 7087000 7087999 43968 1000
S15 XL_group1a 7088000 7088999 44360 1000
S15 XL_group1a 7089000 7089999 42918 998
S15 XL_group1a 7090000 7090999 40042 1000
S15 XL_group1a 7091000 7091999 47037 991
S15 XL_group1a 7092000 7092999 43543 1000
S15 XL_group1a 7093000 7093999 46229 1000
S15 XL_group1a 7094000 7094999 42195 1000
S15 XL_group1a 7095000 7095999 45536 1000
S15 XL_group1a 7096000 7096999 47936 1000
S15 XL_group1a 7097000 7097999 49646 1000
S15 XL_group1a 7098000 7098999 48614 1000
S15 XL_group1a 7099000 7099999 44270 1000
S15 XL_group1a 7100000 7100999 47711 1000
S15 XL_group1a 7101000 7101999 40885 1000
S15 XL_group1a 7102000 7102999 39664 1000
S15 XL_group1a 7103000 7103999 39713 1000
S15 XL_group1a 7104000 7104999 43248 1000
S15 XL_group1a 7105000 7105999 49266 999
S15 XL_group1a 7106000 7106999 46632 997
S15 XL_group1a 7107000 7107999 46337 997
S15 XL_group1a 7108000 7108999 44267 1000
S15 XL_group1a 7109000 7109999 46857 1000
S15 XL_group1a 7110000 7110999 44202 1000
S15 XL_group1a 7111000 7111999 46191 1000
S15 XL_group1a 7112000 7112999 44614 1000
S15 XL_group1a 7113000 7113999 42145 1000
S15 XL_group1a 7114000 7114999 42878 999
S15 XL_group1a 7115000 7115999 45018 1000
S15 XL_group1a 7116000 7116999 40447 1000
S15 XL_group1a 7117000 7117999 39175 1000
S15 XL_group1a 7118000 7118999 44103 999
S15 XL_group1a 7119000 7119999 45329 1000
S15 XL_group1a 7120000 7120999 42562 1000
S15 XL_group1a 7121000 7121999 47900 1000
S15 XL_group1a 7122000 7122999 39282 1000
S15 XL_group1a 7123000 7123999 42322 999
S15 XL_group1a 7124000 7124999 41924 998
S15 XL_group1a 7125000 7125999 47714 1000
S15 XL_group1a 7126000 7126999 36914 999
S15 XL_group1a 7127000 7127999 39925 997
S15 XL_group1a 7128000 7128999 43504 997
S15 XL_group1a 7129000 7129999 38746 1000
S15 XL_group1a 7130000 7130999 43578 999
S15 XL_group1a 7131000 7131999 43443 1000
S15 XL_group1a 7132000 7132999 42474 999
S15 XL_group1a 7133000 7133999 46111 1000
S15 XL_group1a 7134000 7134999 41701 1000
S15 XL_group1a 7135000 7135999 44510 1000
S15 XL_group1a 7136000 7136999 41941 1000
S15 XL_group1a 7137000 7137999 42147 1000
S15 XL_group1a 7138000 7138999 41735 1000
S15 XL_group1a 7139000 7139999 45107 1000
S15 XL_group1a 7140000 7140999 47169 1000
S15 XL_group1a 7141000 7141999 43200 1000
S15 XL_group1a 7142000 7142999 44391 1000
S15 XL_group1a 7143000 7143999 40957 1000
S15 XL_group1a 7144000 7144999 43245 1000
S15 XL_group1a 7145000 7145999 41467 1000
S15 XL_group1a 7146000 7146999 45609 1000
S15 XL_group1a 7147000 7147999 40940 1000
S15 XL_group1a 7148000 7148999 46419 1000
S15 XL_group1a 7149000 7149999 41198 1000
S15 XL_group1a 7150000 7150999 47672 999
S15 XL_group1a 7151000 7151999 42098 1000
S15 XL_group1a 7152000 7152999 45684 1000
S15 XL_group1a 7153000 7153999 42458 1000
S15 XL_group1a 7154000 7154999 44560 999
S15 XL_group1a 7155000 7155999 42444 1000
S15 XL_group1a 7156000 7156999 43347 1000
S15 XL_group1a 7157000 7157999 44887 999
S15 XL_group1a 7158000 7158999 45083 1000
S15 XL_group1a 7159000 7159999 44105 994
S15 XL_group1a 7160000 7160999 42112 998
S15 XL_group1a 7161000 7161999 42542 1000
S15 XL_group1a 7162000 7162999 39416 1000
S15 XL_group1a 7163000 7163999 40109 1000
S15 XL_group1a 7164000 7164999 40083 1000
S15 XL_group1a 7165000 7165999 48861 1000
S15 XL_group1a 7166000 7166999 49613 1000
S15 XL_group1a 7167000 7167999 46573 1000
S15 XL_group1a 7168000 7168999 48214 1000
S15 XL_group1a 7169000 7169999 46343 996
S15 XL_group1a 7170000 7170999 44919 1000
S15 XL_group1a 7171000 7171999 45610 1000
S15 XL_group1a 7172000 7172999 42137 1000
S15 XL_group1a 7173000 7173999 44583 1000
S15 XL_group1a 7174000 7174999 47259 1000
S15 XL_group1a 7175000 7175999 44976 1000
S15 XL_group1a 7176000 7176999 41644 1000
S15 XL_group1a 7177000 7177999 39866 1000
S15 XL_group1a 7178000 7178999 43158 990
S15 XL_group1a 7179000 7179999 34706 998
S15 XL_group1a 7180000 7180999 36755 1000
S15 XL_group1a 7181000 7181999 46031 997
S15 XL_group1a 7182000 7182999 43021 1000
S15 XL_group1a 7183000 7183999 43010 1000
S15 XL_group1a 7184000 7184999 39600 1000
S15 XL_group1a 7185000 7185999 41597 1000
S15 XL_group1a 7186000 7186999 45555 1000
S15 XL_group1a 7187000 7187999 43361 999
S15 XL_group1a 7188000 7188999 47166 999
S15 XL_group1a 7189000 7189999 50629 1000
S15 XL_group1a 7190000 7190999 47345 994
S15 XL_group1a 7191000 7191999 46739 1000
S15 XL_group1a 7192000 7192999 40508 994
S15 XL_group1a 7193000 7193999 45969 999
S15 XL_group1a 7194000 7194999 44864 998
S15 XL_group1a 7195000 7195999 44521 999
S15 XL_group1a 7196000 7196999 42669 1000
S15 XL_group1a 7197000 7197999 48893 1000
S15 XL_group1a 7198000 7198999 47534 1000
S15 XL_group1a 7199000 7199999 44225 1000
S15 XL_group1a 7200000 7200999 36380 999
S15 XL_group1a 7201000 7201999 49993 999
S15 XL_group1a 7202000 7202999 49682 1000
S15 XL_group1a 7203000 7203999 39808 998
S15 XL_group1a 7204000 7204999 45924 999
S15 XL_group1a 7205000 7205999 47426 996
S15 XL_group1a 7206000 7206999 41767 999
S15 XL_group1a 7207000 7207999 45309 1000
S15 XL_group1a 7208000 7208999 51718 1000
S15 XL_group1a 7209000 7209999 45648 1000
S15 XL_group1a 7210000 7210999 45680 1000
S15 XL_group1a 7211000 7211999 43188 998
S15 XL_group1a 7212000 7212999 48349 1000
S15 XL_group1a 7213000 7213999 43514 995
S15 XL_group1a 7214000 7214999 47275 1000
S15 XL_group1a 7215000 7215999 44663 998
S15 XL_group1a 7216000 7216999 48535 1000
S15 XL_group1a 7217000 7217999 45479 1000
S15 XL_group1a 7218000 7218999 41153 1000
S15 XL_group1a 7219000 7219999 44524 1000
S15 XL_group1a 7220000 7220999 36932 997
S15 XL_group1a 7221000 7221999 45801 1000
S15 XL_group1a 7222000 7222999 41848 1000
S15 XL_group1a 7223000 7223999 46410 999
S15 XL_group1a 7224000 7224999 42939 998
S15 XL_group1a 7225000 7225999 45280 1000
S15 XL_group1a 7226000 7226999 41091 999
S15 XL_group1a 7227000 7227999 49802 1000
S15 XL_group1a 7228000 7228999 44904 1000
S15 XL_group1a 7229000 7229999 42943 999
S15 XL_group1a 7230000 7230999 41276 996
S15 XL_group1a 7231000 7231999 43805 1000
S15 XL_group1a 7232000 7232999 44683 1000
S15 XL_group1a 7233000 7233999 43571 1000
S15 XL_group1a 7234000 7234999 47432 999
S15 XL_group1a 7235000 7235999 36689 1000
S15 XL_group1a 7236000 7236999 42649 1000
S15 XL_group1a 7237000 7237999 46207 1000
S15 XL_group1a 7238000 7238999 52626 1000
S15 XL_group1a 7239000 7239999 48060 999
S15 XL_group1a 7240000 7240999 46169 1000
S15 XL_group1a 7241000 7241999 47608 1000
S15 XL_group1a 7242000 7242999 47508 1000
S15 XL_group1a 7243000 7243999 51979 1000
S15 XL_group1a 7244000 7244999 45173 1000
S15 XL_group1a 7245000 7245999 40451 999
S15 XL_group1a 7246000 7246999 44757 1000
S15 XL_group1a 7247000 7247999 42625 1000
S15 XL_group1a 7248000 7248999 48295 1000
S15 XL_group1a 7249000 7249999 39997 1000
S15 XL_group1a 7250000 7250999 41277 1000
S15 XL_group1a 7251000 7251999 44550 1000
S15 XL_group1a 7252000 7252999 51690 1000
S15 XL_group1a 7253000 7253999 35954 992
S15 XL_group1a 7254000 7254999 51140 1000
S15 XL_group1a 7255000 7255999 47997 1000
S15 XL_group1a 7256000 7256999 41140 1000
S15 XL_group1a 7257000 7257999 41101 1000
S15 XL_group1a 7258000 7258999 49107 999
S15 XL_group1a 7259000 7259999 47264 1000
S15 XL_group1a 7260000 7260999 46192 1000
S15 XL_group1a 7261000 7261999 48578 999
S15 XL_group1a 7262000 7262999 44110 1000
S15 XL_group1a 7263000 7263999 49702 994
S15 XL_group1a 7264000 7264999 46091 1000
S15 XL_group1a 7265000 7265999 50643 998
S15 XL_group1a 7266000 7266999 41322 1000
S15 XL_group1a 7267000 7267999 46041 1000
S15 XL_group1a 7268000 7268999 39397 1000
S15 XL_group1a 7269000 7269999 48825 1000
S15 XL_group1a 7270000 7270999 44133 1000
S15 XL_group1a 7271000 7271999 48394 1000
S15 XL_group1a 7272000 7272999 53536 1000
S15 XL_group1a 7273000 7273999 46586 1000
S15 XL_group1a 7274000 7274999 42087 1000
S15 XL_group1a 7275000 7275999 42371 1000
S15 XL_group1a 7276000 7276999 36195 999
S15 XL_group1a 7277000 7277999 48710 1000
S15 XL_group1a 7278000 7278999 50516 1000
S15 XL_group1a 7279000 7279999 44122 1000
S15 XL_group1a 7280000 7280999 49597 993
S15 XL_group1a 7281000 7281999 46230 1000
S15 XL_group1a 7282000 7282999 35935 999
S15 XL_group1a 7283000 7283999 40455 992
S15 XL_group1a 7284000 7284999 47848 1000
S15 XL_group1a 7285000 7285999 44977 1000
S15 XL_group1a 7286000 7286999 47011 1000
S15 XL_group1a 7287000 7287999 43611 999
S15 XL_group1a 7288000 7288999 41455 1000
S15 XL_group1a 7289000 7289999 49279 1000
S15 XL_group1a 7290000 7290999 50183 999
S15 XL_group1a 7291000 7291999 48185 1000
S15 XL_group1a 7292000 7292999 46291 1000
S15 XL_group1a 7293000 7293999 40794 998
S15 XL_group1a 7294000 7294999 43314 1000
S15 XL_group1a 7295000 7295999 42801 999
S15 XL_group1a 7296000 7296999 43324 1000
S15 XL_group1a 7297000 7297999 50648 1000
S15 XL_group1a 7298000 7298999 42559 1000
S15 XL_group1a 7299000 7299999 45530 1000
S15 XL_group1a 7300000 7300999 48330 1000
S15 XL_group1a 7301000 7301999 45038 1000
S15 XL_group1a 7302000 7302999 49059 1000
S15 XL_group1a 7303000 7303999 44270 1000
S15 XL_group1a 7304000 7304999 49539 999
S15 XL_group1a 7305000 7305999 41177 1000
S15 XL_group1a 7306000 7306999 40647 991
S15 XL_group1a 7307000 7307999 41870 1000
S15 XL_group1a 7308000 7308999 41634 1000
S15 XL_group1a 7309000 7309999 43545 1000
S15 XL_group1a 7310000 7310999 40722 996
S15 XL_group1a 7311000 7311999 39977 1000
S15 XL_group1a 7312000 7312999 47037 1000
S15 XL_group1a 7313000 7313999 44503 1000
S15 XL_group1a 7314000 7314999 49188 1000
S15 XL_group1a 7315000 7315999 49754 1000
S15 XL_group1a 7316000 7316999 47511 1000
S15 XL_group1a 7317000 7317999 45307 999
S15 XL_group1a 7318000 7318999 42967 1000
S15 XL_group1a 7319000 7319999 42044 1000
S15 XL_group1a 7320000 7320999 43539 999
S15 XL_group1a 7321000 7321999 24180 648
S16 XL_group1a 6745000 6745999 26649 746
S16 XL_group1a 6746000 6746999 35007 1000
S16 XL_group1a 6747000 6747999 33058 1000
S16 XL_group1a 6748000 6748999 33933 1000
S16 XL_group1a 6749000 6749999 36732 1000
S16 XL_group1a 6750000 6750999 36827 1000
S16 XL_group1a 6751000 6751999 38785 1000
S16 XL_group1a 6752000 6752999 36423 1000
S16 XL_group1a 6753000 6753999 37711 1000
S16 XL_group1a 6754000 6754999 36403 1000
S16 XL_group1a 6755000 6755999 35920 999
S16 XL_group1a 6756000 6756999 40160 1000
S16 XL_group1a 6757000 6757999 37106 1000
S16 XL_group1a 6758000 6758999 38042 999
S16 XL_group1a 6759000 6759999 37470 1000
S16 XL_group1a 6760000 6760999 41152 1000
S16 XL_group1a 6761000 6761999 35565 999
S16 XL_group1a 6762000 6762999 33551 1000
S16 XL_group1a 6763000 6763999 37825 1000
S16 XL_group1a 6764000 6764999 39789 1000
S16 XL_group1a 6765000 6765999 36128 998
S16 XL_group1a 6766000 6766999 35597 1000
S16 XL_group1a 6767000 6767999 35234 997
S16 XL_group1a 6768000 6768999 35185 1000
S16 XL_group1a 6769000 6769999 30974 1000
S16 XL_group1a 6770000 6770999 39467 1000
S16 XL_group1a 6771000 6771999 35186 1000
S16 XL_group1a 6772000 6772999 34285 1000
S16 XL_group1a 6773000 6773999 37721 1000
S16 XL_group1a 6774000 6774999 37713 1000
S16 XL_group1a 6775000 6775999 36796 997
S16 XL_group1a 6776000 6776999 40337 998
S16 XL_group1a 6777000 6777999 33735 1000
S16 XL_group1a 6778000 6778999 33557 1000
S16 XL_group1a 6779000 6779999 40821 1000
S16 XL_group1a 6780000 6780999 36995 999
S16 XL_group1a 6781000 6781999 29740 1000
S16 XL_group1a 6782000 6782999 39111 1000
S16 XL_group1a 6783000 6783999 34142 1000
S16 XL_group1a 6784000 6784999 40833 1000
S16 XL_group1a 6785000 6785999 35829 1000
S16 XL_group1a 6786000 6786999 39874 1000
S16 XL_group1a 6787000 6787999 36948 1000
S16 XL_group1a 6788000 6788999 28147 1000
S16 XL_group1a 6789000 6789999 34040 1000
S16 XL_group1a 6790000 6790999 34293 1000
S16 XL_group1a 6791000 6791999 35314 999
S16 XL_group1a 6792000 6792999 37416 1000
S16 XL_group1a 6793000 6793999 38660 1000
S16 XL_group1a 6794000 6794999 38017 997
S16 XL_group1a 6795000 6795999 33162 997
S16 XL_group1a 6796000 6796999 30946 1000
S16 XL_group1a 6797000 6797999 33554 998
S16 XL_group1a 6798000 6798999 31013 1000
S16 XL_group1a 6799000 6799999 35068 1000
S16 XL_group1a 6800000 6800999 36219 1000
S16 XL_group1a 6801000 6801999 36515 1000
S16 XL_group1a 6802000 6802999 41390 1000
S16 XL_group1a 6803000 6803999 33034 1000
S16 XL_group1a 6804000 6804999 36616 1000
S16 XL_group1a 6805000 6805999 39765 999
S16 XL_group1a 6806000 6806999 30335 1000
S16 XL_group1a 6807000 6807999 34870 996
S16 XL_group1a 6808000 6808999 41119 999
S16 XL_group1a 6809000 6809999 42466 995
S16 XL_group1a 6810000 6810999 36446 1000
S16 XL_group1a 6811000 6811999 38824 1000
S16 XL_group1a 6812000 6812999 37924 999
S16 XL_group1a 6813000 6813999 33849 1000
S16 XL_group1a 6814000 6814999 43219 1000
S16 XL_group1a 6815000 6815999 42986 998
S16 XL_group1a 6816000 6816999 37780 1000
S16 XL_group1a 6817000 6817999 37669 1000
S16 XL_group1a 6818000 6818999 19555 998
S16 XL_group1a 6819000 6819999 34003 1000
S16 XL_group1a 6820000 6820999 37857 997
S16 XL_group1a 6821000 6821999 37111 998
S16 XL_group1a 6822000 6822999 43506 999
S16 XL_group1a 6823000 6823999 35286 1000
S16 XL_group1a 6824000 6824999 34793 1000
S16 XL_group1a 6825000 6825999 41035 1000
S16 XL_group1a 6826000 6826999 36213 999
S16 XL_group1a 6827000 6827999 34774 1000
S16 XL_group1a 6828000 6828999 34987 1000
S16 XL_group1a 6829000 6829999 33351 1000
S16 XL_group1a 6830000 6830999 14163 999
S16 XL_group1a 6831000 6831999 0 995
S16 XL_group1a 6832000 6832999 0 999
S16 XL_group1a 6833000 6833999 14627 997
S16 XL_group1a 6834000 6834999 38249 991
S16 XL_group1a 6835000 6835999 34387 1000
S16 XL_group1a 6836000 6836999 36258 1000
S16 XL_group1a 6837000 6837999 40054 1000
S16 XL_group1a 6838000 6838999 35146 1000
S16 XL_group1a 6839000 6839999 34895 1000
S16 XL_group1a 6840000 6840999 38901 996
S16 XL_group1a 6841000 6841999 36759 1000
S16 XL_group1a 6842000 6842999 31142 1000
S16 XL_group1a 6843000 6843999 36864 1000
S16 XL_group1a 6844000 6844999 40069 1000
S16 XL_group1a 6845000 6845999 38619 1000
S16 XL_group1a 6846000 6846999 37768 1000
S16 XL_group1a 6847000 6847999 41499 1000
S16 XL_group1a 6848000 6848999 38384 999
S16 XL_group1a 6849000 6849999 34421 998
S16 XL_group1a 6850000 6850999 39165 1000
S16 XL_group1a 6851000 6851999 38501 1000
S16 XL_group1a 6852000 6852999 23025 999
S16 XL_group1a 6853000 6853999 37371 1000
S16 XL_group1a 6854000 6854999 37056 1000
S16 XL_group1a 6855000 6855999 36591 1000
S16 XL_group1a 6856000 6856999 34402 1000
S16 XL_group1a 6857000 6857999 31574 1000
S16 XL_group1a 6858000 6858999 35263 1000
S16 XL_group1a 6859000 6859999 36743 1000
S16 XL_group1a 6860000 6860999 40149 995
S16 XL_group1a 6861000 6861999 32833 1000
S16 XL_group1a 6862000 6862999 39253 1000
S16 XL_group1a 6863000 6863999 39214 1000
S16 XL_group1a 6864000 6864999 40161 999
S16 XL_group1a 6865000 6865999 33294 1000
S16 XL_group1a 6866000 6866999 40986 1000
S16 XL_group1a 6867000 6867999 36674 1000
S16 XL_group1a 6868000 6868999 34837 1000
S16 XL_group1a 6869000 6869999 34846 1000
S16 XL_group1a 6870000 6870999 33857 1000
S16 XL_group1a 6871000 6871999 38300 1000
S16 XL_group1a 6872000 6872999 27070 996
S16 XL_group1a 6873000 6873999 37485 1000
S16 XL_group1a 6874000 6874999 37557 1000
S16 XL_group1a 6875000 6875999 36895 1000
S16 XL_group1a 6876000 6876999 34301 1000
S16 XL_group1a 6877000 6877999 36364 1000
S16 XL_group1a 6878000 6878999 39871 995
S16 XL_group1a 6879000 6879999 35548 1000
S16 XL_group1a 6880000 6880999 35327 1000
S16 XL_group1a 6881000 6881999 35982 1000
S16 XL_group1a 6882000 6882999 38129 1000
S16 XL_group1a 6883000 6883999 32957 1000
S16 XL_group1a 6884000 6884999 34982 1000
S16 XL_group1a 6885000 6885999 40518 1000
S16 XL_group1a 6886000 6886999 36395 1000
S16 XL_group1a 6887000 6887999 30639 1000
S16 XL_group1a 6888000 6888999 36866 1000
S16 XL_group1a 6889000 6889999 33959 1000
S16 XL_group1a 6890000 6890999 38593 994
S16 XL_group1a 6891000 6891999 35313 1000
S16 XL_group1a 6892000 6892999 38274 1000
S16 XL_group1a 6893000 6893999 32955 1000
S16 XL_group1a 6894000 6894999 25286 999
S16 XL_group1a 6895000 6895999 35688 1000
S16 XL_group1a 6896000 6896999 37794 1000
S16 XL_group1a 6897000 6897999 35184 1000
S16 XL_group1a 6898000 6898999 33713 1000
S16 XL_group1a 6899000 6899999 33287 1000
S16 XL_group1a 6900000 6900999 35253 1000
S16 XL_group1a 6901000 6901999 34867 999
S16 XL_group1a 6902000 6902999 33576 1000
S16 XL_group1a 6903000 6903999 38778 998
S16 XL_group1a 6904000 6904999 33787 997
S16 XL_group1a 6905000 6905999 37498 1000
S16 XL_group1a 6906000 6906999 36621 1000
S16 XL_group1a 6907000 6907999 36081 1000
S16 XL_group1a 6908000 6908999 34558 999
S16 XL_group1a 6909000 6909999 40939 1000
S16 XL_group1a 6910000 6910999 35820 1000
S16 XL_group1a 6911000 6911999 39968 997
S16 XL_group1a 6912000 6912999 39850 996
S16 XL_group1a 6913000 6913999 35911 999
S16 XL_group1a 6914000 6914999 38751 998
S16 XL_group1a 6915000 6915999 34220 998
S16 XL_group1a 6916000 6916999 36642 1000
S16 XL_group1a 6917000 6917999 39541 1000
S16 XL_group1a 6918000 6918999 42484 1000
S16 XL_group1a 6919000 6919999 41284 1000
S16 XL_group1a 6920000 6920999 36514 1000
S16 XL_group1a 6921000 6921999 34193 996
S16 XL_group1a 6922000 6922999 35570 998
S16 XL_group1a 6923000 6923999 34814 1000
S16 XL_group1a 6924000 6924999 28976 1000
S16 XL_group1a 6925000 6925999 35775 1000
S16 XL_group1a 6926000 6926999 35727 1000
S16 XL_group1a 6927000 6927999 37376 1000
S16 XL_group1a 6928000 6928999 36121 1000
S16 XL_group1a 6929000 6929999 38835 1000
S16 XL_group1a 6930000 6930999 37220 999
S16 XL_group1a 6931000 6931999 38343 1000
S16 XL_group1a 6932000 6932999 33192 999
S16 XL_group1a 6933000 6933999 33859 999
S16 XL_group1a 6934000 6934999 40120 1000
S16 XL_group1a 6935000 6935999 32316 1000
S16 XL_group1a 6936000 6936999 29838 999
S16 XL_group1a 6937000 6937999 35642 997
S16 XL_group1a 6938000 6938999 36072 1000
S16 XL_group1a 6939000 6939999 36576 1000
S16 XL_group1a 6940000 6940999 31137 1000
S16 XL_group1a 6941000 6941999 37682 1000
S16 XL_group1a 6942000 6942999 38586 1000
S16 XL_group1a 6943000 6943999 42745 1000
S16 XL_group1a 6944000 6944999 36497 1000
S16 XL_group1a 6945000 6945999 35558 1000
S16 XL_group1a 6946000 6946999 34004 997
S16 XL_group1a 6947000 6947999 35211 998
S16 XL_group1a 6948000 6948999 35581 1000
S16 XL_group1a 6949000 6949999 40760 1000
S16 XL_group1a 6950000 6950999 34318 1000
S16 XL_group1a 6951000 6951999 34645 1000
S16 XL_group1a 6952000 6952999 36442 1000
S16 XL_group1a 6953000 6953999 37709 1000
S16 XL_group1a 6954000 6954999 26430 1000
S16 XL_group1a 6955000 6955999 24843 998
S16 XL_group1a 6956000 6956999 31119 999
S16 XL_group1a 6957000 6957999 36820 1000
S16 XL_group1a 6958000 6958999 39647 1000
S16 XL_group1a 6959000 6959999 39631 1000
S16 XL_group1a 6960000 6960999 39109 1000
S16 XL_group1a 6961000 6961999 35131 1000
S16 XL_group1a 6962000 6962999 35159 1000
S16 XL_group1a 6963000 6963999 37603 1000
S16 XL_group1a 6964000 6964999 35135 1000
S16 XL_group1a 6965000 6965999 33190 1000
S16 XL_group1a 6966000 6966999 37108 1000
S16 XL_group1a 6967000 6967999 39679 1000
S16 XL_group1a 6968000 6968999 41315 1000
S16 XL_group1a 6969000 6969999 38737 1000
S16 XL_group1a 6970000 6970999 42489 1000
S16 XL_group1a 6971000 6971999 34068 1000
S16 XL_group1a 6972000 6972999 35192 1000
S16 XL_group1a 6973000 6973999 36624 1000
S16 XL_group1a 6974000 6974999 36420 1000
S16 XL_group1a 6975000 6975999 35503 1000
S16 XL_group1a 6976000 6976999 40199 999
S16 XL_group1a 6977000 6977999 38578 1000
S16 XL_group1a 6978000 6978999 36455 1000
S16 XL_group1a 6979000 6979999 36429 999
S16 XL_group1a 6980000 6980999 25208 999
S16 XL_group1a 6981000 6981999 39600 1000
S16 XL_group1a 6982000 6982999 33673 1000
S16 XL_group1a 6983000 6983999 35694 1000
S16 XL_group1a 6984000 6984999 40781 1000
S16 XL_group1a 6985000 6985999 37957 1000
S16 XL_group1a 6986000 6986999 37536 1000
S16 XL_group1a 6987000 6987999 36607 1000
S16 XL_group1a 6988000 6988999 37122 999
S16 XL_group1a 6989000 6989999 30757 1000
S16 XL_group1a 6990000 6990999 34201 1000
S16 XL_group1a 6991000 6991999 41061 999
S16 XL_group1a 6992000 6992999 39492 1000
S16 XL_group1a 6993000 6993999 36059 1000
S16 XL_group1a 6994000 6994999 39889 1000
S16 XL_group1a 6995000 6995999 34699 1000
S16 XL_group1a 6996000 6996999 34854 1000
S16 XL_group1a 6997000 6997999 32192 1000
S16 XL_group1a 6998000 6998999 32503 1000
S16 XL_group1a 6999000 6999999 36821 999
S16 XL_group1a 7e+06 7000999 37177 1000
S16 XL_group1a 7001000 7001999 36694 1000
S16 XL_group1a 7002000 7002999 34487 999
S16 XL_group1a 7003000 7003999 33906 1000
S16 XL_group1a 7004000 7004999 38368 1000
