Indiv CHROM pos1 pos2 sum_depth n_sites
S14 2 13613000 13613999 49672 1000
S14 2 13614000 13614999 55537 1000
S14 2 13615000 13615999 49266 1000
S14 2 13616000 13616999 47959 1000
S14 2 13617000 13617999 43019 999
S14 2 13618000 13618999 45521 1000
S14 2 13619000 13619999 44520 1000
S14 2 13620000 13620999 46279 1000
S14 2 13621000 13621999 21478 1000
S14 2 13622000 13622999 54428 1000
S14 2 13623000 13623999 48386 1000
S14 2 13624000 13624999 44570 1000
S14 2 13625000 13625999 51502 1000
S14 2 13626000 13626999 41940 999
S14 2 13627000 13627999 121771 993
S14 2 13628000 13628999 84734 987
S14 2 13629000 13629999 48393 994
S14 2 13630000 13630999 47945 1000
S14 2 13631000 13631999 50608 1000
S14 2 13632000 13632999 46182 999
S14 2 13633000 13633999 46022 1000
S14 2 13634000 13634999 48152 1000
S14 2 13635000 13635999 50074 998
S14 2 13636000 13636999 50271 1000
S14 2 13637000 13637999 45624 1000
S14 2 13638000 13638999 46864 1000
S14 2 13639000 13639999 45754 1000
S14 2 13640000 13640999 48983 1000
S14 2 13641000 13641999 48059 1000
S14 2 13642000 13642999 47658 999
S14 2 13643000 13643999 47388 1000
S14 2 13644000 13644999 48877 997
S14 2 13645000 13645999 51162 1000
S14 2 13646000 13646999 44438 1000
S14 2 13647000 13647999 48474 1000
S14 2 13648000 13648999 46717 998
S14 2 13649000 13649999 44457 1000
S14 2 13650000 13650999 42566 1000
S14 2 13651000 13651999 44823 999
S14 2 13652000 13652999 42283 1000
S14 2 13653000 13653999 53979 1000
S14 2 13654000 13654999 52117 1000
S14 2 13655000 13655999 45931 1000
S14 2 13656000 13656999 44062 998
S14 2 13657000 13657999 29045 603
S15 2 13329000 13329999 30123 789
S15 2 13330000 13330999 40735 1000
S15 2 13331000 13331999 46513 1000
S15 2 13332000 13332999 45398 1000
S15 2 13333000 13333999 40493 1000
S15 2 13334000 13334999 41650 1000
S15 2 13335000 13335999 45033 1000
S15 2 13336000 13336999 42191 1000
S15 2 13337000 13337999 39284 1000
S15 2 13338000 13338999 44480 1000
S15 2 13339000 13339999 43931 1000
S15 2 13340000 13340999 40330 1000
S15 2 13341000 13341999 44402 1000
S15 2 13342000 13342999 44318 1000
S15 2 13343000 13343999 45484 1000
S15 2 13344000 13344999 41251 1000
S15 2 13345000 13345999 48082 992
S15 2 13346000 13346999 40878 1000
S15 2 13347000 13347999 39002 1000
S15 2 13348000 13348999 43219 997
S15 2 13349000 13349999 43048 1000
S15 2 13350000 13350999 43137 1000
S15 2 13351000 13351999 43592 999
S15 2 13352000 13352999 39116 1000
S15 2 13353000 13353999 42522 999
S15 2 13354000 13354999 46798 1000
S15 2 13355000 13355999 48172 1000
S15 2 13356000 13356999 42740 999
S15 2 13357000 13357999 38171 1000
S15 2 13358000 13358999 41076 1000
S15 2 13359000 13359999 46214 1000
S15 2 13360000 13360999 47028 1000
S15 2 13361000 13361999 48366 1000
S15 2 13362000 13362999 43532 1000
S15 2 13363000 13363999 50696 999
S15 2 13364000 13364999 45139 999
S15 2 13365000 13365999 30043 1000
S15 2 13366000 13366999 20510 998
S15 2 13367000 13367999 45230 1000
S15 2 13368000 13368999 45172 1000
S15 2 13369000 13369999 40582 1000
S15 2 13370000 13370999 51739 999
S15 2 13371000 13371999 38146 1000
S15 2 13372000 13372999 38514 998
S15 2 13373000 13373999 44770 1000
S15 2 13374000 13374999 40486 1000
S15 2 13375000 13375999 44481 1000
S15 2 13376000 13376999 44501 1000
S15 2 13377000 13377999 44364 1000
S15 2 13378000 13378999 44405 1000
S15 2 13379000 13379999 43661 1000
S15 2 13380000 13380999 45874 1000
S15 2 13381000 13381999 49062 990
S15 2 13382000 13382999 43430 1000
S15 2 13383000 13383999 40797 1000
S15 2 13384000 13384999 45414 1000
S15 2 13385000 13385999 42384 1000
S15 2 13386000 13386999 48713 1000
S15 2 13387000 13387999 42673 1000
S15 2 13388000 13388999 41864 1000
S15 2 13389000 13389999 47555 1000
S15 2 13390000 13390999 48443 995
S15 2 13391000 13391999 44216 1000
S15 2 13392000 13392999 43217 1000
S15 2 13393000 13393999 38949 999
S15 2 13394000 13394999 40344 1000
S15 2 13395000 13395999 41108 1000
S15 2 13396000 13396999 42385 1000
S15 2 13397000 13397999 39593 1000
S15 2 13398000 13398999 47368 1000
S15 2 13399000 13399999 38109 1000
S15 2 13400000 13400999 42166 991
S15 2 13401000 13401999 40674 1000
S15 2 13402000 13402999 42611 1000
S15 2 13403000 13403999 42533 1000
S15 2 13404000 13404999 43041 1000
S15 2 13405000 13405999 48214 1000
S15 2 13406000 13406999 40490 999
S15 2 13407000 13407999 42086 1000
S15 2 13408000 13408999 47874 1000
S15 2 13409000 13409999 18980 999
S15 2 13410000 13410999 35013 1000
S15 2 13411000 13411999 42315 1000
S15 2 13412000 13412999 41265 1000
S15 2 13413000 13413999 40888 1000
S15 2 13414000 13414999 25555 997
S15 2 13415000 13415999 41229 999
S15 2 13416000 13416999 40455 1000
S15 2 13417000 13417999 43481 1000
S15 2 13418000 13418999 44273 1000
S15 2 13419000 13419999 36821 922
S15 2 13420000 13420999 39570 1000
S15 2 13421000 13421999 41475 1000
S15 2 13422000 13422999 44388 1000
S15 2 13423000 13423999 47212 1000
S15 2 13424000 13424999 44090 1000
S15 2 13425000 13425999 43835 1000
S15 2 13426000 13426999 37815 1000
S15 2 13427000 13427999 43953 998
S15 2 13428000 13428999 47876 1000
S15 2 13429000 13429999 41980 1000
S15 2 13430000 13430999 44493 1000
S15 2 13431000 13431999 41777 1000
S15 2 13432000 13432999 43720 1000
S15 2 13433000 13433999 48424 996
S15 2 13434000 13434999 42533 1000
S15 2 13435000 13435999 42614 1000
S15 2 13436000 13436999 47320 997
S15 2 13437000 13437999 46383 1000
S15 2 13438000 13438999 43948 1000
S15 2 13439000 13439999 46245 999
S15 2 13440000 13440999 43427 1000
S15 2 13441000 13441999 48856 1000
S15 2 13442000 13442999 45084 1000
S15 2 13443000 13443999 40381 1000
S15 2 13444000 13444999 47347 1000
S15 2 13445000 13445999 41201 1000
S15 2 13446000 13446999 46566 1000
S15 2 13447000 13447999 45545 1000
S15 2 13448000 13448999 38020 1000
S15 2 13449000 13449999 39817 999
S15 2 13450000 13450999 44105 1000
S15 2 13451000 13451999 45557 1000
S15 2 13452000 13452999 46363 1000
S15 2 13453000 13453999 40097 999
S15 2 13454000 13454999 50299 1000
S15 2 13455000 13455999 40330 1000
S15 2 13456000 13456999 42136 1000
S15 2 13457000 13457999 43306 1000
S15 2 13458000 13458999 41488 1000
S15 2 13459000 13459999 48844 1000
S15 2 13460000 13460999 44513 1000
S15 2 13461000 13461999 42505 1000
S15 2 13462000 13462999 39453 1000
S15 2 13463000 13463999 50147 1000
S15 2 13464000 13464999 50459 1000
S15 2 13465000 13465999 41097 1000
S15 2 13466000 13466999 41246 1000
S15 2 13467000 13467999 38406 1000
S15 2 13468000 13468999 42913 1000
S15 2 13469000 13469999 49583 999
S15 2 13470000 13470999 55859 1000
S15 2 13471000 13471999 44024 1000
S15 2 13472000 13472999 48370 1000
S15 2 13473000 13473999 49031 1000
S15 2 13474000 13474999 46310 1000
S15 2 13475000 13475999 43680 1000
S15 2 13476000 13476999 49124 1000
S15 2 13477000 13477999 44259 1000
S15 2 13478000 13478999 40741 1000
S15 2 13479000 13479999 32996 1000
S15 2 13480000 13480999 52810 1000
S15 2 13481000 13481999 49426 1000
S15 2 13482000 13482999 39064 999
S15 2 13483000 13483999 45511 997
S15 2 13484000 13484999 44771 1000
S15 2 13485000 13485999 44109 999
S15 2 13486000 13486999 24115 986
S15 2 13487000 13487999 46660 1000
S15 2 13488000 13488999 45312 1000
S15 2 13489000 13489999 46094 999
S15 2 13490000 13490999 43018 1000
S15 2 13491000 13491999 44814 1000
S15 2 13492000 13492999 50948 1000
S15 2 13493000 13493999 45846 999
S15 2 13494000 13494999 50743 1000
S15 2 13495000 13495999 48320 999
S15 2 13496000 13496999 46777 998
S15 2 13497000 13497999 41312 1000
S15 2 13498000 13498999 43223 998
S15 2 13499000 13499999 46702 1000
S15 2 13500000 13500999 46065 1000
S15 2 13501000 13501999 41887 999
S15 2 13502000 13502999 17926 996
S15 2 13503000 13503999 33893 999
S15 2 13504000 13504999 41566 1000
S15 2 13505000 13505999 48076 994
S15 2 13506000 13506999 45239 1000
S15 2 13507000 13507999 42995 999
S15 2 13508000 13508999 44271 999
S15 2 13509000 13509999 47378 1000
S15 2 13510000 13510999 39365 1000
S15 2 13511000 13511999 44359 997
S15 2 13512000 13512999 50635 1000
S15 2 13513000 13513999 44906 1000
S15 2 13514000 13514999 44516 1000
S15 2 13515000 13515999 46571 1000
S15 2 13516000 13516999 48911 1000
S15 2 13517000 13517999 54484 1000
S15 2 13518000 13518999 51109 1000
S15 2 13519000 13519999 49575 1000
S15 2 13520000 13520999 50703 1000
S15 2 13521000 13521999 47070 992
S15 2 13522000 13522999 46796 999
S15 2 13523000 13523999 46119 1000
S15 2 13524000 13524999 46364 1000
S15 2 13525000 13525999 47132 1000
S15 2 13526000 13526999 46492 999
S15 2 13527000 13527999 48818 999
S15 2 13528000 13528999 44068 1000
S15 2 13529000 13529999 40924 1000
S15 2 13530000 13530999 47649 1000
S15 2 13531000 13531999 48261 1000
S15 2 13532000 13532999 44185 1000
S15 2 13533000 13533999 46185 1000
S15 2 13534000 13534999 43175 1000
S15 2 13535000 13535999 42528 1000
S15 2 13536000 13536999 44614 1000
S15 2 13537000 13537999 40688 1000
S15 2 13538000 13538999 45834 1000
S15 2 13539000 13539999 44938 999
S15 2 13540000 13540999 39812 994
S15 2 13541000 13541999 48862 993
S15 2 13542000 13542999 33514 996
S15 2 13543000 13543999 44546 998
S15 2 13544000 13544999 53383 1000
S15 2 13545000 13545999 51124 1000
S15 2 13546000 13546999 43862 998
S15 2 13547000 13547999 47997 1000
S15 2 13548000 13548999 42077 1000
S15 2 13549000 13549999 46909 1000
S15 2 13550000 13550999 47063 1000
S15 2 13551000 13551999 50351 1000
S15 2 13552000 13552999 40311 995
S15 2 13553000 13553999 44446 1000
S15 2 13554000 13554999 53627 999
S15 2 13555000 13555999 44029 997
S15 2 13556000 13556999 41849 999
S15 2 13557000 13557999 47812 1000
S15 2 13558000 13558999 44577 1000
S15 2 13559000 13559999 38949 999
S15 2 13560000 13560999 40604 999
S15 2 13561000 13561999 56772 999
S15 2 13562000 13562999 40729 1000
S15 2 13563000 13563999 41839 989
S15 2 13564000 13564999 39276 998
S15 2 13565000 13565999 38515 1000
S15 2 13566000 13566999 44723 1000
S15 2 13567000 13567999 47131 1000
S15 2 13568000 13568999 44297 1000
S15 2 13569000 13569999 47562 1000
S15 2 13570000 13570999 51266 999
S15 2 13571000 13571999 49548 1000
S15 2 13572000 13572999 52055 1000
S15 2 13573000 13573999 48039 1000
S15 2 13574000 13574999 39320 1000
S15 2 13575000 13575999 46028 996
S15 2 13576000 13576999 43977 998
S15 2 13577000 13577999 44539 999
S15 2 13578000 13578999 47086 1000
S15 2 13579000 13579999 37354 1000
S15 2 13580000 13580999 42054 991
S15 2 13581000 13581999 40371 1000
S15 2 13582000 13582999 43978 1000
S15 2 13583000 13583999 48996 1000
S15 2 13584000 13584999 41204 1000
S15 2 13585000 13585999 38332 978
S15 2 13586000 13586999 45986 1000
S15 2 13587000 13587999 42507 1000
S15 2 13588000 13588999 43856 999
S15 2 13589000 13589999 34831 1000
S15 2 13590000 13590999 45788 998
S15 2 13591000 13591999 45513 1000
S15 2 13592000 13592999 47158 1000
S15 2 13593000 13593999 46415 1000
S15 2 13594000 13594999 43330 999
S15 2 13595000 13595999 46441 1000
S15 2 13596000 13596999 43346 1000
S15 2 13597000 13597999 44064 999
S15 2 13598000 13598999 47155 1000
S15 2 13599000 13599999 36318 1000
S15 2 13600000 13600999 40721 999
S15 2 13601000 13601999 47952 1000
S15 2 13602000 13602999 53388 1000
S15 2 13603000 13603999 50944 998
S15 2 13604000 13604999 51911 1000
S15 2 13605000 13605999 47728 999
S15 2 13606000 13606999 40956 1000
S15 2 13607000 13607999 47188 998
S15 2 13608000 13608999 44111 1000
S15 2 13609000 13609999 40318 1000
S15 2 13610000 13610999 45519 1000
S15 2 13611000 13611999 48550 1000
S15 2 13612000 13612999 44230 997
S15 2 13613000 13613999 40410 1000
S15 2 13614000 13614999 47693 1000
S15 2 13615000 13615999 43836 1000
S15 2 13616000 13616999 43415 1000
S15 2 13617000 13617999 46379 999
S15 2 13618000 13618999 47537 1000
S15 2 13619000 13619999 43563 1000
S15 2 13620000 13620999 45980 1000
S15 2 13621000 13621999 18599 1000
S15 2 13622000 13622999 41875 1000
S15 2 13623000 13623999 40920 1000
S15 2 13624000 13624999 43190 1000
S15 2 13625000 13625999 45245 1000
S15 2 13626000 13626999 37462 999
S15 2 13627000 13627999 104347 993
S15 2 13628000 13628999 61724 987
S15 2 13629000 13629999 47130 994
S15 2 13630000 13630999 45900 1000
S15 2 13631000 13631999 43782 1000
S15 2 13632000 13632999 42320 999
S15 2 13633000 13633999 42969 1000
S15 2 13634000 13634999 45583 1000
S15 2 13635000 13635999 44347 998
S15 2 13636000 13636999 44897 1000
S15 2 13637000 13637999 40251 1000
S15 2 13638000 13638999 42308 1000
S15 2 13639000 13639999 45317 1000
S15 2 13640000 13640999 48572 1000
S15 2 13641000 13641999 46420 1000
S15 2 13642000 13642999 44706 999
S15 2 13643000 13643999 43913 1000
S15 2 13644000 13644999 46381 997
S15 2 13645000 13645999 42057 1000
S15 2 13646000 13646999 44631 1000
S15 2 13647000 13647999 44297 1000
S15 2 13648000 13648999 41799 998
S15 2 13649000 13649999 41582 1000
S15 2 13650000 13650999 53729 1000
S15 2 13651000 13651999 47762 999
S15 2 13652000 13652999 41804 1000
S15 2 13653000 13653999 48251 1000
S15 2 13654000 13654999 46808 1000
S15 2 13655000 13655999 46304 1000
S15 2 13656000 13656999 49186 998
S15 2 13657000 13657999 27468 603
S16 2 13329000 13329999 28106 789
S16 2 13330000 13330999 39148 1000
S16 2 13331000 13331999 36917 1000
S16 2 13332000 13332999 37205 1000
S16 2 13333000 13333999 31391 1000
S16 2 13334000 13334999 35156 1000
S16 2 13335000 13335999 40956 1000
S16 2 13336000 13336999 35408 1000
S16 2 13337000 13337999 39112 1000
S16 2 13338000 13338999 35403 1000
S16 2 13339000 13339999 38039 1000
S16 2 13340000 13340999 40377 1000
S16 2 13341000 13341999 34581 1000
S16 2 13342000 13342999 35595 1000
S16 2 13343000 13343999 34608 1000
S16 2 13344000 13344999 34042 1000
S16 2 13345000 13345999 36485 992
S16 2 13346000 13346999 39740 1000
S16 2 13347000 13347999 35436 1000
S16 2 13348000 13348999 34378 997
S16 2 13349000 13349999 30207 1000
S16 2 13350000 13350999 33268 1000
S16 2 13351000 13351999 31868 999
S16 2 13352000 13352999 37820 1000
S16 2 13353000 13353999 36553 999
S16 2 13354000 13354999 42065 1000
S16 2 13355000 13355999 35881 1000
S16 2 13356000 13356999 42284 999
S16 2 13357000 13357999 35916 1000
S16 2 13358000 13358999 32319 1000
S16 2 13359000 13359999 33487 1000
S16 2 13360000 13360999 36701 1000
S16 2 13361000 13361999 37947 1000
S16 2 13362000 13362999 33102 1000
S16 2 13363000 13363999 38533 999
S16 2 13364000 13364999 40530 999
S16 2 13365000 13365999 24231 1000
S16 2 13366000 13366999 19500 998
S16 2 13367000 13367999 35354 1000
S16 2 13368000 13368999 32995 1000
S16 2 13369000 13369999 39762 1000
S16 2 13370000 13370999 34015 999
S16 2 13371000 13371999 38011 1000
S16 2 13372000 13372999 40583 998
S16 2 13373000 13373999 38846 1000
S16 2 13374000 13374999 35387 1000
S16 2 13375000 13375999 37065 1000
S16 2 13376000 13376999 34557 1000
S16 2 13377000 13377999 37938 1000
S16 2 13378000 13378999 35278 1000
S16 2 13379000 13379999 34155 1000
S16 2 13380000 13380999 33384 1000
S16 2 13381000 13381999 33017 990
S16 2 13382000 13382999 35404 1000
S16 2 13383000 13383999 34979 1000
S16 2 13384000 13384999 40726 1000
S16 2 13385000 13385999 30893 1000
S16 2 13386000 13386999 39709 1000
S16 2 13387000 13387999 40619 1000
S16 2 13388000 13388999 35582 1000
S16 2 13389000 13389999 39400 1000
S16 2 13390000 13390999 32352 995
S16 2 13391000 13391999 32702 1000
S16 2 13392000 13392999 33442 1000
S16 2 13393000 13393999 35801 999
S16 2 13394000 13394999 35076 1000
S16 2 13395000 13395999 40197 1000
S16 2 13396000 13396999 37915 1000
S16 2 13397000 13397999 35990 1000
S16 2 13398000 13398999 35410 1000
S16 2 13399000 13399999 28628 1000
S16 2 13400000 13400999 35223 991
S16 2 13401000 13401999 29047 1000
S16 2 13402000 13402999 33398 1000
S16 2 13403000 13403999 31097 1000
S16 2 13404000 13404999 29207 1000
S16 2 13405000 13405999 37115 1000
S16 2 13406000 13406999 38555 999
S16 2 13407000 13407999 36656 1000
S16 2 13408000 13408999 38604 1000
S16 2 13409000 13409999 28048 999
S16 2 13410000 13410999 27850 1000
S16 2 13411000 13411999 37423 1000
S16 2 13412000 13412999 33878 1000
S16 2 13413000 13413999 38084 1000
S16 2 13414000 13414999 9988 997
S16 2 13415000 13415999 33098 999
S16 2 13416000 13416999 33694 1000
S16 2 13417000 13417999 37294 1000
S16 2 13418000 13418999 35749 1000
S16 2 13419000 13419999 31377 922
S16 2 13420000 13420999 37239 1000
S16 2 13421000 13421999 29125 1000
S16 2 13422000 13422999 38356 1000
S16 2 13423000 13423999 37285 1000
S16 2 13424000 13424999 38150 1000
S16 2 13425000 13425999 32406 1000
S16 2 13426000 13426999 38777 1000
S16 2 13427000 13427999 39888 998
S16 2 13428000 13428999 38389 1000
S16 2 13429000 13429999 35387 1000
S16 2 13430000 13430999 39498 1000
S16 2 13431000 13431999 35658 1000
S16 2 13432000 13432999 33511 1000
S16 2 13433000 13433999 36506 996
S16 2 13434000 13434999 29927 1000
S16 2 13435000 13435999 37349 1000
S16 2 13436000 13436999 35308 997
S16 2 13437000 13437999 35852 1000
S16 2 13438000 13438999 34876 1000
S16 2 13439000 13439999 36734 999
S16 2 13440000 13440999 37281 1000
S16 2 13441000 13441999 29957 1000
S16 2 13442000 13442999 36102 1000
S16 2 13443000 13443999 38989 1000
S16 2 13444000 13444999 36029 1000
S16 2 13445000 13445999 34063 1000
S16 2 13446000 13446999 33126 1000
S16 2 13447000 13447999 35824 1000
S16 2 13448000 13448999 34078 1000
S16 2 13449000 13449999 38362 999
S16 2 13450000 13450999 41087 1000
S16 2 13451000 13451999 35188 1000
S16 2 13452000 13452999 40796 1000
S16 2 13453000 13453999 33831 999
S16 2 13454000 13454999 33268 1000
S16 2 13455000 13455999 34372 1000
S16 2 13456000 13456999 39086 1000
S16 2 13457000 13457999 36470 1000
S16 2 13458000 13458999 36203 1000
S16 2 13459000 13459999 37903 1000
S16 2 13460000 13460999 34534 1000
S16 2 13461000 13461999 39376 1000
S16 2 13462000 13462999 33572 1000
S16 2 13463000 13463999 32578 1000
S16 2 13464000 13464999 32558 1000
S16 2 13465000 13465999 35444 1000
S16 2 13466000 13466999 36093 1000
S16 2 13467000 13467999 36696 1000
S16 2 13468000 13468999 32559 1000
S16 2 13469000 13469999 38027 999
S16 2 13470000 13470999 39554 1000
S16 2 13471000 13471999 39454 1000
S16 2 13472000 13472999 39718 1000
S16 2 13473000 13473999 37462 1000
S16 2 13474000 13474999 43189 1000
S16 2 13475000 13475999 38408 1000
S16 2 13476000 13476999 35143 1000
S16 2 13477000 13477999 36443 1000
S16 2 13478000 13478999 35351 1000
S16 2 13479000 13479999 31019 1000
S16 2 13480000 13480999 35994 1000
S16 2 13481000 13481999 35845 1000
S16 2 13482000 13482999 39982 999
S16 2 13483000 13483999 41350 997
S16 2 13484000 13484999 37092 1000
S16 2 13485000 13485999 33480 999
S16 2 13486000 13486999 30248 986
S16 2 13487000 13487999 32093 1000
S16 2 13488000 13488999 38367 1000
S16 2 13489000 13489999 36454 999
S16 2 13490000 13490999 37034 1000
S16 2 13491000 13491999 38908 1000
S16 2 13492000 13492999 36790 1000
S16 2 13493000 13493999 33387 999
S16 2 13494000 13494999 35878 1000
S16 2 13495000 13495999 31683 999
S16 2 13496000 13496999 36095 998
S16 2 13497000 13497999 38150 1000
S16 2 13498000 13498999 34242 998
S16 2 13499000 13499999 34626 1000
S16 2 13500000 13500999 42795 1000
S16 2 13501000 13501999 37279 999
S16 2 13502000 13502999 16554 996
S16 2 13503000 13503999 28225 999
S16 2 13504000 13504999 36407 1000
S16 2 13505000 13505999 36374 994
S16 2 13506000 13506999 34623 1000
S16 2 13507000 13507999 39309 999
S16 2 13508000 13508999 34695 999
S16 2 13509000 13509999 33235 1000
S16 2 13510000 13510999 31130 1000
S16 2 13511000 13511999 34941 997
S16 2 13512000 13512999 40004 1000
S16 2 13513000 13513999 37030 1000
S16 2 13514000 13514999 33115 1000
S16 2 13515000 13515999 32143 1000
S16 2 13516000 13516999 37461 1000
S16 2 13517000 13517999 38622 1000
S16 2 13518000 13518999 42104 1000
S16 2 13519000 13519999 34281 1000
S16 2 13520000 13520999 39046 1000
S16 2 13521000 13521999 38164 992
S16 2 13522000 13522999 36883 999
S16 2 13523000 13523999 32539 1000
S16 2 13524000 13524999 34269 1000
S16 2 13525000 13525999 38968 1000
S16 2 13526000 13526999 37245 999
S16 2 13527000 13527999 31038 999
S16 2 13528000 13528999 38758 1000
S16 2 13529000 13529999 38708 1000
S16 2 13530000 13530999 36647 1000
S16 2 13531000 13531999 31991 1000
S16 2 13532000 13532999 36779 1000
S16 2 13533000 13533999 37267 1000
S16 2 13534000 13534999 39657 1000
S16 2 13535000 13535999 32710 1000
S16 2 13536000 13536999 35133 1000
S16 2 13537000 13537999 37861 1000
S16 2 13538000 13538999 37089 1000
S16 2 13539000 13539999 33236 999
S16 2 13540000 13540999 32229 994
S16 2 13541000 13541999 34924 993
S16 2 13542000 13542999 26086 996
S16 2 13543000 13543999 36933 998
S16 2 13544000 13544999 33142 1000
S16 2 13545000 13545999 39997 1000
S16 2 13546000 13546999 38140 998
S16 2 13547000 13547999 34520 1000
S16 2 13548000 13548999 37852 1000
S16 2 13549000 13549999 38313 1000
S16 2 13550000 13550999 36672 1000
S16 2 13551000 13551999 38192 1000
S16 2 13552000 13552999 30664 995
S16 2 13553000 13553999 33618 1000
S16 2 13554000 13554999 38396 999
S16 2 13555000 13555999 33382 997
S16 2 13556000 13556999 36913 999
S16 2 13557000 13557999 40662 1000
S16 2 13558000 13558999 38488 1000
S16 2 13559000 13559999 27547 999
S16 2 13560000 13560999 34630 999
S16 2 13561000 13561999 40034 999
S16 2 13562000 13562999 38425 1000
S16 2 13563000 13563999 31450 989
S16 2 13564000 13564999 30694 998
S16 2 13565000 13565999 35925 1000
S16 2 13566000 13566999 38145 1000
S16 2 13567000 13567999 34399 1000
S16 2 13568000 13568999 36421 1000
S16 2 13569000 13569999 37553 1000
S16 2 13570000 13570999 35622 999
S16 2 13571000 13571999 41928 1000
S16 2 13572000 13572999 39208 1000
S16 2 13573000 13573999 36526 1000
S16 2 13574000 13574999 34842 1000
S16 2 13575000 13575999 33642 996
S16 2 13576000 13576999 38653 998
S16 2 13577000 13577999 39149 999
S16 2 13578000 13578999 35571 1000
S16 2 13579000 13579999 33074 1000
S16 2 13580000 13580999 32829 991
S16 2 13581000 13581999 36718 1000
S16 2 13582000 13582999 36359 1000
S16 2 13583000 13583999 39888 1000
S16 2 13584000 13584999 37160 1000
S16 2 13585000 13585999 38780 978
S16 2 13586000 13586999 35033 1000
S16 2 13587000 13587999 36287 1000
S16 2 13588000 13588999 39322 999
S16 2 13589000 13589999 34147 1000
S16 2 13590000 13590999 39310 998
S16 2 13591000 13591999 36706 1000
S16 2 13592000 13592999 36544 1000
S16 2 13593000 13593999 32598 1000
S16 2 13594000 13594999 37223 999
S16 2 13595000 13595999 32368 1000
S16 2 13596000 13596999 35944 1000
S16 2 13597000 13597999 34033 999
S16 2 13598000 13598999 40511 1000
S16 2 13599000 13599999 28871 1000
S16 2 13600000 13600999 36755 999
S16 2 13601000 13601999 38258 1000
S16 2 13602000 13602999 39006 1000
S16 2 13603000 13603999 39430 998
S16 2 13604000 13604999 40642 1000
S16 2 13605000 13605999 34533 999
S16 2 13606000 13606999 32445 1000
S16 2 13607000 13607999 37444 998
S16 2 13608000 13608999 32673 1000
S16 2 13609000 13609999 38628 1000
S16 2 13610000 13610999 28574 1000
S16 2 13611000 13611999 30223 1000
S16 2 13612000 13612999 35229 997
S16 2 13613000 13613999 35133 1000
S16 2 13614000 13614999 38503 1000
S16 2 13615000 13615999 31423 1000
S16 2 13616000 13616999 37556 1000
S16 2 13617000 13617999 37544 999
S16 2 13618000 13618999 33424 1000
S16 2 13619000 13619999 30720 1000
S16 2 13620000 13620999 35924 1000
S16 2 13621000 13621999 21928 1000
S16 2 13622000 13622999 35231 1000
S16 2 13623000 13623999 35711 1000
S16 2 13624000 13624999 37341 1000
S16 2 13625000 13625999 36317 1000
S16 2 13626000 13626999 32618 999
S16 2 13627000 13627999 80178 993
S16 2 13628000 13628999 64663 987
S16 2 13629000 13629999 22672 994
S16 2 13630000 13630999 36127 1000
S16 2 13631000 13631999 34171 1000
S16 2 13632000 13632999 32088 999
S16 2 13633000 13633999 33282 1000
S16 2 13634000 13634999 33725 1000
S16 2 13635000 13635999 39411 998
S16 2 13636000 13636999 34150 1000
S16 2 13637000 13637999 34216 1000
S16 2 13638000 13638999 40292 1000
S16 2 13639000 13639999 35600 1000
S16 2 13640000 13640999 36854 1000
S16 2 13641000 13641999 36919 1000
S16 2 13642000 13642999 36234 999
S16 2 13643000 13643999 40027 1000
S16 2 13644000 13644999 41275 997
S16 2 13645000 13645999 34572 1000
S16 2 13646000 13646999 30133 1000
S16 2 13647000 13647999 35367 1000
S16 2 13648000 13648999 36141 998
S16 2 13649000 13649999 41879 1000
S16 2 13650000 13650999 40781 1000
S16 2 13651000 13651999 34451 999
S16 2 13652000 13652999 38690 1000
S16 2 13653000 13653999 41102 1000
S16 2 13654000 13654999 42950 1000
S16 2 13655000 13655999 45372 1000
S16 2 13656000 13656999 40727 998
S16 2 13657000 13657999 24602 603
S17 2 13329000 13329999 32115 789
S17 2 13330000 13330999 35592 1000
S17 2 13331000 13331999 41279 1000
S17 2 13332000 13332999 40040 1000
S17 2 13333000 13333999 41680 1000
S17 2 13334000 13334999 45969 1000
S17 2 13335000 13335999 43152 1000
S17 2 13336000 13336999 45557 1000
S17 2 13337000 13337999 44384 1000
S17 2 13338000 13338999 40560 1000
S17 2 13339000 13339999 45383 1000
S17 2 13340000 13340999 43528 1000
S17 2 13341000 13341999 41747 1000
S17 2 13342000 13342999 45696 1000
S17 2 13343000 13343999 39159 1000
S17 2 13344000 13344999 43304 1000
S17 2 13345000 13345999 41053 992
S17 2 13346000 13346999 41467 1000
S17 2 13347000 13347999 37934 1000
S17 2 13348000 13348999 41911 997
S17 2 13349000 13349999 37496 1000
S17 2 13350000 13350999 42295 1000
S17 2 13351000 13351999 49088 999
S17 2 13352000 13352999 41211 1000
S17 2 13353000 13353999 38015 999
S17 2 13354000 13354999 43359 1000
S17 2 13355000 13355999 42492 1000
S17 2 13356000 13356999 42060 999
S17 2 13357000 13357999 45886 1000
S17 2 13358000 13358999 45989 1000
S17 2 13359000 13359999 42501 1000
S17 2 13360000 13360999 43757 1000
S17 2 13361000 13361999 47118 1000
S17 2 13362000 13362999 41042 1000
S17 2 13363000 13363999 45917 999
S17 2 13364000 13364999 47429 999
S17 2 13365000 13365999 28612 1000
S17 2 13366000 13366999 24744 998
S17 2 13367000 13367999 43484 1000
S17 2 13368000 13368999 42360 1000
S17 2 13369000 13369999 36384 1000
S17 2 13370000 13370999 33484 999
S17 2 13371000 13371999 36371 1000
