Indiv CHROM pos1 pos2 sum_depth n_sites
S13 XL_group1a 1264000 1264999 31540 997
S13 XL_group1a 1265000 1265999 36006 1000
S13 XL_group1a 1266000 1266999 37629 1000
S13 XL_group1a 1267000 1267999 38183 1000
S13 XL_group1a 1268000 1268999 37330 1000
S13 XL_group1a 1269000 1269999 37717 1000
S13 XL_group1a 1270000 1270999 37486 1000
S13 XL_group1a 1271000 1271999 34025 1000
S13 XL_group1a 1272000 1272999 34306 1000
S13 XL_group1a 1273000 1273999 37199 1000
S13 XL_group1a 1274000 1274999 32036 1000
S13 XL_group1a 1275000 1275999 25641 1000
S13 XL_group1a 1276000 1276999 34908 993
S13 XL_group1a 1277000 1277999 37850 1000
S13 XL_group1a 1278000 1278999 37054 1000
S13 XL_group1a 1279000 1279999 33844 1000
S13 XL_group1a 1280000 1280999 36876 1000
S13 XL_group1a 1281000 1281999 34870 1000
S13 XL_group1a 1282000 1282999 40237 996
S13 XL_group1a 1283000 1283999 39995 989
S13 XL_group1a 1284000 1284999 33728 1000
S13 XL_group1a 1285000 1285999 35466 998
S13 XL_group1a 1286000 1286999 27704 997
S13 XL_group1a 1287000 1287999 3095 1000
S13 XL_group1a 1288000 1288999 0 1000
S13 XL_group1a 1289000 1289999 0 1000
S13 XL_group1a 1290000 1290999 17411 998
S13 XL_group1a 1291000 1291999 34369 998
S13 XL_group1a 1292000 1292999 35611 1000
S13 XL_group1a 1293000 1293999 35962 1000
S13 XL_group1a 1294000 1294999 39383 1000
S13 XL_group1a 1295000 1295999 35719 1000
S13 XL_group1a 1296000 1296999 33266 999
S13 XL_group1a 1297000 1297999 32986 999
S13 XL_group1a 1298000 1298999 35905 1000
S13 XL_group1a 1299000 1299999 37791 1000
S13 XL_group1a 1300000 1300999 34473 958
S13 XL_group1a 1301000 1301999 32261 999
S13 XL_group1a 1302000 1302999 37718 1000
S13 XL_group1a 1303000 1303999 36471 1000
S13 XL_group1a 1304000 1304999 31928 998
S13 XL_group1a 1305000 1305999 38481 1000
S13 XL_group1a 1306000 1306999 30779 1000
S13 XL_group1a 1307000 1307999 14271 995
S13 XL_group1a 1308000 1308999 12677 998
S13 XL_group1a 1309000 1309999 11342 994
S13 XL_group1a 1310000 1310999 37738 989
S13 XL_group1a 1311000 1311999 106033 998
S13 XL_group1a 1312000 1312999 38463 1000
S13 XL_group1a 1313000 1313999 1764 1000
S13 XL_group1a 1314000 1314999 0 1000
S13 XL_group1a 1315000 1315999 0 1000
S13 XL_group1a 1316000 1316999 0 1000
S13 XL_group1a 1317000 1317999 0 1000
S13 XL_group1a 1318000 1318999 0 1000
S13 XL_group1a 1319000 1319999 0 1000
S13 XL_group1a 1320000 1320999 0 1000
S13 XL_group1a 1321000 1321999 0 1000
S13 XL_group1a 1322000 1322999 0 1000
S13 XL_group1a 1323000 1323999 0 1000
S13 XL_group1a 1324000 1324999 0 1000
S13 XL_group1a 1325000 1325999 0 1000
S13 XL_group1a 1326000 1326999 11655 996
S13 XL_group1a 1327000 1327999 29167 986
S13 XL_group1a 1328000 1328999 37242 1000
S13 XL_group1a 1329000 1329999 35578 1000
S13 XL_group1a 1330000 1330999 24849 1000
S13 XL_group1a 1331000 1331999 35717 995
S13 XL_group1a 1332000 1332999 42023 997
S13 XL_group1a 1333000 1333999 7710 991
S13 XL_group1a 1334000 1334999 25551 999
S13 XL_group1a 1335000 1335999 35501 1000
S13 XL_group1a 1336000 1336999 35054 998
S13 XL_group1a 1337000 1337999 34688 1000
S13 XL_group1a 1338000 1338999 29902 1000
S13 XL_group1a 1339000 1339999 31690 1000
S13 XL_group1a 1340000 1340999 29978 1000
S13 XL_group1a 1341000 1341999 34385 999
S13 XL_group1a 1342000 1342999 35071 1000
S13 XL_group1a 1343000 1343999 34647 1000
S13 XL_group1a 1344000 1344999 37737 1000
S13 XL_group1a 1345000 1345999 38066 1000
S13 XL_group1a 1346000 1346999 36669 1000
S13 XL_group1a 1347000 1347999 37114 1000
S13 XL_group1a 1348000 1348999 37374 998
S13 XL_group1a 1349000 1349999 42773 1000
S13 XL_group1a 1350000 1350999 33966 1000
S13 XL_group1a 1351000 1351999 35438 1000
S13 XL_group1a 1352000 1352999 31348 1000
S13 XL_group1a 1353000 1353999 35187 1000
S13 XL_group1a 1354000 1354999 32398 1000
S13 XL_group1a 1355000 1355999 33464 1000
S13 XL_group1a 1356000 1356999 33314 997
S13 XL_group1a 1357000 1357999 35752 1000
S13 XL_group1a 1358000 1358999 35144 1000
S13 XL_group1a 1359000 1359999 34227 1000
S13 XL_group1a 1360000 1360999 36513 1000
S13 XL_group1a 1361000 1361999 29783 1000
S13 XL_group1a 1362000 1362999 39181 1000
S13 XL_group1a 1363000 1363999 37780 1000
S13 XL_group1a 1364000 1364999 37886 999
S13 XL_group1a 1365000 1365999 35887 999
S13 XL_group1a 1366000 1366999 34702 999
S13 XL_group1a 1367000 1367999 34752 999
S13 XL_group1a 1368000 1368999 29930 999
S13 XL_group1a 1369000 1369999 40569 1000
S13 XL_group1a 1370000 1370999 35981 1000
S13 XL_group1a 1371000 1371999 35568 1000
S13 XL_group1a 1372000 1372999 39098 1000
S13 XL_group1a 1373000 1373999 38091 1000
S13 XL_group1a 1374000 1374999 34236 1000
S13 XL_group1a 1375000 1375999 37099 1000
S13 XL_group1a 1376000 1376999 24129 999
S13 XL_group1a 1377000 1377999 48088 999
S13 XL_group1a 1378000 1378999 36182 1000
S13 XL_group1a 1379000 1379999 30711 1000
S13 XL_group1a 1380000 1380999 36850 1000
S13 XL_group1a 1381000 1381999 38108 1000
S13 XL_group1a 1382000 1382999 38004 1000
S13 XL_group1a 1383000 1383999 36304 1000
S13 XL_group1a 1384000 1384999 38023 1000
S13 XL_group1a 1385000 1385999 38062 1000
S13 XL_group1a 1386000 1386999 30639 1000
S13 XL_group1a 1387000 1387999 40806 1000
S13 XL_group1a 1388000 1388999 33420 993
S13 XL_group1a 1389000 1389999 37886 1000
S13 XL_group1a 1390000 1390999 35596 1000
S13 XL_group1a 1391000 1391999 40625 1000
S13 XL_group1a 1392000 1392999 35999 999
S13 XL_group1a 1393000 1393999 38220 1000
S13 XL_group1a 1394000 1394999 39327 1000
S13 XL_group1a 1395000 1395999 37631 1000
S13 XL_group1a 1396000 1396999 38221 1000
S13 XL_group1a 1397000 1397999 37462 1000
S13 XL_group1a 1398000 1398999 36513 1000
S13 XL_group1a 1399000 1399999 36280 1000
S13 XL_group1a 1400000 1400999 38275 1000
S13 XL_group1a 1401000 1401999 33534 1000
S13 XL_group1a 1402000 1402999 31120 1000
S13 XL_group1a 1403000 1403999 29808 1000
S13 XL_group1a 1404000 1404999 27901 986
S13 XL_group1a 1405000 1405999 13209 998
S13 XL_group1a 1406000 1406999 10657 1000
S13 XL_group1a 1407000 1407999 29445 1000
S13 XL_group1a 1408000 1408999 35705 1000
S13 XL_group1a 1409000 1409999 33216 1000
S13 XL_group1a 1410000 1410999 20284 993
S13 XL_group1a 1411000 1411999 31913 994
S13 XL_group1a 1412000 1412999 41030 1000
S13 XL_group1a 1413000 1413999 32945 994
S13 XL_group1a 1414000 1414999 34346 1000
S13 XL_group1a 1415000 1415999 36408 1000
S13 XL_group1a 1416000 1416999 38242 1000
S13 XL_group1a 1417000 1417999 36189 1000
S13 XL_group1a 1418000 1418999 35373 1000
S13 XL_group1a 1419000 1419999 30806 1000
S13 XL_group1a 1420000 1420999 38115 1000
S13 XL_group1a 1421000 1421999 31849 1000
S13 XL_group1a 1422000 1422999 36234 1000
S13 XL_group1a 1423000 1423999 33491 1000
S13 XL_group1a 1424000 1424999 38273 1000
S13 XL_group1a 1425000 1425999 23962 1000
S13 XL_group1a 1426000 1426999 32581 994
S13 XL_group1a 1427000 1427999 36559 1000
S13 XL_group1a 1428000 1428999 34747 1000
S13 XL_group1a 1429000 1429999 32034 1000
S13 XL_group1a 1430000 1430999 27126 1000
S13 XL_group1a 1431000 1431999 37608 1000
S13 XL_group1a 1432000 1432999 38932 1000
S13 XL_group1a 1433000 1433999 24517 998
S13 XL_group1a 1434000 1434999 35642 1000
S13 XL_group1a 1435000 1435999 35631 1000
S13 XL_group1a 1436000 1436999 37538 1000
S13 XL_group1a 1437000 1437999 37585 1000
S13 XL_group1a 1438000 1438999 33518 1000
S13 XL_group1a 1439000 1439999 38308 1000
S13 XL_group1a 1440000 1440999 41237 1000
S13 XL_group1a 1441000 1441999 35439 1000
S13 XL_group1a 1442000 1442999 36688 1000
S13 XL_group1a 1443000 1443999 35789 1000
S13 XL_group1a 1444000 1444999 36465 1000
S13 XL_group1a 1445000 1445999 35555 1000
S13 XL_group1a 1446000 1446999 35437 1000
S13 XL_group1a 1447000 1447999 37830 994
S13 XL_group1a 1448000 1448999 40389 1000
S13 XL_group1a 1449000 1449999 39160 1000
S13 XL_group1a 1450000 1450999 38221 1000
S13 XL_group1a 1451000 1451999 34724 1000
S13 XL_group1a 1452000 1452999 33392 1000
S13 XL_group1a 1453000 1453999 37879 1000
S13 XL_group1a 1454000 1454999 35367 1000
S13 XL_group1a 1455000 1455999 32918 1000
S13 XL_group1a 1456000 1456999 38194 1000
S13 XL_group1a 1457000 1457999 39054 1000
S13 XL_group1a 1458000 1458999 41421 1000
S13 XL_group1a 1459000 1459999 36451 1000
S13 XL_group1a 1460000 1460999 35993 1000
S13 XL_group1a 1461000 1461999 37872 1000
S13 XL_group1a 1462000 1462999 37117 996
S13 XL_group1a 1463000 1463999 40302 1000
S13 XL_group1a 1464000 1464999 40354 1000
S13 XL_group1a 1465000 1465999 37785 1000
S13 XL_group1a 1466000 1466999 39535 1000
S13 XL_group1a 1467000 1467999 38722 1000
S13 XL_group1a 1468000 1468999 41818 1000
S13 XL_group1a 1469000 1469999 38211 1000
S13 XL_group1a 1470000 1470999 36882 1000
S13 XL_group1a 1471000 1471999 35411 994
S13 XL_group1a 1472000 1472999 37423 1000
S13 XL_group1a 1473000 1473999 39637 1000
S13 XL_group1a 1474000 1474999 39614 1000
S13 XL_group1a 1475000 1475999 33467 1000
S13 XL_group1a 1476000 1476999 38906 1000
S13 XL_group1a 1477000 1477999 41963 996
S13 XL_group1a 1478000 1478999 27107 997
S13 XL_group1a 1479000 1479999 19592 996
S13 XL_group1a 1480000 1480999 39854 1000
S13 XL_group1a 1481000 1481999 12376 1000
S13 XL_group1a 1482000 1482999 34335 1000
S13 XL_group1a 1483000 1483999 30018 1000
S13 XL_group1a 1484000 1484999 32701 1000
S13 XL_group1a 1485000 1485999 40601 999
S13 XL_group1a 1486000 1486999 35973 996
S13 XL_group1a 1487000 1487999 35015 996
S13 XL_group1a 1488000 1488999 35855 1000
S13 XL_group1a 1489000 1489999 37962 990
S13 XL_group1a 1490000 1490999 35487 1000
S13 XL_group1a 1491000 1491999 37060 1000
S13 XL_group1a 1492000 1492999 38816 1000
S13 XL_group1a 1493000 1493999 37520 1000
S13 XL_group1a 1494000 1494999 33229 1000
S13 XL_group1a 1495000 1495999 36609 1000
S13 XL_group1a 1496000 1496999 40015 1000
S13 XL_group1a 1497000 1497999 27946 1000
S13 XL_group1a 1498000 1498999 2804 992
S13 XL_group1a 1499000 1499999 35836 999
S13 XL_group1a 1500000 1500999 13629 964
S13 XL_group1a 1501000 1501999 2817 1000
S13 XL_group1a 1502000 1502999 35441 1000
S13 XL_group1a 1503000 1503999 38219 1000
S13 XL_group1a 1504000 1504999 36695 996
S13 XL_group1a 1505000 1505999 35726 997
S13 XL_group1a 1506000 1506999 14488 991
S13 XL_group1a 1507000 1507999 38724 981
S13 XL_group1a 1508000 1508999 30080 985
S13 XL_group1a 1509000 1509999 85379 1000
S13 XL_group1a 1510000 1510999 50669 998
S13 XL_group1a 1511000 1511999 31790 1000
S13 XL_group1a 1512000 1512999 33156 999
S13 XL_group1a 1513000 1513999 32954 1000
S13 XL_group1a 1514000 1514999 27676 996
S13 XL_group1a 1515000 1515999 39077 1000
S13 XL_group1a 1516000 1516999 41737 1000
S13 XL_group1a 1517000 1517999 35758 1000
S13 XL_group1a 1518000 1518999 36457 1000
S13 XL_group1a 1519000 1519999 27513 989
S13 XL_group1a 1520000 1520999 36085 1000
S13 XL_group1a 1521000 1521999 32648 999
S13 XL_group1a 1522000 1522999 37269 1000
S13 XL_group1a 1523000 1523999 39027 1000
S13 XL_group1a 1524000 1524999 39676 1000
S13 XL_group1a 1525000 1525999 38378 1000
S13 XL_group1a 1526000 1526999 40912 1000
S13 XL_group1a 1527000 1527999 38037 1000
S13 XL_group1a 1528000 1528999 38604 999
S13 XL_group1a 1529000 1529999 34753 1000
S13 XL_group1a 1530000 1530999 37695 1000
S13 XL_group1a 1531000 1531999 37430 1000
S13 XL_group1a 1532000 1532999 33532 1000
S13 XL_group1a 1533000 1533999 42125 1000
S13 XL_group1a 1534000 1534999 38533 1000
S13 XL_group1a 1535000 1535999 36862 1000
S13 XL_group1a 1536000 1536999 35591 1000
S13 XL_group1a 1537000 1537999 38417 1000
S13 XL_group1a 1538000 1538999 38724 1000
S13 XL_group1a 1539000 1539999 35258 1000
S13 XL_group1a 1540000 1540999 34033 996
S13 XL_group1a 1541000 1541999 35637 1000
S13 XL_group1a 1542000 1542999 37567 1000
S13 XL_group1a 1543000 1543999 35419 1000
S13 XL_group1a 1544000 1544999 39299 1000
S13 XL_group1a 1545000 1545999 37435 989
S13 XL_group1a 1546000 1546999 39528 1000
S13 XL_group1a 1547000 1547999 38891 1000
S13 XL_group1a 1548000 1548999 35875 1000
S13 XL_group1a 1549000 1549999 26724 1000
S13 XL_group1a 1550000 1550999 37055 1000
S13 XL_group1a 1551000 1551999 36654 1000
S13 XL_group1a 1552000 1552999 36930 1000
S13 XL_group1a 1553000 1553999 39097 1000
S13 XL_group1a 1554000 1554999 41284 1000
S13 XL_group1a 1555000 1555999 40622 1000
S13 XL_group1a 1556000 1556999 36902 1000
S13 XL_group1a 1557000 1557999 41883 999
S13 XL_group1a 1558000 1558999 37680 1000
S13 XL_group1a 1559000 1559999 35978 1000
S13 XL_group1a 1560000 1560999 37783 1000
S13 XL_group1a 1561000 1561999 41898 1000
S13 XL_group1a 1562000 1562999 36360 1000
S13 XL_group1a 1563000 1563999 44819 1000
S13 XL_group1a 1564000 1564999 38445 1000
S13 XL_group1a 1565000 1565999 34127 1000
S13 XL_group1a 1566000 1566999 19909 997
S13 XL_group1a 1567000 1567999 7295 1000
S13 XL_group1a 1568000 1568999 38077 1000
S13 XL_group1a 1569000 1569999 34484 1000
S13 XL_group1a 1570000 1570999 36769 999
S13 XL_group1a 1571000 1571999 40651 1000
S13 XL_group1a 1572000 1572999 33587 1000
S13 XL_group1a 1573000 1573999 30462 1000
S13 XL_group1a 1574000 1574999 33209 1000
S13 XL_group1a 1575000 1575999 35144 1000
S13 XL_group1a 1576000 1576999 35441 1000
S13 XL_group1a 1577000 1577999 32718 999
S13 XL_group1a 1578000 1578999 38720 1000
S13 XL_group1a 1579000 1579999 39627 1000
S13 XL_group1a 1580000 1580999 37693 1000
S13 XL_group1a 1581000 1581999 36288 1000
S13 XL_group1a 1582000 1582999 28815 996
S13 XL_group1a 1583000 1583999 30823 1000
S13 XL_group1a 1584000 1584999 34735 1000
S13 XL_group1a 1585000 1585999 38285 1000
S13 XL_group1a 1586000 1586999 33277 1000
S13 XL_group1a 1587000 1587999 39664 1000
S13 XL_group1a 1588000 1588999 40432 1000
S13 XL_group1a 1589000 1589999 24022 621
S14 XL_group1a 1177000 1177999 37459 871
S14 XL_group1a 1178000 1178999 39606 998
S14 XL_group1a 1179000 1179999 41995 1000
S14 XL_group1a 1180000 1180999 43175 1000
S14 XL_group1a 1181000 1181999 39283 1000
S14 XL_group1a 1182000 1182999 43817 1000
S14 XL_group1a 1183000 1183999 44574 1000
S14 XL_group1a 1184000 1184999 41228 1000
S14 XL_group1a 1185000 1185999 43304 1000
S14 XL_group1a 1186000 1186999 41506 1000
S14 XL_group1a 1187000 1187999 40854 1000
S14 XL_group1a 1188000 1188999 48052 1000
S14 XL_group1a 1189000 1189999 44978 1000
S14 XL_group1a 1190000 1190999 44619 996
S14 XL_group1a 1191000 1191999 44528 1000
S14 XL_group1a 1192000 1192999 46212 1000
S14 XL_group1a 1193000 1193999 54190 990
S14 XL_group1a 1194000 1194999 50604 1000
S14 XL_group1a 1195000 1195999 46065 1000
S14 XL_group1a 1196000 1196999 48045 1000
S14 XL_group1a 1197000 1197999 48551 1000
S14 XL_group1a 1198000 1198999 46856 998
S14 XL_group1a 1199000 1199999 48691 1000
S14 XL_group1a 1200000 1200999 48493 1000
S14 XL_group1a 1201000 1201999 47440 1000
S14 XL_group1a 1202000 1202999 50043 1000
S14 XL_group1a 1203000 1203999 44022 1000
S14 XL_group1a 1204000 1204999 44015 1000
S14 XL_group1a 1205000 1205999 48715 1000
S14 XL_group1a 1206000 1206999 39371 1000
S14 XL_group1a 1207000 1207999 50339 985
S14 XL_group1a 1208000 1208999 48037 1000
S14 XL_group1a 1209000 1209999 47187 1000
S14 XL_group1a 1210000 1210999 46621 1000
S14 XL_group1a 1211000 1211999 48594 1000
S14 XL_group1a 1212000 1212999 46831 1000
S14 XL_group1a 1213000 1213999 49107 1000
S14 XL_group1a 1214000 1214999 41899 999
S14 XL_group1a 1215000 1215999 44896 993
S14 XL_group1a 1216000 1216999 72454 1000
S14 XL_group1a 1217000 1217999 79854 1000
S14 XL_group1a 1218000 1218999 62720 999
S14 XL_group1a 1219000 1219999 55530 997
S14 XL_group1a 1220000 1220999 52464 997
S14 XL_group1a 1221000 1221999 61798 956
S14 XL_group1a 1222000 1222999 56688 996
S14 XL_group1a 1223000 1223999 49360 999
S14 XL_group1a 1224000 1224999 41503 992
S14 XL_group1a 1225000 1225999 1631 1000
S14 XL_group1a 1226000 1226999 0 1000
S14 XL_group1a 1227000 1227999 0 1000
S14 XL_group1a 1228000 1228999 8757 1000
S14 XL_group1a 1229000 1229999 33678 998
S14 XL_group1a 1230000 1230999 45972 1000
S14 XL_group1a 1231000 1231999 29984 1000
S14 XL_group1a 1232000 1232999 51693 1000
S14 XL_group1a 1233000 1233999 27241 976
S14 XL_group1a 1234000 1234999 36029 988
S14 XL_group1a 1235000 1235999 46461 991
S14 XL_group1a 1236000 1236999 48401 1000
S14 XL_group1a 1237000 1237999 50203 1000
S14 XL_group1a 1238000 1238999 39397 1000
S14 XL_group1a 1239000 1239999 43870 1000
S14 XL_group1a 1240000 1240999 46576 998
S14 XL_group1a 1241000 1241999 41316 1000
S14 XL_group1a 1242000 1242999 37325 998
S14 XL_group1a 1243000 1243999 41609 997
S14 XL_group1a 1244000 1244999 47968 1000
S14 XL_group1a 1245000 1245999 38700 1000
S14 XL_group1a 1246000 1246999 41671 1000
S14 XL_group1a 1247000 1247999 50261 1000
S14 XL_group1a 1248000 1248999 45201 1000
S14 XL_group1a 1249000 1249999 46097 1000
S14 XL_group1a 1250000 1250999 48328 1000
S14 XL_group1a 1251000 1251999 48565 1000
S14 XL_group1a 1252000 1252999 45190 1000
S14 XL_group1a 1253000 1253999 44494 1000
S14 XL_group1a 1254000 1254999 42350 1000
S14 XL_group1a 1255000 1255999 51750 1000
S14 XL_group1a 1256000 1256999 44048 998
S14 XL_group1a 1257000 1257999 45507 1000
S14 XL_group1a 1258000 1258999 51633 1000
S14 XL_group1a 1259000 1259999 51108 1000
S14 XL_group1a 1260000 1260999 46550 1000
S14 XL_group1a 1261000 1261999 39617 1000
S14 XL_group1a 1262000 1262999 40215 1000
S14 XL_group1a 1263000 1263999 44973 1000
S14 XL_group1a 1264000 1264999 44705 997
S14 XL_group1a 1265000 1265999 46519 1000
S14 XL_group1a 1266000 1266999 46045 1000
S14 XL_group1a 1267000 1267999 49305 1000
S14 XL_group1a 1268000 1268999 47922 1000
S14 XL_group1a 1269000 1269999 44777 1000
S14 XL_group1a 1270000 1270999 51097 1000
S14 XL_group1a 1271000 1271999 43744 1000
S14 XL_group1a 1272000 1272999 51708 1000
S14 XL_group1a 1273000 1273999 45384 1000
S14 XL_group1a 1274000 1274999 45950 1000
S14 XL_group1a 1275000 1275999 44446 1000
S14 XL_group1a 1276000 1276999 46634 993
S14 XL_group1a 1277000 1277999 46744 1000
S14 XL_group1a 1278000 1278999 48614 1000
S14 XL_group1a 1279000 1279999 51359 1000
S14 XL_group1a 1280000 1280999 46982 1000
S14 XL_group1a 1281000 1281999 50597 1000
S14 XL_group1a 1282000 1282999 48122 996
S14 XL_group1a 1283000 1283999 50608 989
S14 XL_group1a 1284000 1284999 46782 1000
S14 XL_group1a 1285000 1285999 50764 998
S14 XL_group1a 1286000 1286999 41084 997
S14 XL_group1a 1287000 1287999 6203 1000
S14 XL_group1a 1288000 1288999 0 1000
S14 XL_group1a 1289000 1289999 0 1000
S14 XL_group1a 1290000 1290999 24498 998
S14 XL_group1a 1291000 1291999 46808 998
S14 XL_group1a 1292000 1292999 55644 1000
S14 XL_group1a 1293000 1293999 51632 1000
S14 XL_group1a 1294000 1294999 47796 1000
S14 XL_group1a 1295000 1295999 47263 1000
S14 XL_group1a 1296000 1296999 44174 999
S14 XL_group1a 1297000 1297999 52858 999
S14 XL_group1a 1298000 1298999 48889 1000
S14 XL_group1a 1299000 1299999 59564 1000
S14 XL_group1a 1300000 1300999 44203 958
S14 XL_group1a 1301000 1301999 49316 999
S14 XL_group1a 1302000 1302999 47737 1000
S14 XL_group1a 1303000 1303999 46652 1000
S14 XL_group1a 1304000 1304999 47461 998
S14 XL_group1a 1305000 1305999 51751 1000
S14 XL_group1a 1306000 1306999 47942 1000
S14 XL_group1a 1307000 1307999 25580 995
S14 XL_group1a 1308000 1308999 21834 998
S14 XL_group1a 1309000 1309999 21988 994
S14 XL_group1a 1310000 1310999 38678 989
S14 XL_group1a 1311000 1311999 99200 998
S14 XL_group1a 1312000 1312999 43292 1000
S14 XL_group1a 1313000 1313999 1419 1000
S14 XL_group1a 1314000 1314999 0 1000
S14 XL_group1a 1315000 1315999 0 1000
S14 XL_group1a 1316000 1316999 0 1000
S14 XL_group1a 1317000 1317999 0 1000
S14 XL_group1a 1318000 1318999 0 1000
S14 XL_group1a 1319000 1319999 0 1000
S14 XL_group1a 1320000 1320999 0 1000
S14 XL_group1a 1321000 1321999 0 1000
S14 XL_group1a 1322000 1322999 0 1000
S14 XL_group1a 1323000 1323999 0 1000
S14 XL_group1a 1324000 1324999 0 1000
S14 XL_group1a 1325000 1325999 0 1000
S14 XL_group1a 1326000 1326999 11680 996
S14 XL_group1a 1327000 1327999 13359 986
S14 XL_group1a 1328000 1328999 45818 1000
S14 XL_group1a 1329000 1329999 44973 1000
S14 XL_group1a 1330000 1330999 40193 1000
S14 XL_group1a 1331000 1331999 53024 995
S14 XL_group1a 1332000 1332999 54329 997
S14 XL_group1a 1333000 1333999 13113 991
S14 XL_group1a 1334000 1334999 31639 999
S14 XL_group1a 1335000 1335999 47184 1000
S14 XL_group1a 1336000 1336999 52061 998
S14 XL_group1a 1337000 1337999 49881 1000
S14 XL_group1a 1338000 1338999 46225 1000
S14 XL_group1a 1339000 1339999 43711 1000
S14 XL_group1a 1340000 1340999 48339 1000
S14 XL_group1a 1341000 1341999 54064 999
S14 XL_group1a 1342000 1342999 32077 1000
S14 XL_group1a 1343000 1343999 48498 1000
S14 XL_group1a 1344000 1344999 45632 1000
S14 XL_group1a 1345000 1345999 43048 1000
S14 XL_group1a 1346000 1346999 39484 1000
S14 XL_group1a 1347000 1347999 42067 1000
S14 XL_group1a 1348000 1348999 45130 998
S14 XL_group1a 1349000 1349999 47104 1000
S14 XL_group1a 1350000 1350999 45697 1000
S14 XL_group1a 1351000 1351999 51133 1000
S14 XL_group1a 1352000 1352999 47152 1000
S14 XL_group1a 1353000 1353999 42093 1000
S14 XL_group1a 1354000 1354999 47340 1000
S14 XL_group1a 1355000 1355999 42840 1000
S14 XL_group1a 1356000 1356999 48666 997
S14 XL_group1a 1357000 1357999 49642 1000
S14 XL_group1a 1358000 1358999 41309 1000
S14 XL_group1a 1359000 1359999 51728 1000
S14 XL_group1a 1360000 1360999 40215 1000
S14 XL_group1a 1361000 1361999 51062 1000
S14 XL_group1a 1362000 1362999 48833 1000
S14 XL_group1a 1363000 1363999 38873 1000
S14 XL_group1a 1364000 1364999 555 999
S14 XL_group1a 1365000 1365999 43441 999
S14 XL_group1a 1366000 1366999 41980 999
S14 XL_group1a 1367000 1367999 44805 999
S14 XL_group1a 1368000 1368999 43063 999
S14 XL_group1a 1369000 1369999 50347 1000
S14 XL_group1a 1370000 1370999 52498 1000
S14 XL_group1a 1371000 1371999 52285 1000
S14 XL_group1a 1372000 1372999 50738 1000
S14 XL_group1a 1373000 1373999 49129 1000
S14 XL_group1a 1374000 1374999 47937 1000
S14 XL_group1a 1375000 1375999 43593 1000
S14 XL_group1a 1376000 1376999 51021 999
S14 XL_group1a 1377000 1377999 60704 999
S14 XL_group1a 1378000 1378999 46399 1000
S14 XL_group1a 1379000 1379999 42924 1000
S14 XL_group1a 1380000 1380999 44475 1000
S14 XL_group1a 1381000 1381999 44521 1000
S14 XL_group1a 1382000 1382999 54428 1000
S14 XL_group1a 1383000 1383999 50661 1000
S14 XL_group1a 1384000 1384999 42135 1000
S14 XL_group1a 1385000 1385999 54135 1000
S14 XL_group1a 1386000 1386999 44455 1000
S14 XL_group1a 1387000 1387999 53500 1000
S14 XL_group1a 1388000 1388999 52224 993
S14 XL_group1a 1389000 1389999 44405 1000
S14 XL_group1a 1390000 1390999 42772 1000
S14 XL_group1a 1391000 1391999 43744 1000
S14 XL_group1a 1392000 1392999 43744 999
S14 XL_group1a 1393000 1393999 50564 1000
S14 XL_group1a 1394000 1394999 49582 1000
S14 XL_group1a 1395000 1395999 55378 1000
S14 XL_group1a 1396000 1396999 48391 1000
S14 XL_group1a 1397000 1397999 50451 1000
S14 XL_group1a 1398000 1398999 44364 1000
S14 XL_group1a 1399000 1399999 50057 1000
S14 XL_group1a 1400000 1400999 45747 1000
S14 XL_group1a 1401000 1401999 47082 1000
S14 XL_group1a 1402000 1402999 48499 1000
S14 XL_group1a 1403000 1403999 47434 1000
S14 XL_group1a 1404000 1404999 51114 986
S14 XL_group1a 1405000 1405999 24716 998
S14 XL_group1a 1406000 1406999 15947 1000
S14 XL_group1a 1407000 1407999 45688 1000
S14 XL_group1a 1408000 1408999 44286 1000
S14 XL_group1a 1409000 1409999 29079 1000
S14 XL_group1a 1410000 1410999 0 993
S14 XL_group1a 1411000 1411999 34128 994
S14 XL_group1a 1412000 1412999 42024 1000
S14 XL_group1a 1413000 1413999 26759 994
S14 XL_group1a 1414000 1414999 48776 1000
S14 XL_group1a 1415000 1415999 48195 1000
S14 XL_group1a 1416000 1416999 53555 1000
S14 XL_group1a 1417000 1417999 51701 1000
S14 XL_group1a 1418000 1418999 48654 1000
S14 XL_group1a 1419000 1419999 47664 1000
S14 XL_group1a 1420000 1420999 44995 1000
S14 XL_group1a 1421000 1421999 50098 1000
S14 XL_group1a 1422000 1422999 46644 1000
S14 XL_group1a 1423000 1423999 40075 1000
S14 XL_group1a 1424000 1424999 45463 1000
S14 XL_group1a 1425000 1425999 28981 1000
S14 XL_group1a 1426000 1426999 43533 994
S14 XL_group1a 1427000 1427999 48663 1000
S14 XL_group1a 1428000 1428999 45611 1000
S14 XL_group1a 1429000 1429999 44517 1000
S14 XL_group1a 1430000 1430999 54520 1000
S14 XL_group1a 1431000 1431999 48400 1000
S14 XL_group1a 1432000 1432999 45298 1000
S14 XL_group1a 1433000 1433999 38039 998
S14 XL_group1a 1434000 1434999 47577 1000
S14 XL_group1a 1435000 1435999 44929 1000
S14 XL_group1a 1436000 1436999 42838 1000
S14 XL_group1a 1437000 1437999 48015 1000
S14 XL_group1a 1438000 1438999 43103 1000
S14 XL_group1a 1439000 1439999 48966 1000
