Indiv CHROM pos1 pos2 sum_depth n_sites
S12 3 6484000 6484999 50492 1000
S12 3 6485000 6485999 40490 1000
S12 3 6486000 6486999 46019 1000
S12 3 6487000 6487999 43865 1000
S12 3 6488000 6488999 42827 1000
S12 3 6489000 6489999 43031 1000
S12 3 6490000 6490999 45490 1000
S12 3 6491000 6491999 43237 1000
S12 3 6492000 6492999 45345 1000
S12 3 6493000 6493999 41334 1000
S12 3 6494000 6494999 47107 1000
S12 3 6495000 6495999 46416 1000
S12 3 6496000 6496999 41442 1000
S12 3 6497000 6497999 39732 1000
S12 3 6498000 6498999 40560 1000
S12 3 6499000 6499999 43314 1000
S12 3 6500000 6500999 42014 1000
S12 3 6501000 6501999 38067 1000
S12 3 6502000 6502999 47701 1000
S12 3 6503000 6503999 50519 1000
S12 3 6504000 6504999 45663 1000
S12 3 6505000 6505999 43479 1000
S12 3 6506000 6506999 43622 1000
S12 3 6507000 6507999 45330 1000
S12 3 6508000 6508999 41678 1000
S12 3 6509000 6509999 46413 1000
S12 3 6510000 6510999 44323 1000
S12 3 6511000 6511999 44717 1000
S12 3 6512000 6512999 36803 1000
S12 3 6513000 6513999 41371 1000
S12 3 6514000 6514999 44110 1000
S12 3 6515000 6515999 45049 1000
S12 3 6516000 6516999 49517 1000
S12 3 6517000 6517999 38750 1000
S12 3 6518000 6518999 43819 1000
S12 3 6519000 6519999 44519 1000
S12 3 6520000 6520999 47609 1000
S12 3 6521000 6521999 48659 1000
S12 3 6522000 6522999 42132 1000
S12 3 6523000 6523999 39128 1000
S12 3 6524000 6524999 39017 1000
S12 3 6525000 6525999 39287 1000
S12 3 6526000 6526999 40027 1000
S12 3 6527000 6527999 47170 1000
S12 3 6528000 6528999 43623 1000
S12 3 6529000 6529999 41016 999
S12 3 6530000 6530999 40611 1000
S12 3 6531000 6531999 5292 993
S12 3 6532000 6532999 19751 982
S12 3 6533000 6533999 45769 1000
S12 3 6534000 6534999 42878 1000
S12 3 6535000 6535999 41042 999
S12 3 6536000 6536999 43743 1000
S12 3 6537000 6537999 40992 1000
S12 3 6538000 6538999 44009 998
S12 3 6539000 6539999 47636 1000
S12 3 6540000 6540999 44723 1000
S12 3 6541000 6541999 46885 1000
S12 3 6542000 6542999 42101 1000
S12 3 6543000 6543999 3564 81
S13 3 5795000 5795999 7190 187
S13 3 5796000 5796999 34122 1000
S13 3 5797000 5797999 37168 1000
S13 3 5798000 5798999 36729 1000
S13 3 5799000 5799999 38191 1000
S13 3 5800000 5800999 36232 1000
S13 3 5801000 5801999 38736 997
S13 3 5802000 5802999 35506 1000
S13 3 5803000 5803999 37041 1000
S13 3 5804000 5804999 32614 1000
S13 3 5805000 5805999 28657 1000
S13 3 5806000 5806999 35580 1000
S13 3 5807000 5807999 33456 1000
S13 3 5808000 5808999 35143 1000
S13 3 5809000 5809999 36977 1000
S13 3 5810000 5810999 33537 1000
S13 3 5811000 5811999 35749 1000
S13 3 5812000 5812999 37817 1000
S13 3 5813000 5813999 35686 996
S13 3 5814000 5814999 35014 1000
S13 3 5815000 5815999 34987 1000
S13 3 5816000 5816999 40687 1000
S13 3 5817000 5817999 38777 1000
S13 3 5818000 5818999 37859 1000
S13 3 5819000 5819999 40450 1000
S13 3 5820000 5820999 38814 1000
S13 3 5821000 5821999 40414 1000
S13 3 5822000 5822999 37330 1000
S13 3 5823000 5823999 40083 1000
S13 3 5824000 5824999 39344 1000
S13 3 5825000 5825999 36956 1000
S13 3 5826000 5826999 38467 1000
S13 3 5827000 5827999 36535 1000
S13 3 5828000 5828999 37810 1000
S13 3 5829000 5829999 33441 999
S13 3 5830000 5830999 39389 1000
S13 3 5831000 5831999 37663 1000
S13 3 5832000 5832999 39558 996
S13 3 5833000 5833999 40261 1000
S13 3 5834000 5834999 38133 1000
S13 3 5835000 5835999 33355 999
S13 3 5836000 5836999 35993 1000
S13 3 5837000 5837999 38309 1000
S13 3 5838000 5838999 40319 1000
S13 3 5839000 5839999 31386 1000
S13 3 5840000 5840999 37407 1000
S13 3 5841000 5841999 37528 1000
S13 3 5842000 5842999 39760 998
S13 3 5843000 5843999 40488 1000
S13 3 5844000 5844999 45026 1000
S13 3 5845000 5845999 34840 1000
S13 3 5846000 5846999 32724 989
S13 3 5847000 5847999 37581 997
S13 3 5848000 5848999 31616 999
S13 3 5849000 5849999 36144 1000
S13 3 5850000 5850999 36315 1000
S13 3 5851000 5851999 30024 1000
S13 3 5852000 5852999 37523 1000
S13 3 5853000 5853999 37606 1000
S13 3 5854000 5854999 30179 1000
S13 3 5855000 5855999 43946 999
S13 3 5856000 5856999 39723 1000
S13 3 5857000 5857999 31229 997
S13 3 5858000 5858999 37779 997
S13 3 5859000 5859999 42869 1000
S13 3 5860000 5860999 40395 1000
S13 3 5861000 5861999 37814 998
S13 3 5862000 5862999 33162 1000
S13 3 5863000 5863999 37115 1000
S13 3 5864000 5864999 38533 997
S13 3 5865000 5865999 35126 998
S13 3 5866000 5866999 33620 997
S13 3 5867000 5867999 34827 995
S13 3 5868000 5868999 34872 999
S13 3 5869000 5869999 34545 996
S13 3 5870000 5870999 34488 1000
S13 3 5871000 5871999 28076 979
S13 3 5872000 5872999 32584 1000
S13 3 5873000 5873999 39037 999
S13 3 5874000 5874999 45484 1000
S13 3 5875000 5875999 39183 1000
S13 3 5876000 5876999 37821 1000
S13 3 5877000 5877999 37806 1000
S13 3 5878000 5878999 38900 1000
S13 3 5879000 5879999 31753 974
S13 3 5880000 5880999 40204 1000
S13 3 5881000 5881999 40728 1000
S13 3 5882000 5882999 35313 1000
S13 3 5883000 5883999 39096 1000
S13 3 5884000 5884999 36780 998
S13 3 5885000 5885999 37565 1000
S13 3 5886000 5886999 39218 1000
S13 3 5887000 5887999 36993 995
S13 3 5888000 5888999 19239 994
S13 3 5889000 5889999 32847 995
S13 3 5890000 5890999 40278 1000
S13 3 5891000 5891999 32661 996
S13 3 5892000 5892999 38097 1000
S13 3 5893000 5893999 31908 999
S13 3 5894000 5894999 22613 1000
S13 3 5895000 5895999 28276 997
S13 3 5896000 5896999 36281 999
S13 3 5897000 5897999 35150 997
S13 3 5898000 5898999 35856 1000
S13 3 5899000 5899999 39345 1000
S13 3 5900000 5900999 32365 1000
S13 3 5901000 5901999 33503 1000
S13 3 5902000 5902999 33964 1000
S13 3 5903000 5903999 35589 1000
S13 3 5904000 5904999 37029 1000
S13 3 5905000 5905999 39261 1000
S13 3 5906000 5906999 40323 1000
S13 3 5907000 5907999 42312 998
S13 3 5908000 5908999 40193 1000
S13 3 5909000 5909999 35349 996
S13 3 5910000 5910999 39918 1000
S13 3 5911000 5911999 39359 998
S13 3 5912000 5912999 40942 998
S13 3 5913000 5913999 36459 997
S13 3 5914000 5914999 43400 998
S13 3 5915000 5915999 33409 997
S13 3 5916000 5916999 38433 999
S13 3 5917000 5917999 31907 1000
S13 3 5918000 5918999 29809 993
S13 3 5919000 5919999 42126 1000
S13 3 5920000 5920999 33853 1000
S13 3 5921000 5921999 36575 1000
S13 3 5922000 5922999 37474 1000
S13 3 5923000 5923999 36252 1000
S13 3 5924000 5924999 36598 999
S13 3 5925000 5925999 37346 1000
S13 3 5926000 5926999 34907 1000
S13 3 5927000 5927999 35378 1000
S13 3 5928000 5928999 34462 1000
S13 3 5929000 5929999 37325 1000
S13 3 5930000 5930999 37938 1000
S13 3 5931000 5931999 34208 1000
S13 3 5932000 5932999 33024 1000
S13 3 5933000 5933999 37372 1000
S13 3 5934000 5934999 35559 1000
S13 3 5935000 5935999 36186 1000
S13 3 5936000 5936999 36017 1000
S13 3 5937000 5937999 32328 1000
S13 3 5938000 5938999 35129 1000
S13 3 5939000 5939999 40633 1000
S13 3 5940000 5940999 37864 1000
S13 3 5941000 5941999 32750 1000
S13 3 5942000 5942999 38262 999
S13 3 5943000 5943999 28179 999
S13 3 5944000 5944999 38987 1000
S13 3 5945000 5945999 34452 1000
S13 3 5946000 5946999 37721 999
S13 3 5947000 5947999 36344 1000
S13 3 5948000 5948999 32133 1000
S13 3 5949000 5949999 36012 1000
S13 3 5950000 5950999 37480 1000
S13 3 5951000 5951999 36052 1000
S13 3 5952000 5952999 34552 1000
S13 3 5953000 5953999 39065 1000
S13 3 5954000 5954999 36996 1000
S13 3 5955000 5955999 38457 1000
S13 3 5956000 5956999 35322 1000
S13 3 5957000 5957999 39969 1000
S13 3 5958000 5958999 35912 1000
S13 3 5959000 5959999 35887 1000
S13 3 5960000 5960999 31254 1000
S13 3 5961000 5961999 40080 1000
S13 3 5962000 5962999 40820 1000
S13 3 5963000 5963999 32364 1000
S13 3 5964000 5964999 41263 1000
S13 3 5965000 5965999 37878 1000
S13 3 5966000 5966999 38834 1000
S13 3 5967000 5967999 31132 999
S13 3 5968000 5968999 37888 999
S13 3 5969000 5969999 28703 998
S13 3 5970000 5970999 32240 1000
S13 3 5971000 5971999 35495 1000
S13 3 5972000 5972999 37011 1000
S13 3 5973000 5973999 32458 1000
S13 3 5974000 5974999 34449 1000
S13 3 5975000 5975999 34193 999
S13 3 5976000 5976999 37237 1000
S13 3 5977000 5977999 38721 998
S13 3 5978000 5978999 37128 1000
S13 3 5979000 5979999 37368 1000
S13 3 5980000 5980999 39730 1000
S13 3 5981000 5981999 34853 999
S13 3 5982000 5982999 33850 1000
S13 3 5983000 5983999 39707 1000
S13 3 5984000 5984999 37187 1000
S13 3 5985000 5985999 35793 1000
S13 3 5986000 5986999 37294 1000
S13 3 5987000 5987999 37050 1000
S13 3 5988000 5988999 38178 1000
S13 3 5989000 5989999 33658 1000
S13 3 5990000 5990999 40275 1000
S13 3 5991000 5991999 36837 1000
S13 3 5992000 5992999 33386 1000
S13 3 5993000 5993999 35521 1000
S13 3 5994000 5994999 36276 1000
S13 3 5995000 5995999 36221 1000
S13 3 5996000 5996999 35051 1000
S13 3 5997000 5997999 38438 1000
S13 3 5998000 5998999 37836 1000
S13 3 5999000 5999999 42070 1000
S13 3 6e+06 6000999 32672 1000
S13 3 6001000 6001999 35885 1000
S13 3 6002000 6002999 38838 1000
S13 3 6003000 6003999 41617 1000
S13 3 6004000 6004999 36978 997
S13 3 6005000 6005999 37220 1000
S13 3 6006000 6006999 43412 1000
S13 3 6007000 6007999 38296 1000
S13 3 6008000 6008999 40604 1000
S13 3 6009000 6009999 37730 999
S13 3 6010000 6010999 37972 1000
S13 3 6011000 6011999 39725 1000
S13 3 6012000 6012999 40730 1000
S13 3 6013000 6013999 37380 1000
S13 3 6014000 6014999 39730 1000
S13 3 6015000 6015999 37931 1000
S13 3 6016000 6016999 39014 1000
S13 3 6017000 6017999 34818 1000
S13 3 6018000 6018999 35763 999
S13 3 6019000 6019999 37830 1000
S13 3 6020000 6020999 34906 1000
S13 3 6021000 6021999 39628 999
S13 3 6022000 6022999 38790 1000
S13 3 6023000 6023999 39279 1000
S13 3 6024000 6024999 36343 1000
S13 3 6025000 6025999 37707 1000
S13 3 6026000 6026999 38494 1000
S13 3 6027000 6027999 36198 1000
S13 3 6028000 6028999 36390 1000
S13 3 6029000 6029999 34337 1000
S13 3 6030000 6030999 35179 1000
S13 3 6031000 6031999 36338 1000
S13 3 6032000 6032999 38883 1000
S13 3 6033000 6033999 34961 1000
S13 3 6034000 6034999 37375 1000
S13 3 6035000 6035999 37107 1000
S13 3 6036000 6036999 34217 998
S13 3 6037000 6037999 38183 1000
S13 3 6038000 6038999 40413 1000
S13 3 6039000 6039999 38501 1000
S13 3 6040000 6040999 39586 1000
S13 3 6041000 6041999 40046 1000
S13 3 6042000 6042999 36140 1000
S13 3 6043000 6043999 42093 1000
S13 3 6044000 6044999 39958 1000
S13 3 6045000 6045999 38671 1000
S13 3 6046000 6046999 36886 1000
S13 3 6047000 6047999 39540 1000
S13 3 6048000 6048999 38941 1000
S13 3 6049000 6049999 35979 1000
S13 3 6050000 6050999 35824 1000
S13 3 6051000 6051999 35239 1000
S13 3 6052000 6052999 36067 1000
S13 3 6053000 6053999 38368 1000
S13 3 6054000 6054999 37962 1000
S13 3 6055000 6055999 35386 998
S13 3 6056000 6056999 37082 1000
S13 3 6057000 6057999 33937 1000
S13 3 6058000 6058999 35635 1000
S13 3 6059000 6059999 40742 1000
S13 3 6060000 6060999 37775 1000
S13 3 6061000 6061999 37130 1000
S13 3 6062000 6062999 34355 1000
S13 3 6063000 6063999 33807 1000
S13 3 6064000 6064999 32584 1000
S13 3 6065000 6065999 30567 999
S13 3 6066000 6066999 35451 1000
S13 3 6067000 6067999 36978 1000
S13 3 6068000 6068999 40278 1000
S13 3 6069000 6069999 37181 999
S13 3 6070000 6070999 35515 1000
S13 3 6071000 6071999 35350 997
S13 3 6072000 6072999 38104 1000
S13 3 6073000 6073999 37576 995
S13 3 6074000 6074999 38782 1000
S13 3 6075000 6075999 40749 1000
S13 3 6076000 6076999 42743 1000
S13 3 6077000 6077999 39823 1000
S13 3 6078000 6078999 41632 1000
S13 3 6079000 6079999 39843 1000
S13 3 6080000 6080999 41232 1000
S13 3 6081000 6081999 38130 1000
S13 3 6082000 6082999 29773 1000
S13 3 6083000 6083999 37272 1000
S13 3 6084000 6084999 38002 996
S13 3 6085000 6085999 35363 987
S13 3 6086000 6086999 33653 1000
S13 3 6087000 6087999 40991 1000
S13 3 6088000 6088999 36332 1000
S13 3 6089000 6089999 37603 1000
S13 3 6090000 6090999 36245 998
S13 3 6091000 6091999 39057 1000
S13 3 6092000 6092999 39725 1000
S13 3 6093000 6093999 35158 1000
S13 3 6094000 6094999 37173 1000
S13 3 6095000 6095999 38800 1000
S13 3 6096000 6096999 35329 1000
S13 3 6097000 6097999 37141 1000
S13 3 6098000 6098999 36386 1000
S13 3 6099000 6099999 39334 1000
S13 3 6100000 6100999 36545 1000
S13 3 6101000 6101999 32789 1000
S13 3 6102000 6102999 22362 1000
S13 3 6103000 6103999 36556 1000
S13 3 6104000 6104999 41463 1000
S13 3 6105000 6105999 38403 1000
S13 3 6106000 6106999 36230 1000
S13 3 6107000 6107999 40579 1000
S13 3 6108000 6108999 35841 1000
S13 3 6109000 6109999 38170 1000
S13 3 6110000 6110999 47325 1000
S13 3 6111000 6111999 40917 999
S13 3 6112000 6112999 36534 1000
S13 3 6113000 6113999 40394 1000
S13 3 6114000 6114999 40449 996
S13 3 6115000 6115999 37504 1000
S13 3 6116000 6116999 35890 1000
S13 3 6117000 6117999 39534 1000
S13 3 6118000 6118999 39732 1000
S13 3 6119000 6119999 39283 999
S13 3 6120000 6120999 41824 1000
S13 3 6121000 6121999 33829 1000
S13 3 6122000 6122999 34367 999
S13 3 6123000 6123999 37795 1000
S13 3 6124000 6124999 32540 1000
S13 3 6125000 6125999 40392 1000
S13 3 6126000 6126999 35670 998
S13 3 6127000 6127999 37149 1000
S13 3 6128000 6128999 37446 1000
S13 3 6129000 6129999 38095 1000
S13 3 6130000 6130999 14299 987
S13 3 6131000 6131999 18936 997
S13 3 6132000 6132999 42182 1000
S13 3 6133000 6133999 38607 999
S13 3 6134000 6134999 39133 998
S13 3 6135000 6135999 37155 1000
S13 3 6136000 6136999 31985 1000
S13 3 6137000 6137999 33871 1000
S13 3 6138000 6138999 33612 1000
S13 3 6139000 6139999 40052 1000
S13 3 6140000 6140999 35615 998
S13 3 6141000 6141999 40725 1000
S13 3 6142000 6142999 34460 1000
S13 3 6143000 6143999 36019 1000
S13 3 6144000 6144999 39735 1000
S13 3 6145000 6145999 39427 1000
S13 3 6146000 6146999 26031 1000
S13 3 6147000 6147999 31429 999
S13 3 6148000 6148999 37887 997
S13 3 6149000 6149999 32617 1000
S13 3 6150000 6150999 40867 1000
S13 3 6151000 6151999 36565 1000
S13 3 6152000 6152999 39484 1000
S13 3 6153000 6153999 40267 1000
S13 3 6154000 6154999 36491 1000
S13 3 6155000 6155999 40166 998
S13 3 6156000 6156999 17907 996
S13 3 6157000 6157999 27525 998
S13 3 6158000 6158999 39826 999
S13 3 6159000 6159999 38591 998
S13 3 6160000 6160999 37257 1000
S13 3 6161000 6161999 39712 1000
S13 3 6162000 6162999 35958 997
S13 3 6163000 6163999 33866 1000
S13 3 6164000 6164999 34197 1000
S13 3 6165000 6165999 36768 1000
S13 3 6166000 6166999 39730 1000
S13 3 6167000 6167999 44548 999
S13 3 6168000 6168999 72035 999
S13 3 6169000 6169999 60390 998
S13 3 6170000 6170999 39971 991
S13 3 6171000 6171999 43241 1000
S13 3 6172000 6172999 37193 1000
S13 3 6173000 6173999 40888 1000
S13 3 6174000 6174999 36691 1000
S13 3 6175000 6175999 37172 1000
S13 3 6176000 6176999 38336 1000
S13 3 6177000 6177999 42770 1000
S13 3 6178000 6178999 39375 1000
S13 3 6179000 6179999 36358 1000
S13 3 6180000 6180999 36280 1000
S13 3 6181000 6181999 34133 1000
S13 3 6182000 6182999 36630 1000
S13 3 6183000 6183999 38279 1000
S13 3 6184000 6184999 36380 1000
S13 3 6185000 6185999 36159 1000
S13 3 6186000 6186999 39310 1000
S13 3 6187000 6187999 39231 1000
S13 3 6188000 6188999 39018 1000
S13 3 6189000 6189999 34976 999
S13 3 6190000 6190999 32276 1000
S13 3 6191000 6191999 34921 1000
S13 3 6192000 6192999 38323 1000
S13 3 6193000 6193999 38331 1000
S13 3 6194000 6194999 42087 1000
S13 3 6195000 6195999 34399 1000
S13 3 6196000 6196999 34439 1000
S13 3 6197000 6197999 31836 1000
S13 3 6198000 6198999 38305 1000
S13 3 6199000 6199999 37792 1000
S13 3 6200000 6200999 40863 1000
S13 3 6201000 6201999 34852 1000
S13 3 6202000 6202999 36640 1000
S13 3 6203000 6203999 37288 1000
S13 3 6204000 6204999 34870 1000
S13 3 6205000 6205999 40011 1000
S13 3 6206000 6206999 35823 1000
S13 3 6207000 6207999 35035 1000
S13 3 6208000 6208999 35280 998
S13 3 6209000 6209999 33803 1000
S13 3 6210000 6210999 33296 1000
S13 3 6211000 6211999 36910 1000
S13 3 6212000 6212999 35730 987
S13 3 6213000 6213999 35111 1000
S13 3 6214000 6214999 37702 1000
S13 3 6215000 6215999 36305 1000
S13 3 6216000 6216999 36050 1000
S13 3 6217000 6217999 35008 995
S13 3 6218000 6218999 31297 1000
S13 3 6219000 6219999 34797 1000
S13 3 6220000 6220999 38783 1000
S13 3 6221000 6221999 37597 1000
S13 3 6222000 6222999 37484 1000
S13 3 6223000 6223999 31449 1000
S13 3 6224000 6224999 37963 1000
S13 3 6225000 6225999 32789 1000
S13 3 6226000 6226999 36041 1000
S13 3 6227000 6227999 38767 1000
S13 3 6228000 6228999 36728 1000
S13 3 6229000 6229999 38983 1000
S13 3 6230000 6230999 32912 1000
S13 3 6231000 6231999 37012 1000
S13 3 6232000 6232999 33943 1000
S13 3 6233000 6233999 19994 998
S13 3 6234000 6234999 29272 999
S13 3 6235000 6235999 35668 1000
S13 3 6236000 6236999 38143 1000
S13 3 6237000 6237999 39361 1000
S13 3 6238000 6238999 35750 1000
S13 3 6239000 6239999 35127 1000
S13 3 6240000 6240999 35514 1000
S13 3 6241000 6241999 36383 1000
S13 3 6242000 6242999 37578 1000
S13 3 6243000 6243999 40851 1000
S13 3 6244000 6244999 34355 1000
S13 3 6245000 6245999 35171 1000
S13 3 6246000 6246999 38406 999
S13 3 6247000 6247999 38890 1000
S13 3 6248000 6248999 37125 1000
S13 3 6249000 6249999 41826 1000
S13 3 6250000 6250999 37821 1000
S13 3 6251000 6251999 35792 998
S13 3 6252000 6252999 37335 999
S13 3 6253000 6253999 37844 1000
S13 3 6254000 6254999 35873 1000
S13 3 6255000 6255999 33626 1000
S13 3 6256000 6256999 35007 1000
S13 3 6257000 6257999 33589 1000
S13 3 6258000 6258999 36043 1000
S13 3 6259000 6259999 35374 1000
S13 3 6260000 6260999 41202 1000
S13 3 6261000 6261999 33964 1000
S13 3 6262000 6262999 38604 1000
S13 3 6263000 6263999 33281 1000
S13 3 6264000 6264999 32632 1000
S13 3 6265000 6265999 35541 1000
S13 3 6266000 6266999 39241 1000
S13 3 6267000 6267999 35746 1000
S13 3 6268000 6268999 35899 1000
S13 3 6269000 6269999 30697 1000
S13 3 6270000 6270999 30362 1000
S13 3 6271000 6271999 38627 1000
S13 3 6272000 6272999 37449 1000
S13 3 6273000 6273999 35508 1000
S13 3 6274000 6274999 42643 1000
S13 3 6275000 6275999 37450 1000
S13 3 6276000 6276999 37329 1000
S13 3 6277000 6277999 36295 1000
S13 3 6278000 6278999 28680 1000
S13 3 6279000 6279999 33656 1000
S13 3 6280000 6280999 38153 1000
S13 3 6281000 6281999 38529 999
S13 3 6282000 6282999 30019 1000
S13 3 6283000 6283999 34732 1000
S13 3 6284000 6284999 32093 1000
S13 3 6285000 6285999 36949 1000
S13 3 6286000 6286999 36090 1000
S13 3 6287000 6287999 39725 1000
S13 3 6288000 6288999 36999 992
S13 3 6289000 6289999 34993 1000
S13 3 6290000 6290999 35344 1000
S13 3 6291000 6291999 33109 1000
S13 3 6292000 6292999 29508 1000
S13 3 6293000 6293999 35636 1000
S13 3 6294000 6294999 36848 1000
S13 3 6295000 6295999 36426 1000
S13 3 6296000 6296999 35839 1000
S13 3 6297000 6297999 37182 997
S13 3 6298000 6298999 37576 996
S13 3 6299000 6299999 35676 1000
S13 3 6300000 6300999 37636 1000
S13 3 6301000 6301999 39840 1000
S13 3 6302000 6302999 33842 999
S13 3 6303000 6303999 2647 1000
S13 3 6304000 6304999 9336 999
S13 3 6305000 6305999 36160 998
S13 3 6306000 6306999 28701 1000
S13 3 6307000 6307999 29813 1000
S13 3 6308000 6308999 37757 1000
S13 3 6309000 6309999 35779 1000
S13 3 6310000 6310999 31148 999
S13 3 6311000 6311999 41159 1000
S13 3 6312000 6312999 37942 997
S13 3 6313000 6313999 36431 1000
S13 3 6314000 6314999 31124 1000
S13 3 6315000 6315999 40007 1000
S13 3 6316000 6316999 40485 1000
S13 3 6317000 6317999 37878 1000
S13 3 6318000 6318999 37985 1000
S13 3 6319000 6319999 39562 1000
S13 3 6320000 6320999 37167 1000
S13 3 6321000 6321999 36969 1000
S13 3 6322000 6322999 35091 1000
S13 3 6323000 6323999 36167 1000
S13 3 6324000 6324999 40427 998
S13 3 6325000 6325999 38318 1000
S13 3 6326000 6326999 31963 1000
S13 3 6327000 6327999 34133 1000
S13 3 6328000 6328999 34950 1000
S13 3 6329000 6329999 33979 1000
S13 3 6330000 6330999 37717 998
S13 3 6331000 6331999 35500 1000
S13 3 6332000 6332999 35442 997
S13 3 6333000 6333999 32958 1000
S13 3 6334000 6334999 31146 1000
S13 3 6335000 6335999 34588 1000
S13 3 6336000 6336999 35798 1000
S13 3 6337000 6337999 35816 1000
S13 3 6338000 6338999 32155 1000
S13 3 6339000 6339999 38890 999
S13 3 6340000 6340999 33568 1000
S13 3 6341000 6341999 37893 1000
S13 3 6342000 6342999 31987 1000
S13 3 6343000 6343999 32267 1000
S13 3 6344000 6344999 36435 1000
S13 3 6345000 6345999 40331 1000
S13 3 6346000 6346999 40946 1000
S13 3 6347000 6347999 29829 1000
S13 3 6348000 6348999 35552 1000
S13 3 6349000 6349999 35878 1000
S13 3 6350000 6350999 37401 1000
S13 3 6351000 6351999 35164 1000
S13 3 6352000 6352999 34778 1000
S13 3 6353000 6353999 39468 1000
S13 3 6354000 6354999 35889 1000
S13 3 6355000 6355999 35497 1000
S13 3 6356000 6356999 33921 1000
S13 3 6357000 6357999 25088 1000
S13 3 6358000 6358999 36906 1000
S13 3 6359000 6359999 36888 998
S13 3 6360000 6360999 36770 1000
S13 3 6361000 6361999 39101 1000
S13 3 6362000 6362999 33515 999
S13 3 6363000 6363999 33549 1000
S13 3 6364000 6364999 37079 1000
S13 3 6365000 6365999 33380 1000
S13 3 6366000 6366999 36776 1000
S13 3 6367000 6367999 34608 1000
S13 3 6368000 6368999 33884 998
S13 3 6369000 6369999 35440 1000
S13 3 6370000 6370999 33988 1000
S13 3 6371000 6371999 31546 1000
S13 3 6372000 6372999 38461 1000
S13 3 6373000 6373999 34710 1000
S13 3 6374000 6374999 37871 1000
S13 3 6375000 6375999 39688 1000
S13 3 6376000 6376999 39346 1000
S13 3 6377000 6377999 37691 1000
S13 3 6378000 6378999 9900 1000
S13 3 6379000 6379999 39864 1000
S13 3 6380000 6380999 34287 998
S13 3 6381000 6381999 36742 1000
S13 3 6382000 6382999 31479 1000
S13 3 6383000 6383999 35883 1000
S13 3 6384000 6384999 36205 1000
S13 3 6385000 6385999 34407 1000
S13 3 6386000 6386999 35527 996
S13 3 6387000 6387999 31859 1000
S13 3 6388000 6388999 29571 1000
S13 3 6389000 6389999 36169 1000
S13 3 6390000 6390999 35812 1000
S13 3 6391000 6391999 36557 1000
S13 3 6392000 6392999 32489 1000
S13 3 6393000 6393999 34776 1000
S13 3 6394000 6394999 34594 1000
S13 3 6395000 6395999 38132 1000
S13 3 6396000 6396999 40364 1000
S13 3 6397000 6397999 37652 1000
S13 3 6398000 6398999 37766 1000
S13 3 6399000 6399999 34355 1000
S13 3 6400000 6400999 29470 1000
S13 3 6401000 6401999 37536 1000
S13 3 6402000 6402999 36954 1000
S13 3 6403000 6403999 32550 1000
S13 3 6404000 6404999 38068 1000
S13 3 6405000 6405999 34834 1000
S13 3 6406000 6406999 37387 999
S13 3 6407000 6407999 31223 1000
S13 3 6408000 6408999 35791 999
S13 3 6409000 6409999 36409 1000
S13 3 6410000 6410999 33738 997
S13 3 6411000 6411999 33693 1000
S13 3 6412000 6412999 41564 1000
S13 3 6413000 6413999 33587 1000
S13 3 6414000 6414999 35338 1000
S13 3 6415000 6415999 32223 1000
S13 3 6416000 6416999 34293 1000
S13 3 6417000 6417999 32038 1000
S13 3 6418000 6418999 30610 997
S13 3 6419000 6419999 34404 1000
S13 3 6420000 6420999 37529 1000
S13 3 6421000 6421999 35772 1000
S13 3 6422000 6422999 34306 1000
S13 3 6423000 6423999 37246 1000
S13 3 6424000 6424999 42869 1000
S13 3 6425000 6425999 35568 1000
S13 3 6426000 6426999 31635 1000
S13 3 6427000 6427999 35803 1000
S13 3 6428000 6428999 36972 1000
S13 3 6429000 6429999 35059 1000
S13 3 6430000 6430999 35101 1000
S13 3 6431000 6431999 36882 1000
S13 3 6432000 6432999 34394 1000
S13 3 6433000 6433999 35497 1000
S13 3 6434000 6434999 35487 1000
S13 3 6435000 6435999 37081 1000
S13 3 6436000 6436999 36235 1000
S13 3 6437000 6437999 37225 1000
S13 3 6438000 6438999 36954 1000
S13 3 6439000 6439999 39907 1000
S13 3 6440000 6440999 42786 1000
S13 3 6441000 6441999 33821 1000
S13 3 6442000 6442999 33983 1000
S13 3 6443000 6443999 36452 1000
S13 3 6444000 6444999 36999 1000
S13 3 6445000 6445999 36492 1000
S13 3 6446000 6446999 39715 1000
S13 3 6447000 6447999 41023 1000
S13 3 6448000 6448999 37262 1000
S13 3 6449000 6449999 37875 1000
S13 3 6450000 6450999 33297 1000
S13 3 6451000 6451999 36009 1000
S13 3 6452000 6452999 35010 1000
S13 3 6453000 6453999 40246 1000
S13 3 6454000 6454999 35829 1000
S13 3 6455000 6455999 37516 1000
S13 3 6456000 6456999 33436 1000
S13 3 6457000 6457999 40384 999
S13 3 6458000 6458999 38628 1000
S13 3 6459000 6459999 39572 1000
S13 3 6460000 6460999 31804 1000
S13 3 6461000 6461999 32299 998
S13 3 6462000 6462999 35288 1000
S13 3 6463000 6463999 36192 1000
S13 3 6464000 6464999 34840 1000
S13 3 6465000 6465999 36217 1000
S13 3 6466000 6466999 35428 1000
S13 3 6467000 6467999 40889 1000
S13 3 6468000 6468999 35586 1000
S13 3 6469000 6469999 34909 999
S13 3 6470000 6470999 38852 1000
S13 3 6471000 6471999 39605 1000
S13 3 6472000 6472999 38629 1000
S13 3 6473000 6473999 31042 991
S13 3 6474000 6474999 8746 997
S13 3 6475000 6475999 42665 966
S13 3 6476000 6476999 33262 995
