Indiv CHROM pos1 pos2 sum_depth n_sites
S13 3 3056000 3056999 37721 1000
S13 3 3057000 3057999 31019 1000
S13 3 3058000 3058999 33069 1000
S13 3 3059000 3059999 32846 1000
S13 3 3060000 3060999 35935 1000
S13 3 3061000 3061999 39228 1000
S13 3 3062000 3062999 35284 1000
S13 3 3063000 3063999 33837 999
S13 3 3064000 3064999 35615 1000
S13 3 3065000 3065999 35541 1000
S13 3 3066000 3066999 39276 1000
S13 3 3067000 3067999 29335 1000
S13 3 3068000 3068999 37748 1000
S13 3 3069000 3069999 32787 1000
S13 3 3070000 3070999 36627 999
S13 3 3071000 3071999 39091 1000
S13 3 3072000 3072999 37391 1000
S13 3 3073000 3073999 15638 479
S14 3 2774000 2774999 7372 171
S14 3 2775000 2775999 46820 999
S14 3 2776000 2776999 46343 998
S14 3 2777000 2777999 49297 1000
S14 3 2778000 2778999 40683 1000
S14 3 2779000 2779999 44747 1000
S14 3 2780000 2780999 40058 1000
S14 3 2781000 2781999 47825 999
S14 3 2782000 2782999 54797 1000
S14 3 2783000 2783999 46601 999
S14 3 2784000 2784999 39388 998
S14 3 2785000 2785999 46814 1000
S14 3 2786000 2786999 48632 1000
S14 3 2787000 2787999 51318 1000
S14 3 2788000 2788999 49287 1000
S14 3 2789000 2789999 47030 1000
S14 3 2790000 2790999 45096 1000
S14 3 2791000 2791999 47062 1000
S14 3 2792000 2792999 54969 1000
S14 3 2793000 2793999 54947 1000
S14 3 2794000 2794999 44762 1000
S14 3 2795000 2795999 57629 1000
S14 3 2796000 2796999 46012 1000
S14 3 2797000 2797999 41412 1000
S14 3 2798000 2798999 45112 997
S14 3 2799000 2799999 40238 1000
S14 3 2800000 2800999 45450 1000
S14 3 2801000 2801999 42888 1000
S14 3 2802000 2802999 52865 999
S14 3 2803000 2803999 51455 1000
S14 3 2804000 2804999 39958 1000
S14 3 2805000 2805999 41845 1000
S14 3 2806000 2806999 39729 1000
S14 3 2807000 2807999 43417 1000
S14 3 2808000 2808999 48938 1000
S14 3 2809000 2809999 40044 1000
S14 3 2810000 2810999 38754 1000
S14 3 2811000 2811999 52194 984
S14 3 2812000 2812999 53111 1000
S14 3 2813000 2813999 47631 1000
S14 3 2814000 2814999 50691 1000
S14 3 2815000 2815999 48032 1000
S14 3 2816000 2816999 49264 1000
S14 3 2817000 2817999 51740 1000
S14 3 2818000 2818999 49218 1000
S14 3 2819000 2819999 43299 1000
S14 3 2820000 2820999 43068 1000
S14 3 2821000 2821999 46387 1000
S14 3 2822000 2822999 52850 1000
S14 3 2823000 2823999 46543 1000
S14 3 2824000 2824999 48671 1000
S14 3 2825000 2825999 50627 1000
S14 3 2826000 2826999 48143 1000
S14 3 2827000 2827999 50404 1000
S14 3 2828000 2828999 44807 1000
S14 3 2829000 2829999 53633 1000
S14 3 2830000 2830999 39615 1000
S14 3 2831000 2831999 45149 997
S14 3 2832000 2832999 47042 1000
S14 3 2833000 2833999 45348 1000
S14 3 2834000 2834999 51123 1000
S14 3 2835000 2835999 48032 1000
S14 3 2836000 2836999 45758 1000
S14 3 2837000 2837999 42616 1000
S14 3 2838000 2838999 47147 1000
S14 3 2839000 2839999 50434 1000
S14 3 2840000 2840999 46634 1000
S14 3 2841000 2841999 52975 997
S14 3 2842000 2842999 48508 996
S14 3 2843000 2843999 49120 999
S14 3 2844000 2844999 42557 1000
S14 3 2845000 2845999 44504 1000
S14 3 2846000 2846999 51926 1000
S14 3 2847000 2847999 49572 993
S14 3 2848000 2848999 47652 1000
S14 3 2849000 2849999 45986 1000
S14 3 2850000 2850999 46036 1000
S14 3 2851000 2851999 52428 998
S14 3 2852000 2852999 48241 1000
S14 3 2853000 2853999 49448 1000
S14 3 2854000 2854999 42219 1000
S14 3 2855000 2855999 45439 999
S14 3 2856000 2856999 39918 997
S14 3 2857000 2857999 39406 997
S14 3 2858000 2858999 30983 998
S14 3 2859000 2859999 47859 1000
S14 3 2860000 2860999 51483 1000
S14 3 2861000 2861999 48769 1000
S14 3 2862000 2862999 47690 1000
S14 3 2863000 2863999 48021 1000
S14 3 2864000 2864999 49809 998
S14 3 2865000 2865999 48450 1000
S14 3 2866000 2866999 54291 1000
S14 3 2867000 2867999 46191 1000
S14 3 2868000 2868999 45825 1000
S14 3 2869000 2869999 54003 1000
S14 3 2870000 2870999 40141 1000
S14 3 2871000 2871999 46470 1000
S14 3 2872000 2872999 46151 1000
S14 3 2873000 2873999 47013 1000
S14 3 2874000 2874999 54483 1000
S14 3 2875000 2875999 42764 1000
S14 3 2876000 2876999 47650 996
S14 3 2877000 2877999 48305 1000
S14 3 2878000 2878999 49282 1000
S14 3 2879000 2879999 46090 1000
S14 3 2880000 2880999 47304 1000
S14 3 2881000 2881999 50407 998
S14 3 2882000 2882999 48922 989
S14 3 2883000 2883999 45829 1000
S14 3 2884000 2884999 48525 1000
S14 3 2885000 2885999 44174 1000
S14 3 2886000 2886999 50995 998
S14 3 2887000 2887999 50553 999
S14 3 2888000 2888999 43954 1000
S14 3 2889000 2889999 44074 1000
S14 3 2890000 2890999 51209 999
S14 3 2891000 2891999 54980 999
S14 3 2892000 2892999 47001 1000
S14 3 2893000 2893999 49902 1000
S14 3 2894000 2894999 45870 1000
S14 3 2895000 2895999 48749 998
S14 3 2896000 2896999 43930 999
S14 3 2897000 2897999 50703 1000
S14 3 2898000 2898999 51244 1000
S14 3 2899000 2899999 54268 996
S14 3 2900000 2900999 47840 999
S14 3 2901000 2901999 5919 998
S14 3 2902000 2902999 41953 989
S14 3 2903000 2903999 45821 999
S14 3 2904000 2904999 53894 998
S14 3 2905000 2905999 46339 1000
S14 3 2906000 2906999 45626 1000
S14 3 2907000 2907999 48497 1000
S14 3 2908000 2908999 45623 1000
S14 3 2909000 2909999 49544 1000
S14 3 2910000 2910999 51963 997
S14 3 2911000 2911999 44363 1000
S14 3 2912000 2912999 47069 999
S14 3 2913000 2913999 42621 1000
S14 3 2914000 2914999 45170 999
S14 3 2915000 2915999 41592 1000
S14 3 2916000 2916999 41686 1000
S14 3 2917000 2917999 44277 1000
S14 3 2918000 2918999 44891 1000
S14 3 2919000 2919999 47458 997
S14 3 2920000 2920999 45992 996
S14 3 2921000 2921999 44981 1000
S14 3 2922000 2922999 45100 999
S14 3 2923000 2923999 55337 1000
S14 3 2924000 2924999 48595 1000
S14 3 2925000 2925999 50499 999
S14 3 2926000 2926999 45350 1000
S14 3 2927000 2927999 43275 1000
S14 3 2928000 2928999 51464 1000
S14 3 2929000 2929999 24867 975
S14 3 2930000 2930999 5057 999
S14 3 2931000 2931999 27141 996
S14 3 2932000 2932999 47914 1000
S14 3 2933000 2933999 51902 1000
S14 3 2934000 2934999 54040 1000
S14 3 2935000 2935999 58585 1000
S14 3 2936000 2936999 46209 1000
S14 3 2937000 2937999 48830 1000
S14 3 2938000 2938999 47183 1000
S14 3 2939000 2939999 43380 1000
S14 3 2940000 2940999 40124 1000
S14 3 2941000 2941999 42770 1000
S14 3 2942000 2942999 41220 1000
S14 3 2943000 2943999 40999 1000
S14 3 2944000 2944999 38817 1000
S14 3 2945000 2945999 44310 1000
S14 3 2946000 2946999 43910 1000
S14 3 2947000 2947999 45305 1000
S14 3 2948000 2948999 40506 1000
S14 3 2949000 2949999 39886 1000
S14 3 2950000 2950999 44901 1000
S14 3 2951000 2951999 42197 1000
S14 3 2952000 2952999 39204 1000
S14 3 2953000 2953999 44001 1000
S14 3 2954000 2954999 43053 1000
S14 3 2955000 2955999 40163 1000
S14 3 2956000 2956999 38900 1000
S14 3 2957000 2957999 43617 1000
S14 3 2958000 2958999 43318 1000
S14 3 2959000 2959999 43026 1000
S14 3 2960000 2960999 41062 1000
S14 3 2961000 2961999 45879 1000
S14 3 2962000 2962999 43202 1000
S14 3 2963000 2963999 39843 1000
S14 3 2964000 2964999 38873 1000
S14 3 2965000 2965999 41011 1000
S14 3 2966000 2966999 41949 1000
S14 3 2967000 2967999 41182 1000
S14 3 2968000 2968999 44731 1000
S14 3 2969000 2969999 42901 1000
S14 3 2970000 2970999 41348 1000
S14 3 2971000 2971999 44007 1000
S14 3 2972000 2972999 45028 1000
S14 3 2973000 2973999 46262 1000
S14 3 2974000 2974999 49280 996
S14 3 2975000 2975999 44460 1000
S14 3 2976000 2976999 51921 999
S14 3 2977000 2977999 35457 996
S14 3 2978000 2978999 40327 1000
S14 3 2979000 2979999 45172 1000
S14 3 2980000 2980999 41233 997
S14 3 2981000 2981999 54445 999
S14 3 2982000 2982999 53020 1000
S14 3 2983000 2983999 54042 1000
S14 3 2984000 2984999 47323 1000
S14 3 2985000 2985999 51807 999
S14 3 2986000 2986999 59899 1000
S14 3 2987000 2987999 40957 1000
S14 3 2988000 2988999 45278 1000
S14 3 2989000 2989999 51397 999
S14 3 2990000 2990999 41154 1000
S14 3 2991000 2991999 50819 1000
S14 3 2992000 2992999 50580 1000
S14 3 2993000 2993999 45058 1000
S14 3 2994000 2994999 45011 999
S14 3 2995000 2995999 47974 1000
S14 3 2996000 2996999 53146 1000
S14 3 2997000 2997999 44131 1000
S14 3 2998000 2998999 13674 1000
S14 3 2999000 2999999 0 1000
S14 3 3e+06 3000999 1382 1000
S14 3 3001000 3001999 43579 1000
S14 3 3002000 3002999 50388 1000
S14 3 3003000 3003999 44527 1000
S14 3 3004000 3004999 48405 999
S14 3 3005000 3005999 45862 1000
S14 3 3006000 3006999 48173 1000
S14 3 3007000 3007999 48951 1000
S14 3 3008000 3008999 54998 1000
S14 3 3009000 3009999 49752 1000
S14 3 3010000 3010999 47161 1000
S14 3 3011000 3011999 46730 1000
S14 3 3012000 3012999 41339 1000
S14 3 3013000 3013999 45820 1000
S14 3 3014000 3014999 39802 1000
S14 3 3015000 3015999 50931 1000
S14 3 3016000 3016999 44291 1000
S14 3 3017000 3017999 50591 1000
S14 3 3018000 3018999 46358 1000
S14 3 3019000 3019999 44567 1000
S14 3 3020000 3020999 45438 1000
S14 3 3021000 3021999 43510 1000
S14 3 3022000 3022999 40905 1000
S14 3 3023000 3023999 44526 1000
S14 3 3024000 3024999 46455 1000
S14 3 3025000 3025999 46639 1000
S14 3 3026000 3026999 48353 1000
S14 3 3027000 3027999 48470 1000
S14 3 3028000 3028999 42927 1000
S14 3 3029000 3029999 52103 1000
S14 3 3030000 3030999 42792 1000
S14 3 3031000 3031999 44675 999
S14 3 3032000 3032999 46167 1000
S14 3 3033000 3033999 40186 1000
S14 3 3034000 3034999 51830 999
S14 3 3035000 3035999 54439 1000
S14 3 3036000 3036999 50714 1000
S14 3 3037000 3037999 44583 1000
S14 3 3038000 3038999 48793 1000
S14 3 3039000 3039999 46705 1000
S14 3 3040000 3040999 44426 1000
S14 3 3041000 3041999 49077 1000
S14 3 3042000 3042999 52106 1000
S14 3 3043000 3043999 48840 1000
S14 3 3044000 3044999 54193 1000
S14 3 3045000 3045999 53635 1000
S14 3 3046000 3046999 47472 1000
S14 3 3047000 3047999 42591 1000
S14 3 3048000 3048999 46167 999
S14 3 3049000 3049999 50653 1000
S14 3 3050000 3050999 51296 990
S14 3 3051000 3051999 47392 1000
S14 3 3052000 3052999 49266 1000
S14 3 3053000 3053999 42385 1000
S14 3 3054000 3054999 49793 999
S14 3 3055000 3055999 43586 1000
S14 3 3056000 3056999 44780 1000
S14 3 3057000 3057999 44895 1000
S14 3 3058000 3058999 49092 1000
S14 3 3059000 3059999 50662 1000
S14 3 3060000 3060999 50860 1000
S14 3 3061000 3061999 53739 1000
S14 3 3062000 3062999 47689 1000
S14 3 3063000 3063999 47940 999
S14 3 3064000 3064999 47245 1000
S14 3 3065000 3065999 46149 1000
S14 3 3066000 3066999 44303 1000
S14 3 3067000 3067999 44179 1000
S14 3 3068000 3068999 49383 1000
S14 3 3069000 3069999 44114 1000
S14 3 3070000 3070999 44981 999
S14 3 3071000 3071999 50914 1000
S14 3 3072000 3072999 48382 1000
S14 3 3073000 3073999 20233 479
S15 3 2774000 2774999 7049 171
S15 3 2775000 2775999 42562 999
S15 3 2776000 2776999 45755 998
S15 3 2777000 2777999 44306 1000
S15 3 2778000 2778999 38420 1000
S15 3 2779000 2779999 40697 1000
S15 3 2780000 2780999 41112 1000
S15 3 2781000 2781999 46717 999
S15 3 2782000 2782999 45240 1000
S15 3 2783000 2783999 46539 999
S15 3 2784000 2784999 40712 998
S15 3 2785000 2785999 44452 1000
S15 3 2786000 2786999 49468 1000
S15 3 2787000 2787999 46624 1000
S15 3 2788000 2788999 46677 1000
S15 3 2789000 2789999 40257 1000
S15 3 2790000 2790999 43289 1000
S15 3 2791000 2791999 48617 1000
S15 3 2792000 2792999 48764 1000
S15 3 2793000 2793999 41692 1000
S15 3 2794000 2794999 44969 1000
S15 3 2795000 2795999 41587 1000
S15 3 2796000 2796999 41575 1000
S15 3 2797000 2797999 41063 1000
S15 3 2798000 2798999 39233 997
S15 3 2799000 2799999 39416 1000
S15 3 2800000 2800999 41282 1000
S15 3 2801000 2801999 44956 1000
S15 3 2802000 2802999 49475 999
S15 3 2803000 2803999 52198 1000
S15 3 2804000 2804999 42049 1000
S15 3 2805000 2805999 43019 1000
S15 3 2806000 2806999 44635 1000
S15 3 2807000 2807999 43449 1000
S15 3 2808000 2808999 46635 1000
S15 3 2809000 2809999 41739 1000
S15 3 2810000 2810999 42212 1000
S15 3 2811000 2811999 48052 984
S15 3 2812000 2812999 43061 1000
S15 3 2813000 2813999 46675 1000
S15 3 2814000 2814999 42484 1000
S15 3 2815000 2815999 45363 1000
S15 3 2816000 2816999 40223 1000
S15 3 2817000 2817999 45586 1000
S15 3 2818000 2818999 42586 1000
S15 3 2819000 2819999 39028 1000
S15 3 2820000 2820999 38232 1000
S15 3 2821000 2821999 42095 1000
S15 3 2822000 2822999 43836 1000
S15 3 2823000 2823999 46632 1000
S15 3 2824000 2824999 42486 1000
S15 3 2825000 2825999 40256 1000
S15 3 2826000 2826999 42532 1000
S15 3 2827000 2827999 41709 1000
S15 3 2828000 2828999 44313 1000
S15 3 2829000 2829999 45700 1000
S15 3 2830000 2830999 37315 1000
S15 3 2831000 2831999 40410 997
S15 3 2832000 2832999 42648 1000
S15 3 2833000 2833999 45698 1000
S15 3 2834000 2834999 41350 1000
S15 3 2835000 2835999 49750 1000
S15 3 2836000 2836999 53334 1000
S15 3 2837000 2837999 42477 1000
S15 3 2838000 2838999 45843 1000
S15 3 2839000 2839999 43966 1000
S15 3 2840000 2840999 50556 1000
S15 3 2841000 2841999 47285 997
S15 3 2842000 2842999 44726 996
S15 3 2843000 2843999 47317 999
S15 3 2844000 2844999 46144 1000
S15 3 2845000 2845999 48363 1000
S15 3 2846000 2846999 41721 1000
S15 3 2847000 2847999 50453 993
S15 3 2848000 2848999 41738 1000
S15 3 2849000 2849999 48269 1000
S15 3 2850000 2850999 50312 1000
S15 3 2851000 2851999 41342 998
S15 3 2852000 2852999 44072 1000
S15 3 2853000 2853999 41761 1000
S15 3 2854000 2854999 47346 1000
S15 3 2855000 2855999 44389 999
S15 3 2856000 2856999 42989 997
S15 3 2857000 2857999 41384 997
S15 3 2858000 2858999 36388 998
S15 3 2859000 2859999 45927 1000
S15 3 2860000 2860999 49319 1000
S15 3 2861000 2861999 52665 1000
S15 3 2862000 2862999 45387 1000
S15 3 2863000 2863999 49206 1000
S15 3 2864000 2864999 38990 998
S15 3 2865000 2865999 46461 1000
S15 3 2866000 2866999 51464 1000
S15 3 2867000 2867999 47049 1000
S15 3 2868000 2868999 43417 1000
S15 3 2869000 2869999 45880 1000
S15 3 2870000 2870999 50681 1000
S15 3 2871000 2871999 41804 1000
S15 3 2872000 2872999 45570 1000
S15 3 2873000 2873999 42220 1000
S15 3 2874000 2874999 48726 1000
S15 3 2875000 2875999 40206 1000
S15 3 2876000 2876999 45635 996
S15 3 2877000 2877999 42943 1000
S15 3 2878000 2878999 41332 1000
S15 3 2879000 2879999 44070 1000
S15 3 2880000 2880999 44720 1000
S15 3 2881000 2881999 40221 998
S15 3 2882000 2882999 48878 989
S15 3 2883000 2883999 49021 1000
S15 3 2884000 2884999 50211 1000
S15 3 2885000 2885999 44325 1000
S15 3 2886000 2886999 46548 998
S15 3 2887000 2887999 48230 999
S15 3 2888000 2888999 52034 1000
S15 3 2889000 2889999 42707 1000
S15 3 2890000 2890999 42339 999
S15 3 2891000 2891999 53348 999
S15 3 2892000 2892999 52276 1000
S15 3 2893000 2893999 47925 1000
S15 3 2894000 2894999 48309 1000
S15 3 2895000 2895999 42855 998
S15 3 2896000 2896999 44459 999
S15 3 2897000 2897999 43170 1000
S15 3 2898000 2898999 44480 1000
S15 3 2899000 2899999 44393 996
S15 3 2900000 2900999 42415 999
S15 3 2901000 2901999 5666 998
S15 3 2902000 2902999 35665 989
S15 3 2903000 2903999 46141 999
S15 3 2904000 2904999 43448 998
S15 3 2905000 2905999 45788 1000
S15 3 2906000 2906999 45924 1000
S15 3 2907000 2907999 43701 1000
S15 3 2908000 2908999 41169 1000
S15 3 2909000 2909999 46036 1000
S15 3 2910000 2910999 49964 997
S15 3 2911000 2911999 45507 1000
S15 3 2912000 2912999 43787 999
S15 3 2913000 2913999 48419 1000
S15 3 2914000 2914999 48805 999
S15 3 2915000 2915999 46946 1000
S15 3 2916000 2916999 48952 1000
S15 3 2917000 2917999 46286 1000
S15 3 2918000 2918999 42725 1000
S15 3 2919000 2919999 50521 997
S15 3 2920000 2920999 41684 996
S15 3 2921000 2921999 53819 1000
S15 3 2922000 2922999 44627 999
S15 3 2923000 2923999 47237 1000
S15 3 2924000 2924999 41877 1000
S15 3 2925000 2925999 44638 999
S15 3 2926000 2926999 42997 1000
S15 3 2927000 2927999 45245 1000
S15 3 2928000 2928999 49694 1000
S15 3 2929000 2929999 32644 975
S15 3 2930000 2930999 13329 999
S15 3 2931000 2931999 25575 996
S15 3 2932000 2932999 42258 1000
S15 3 2933000 2933999 42620 1000
S15 3 2934000 2934999 50108 1000
S15 3 2935000 2935999 47080 1000
S15 3 2936000 2936999 42443 1000
S15 3 2937000 2937999 45944 1000
S15 3 2938000 2938999 41784 1000
S15 3 2939000 2939999 43040 1000
S15 3 2940000 2940999 45220 1000
S15 3 2941000 2941999 44696 1000
S15 3 2942000 2942999 40560 1000
S15 3 2943000 2943999 40740 1000
S15 3 2944000 2944999 37692 1000
S15 3 2945000 2945999 46785 1000
S15 3 2946000 2946999 41121 1000
S15 3 2947000 2947999 43064 1000
S15 3 2948000 2948999 43070 1000
S15 3 2949000 2949999 41269 1000
S15 3 2950000 2950999 45687 1000
S15 3 2951000 2951999 45934 1000
S15 3 2952000 2952999 40891 1000
S15 3 2953000 2953999 36920 1000
S15 3 2954000 2954999 41501 1000
S15 3 2955000 2955999 49258 1000
S15 3 2956000 2956999 51374 1000
S15 3 2957000 2957999 42089 1000
S15 3 2958000 2958999 37299 1000
S15 3 2959000 2959999 39772 1000
S15 3 2960000 2960999 44700 1000
S15 3 2961000 2961999 43890 1000
S15 3 2962000 2962999 45065 1000
S15 3 2963000 2963999 44286 1000
S15 3 2964000 2964999 42297 1000
S15 3 2965000 2965999 39872 1000
S15 3 2966000 2966999 39715 1000
S15 3 2967000 2967999 40745 1000
S15 3 2968000 2968999 45535 1000
S15 3 2969000 2969999 49264 1000
S15 3 2970000 2970999 45669 1000
S15 3 2971000 2971999 41081 1000
S15 3 2972000 2972999 40201 1000
S15 3 2973000 2973999 41403 1000
S15 3 2974000 2974999 49866 996
S15 3 2975000 2975999 35624 1000
S15 3 2976000 2976999 39547 999
S15 3 2977000 2977999 33449 996
S15 3 2978000 2978999 42335 1000
S15 3 2979000 2979999 46501 1000
S15 3 2980000 2980999 45940 997
S15 3 2981000 2981999 50266 999
S15 3 2982000 2982999 44504 1000
S15 3 2983000 2983999 49199 1000
S15 3 2984000 2984999 47070 1000
S15 3 2985000 2985999 46392 999
S15 3 2986000 2986999 52704 1000
S15 3 2987000 2987999 42689 1000
S15 3 2988000 2988999 50181 1000
S15 3 2989000 2989999 44793 999
S15 3 2990000 2990999 41762 1000
S15 3 2991000 2991999 44255 1000
S15 3 2992000 2992999 47233 1000
S15 3 2993000 2993999 39999 1000
S15 3 2994000 2994999 42508 999
S15 3 2995000 2995999 42255 1000
S15 3 2996000 2996999 41947 1000
S15 3 2997000 2997999 43592 1000
S15 3 2998000 2998999 12615 1000
S15 3 2999000 2999999 0 1000
S15 3 3e+06 3000999 1469 1000
S15 3 3001000 3001999 39453 1000
S15 3 3002000 3002999 44616 1000
S15 3 3003000 3003999 50664 1000
S15 3 3004000 3004999 50509 999
S15 3 3005000 3005999 43128 1000
S15 3 3006000 3006999 45708 1000
S15 3 3007000 3007999 50960 1000
S15 3 3008000 3008999 51354 1000
S15 3 3009000 3009999 51874 1000
S15 3 3010000 3010999 45849 1000
S15 3 3011000 3011999 42981 1000
S15 3 3012000 3012999 46719 1000
S15 3 3013000 3013999 37194 1000
S15 3 3014000 3014999 42182 1000
S15 3 3015000 3015999 46212 1000
S15 3 3016000 3016999 43404 1000
S15 3 3017000 3017999 39780 1000
S15 3 3018000 3018999 42510 1000
S15 3 3019000 3019999 41658 1000
S15 3 3020000 3020999 40171 1000
S15 3 3021000 3021999 39799 1000
S15 3 3022000 3022999 39051 1000
S15 3 3023000 3023999 39912 1000
S15 3 3024000 3024999 41854 1000
S15 3 3025000 3025999 46803 1000
S15 3 3026000 3026999 44483 1000
S15 3 3027000 3027999 41007 1000
S15 3 3028000 3028999 40390 1000
S15 3 3029000 3029999 42862 1000
S15 3 3030000 3030999 45183 1000
S15 3 3031000 3031999 43054 999
S15 3 3032000 3032999 42610 1000
S15 3 3033000 3033999 40476 1000
S15 3 3034000 3034999 38778 999
S15 3 3035000 3035999 43477 1000
S15 3 3036000 3036999 38862 1000
S15 3 3037000 3037999 45351 1000
S15 3 3038000 3038999 38417 1000
S15 3 3039000 3039999 40600 1000
S15 3 3040000 3040999 44672 1000
S15 3 3041000 3041999 43450 1000
S15 3 3042000 3042999 46828 1000
S15 3 3043000 3043999 46877 1000
S15 3 3044000 3044999 47970 1000
S15 3 3045000 3045999 43953 1000
S15 3 3046000 3046999 44287 1000
S15 3 3047000 3047999 39868 1000
S15 3 3048000 3048999 40680 999
S15 3 3049000 3049999 40979 1000
S15 3 3050000 3050999 45765 990
S15 3 3051000 3051999 48918 1000
S15 3 3052000 3052999 46427 1000
S15 3 3053000 3053999 44278 1000
S15 3 3054000 3054999 44891 999
S15 3 3055000 3055999 41447 1000
S15 3 3056000 3056999 46760 1000
S15 3 3057000 3057999 40496 1000
S15 3 3058000 3058999 41655 1000
S15 3 3059000 3059999 40861 1000
S15 3 3060000 3060999 34549 1000
S15 3 3061000 3061999 42078 1000
S15 3 3062000 3062999 40699 1000
S15 3 3063000 3063999 41915 999
S15 3 3064000 3064999 45201 1000
S15 3 3065000 3065999 37548 1000
S15 3 3066000 3066999 46281 1000
S15 3 3067000 3067999 39314 1000
S15 3 3068000 3068999 40644 1000
S15 3 3069000 3069999 45081 1000
S15 3 3070000 3070999 41263 999
S15 3 3071000 3071999 42910 1000
S15 3 3072000 3072999 44392 1000
S15 3 3073000 3073999 19060 479
S16 3 2774000 2774999 6881 171
S16 3 2775000 2775999 35459 999
S16 3 2776000 2776999 32183 998
S16 3 2777000 2777999 36168 1000
S16 3 2778000 2778999 35218 1000
S16 3 2779000 2779999 37416 1000
S16 3 2780000 2780999 33945 1000
S16 3 2781000 2781999 37636 999
S16 3 2782000 2782999 37157 1000
S16 3 2783000 2783999 32515 999
S16 3 2784000 2784999 31106 998
S16 3 2785000 2785999 35252 1000
S16 3 2786000 2786999 35653 1000
S16 3 2787000 2787999 37011 1000
S16 3 2788000 2788999 36446 1000
S16 3 2789000 2789999 40581 1000
S16 3 2790000 2790999 36183 1000
S16 3 2791000 2791999 36367 1000
S16 3 2792000 2792999 40022 1000
S16 3 2793000 2793999 35099 1000
S16 3 2794000 2794999 35768 1000
S16 3 2795000 2795999 40209 1000
S16 3 2796000 2796999 36993 1000
S16 3 2797000 2797999 38200 1000
S16 3 2798000 2798999 32193 997
S16 3 2799000 2799999 35242 1000
S16 3 2800000 2800999 36035 1000
S16 3 2801000 2801999 35624 1000
S16 3 2802000 2802999 37199 999
S16 3 2803000 2803999 33717 1000
S16 3 2804000 2804999 34905 1000
S16 3 2805000 2805999 34439 1000
S16 3 2806000 2806999 36931 1000
S16 3 2807000 2807999 36599 1000
S16 3 2808000 2808999 38058 1000
S16 3 2809000 2809999 36651 1000
S16 3 2810000 2810999 40173 1000
S16 3 2811000 2811999 36516 984
S16 3 2812000 2812999 33908 1000
S16 3 2813000 2813999 39505 1000
S16 3 2814000 2814999 35425 1000
S16 3 2815000 2815999 41036 1000
S16 3 2816000 2816999 35131 1000
S16 3 2817000 2817999 42764 1000
S16 3 2818000 2818999 33162 1000
S16 3 2819000 2819999 34178 1000
S16 3 2820000 2820999 29315 1000
S16 3 2821000 2821999 39234 1000
S16 3 2822000 2822999 42428 1000
S16 3 2823000 2823999 38589 1000
S16 3 2824000 2824999 34933 1000
S16 3 2825000 2825999 34096 1000
S16 3 2826000 2826999 37379 1000
S16 3 2827000 2827999 37666 1000
S16 3 2828000 2828999 38644 1000
S16 3 2829000 2829999 34602 1000
S16 3 2830000 2830999 32661 1000
S16 3 2831000 2831999 36500 997
S16 3 2832000 2832999 35664 1000
S16 3 2833000 2833999 33938 1000
S16 3 2834000 2834999 28921 1000
S16 3 2835000 2835999 38576 1000
S16 3 2836000 2836999 34995 1000
S16 3 2837000 2837999 32298 1000
S16 3 2838000 2838999 36629 1000
S16 3 2839000 2839999 35463 1000
S16 3 2840000 2840999 32648 1000
S16 3 2841000 2841999 37161 997
S16 3 2842000 2842999 37359 996
S16 3 2843000 2843999 34787 999
S16 3 2844000 2844999 37233 1000
S16 3 2845000 2845999 34359 1000
S16 3 2846000 2846999 31728 1000
S16 3 2847000 2847999 36402 993
S16 3 2848000 2848999 34923 1000
S16 3 2849000 2849999 39506 1000
S16 3 2850000 2850999 41726 1000
S16 3 2851000 2851999 40831 998
S16 3 2852000 2852999 34241 1000
S16 3 2853000 2853999 35320 1000
S16 3 2854000 2854999 33659 1000
S16 3 2855000 2855999 34450 999
S16 3 2856000 2856999 27884 997
S16 3 2857000 2857999 33194 997
S16 3 2858000 2858999 24766 998
S16 3 2859000 2859999 39011 1000
S16 3 2860000 2860999 39816 1000
S16 3 2861000 2861999 35782 1000
S16 3 2862000 2862999 36321 1000
S16 3 2863000 2863999 38850 1000
S16 3 2864000 2864999 32121 998
S16 3 2865000 2865999 38517 1000
S16 3 2866000 2866999 36985 1000
S16 3 2867000 2867999 38132 1000
S16 3 2868000 2868999 30908 1000
S16 3 2869000 2869999 37475 1000
S16 3 2870000 2870999 38193 1000
S16 3 2871000 2871999 36593 1000
S16 3 2872000 2872999 36996 1000
S16 3 2873000 2873999 29759 1000
S16 3 2874000 2874999 37746 1000
S16 3 2875000 2875999 38010 1000
S16 3 2876000 2876999 37962 996
S16 3 2877000 2877999 36428 1000
S16 3 2878000 2878999 37639 1000
S16 3 2879000 2879999 39983 1000
S16 3 2880000 2880999 35360 1000
S16 3 2881000 2881999 36687 998
S16 3 2882000 2882999 39788 989
S16 3 2883000 2883999 33622 1000
S16 3 2884000 2884999 34593 1000
S16 3 2885000 2885999 40581 1000
S16 3 2886000 2886999 42255 998
S16 3 2887000 2887999 32433 999
S16 3 2888000 2888999 37212 1000
S16 3 2889000 2889999 36616 1000
S16 3 2890000 2890999 35620 999
S16 3 2891000 2891999 39158 999
S16 3 2892000 2892999 33120 1000
S16 3 2893000 2893999 38723 1000
S16 3 2894000 2894999 34479 1000
S16 3 2895000 2895999 38702 998
S16 3 2896000 2896999 33215 999
S16 3 2897000 2897999 37115 1000
S16 3 2898000 2898999 40176 1000
