Indiv CHROM pos1 pos2 sum_depth n_sites
S15 XL_group1a 3469000 3469999 0 1000
S15 XL_group1a 3470000 3470999 0 1000
S15 XL_group1a 3471000 3471999 0 1000
S15 XL_group1a 3472000 3472999 0 1000
S15 XL_group1a 3473000 3473999 0 1000
S15 XL_group1a 3474000 3474999 0 1000
S15 XL_group1a 3475000 3475999 0 1000
S15 XL_group1a 3476000 3476999 0 1000
S15 XL_group1a 3477000 3477999 0 1000
S15 XL_group1a 3478000 3478999 0 1000
S15 XL_group1a 3479000 3479999 0 1000
S15 XL_group1a 3480000 3480999 0 1000
S15 XL_group1a 3481000 3481999 0 1000
S15 XL_group1a 3482000 3482999 0 1000
S15 XL_group1a 3483000 3483999 0 1000
S15 XL_group1a 3484000 3484999 0 1000
S15 XL_group1a 3485000 3485999 0 1000
S15 XL_group1a 3486000 3486999 0 1000
S15 XL_group1a 3487000 3487999 0 1000
S15 XL_group1a 3488000 3488999 0 1000
S15 XL_group1a 3489000 3489999 0 1000
S15 XL_group1a 3490000 3490999 0 1000
S15 XL_group1a 3491000 3491999 0 1000
S15 XL_group1a 3492000 3492999 0 1000
S15 XL_group1a 3493000 3493999 0 1000
S15 XL_group1a 3494000 3494999 0 1000
S15 XL_group1a 3495000 3495999 15503 973
S15 XL_group1a 3496000 3496999 42448 1000
S15 XL_group1a 3497000 3497999 46099 1000
S15 XL_group1a 3498000 3498999 39927 1000
S15 XL_group1a 3499000 3499999 45504 1000
S15 XL_group1a 3500000 3500999 47246 1000
S15 XL_group1a 3501000 3501999 41955 1000
S15 XL_group1a 3502000 3502999 47449 1000
S15 XL_group1a 3503000 3503999 44410 1000
S15 XL_group1a 3504000 3504999 36549 1000
S15 XL_group1a 3505000 3505999 39832 1000
S15 XL_group1a 3506000 3506999 45395 1000
S15 XL_group1a 3507000 3507999 44215 1000
S15 XL_group1a 3508000 3508999 47588 1000
S15 XL_group1a 3509000 3509999 46048 1000
S15 XL_group1a 3510000 3510999 45043 1000
S15 XL_group1a 3511000 3511999 42638 1000
S15 XL_group1a 3512000 3512999 46237 1000
S15 XL_group1a 3513000 3513999 47297 1000
S15 XL_group1a 3514000 3514999 44025 1000
S15 XL_group1a 3515000 3515999 45430 1000
S15 XL_group1a 3516000 3516999 43649 1000
S15 XL_group1a 3517000 3517999 46759 1000
S15 XL_group1a 3518000 3518999 49498 999
S15 XL_group1a 3519000 3519999 43250 1000
S15 XL_group1a 3520000 3520999 42158 1000
S15 XL_group1a 3521000 3521999 46956 1000
S15 XL_group1a 3522000 3522999 46604 1000
S15 XL_group1a 3523000 3523999 52403 1000
S15 XL_group1a 3524000 3524999 51939 999
S15 XL_group1a 3525000 3525999 13115 1000
S15 XL_group1a 3526000 3526999 0 1000
S15 XL_group1a 3527000 3527999 25726 1000
S15 XL_group1a 3528000 3528999 48218 999
S15 XL_group1a 3529000 3529999 46233 1000
S15 XL_group1a 3530000 3530999 40765 1000
S15 XL_group1a 3531000 3531999 40850 1000
S15 XL_group1a 3532000 3532999 42828 1000
S15 XL_group1a 3533000 3533999 44206 1000
S15 XL_group1a 3534000 3534999 43204 1000
S15 XL_group1a 3535000 3535999 39744 1000
S15 XL_group1a 3536000 3536999 49892 1000
S15 XL_group1a 3537000 3537999 39556 1000
S15 XL_group1a 3538000 3538999 41957 999
S15 XL_group1a 3539000 3539999 49122 999
S15 XL_group1a 3540000 3540999 45568 1000
S15 XL_group1a 3541000 3541999 22341 998
S15 XL_group1a 3542000 3542999 46776 1000
S15 XL_group1a 3543000 3543999 47924 1000
S15 XL_group1a 3544000 3544999 44053 1000
S15 XL_group1a 3545000 3545999 39746 1000
S15 XL_group1a 3546000 3546999 42122 999
S15 XL_group1a 3547000 3547999 39745 1000
S15 XL_group1a 3548000 3548999 45199 1000
S15 XL_group1a 3549000 3549999 42125 1000
S15 XL_group1a 3550000 3550999 42714 1000
S15 XL_group1a 3551000 3551999 40977 1000
S15 XL_group1a 3552000 3552999 40676 987
S15 XL_group1a 3553000 3553999 40198 1000
S15 XL_group1a 3554000 3554999 47475 1000
S15 XL_group1a 3555000 3555999 42346 1000
S15 XL_group1a 3556000 3556999 40246 1000
S15 XL_group1a 3557000 3557999 47182 1000
S15 XL_group1a 3558000 3558999 42134 998
S15 XL_group1a 3559000 3559999 44781 1000
S15 XL_group1a 3560000 3560999 43857 1000
S15 XL_group1a 3561000 3561999 44811 1000
S15 XL_group1a 3562000 3562999 47941 997
S15 XL_group1a 3563000 3563999 44642 1000
S15 XL_group1a 3564000 3564999 47803 999
S15 XL_group1a 3565000 3565999 46772 1000
S15 XL_group1a 3566000 3566999 48488 1000
S15 XL_group1a 3567000 3567999 50403 1000
S15 XL_group1a 3568000 3568999 52271 1000
S15 XL_group1a 3569000 3569999 42894 1000
S15 XL_group1a 3570000 3570999 38080 995
S15 XL_group1a 3571000 3571999 43601 1000
S15 XL_group1a 3572000 3572999 47174 1000
S15 XL_group1a 3573000 3573999 40560 1000
S15 XL_group1a 3574000 3574999 44064 1000
S15 XL_group1a 3575000 3575999 46133 1000
S15 XL_group1a 3576000 3576999 36988 1000
S15 XL_group1a 3577000 3577999 38441 1000
S15 XL_group1a 3578000 3578999 40302 1000
S15 XL_group1a 3579000 3579999 46579 1000
S15 XL_group1a 3580000 3580999 41606 1000
S15 XL_group1a 3581000 3581999 50253 1000
S15 XL_group1a 3582000 3582999 47929 998
S15 XL_group1a 3583000 3583999 42703 1000
S15 XL_group1a 3584000 3584999 45959 1000
S15 XL_group1a 3585000 3585999 47233 1000
S15 XL_group1a 3586000 3586999 45788 1000
S15 XL_group1a 3587000 3587999 40847 1000
S15 XL_group1a 3588000 3588999 41799 1000
S15 XL_group1a 3589000 3589999 44162 1000
S15 XL_group1a 3590000 3590999 42816 1000
S15 XL_group1a 3591000 3591999 45182 1000
S15 XL_group1a 3592000 3592999 40971 1000
S15 XL_group1a 3593000 3593999 47123 995
S15 XL_group1a 3594000 3594999 41522 1000
S15 XL_group1a 3595000 3595999 39630 1000
S15 XL_group1a 3596000 3596999 43590 1000
S15 XL_group1a 3597000 3597999 39484 1000
S15 XL_group1a 3598000 3598999 47129 1000
S15 XL_group1a 3599000 3599999 47376 1000
S15 XL_group1a 3600000 3600999 51960 1000
S15 XL_group1a 3601000 3601999 12472 991
S15 XL_group1a 3602000 3602999 0 1000
S15 XL_group1a 3603000 3603999 32976 999
S15 XL_group1a 3604000 3604999 45075 1000
S15 XL_group1a 3605000 3605999 38129 898
S15 XL_group1a 3606000 3606999 0 999
S15 XL_group1a 3607000 3607999 6395 1000
S15 XL_group1a 3608000 3608999 55988 997
S15 XL_group1a 3609000 3609999 41948 995
S15 XL_group1a 3610000 3610999 47162 973
S15 XL_group1a 3611000 3611999 42873 999
S15 XL_group1a 3612000 3612999 47511 994
S15 XL_group1a 3613000 3613999 40501 1000
S15 XL_group1a 3614000 3614999 50017 1000
S15 XL_group1a 3615000 3615999 43804 1000
S15 XL_group1a 3616000 3616999 40438 1000
S15 XL_group1a 3617000 3617999 49120 1000
S15 XL_group1a 3618000 3618999 41216 1000
S15 XL_group1a 3619000 3619999 47632 1000
S15 XL_group1a 3620000 3620999 43172 1000
S15 XL_group1a 3621000 3621999 48291 1000
S15 XL_group1a 3622000 3622999 47089 1000
S15 XL_group1a 3623000 3623999 41345 1000
S15 XL_group1a 3624000 3624999 42973 999
S15 XL_group1a 3625000 3625999 49737 1000
S15 XL_group1a 3626000 3626999 41203 1000
S15 XL_group1a 3627000 3627999 38124 999
S15 XL_group1a 3628000 3628999 24733 999
S15 XL_group1a 3629000 3629999 39868 1000
S15 XL_group1a 3630000 3630999 45898 998
S15 XL_group1a 3631000 3631999 51273 1000
S15 XL_group1a 3632000 3632999 45958 1000
S15 XL_group1a 3633000 3633999 40545 1000
S15 XL_group1a 3634000 3634999 39165 1000
S15 XL_group1a 3635000 3635999 41859 1000
S15 XL_group1a 3636000 3636999 40919 999
S15 XL_group1a 3637000 3637999 48687 1000
S15 XL_group1a 3638000 3638999 42882 1000
S15 XL_group1a 3639000 3639999 52459 998
S15 XL_group1a 3640000 3640999 48017 1000
S15 XL_group1a 3641000 3641999 44427 1000
S15 XL_group1a 3642000 3642999 49811 999
S15 XL_group1a 3643000 3643999 48080 1000
S15 XL_group1a 3644000 3644999 34636 1000
S15 XL_group1a 3645000 3645999 40281 1000
S15 XL_group1a 3646000 3646999 45667 1000
S15 XL_group1a 3647000 3647999 40402 1000
S15 XL_group1a 3648000 3648999 41119 1000
S15 XL_group1a 3649000 3649999 42250 1000
S15 XL_group1a 3650000 3650999 39649 1000
S15 XL_group1a 3651000 3651999 44076 993
S15 XL_group1a 3652000 3652999 41798 1000
S15 XL_group1a 3653000 3653999 41158 1000
S15 XL_group1a 3654000 3654999 41560 1000
S15 XL_group1a 3655000 3655999 41921 1000
S15 XL_group1a 3656000 3656999 40652 999
S15 XL_group1a 3657000 3657999 43588 999
S15 XL_group1a 3658000 3658999 35990 1000
S15 XL_group1a 3659000 3659999 41672 1000
S15 XL_group1a 3660000 3660999 40686 1000
S15 XL_group1a 3661000 3661999 38927 1000
S15 XL_group1a 3662000 3662999 30426 994
S15 XL_group1a 3663000 3663999 41762 1000
S15 XL_group1a 3664000 3664999 41353 1000
S15 XL_group1a 3665000 3665999 43851 998
S15 XL_group1a 3666000 3666999 40338 1000
S15 XL_group1a 3667000 3667999 45549 1000
S15 XL_group1a 3668000 3668999 46234 1000
S15 XL_group1a 3669000 3669999 48070 1000
S15 XL_group1a 3670000 3670999 39852 1000
S15 XL_group1a 3671000 3671999 44940 997
S15 XL_group1a 3672000 3672999 38039 1000
S15 XL_group1a 3673000 3673999 38827 1000
S15 XL_group1a 3674000 3674999 38739 1000
S15 XL_group1a 3675000 3675999 37541 1000
S15 XL_group1a 3676000 3676999 42089 1000
S15 XL_group1a 3677000 3677999 42879 999
S15 XL_group1a 3678000 3678999 41433 999
S15 XL_group1a 3679000 3679999 47979 996
S15 XL_group1a 3680000 3680999 43726 1000
S15 XL_group1a 3681000 3681999 46263 1000
S15 XL_group1a 3682000 3682999 46793 1000
S15 XL_group1a 3683000 3683999 46792 1000
S15 XL_group1a 3684000 3684999 47334 1000
S15 XL_group1a 3685000 3685999 43839 1000
S15 XL_group1a 3686000 3686999 43468 1000
S15 XL_group1a 3687000 3687999 37467 1000
S15 XL_group1a 3688000 3688999 39991 989
S15 XL_group1a 3689000 3689999 48801 1000
S15 XL_group1a 3690000 3690999 45118 1000
S15 XL_group1a 3691000 3691999 42523 996
S15 XL_group1a 3692000 3692999 41108 1000
S15 XL_group1a 3693000 3693999 44723 1000
S15 XL_group1a 3694000 3694999 45434 1000
S15 XL_group1a 3695000 3695999 43546 991
S15 XL_group1a 3696000 3696999 42289 1000
S15 XL_group1a 3697000 3697999 48652 1000
S15 XL_group1a 3698000 3698999 42608 1000
S15 XL_group1a 3699000 3699999 42765 1000
S15 XL_group1a 3700000 3700999 42616 998
S15 XL_group1a 3701000 3701999 41328 1000
S15 XL_group1a 3702000 3702999 44416 1000
S15 XL_group1a 3703000 3703999 43110 992
S15 XL_group1a 3704000 3704999 44523 1000
S15 XL_group1a 3705000 3705999 44528 1000
S15 XL_group1a 3706000 3706999 42324 1000
S15 XL_group1a 3707000 3707999 41324 1000
S15 XL_group1a 3708000 3708999 44041 1000
S15 XL_group1a 3709000 3709999 42117 1000
S15 XL_group1a 3710000 3710999 42136 1000
S15 XL_group1a 3711000 3711999 37301 999
S15 XL_group1a 3712000 3712999 42200 1000
S15 XL_group1a 3713000 3713999 40671 1000
S15 XL_group1a 3714000 3714999 44377 1000
S15 XL_group1a 3715000 3715999 43208 1000
S15 XL_group1a 3716000 3716999 40745 1000
S15 XL_group1a 3717000 3717999 46474 999
S15 XL_group1a 3718000 3718999 25935 1000
S15 XL_group1a 3719000 3719999 4403 1000
S15 XL_group1a 3720000 3720999 41833 1000
S15 XL_group1a 3721000 3721999 42759 999
S15 XL_group1a 3722000 3722999 48913 998
S15 XL_group1a 3723000 3723999 41621 1000
S15 XL_group1a 3724000 3724999 43786 999
S15 XL_group1a 3725000 3725999 44839 1000
S15 XL_group1a 3726000 3726999 42239 1000
S15 XL_group1a 3727000 3727999 41429 997
S15 XL_group1a 3728000 3728999 37723 1000
S15 XL_group1a 3729000 3729999 39596 1000
S15 XL_group1a 3730000 3730999 36206 1000
S15 XL_group1a 3731000 3731999 42744 1000
S15 XL_group1a 3732000 3732999 37408 1000
S15 XL_group1a 3733000 3733999 42477 1000
S15 XL_group1a 3734000 3734999 38998 1000
S15 XL_group1a 3735000 3735999 45804 1000
S15 XL_group1a 3736000 3736999 42137 1000
S15 XL_group1a 3737000 3737999 43280 1000
S15 XL_group1a 3738000 3738999 44393 993
S15 XL_group1a 3739000 3739999 44233 999
S15 XL_group1a 3740000 3740999 39583 1000
S15 XL_group1a 3741000 3741999 43372 995
S15 XL_group1a 3742000 3742999 48062 999
S15 XL_group1a 3743000 3743999 46039 999
S15 XL_group1a 3744000 3744999 41496 1000
S15 XL_group1a 3745000 3745999 44356 1000
S15 XL_group1a 3746000 3746999 47096 1000
S15 XL_group1a 3747000 3747999 46423 997
S15 XL_group1a 3748000 3748999 40937 1000
S15 XL_group1a 3749000 3749999 44764 1000
S15 XL_group1a 3750000 3750999 42964 1000
S15 XL_group1a 3751000 3751999 42142 1000
S15 XL_group1a 3752000 3752999 45069 1000
S15 XL_group1a 3753000 3753999 47551 1000
S15 XL_group1a 3754000 3754999 43905 1000
S15 XL_group1a 3755000 3755999 44327 1000
S15 XL_group1a 3756000 3756999 49425 1000
S15 XL_group1a 3757000 3757999 44225 1000
S15 XL_group1a 3758000 3758999 45345 1000
S15 XL_group1a 3759000 3759999 49919 1000
S15 XL_group1a 3760000 3760999 41074 999
S15 XL_group1a 3761000 3761999 39800 1000
S15 XL_group1a 3762000 3762999 39678 1000
S15 XL_group1a 3763000 3763999 45818 998
S15 XL_group1a 3764000 3764999 45696 1000
S15 XL_group1a 3765000 3765999 45992 1000
S15 XL_group1a 3766000 3766999 44299 1000
S15 XL_group1a 3767000 3767999 39233 1000
S15 XL_group1a 3768000 3768999 36410 1000
S15 XL_group1a 3769000 3769999 44593 1000
S15 XL_group1a 3770000 3770999 48725 1000
S15 XL_group1a 3771000 3771999 45297 1000
S15 XL_group1a 3772000 3772999 45343 1000
S15 XL_group1a 3773000 3773999 44285 1000
S15 XL_group1a 3774000 3774999 41672 996
S15 XL_group1a 3775000 3775999 38919 1000
S15 XL_group1a 3776000 3776999 42189 1000
S15 XL_group1a 3777000 3777999 44348 1000
S15 XL_group1a 3778000 3778999 38770 1000
S15 XL_group1a 3779000 3779999 42159 997
S15 XL_group1a 3780000 3780999 40251 1000
S15 XL_group1a 3781000 3781999 44087 1000
S15 XL_group1a 3782000 3782999 47472 1000
S15 XL_group1a 3783000 3783999 42419 1000
S15 XL_group1a 3784000 3784999 39117 1000
S15 XL_group1a 3785000 3785999 41772 1000
S15 XL_group1a 3786000 3786999 42968 1000
S15 XL_group1a 3787000 3787999 41349 1000
S15 XL_group1a 3788000 3788999 40395 1000
S15 XL_group1a 3789000 3789999 45372 1000
S15 XL_group1a 3790000 3790999 43305 1000
S15 XL_group1a 3791000 3791999 43948 1000
S15 XL_group1a 3792000 3792999 41669 1000
S15 XL_group1a 3793000 3793999 36899 1000
S15 XL_group1a 3794000 3794999 43375 1000
S15 XL_group1a 3795000 3795999 47748 1000
S15 XL_group1a 3796000 3796999 43780 1000
S15 XL_group1a 3797000 3797999 46714 1000
S15 XL_group1a 3798000 3798999 44694 1000
S15 XL_group1a 3799000 3799999 41816 1000
S15 XL_group1a 3800000 3800999 43746 1000
S15 XL_group1a 3801000 3801999 44386 1000
S15 XL_group1a 3802000 3802999 39521 1000
S15 XL_group1a 3803000 3803999 38499 995
S15 XL_group1a 3804000 3804999 43760 1000
S15 XL_group1a 3805000 3805999 46339 1000
S15 XL_group1a 3806000 3806999 40250 1000
S15 XL_group1a 3807000 3807999 42268 1000
S15 XL_group1a 3808000 3808999 41325 1000
S15 XL_group1a 3809000 3809999 47084 1000
S15 XL_group1a 3810000 3810999 39501 1000
S15 XL_group1a 3811000 3811999 40164 1000
S15 XL_group1a 3812000 3812999 41026 1000
S15 XL_group1a 3813000 3813999 47306 999
S15 XL_group1a 3814000 3814999 36868 999
S15 XL_group1a 3815000 3815999 46922 1000
S15 XL_group1a 3816000 3816999 41175 999
S15 XL_group1a 3817000 3817999 42581 1000
S15 XL_group1a 3818000 3818999 43855 1000
S15 XL_group1a 3819000 3819999 47300 1000
S15 XL_group1a 3820000 3820999 46234 1000
S15 XL_group1a 3821000 3821999 41361 1000
S15 XL_group1a 3822000 3822999 41061 1000
S15 XL_group1a 3823000 3823999 50098 1000
S15 XL_group1a 3824000 3824999 42136 1000
S15 XL_group1a 3825000 3825999 40782 1000
S15 XL_group1a 3826000 3826999 43905 1000
S15 XL_group1a 3827000 3827999 42994 1000
S15 XL_group1a 3828000 3828999 48224 999
S15 XL_group1a 3829000 3829999 40025 1000
S15 XL_group1a 3830000 3830999 40411 879
S16 XL_group1a 3386000 3386999 18089 448
S16 XL_group1a 3387000 3387999 35358 1000
S16 XL_group1a 3388000 3388999 34414 1000
S16 XL_group1a 3389000 3389999 36852 1000
S16 XL_group1a 3390000 3390999 37466 997
S16 XL_group1a 3391000 3391999 32669 998
S16 XL_group1a 3392000 3392999 33665 999
S16 XL_group1a 3393000 3393999 37649 1000
S16 XL_group1a 3394000 3394999 34258 1000
S16 XL_group1a 3395000 3395999 36775 999
S16 XL_group1a 3396000 3396999 33670 1000
S16 XL_group1a 3397000 3397999 31800 999
S16 XL_group1a 3398000 3398999 33364 1000
S16 XL_group1a 3399000 3399999 36005 999
S16 XL_group1a 3400000 3400999 37221 999
S16 XL_group1a 3401000 3401999 37806 1000
S16 XL_group1a 3402000 3402999 35487 1000
S16 XL_group1a 3403000 3403999 39727 1000
S16 XL_group1a 3404000 3404999 39791 1000
S16 XL_group1a 3405000 3405999 31451 997
S16 XL_group1a 3406000 3406999 18074 1000
S16 XL_group1a 3407000 3407999 37734 1000
S16 XL_group1a 3408000 3408999 32099 1000
S16 XL_group1a 3409000 3409999 31664 1000
S16 XL_group1a 3410000 3410999 34356 1000
S16 XL_group1a 3411000 3411999 33509 997
S16 XL_group1a 3412000 3412999 35183 1000
S16 XL_group1a 3413000 3413999 34608 1000
S16 XL_group1a 3414000 3414999 37765 1000
S16 XL_group1a 3415000 3415999 37803 1000
S16 XL_group1a 3416000 3416999 39559 1000
S16 XL_group1a 3417000 3417999 36766 1000
S16 XL_group1a 3418000 3418999 40615 1000
S16 XL_group1a 3419000 3419999 34831 997
S16 XL_group1a 3420000 3420999 37681 999
S16 XL_group1a 3421000 3421999 37682 1000
S16 XL_group1a 3422000 3422999 31226 997
S16 XL_group1a 3423000 3423999 32200 1000
S16 XL_group1a 3424000 3424999 37043 997
S16 XL_group1a 3425000 3425999 39018 1000
S16 XL_group1a 3426000 3426999 41327 1000
S16 XL_group1a 3427000 3427999 36088 1000
S16 XL_group1a 3428000 3428999 32692 1000
S16 XL_group1a 3429000 3429999 37128 1000
S16 XL_group1a 3430000 3430999 39152 1000
S16 XL_group1a 3431000 3431999 37040 994
S16 XL_group1a 3432000 3432999 31509 1000
S16 XL_group1a 3433000 3433999 29458 999
S16 XL_group1a 3434000 3434999 31765 997
S16 XL_group1a 3435000 3435999 31507 1000
S16 XL_group1a 3436000 3436999 35653 1000
S16 XL_group1a 3437000 3437999 37945 997
S16 XL_group1a 3438000 3438999 32602 993
S16 XL_group1a 3439000 3439999 32305 996
S16 XL_group1a 3440000 3440999 31114 1000
S16 XL_group1a 3441000 3441999 38421 1000
S16 XL_group1a 3442000 3442999 36576 1000
S16 XL_group1a 3443000 3443999 36056 1000
S16 XL_group1a 3444000 3444999 34701 999
S16 XL_group1a 3445000 3445999 34736 999
S16 XL_group1a 3446000 3446999 35796 1000
S16 XL_group1a 3447000 3447999 34108 1000
S16 XL_group1a 3448000 3448999 29537 984
S16 XL_group1a 3449000 3449999 36492 999
S16 XL_group1a 3450000 3450999 40728 1000
S16 XL_group1a 3451000 3451999 32885 998
S16 XL_group1a 3452000 3452999 40893 1000
S16 XL_group1a 3453000 3453999 39475 1000
S16 XL_group1a 3454000 3454999 39705 1000
S16 XL_group1a 3455000 3455999 39031 1000
S16 XL_group1a 3456000 3456999 35183 1000
S16 XL_group1a 3457000 3457999 34568 1000
S16 XL_group1a 3458000 3458999 35497 997
S16 XL_group1a 3459000 3459999 29483 988
S16 XL_group1a 3460000 3460999 23524 1000
S16 XL_group1a 3461000 3461999 17213 1000
S16 XL_group1a 3462000 3462999 232 1000
S16 XL_group1a 3463000 3463999 0 1000
S16 XL_group1a 3464000 3464999 0 1000
S16 XL_group1a 3465000 3465999 0 1000
S16 XL_group1a 3466000 3466999 0 1000
S16 XL_group1a 3467000 3467999 0 1000
S16 XL_group1a 3468000 3468999 0 1000
S16 XL_group1a 3469000 3469999 0 1000
S16 XL_group1a 3470000 3470999 0 1000
S16 XL_group1a 3471000 3471999 0 1000
S16 XL_group1a 3472000 3472999 0 1000
S16 XL_group1a 3473000 3473999 0 1000
S16 XL_group1a 3474000 3474999 0 1000
S16 XL_group1a 3475000 3475999 0 1000
S16 XL_group1a 3476000 3476999 0 1000
S16 XL_group1a 3477000 3477999 0 1000
S16 XL_group1a 3478000 3478999 0 1000
S16 XL_group1a 3479000 3479999 0 1000
S16 XL_group1a 3480000 3480999 0 1000
S16 XL_group1a 3481000 3481999 0 1000
S16 XL_group1a 3482000 3482999 0 1000
S16 XL_group1a 3483000 3483999 0 1000
S16 XL_group1a 3484000 3484999 0 1000
S16 XL_group1a 3485000 3485999 0 1000
S16 XL_group1a 3486000 3486999 0 1000
S16 XL_group1a 3487000 3487999 0 1000
S16 XL_group1a 3488000 3488999 0 1000
S16 XL_group1a 3489000 3489999 0 1000
S16 XL_group1a 3490000 3490999 0 1000
S16 XL_group1a 3491000 3491999 0 1000
S16 XL_group1a 3492000 3492999 0 1000
S16 XL_group1a 3493000 3493999 0 1000
S16 XL_group1a 3494000 3494999 0 1000
S16 XL_group1a 3495000 3495999 12350 973
S16 XL_group1a 3496000 3496999 35465 1000
S16 XL_group1a 3497000 3497999 35373 1000
S16 XL_group1a 3498000 3498999 33768 1000
S16 XL_group1a 3499000 3499999 36124 1000
S16 XL_group1a 3500000 3500999 37555 1000
S16 XL_group1a 3501000 3501999 30970 1000
S16 XL_group1a 3502000 3502999 35015 1000
S16 XL_group1a 3503000 3503999 37797 1000
S16 XL_group1a 3504000 3504999 34022 1000
S16 XL_group1a 3505000 3505999 34028 1000
S16 XL_group1a 3506000 3506999 35943 1000
S16 XL_group1a 3507000 3507999 40343 1000
S16 XL_group1a 3508000 3508999 33750 1000
S16 XL_group1a 3509000 3509999 39192 1000
S16 XL_group1a 3510000 3510999 32393 1000
S16 XL_group1a 3511000 3511999 41141 1000
S16 XL_group1a 3512000 3512999 36399 1000
S16 XL_group1a 3513000 3513999 37433 1000
S16 XL_group1a 3514000 3514999 34931 1000
S16 XL_group1a 3515000 3515999 37651 1000
S16 XL_group1a 3516000 3516999 37586 1000
S16 XL_group1a 3517000 3517999 36688 1000
S16 XL_group1a 3518000 3518999 37323 999
S16 XL_group1a 3519000 3519999 33733 1000
S16 XL_group1a 3520000 3520999 35631 1000
S16 XL_group1a 3521000 3521999 36640 1000
S16 XL_group1a 3522000 3522999 37950 1000
S16 XL_group1a 3523000 3523999 38402 1000
S16 XL_group1a 3524000 3524999 36252 999
S16 XL_group1a 3525000 3525999 10254 1000
S16 XL_group1a 3526000 3526999 0 1000
S16 XL_group1a 3527000 3527999 19359 1000
S16 XL_group1a 3528000 3528999 32958 999
S16 XL_group1a 3529000 3529999 38677 1000
S16 XL_group1a 3530000 3530999 38193 1000
S16 XL_group1a 3531000 3531999 38278 1000
S16 XL_group1a 3532000 3532999 36963 1000
S16 XL_group1a 3533000 3533999 38993 1000
S16 XL_group1a 3534000 3534999 39223 1000
S16 XL_group1a 3535000 3535999 36068 1000
S16 XL_group1a 3536000 3536999 32621 1000
S16 XL_group1a 3537000 3537999 38606 1000
S16 XL_group1a 3538000 3538999 34810 999
S16 XL_group1a 3539000 3539999 30527 999
S16 XL_group1a 3540000 3540999 36856 1000
S16 XL_group1a 3541000 3541999 16837 998
S16 XL_group1a 3542000 3542999 35723 1000
S16 XL_group1a 3543000 3543999 38230 1000
S16 XL_group1a 3544000 3544999 36750 1000
S16 XL_group1a 3545000 3545999 36436 1000
S16 XL_group1a 3546000 3546999 37473 999
S16 XL_group1a 3547000 3547999 35199 1000
S16 XL_group1a 3548000 3548999 37868 1000
S16 XL_group1a 3549000 3549999 34480 1000
S16 XL_group1a 3550000 3550999 36094 1000
S16 XL_group1a 3551000 3551999 36835 1000
S16 XL_group1a 3552000 3552999 39388 987
S16 XL_group1a 3553000 3553999 31693 1000
S16 XL_group1a 3554000 3554999 37902 1000
S16 XL_group1a 3555000 3555999 35452 1000
S16 XL_group1a 3556000 3556999 36803 1000
S16 XL_group1a 3557000 3557999 36981 1000
S16 XL_group1a 3558000 3558999 34579 998
S16 XL_group1a 3559000 3559999 36050 1000
S16 XL_group1a 3560000 3560999 30770 1000
S16 XL_group1a 3561000 3561999 36123 1000
S16 XL_group1a 3562000 3562999 38795 997
S16 XL_group1a 3563000 3563999 36965 1000
S16 XL_group1a 3564000 3564999 34661 999
S16 XL_group1a 3565000 3565999 40330 1000
S16 XL_group1a 3566000 3566999 38524 1000
S16 XL_group1a 3567000 3567999 38467 1000
S16 XL_group1a 3568000 3568999 40492 1000
S16 XL_group1a 3569000 3569999 34687 1000
S16 XL_group1a 3570000 3570999 30478 995
S16 XL_group1a 3571000 3571999 37932 1000
S16 XL_group1a 3572000 3572999 35852 1000
S16 XL_group1a 3573000 3573999 37212 1000
S16 XL_group1a 3574000 3574999 33981 1000
S16 XL_group1a 3575000 3575999 35024 1000
S16 XL_group1a 3576000 3576999 26959 1000
S16 XL_group1a 3577000 3577999 36835 1000
S16 XL_group1a 3578000 3578999 34531 1000
S16 XL_group1a 3579000 3579999 35973 1000
S16 XL_group1a 3580000 3580999 33370 1000
S16 XL_group1a 3581000 3581999 33505 1000
S16 XL_group1a 3582000 3582999 35324 998
S16 XL_group1a 3583000 3583999 34065 1000
S16 XL_group1a 3584000 3584999 36360 1000
S16 XL_group1a 3585000 3585999 35584 1000
S16 XL_group1a 3586000 3586999 36860 1000
S16 XL_group1a 3587000 3587999 33221 1000
S16 XL_group1a 3588000 3588999 38518 1000
S16 XL_group1a 3589000 3589999 35587 1000
S16 XL_group1a 3590000 3590999 39755 1000
S16 XL_group1a 3591000 3591999 36257 1000
S16 XL_group1a 3592000 3592999 40050 1000
S16 XL_group1a 3593000 3593999 32526 995
S16 XL_group1a 3594000 3594999 32797 1000
S16 XL_group1a 3595000 3595999 31235 1000
S16 XL_group1a 3596000 3596999 35065 1000
S16 XL_group1a 3597000 3597999 35532 1000
S16 XL_group1a 3598000 3598999 37182 1000
S16 XL_group1a 3599000 3599999 36230 1000
S16 XL_group1a 3600000 3600999 35943 1000
S16 XL_group1a 3601000 3601999 20813 991
S16 XL_group1a 3602000 3602999 0 1000
S16 XL_group1a 3603000 3603999 20449 999
S16 XL_group1a 3604000 3604999 35712 1000
S16 XL_group1a 3605000 3605999 33258 898
S16 XL_group1a 3606000 3606999 9 999
S16 XL_group1a 3607000 3607999 6097 1000
S16 XL_group1a 3608000 3608999 32810 997
S16 XL_group1a 3609000 3609999 22182 995
S16 XL_group1a 3610000 3610999 25315 973
S16 XL_group1a 3611000 3611999 34906 999
S16 XL_group1a 3612000 3612999 38469 994
