Indiv CHROM pos1 pos2 sum_depth n_sites
S14 2 4457000 4457999 47524 1000
S14 2 4458000 4458999 47134 1000
S14 2 4459000 4459999 54857 1000
S14 2 4460000 4460999 45387 1000
S14 2 4461000 4461999 44048 993
S14 2 4462000 4462999 37581 999
S14 2 4463000 4463999 61381 1000
S14 2 4464000 4464999 50552 986
S14 2 4465000 4465999 51088 1000
S14 2 4466000 4466999 54598 999
S14 2 4467000 4467999 52464 1000
S14 2 4468000 4468999 50500 998
S14 2 4469000 4469999 21275 1000
S14 2 4470000 4470999 0 1000
S14 2 4471000 4471999 0 999
S14 2 4472000 4472999 22824 999
S14 2 4473000 4473999 41043 997
S14 2 4474000 4474999 38099 994
S14 2 4475000 4475999 42517 1000
S14 2 4476000 4476999 55386 996
S14 2 4477000 4477999 50833 995
S14 2 4478000 4478999 50326 981
S14 2 4479000 4479999 51363 1000
S14 2 4480000 4480999 51358 1000
S14 2 4481000 4481999 40317 988
S14 2 4482000 4482999 44197 1000
S14 2 4483000 4483999 41624 794
S15 2 4355000 4355999 13539 389
S15 2 4356000 4356999 47289 1000
S15 2 4357000 4357999 47365 1000
S15 2 4358000 4358999 46055 1000
S15 2 4359000 4359999 51901 1000
S15 2 4360000 4360999 46677 1000
S15 2 4361000 4361999 41606 1000
S15 2 4362000 4362999 41157 1000
S15 2 4363000 4363999 45788 1000
S15 2 4364000 4364999 44011 999
S15 2 4365000 4365999 50431 999
S15 2 4366000 4366999 47854 1000
S15 2 4367000 4367999 44317 1000
S15 2 4368000 4368999 45490 1000
S15 2 4369000 4369999 43914 1000
S15 2 4370000 4370999 44225 1000
S15 2 4371000 4371999 43618 1000
S15 2 4372000 4372999 41197 1000
S15 2 4373000 4373999 49236 1000
S15 2 4374000 4374999 42091 1000
S15 2 4375000 4375999 48346 1000
S15 2 4376000 4376999 41583 1000
S15 2 4377000 4377999 41831 995
S15 2 4378000 4378999 40623 1000
S15 2 4379000 4379999 42716 1000
S15 2 4380000 4380999 41483 1000
S15 2 4381000 4381999 43127 1000
S15 2 4382000 4382999 46002 1000
S15 2 4383000 4383999 39590 999
S15 2 4384000 4384999 46414 1000
S15 2 4385000 4385999 48155 1000
S15 2 4386000 4386999 42964 999
S15 2 4387000 4387999 43442 1000
S15 2 4388000 4388999 48967 988
S15 2 4389000 4389999 46597 1000
S15 2 4390000 4390999 44918 1000
S15 2 4391000 4391999 39688 1000
S15 2 4392000 4392999 51783 1000
S15 2 4393000 4393999 38943 1000
S15 2 4394000 4394999 41885 1000
S15 2 4395000 4395999 45480 1000
S15 2 4396000 4396999 41431 1000
S15 2 4397000 4397999 44865 1000
S15 2 4398000 4398999 52602 1000
S15 2 4399000 4399999 47365 1000
S15 2 4400000 4400999 48800 999
S15 2 4401000 4401999 42020 1000
S15 2 4402000 4402999 42939 998
S15 2 4403000 4403999 41367 1000
S15 2 4404000 4404999 46458 993
S15 2 4405000 4405999 51170 999
S15 2 4406000 4406999 48761 1000
S15 2 4407000 4407999 48946 1000
S15 2 4408000 4408999 44730 1000
S15 2 4409000 4409999 44454 997
S15 2 4410000 4410999 46945 1000
S15 2 4411000 4411999 130 994
S15 2 4412000 4412999 38945 1000
S15 2 4413000 4413999 44403 1000
S15 2 4414000 4414999 45904 1000
S15 2 4415000 4415999 43968 1000
S15 2 4416000 4416999 45883 1000
S15 2 4417000 4417999 42396 1000
S15 2 4418000 4418999 39430 1000
S15 2 4419000 4419999 43261 1000
S15 2 4420000 4420999 42780 1000
S15 2 4421000 4421999 43755 993
S15 2 4422000 4422999 40000 1000
S15 2 4423000 4423999 44825 1000
S15 2 4424000 4424999 44067 1000
S15 2 4425000 4425999 37991 1000
S15 2 4426000 4426999 40555 999
S15 2 4427000 4427999 36882 1000
S15 2 4428000 4428999 48568 997
S15 2 4429000 4429999 44956 1000
S15 2 4430000 4430999 45252 1000
S15 2 4431000 4431999 44349 1000
S15 2 4432000 4432999 43356 1000
S15 2 4433000 4433999 41375 998
S15 2 4434000 4434999 35051 1000
S15 2 4435000 4435999 42097 997
S15 2 4436000 4436999 38314 1000
S15 2 4437000 4437999 39564 1000
S15 2 4438000 4438999 43158 994
S15 2 4439000 4439999 46976 1000
S15 2 4440000 4440999 35375 1000
S15 2 4441000 4441999 41857 1000
S15 2 4442000 4442999 46277 997
S15 2 4443000 4443999 37414 998
S15 2 4444000 4444999 43348 998
S15 2 4445000 4445999 43077 998
S15 2 4446000 4446999 43801 1000
S15 2 4447000 4447999 39508 999
S15 2 4448000 4448999 41744 1000
S15 2 4449000 4449999 64173 1000
S15 2 4450000 4450999 46407 1000
S15 2 4451000 4451999 40365 1000
S15 2 4452000 4452999 45705 996
S15 2 4453000 4453999 44868 993
S15 2 4454000 4454999 49143 999
S15 2 4455000 4455999 50212 1000
S15 2 4456000 4456999 47210 1000
S15 2 4457000 4457999 43721 1000
S15 2 4458000 4458999 32824 1000
S15 2 4459000 4459999 43578 1000
S15 2 4460000 4460999 42627 1000
S15 2 4461000 4461999 50061 993
S15 2 4462000 4462999 32775 999
S15 2 4463000 4463999 38649 1000
S15 2 4464000 4464999 40994 986
S15 2 4465000 4465999 38718 1000
S15 2 4466000 4466999 46227 999
S15 2 4467000 4467999 45340 1000
S15 2 4468000 4468999 49098 998
S15 2 4469000 4469999 20639 1000
S15 2 4470000 4470999 0 1000
S15 2 4471000 4471999 0 999
S15 2 4472000 4472999 27643 999
S15 2 4473000 4473999 37096 997
S15 2 4474000 4474999 36447 994
S15 2 4475000 4475999 45690 1000
S15 2 4476000 4476999 44295 996
S15 2 4477000 4477999 50265 995
S15 2 4478000 4478999 44714 981
S15 2 4479000 4479999 47934 1000
S15 2 4480000 4480999 45174 1000
S15 2 4481000 4481999 42739 988
S15 2 4482000 4482999 40583 1000
S15 2 4483000 4483999 33659 794
S16 2 4355000 4355999 12616 389
S16 2 4356000 4356999 37685 1000
S16 2 4357000 4357999 34272 1000
S16 2 4358000 4358999 37045 1000
S16 2 4359000 4359999 36423 1000
S16 2 4360000 4360999 37971 1000
S16 2 4361000 4361999 35660 1000
S16 2 4362000 4362999 38897 1000
S16 2 4363000 4363999 36107 1000
S16 2 4364000 4364999 33130 999
S16 2 4365000 4365999 35010 999
S16 2 4366000 4366999 31787 1000
S16 2 4367000 4367999 39932 1000
S16 2 4368000 4368999 33873 1000
S16 2 4369000 4369999 37815 1000
S16 2 4370000 4370999 34300 1000
S16 2 4371000 4371999 39480 1000
S16 2 4372000 4372999 35158 1000
S16 2 4373000 4373999 37821 1000
S16 2 4374000 4374999 35468 1000
S16 2 4375000 4375999 34435 1000
S16 2 4376000 4376999 37587 1000
S16 2 4377000 4377999 34190 995
S16 2 4378000 4378999 37122 1000
S16 2 4379000 4379999 37958 1000
S16 2 4380000 4380999 35237 1000
S16 2 4381000 4381999 34423 1000
S16 2 4382000 4382999 39806 1000
S16 2 4383000 4383999 40076 999
S16 2 4384000 4384999 35044 1000
S16 2 4385000 4385999 39447 1000
S16 2 4386000 4386999 35840 999
S16 2 4387000 4387999 38943 1000
S16 2 4388000 4388999 38997 988
S16 2 4389000 4389999 34620 1000
S16 2 4390000 4390999 32117 1000
S16 2 4391000 4391999 35968 1000
S16 2 4392000 4392999 31203 1000
S16 2 4393000 4393999 30604 1000
S16 2 4394000 4394999 33107 1000
S16 2 4395000 4395999 34935 1000
S16 2 4396000 4396999 37644 1000
S16 2 4397000 4397999 37228 1000
S16 2 4398000 4398999 40959 1000
S16 2 4399000 4399999 40377 1000
S16 2 4400000 4400999 33815 999
S16 2 4401000 4401999 35715 1000
S16 2 4402000 4402999 33012 998
S16 2 4403000 4403999 34645 1000
S16 2 4404000 4404999 39406 993
S16 2 4405000 4405999 36164 999
S16 2 4406000 4406999 36384 1000
S16 2 4407000 4407999 34498 1000
S16 2 4408000 4408999 34641 1000
S16 2 4409000 4409999 38336 997
S16 2 4410000 4410999 38322 1000
S16 2 4411000 4411999 712 994
S16 2 4412000 4412999 33253 1000
S16 2 4413000 4413999 39598 1000
S16 2 4414000 4414999 38767 1000
S16 2 4415000 4415999 35834 1000
S16 2 4416000 4416999 37122 1000
S16 2 4417000 4417999 33866 1000
S16 2 4418000 4418999 36129 1000
S16 2 4419000 4419999 35717 1000
S16 2 4420000 4420999 35776 1000
S16 2 4421000 4421999 37765 993
S16 2 4422000 4422999 35653 1000
S16 2 4423000 4423999 40290 1000
S16 2 4424000 4424999 43692 1000
S16 2 4425000 4425999 30856 1000
S16 2 4426000 4426999 40535 999
S16 2 4427000 4427999 35098 1000
S16 2 4428000 4428999 37837 997
S16 2 4429000 4429999 36691 1000
S16 2 4430000 4430999 34870 1000
S16 2 4431000 4431999 33439 1000
S16 2 4432000 4432999 39605 1000
S16 2 4433000 4433999 32006 998
S16 2 4434000 4434999 34279 1000
S16 2 4435000 4435999 35408 997
S16 2 4436000 4436999 39986 1000
S16 2 4437000 4437999 39351 1000
S16 2 4438000 4438999 31720 994
S16 2 4439000 4439999 32578 1000
S16 2 4440000 4440999 35848 1000
S16 2 4441000 4441999 36514 1000
S16 2 4442000 4442999 39116 997
S16 2 4443000 4443999 31301 998
S16 2 4444000 4444999 32915 998
S16 2 4445000 4445999 35224 998
S16 2 4446000 4446999 33766 1000
S16 2 4447000 4447999 31818 999
S16 2 4448000 4448999 37386 1000
S16 2 4449000 4449999 36785 1000
S16 2 4450000 4450999 30503 1000
S16 2 4451000 4451999 29048 1000
S16 2 4452000 4452999 35255 996
S16 2 4453000 4453999 38929 993
S16 2 4454000 4454999 38202 999
S16 2 4455000 4455999 36121 1000
S16 2 4456000 4456999 36585 1000
S16 2 4457000 4457999 35356 1000
S16 2 4458000 4458999 40908 1000
S16 2 4459000 4459999 36786 1000
S16 2 4460000 4460999 29753 1000
S16 2 4461000 4461999 40431 993
S16 2 4462000 4462999 26426 999
S16 2 4463000 4463999 35338 1000
S16 2 4464000 4464999 28983 986
S16 2 4465000 4465999 31304 1000
S16 2 4466000 4466999 39734 999
S16 2 4467000 4467999 37060 1000
S16 2 4468000 4468999 34086 998
S16 2 4469000 4469999 16931 1000
S16 2 4470000 4470999 0 1000
S16 2 4471000 4471999 0 999
S16 2 4472000 4472999 18122 999
S16 2 4473000 4473999 28166 997
S16 2 4474000 4474999 31353 994
S16 2 4475000 4475999 38343 1000
S16 2 4476000 4476999 38445 996
S16 2 4477000 4477999 38054 995
S16 2 4478000 4478999 33469 981
S16 2 4479000 4479999 31715 1000
S16 2 4480000 4480999 39459 1000
S16 2 4481000 4481999 34703 988
S16 2 4482000 4482999 35990 1000
S16 2 4483000 4483999 30558 794
S17 2 4355000 4355999 15938 389
S17 2 4356000 4356999 39352 1000
S17 2 4357000 4357999 43247 1000
S17 2 4358000 4358999 46264 1000
S17 2 4359000 4359999 42511 1000
S17 2 4360000 4360999 40799 1000
S17 2 4361000 4361999 42776 1000
S17 2 4362000 4362999 46870 1000
S17 2 4363000 4363999 49507 1000
S17 2 4364000 4364999 44293 999
S17 2 4365000 4365999 45906 999
S17 2 4366000 4366999 37175 1000
S17 2 4367000 4367999 47090 1000
S17 2 4368000 4368999 40636 1000
S17 2 4369000 4369999 40042 1000
S17 2 4370000 4370999 42152 1000
S17 2 4371000 4371999 44465 1000
S17 2 4372000 4372999 42672 1000
S17 2 4373000 4373999 40788 1000
S17 2 4374000 4374999 45281 1000
S17 2 4375000 4375999 46708 1000
S17 2 4376000 4376999 48292 1000
S17 2 4377000 4377999 46049 995
S17 2 4378000 4378999 48647 1000
S17 2 4379000 4379999 46769 1000
S17 2 4380000 4380999 42832 1000
S17 2 4381000 4381999 46492 1000
S17 2 4382000 4382999 48351 1000
S17 2 4383000 4383999 46222 999
S17 2 4384000 4384999 41883 1000
S17 2 4385000 4385999 38756 1000
S17 2 4386000 4386999 47049 999
S17 2 4387000 4387999 46257 1000
S17 2 4388000 4388999 46681 988
S17 2 4389000 4389999 39449 1000
S17 2 4390000 4390999 42184 1000
S17 2 4391000 4391999 43279 1000
S17 2 4392000 4392999 42700 1000
S17 2 4393000 4393999 42750 1000
S17 2 4394000 4394999 47240 1000
S17 2 4395000 4395999 39112 1000
S17 2 4396000 4396999 44738 1000
S17 2 4397000 4397999 46896 1000
S17 2 4398000 4398999 42140 1000
S17 2 4399000 4399999 48843 1000
S17 2 4400000 4400999 45583 999
S17 2 4401000 4401999 44638 1000
S17 2 4402000 4402999 46606 998
S17 2 4403000 4403999 44698 1000
S17 2 4404000 4404999 51200 993
S17 2 4405000 4405999 42025 999
S17 2 4406000 4406999 38175 1000
S17 2 4407000 4407999 45281 1000
S17 2 4408000 4408999 42396 1000
S17 2 4409000 4409999 39742 997
S17 2 4410000 4410999 43721 1000
S17 2 4411000 4411999 954 994
S17 2 4412000 4412999 34895 1000
S17 2 4413000 4413999 43727 1000
S17 2 4414000 4414999 48426 1000
S17 2 4415000 4415999 48287 1000
S17 2 4416000 4416999 41482 1000
S17 2 4417000 4417999 39540 1000
S17 2 4418000 4418999 47198 1000
S17 2 4419000 4419999 42418 1000
S17 2 4420000 4420999 47417 1000
S17 2 4421000 4421999 45508 993
S17 2 4422000 4422999 44700 1000
S17 2 4423000 4423999 47083 1000
S17 2 4424000 4424999 40633 1000
S17 2 4425000 4425999 45403 1000
S17 2 4426000 4426999 47371 999
S17 2 4427000 4427999 43831 1000
S17 2 4428000 4428999 46819 997
S17 2 4429000 4429999 43962 1000
S17 2 4430000 4430999 41924 1000
S17 2 4431000 4431999 45150 1000
S17 2 4432000 4432999 43788 1000
S17 2 4433000 4433999 40628 998
S17 2 4434000 4434999 40840 1000
S17 2 4435000 4435999 42464 997
S17 2 4436000 4436999 32702 1000
S17 2 4437000 4437999 36246 1000
S17 2 4438000 4438999 31547 994
S17 2 4439000 4439999 32894 1000
S17 2 4440000 4440999 39649 1000
S17 2 4441000 4441999 37971 1000
S17 2 4442000 4442999 44537 997
S17 2 4443000 4443999 28694 998
S17 2 4444000 4444999 37256 998
S17 2 4445000 4445999 43052 998
S17 2 4446000 4446999 39958 1000
S17 2 4447000 4447999 35549 999
S17 2 4448000 4448999 40278 1000
S17 2 4449000 4449999 39690 1000
S17 2 4450000 4450999 39617 1000
S17 2 4451000 4451999 40950 1000
S17 2 4452000 4452999 41460 996
S17 2 4453000 4453999 40250 993
S17 2 4454000 4454999 46813 999
S17 2 4455000 4455999 45519 1000
S17 2 4456000 4456999 38619 1000
S17 2 4457000 4457999 37123 1000
S17 2 4458000 4458999 49656 1000
S17 2 4459000 4459999 45526 1000
S17 2 4460000 4460999 42030 1000
S17 2 4461000 4461999 46253 993
S17 2 4462000 4462999 41076 999
S17 2 4463000 4463999 50654 1000
S17 2 4464000 4464999 47779 986
S17 2 4465000 4465999 53276 1000
S17 2 4466000 4466999 50400 999
S17 2 4467000 4467999 42097 1000
S17 2 4468000 4468999 37339 998
S17 2 4469000 4469999 16320 1000
S17 2 4470000 4470999 0 1000
S17 2 4471000 4471999 18 999
S17 2 4472000 4472999 32529 999
S17 2 4473000 4473999 35754 997
S17 2 4474000 4474999 40703 994
S17 2 4475000 4475999 49277 1000
S17 2 4476000 4476999 47624 996
S17 2 4477000 4477999 42516 995
S17 2 4478000 4478999 41733 981
S17 2 4479000 4479999 44853 1000
S17 2 4480000 4480999 40632 1000
S17 2 4481000 4481999 38468 988
S17 2 4482000 4482999 40970 1000
S17 2 4483000 4483999 33218 794
S18 2 4355000 4355999 8874 389
S18 2 4356000 4356999 34824 1000
S18 2 4357000 4357999 34105 1000
S18 2 4358000 4358999 37648 1000
S18 2 4359000 4359999 36777 1000
S18 2 4360000 4360999 38144 1000
S18 2 4361000 4361999 42533 1000
S18 2 4362000 4362999 35109 1000
S18 2 4363000 4363999 39804 1000
S18 2 4364000 4364999 34847 999
S18 2 4365000 4365999 32280 999
S18 2 4366000 4366999 35474 1000
S18 2 4367000 4367999 32808 1000
S18 2 4368000 4368999 33283 1000
S18 2 4369000 4369999 34026 1000
S18 2 4370000 4370999 35704 1000
S18 2 4371000 4371999 44211 1000
S18 2 4372000 4372999 36158 1000
S18 2 4373000 4373999 33983 1000
S18 2 4374000 4374999 34439 1000
S18 2 4375000 4375999 34404 1000
S18 2 4376000 4376999 35938 1000
S18 2 4377000 4377999 41220 995
S18 2 4378000 4378999 35318 1000
S18 2 4379000 4379999 44253 1000
S18 2 4380000 4380999 40345 1000
S18 2 4381000 4381999 42878 1000
S18 2 4382000 4382999 37860 1000
S18 2 4383000 4383999 36457 999
S18 2 4384000 4384999 36365 1000
S18 2 4385000 4385999 35803 1000
S18 2 4386000 4386999 36311 999
S18 2 4387000 4387999 40517 1000
S18 2 4388000 4388999 39953 988
S18 2 4389000 4389999 31892 1000
S18 2 4390000 4390999 32062 1000
S18 2 4391000 4391999 33200 1000
S18 2 4392000 4392999 30485 1000
S18 2 4393000 4393999 30765 1000
S18 2 4394000 4394999 36239 1000
S18 2 4395000 4395999 33183 1000
S18 2 4396000 4396999 40377 1000
S18 2 4397000 4397999 41087 1000
S18 2 4398000 4398999 38930 1000
S18 2 4399000 4399999 38333 1000
S18 2 4400000 4400999 35231 999
S18 2 4401000 4401999 31374 1000
S18 2 4402000 4402999 34037 998
S18 2 4403000 4403999 32902 1000
S18 2 4404000 4404999 31557 993
S18 2 4405000 4405999 34373 999
S18 2 4406000 4406999 28523 1000
S18 2 4407000 4407999 29952 1000
S18 2 4408000 4408999 33272 1000
S18 2 4409000 4409999 33363 997
S18 2 4410000 4410999 35890 1000
S18 2 4411000 4411999 264 994
S18 2 4412000 4412999 32410 1000
S18 2 4413000 4413999 34877 1000
S18 2 4414000 4414999 42023 1000
S18 2 4415000 4415999 39965 1000
S18 2 4416000 4416999 38059 1000
S18 2 4417000 4417999 35269 1000
S18 2 4418000 4418999 36163 1000
S18 2 4419000 4419999 38741 1000
S18 2 4420000 4420999 36672 1000
S18 2 4421000 4421999 41963 993
S18 2 4422000 4422999 39005 1000
S18 2 4423000 4423999 44765 1000
S18 2 4424000 4424999 36055 1000
S18 2 4425000 4425999 41659 1000
S18 2 4426000 4426999 40170 999
S18 2 4427000 4427999 39460 1000
S18 2 4428000 4428999 32346 997
S18 2 4429000 4429999 38359 1000
S18 2 4430000 4430999 38418 1000
S18 2 4431000 4431999 33428 1000
S18 2 4432000 4432999 36205 1000
S18 2 4433000 4433999 36929 998
S18 2 4434000 4434999 36493 1000
S18 2 4435000 4435999 35673 997
S18 2 4436000 4436999 36042 1000
S18 2 4437000 4437999 32307 1000
S18 2 4438000 4438999 33301 994
S18 2 4439000 4439999 36987 1000
S18 2 4440000 4440999 35101 1000
S18 2 4441000 4441999 36398 1000
S18 2 4442000 4442999 37918 997
S18 2 4443000 4443999 21814 998
S18 2 4444000 4444999 33557 998
S18 2 4445000 4445999 33397 998
S18 2 4446000 4446999 35044 1000
S18 2 4447000 4447999 27173 999
S18 2 4448000 4448999 25573 1000
S18 2 4449000 4449999 31591 1000
S18 2 4450000 4450999 26565 1000
S18 2 4451000 4451999 30263 1000
S18 2 4452000 4452999 32648 996
S18 2 4453000 4453999 30663 993
S18 2 4454000 4454999 36172 999
S18 2 4455000 4455999 35042 1000
S18 2 4456000 4456999 30787 1000
S18 2 4457000 4457999 32458 1000
S18 2 4458000 4458999 38547 1000
S18 2 4459000 4459999 39746 1000
S18 2 4460000 4460999 33232 1000
S18 2 4461000 4461999 42739 993
S18 2 4462000 4462999 29648 999
S18 2 4463000 4463999 38279 1000
S18 2 4464000 4464999 27648 986
S18 2 4465000 4465999 34761 1000
S18 2 4466000 4466999 40549 999
S18 2 4467000 4467999 32008 1000
S18 2 4468000 4468999 33850 998
S18 2 4469000 4469999 18214 1000
S18 2 4470000 4470999 0 1000
S18 2 4471000 4471999 0 999
S18 2 4472000 4472999 25513 999
S18 2 4473000 4473999 32724 997
S18 2 4474000 4474999 36753 994
S18 2 4475000 4475999 37669 1000
S18 2 4476000 4476999 35158 996
S18 2 4477000 4477999 38099 995
S18 2 4478000 4478999 38580 981
S18 2 4479000 4479999 35432 1000
S18 2 4480000 4480999 34607 1000
S18 2 4481000 4481999 35576 988
S18 2 4482000 4482999 33136 1000
S18 2 4483000 4483999 32298 794
S19 2 4355000 4355999 14361 389
S19 2 4356000 4356999 46286 1000
S19 2 4357000 4357999 49368 1000
S19 2 4358000 4358999 55173 1000
S19 2 4359000 4359999 48443 1000
S19 2 4360000 4360999 48954 1000
S19 2 4361000 4361999 53296 1000
S19 2 4362000 4362999 49774 1000
S19 2 4363000 4363999 52021 1000
S19 2 4364000 4364999 57463 999
S19 2 4365000 4365999 51847 999
S19 2 4366000 4366999 45703 1000
S19 2 4367000 4367999 51836 1000
S19 2 4368000 4368999 51348 1000
S19 2 4369000 4369999 48835 1000
S19 2 4370000 4370999 46667 1000
S19 2 4371000 4371999 52160 1000
S19 2 4372000 4372999 47341 1000
S19 2 4373000 4373999 49404 1000
S19 2 4374000 4374999 46183 1000
S19 2 4375000 4375999 48295 1000
S19 2 4376000 4376999 53272 1000
S19 2 4377000 4377999 53817 995
S19 2 4378000 4378999 51705 1000
S19 2 4379000 4379999 50595 1000
S19 2 4380000 4380999 47239 1000
S19 2 4381000 4381999 45368 1000
S19 2 4382000 4382999 46581 1000
S19 2 4383000 4383999 50123 999
S19 2 4384000 4384999 42187 1000
S19 2 4385000 4385999 55664 1000
S19 2 4386000 4386999 38109 999
S19 2 4387000 4387999 48787 1000
S19 2 4388000 4388999 48970 988
S19 2 4389000 4389999 48451 1000
S19 2 4390000 4390999 47639 1000
S19 2 4391000 4391999 48455 1000
S19 2 4392000 4392999 53298 1000
S19 2 4393000 4393999 44319 1000
S19 2 4394000 4394999 47316 1000
S19 2 4395000 4395999 44777 1000
S19 2 4396000 4396999 46424 1000
S19 2 4397000 4397999 48304 1000
S19 2 4398000 4398999 50308 1000
S19 2 4399000 4399999 49718 1000
S19 2 4400000 4400999 48251 999
S19 2 4401000 4401999 48583 1000
S19 2 4402000 4402999 48505 998
S19 2 4403000 4403999 42885 1000
S19 2 4404000 4404999 49503 993
S19 2 4405000 4405999 44568 999
S19 2 4406000 4406999 61021 1000
S19 2 4407000 4407999 48697 1000
S19 2 4408000 4408999 44732 1000
S19 2 4409000 4409999 59040 997
S19 2 4410000 4410999 51211 1000
S19 2 4411000 4411999 870 994
S19 2 4412000 4412999 39941 1000
S19 2 4413000 4413999 49281 1000
S19 2 4414000 4414999 47899 1000
S19 2 4415000 4415999 53876 1000
S19 2 4416000 4416999 43255 1000
S19 2 4417000 4417999 45209 1000
S19 2 4418000 4418999 52249 1000
S19 2 4419000 4419999 46607 1000
S19 2 4420000 4420999 55602 1000
S19 2 4421000 4421999 53158 993
S19 2 4422000 4422999 51746 1000
S19 2 4423000 4423999 55284 1000
S19 2 4424000 4424999 44545 1000
S19 2 4425000 4425999 47390 1000
S19 2 4426000 4426999 49125 999
S19 2 4427000 4427999 49588 1000
S19 2 4428000 4428999 48892 997
S19 2 4429000 4429999 50252 1000
S19 2 4430000 4430999 45050 1000
S19 2 4431000 4431999 40476 1000
S19 2 4432000 4432999 53641 1000
S19 2 4433000 4433999 44781 998
S19 2 4434000 4434999 29533 1000
S19 2 4435000 4435999 49795 997
S19 2 4436000 4436999 42698 1000
S19 2 4437000 4437999 48907 1000
S19 2 4438000 4438999 37286 994
S19 2 4439000 4439999 42301 1000
S19 2 4440000 4440999 41282 1000
S19 2 4441000 4441999 33402 1000
S19 2 4442000 4442999 48441 997
S19 2 4443000 4443999 36239 998
S19 2 4444000 4444999 47132 998
S19 2 4445000 4445999 50421 998
S19 2 4446000 4446999 47317 1000
S19 2 4447000 4447999 47716 999
S19 2 4448000 4448999 45953 1000
S19 2 4449000 4449999 52531 1000
S19 2 4450000 4450999 46115 1000
S19 2 4451000 4451999 42945 1000
S19 2 4452000 4452999 48162 996
S19 2 4453000 4453999 54381 993
S19 2 4454000 4454999 50656 999
S19 2 4455000 4455999 54489 1000
S19 2 4456000 4456999 44465 1000
S19 2 4457000 4457999 45843 1000
S19 2 4458000 4458999 46390 1000
S19 2 4459000 4459999 52410 1000
S19 2 4460000 4460999 35333 1000
S19 2 4461000 4461999 45434 993
S19 2 4462000 4462999 40251 999
S19 2 4463000 4463999 50820 1000
S19 2 4464000 4464999 51173 986
S19 2 4465000 4465999 49008 1000
S19 2 4466000 4466999 37072 999
S19 2 4467000 4467999 42501 1000
S19 2 4468000 4468999 47509 998
S19 2 4469000 4469999 27433 1000
S19 2 4470000 4470999 0 1000
S19 2 4471000 4471999 63 999
S19 2 4472000 4472999 29678 999
S19 2 4473000 4473999 38725 997
S19 2 4474000 4474999 34398 994
S19 2 4475000 4475999 50040 1000
S19 2 4476000 4476999 49565 996
S19 2 4477000 4477999 48701 995
S19 2 4478000 4478999 50115 981
S19 2 4479000 4479999 50403 1000
S19 2 4480000 4480999 46042 1000
S19 2 4481000 4481999 44421 988
S19 2 4482000 4482999 52852 1000
S19 2 4483000 4483999 43512 794
S2 2 4355000 4355999 14935 389
S2 2 4356000 4356999 35679 1000
S2 2 4357000 4357999 41354 1000
S2 2 4358000 4358999 48185 1000
S2 2 4359000 4359999 40652 1000
S2 2 4360000 4360999 41475 1000
S2 2 4361000 4361999 40738 1000
S2 2 4362000 4362999 42257 1000
S2 2 4363000 4363999 44001 1000
S2 2 4364000 4364999 37379 999
S2 2 4365000 4365999 40201 999
S2 2 4366000 4366999 39844 1000
S2 2 4367000 4367999 39751 1000
S2 2 4368000 4368999 43775 1000
S2 2 4369000 4369999 39093 1000
S2 2 4370000 4370999 37439 1000
S2 2 4371000 4371999 41495 1000
S2 2 4372000 4372999 37915 1000
S2 2 4373000 4373999 39515 1000
S2 2 4374000 4374999 38909 1000
S2 2 4375000 4375999 39974 1000
S2 2 4376000 4376999 41826 1000
S2 2 4377000 4377999 39053 995
S2 2 4378000 4378999 42838 1000
S2 2 4379000 4379999 39534 1000
S2 2 4380000 4380999 41731 1000
S2 2 4381000 4381999 38136 1000
S2 2 4382000 4382999 43676 1000
S2 2 4383000 4383999 41571 999
S2 2 4384000 4384999 38993 1000
S2 2 4385000 4385999 38252 1000
S2 2 4386000 4386999 40366 999
S2 2 4387000 4387999 41155 1000
S2 2 4388000 4388999 45962 988
S2 2 4389000 4389999 42678 1000
S2 2 4390000 4390999 46884 1000
S2 2 4391000 4391999 41384 1000
S2 2 4392000 4392999 38357 1000
S2 2 4393000 4393999 41456 1000
S2 2 4394000 4394999 44289 1000
S2 2 4395000 4395999 40386 1000
S2 2 4396000 4396999 42585 1000
S2 2 4397000 4397999 41429 1000
S2 2 4398000 4398999 41182 1000
S2 2 4399000 4399999 44517 1000
S2 2 4400000 4400999 43486 999
S2 2 4401000 4401999 40035 1000
S2 2 4402000 4402999 44816 998
S2 2 4403000 4403999 45715 1000
S2 2 4404000 4404999 42029 993
S2 2 4405000 4405999 40780 999
S2 2 4406000 4406999 40306 1000
S2 2 4407000 4407999 42066 1000
S2 2 4408000 4408999 43958 1000
S2 2 4409000 4409999 41921 997
S2 2 4410000 4410999 38564 1000
S2 2 4411000 4411999 6869 994
S2 2 4412000 4412999 37294 1000
S2 2 4413000 4413999 41397 1000
S2 2 4414000 4414999 42094 1000
S2 2 4415000 4415999 40104 1000
S2 2 4416000 4416999 43429 1000
S2 2 4417000 4417999 41742 1000
S2 2 4418000 4418999 42969 1000
S2 2 4419000 4419999 39850 1000
S2 2 4420000 4420999 40358 1000
S2 2 4421000 4421999 38019 993
S2 2 4422000 4422999 42275 1000
S2 2 4423000 4423999 37628 1000
S2 2 4424000 4424999 38722 1000
S2 2 4425000 4425999 40098 1000
S2 2 4426000 4426999 43369 999
S2 2 4427000 4427999 38718 1000
S2 2 4428000 4428999 50452 997
S2 2 4429000 4429999 44899 1000
S2 2 4430000 4430999 45394 1000
