Indiv CHROM pos1 pos2 sum_depth n_sites
S11 2 22438000 22438999 52247 1000
S11 2 22439000 22439999 58292 1000
S11 2 22440000 22440999 48626 1000
S11 2 22441000 22441999 61310 1000
S11 2 22442000 22442999 55682 998
S11 2 22443000 22443999 56618 1000
S11 2 22444000 22444999 53954 996
S11 2 22445000 22445999 53876 1000
S11 2 22446000 22446999 59914 1000
S11 2 22447000 22447999 50035 999
S11 2 22448000 22448999 62083 1000
S11 2 22449000 22449999 48545 1000
S11 2 22450000 22450999 50613 1000
S11 2 22451000 22451999 36820 1000
S11 2 22452000 22452999 60315 1000
S11 2 22453000 22453999 58056 1000
S11 2 22454000 22454999 54546 1000
S11 2 22455000 22455999 60073 997
S11 2 22456000 22456999 55595 1000
S11 2 22457000 22457999 55136 1000
S11 2 22458000 22458999 53231 1000
S11 2 22459000 22459999 55623 1000
S11 2 22460000 22460999 58842 1000
S11 2 22461000 22461999 54989 1000
S11 2 22462000 22462999 56975 1000
S11 2 22463000 22463999 61510 1000
S11 2 22464000 22464999 52746 1000
S11 2 22465000 22465999 59550 999
S11 2 22466000 22466999 54579 998
S11 2 22467000 22467999 58555 1000
S11 2 22468000 22468999 61467 1000
S11 2 22469000 22469999 58860 1000
S11 2 22470000 22470999 68981 1000
S11 2 22471000 22471999 58941 999
S11 2 22472000 22472999 55943 999
S11 2 22473000 22473999 62869 1000
S11 2 22474000 22474999 60422 1000
S11 2 22475000 22475999 48379 1000
S11 2 22476000 22476999 59834 999
S11 2 22477000 22477999 56402 997
S11 2 22478000 22478999 55399 1000
S11 2 22479000 22479999 65028 1000
S11 2 22480000 22480999 56978 1000
S11 2 22481000 22481999 45060 1000
S11 2 22482000 22482999 52095 1000
S11 2 22483000 22483999 42569 1000
S11 2 22484000 22484999 53035 1000
S11 2 22485000 22485999 64626 999
S11 2 22486000 22486999 55178 1000
S11 2 22487000 22487999 64086 1000
S11 2 22488000 22488999 57428 1000
S11 2 22489000 22489999 51332 1000
S11 2 22490000 22490999 50012 1000
S11 2 22491000 22491999 56374 1000
S11 2 22492000 22492999 56225 1000
S11 2 22493000 22493999 49542 997
S11 2 22494000 22494999 21656 965
S11 2 22495000 22495999 58826 993
S11 2 22496000 22496999 60222 1000
S11 2 22497000 22497999 56401 1000
S11 2 22498000 22498999 52129 1000
S11 2 22499000 22499999 49286 1000
S11 2 22500000 22500999 51249 1000
S11 2 22501000 22501999 55137 999
S11 2 22502000 22502999 44417 1000
S11 2 22503000 22503999 49700 1000
S11 2 22504000 22504999 61280 1000
S11 2 22505000 22505999 53600 1000
S11 2 22506000 22506999 55310 1000
S11 2 22507000 22507999 66386 1000
S11 2 22508000 22508999 62004 1000
S11 2 22509000 22509999 50310 1000
S11 2 22510000 22510999 48709 1000
S11 2 22511000 22511999 59548 1000
S11 2 22512000 22512999 57204 998
S11 2 22513000 22513999 44464 998
S11 2 22514000 22514999 43097 1000
S11 2 22515000 22515999 55812 998
S11 2 22516000 22516999 53632 1000
S11 2 22517000 22517999 59074 1000
S11 2 22518000 22518999 55153 999
S11 2 22519000 22519999 57630 997
S11 2 22520000 22520999 58273 1000
S11 2 22521000 22521999 58696 1000
S11 2 22522000 22522999 11358 998
S11 2 22523000 22523999 32379 999
S11 2 22524000 22524999 59904 1000
S11 2 22525000 22525999 65997 1000
S11 2 22526000 22526999 64547 1000
S11 2 22527000 22527999 52815 999
S11 2 22528000 22528999 55170 997
S11 2 22529000 22529999 50994 997
S11 2 22530000 22530999 56723 1000
S11 2 22531000 22531999 61335 999
S11 2 22532000 22532999 66802 1000
S11 2 22533000 22533999 55369 1000
S11 2 22534000 22534999 45095 1000
S11 2 22535000 22535999 44240 994
S11 2 22536000 22536999 55014 1000
S11 2 22537000 22537999 53539 1000
S11 2 22538000 22538999 49181 1000
S11 2 22539000 22539999 55119 999
S11 2 22540000 22540999 58153 1000
S11 2 22541000 22541999 59311 1000
S11 2 22542000 22542999 59018 1000
S11 2 22543000 22543999 57289 1000
S11 2 22544000 22544999 48276 1000
S11 2 22545000 22545999 50938 1000
S11 2 22546000 22546999 59428 1000
S11 2 22547000 22547999 58000 1000
S11 2 22548000 22548999 47318 995
S11 2 22549000 22549999 42127 996
S11 2 22550000 22550999 56965 1000
S11 2 22551000 22551999 58983 1000
S11 2 22552000 22552999 51744 991
S11 2 22553000 22553999 53041 1000
S11 2 22554000 22554999 48165 1000
S11 2 22555000 22555999 44146 1000
S11 2 22556000 22556999 56895 1000
S11 2 22557000 22557999 52322 1000
S11 2 22558000 22558999 52352 1000
S11 2 22559000 22559999 45036 1000
S11 2 22560000 22560999 46975 1000
S11 2 22561000 22561999 58541 997
S11 2 22562000 22562999 51477 1000
S11 2 22563000 22563999 58513 1000
S11 2 22564000 22564999 81857 1000
S11 2 22565000 22565999 51110 1000
S11 2 22566000 22566999 26961 1000
S11 2 22567000 22567999 50957 999
S11 2 22568000 22568999 51597 1000
S11 2 22569000 22569999 57562 1000
S11 2 22570000 22570999 68490 992
S11 2 22571000 22571999 53484 999
S11 2 22572000 22572999 59386 1000
S11 2 22573000 22573999 54142 1000
S11 2 22574000 22574999 63764 1000
S11 2 22575000 22575999 52431 1000
S11 2 22576000 22576999 54644 998
S11 2 22577000 22577999 61987 1000
S11 2 22578000 22578999 53024 1000
S11 2 22579000 22579999 0 1000
S11 2 22580000 22580999 0 1000
S11 2 22581000 22581999 0 1000
S11 2 22582000 22582999 0 1000
S11 2 22583000 22583999 39337 1000
S11 2 22584000 22584999 48133 1000
S11 2 22585000 22585999 57300 1000
S11 2 22586000 22586999 41900 1000
S11 2 22587000 22587999 60302 1000
S11 2 22588000 22588999 54065 1000
S11 2 22589000 22589999 63015 999
S11 2 22590000 22590999 58753 998
S11 2 22591000 22591999 58104 1000
S11 2 22592000 22592999 57459 1000
S11 2 22593000 22593999 59682 997
S11 2 22594000 22594999 60804 1000
S11 2 22595000 22595999 59352 1000
S11 2 22596000 22596999 60669 1000
S11 2 22597000 22597999 64717 1000
S11 2 22598000 22598999 65786 1000
S11 2 22599000 22599999 57559 1000
S11 2 22600000 22600999 60999 1000
S11 2 22601000 22601999 53917 1000
S11 2 22602000 22602999 53236 1000
S11 2 22603000 22603999 51984 1000
S11 2 22604000 22604999 55188 1000
S11 2 22605000 22605999 58247 1000
S11 2 22606000 22606999 58024 1000
S11 2 22607000 22607999 54536 1000
S11 2 22608000 22608999 53942 1000
S11 2 22609000 22609999 57499 1000
S11 2 22610000 22610999 52952 1000
S11 2 22611000 22611999 42184 1000
S11 2 22612000 22612999 50644 1000
S11 2 22613000 22613999 47508 1000
S11 2 22614000 22614999 55903 999
S11 2 22615000 22615999 47694 1000
S11 2 22616000 22616999 48022 999
S11 2 22617000 22617999 50296 1000
S11 2 22618000 22618999 49221 1000
S11 2 22619000 22619999 46406 1000
S11 2 22620000 22620999 60489 999
S11 2 22621000 22621999 55804 1000
S11 2 22622000 22622999 52810 1000
S11 2 22623000 22623999 57811 998
S11 2 22624000 22624999 53090 998
S11 2 22625000 22625999 61635 1000
S11 2 22626000 22626999 60554 1000
S11 2 22627000 22627999 55266 1000
S11 2 22628000 22628999 52404 1000
S11 2 22629000 22629999 56460 1000
S11 2 22630000 22630999 54123 1000
S11 2 22631000 22631999 52350 1000
S11 2 22632000 22632999 48752 1000
S11 2 22633000 22633999 52961 1000
S11 2 22634000 22634999 54308 1000
S11 2 22635000 22635999 59566 1000
S11 2 22636000 22636999 54956 999
S11 2 22637000 22637999 56283 1000
S11 2 22638000 22638999 59922 1000
S11 2 22639000 22639999 61354 1000
S11 2 22640000 22640999 48953 1000
S11 2 22641000 22641999 49083 999
S11 2 22642000 22642999 47765 998
S11 2 22643000 22643999 54765 1000
S11 2 22644000 22644999 57475 999
S11 2 22645000 22645999 56608 999
S11 2 22646000 22646999 54883 1000
S11 2 22647000 22647999 60470 1000
S11 2 22648000 22648999 58370 1000
S11 2 22649000 22649999 59295 1000
S11 2 22650000 22650999 51804 1000
S11 2 22651000 22651999 61313 1000
S11 2 22652000 22652999 52450 998
S11 2 22653000 22653999 54220 1000
S11 2 22654000 22654999 56640 1000
S11 2 22655000 22655999 59053 1000
S11 2 22656000 22656999 47202 1000
S11 2 22657000 22657999 52213 1000
S11 2 22658000 22658999 55186 1000
S11 2 22659000 22659999 63667 998
S11 2 22660000 22660999 55723 1000
S11 2 22661000 22661999 19381 1000
S11 2 22662000 22662999 8166 1000
S11 2 22663000 22663999 53766 1000
S11 2 22664000 22664999 58039 1000
S11 2 22665000 22665999 57461 1000
S11 2 22666000 22666999 53570 1000
S11 2 22667000 22667999 49371 1000
S11 2 22668000 22668999 51900 1000
S11 2 22669000 22669999 58147 1000
S11 2 22670000 22670999 55277 998
S11 2 22671000 22671999 54536 1000
S11 2 22672000 22672999 53148 1000
S11 2 22673000 22673999 50095 1000
S11 2 22674000 22674999 59228 996
S11 2 22675000 22675999 57503 999
S11 2 22676000 22676999 51675 1000
S11 2 22677000 22677999 56363 1000
S11 2 22678000 22678999 52500 1000
S11 2 22679000 22679999 51944 1000
S11 2 22680000 22680999 48709 1000
S11 2 22681000 22681999 49941 1000
S11 2 22682000 22682999 55421 1000
S11 2 22683000 22683999 53185 1000
S11 2 22684000 22684999 55734 1000
S11 2 22685000 22685999 58415 1000
S11 2 22686000 22686999 48633 999
S11 2 22687000 22687999 51812 1000
S11 2 22688000 22688999 55539 998
S11 2 22689000 22689999 54526 1000
S11 2 22690000 22690999 50641 999
S11 2 22691000 22691999 50908 1000
S11 2 22692000 22692999 58326 998
S11 2 22693000 22693999 58047 1000
S11 2 22694000 22694999 56342 1000
S11 2 22695000 22695999 58543 999
S11 2 22696000 22696999 56496 998
S11 2 22697000 22697999 56201 1000
S11 2 22698000 22698999 56715 998
S11 2 22699000 22699999 50651 1000
S11 2 22700000 22700999 53226 999
S11 2 22701000 22701999 64031 1000
S11 2 22702000 22702999 52035 993
S11 2 22703000 22703999 48935 1000
S11 2 22704000 22704999 52026 1000
S11 2 22705000 22705999 59387 1000
S11 2 22706000 22706999 57612 999
S11 2 22707000 22707999 54104 1000
S11 2 22708000 22708999 56118 1000
S11 2 22709000 22709999 50204 1000
S11 2 22710000 22710999 48178 1000
S11 2 22711000 22711999 48586 1000
S11 2 22712000 22712999 47753 1000
S11 2 22713000 22713999 53627 1000
S11 2 22714000 22714999 46568 999
S11 2 22715000 22715999 57446 1000
S11 2 22716000 22716999 51073 1000
S11 2 22717000 22717999 53690 1000
S11 2 22718000 22718999 56590 1000
S11 2 22719000 22719999 59130 1000
S11 2 22720000 22720999 45394 1000
S11 2 22721000 22721999 53705 1000
S11 2 22722000 22722999 53087 1000
S11 2 22723000 22723999 52183 1000
S11 2 22724000 22724999 57363 1000
S11 2 22725000 22725999 52014 1000
S11 2 22726000 22726999 50009 1000
S11 2 22727000 22727999 53819 1000
S11 2 22728000 22728999 59607 1000
S11 2 22729000 22729999 53512 1000
S11 2 22730000 22730999 53074 1000
S11 2 22731000 22731999 58003 1000
S11 2 22732000 22732999 45846 1000
S11 2 22733000 22733999 50723 1000
S11 2 22734000 22734999 51108 1000
S11 2 22735000 22735999 52471 1000
S11 2 22736000 22736999 53202 1000
S11 2 22737000 22737999 57446 1000
S11 2 22738000 22738999 54660 1000
S11 2 22739000 22739999 50569 1000
S11 2 22740000 22740999 46839 1000
S11 2 22741000 22741999 39323 1000
S11 2 22742000 22742999 44831 1000
S11 2 22743000 22743999 63177 1000
S11 2 22744000 22744999 51207 999
S11 2 22745000 22745999 48474 995
S11 2 22746000 22746999 46854 1000
S11 2 22747000 22747999 46841 1000
S11 2 22748000 22748999 55935 1000
S11 2 22749000 22749999 56086 1000
S11 2 22750000 22750999 50326 999
S11 2 22751000 22751999 52073 1000
S11 2 22752000 22752999 56653 999
S11 2 22753000 22753999 45167 1000
S11 2 22754000 22754999 55610 1000
S11 2 22755000 22755999 55314 1000
S11 2 22756000 22756999 53862 1000
S11 2 22757000 22757999 55226 1000
S11 2 22758000 22758999 53115 1000
S11 2 22759000 22759999 56205 1000
S11 2 22760000 22760999 64702 1000
S11 2 22761000 22761999 50807 1000
S11 2 22762000 22762999 54316 999
S11 2 22763000 22763999 51850 995
S11 2 22764000 22764999 42703 1000
S11 2 22765000 22765999 49430 1000
S11 2 22766000 22766999 54754 1000
S11 2 22767000 22767999 59627 1000
S11 2 22768000 22768999 57974 1000
S11 2 22769000 22769999 51562 1000
S11 2 22770000 22770999 52335 1000
S11 2 22771000 22771999 57296 1000
S11 2 22772000 22772999 61679 998
S11 2 22773000 22773999 59919 1000
S11 2 22774000 22774999 45618 1000
S11 2 22775000 22775999 54069 1000
S11 2 22776000 22776999 47736 1000
S11 2 22777000 22777999 58803 999
S11 2 22778000 22778999 54437 1000
S11 2 22779000 22779999 62308 1000
S11 2 22780000 22780999 47206 1000
S11 2 22781000 22781999 53427 1000
S11 2 22782000 22782999 54819 1000
S11 2 22783000 22783999 54214 1000
S11 2 22784000 22784999 64757 1000
S11 2 22785000 22785999 61240 1000
S11 2 22786000 22786999 51765 1000
S11 2 22787000 22787999 51721 1000
S11 2 22788000 22788999 57107 993
S11 2 22789000 22789999 53337 1000
S11 2 22790000 22790999 54999 996
S11 2 22791000 22791999 41568 1000
S11 2 22792000 22792999 48334 999
S11 2 22793000 22793999 58030 999
S11 2 22794000 22794999 53052 1000
S11 2 22795000 22795999 39462 999
S11 2 22796000 22796999 52610 999
S11 2 22797000 22797999 49953 995
S11 2 22798000 22798999 55187 1000
S11 2 22799000 22799999 51317 1000
S11 2 22800000 22800999 51579 1000
S11 2 22801000 22801999 54619 1000
S11 2 22802000 22802999 60306 1000
S11 2 22803000 22803999 56826 1000
S11 2 22804000 22804999 54830 999
S11 2 22805000 22805999 59523 1000
S11 2 22806000 22806999 60934 1000
S11 2 22807000 22807999 63606 1000
S11 2 22808000 22808999 43482 998
S11 2 22809000 22809999 55794 1000
S11 2 22810000 22810999 56100 1000
S11 2 22811000 22811999 27373 485
S12 2 21871000 21871999 20826 537
S12 2 21872000 21872999 49150 1000
S12 2 21873000 21873999 41471 1000
S12 2 21874000 21874999 54670 1000
S12 2 21875000 21875999 52396 998
S12 2 21876000 21876999 45262 1000
S12 2 21877000 21877999 38179 1000
S12 2 21878000 21878999 11248 982
S12 2 21879000 21879999 0 1000
S12 2 21880000 21880999 2177 999
S12 2 21881000 21881999 42374 1000
S12 2 21882000 21882999 46180 999
S12 2 21883000 21883999 43960 999
S12 2 21884000 21884999 45699 998
S12 2 21885000 21885999 42845 999
S12 2 21886000 21886999 44638 999
S12 2 21887000 21887999 38971 1000
S12 2 21888000 21888999 45469 998
S12 2 21889000 21889999 44894 1000
S12 2 21890000 21890999 46343 1000
S12 2 21891000 21891999 41850 1000
S12 2 21892000 21892999 50885 985
S12 2 21893000 21893999 42566 1000
S12 2 21894000 21894999 47857 1000
S12 2 21895000 21895999 48885 1000
S12 2 21896000 21896999 46058 998
S12 2 21897000 21897999 51324 1000
S12 2 21898000 21898999 47860 1000
S12 2 21899000 21899999 50173 999
S12 2 21900000 21900999 47918 1000
S12 2 21901000 21901999 41352 1000
S12 2 21902000 21902999 46799 1000
S12 2 21903000 21903999 45111 997
S12 2 21904000 21904999 50007 1000
S12 2 21905000 21905999 49014 999
S12 2 21906000 21906999 49041 999
S12 2 21907000 21907999 36988 1000
S12 2 21908000 21908999 44299 1000
S12 2 21909000 21909999 46129 1000
S12 2 21910000 21910999 46549 1000
S12 2 21911000 21911999 44060 1000
S12 2 21912000 21912999 49119 999
S12 2 21913000 21913999 50295 1000
S12 2 21914000 21914999 46678 1000
S12 2 21915000 21915999 49907 998
S12 2 21916000 21916999 44311 998
S12 2 21917000 21917999 47998 999
S12 2 21918000 21918999 45343 1000
S12 2 21919000 21919999 51700 999
S12 2 21920000 21920999 49115 1000
S12 2 21921000 21921999 47564 1000
S12 2 21922000 21922999 41690 1000
S12 2 21923000 21923999 36954 1000
S12 2 21924000 21924999 47196 1000
S12 2 21925000 21925999 49605 1000
S12 2 21926000 21926999 43297 999
S12 2 21927000 21927999 45995 995
S12 2 21928000 21928999 46269 996
S12 2 21929000 21929999 48979 995
S12 2 21930000 21930999 49049 995
S12 2 21931000 21931999 47325 1000
S12 2 21932000 21932999 50696 1000
S12 2 21933000 21933999 44664 1000
S12 2 21934000 21934999 42100 999
S12 2 21935000 21935999 41430 998
S12 2 21936000 21936999 41845 996
S12 2 21937000 21937999 49177 1000
S12 2 21938000 21938999 41234 999
S12 2 21939000 21939999 46153 1000
S12 2 21940000 21940999 46801 1000
S12 2 21941000 21941999 45153 1000
S12 2 21942000 21942999 46423 1000
S12 2 21943000 21943999 43308 999
S12 2 21944000 21944999 48587 1000
S12 2 21945000 21945999 50478 1000
S12 2 21946000 21946999 48342 1000
S12 2 21947000 21947999 39309 999
S12 2 21948000 21948999 45370 1000
S12 2 21949000 21949999 38804 1000
S12 2 21950000 21950999 48869 1000
S12 2 21951000 21951999 53721 1000
S12 2 21952000 21952999 49082 1000
S12 2 21953000 21953999 49876 1000
S12 2 21954000 21954999 46978 999
S12 2 21955000 21955999 41199 1000
S12 2 21956000 21956999 41759 1000
S12 2 21957000 21957999 50220 999
S12 2 21958000 21958999 43422 998
S12 2 21959000 21959999 48873 1000
S12 2 21960000 21960999 49480 1000
S12 2 21961000 21961999 56356 998
S12 2 21962000 21962999 50758 1000
S12 2 21963000 21963999 42163 1000
S12 2 21964000 21964999 47376 999
S12 2 21965000 21965999 54443 1000
S12 2 21966000 21966999 46184 1000
S12 2 21967000 21967999 49584 999
S12 2 21968000 21968999 46412 999
S12 2 21969000 21969999 49865 1000
S12 2 21970000 21970999 47603 1000
S12 2 21971000 21971999 49681 999
S12 2 21972000 21972999 41967 1000
S12 2 21973000 21973999 42920 1000
S12 2 21974000 21974999 44959 1000
S12 2 21975000 21975999 40870 998
S12 2 21976000 21976999 47885 1000
S12 2 21977000 21977999 45086 994
S12 2 21978000 21978999 46766 1000
S12 2 21979000 21979999 45370 1000
S12 2 21980000 21980999 54125 1000
S12 2 21981000 21981999 52782 1000
S12 2 21982000 21982999 47443 1000
S12 2 21983000 21983999 50594 996
S12 2 21984000 21984999 54172 1000
S12 2 21985000 21985999 41001 1000
S12 2 21986000 21986999 43186 1000
S12 2 21987000 21987999 53609 1000
S12 2 21988000 21988999 49344 999
S12 2 21989000 21989999 44464 998
S12 2 21990000 21990999 49681 1000
S12 2 21991000 21991999 49734 1000
S12 2 21992000 21992999 46348 1000
S12 2 21993000 21993999 48933 1000
S12 2 21994000 21994999 48335 1000
S12 2 21995000 21995999 49131 1000
S12 2 21996000 21996999 47589 992
S12 2 21997000 21997999 44121 1000
S12 2 21998000 21998999 47323 999
S12 2 21999000 21999999 40398 1000
S12 2 2.2e+07 22000999 42986 998
S12 2 22001000 22001999 43018 999
S12 2 22002000 22002999 43418 1000
S12 2 22003000 22003999 42579 1000
S12 2 22004000 22004999 43756 1000
S12 2 22005000 22005999 39986 1000
S12 2 22006000 22006999 49800 1000
S12 2 22007000 22007999 41340 1000
S12 2 22008000 22008999 43925 1000
S12 2 22009000 22009999 46020 1000
S12 2 22010000 22010999 40745 1000
S12 2 22011000 22011999 38808 1000
S12 2 22012000 22012999 46132 1000
S12 2 22013000 22013999 46281 999
S12 2 22014000 22014999 41209 1000
S12 2 22015000 22015999 46568 1000
S12 2 22016000 22016999 47156 994
S12 2 22017000 22017999 49481 1000
S12 2 22018000 22018999 45380 1000
S12 2 22019000 22019999 46721 1000
S12 2 22020000 22020999 52241 1000
S12 2 22021000 22021999 52411 1000
S12 2 22022000 22022999 41002 1000
S12 2 22023000 22023999 49408 1000
S12 2 22024000 22024999 44170 1000
S12 2 22025000 22025999 46472 1000
S12 2 22026000 22026999 44701 1000
S12 2 22027000 22027999 49609 999
S12 2 22028000 22028999 43682 1000
S12 2 22029000 22029999 48903 1000
S12 2 22030000 22030999 49313 1000
S12 2 22031000 22031999 41946 1000
S12 2 22032000 22032999 41601 1000
S12 2 22033000 22033999 44500 1000
S12 2 22034000 22034999 52733 1000
S12 2 22035000 22035999 39545 1000
S12 2 22036000 22036999 49429 982
S12 2 22037000 22037999 52348 1000
S12 2 22038000 22038999 43363 1000
S12 2 22039000 22039999 44554 1000
S12 2 22040000 22040999 41427 1000
S12 2 22041000 22041999 46250 1000
S12 2 22042000 22042999 50484 1000
S12 2 22043000 22043999 44943 1000
S12 2 22044000 22044999 44808 1000
S12 2 22045000 22045999 50413 1000
S12 2 22046000 22046999 42152 1000
S12 2 22047000 22047999 46854 1000
S12 2 22048000 22048999 43634 1000
S12 2 22049000 22049999 42750 999
S12 2 22050000 22050999 45590 1000
S12 2 22051000 22051999 39715 1000
S12 2 22052000 22052999 39317 1000
S12 2 22053000 22053999 41040 1000
S12 2 22054000 22054999 39432 1000
S12 2 22055000 22055999 38473 1000
S12 2 22056000 22056999 41134 1000
S12 2 22057000 22057999 46963 1000
S12 2 22058000 22058999 42138 1000
S12 2 22059000 22059999 43437 1000
S12 2 22060000 22060999 37549 1000
S12 2 22061000 22061999 49801 1000
S12 2 22062000 22062999 48556 1000
S12 2 22063000 22063999 42981 1000
S12 2 22064000 22064999 45683 1000
S12 2 22065000 22065999 47246 1000
S12 2 22066000 22066999 47300 999
S12 2 22067000 22067999 42929 1000
S12 2 22068000 22068999 49600 999
S12 2 22069000 22069999 49325 1000
S12 2 22070000 22070999 49238 1000
S12 2 22071000 22071999 48998 1000
S12 2 22072000 22072999 41177 1000
S12 2 22073000 22073999 43040 1000
S12 2 22074000 22074999 45293 1000
S12 2 22075000 22075999 51511 1000
S12 2 22076000 22076999 47318 993
S12 2 22077000 22077999 44733 1000
S12 2 22078000 22078999 48478 999
S12 2 22079000 22079999 51742 1000
S12 2 22080000 22080999 74413 999
S12 2 22081000 22081999 80139 1000
S12 2 22082000 22082999 75309 1000
S12 2 22083000 22083999 71439 1000
S12 2 22084000 22084999 60079 1000
S12 2 22085000 22085999 46313 1000
S12 2 22086000 22086999 36498 999
S12 2 22087000 22087999 46835 1000
S12 2 22088000 22088999 36856 998
S12 2 22089000 22089999 45057 1000
S12 2 22090000 22090999 48655 999
S12 2 22091000 22091999 40562 998
S12 2 22092000 22092999 46041 1000
S12 2 22093000 22093999 46639 1000
S12 2 22094000 22094999 42814 1000
S12 2 22095000 22095999 46812 1000
S12 2 22096000 22096999 47940 1000
S12 2 22097000 22097999 49159 1000
S12 2 22098000 22098999 46036 1000
S12 2 22099000 22099999 41457 999
S12 2 22100000 22100999 41784 1000
S12 2 22101000 22101999 46822 1000
S12 2 22102000 22102999 44826 991
S12 2 22103000 22103999 46027 1000
S12 2 22104000 22104999 51748 1000
S12 2 22105000 22105999 39273 991
S12 2 22106000 22106999 45348 999
S12 2 22107000 22107999 44289 1000
S12 2 22108000 22108999 51089 1000
S12 2 22109000 22109999 41415 999
S12 2 22110000 22110999 36530 1000
S12 2 22111000 22111999 52455 1000
S12 2 22112000 22112999 51393 999
S12 2 22113000 22113999 44661 1000
S12 2 22114000 22114999 48480 1000
S12 2 22115000 22115999 40930 1000
S12 2 22116000 22116999 46738 1000
S12 2 22117000 22117999 48880 1000
S12 2 22118000 22118999 39755 1000
S12 2 22119000 22119999 23418 1000
S12 2 22120000 22120999 0 1000
S12 2 22121000 22121999 9686 1000
S12 2 22122000 22122999 46201 1000
S12 2 22123000 22123999 52635 1000
S12 2 22124000 22124999 40031 1000
S12 2 22125000 22125999 40697 1000
S12 2 22126000 22126999 49052 1000
S12 2 22127000 22127999 45451 999
S12 2 22128000 22128999 43735 994
S12 2 22129000 22129999 44207 1000
S12 2 22130000 22130999 49530 1000
S12 2 22131000 22131999 46308 1000
S12 2 22132000 22132999 45039 1000
S12 2 22133000 22133999 43479 1000
S12 2 22134000 22134999 43019 1000
S12 2 22135000 22135999 41200 1000
S12 2 22136000 22136999 46543 1000
S12 2 22137000 22137999 42266 1000
S12 2 22138000 22138999 47301 1000
S12 2 22139000 22139999 46409 992
S12 2 22140000 22140999 44521 1000
S12 2 22141000 22141999 40890 1000
S12 2 22142000 22142999 49582 1000
S12 2 22143000 22143999 45733 1000
S12 2 22144000 22144999 43894 997
S12 2 22145000 22145999 48142 1000
S12 2 22146000 22146999 55407 1000
S12 2 22147000 22147999 43420 1000
S12 2 22148000 22148999 45755 997
S12 2 22149000 22149999 45184 1000
S12 2 22150000 22150999 43619 999
S12 2 22151000 22151999 49205 1000
S12 2 22152000 22152999 45384 1000
S12 2 22153000 22153999 42143 1000
S12 2 22154000 22154999 45858 998
S12 2 22155000 22155999 45509 1000
S12 2 22156000 22156999 44561 1000
S12 2 22157000 22157999 41547 1000
S12 2 22158000 22158999 48572 1000
S12 2 22159000 22159999 44179 999
S12 2 22160000 22160999 47141 1000
S12 2 22161000 22161999 51707 1000
S12 2 22162000 22162999 44513 995
S12 2 22163000 22163999 42150 1000
S12 2 22164000 22164999 37204 1000
S12 2 22165000 22165999 41822 999
S12 2 22166000 22166999 45198 1000
S12 2 22167000 22167999 50101 1000
S12 2 22168000 22168999 49147 1000
S12 2 22169000 22169999 41355 1000
S12 2 22170000 22170999 41235 1000
S12 2 22171000 22171999 40625 1000
S12 2 22172000 22172999 46465 988
S12 2 22173000 22173999 45880 1000
S12 2 22174000 22174999 39338 997
S12 2 22175000 22175999 44097 997
S12 2 22176000 22176999 43882 1000
S12 2 22177000 22177999 46921 997
S12 2 22178000 22178999 45848 1000
S12 2 22179000 22179999 45972 1000
S12 2 22180000 22180999 44214 1000
S12 2 22181000 22181999 49979 1000
S12 2 22182000 22182999 47552 1000
S12 2 22183000 22183999 43347 1000
S12 2 22184000 22184999 40066 1000
S12 2 22185000 22185999 39489 1000
S12 2 22186000 22186999 48245 1000
S12 2 22187000 22187999 42479 997
S12 2 22188000 22188999 39454 996
S12 2 22189000 22189999 40789 1000
S12 2 22190000 22190999 41007 988
S12 2 22191000 22191999 41448 999
S12 2 22192000 22192999 40246 1000
S12 2 22193000 22193999 39604 1000
S12 2 22194000 22194999 41535 1000
S12 2 22195000 22195999 40574 1000
S12 2 22196000 22196999 37318 1000
S12 2 22197000 22197999 42657 1000
S12 2 22198000 22198999 41657 1000
S12 2 22199000 22199999 39205 1000
S12 2 22200000 22200999 36861 999
S12 2 22201000 22201999 44828 1000
S12 2 22202000 22202999 39116 1000
S12 2 22203000 22203999 39682 1000
S12 2 22204000 22204999 49269 1000
S12 2 22205000 22205999 40171 1000
S12 2 22206000 22206999 44697 999
S12 2 22207000 22207999 38857 1000
S12 2 22208000 22208999 42554 1000
S12 2 22209000 22209999 48010 1000
S12 2 22210000 22210999 41287 1000
S12 2 22211000 22211999 40721 1000
S12 2 22212000 22212999 48399 1000
S12 2 22213000 22213999 45474 1000
S12 2 22214000 22214999 39595 997
S12 2 22215000 22215999 44036 1000
S12 2 22216000 22216999 48766 998
S12 2 22217000 22217999 50987 1000
S12 2 22218000 22218999 45456 1000
S12 2 22219000 22219999 47285 1000
S12 2 22220000 22220999 47275 1000
S12 2 22221000 22221999 45512 1000
S12 2 22222000 22222999 43883 1000
S12 2 22223000 22223999 47861 1000
S12 2 22224000 22224999 40219 999
S12 2 22225000 22225999 48707 1000
S12 2 22226000 22226999 46222 1000
S12 2 22227000 22227999 53168 1000
S12 2 22228000 22228999 54738 1000
S12 2 22229000 22229999 44524 1000
S12 2 22230000 22230999 45103 1000
S12 2 22231000 22231999 48643 1000
S12 2 22232000 22232999 43955 1000
S12 2 22233000 22233999 41384 1000
S12 2 22234000 22234999 55300 1000
S12 2 22235000 22235999 46365 999
S12 2 22236000 22236999 44743 1000
S12 2 22237000 22237999 44022 1000
S12 2 22238000 22238999 38327 1000
S12 2 22239000 22239999 44837 999
S12 2 22240000 22240999 51052 1000
