Indiv CHROM pos1 pos2 sum_depth n_sites
S10 XL_group1a 7959000 7959999 40882 1000
S10 XL_group1a 7960000 7960999 46738 1000
S10 XL_group1a 7961000 7961999 39827 1000
S10 XL_group1a 7962000 7962999 43983 1000
S10 XL_group1a 7963000 7963999 45733 1000
S10 XL_group1a 7964000 7964999 39421 1000
S10 XL_group1a 7965000 7965999 39150 1000
S10 XL_group1a 7966000 7966999 42673 1000
S10 XL_group1a 7967000 7967999 40716 1000
S10 XL_group1a 7968000 7968999 45091 1000
S10 XL_group1a 7969000 7969999 39909 1000
S10 XL_group1a 7970000 7970999 41174 1000
S10 XL_group1a 7971000 7971999 42907 1000
S10 XL_group1a 7972000 7972999 41060 1000
S10 XL_group1a 7973000 7973999 38289 1000
S10 XL_group1a 7974000 7974999 41057 1000
S10 XL_group1a 7975000 7975999 36314 1000
S10 XL_group1a 7976000 7976999 48346 1000
S10 XL_group1a 7977000 7977999 41198 1000
S10 XL_group1a 7978000 7978999 40237 1000
S10 XL_group1a 7979000 7979999 42973 1000
S10 XL_group1a 7980000 7980999 45708 1000
S10 XL_group1a 7981000 7981999 32610 1000
S10 XL_group1a 7982000 7982999 40316 1000
S10 XL_group1a 7983000 7983999 35118 1000
S10 XL_group1a 7984000 7984999 38759 1000
S10 XL_group1a 7985000 7985999 41946 994
S10 XL_group1a 7986000 7986999 42736 1000
S10 XL_group1a 7987000 7987999 36596 997
S10 XL_group1a 7988000 7988999 46092 1000
S10 XL_group1a 7989000 7989999 42834 1000
S10 XL_group1a 7990000 7990999 40816 1000
S10 XL_group1a 7991000 7991999 49654 1000
S10 XL_group1a 7992000 7992999 40583 1000
S10 XL_group1a 7993000 7993999 43757 1000
S10 XL_group1a 7994000 7994999 48019 1000
S10 XL_group1a 7995000 7995999 43284 999
S10 XL_group1a 7996000 7996999 49962 1000
S10 XL_group1a 7997000 7997999 48115 1000
S10 XL_group1a 7998000 7998999 5860 150
S11 XL_group1a 7321000 7321999 19124 351
S11 XL_group1a 7322000 7322999 48326 982
S11 XL_group1a 7323000 7323999 47793 1000
S11 XL_group1a 7324000 7324999 49342 1000
S11 XL_group1a 7325000 7325999 51557 1000
S11 XL_group1a 7326000 7326999 47497 1000
S11 XL_group1a 7327000 7327999 49365 1000
S11 XL_group1a 7328000 7328999 48484 1000
S11 XL_group1a 7329000 7329999 52171 1000
S11 XL_group1a 7330000 7330999 56905 1000
S11 XL_group1a 7331000 7331999 45024 1000
S11 XL_group1a 7332000 7332999 54829 1000
S11 XL_group1a 7333000 7333999 49586 1000
S11 XL_group1a 7334000 7334999 54582 1000
S11 XL_group1a 7335000 7335999 58730 1000
S11 XL_group1a 7336000 7336999 60222 1000
S11 XL_group1a 7337000 7337999 58788 997
S11 XL_group1a 7338000 7338999 63818 1000
S11 XL_group1a 7339000 7339999 61621 1000
S11 XL_group1a 7340000 7340999 25946 1000
S11 XL_group1a 7341000 7341999 28365 997
S11 XL_group1a 7342000 7342999 87110 999
S11 XL_group1a 7343000 7343999 44228 1000
S11 XL_group1a 7344000 7344999 74009 1000
S11 XL_group1a 7345000 7345999 49351 990
S11 XL_group1a 7346000 7346999 33552 1000
S11 XL_group1a 7347000 7347999 47121 1000
S11 XL_group1a 7348000 7348999 47720 996
S11 XL_group1a 7349000 7349999 49062 1000
S11 XL_group1a 7350000 7350999 57451 995
S11 XL_group1a 7351000 7351999 57890 1000
S11 XL_group1a 7352000 7352999 61297 1000
S11 XL_group1a 7353000 7353999 55190 995
S11 XL_group1a 7354000 7354999 57535 999
S11 XL_group1a 7355000 7355999 54766 1000
S11 XL_group1a 7356000 7356999 58080 1000
S11 XL_group1a 7357000 7357999 56505 1000
S11 XL_group1a 7358000 7358999 66819 1000
S11 XL_group1a 7359000 7359999 58236 1000
S11 XL_group1a 7360000 7360999 53323 999
S11 XL_group1a 7361000 7361999 57175 1000
S11 XL_group1a 7362000 7362999 51925 1000
S11 XL_group1a 7363000 7363999 59581 998
S11 XL_group1a 7364000 7364999 56504 997
S11 XL_group1a 7365000 7365999 55482 998
S11 XL_group1a 7366000 7366999 59373 1000
S11 XL_group1a 7367000 7367999 53591 1000
S11 XL_group1a 7368000 7368999 60003 1000
S11 XL_group1a 7369000 7369999 66356 999
S11 XL_group1a 7370000 7370999 59458 1000
S11 XL_group1a 7371000 7371999 59926 1000
S11 XL_group1a 7372000 7372999 52455 999
S11 XL_group1a 7373000 7373999 55292 1000
S11 XL_group1a 7374000 7374999 50917 1000
S11 XL_group1a 7375000 7375999 49205 999
S11 XL_group1a 7376000 7376999 64350 1000
S11 XL_group1a 7377000 7377999 61423 1000
S11 XL_group1a 7378000 7378999 47334 1000
S11 XL_group1a 7379000 7379999 47364 999
S11 XL_group1a 7380000 7380999 58319 997
S11 XL_group1a 7381000 7381999 54991 1000
S11 XL_group1a 7382000 7382999 54578 1000
S11 XL_group1a 7383000 7383999 56299 1000
S11 XL_group1a 7384000 7384999 60560 1000
S11 XL_group1a 7385000 7385999 54203 997
S11 XL_group1a 7386000 7386999 65040 1000
S11 XL_group1a 7387000 7387999 57762 1000
S11 XL_group1a 7388000 7388999 55286 1000
S11 XL_group1a 7389000 7389999 53638 1000
S11 XL_group1a 7390000 7390999 53867 999
S11 XL_group1a 7391000 7391999 56843 1000
S11 XL_group1a 7392000 7392999 49810 991
S11 XL_group1a 7393000 7393999 46662 994
S11 XL_group1a 7394000 7394999 59152 997
S11 XL_group1a 7395000 7395999 58135 998
S11 XL_group1a 7396000 7396999 50458 998
S11 XL_group1a 7397000 7397999 58682 999
S11 XL_group1a 7398000 7398999 46709 1000
S11 XL_group1a 7399000 7399999 50047 991
S11 XL_group1a 7400000 7400999 43101 997
S11 XL_group1a 7401000 7401999 34691 986
S11 XL_group1a 7402000 7402999 37026 987
S11 XL_group1a 7403000 7403999 38997 998
S11 XL_group1a 7404000 7404999 49445 1000
S11 XL_group1a 7405000 7405999 48384 1000
S11 XL_group1a 7406000 7406999 60623 1000
S11 XL_group1a 7407000 7407999 53925 1000
S11 XL_group1a 7408000 7408999 54878 1000
S11 XL_group1a 7409000 7409999 62131 1000
S11 XL_group1a 7410000 7410999 54272 995
S11 XL_group1a 7411000 7411999 56766 1000
S11 XL_group1a 7412000 7412999 39193 1000
S11 XL_group1a 7413000 7413999 0 1000
S11 XL_group1a 7414000 7414999 36434 1000
S11 XL_group1a 7415000 7415999 63487 1000
S11 XL_group1a 7416000 7416999 53080 995
S11 XL_group1a 7417000 7417999 41483 1000
S11 XL_group1a 7418000 7418999 2646 999
S11 XL_group1a 7419000 7419999 64939 999
S11 XL_group1a 7420000 7420999 59889 1000
S11 XL_group1a 7421000 7421999 37786 1000
S11 XL_group1a 7422000 7422999 57401 999
S11 XL_group1a 7423000 7423999 56243 1000
S11 XL_group1a 7424000 7424999 63194 995
S11 XL_group1a 7425000 7425999 53258 1000
S11 XL_group1a 7426000 7426999 57367 996
S11 XL_group1a 7427000 7427999 59722 1000
S11 XL_group1a 7428000 7428999 54354 1000
S11 XL_group1a 7429000 7429999 46993 997
S11 XL_group1a 7430000 7430999 64679 1000
S11 XL_group1a 7431000 7431999 55827 1000
S11 XL_group1a 7432000 7432999 52784 1000
S11 XL_group1a 7433000 7433999 63551 1000
S11 XL_group1a 7434000 7434999 65813 1000
S11 XL_group1a 7435000 7435999 45169 998
S11 XL_group1a 7436000 7436999 57228 1000
S11 XL_group1a 7437000 7437999 53385 1000
S11 XL_group1a 7438000 7438999 59129 1000
S11 XL_group1a 7439000 7439999 54409 999
S11 XL_group1a 7440000 7440999 58968 998
S11 XL_group1a 7441000 7441999 51150 1000
S11 XL_group1a 7442000 7442999 55145 1000
S11 XL_group1a 7443000 7443999 58249 1000
S11 XL_group1a 7444000 7444999 50659 994
S11 XL_group1a 7445000 7445999 64029 1000
S11 XL_group1a 7446000 7446999 65785 1000
S11 XL_group1a 7447000 7447999 54529 1000
S11 XL_group1a 7448000 7448999 53114 1000
S11 XL_group1a 7449000 7449999 63912 1000
S11 XL_group1a 7450000 7450999 55224 1000
S11 XL_group1a 7451000 7451999 53936 1000
S11 XL_group1a 7452000 7452999 57503 1000
S11 XL_group1a 7453000 7453999 62545 1000
S11 XL_group1a 7454000 7454999 55723 1000
S11 XL_group1a 7455000 7455999 61372 994
S11 XL_group1a 7456000 7456999 51405 1000
S11 XL_group1a 7457000 7457999 56718 1000
S11 XL_group1a 7458000 7458999 58268 1000
S11 XL_group1a 7459000 7459999 53715 1000
S11 XL_group1a 7460000 7460999 59292 1000
S11 XL_group1a 7461000 7461999 51441 1000
S11 XL_group1a 7462000 7462999 53499 1000
S11 XL_group1a 7463000 7463999 58030 999
S11 XL_group1a 7464000 7464999 64997 1000
S11 XL_group1a 7465000 7465999 55590 1000
S11 XL_group1a 7466000 7466999 46405 1000
S11 XL_group1a 7467000 7467999 63698 997
S11 XL_group1a 7468000 7468999 60039 1000
S11 XL_group1a 7469000 7469999 57863 1000
S11 XL_group1a 7470000 7470999 59045 999
S11 XL_group1a 7471000 7471999 62147 995
S11 XL_group1a 7472000 7472999 63782 996
S11 XL_group1a 7473000 7473999 60495 1000
S11 XL_group1a 7474000 7474999 49374 1000
S11 XL_group1a 7475000 7475999 55642 997
S11 XL_group1a 7476000 7476999 54029 1000
S11 XL_group1a 7477000 7477999 51213 993
S11 XL_group1a 7478000 7478999 50515 1000
S11 XL_group1a 7479000 7479999 58300 1000
S11 XL_group1a 7480000 7480999 64345 1000
S11 XL_group1a 7481000 7481999 44834 1000
S11 XL_group1a 7482000 7482999 55082 1000
S11 XL_group1a 7483000 7483999 51772 999
S11 XL_group1a 7484000 7484999 57888 1000
S11 XL_group1a 7485000 7485999 54726 999
S11 XL_group1a 7486000 7486999 56850 998
S11 XL_group1a 7487000 7487999 48979 998
S11 XL_group1a 7488000 7488999 55851 1000
S11 XL_group1a 7489000 7489999 50699 1000
S11 XL_group1a 7490000 7490999 56543 998
S11 XL_group1a 7491000 7491999 52042 998
S11 XL_group1a 7492000 7492999 49494 1000
S11 XL_group1a 7493000 7493999 54601 1000
S11 XL_group1a 7494000 7494999 63199 1000
S11 XL_group1a 7495000 7495999 52115 1000
S11 XL_group1a 7496000 7496999 38123 1000
S11 XL_group1a 7497000 7497999 4465 1000
S11 XL_group1a 7498000 7498999 12443 966
S11 XL_group1a 7499000 7499999 39922 997
S11 XL_group1a 7500000 7500999 29666 989
S11 XL_group1a 7501000 7501999 50745 1000
S11 XL_group1a 7502000 7502999 52498 1000
S11 XL_group1a 7503000 7503999 61131 1000
S11 XL_group1a 7504000 7504999 53569 1000
S11 XL_group1a 7505000 7505999 51107 1000
S11 XL_group1a 7506000 7506999 52737 1000
S11 XL_group1a 7507000 7507999 57872 1000
S11 XL_group1a 7508000 7508999 56996 1000
S11 XL_group1a 7509000 7509999 53787 1000
S11 XL_group1a 7510000 7510999 58301 1000
S11 XL_group1a 7511000 7511999 57009 1000
S11 XL_group1a 7512000 7512999 51230 1000
S11 XL_group1a 7513000 7513999 56131 1000
S11 XL_group1a 7514000 7514999 54382 998
S11 XL_group1a 7515000 7515999 62323 1000
S11 XL_group1a 7516000 7516999 58444 998
S11 XL_group1a 7517000 7517999 49794 1000
S11 XL_group1a 7518000 7518999 57602 998
S11 XL_group1a 7519000 7519999 54361 1000
S11 XL_group1a 7520000 7520999 50097 986
S11 XL_group1a 7521000 7521999 59008 999
S11 XL_group1a 7522000 7522999 58999 1000
S11 XL_group1a 7523000 7523999 49325 1000
S11 XL_group1a 7524000 7524999 62666 1000
S11 XL_group1a 7525000 7525999 50568 1000
S11 XL_group1a 7526000 7526999 52411 1000
S11 XL_group1a 7527000 7527999 48163 1000
S11 XL_group1a 7528000 7528999 51273 1000
S11 XL_group1a 7529000 7529999 50250 1000
S11 XL_group1a 7530000 7530999 60628 1000
S11 XL_group1a 7531000 7531999 53091 1000
S11 XL_group1a 7532000 7532999 55895 1000
S11 XL_group1a 7533000 7533999 50427 1000
S11 XL_group1a 7534000 7534999 36897 998
S11 XL_group1a 7535000 7535999 41226 1000
S11 XL_group1a 7536000 7536999 53786 998
S11 XL_group1a 7537000 7537999 42617 994
S11 XL_group1a 7538000 7538999 47140 999
S11 XL_group1a 7539000 7539999 56521 1000
S11 XL_group1a 7540000 7540999 57876 1000
S11 XL_group1a 7541000 7541999 56571 1000
S11 XL_group1a 7542000 7542999 60564 988
S11 XL_group1a 7543000 7543999 47183 1000
S11 XL_group1a 7544000 7544999 61032 1000
S11 XL_group1a 7545000 7545999 59585 1000
S11 XL_group1a 7546000 7546999 15674 998
S11 XL_group1a 7547000 7547999 26388 1000
S11 XL_group1a 7548000 7548999 52780 1000
S11 XL_group1a 7549000 7549999 53227 1000
S11 XL_group1a 7550000 7550999 56016 1000
S11 XL_group1a 7551000 7551999 53963 1000
S11 XL_group1a 7552000 7552999 47827 999
S11 XL_group1a 7553000 7553999 51532 996
S11 XL_group1a 7554000 7554999 56501 1000
S11 XL_group1a 7555000 7555999 61594 1000
S11 XL_group1a 7556000 7556999 54691 998
S11 XL_group1a 7557000 7557999 51856 1000
S11 XL_group1a 7558000 7558999 60983 999
S11 XL_group1a 7559000 7559999 57282 1000
S11 XL_group1a 7560000 7560999 62024 1000
S11 XL_group1a 7561000 7561999 54357 1000
S11 XL_group1a 7562000 7562999 55213 998
S11 XL_group1a 7563000 7563999 52948 1000
S11 XL_group1a 7564000 7564999 57966 1000
S11 XL_group1a 7565000 7565999 55701 991
S11 XL_group1a 7566000 7566999 59011 999
S11 XL_group1a 7567000 7567999 53271 1000
S11 XL_group1a 7568000 7568999 56285 1000
S11 XL_group1a 7569000 7569999 55565 1000
S11 XL_group1a 7570000 7570999 54383 1000
S11 XL_group1a 7571000 7571999 45672 999
S11 XL_group1a 7572000 7572999 52791 1000
S11 XL_group1a 7573000 7573999 45595 1000
S11 XL_group1a 7574000 7574999 52699 1000
S11 XL_group1a 7575000 7575999 49697 1000
S11 XL_group1a 7576000 7576999 38092 991
S11 XL_group1a 7577000 7577999 57864 1000
S11 XL_group1a 7578000 7578999 56608 1000
S11 XL_group1a 7579000 7579999 46434 1000
S11 XL_group1a 7580000 7580999 52737 1000
S11 XL_group1a 7581000 7581999 53715 1000
S11 XL_group1a 7582000 7582999 49663 1000
S11 XL_group1a 7583000 7583999 46213 1000
S11 XL_group1a 7584000 7584999 44035 1000
S11 XL_group1a 7585000 7585999 47567 1000
S11 XL_group1a 7586000 7586999 54079 1000
S11 XL_group1a 7587000 7587999 40639 1000
S11 XL_group1a 7588000 7588999 48982 1000
S11 XL_group1a 7589000 7589999 53737 1000
S11 XL_group1a 7590000 7590999 47458 1000
S11 XL_group1a 7591000 7591999 39809 1000
S11 XL_group1a 7592000 7592999 48973 1000
S11 XL_group1a 7593000 7593999 59223 1000
S11 XL_group1a 7594000 7594999 58306 1000
S11 XL_group1a 7595000 7595999 50430 1000
S11 XL_group1a 7596000 7596999 46255 1000
S11 XL_group1a 7597000 7597999 37240 994
S11 XL_group1a 7598000 7598999 52896 1000
S11 XL_group1a 7599000 7599999 57537 1000
S11 XL_group1a 7600000 7600999 54153 999
S11 XL_group1a 7601000 7601999 55791 998
S11 XL_group1a 7602000 7602999 59150 1000
S11 XL_group1a 7603000 7603999 57873 997
S11 XL_group1a 7604000 7604999 47514 999
S11 XL_group1a 7605000 7605999 52168 999
S11 XL_group1a 7606000 7606999 39907 996
S11 XL_group1a 7607000 7607999 33902 997
S11 XL_group1a 7608000 7608999 53429 997
S11 XL_group1a 7609000 7609999 51755 1000
S11 XL_group1a 7610000 7610999 30939 994
S11 XL_group1a 7611000 7611999 46366 979
S11 XL_group1a 7612000 7612999 46715 999
S11 XL_group1a 7613000 7613999 23140 1000
S11 XL_group1a 7614000 7614999 35353 1000
S11 XL_group1a 7615000 7615999 46772 997
S11 XL_group1a 7616000 7616999 17062 998
S11 XL_group1a 7617000 7617999 0 1000
S11 XL_group1a 7618000 7618999 10893 1000
S11 XL_group1a 7619000 7619999 39727 999
S11 XL_group1a 7620000 7620999 39848 999
S11 XL_group1a 7621000 7621999 39707 1000
S11 XL_group1a 7622000 7622999 49130 1000
S11 XL_group1a 7623000 7623999 53044 1000
S11 XL_group1a 7624000 7624999 45631 997
S11 XL_group1a 7625000 7625999 43596 997
S11 XL_group1a 7626000 7626999 45140 1000
S11 XL_group1a 7627000 7627999 55971 1000
S11 XL_group1a 7628000 7628999 49946 994
S11 XL_group1a 7629000 7629999 40975 998
S11 XL_group1a 7630000 7630999 40304 1000
S11 XL_group1a 7631000 7631999 46967 987
S11 XL_group1a 7632000 7632999 41364 998
S11 XL_group1a 7633000 7633999 45345 1000
S11 XL_group1a 7634000 7634999 49872 1000
S11 XL_group1a 7635000 7635999 52218 1000
S11 XL_group1a 7636000 7636999 47074 1000
S11 XL_group1a 7637000 7637999 55737 999
S11 XL_group1a 7638000 7638999 51722 997
S11 XL_group1a 7639000 7639999 41666 1000
S11 XL_group1a 7640000 7640999 49683 998
S11 XL_group1a 7641000 7641999 48671 1000
S11 XL_group1a 7642000 7642999 52903 1000
S11 XL_group1a 7643000 7643999 39868 992
S11 XL_group1a 7644000 7644999 45408 998
S11 XL_group1a 7645000 7645999 46210 1000
S11 XL_group1a 7646000 7646999 40010 997
S11 XL_group1a 7647000 7647999 0 1000
S11 XL_group1a 7648000 7648999 0 1000
S11 XL_group1a 7649000 7649999 1709 1000
S11 XL_group1a 7650000 7650999 37769 996
S11 XL_group1a 7651000 7651999 43861 1000
S11 XL_group1a 7652000 7652999 51881 1000
S11 XL_group1a 7653000 7653999 47654 994
S11 XL_group1a 7654000 7654999 43500 995
S11 XL_group1a 7655000 7655999 45595 998
S11 XL_group1a 7656000 7656999 49884 1000
S11 XL_group1a 7657000 7657999 48691 990
S11 XL_group1a 7658000 7658999 55785 999
S11 XL_group1a 7659000 7659999 50736 1000
S11 XL_group1a 7660000 7660999 54330 1000
S11 XL_group1a 7661000 7661999 46922 1000
S11 XL_group1a 7662000 7662999 47917 998
S11 XL_group1a 7663000 7663999 56094 996
S11 XL_group1a 7664000 7664999 48650 999
S11 XL_group1a 7665000 7665999 42968 997
S11 XL_group1a 7666000 7666999 45804 1000
S11 XL_group1a 7667000 7667999 34695 995
S11 XL_group1a 7668000 7668999 56309 999
S11 XL_group1a 7669000 7669999 49977 999
S11 XL_group1a 7670000 7670999 47574 1000
S11 XL_group1a 7671000 7671999 50342 997
S11 XL_group1a 7672000 7672999 38598 1000
S11 XL_group1a 7673000 7673999 48803 976
S11 XL_group1a 7674000 7674999 8105 985
S11 XL_group1a 7675000 7675999 0 998
S11 XL_group1a 7676000 7676999 98 999
S11 XL_group1a 7677000 7677999 46057 999
S11 XL_group1a 7678000 7678999 50059 1000
S11 XL_group1a 7679000 7679999 53091 1000
S11 XL_group1a 7680000 7680999 45316 999
S11 XL_group1a 7681000 7681999 58090 1000
S11 XL_group1a 7682000 7682999 53402 1000
S11 XL_group1a 7683000 7683999 57020 1000
S11 XL_group1a 7684000 7684999 48305 999
S11 XL_group1a 7685000 7685999 50306 1000
S11 XL_group1a 7686000 7686999 50262 998
S11 XL_group1a 7687000 7687999 54342 1000
S11 XL_group1a 7688000 7688999 50409 999
S11 XL_group1a 7689000 7689999 52474 999
S11 XL_group1a 7690000 7690999 55589 1000
S11 XL_group1a 7691000 7691999 51447 998
S11 XL_group1a 7692000 7692999 55437 1000
S11 XL_group1a 7693000 7693999 50340 1000
S11 XL_group1a 7694000 7694999 52314 1000
S11 XL_group1a 7695000 7695999 49922 1000
S11 XL_group1a 7696000 7696999 55456 996
S11 XL_group1a 7697000 7697999 52340 992
S11 XL_group1a 7698000 7698999 47213 995
S11 XL_group1a 7699000 7699999 51004 998
S11 XL_group1a 7700000 7700999 51615 1000
S11 XL_group1a 7701000 7701999 54428 1000
S11 XL_group1a 7702000 7702999 56628 1000
S11 XL_group1a 7703000 7703999 48272 996
S11 XL_group1a 7704000 7704999 58609 1000
S11 XL_group1a 7705000 7705999 53228 1000
S11 XL_group1a 7706000 7706999 41636 1000
S11 XL_group1a 7707000 7707999 51550 1000
S11 XL_group1a 7708000 7708999 41857 992
S11 XL_group1a 7709000 7709999 46916 1000
S11 XL_group1a 7710000 7710999 51257 1000
S11 XL_group1a 7711000 7711999 52590 1000
S11 XL_group1a 7712000 7712999 50130 999
S11 XL_group1a 7713000 7713999 48151 1000
S11 XL_group1a 7714000 7714999 51236 1000
S11 XL_group1a 7715000 7715999 48305 1000
S11 XL_group1a 7716000 7716999 53794 1000
S11 XL_group1a 7717000 7717999 53870 1000
S11 XL_group1a 7718000 7718999 61789 1000
S11 XL_group1a 7719000 7719999 54651 1000
S11 XL_group1a 7720000 7720999 48666 1000
S11 XL_group1a 7721000 7721999 51123 992
S11 XL_group1a 7722000 7722999 53563 1000
S11 XL_group1a 7723000 7723999 52967 1000
S11 XL_group1a 7724000 7724999 52966 1000
S11 XL_group1a 7725000 7725999 35226 997
S11 XL_group1a 7726000 7726999 50460 997
S11 XL_group1a 7727000 7727999 53130 1000
S11 XL_group1a 7728000 7728999 58822 1000
S11 XL_group1a 7729000 7729999 54701 1000
S11 XL_group1a 7730000 7730999 49196 1000
S11 XL_group1a 7731000 7731999 43363 998
S11 XL_group1a 7732000 7732999 55800 1000
S11 XL_group1a 7733000 7733999 53173 999
S11 XL_group1a 7734000 7734999 53908 999
S11 XL_group1a 7735000 7735999 55982 1000
S11 XL_group1a 7736000 7736999 59068 1000
S11 XL_group1a 7737000 7737999 43652 996
S11 XL_group1a 7738000 7738999 51101 1000
S11 XL_group1a 7739000 7739999 51687 1000
S11 XL_group1a 7740000 7740999 59734 999
S11 XL_group1a 7741000 7741999 49000 1000
S11 XL_group1a 7742000 7742999 50638 1000
S11 XL_group1a 7743000 7743999 44617 1000
S11 XL_group1a 7744000 7744999 50887 1000
S11 XL_group1a 7745000 7745999 44526 1000
S11 XL_group1a 7746000 7746999 53834 1000
S11 XL_group1a 7747000 7747999 55168 1000
S11 XL_group1a 7748000 7748999 44663 1000
S11 XL_group1a 7749000 7749999 52114 1000
S11 XL_group1a 7750000 7750999 48109 1000
S11 XL_group1a 7751000 7751999 51515 1000
S11 XL_group1a 7752000 7752999 54510 1000
S11 XL_group1a 7753000 7753999 46432 999
S11 XL_group1a 7754000 7754999 40557 997
S11 XL_group1a 7755000 7755999 49873 1000
S11 XL_group1a 7756000 7756999 48699 1000
S11 XL_group1a 7757000 7757999 47450 997
S11 XL_group1a 7758000 7758999 52110 999
S11 XL_group1a 7759000 7759999 51521 1000
S11 XL_group1a 7760000 7760999 57694 1000
S11 XL_group1a 7761000 7761999 61325 996
S11 XL_group1a 7762000 7762999 57425 996
S11 XL_group1a 7763000 7763999 64693 1000
S11 XL_group1a 7764000 7764999 39696 999
S11 XL_group1a 7765000 7765999 35460 999
S11 XL_group1a 7766000 7766999 58901 998
S11 XL_group1a 7767000 7767999 58854 999
S11 XL_group1a 7768000 7768999 53696 996
S11 XL_group1a 7769000 7769999 60171 1000
S11 XL_group1a 7770000 7770999 57984 1000
S11 XL_group1a 7771000 7771999 45653 999
S11 XL_group1a 7772000 7772999 43531 991
S11 XL_group1a 7773000 7773999 55970 999
S11 XL_group1a 7774000 7774999 52700 1000
S11 XL_group1a 7775000 7775999 47135 999
S11 XL_group1a 7776000 7776999 57621 999
S11 XL_group1a 7777000 7777999 60950 1000
S11 XL_group1a 7778000 7778999 54329 1000
S11 XL_group1a 7779000 7779999 56152 1000
S11 XL_group1a 7780000 7780999 54872 1000
S11 XL_group1a 7781000 7781999 48906 998
S11 XL_group1a 7782000 7782999 57090 999
S11 XL_group1a 7783000 7783999 56183 999
S11 XL_group1a 7784000 7784999 55952 995
S11 XL_group1a 7785000 7785999 49623 1000
S11 XL_group1a 7786000 7786999 56559 1000
S11 XL_group1a 7787000 7787999 58511 1000
S11 XL_group1a 7788000 7788999 53176 1000
S11 XL_group1a 7789000 7789999 59487 1000
S11 XL_group1a 7790000 7790999 51573 1000
S11 XL_group1a 7791000 7791999 50218 1000
S11 XL_group1a 7792000 7792999 58423 999
S11 XL_group1a 7793000 7793999 53060 1000
S11 XL_group1a 7794000 7794999 51396 1000
S11 XL_group1a 7795000 7795999 56158 1000
S11 XL_group1a 7796000 7796999 40560 1000
S11 XL_group1a 7797000 7797999 49352 1000
S11 XL_group1a 7798000 7798999 55187 1000
S11 XL_group1a 7799000 7799999 52295 1000
S11 XL_group1a 7800000 7800999 52896 1000
S11 XL_group1a 7801000 7801999 49593 1000
S11 XL_group1a 7802000 7802999 60531 1000
S11 XL_group1a 7803000 7803999 60032 1000
S11 XL_group1a 7804000 7804999 59865 1000
S11 XL_group1a 7805000 7805999 59743 1000
S11 XL_group1a 7806000 7806999 62872 1000
S11 XL_group1a 7807000 7807999 56332 1000
S11 XL_group1a 7808000 7808999 58125 1000
S11 XL_group1a 7809000 7809999 59319 1000
S11 XL_group1a 7810000 7810999 57913 1000
S11 XL_group1a 7811000 7811999 55823 1000
S11 XL_group1a 7812000 7812999 50424 1000
S11 XL_group1a 7813000 7813999 51236 998
S11 XL_group1a 7814000 7814999 54759 999
S11 XL_group1a 7815000 7815999 52383 1000
S11 XL_group1a 7816000 7816999 59246 1000
S11 XL_group1a 7817000 7817999 54120 1000
S11 XL_group1a 7818000 7818999 48689 1000
S11 XL_group1a 7819000 7819999 56423 996
S11 XL_group1a 7820000 7820999 58146 999
S11 XL_group1a 7821000 7821999 59198 1000
S11 XL_group1a 7822000 7822999 55032 999
S11 XL_group1a 7823000 7823999 59735 1000
S11 XL_group1a 7824000 7824999 50441 1000
S11 XL_group1a 7825000 7825999 61301 1000
S11 XL_group1a 7826000 7826999 55806 1000
S11 XL_group1a 7827000 7827999 52813 1000
S11 XL_group1a 7828000 7828999 50536 1000
S11 XL_group1a 7829000 7829999 61512 1000
S11 XL_group1a 7830000 7830999 54860 1000
S11 XL_group1a 7831000 7831999 54405 1000
S11 XL_group1a 7832000 7832999 55297 1000
S11 XL_group1a 7833000 7833999 62207 1000
S11 XL_group1a 7834000 7834999 62057 997
S11 XL_group1a 7835000 7835999 49218 1000
S11 XL_group1a 7836000 7836999 53711 1000
S11 XL_group1a 7837000 7837999 52511 1000
S11 XL_group1a 7838000 7838999 60647 1000
S11 XL_group1a 7839000 7839999 53521 1000
S11 XL_group1a 7840000 7840999 54556 1000
S11 XL_group1a 7841000 7841999 48618 1000
S11 XL_group1a 7842000 7842999 44394 1000
S11 XL_group1a 7843000 7843999 48169 1000
S11 XL_group1a 7844000 7844999 53826 1000
S11 XL_group1a 7845000 7845999 55861 1000
S11 XL_group1a 7846000 7846999 50630 1000
S11 XL_group1a 7847000 7847999 58549 1000
S11 XL_group1a 7848000 7848999 51640 996
S11 XL_group1a 7849000 7849999 123523 999
S11 XL_group1a 7850000 7850999 64743 994
S11 XL_group1a 7851000 7851999 51766 1000
S11 XL_group1a 7852000 7852999 49842 1000
S11 XL_group1a 7853000 7853999 53486 1000
S11 XL_group1a 7854000 7854999 57981 1000
S11 XL_group1a 7855000 7855999 54234 1000
S11 XL_group1a 7856000 7856999 54842 1000
S11 XL_group1a 7857000 7857999 58998 1000
S11 XL_group1a 7858000 7858999 58190 1000
S11 XL_group1a 7859000 7859999 43299 1000
S11 XL_group1a 7860000 7860999 49156 1000
S11 XL_group1a 7861000 7861999 49329 1000
S11 XL_group1a 7862000 7862999 60500 1000
S11 XL_group1a 7863000 7863999 51434 1000
S11 XL_group1a 7864000 7864999 50015 1000
S11 XL_group1a 7865000 7865999 54111 1000
S11 XL_group1a 7866000 7866999 57238 1000
S11 XL_group1a 7867000 7867999 56216 1000
S11 XL_group1a 7868000 7868999 57480 1000
S11 XL_group1a 7869000 7869999 58737 1000
S11 XL_group1a 7870000 7870999 38961 1000
