Indiv CHROM pos1 pos2 sum_depth n_sites
S13 2 21394000 21394999 30817 999
S13 2 21395000 21395999 38057 1000
S13 2 21396000 21396999 34389 1000
S13 2 21397000 21397999 35656 999
S13 2 21398000 21398999 33218 1000
S13 2 21399000 21399999 34614 1000
S13 2 21400000 21400999 38190 1000
S13 2 21401000 21401999 40505 1000
S13 2 21402000 21402999 33922 999
S13 2 21403000 21403999 36094 1000
S13 2 21404000 21404999 34184 991
S13 2 21405000 21405999 33088 1000
S13 2 21406000 21406999 38427 1000
S13 2 21407000 21407999 39999 1000
S13 2 21408000 21408999 37083 1000
S13 2 21409000 21409999 35239 1000
S13 2 21410000 21410999 38984 1000
S13 2 21411000 21411999 29136 993
S13 2 21412000 21412999 42611 1000
S13 2 21413000 21413999 37216 999
S13 2 21414000 21414999 36344 1000
S13 2 21415000 21415999 34605 1000
S13 2 21416000 21416999 29159 1000
S13 2 21417000 21417999 32814 995
S13 2 21418000 21418999 38581 999
S13 2 21419000 21419999 35131 1000
S13 2 21420000 21420999 35495 1000
S13 2 21421000 21421999 30552 993
S13 2 21422000 21422999 31296 1000
S13 2 21423000 21423999 31094 999
S13 2 21424000 21424999 39396 999
S13 2 21425000 21425999 35815 1000
S13 2 21426000 21426999 36060 999
S13 2 21427000 21427999 34154 995
S13 2 21428000 21428999 40161 1000
S13 2 21429000 21429999 38018 999
S13 2 21430000 21430999 37330 1000
S13 2 21431000 21431999 38755 999
S13 2 21432000 21432999 35675 998
S13 2 21433000 21433999 37212 1000
S13 2 21434000 21434999 42495 1000
S13 2 21435000 21435999 34929 1000
S13 2 21436000 21436999 28693 994
S13 2 21437000 21437999 7076 994
S13 2 21438000 21438999 27092 997
S13 2 21439000 21439999 26400 998
S13 2 21440000 21440999 35164 999
S13 2 21441000 21441999 40624 999
S13 2 21442000 21442999 35886 998
S13 2 21443000 21443999 37632 1000
S13 2 21444000 21444999 36474 1000
S13 2 21445000 21445999 31817 1000
S13 2 21446000 21446999 42707 1000
S13 2 21447000 21447999 38896 997
S13 2 21448000 21448999 34727 1000
S13 2 21449000 21449999 36978 1000
S13 2 21450000 21450999 35578 1000
S13 2 21451000 21451999 38859 1000
S13 2 21452000 21452999 33764 999
S13 2 21453000 21453999 33572 1000
S13 2 21454000 21454999 35031 1000
S13 2 21455000 21455999 36247 1000
S13 2 21456000 21456999 36232 999
S13 2 21457000 21457999 32929 995
S13 2 21458000 21458999 33888 1000
S13 2 21459000 21459999 35098 1000
S13 2 21460000 21460999 37865 1000
S13 2 21461000 21461999 37622 1000
S13 2 21462000 21462999 36513 1000
S13 2 21463000 21463999 33979 1000
S13 2 21464000 21464999 36096 1000
S13 2 21465000 21465999 39302 1000
S13 2 21466000 21466999 38355 1000
S13 2 21467000 21467999 35226 999
S13 2 21468000 21468999 36084 1000
S13 2 21469000 21469999 36172 1000
S13 2 21470000 21470999 35960 1000
S13 2 21471000 21471999 37176 1000
S13 2 21472000 21472999 39563 999
S13 2 21473000 21473999 35300 1000
S13 2 21474000 21474999 38438 999
S13 2 21475000 21475999 41600 1000
S13 2 21476000 21476999 36771 1000
S13 2 21477000 21477999 41302 1000
S13 2 21478000 21478999 36544 1000
S13 2 21479000 21479999 36606 1000
S13 2 21480000 21480999 37802 1000
S13 2 21481000 21481999 33322 1000
S13 2 21482000 21482999 36173 998
S13 2 21483000 21483999 33815 1000
S13 2 21484000 21484999 33923 997
S13 2 21485000 21485999 34324 999
S13 2 21486000 21486999 33683 1000
S13 2 21487000 21487999 35564 1000
S13 2 21488000 21488999 37046 1000
S13 2 21489000 21489999 33458 998
S13 2 21490000 21490999 39163 998
S13 2 21491000 21491999 30161 1000
S13 2 21492000 21492999 37642 1000
S13 2 21493000 21493999 41666 1000
S13 2 21494000 21494999 39255 1000
S13 2 21495000 21495999 40006 1000
S13 2 21496000 21496999 36167 1000
S13 2 21497000 21497999 29833 1000
S13 2 21498000 21498999 35319 1000
S13 2 21499000 21499999 35260 1000
S13 2 21500000 21500999 38675 1000
S13 2 21501000 21501999 32148 996
S13 2 21502000 21502999 38979 1000
S13 2 21503000 21503999 34421 1000
S13 2 21504000 21504999 23148 1000
S13 2 21505000 21505999 33915 1000
S13 2 21506000 21506999 32520 1000
S13 2 21507000 21507999 36173 1000
S13 2 21508000 21508999 37452 1000
S13 2 21509000 21509999 40279 1000
S13 2 21510000 21510999 37661 1000
S13 2 21511000 21511999 36537 1000
S13 2 21512000 21512999 38457 1000
S13 2 21513000 21513999 37016 1000
S13 2 21514000 21514999 38124 1000
S13 2 21515000 21515999 35681 1000
S13 2 21516000 21516999 32603 1000
S13 2 21517000 21517999 33775 1000
S13 2 21518000 21518999 35005 1000
S13 2 21519000 21519999 38385 997
S13 2 21520000 21520999 37309 1000
S13 2 21521000 21521999 35201 1000
S13 2 21522000 21522999 34849 1000
S13 2 21523000 21523999 33598 997
S13 2 21524000 21524999 35375 1000
S13 2 21525000 21525999 38340 1000
S13 2 21526000 21526999 35265 1000
S13 2 21527000 21527999 43284 1000
S13 2 21528000 21528999 40118 996
S13 2 21529000 21529999 38365 1000
S13 2 21530000 21530999 38146 1000
S13 2 21531000 21531999 40113 1000
S13 2 21532000 21532999 39071 1000
S13 2 21533000 21533999 23693 994
S13 2 21534000 21534999 28293 994
S13 2 21535000 21535999 32052 999
S13 2 21536000 21536999 37376 1000
S13 2 21537000 21537999 37396 1000
S13 2 21538000 21538999 38933 1000
S13 2 21539000 21539999 37364 1000
S13 2 21540000 21540999 34755 1000
S13 2 21541000 21541999 33295 1000
S13 2 21542000 21542999 36538 1000
S13 2 21543000 21543999 32965 1000
S13 2 21544000 21544999 41262 1000
S13 2 21545000 21545999 34475 1000
S13 2 21546000 21546999 34461 1000
S13 2 21547000 21547999 32853 1000
S13 2 21548000 21548999 32850 1000
S13 2 21549000 21549999 38459 1000
S13 2 21550000 21550999 35524 999
S13 2 21551000 21551999 36295 999
S13 2 21552000 21552999 40214 1000
S13 2 21553000 21553999 31587 1000
S13 2 21554000 21554999 40802 1000
S13 2 21555000 21555999 38918 1000
S13 2 21556000 21556999 39471 1000
S13 2 21557000 21557999 37211 1000
S13 2 21558000 21558999 36279 1000
S13 2 21559000 21559999 36739 1000
S13 2 21560000 21560999 38609 1000
S13 2 21561000 21561999 23859 1000
S13 2 21562000 21562999 34545 998
S13 2 21563000 21563999 32304 999
S13 2 21564000 21564999 33349 1000
S13 2 21565000 21565999 30274 999
S13 2 21566000 21566999 33931 1000
S13 2 21567000 21567999 28988 1000
S13 2 21568000 21568999 35312 1000
S13 2 21569000 21569999 32890 1000
S13 2 21570000 21570999 33923 1000
S13 2 21571000 21571999 33065 997
S13 2 21572000 21572999 36063 1000
S13 2 21573000 21573999 33931 1000
S13 2 21574000 21574999 42370 1000
S13 2 21575000 21575999 28459 988
S13 2 21576000 21576999 29307 1000
S13 2 21577000 21577999 37450 1000
S13 2 21578000 21578999 35981 1000
S13 2 21579000 21579999 31967 1000
S13 2 21580000 21580999 36901 998
S13 2 21581000 21581999 31663 999
S13 2 21582000 21582999 24689 830
S14 2 20875000 20875999 30702 724
S14 2 20876000 20876999 45176 999
S14 2 20877000 20877999 48607 1000
S14 2 20878000 20878999 19004 1000
S14 2 20879000 20879999 0 1000
S14 2 20880000 20880999 2006 998
S14 2 20881000 20881999 45403 998
S14 2 20882000 20882999 51566 1000
S14 2 20883000 20883999 41605 1000
S14 2 20884000 20884999 53118 992
S14 2 20885000 20885999 53792 1000
S14 2 20886000 20886999 44177 1000
S14 2 20887000 20887999 55254 1000
S14 2 20888000 20888999 44974 1000
S14 2 20889000 20889999 47667 1000
S14 2 20890000 20890999 50019 1000
S14 2 20891000 20891999 43137 1000
S14 2 20892000 20892999 48671 1000
S14 2 20893000 20893999 52394 996
S14 2 20894000 20894999 42094 999
S14 2 20895000 20895999 48030 1000
S14 2 20896000 20896999 47326 1000
S14 2 20897000 20897999 46905 999
S14 2 20898000 20898999 44573 999
S14 2 20899000 20899999 44807 1000
S14 2 20900000 20900999 48725 1000
S14 2 20901000 20901999 41684 1000
S14 2 20902000 20902999 51204 998
S14 2 20903000 20903999 52809 999
S14 2 20904000 20904999 43549 1000
S14 2 20905000 20905999 46871 996
S14 2 20906000 20906999 14190 1000
S14 2 20907000 20907999 564 1000
S14 2 20908000 20908999 40427 995
S14 2 20909000 20909999 55520 1000
S14 2 20910000 20910999 44787 1000
S14 2 20911000 20911999 49825 1000
S14 2 20912000 20912999 49210 997
S14 2 20913000 20913999 7203 996
S14 2 20914000 20914999 2021 992
S14 2 20915000 20915999 33805 999
S14 2 20916000 20916999 47129 995
S14 2 20917000 20917999 44931 1000
S14 2 20918000 20918999 43551 1000
S14 2 20919000 20919999 43146 1000
S14 2 20920000 20920999 45956 999
S14 2 20921000 20921999 50088 998
S14 2 20922000 20922999 50835 1000
S14 2 20923000 20923999 51089 1000
S14 2 20924000 20924999 50446 1000
S14 2 20925000 20925999 58357 1000
S14 2 20926000 20926999 53470 1000
S14 2 20927000 20927999 50172 1000
S14 2 20928000 20928999 52310 997
S14 2 20929000 20929999 42022 985
S14 2 20930000 20930999 50891 998
S14 2 20931000 20931999 47840 1000
S14 2 20932000 20932999 46779 999
S14 2 20933000 20933999 45608 999
S14 2 20934000 20934999 48502 1000
S14 2 20935000 20935999 45141 999
S14 2 20936000 20936999 49268 1000
S14 2 20937000 20937999 38458 1000
S14 2 20938000 20938999 47447 996
S14 2 20939000 20939999 49435 1000
S14 2 20940000 20940999 51337 1000
S14 2 20941000 20941999 46649 1000
S14 2 20942000 20942999 51385 998
S14 2 20943000 20943999 48790 998
S14 2 20944000 20944999 43976 1000
S14 2 20945000 20945999 49262 1000
S14 2 20946000 20946999 49926 1000
S14 2 20947000 20947999 45673 998
S14 2 20948000 20948999 49487 1000
S14 2 20949000 20949999 46292 1000
S14 2 20950000 20950999 44923 998
S14 2 20951000 20951999 48426 995
S14 2 20952000 20952999 50653 1000
S14 2 20953000 20953999 50289 1000
S14 2 20954000 20954999 45639 1000
S14 2 20955000 20955999 44727 999
S14 2 20956000 20956999 48960 1000
S14 2 20957000 20957999 46789 1000
S14 2 20958000 20958999 42876 1000
S14 2 20959000 20959999 49551 1000
S14 2 20960000 20960999 44303 1000
S14 2 20961000 20961999 42199 1000
S14 2 20962000 20962999 49563 1000
S14 2 20963000 20963999 47569 1000
S14 2 20964000 20964999 40449 995
S14 2 20965000 20965999 50259 999
S14 2 20966000 20966999 54051 993
S14 2 20967000 20967999 51963 981
S14 2 20968000 20968999 50026 1000
S14 2 20969000 20969999 48980 1000
S14 2 20970000 20970999 52042 1000
S14 2 20971000 20971999 41519 1000
S14 2 20972000 20972999 48480 999
S14 2 20973000 20973999 35121 997
S14 2 20974000 20974999 0 1000
S14 2 20975000 20975999 49458 1000
S14 2 20976000 20976999 43737 999
S14 2 20977000 20977999 45193 1000
S14 2 20978000 20978999 49331 1000
S14 2 20979000 20979999 46469 1000
S14 2 20980000 20980999 48096 998
S14 2 20981000 20981999 27571 1000
S14 2 20982000 20982999 40433 995
S14 2 20983000 20983999 50046 998
S14 2 20984000 20984999 53331 999
S14 2 20985000 20985999 48650 1000
S14 2 20986000 20986999 45053 1000
S14 2 20987000 20987999 48129 1000
S14 2 20988000 20988999 52859 999
S14 2 20989000 20989999 50216 1000
S14 2 20990000 20990999 49763 1000
S14 2 20991000 20991999 46948 1000
S14 2 20992000 20992999 45522 1000
S14 2 20993000 20993999 39743 1000
S14 2 20994000 20994999 45709 1000
S14 2 20995000 20995999 46460 999
S14 2 20996000 20996999 52502 1000
S14 2 20997000 20997999 43414 1000
S14 2 20998000 20998999 43920 996
S14 2 20999000 20999999 46531 1000
S14 2 2.1e+07 21000999 46066 1000
S14 2 21001000 21001999 45546 1000
S14 2 21002000 21002999 52698 1000
S14 2 21003000 21003999 49218 1000
S14 2 21004000 21004999 34366 999
S14 2 21005000 21005999 46599 999
S14 2 21006000 21006999 49787 997
S14 2 21007000 21007999 49395 1000
S14 2 21008000 21008999 59242 1000
S14 2 21009000 21009999 50356 1000
S14 2 21010000 21010999 47724 1000
S14 2 21011000 21011999 52313 1000
S14 2 21012000 21012999 42482 1000
S14 2 21013000 21013999 46980 1000
S14 2 21014000 21014999 44477 1000
S14 2 21015000 21015999 41179 1000
S14 2 21016000 21016999 46069 1000
S14 2 21017000 21017999 48366 1000
S14 2 21018000 21018999 50894 1000
S14 2 21019000 21019999 50744 1000
S14 2 21020000 21020999 46888 1000
S14 2 21021000 21021999 48643 1000
S14 2 21022000 21022999 45735 1000
S14 2 21023000 21023999 46638 1000
S14 2 21024000 21024999 43905 1000
S14 2 21025000 21025999 43174 1000
S14 2 21026000 21026999 48818 999
S14 2 21027000 21027999 51728 998
S14 2 21028000 21028999 44813 1000
S14 2 21029000 21029999 44312 1000
S14 2 21030000 21030999 50938 1000
S14 2 21031000 21031999 53300 1000
S14 2 21032000 21032999 42883 1000
S14 2 21033000 21033999 44936 1000
S14 2 21034000 21034999 47149 1000
S14 2 21035000 21035999 50404 1000
S14 2 21036000 21036999 41769 1000
S14 2 21037000 21037999 47504 1000
S14 2 21038000 21038999 49957 1000
S14 2 21039000 21039999 50564 995
S14 2 21040000 21040999 47990 1000
S14 2 21041000 21041999 48215 1000
S14 2 21042000 21042999 50548 1000
S14 2 21043000 21043999 49606 1000
S14 2 21044000 21044999 51605 994
S14 2 21045000 21045999 19984 996
S14 2 21046000 21046999 4320 998
S14 2 21047000 21047999 49985 1000
S14 2 21048000 21048999 46111 1000
S14 2 21049000 21049999 60184 1000
S14 2 21050000 21050999 49014 1000
S14 2 21051000 21051999 42972 1000
S14 2 21052000 21052999 43531 998
S14 2 21053000 21053999 44641 1000
S14 2 21054000 21054999 47790 1000
S14 2 21055000 21055999 46589 1000
S14 2 21056000 21056999 40952 999
S14 2 21057000 21057999 41299 1000
S14 2 21058000 21058999 47123 1000
S14 2 21059000 21059999 46241 999
S14 2 21060000 21060999 50740 1000
S14 2 21061000 21061999 44905 1000
S14 2 21062000 21062999 50685 999
S14 2 21063000 21063999 44091 1000
S14 2 21064000 21064999 41844 994
S14 2 21065000 21065999 45369 1000
S14 2 21066000 21066999 36655 1000
S14 2 21067000 21067999 48955 998
S14 2 21068000 21068999 47430 995
S14 2 21069000 21069999 48009 999
S14 2 21070000 21070999 47200 1000
S14 2 21071000 21071999 48130 1000
S14 2 21072000 21072999 47532 999
S14 2 21073000 21073999 49274 1000
S14 2 21074000 21074999 42737 1000
S14 2 21075000 21075999 45823 1000
S14 2 21076000 21076999 48498 996
S14 2 21077000 21077999 49648 1000
S14 2 21078000 21078999 52385 1000
S14 2 21079000 21079999 44223 998
S14 2 21080000 21080999 42376 1000
S14 2 21081000 21081999 48731 999
S14 2 21082000 21082999 44734 1000
S14 2 21083000 21083999 49797 999
S14 2 21084000 21084999 45575 1000
S14 2 21085000 21085999 46471 999
S14 2 21086000 21086999 48652 1000
S14 2 21087000 21087999 45072 1000
S14 2 21088000 21088999 40966 1000
S14 2 21089000 21089999 48688 1000
S14 2 21090000 21090999 43515 999
S14 2 21091000 21091999 51569 1000
S14 2 21092000 21092999 47025 1000
S14 2 21093000 21093999 43108 999
S14 2 21094000 21094999 47658 1000
S14 2 21095000 21095999 49157 987
S14 2 21096000 21096999 48716 1000
S14 2 21097000 21097999 48056 996
S14 2 21098000 21098999 48821 1000
S14 2 21099000 21099999 45523 999
S14 2 21100000 21100999 43943 1000
S14 2 21101000 21101999 50190 1000
S14 2 21102000 21102999 48463 996
S14 2 21103000 21103999 47782 1000
S14 2 21104000 21104999 45269 999
S14 2 21105000 21105999 46843 1000
S14 2 21106000 21106999 54408 999
S14 2 21107000 21107999 45083 1000
S14 2 21108000 21108999 49151 999
S14 2 21109000 21109999 54097 997
S14 2 21110000 21110999 49303 1000
S14 2 21111000 21111999 45166 998
S14 2 21112000 21112999 42652 1000
S14 2 21113000 21113999 44072 999
S14 2 21114000 21114999 53330 999
S14 2 21115000 21115999 42151 1000
S14 2 21116000 21116999 41191 1000
S14 2 21117000 21117999 44075 1000
S14 2 21118000 21118999 44091 1000
S14 2 21119000 21119999 43899 1000
S14 2 21120000 21120999 45598 999
S14 2 21121000 21121999 45975 999
S14 2 21122000 21122999 51462 999
S14 2 21123000 21123999 47867 1000
S14 2 21124000 21124999 46147 1000
S14 2 21125000 21125999 50478 1000
S14 2 21126000 21126999 45871 1000
S14 2 21127000 21127999 49651 1000
S14 2 21128000 21128999 45042 991
S14 2 21129000 21129999 46407 998
S14 2 21130000 21130999 50257 1000
S14 2 21131000 21131999 54637 1000
S14 2 21132000 21132999 51282 1000
S14 2 21133000 21133999 50476 1000
S14 2 21134000 21134999 47444 1000
S14 2 21135000 21135999 49408 1000
S14 2 21136000 21136999 52048 1000
S14 2 21137000 21137999 52213 998
S14 2 21138000 21138999 54135 1000
S14 2 21139000 21139999 43186 1000
S14 2 21140000 21140999 45238 1000
S14 2 21141000 21141999 46023 1000
S14 2 21142000 21142999 46638 1000
S14 2 21143000 21143999 46833 999
S14 2 21144000 21144999 51235 1000
S14 2 21145000 21145999 49331 1000
S14 2 21146000 21146999 48206 998
S14 2 21147000 21147999 53162 1000
S14 2 21148000 21148999 46457 997
S14 2 21149000 21149999 45949 996
S14 2 21150000 21150999 51318 1000
S14 2 21151000 21151999 54890 1000
S14 2 21152000 21152999 54702 1000
S14 2 21153000 21153999 44894 994
S14 2 21154000 21154999 47793 998
S14 2 21155000 21155999 51269 999
S14 2 21156000 21156999 51044 999
S14 2 21157000 21157999 56005 999
S14 2 21158000 21158999 49727 1000
S14 2 21159000 21159999 46939 1000
S14 2 21160000 21160999 41947 1000
S14 2 21161000 21161999 42729 999
S14 2 21162000 21162999 44289 999
S14 2 21163000 21163999 49638 1000
S14 2 21164000 21164999 45570 1000
S14 2 21165000 21165999 51048 1000
S14 2 21166000 21166999 47333 1000
S14 2 21167000 21167999 48718 993
S14 2 21168000 21168999 47859 1000
S14 2 21169000 21169999 48916 996
S14 2 21170000 21170999 47720 1000
S14 2 21171000 21171999 50721 1000
S14 2 21172000 21172999 47442 1000
S14 2 21173000 21173999 50146 999
S14 2 21174000 21174999 56049 977
S14 2 21175000 21175999 45031 998
S14 2 21176000 21176999 42669 1000
S14 2 21177000 21177999 47047 1000
S14 2 21178000 21178999 35194 1000
S14 2 21179000 21179999 47512 1000
S14 2 21180000 21180999 45469 999
S14 2 21181000 21181999 47444 1000
S14 2 21182000 21182999 51995 997
S14 2 21183000 21183999 50358 1000
S14 2 21184000 21184999 46498 1000
S14 2 21185000 21185999 46684 1000
S14 2 21186000 21186999 46023 999
S14 2 21187000 21187999 45499 999
S14 2 21188000 21188999 48373 1000
S14 2 21189000 21189999 43359 999
S14 2 21190000 21190999 42053 996
S14 2 21191000 21191999 33405 1000
S14 2 21192000 21192999 37690 997
S14 2 21193000 21193999 43437 1000
S14 2 21194000 21194999 49219 999
S14 2 21195000 21195999 40607 999
S14 2 21196000 21196999 48645 1000
S14 2 21197000 21197999 47080 989
S14 2 21198000 21198999 47179 1000
S14 2 21199000 21199999 52362 1000
S14 2 21200000 21200999 54854 1000
S14 2 21201000 21201999 45281 1000
S14 2 21202000 21202999 48837 1000
S14 2 21203000 21203999 49126 1000
S14 2 21204000 21204999 49639 1000
S14 2 21205000 21205999 44378 997
S14 2 21206000 21206999 43724 1000
S14 2 21207000 21207999 48232 1000
S14 2 21208000 21208999 35125 1000
S14 2 21209000 21209999 41515 1000
S14 2 21210000 21210999 47174 999
S14 2 21211000 21211999 47595 1000
S14 2 21212000 21212999 50652 1000
S14 2 21213000 21213999 49144 998
S14 2 21214000 21214999 38739 1000
S14 2 21215000 21215999 39893 995
S14 2 21216000 21216999 47945 1000
S14 2 21217000 21217999 39170 1000
S14 2 21218000 21218999 44819 991
S14 2 21219000 21219999 45330 1000
S14 2 21220000 21220999 42150 1000
S14 2 21221000 21221999 59953 1000
S14 2 21222000 21222999 51509 1000
S14 2 21223000 21223999 11588 995
S14 2 21224000 21224999 55083 998
S14 2 21225000 21225999 97510 1000
S14 2 21226000 21226999 101694 999
S14 2 21227000 21227999 52047 1000
S14 2 21228000 21228999 48331 1000
S14 2 21229000 21229999 44820 1000
S14 2 21230000 21230999 47007 1000
S14 2 21231000 21231999 48307 999
S14 2 21232000 21232999 52434 1000
S14 2 21233000 21233999 56095 1000
S14 2 21234000 21234999 47374 992
S14 2 21235000 21235999 42728 1000
S14 2 21236000 21236999 48399 1000
S14 2 21237000 21237999 49279 1000
S14 2 21238000 21238999 45321 1000
S14 2 21239000 21239999 48598 1000
S14 2 21240000 21240999 49976 1000
S14 2 21241000 21241999 43582 1000
S14 2 21242000 21242999 44106 1000
S14 2 21243000 21243999 45572 1000
S14 2 21244000 21244999 44359 1000
S14 2 21245000 21245999 62248 1000
S14 2 21246000 21246999 99216 1000
S14 2 21247000 21247999 65731 998
S14 2 21248000 21248999 46740 1000
S14 2 21249000 21249999 42449 1000
S14 2 21250000 21250999 44996 1000
S14 2 21251000 21251999 40902 1000
S14 2 21252000 21252999 48392 1000
S14 2 21253000 21253999 51813 1000
S14 2 21254000 21254999 47820 1000
S14 2 21255000 21255999 45541 1000
S14 2 21256000 21256999 43834 1000
S14 2 21257000 21257999 53143 1000
S14 2 21258000 21258999 42265 1000
S14 2 21259000 21259999 52872 1000
S14 2 21260000 21260999 86810 1000
S14 2 21261000 21261999 37944 1000
S14 2 21262000 21262999 43444 996
S14 2 21263000 21263999 34334 999
S14 2 21264000 21264999 69818 998
S14 2 21265000 21265999 50139 1000
S14 2 21266000 21266999 43503 998
S14 2 21267000 21267999 47345 1000
S14 2 21268000 21268999 51069 999
S14 2 21269000 21269999 50123 999
S14 2 21270000 21270999 48413 1000
S14 2 21271000 21271999 47679 1000
S14 2 21272000 21272999 47128 1000
S14 2 21273000 21273999 47054 999
S14 2 21274000 21274999 39702 1000
S14 2 21275000 21275999 43251 999
S14 2 21276000 21276999 46089 1000
S14 2 21277000 21277999 50027 1000
S14 2 21278000 21278999 52184 1000
S14 2 21279000 21279999 50883 1000
S14 2 21280000 21280999 48215 1000
S14 2 21281000 21281999 43189 1000
S14 2 21282000 21282999 42882 1000
S14 2 21283000 21283999 40438 1000
S14 2 21284000 21284999 40711 999
S14 2 21285000 21285999 51840 1000
S14 2 21286000 21286999 47753 1000
S14 2 21287000 21287999 52966 1000
S14 2 21288000 21288999 50791 998
S14 2 21289000 21289999 49580 997
S14 2 21290000 21290999 49160 1000
S14 2 21291000 21291999 56323 996
S14 2 21292000 21292999 44684 1000
S14 2 21293000 21293999 51099 1000
S14 2 21294000 21294999 49432 1000
S14 2 21295000 21295999 47679 1000
S14 2 21296000 21296999 50466 1000
S14 2 21297000 21297999 47386 1000
S14 2 21298000 21298999 45162 1000
S14 2 21299000 21299999 51408 1000
S14 2 21300000 21300999 51887 1000
S14 2 21301000 21301999 51177 1000
S14 2 21302000 21302999 52247 1000
S14 2 21303000 21303999 47148 1000
S14 2 21304000 21304999 49579 1000
S14 2 21305000 21305999 46727 1000
S14 2 21306000 21306999 48260 1000
S14 2 21307000 21307999 46611 1000
S14 2 21308000 21308999 48340 1000
S14 2 21309000 21309999 47941 1000
S14 2 21310000 21310999 48356 1000
S14 2 21311000 21311999 49713 1000
S14 2 21312000 21312999 58524 1000
S14 2 21313000 21313999 46444 1000
S14 2 21314000 21314999 46148 1000
S14 2 21315000 21315999 46775 1000
S14 2 21316000 21316999 50020 1000
S14 2 21317000 21317999 49943 1000
S14 2 21318000 21318999 47394 1000
S14 2 21319000 21319999 46839 990
S14 2 21320000 21320999 45071 1000
S14 2 21321000 21321999 50561 1000
S14 2 21322000 21322999 49918 1000
S14 2 21323000 21323999 44199 1000
S14 2 21324000 21324999 46893 1000
S14 2 21325000 21325999 43694 1000
S14 2 21326000 21326999 43094 1000
S14 2 21327000 21327999 37955 1000
S14 2 21328000 21328999 42366 999
S14 2 21329000 21329999 42313 999
S14 2 21330000 21330999 43019 1000
S14 2 21331000 21331999 46265 1000
S14 2 21332000 21332999 47572 1000
S14 2 21333000 21333999 46803 1000
S14 2 21334000 21334999 43919 1000
S14 2 21335000 21335999 48089 1000
S14 2 21336000 21336999 53330 1000
S14 2 21337000 21337999 50103 1000
S14 2 21338000 21338999 52994 999
S14 2 21339000 21339999 52366 1000
S14 2 21340000 21340999 47887 1000
S14 2 21341000 21341999 52704 1000
S14 2 21342000 21342999 52379 1000
S14 2 21343000 21343999 58614 1000
S14 2 21344000 21344999 45719 998
S14 2 21345000 21345999 45087 1000
S14 2 21346000 21346999 55377 1000
S14 2 21347000 21347999 47331 990
S14 2 21348000 21348999 56030 1000
S14 2 21349000 21349999 57325 1000
S14 2 21350000 21350999 45206 1000
S14 2 21351000 21351999 48834 999
S14 2 21352000 21352999 62125 1000
S14 2 21353000 21353999 49923 1000
S14 2 21354000 21354999 58912 1000
S14 2 21355000 21355999 45989 1000
S14 2 21356000 21356999 49533 1000
S14 2 21357000 21357999 47918 1000
S14 2 21358000 21358999 45138 1000
S14 2 21359000 21359999 57978 1000
S14 2 21360000 21360999 44384 1000
S14 2 21361000 21361999 37836 1000
S14 2 21362000 21362999 15099 1000
S14 2 21363000 21363999 0 1000
S14 2 21364000 21364999 0 1000
S14 2 21365000 21365999 6687 1000
S14 2 21366000 21366999 55322 1000
S14 2 21367000 21367999 46038 999
S14 2 21368000 21368999 49403 1000
S14 2 21369000 21369999 54126 1000
S14 2 21370000 21370999 44890 1000
S14 2 21371000 21371999 46023 999
S14 2 21372000 21372999 45664 994
S14 2 21373000 21373999 52221 997
S14 2 21374000 21374999 51001 1000
S14 2 21375000 21375999 55536 1000
S14 2 21376000 21376999 45875 1000
S14 2 21377000 21377999 58419 997
S14 2 21378000 21378999 49671 1000
S14 2 21379000 21379999 45194 1000
S14 2 21380000 21380999 46768 1000
S14 2 21381000 21381999 49348 1000
S14 2 21382000 21382999 47451 1000
S14 2 21383000 21383999 43778 998
S14 2 21384000 21384999 51817 998
S14 2 21385000 21385999 53814 1000
S14 2 21386000 21386999 46257 999
S14 2 21387000 21387999 45129 1000
S14 2 21388000 21388999 45316 1000
S14 2 21389000 21389999 45616 1000
S14 2 21390000 21390999 49762 1000
S14 2 21391000 21391999 49091 999
S14 2 21392000 21392999 49739 1000
S14 2 21393000 21393999 42143 1000
S14 2 21394000 21394999 46401 999
S14 2 21395000 21395999 41600 1000
S14 2 21396000 21396999 45764 1000
S14 2 21397000 21397999 53120 999
S14 2 21398000 21398999 47385 1000
S14 2 21399000 21399999 54307 1000
S14 2 21400000 21400999 45900 1000
S14 2 21401000 21401999 42225 1000
S14 2 21402000 21402999 45665 999
S14 2 21403000 21403999 40306 1000
S14 2 21404000 21404999 41732 991
S14 2 21405000 21405999 42560 1000
S14 2 21406000 21406999 48699 1000
S14 2 21407000 21407999 49123 1000
S14 2 21408000 21408999 45574 1000
S14 2 21409000 21409999 41794 1000
S14 2 21410000 21410999 49900 1000
S14 2 21411000 21411999 52017 993
S14 2 21412000 21412999 58936 1000
S14 2 21413000 21413999 46086 999
S14 2 21414000 21414999 46508 1000
S14 2 21415000 21415999 54225 1000
S14 2 21416000 21416999 55546 1000
S14 2 21417000 21417999 48849 995
S14 2 21418000 21418999 56478 999
S14 2 21419000 21419999 41012 1000
S14 2 21420000 21420999 50412 1000
S14 2 21421000 21421999 41665 993
S14 2 21422000 21422999 49964 1000
S14 2 21423000 21423999 52377 999
S14 2 21424000 21424999 56097 999
S14 2 21425000 21425999 54938 1000
S14 2 21426000 21426999 45400 999
S14 2 21427000 21427999 51187 995
S14 2 21428000 21428999 43034 1000
S14 2 21429000 21429999 51029 999
S14 2 21430000 21430999 47984 1000
S14 2 21431000 21431999 48943 999
S14 2 21432000 21432999 52894 998
