Indiv CHROM pos1 pos2 sum_depth n_sites
S13 XL_group1a 3380000 3380999 34310 998
S13 XL_group1a 3381000 3381999 34403 1000
S13 XL_group1a 3382000 3382999 37765 1000
S13 XL_group1a 3383000 3383999 35862 1000
S13 XL_group1a 3384000 3384999 36609 1000
S13 XL_group1a 3385000 3385999 35399 1000
S13 XL_group1a 3386000 3386999 23264 551
S14 XL_group1a 2998000 2998999 26290 644
S14 XL_group1a 2999000 2999999 48003 1000
S14 XL_group1a 3e+06 3000999 47661 1000
S14 XL_group1a 3001000 3001999 54915 994
S14 XL_group1a 3002000 3002999 45693 999
S14 XL_group1a 3003000 3003999 50544 992
S14 XL_group1a 3004000 3004999 48669 1000
S14 XL_group1a 3005000 3005999 34159 999
S14 XL_group1a 3006000 3006999 43515 990
S14 XL_group1a 3007000 3007999 69538 970
S14 XL_group1a 3008000 3008999 42336 991
S14 XL_group1a 3009000 3009999 40276 1000
S14 XL_group1a 3010000 3010999 44871 1000
S14 XL_group1a 3011000 3011999 52729 1000
S14 XL_group1a 3012000 3012999 48770 1000
S14 XL_group1a 3013000 3013999 40196 1000
S14 XL_group1a 3014000 3014999 32724 998
S14 XL_group1a 3015000 3015999 40922 999
S14 XL_group1a 3016000 3016999 41679 1000
S14 XL_group1a 3017000 3017999 41209 1000
S14 XL_group1a 3018000 3018999 46139 1000
S14 XL_group1a 3019000 3019999 42736 1000
S14 XL_group1a 3020000 3020999 47160 1000
S14 XL_group1a 3021000 3021999 49711 1000
S14 XL_group1a 3022000 3022999 47410 1000
S14 XL_group1a 3023000 3023999 41692 1000
S14 XL_group1a 3024000 3024999 46468 1000
S14 XL_group1a 3025000 3025999 45063 1000
S14 XL_group1a 3026000 3026999 43361 999
S14 XL_group1a 3027000 3027999 44178 1000
S14 XL_group1a 3028000 3028999 13766 999
S14 XL_group1a 3029000 3029999 44447 999
S14 XL_group1a 3030000 3030999 47257 1000
S14 XL_group1a 3031000 3031999 46972 991
S14 XL_group1a 3032000 3032999 47358 1000
S14 XL_group1a 3033000 3033999 48904 1000
S14 XL_group1a 3034000 3034999 46170 1000
S14 XL_group1a 3035000 3035999 45068 1000
S14 XL_group1a 3036000 3036999 48150 1000
S14 XL_group1a 3037000 3037999 45898 1000
S14 XL_group1a 3038000 3038999 47454 1000
S14 XL_group1a 3039000 3039999 45223 1000
S14 XL_group1a 3040000 3040999 42339 1000
S14 XL_group1a 3041000 3041999 46633 1000
S14 XL_group1a 3042000 3042999 45139 1000
S14 XL_group1a 3043000 3043999 44813 1000
S14 XL_group1a 3044000 3044999 44427 1000
S14 XL_group1a 3045000 3045999 50474 998
S14 XL_group1a 3046000 3046999 36964 1000
S14 XL_group1a 3047000 3047999 45659 999
S14 XL_group1a 3048000 3048999 46055 1000
S14 XL_group1a 3049000 3049999 45191 1000
S14 XL_group1a 3050000 3050999 41878 1000
S14 XL_group1a 3051000 3051999 51406 999
S14 XL_group1a 3052000 3052999 52353 1000
S14 XL_group1a 3053000 3053999 48002 1000
S14 XL_group1a 3054000 3054999 47119 1000
S14 XL_group1a 3055000 3055999 36217 1000
S14 XL_group1a 3056000 3056999 47667 1000
S14 XL_group1a 3057000 3057999 45819 1000
S14 XL_group1a 3058000 3058999 43158 1000
S14 XL_group1a 3059000 3059999 45735 1000
S14 XL_group1a 3060000 3060999 42630 1000
S14 XL_group1a 3061000 3061999 46584 1000
S14 XL_group1a 3062000 3062999 47823 1000
S14 XL_group1a 3063000 3063999 48443 1000
S14 XL_group1a 3064000 3064999 44080 1000
S14 XL_group1a 3065000 3065999 37287 1000
S14 XL_group1a 3066000 3066999 51553 1000
S14 XL_group1a 3067000 3067999 52038 997
S14 XL_group1a 3068000 3068999 54496 993
S14 XL_group1a 3069000 3069999 43925 1000
S14 XL_group1a 3070000 3070999 41849 1000
S14 XL_group1a 3071000 3071999 52278 1000
S14 XL_group1a 3072000 3072999 46567 1000
S14 XL_group1a 3073000 3073999 44438 1000
S14 XL_group1a 3074000 3074999 46819 1000
S14 XL_group1a 3075000 3075999 39562 1000
S14 XL_group1a 3076000 3076999 48100 1000
S14 XL_group1a 3077000 3077999 44509 1000
S14 XL_group1a 3078000 3078999 43842 1000
S14 XL_group1a 3079000 3079999 47524 1000
S14 XL_group1a 3080000 3080999 47858 1000
S14 XL_group1a 3081000 3081999 37787 1000
S14 XL_group1a 3082000 3082999 42498 999
S14 XL_group1a 3083000 3083999 54573 1000
S14 XL_group1a 3084000 3084999 62816 998
S14 XL_group1a 3085000 3085999 54812 1000
S14 XL_group1a 3086000 3086999 45390 1000
S14 XL_group1a 3087000 3087999 48407 999
S14 XL_group1a 3088000 3088999 56337 1000
S14 XL_group1a 3089000 3089999 54611 1000
S14 XL_group1a 3090000 3090999 51299 1000
S14 XL_group1a 3091000 3091999 50696 997
S14 XL_group1a 3092000 3092999 50287 1000
S14 XL_group1a 3093000 3093999 43926 1000
S14 XL_group1a 3094000 3094999 36898 1000
S14 XL_group1a 3095000 3095999 47650 1000
S14 XL_group1a 3096000 3096999 48044 1000
S14 XL_group1a 3097000 3097999 52438 998
S14 XL_group1a 3098000 3098999 44449 1000
S14 XL_group1a 3099000 3099999 46789 999
S14 XL_group1a 3100000 3100999 48042 1000
S14 XL_group1a 3101000 3101999 47025 1000
S14 XL_group1a 3102000 3102999 46926 1000
S14 XL_group1a 3103000 3103999 52325 995
S14 XL_group1a 3104000 3104999 44915 1000
S14 XL_group1a 3105000 3105999 52701 1000
S14 XL_group1a 3106000 3106999 42261 999
S14 XL_group1a 3107000 3107999 40675 1000
S14 XL_group1a 3108000 3108999 43308 1000
S14 XL_group1a 3109000 3109999 45378 1000
S14 XL_group1a 3110000 3110999 53543 1000
S14 XL_group1a 3111000 3111999 50419 1000
S14 XL_group1a 3112000 3112999 46639 1000
S14 XL_group1a 3113000 3113999 42942 1000
S14 XL_group1a 3114000 3114999 40244 986
S14 XL_group1a 3115000 3115999 46265 987
S14 XL_group1a 3116000 3116999 56501 1000
S14 XL_group1a 3117000 3117999 46292 1000
S14 XL_group1a 3118000 3118999 44784 1000
S14 XL_group1a 3119000 3119999 55464 999
S14 XL_group1a 3120000 3120999 42825 1000
S14 XL_group1a 3121000 3121999 53591 1000
S14 XL_group1a 3122000 3122999 50689 1000
S14 XL_group1a 3123000 3123999 48769 1000
S14 XL_group1a 3124000 3124999 45376 1000
S14 XL_group1a 3125000 3125999 45420 1000
S14 XL_group1a 3126000 3126999 46792 1000
S14 XL_group1a 3127000 3127999 44451 1000
S14 XL_group1a 3128000 3128999 51170 1000
S14 XL_group1a 3129000 3129999 52426 1000
S14 XL_group1a 3130000 3130999 46308 1000
S14 XL_group1a 3131000 3131999 43941 1000
S14 XL_group1a 3132000 3132999 46908 1000
S14 XL_group1a 3133000 3133999 43545 1000
S14 XL_group1a 3134000 3134999 49521 999
S14 XL_group1a 3135000 3135999 44107 998
S14 XL_group1a 3136000 3136999 47861 999
S14 XL_group1a 3137000 3137999 48871 995
S14 XL_group1a 3138000 3138999 50048 1000
S14 XL_group1a 3139000 3139999 50424 1000
S14 XL_group1a 3140000 3140999 50736 1000
S14 XL_group1a 3141000 3141999 54677 999
S14 XL_group1a 3142000 3142999 42665 1000
S14 XL_group1a 3143000 3143999 49031 1000
S14 XL_group1a 3144000 3144999 58316 999
S14 XL_group1a 3145000 3145999 49475 1000
S14 XL_group1a 3146000 3146999 51716 1000
S14 XL_group1a 3147000 3147999 46505 1000
S14 XL_group1a 3148000 3148999 52659 1000
S14 XL_group1a 3149000 3149999 46978 1000
S14 XL_group1a 3150000 3150999 55147 1000
S14 XL_group1a 3151000 3151999 50580 997
S14 XL_group1a 3152000 3152999 43954 1000
S14 XL_group1a 3153000 3153999 48235 1000
S14 XL_group1a 3154000 3154999 47533 1000
S14 XL_group1a 3155000 3155999 48244 1000
S14 XL_group1a 3156000 3156999 54123 999
S14 XL_group1a 3157000 3157999 6845 998
S14 XL_group1a 3158000 3158999 27938 1000
S14 XL_group1a 3159000 3159999 56316 1000
S14 XL_group1a 3160000 3160999 52875 1000
S14 XL_group1a 3161000 3161999 49992 999
S14 XL_group1a 3162000 3162999 35245 996
S14 XL_group1a 3163000 3163999 44650 1000
S14 XL_group1a 3164000 3164999 48783 1000
S14 XL_group1a 3165000 3165999 43379 1000
S14 XL_group1a 3166000 3166999 45991 1000
S14 XL_group1a 3167000 3167999 44639 1000
S14 XL_group1a 3168000 3168999 29367 978
S14 XL_group1a 3169000 3169999 4222 992
S14 XL_group1a 3170000 3170999 98315 1000
S14 XL_group1a 3171000 3171999 19954 996
S14 XL_group1a 3172000 3172999 76286 1000
S14 XL_group1a 3173000 3173999 95875 997
S14 XL_group1a 3174000 3174999 36714 1000
S14 XL_group1a 3175000 3175999 20141 998
S14 XL_group1a 3176000 3176999 50229 1000
S14 XL_group1a 3177000 3177999 46408 999
S14 XL_group1a 3178000 3178999 48570 1000
S14 XL_group1a 3179000 3179999 43739 1000
S14 XL_group1a 3180000 3180999 53724 1000
S14 XL_group1a 3181000 3181999 48260 1000
S14 XL_group1a 3182000 3182999 48021 1000
S14 XL_group1a 3183000 3183999 55083 999
S14 XL_group1a 3184000 3184999 43079 999
S14 XL_group1a 3185000 3185999 39006 1000
S14 XL_group1a 3186000 3186999 44936 1000
S14 XL_group1a 3187000 3187999 49389 1000
S14 XL_group1a 3188000 3188999 48983 999
S14 XL_group1a 3189000 3189999 52743 992
S14 XL_group1a 3190000 3190999 52642 1000
S14 XL_group1a 3191000 3191999 48745 999
S14 XL_group1a 3192000 3192999 49193 1000
S14 XL_group1a 3193000 3193999 48245 1000
S14 XL_group1a 3194000 3194999 43512 999
S14 XL_group1a 3195000 3195999 48555 1000
S14 XL_group1a 3196000 3196999 41753 1000
S14 XL_group1a 3197000 3197999 49511 1000
S14 XL_group1a 3198000 3198999 49690 1000
S14 XL_group1a 3199000 3199999 30049 1000
S14 XL_group1a 3200000 3200999 17786 1000
S14 XL_group1a 3201000 3201999 44376 1000
S14 XL_group1a 3202000 3202999 38543 1000
S14 XL_group1a 3203000 3203999 45941 1000
S14 XL_group1a 3204000 3204999 41041 1000
S14 XL_group1a 3205000 3205999 62476 997
S14 XL_group1a 3206000 3206999 96227 993
S14 XL_group1a 3207000 3207999 35243 987
S14 XL_group1a 3208000 3208999 49885 1000
S14 XL_group1a 3209000 3209999 51445 1000
S14 XL_group1a 3210000 3210999 48410 1000
S14 XL_group1a 3211000 3211999 47345 1000
S14 XL_group1a 3212000 3212999 48750 1000
S14 XL_group1a 3213000 3213999 48574 986
S14 XL_group1a 3214000 3214999 48541 1000
S14 XL_group1a 3215000 3215999 45115 999
S14 XL_group1a 3216000 3216999 51930 1000
S14 XL_group1a 3217000 3217999 56309 1000
S14 XL_group1a 3218000 3218999 45518 1000
S14 XL_group1a 3219000 3219999 46048 1000
S14 XL_group1a 3220000 3220999 51920 1000
S14 XL_group1a 3221000 3221999 51495 998
S14 XL_group1a 3222000 3222999 48116 1000
S14 XL_group1a 3223000 3223999 55518 1000
S14 XL_group1a 3224000 3224999 44257 995
S14 XL_group1a 3225000 3225999 31589 995
S14 XL_group1a 3226000 3226999 46467 1000
S14 XL_group1a 3227000 3227999 47739 1000
S14 XL_group1a 3228000 3228999 49476 999
S14 XL_group1a 3229000 3229999 48083 1000
S14 XL_group1a 3230000 3230999 45076 1000
S14 XL_group1a 3231000 3231999 82662 990
S14 XL_group1a 3232000 3232999 77290 997
S14 XL_group1a 3233000 3233999 38246 994
S14 XL_group1a 3234000 3234999 4957 997
S14 XL_group1a 3235000 3235999 15484 996
S14 XL_group1a 3236000 3236999 38213 996
S14 XL_group1a 3237000 3237999 49232 998
S14 XL_group1a 3238000 3238999 53836 997
S14 XL_group1a 3239000 3239999 48910 999
S14 XL_group1a 3240000 3240999 52796 1000
S14 XL_group1a 3241000 3241999 49994 1000
S14 XL_group1a 3242000 3242999 49521 994
S14 XL_group1a 3243000 3243999 50531 997
S14 XL_group1a 3244000 3244999 52448 1000
S14 XL_group1a 3245000 3245999 47798 995
S14 XL_group1a 3246000 3246999 52996 1000
S14 XL_group1a 3247000 3247999 48190 1000
S14 XL_group1a 3248000 3248999 48314 1000
S14 XL_group1a 3249000 3249999 50546 1000
S14 XL_group1a 3250000 3250999 48400 1000
S14 XL_group1a 3251000 3251999 44829 1000
S14 XL_group1a 3252000 3252999 42194 1000
S14 XL_group1a 3253000 3253999 45050 1000
S14 XL_group1a 3254000 3254999 44325 1000
S14 XL_group1a 3255000 3255999 50864 994
S14 XL_group1a 3256000 3256999 50895 990
S14 XL_group1a 3257000 3257999 46169 1000
S14 XL_group1a 3258000 3258999 49626 1000
S14 XL_group1a 3259000 3259999 48522 1000
S14 XL_group1a 3260000 3260999 46863 1000
S14 XL_group1a 3261000 3261999 39795 999
S14 XL_group1a 3262000 3262999 25008 980
S14 XL_group1a 3263000 3263999 14164 997
S14 XL_group1a 3264000 3264999 36297 994
S14 XL_group1a 3265000 3265999 33977 999
S14 XL_group1a 3266000 3266999 62710 993
S14 XL_group1a 3267000 3267999 54047 999
S14 XL_group1a 3268000 3268999 45989 998
S14 XL_group1a 3269000 3269999 15874 999
S14 XL_group1a 3270000 3270999 0 1000
S14 XL_group1a 3271000 3271999 9302 1000
S14 XL_group1a 3272000 3272999 48982 1000
S14 XL_group1a 3273000 3273999 45838 1000
S14 XL_group1a 3274000 3274999 45647 1000
S14 XL_group1a 3275000 3275999 46250 1000
S14 XL_group1a 3276000 3276999 44150 1000
S14 XL_group1a 3277000 3277999 54021 1000
S14 XL_group1a 3278000 3278999 52552 1000
S14 XL_group1a 3279000 3279999 49880 1000
S14 XL_group1a 3280000 3280999 49354 1000
S14 XL_group1a 3281000 3281999 46106 999
S14 XL_group1a 3282000 3282999 50987 1000
S14 XL_group1a 3283000 3283999 43026 999
S14 XL_group1a 3284000 3284999 41050 999
S14 XL_group1a 3285000 3285999 48738 999
S14 XL_group1a 3286000 3286999 47382 1000
S14 XL_group1a 3287000 3287999 43197 1000
S14 XL_group1a 3288000 3288999 48652 1000
S14 XL_group1a 3289000 3289999 44583 1000
S14 XL_group1a 3290000 3290999 47910 1000
S14 XL_group1a 3291000 3291999 45262 998
S14 XL_group1a 3292000 3292999 52030 1000
S14 XL_group1a 3293000 3293999 48057 1000
S14 XL_group1a 3294000 3294999 51418 1000
S14 XL_group1a 3295000 3295999 45876 1000
S14 XL_group1a 3296000 3296999 48036 999
S14 XL_group1a 3297000 3297999 50404 991
S14 XL_group1a 3298000 3298999 47737 1000
S14 XL_group1a 3299000 3299999 51337 999
S14 XL_group1a 3300000 3300999 44994 1000
S14 XL_group1a 3301000 3301999 51327 1000
S14 XL_group1a 3302000 3302999 46614 1000
S14 XL_group1a 3303000 3303999 53797 1000
S14 XL_group1a 3304000 3304999 54807 1000
S14 XL_group1a 3305000 3305999 52338 1000
S14 XL_group1a 3306000 3306999 56791 1000
S14 XL_group1a 3307000 3307999 47423 1000
S14 XL_group1a 3308000 3308999 40794 1000
S14 XL_group1a 3309000 3309999 43924 1000
S14 XL_group1a 3310000 3310999 48415 1000
S14 XL_group1a 3311000 3311999 46067 1000
S14 XL_group1a 3312000 3312999 48055 1000
S14 XL_group1a 3313000 3313999 40797 1000
S14 XL_group1a 3314000 3314999 47883 1000
S14 XL_group1a 3315000 3315999 51194 999
S14 XL_group1a 3316000 3316999 47035 1000
S14 XL_group1a 3317000 3317999 52693 999
S14 XL_group1a 3318000 3318999 46348 994
S14 XL_group1a 3319000 3319999 47793 1000
S14 XL_group1a 3320000 3320999 42956 1000
S14 XL_group1a 3321000 3321999 53071 1000
S14 XL_group1a 3322000 3322999 48042 1000
S14 XL_group1a 3323000 3323999 49422 1000
S14 XL_group1a 3324000 3324999 51048 1000
S14 XL_group1a 3325000 3325999 48755 997
S14 XL_group1a 3326000 3326999 40878 1000
S14 XL_group1a 3327000 3327999 50009 994
S14 XL_group1a 3328000 3328999 47312 999
S14 XL_group1a 3329000 3329999 41851 1000
S14 XL_group1a 3330000 3330999 37817 991
S14 XL_group1a 3331000 3331999 49183 1000
S14 XL_group1a 3332000 3332999 49334 1000
S14 XL_group1a 3333000 3333999 51317 999
S14 XL_group1a 3334000 3334999 50246 1000
S14 XL_group1a 3335000 3335999 45584 1000
S14 XL_group1a 3336000 3336999 51460 996
S14 XL_group1a 3337000 3337999 54164 998
S14 XL_group1a 3338000 3338999 52798 1000
S14 XL_group1a 3339000 3339999 48259 992
S14 XL_group1a 3340000 3340999 20731 988
S14 XL_group1a 3341000 3341999 29657 989
S14 XL_group1a 3342000 3342999 45723 1000
S14 XL_group1a 3343000 3343999 16069 999
S14 XL_group1a 3344000 3344999 26568 1000
S14 XL_group1a 3345000 3345999 44662 1000
S14 XL_group1a 3346000 3346999 45554 1000
S14 XL_group1a 3347000 3347999 48917 1000
S14 XL_group1a 3348000 3348999 39137 994
S14 XL_group1a 3349000 3349999 49436 999
S14 XL_group1a 3350000 3350999 48198 1000
S14 XL_group1a 3351000 3351999 58767 1000
S14 XL_group1a 3352000 3352999 50612 1000
S14 XL_group1a 3353000 3353999 46363 991
S14 XL_group1a 3354000 3354999 46247 1000
S14 XL_group1a 3355000 3355999 48848 1000
S14 XL_group1a 3356000 3356999 51741 1000
S14 XL_group1a 3357000 3357999 51931 994
S14 XL_group1a 3358000 3358999 51154 1000
S14 XL_group1a 3359000 3359999 48877 1000
S14 XL_group1a 3360000 3360999 57742 997
S14 XL_group1a 3361000 3361999 51558 1000
S14 XL_group1a 3362000 3362999 54062 1000
S14 XL_group1a 3363000 3363999 40693 967
S14 XL_group1a 3364000 3364999 16030 998
S14 XL_group1a 3365000 3365999 45792 997
S14 XL_group1a 3366000 3366999 47775 999
S14 XL_group1a 3367000 3367999 57691 1000
S14 XL_group1a 3368000 3368999 44820 1000
S14 XL_group1a 3369000 3369999 45378 1000
S14 XL_group1a 3370000 3370999 46364 1000
S14 XL_group1a 3371000 3371999 52124 998
S14 XL_group1a 3372000 3372999 43500 1000
S14 XL_group1a 3373000 3373999 42135 996
S14 XL_group1a 3374000 3374999 45465 1000
S14 XL_group1a 3375000 3375999 40638 1000
S14 XL_group1a 3376000 3376999 47756 996
S14 XL_group1a 3377000 3377999 42477 1000
S14 XL_group1a 3378000 3378999 26208 1000
S14 XL_group1a 3379000 3379999 38503 1000
S14 XL_group1a 3380000 3380999 52827 998
S14 XL_group1a 3381000 3381999 46606 1000
S14 XL_group1a 3382000 3382999 42787 1000
S14 XL_group1a 3383000 3383999 48930 1000
S14 XL_group1a 3384000 3384999 41790 1000
S14 XL_group1a 3385000 3385999 40495 1000
S14 XL_group1a 3386000 3386999 23838 551
S15 XL_group1a 2998000 2998999 25658 644
S15 XL_group1a 2999000 2999999 41630 1000
S15 XL_group1a 3e+06 3000999 46857 1000
S15 XL_group1a 3001000 3001999 42263 994
S15 XL_group1a 3002000 3002999 48881 999
S15 XL_group1a 3003000 3003999 47023 992
S15 XL_group1a 3004000 3004999 42734 1000
S15 XL_group1a 3005000 3005999 34862 999
S15 XL_group1a 3006000 3006999 33823 990
S15 XL_group1a 3007000 3007999 79655 970
S15 XL_group1a 3008000 3008999 31068 991
S15 XL_group1a 3009000 3009999 46788 1000
S15 XL_group1a 3010000 3010999 28548 1000
S15 XL_group1a 3011000 3011999 39698 1000
S15 XL_group1a 3012000 3012999 39689 1000
S15 XL_group1a 3013000 3013999 38905 1000
S15 XL_group1a 3014000 3014999 29359 998
S15 XL_group1a 3015000 3015999 36987 999
S15 XL_group1a 3016000 3016999 41638 1000
S15 XL_group1a 3017000 3017999 41549 1000
S15 XL_group1a 3018000 3018999 43663 1000
S15 XL_group1a 3019000 3019999 42598 1000
S15 XL_group1a 3020000 3020999 39313 1000
S15 XL_group1a 3021000 3021999 40678 1000
S15 XL_group1a 3022000 3022999 41630 1000
S15 XL_group1a 3023000 3023999 36973 1000
S15 XL_group1a 3024000 3024999 44225 1000
S15 XL_group1a 3025000 3025999 44751 1000
S15 XL_group1a 3026000 3026999 37182 999
S15 XL_group1a 3027000 3027999 39475 1000
S15 XL_group1a 3028000 3028999 31490 999
S15 XL_group1a 3029000 3029999 44539 999
S15 XL_group1a 3030000 3030999 47151 1000
S15 XL_group1a 3031000 3031999 39458 991
S15 XL_group1a 3032000 3032999 42166 1000
S15 XL_group1a 3033000 3033999 43086 1000
S15 XL_group1a 3034000 3034999 38246 1000
S15 XL_group1a 3035000 3035999 41193 1000
S15 XL_group1a 3036000 3036999 50372 1000
S15 XL_group1a 3037000 3037999 38364 1000
S15 XL_group1a 3038000 3038999 42104 1000
S15 XL_group1a 3039000 3039999 44680 1000
S15 XL_group1a 3040000 3040999 42427 1000
S15 XL_group1a 3041000 3041999 44736 1000
S15 XL_group1a 3042000 3042999 39651 1000
S15 XL_group1a 3043000 3043999 35139 1000
S15 XL_group1a 3044000 3044999 37569 1000
S15 XL_group1a 3045000 3045999 45942 998
S15 XL_group1a 3046000 3046999 32610 1000
S15 XL_group1a 3047000 3047999 43765 999
S15 XL_group1a 3048000 3048999 42491 1000
S15 XL_group1a 3049000 3049999 40974 1000
S15 XL_group1a 3050000 3050999 42089 1000
S15 XL_group1a 3051000 3051999 43793 999
S15 XL_group1a 3052000 3052999 38648 1000
S15 XL_group1a 3053000 3053999 48009 1000
S15 XL_group1a 3054000 3054999 43060 1000
S15 XL_group1a 3055000 3055999 43004 1000
S15 XL_group1a 3056000 3056999 44530 1000
S15 XL_group1a 3057000 3057999 47881 1000
S15 XL_group1a 3058000 3058999 47405 1000
S15 XL_group1a 3059000 3059999 43198 1000
S15 XL_group1a 3060000 3060999 43753 1000
S15 XL_group1a 3061000 3061999 43970 1000
S15 XL_group1a 3062000 3062999 43077 1000
S15 XL_group1a 3063000 3063999 49844 1000
S15 XL_group1a 3064000 3064999 47825 1000
S15 XL_group1a 3065000 3065999 37015 1000
S15 XL_group1a 3066000 3066999 41027 1000
S15 XL_group1a 3067000 3067999 43903 997
S15 XL_group1a 3068000 3068999 38422 993
S15 XL_group1a 3069000 3069999 44204 1000
S15 XL_group1a 3070000 3070999 36270 1000
S15 XL_group1a 3071000 3071999 43292 1000
S15 XL_group1a 3072000 3072999 50201 1000
S15 XL_group1a 3073000 3073999 42044 1000
S15 XL_group1a 3074000 3074999 46337 1000
S15 XL_group1a 3075000 3075999 40731 1000
S15 XL_group1a 3076000 3076999 48372 1000
S15 XL_group1a 3077000 3077999 42632 1000
S15 XL_group1a 3078000 3078999 43446 1000
S15 XL_group1a 3079000 3079999 45878 1000
S15 XL_group1a 3080000 3080999 43931 1000
S15 XL_group1a 3081000 3081999 37947 1000
S15 XL_group1a 3082000 3082999 50811 999
S15 XL_group1a 3083000 3083999 42401 1000
S15 XL_group1a 3084000 3084999 50783 998
S15 XL_group1a 3085000 3085999 44074 1000
S15 XL_group1a 3086000 3086999 44114 1000
S15 XL_group1a 3087000 3087999 46981 999
S15 XL_group1a 3088000 3088999 45300 1000
S15 XL_group1a 3089000 3089999 43195 1000
S15 XL_group1a 3090000 3090999 50223 1000
S15 XL_group1a 3091000 3091999 49431 997
S15 XL_group1a 3092000 3092999 45475 1000
S15 XL_group1a 3093000 3093999 40640 1000
S15 XL_group1a 3094000 3094999 45884 1000
S15 XL_group1a 3095000 3095999 51903 1000
S15 XL_group1a 3096000 3096999 46716 1000
S15 XL_group1a 3097000 3097999 46624 998
S15 XL_group1a 3098000 3098999 43104 1000
S15 XL_group1a 3099000 3099999 45638 999
S15 XL_group1a 3100000 3100999 46322 1000
S15 XL_group1a 3101000 3101999 41966 1000
S15 XL_group1a 3102000 3102999 41493 1000
S15 XL_group1a 3103000 3103999 46413 995
S15 XL_group1a 3104000 3104999 42630 1000
S15 XL_group1a 3105000 3105999 47846 1000
S15 XL_group1a 3106000 3106999 46143 999
S15 XL_group1a 3107000 3107999 48575 1000
S15 XL_group1a 3108000 3108999 47755 1000
S15 XL_group1a 3109000 3109999 48409 1000
S15 XL_group1a 3110000 3110999 45306 1000
S15 XL_group1a 3111000 3111999 43593 1000
S15 XL_group1a 3112000 3112999 45243 1000
S15 XL_group1a 3113000 3113999 42628 1000
S15 XL_group1a 3114000 3114999 41639 986
S15 XL_group1a 3115000 3115999 43488 987
S15 XL_group1a 3116000 3116999 47055 1000
S15 XL_group1a 3117000 3117999 42279 1000
S15 XL_group1a 3118000 3118999 41184 1000
S15 XL_group1a 3119000 3119999 41503 999
S15 XL_group1a 3120000 3120999 42050 1000
S15 XL_group1a 3121000 3121999 43527 1000
S15 XL_group1a 3122000 3122999 48451 1000
S15 XL_group1a 3123000 3123999 44082 1000
S15 XL_group1a 3124000 3124999 38940 1000
S15 XL_group1a 3125000 3125999 43341 1000
S15 XL_group1a 3126000 3126999 47108 1000
S15 XL_group1a 3127000 3127999 43711 1000
S15 XL_group1a 3128000 3128999 47200 1000
S15 XL_group1a 3129000 3129999 40766 1000
S15 XL_group1a 3130000 3130999 45529 1000
S15 XL_group1a 3131000 3131999 46085 1000
S15 XL_group1a 3132000 3132999 41837 1000
S15 XL_group1a 3133000 3133999 43903 1000
S15 XL_group1a 3134000 3134999 44495 999
S15 XL_group1a 3135000 3135999 48052 998
S15 XL_group1a 3136000 3136999 42796 999
S15 XL_group1a 3137000 3137999 44156 995
S15 XL_group1a 3138000 3138999 46644 1000
S15 XL_group1a 3139000 3139999 43257 1000
S15 XL_group1a 3140000 3140999 46822 1000
S15 XL_group1a 3141000 3141999 39780 999
S15 XL_group1a 3142000 3142999 41339 1000
S15 XL_group1a 3143000 3143999 42848 1000
S15 XL_group1a 3144000 3144999 44841 999
S15 XL_group1a 3145000 3145999 45624 1000
S15 XL_group1a 3146000 3146999 48458 1000
S15 XL_group1a 3147000 3147999 44703 1000
S15 XL_group1a 3148000 3148999 38827 1000
S15 XL_group1a 3149000 3149999 52997 1000
S15 XL_group1a 3150000 3150999 45255 1000
S15 XL_group1a 3151000 3151999 45720 997
S15 XL_group1a 3152000 3152999 40538 1000
S15 XL_group1a 3153000 3153999 44770 1000
S15 XL_group1a 3154000 3154999 46530 1000
S15 XL_group1a 3155000 3155999 42161 1000
S15 XL_group1a 3156000 3156999 45928 999
S15 XL_group1a 3157000 3157999 1418 998
S15 XL_group1a 3158000 3158999 31665 1000
S15 XL_group1a 3159000 3159999 45838 1000
S15 XL_group1a 3160000 3160999 42493 1000
S15 XL_group1a 3161000 3161999 40189 999
S15 XL_group1a 3162000 3162999 29719 996
S15 XL_group1a 3163000 3163999 41180 1000
S15 XL_group1a 3164000 3164999 46522 1000
S15 XL_group1a 3165000 3165999 41741 1000
S15 XL_group1a 3166000 3166999 46061 1000
S15 XL_group1a 3167000 3167999 43810 1000
S15 XL_group1a 3168000 3168999 30926 978
S15 XL_group1a 3169000 3169999 9555 992
S15 XL_group1a 3170000 3170999 101899 1000
S15 XL_group1a 3171000 3171999 42900 996
S15 XL_group1a 3172000 3172999 102152 1000
S15 XL_group1a 3173000 3173999 115968 997
S15 XL_group1a 3174000 3174999 60974 1000
S15 XL_group1a 3175000 3175999 20747 998
S15 XL_group1a 3176000 3176999 43276 1000
S15 XL_group1a 3177000 3177999 44746 999
S15 XL_group1a 3178000 3178999 51204 1000
S15 XL_group1a 3179000 3179999 46562 1000
S15 XL_group1a 3180000 3180999 50568 1000
S15 XL_group1a 3181000 3181999 48052 1000
S15 XL_group1a 3182000 3182999 44284 1000
S15 XL_group1a 3183000 3183999 43526 999
S15 XL_group1a 3184000 3184999 50572 999
S15 XL_group1a 3185000 3185999 43435 1000
S15 XL_group1a 3186000 3186999 43660 1000
S15 XL_group1a 3187000 3187999 43514 1000
S15 XL_group1a 3188000 3188999 49809 999
S15 XL_group1a 3189000 3189999 39593 992
S15 XL_group1a 3190000 3190999 47434 1000
