Indiv CHROM pos1 pos2 sum_depth n_sites
S12 XR_group8 7626000 7626999 44850 998
S12 XR_group8 7627000 7627999 39804 1000
S12 XR_group8 7628000 7628999 42827 996
S12 XR_group8 7629000 7629999 43345 1000
S12 XR_group8 7630000 7630999 44195 1000
S12 XR_group8 7631000 7631999 40579 1000
S12 XR_group8 7632000 7632999 43002 1000
S12 XR_group8 7633000 7633999 44755 1000
S12 XR_group8 7634000 7634999 46296 1000
S12 XR_group8 7635000 7635999 39469 1000
S12 XR_group8 7636000 7636999 43712 996
S12 XR_group8 7637000 7637999 45883 1000
S12 XR_group8 7638000 7638999 51013 1000
S12 XR_group8 7639000 7639999 44698 1000
S12 XR_group8 7640000 7640999 39798 1000
S12 XR_group8 7641000 7641999 41364 998
S12 XR_group8 7642000 7642999 37955 1000
S12 XR_group8 7643000 7643999 40659 1000
S12 XR_group8 7644000 7644999 37772 1000
S12 XR_group8 7645000 7645999 43353 1000
S12 XR_group8 7646000 7646999 44769 1000
S12 XR_group8 7647000 7647999 46550 1000
S12 XR_group8 7648000 7648999 46224 1000
S12 XR_group8 7649000 7649999 51610 1000
S12 XR_group8 7650000 7650999 41895 1000
S12 XR_group8 7651000 7651999 43759 1000
S12 XR_group8 7652000 7652999 37929 1000
S12 XR_group8 7653000 7653999 40224 1000
S12 XR_group8 7654000 7654999 40871 1000
S12 XR_group8 7655000 7655999 39367 1000
S12 XR_group8 7656000 7656999 40316 1000
S12 XR_group8 7657000 7657999 41398 1000
S12 XR_group8 7658000 7658999 42202 1000
S12 XR_group8 7659000 7659999 39697 1000
S12 XR_group8 7660000 7660999 37327 1000
S12 XR_group8 7661000 7661999 45859 1000
S12 XR_group8 7662000 7662999 44875 1000
S12 XR_group8 7663000 7663999 45788 990
S12 XR_group8 7664000 7664999 45139 1000
S12 XR_group8 7665000 7665999 43005 1000
S12 XR_group8 7666000 7666999 45536 1000
S12 XR_group8 7667000 7667999 44105 1000
S12 XR_group8 7668000 7668999 42756 1000
S12 XR_group8 7669000 7669999 41290 1000
S12 XR_group8 7670000 7670999 41778 1000
S12 XR_group8 7671000 7671999 40695 1000
S12 XR_group8 7672000 7672999 43906 1000
S12 XR_group8 7673000 7673999 45647 1000
S12 XR_group8 7674000 7674999 41643 1000
S12 XR_group8 7675000 7675999 38023 1000
S12 XR_group8 7676000 7676999 42039 1000
S12 XR_group8 7677000 7677999 39163 1000
S12 XR_group8 7678000 7678999 39326 985
S12 XR_group8 7679000 7679999 44007 1000
S12 XR_group8 7680000 7680999 48048 1000
S12 XR_group8 7681000 7681999 46137 1000
S12 XR_group8 7682000 7682999 39714 1000
S12 XR_group8 7683000 7683999 37448 1000
S12 XR_group8 7684000 7684999 41391 1000
S12 XR_group8 7685000 7685999 41350 1000
S12 XR_group8 7686000 7686999 43730 1000
S12 XR_group8 7687000 7687999 42742 1000
S12 XR_group8 7688000 7688999 40066 1000
S12 XR_group8 7689000 7689999 39522 998
S12 XR_group8 7690000 7690999 46232 1000
S12 XR_group8 7691000 7691999 47699 1000
S12 XR_group8 7692000 7692999 45707 1000
S12 XR_group8 7693000 7693999 45838 999
S12 XR_group8 7694000 7694999 44004 1000
S12 XR_group8 7695000 7695999 41431 1000
S12 XR_group8 7696000 7696999 40098 999
S12 XR_group8 7697000 7697999 42876 1000
S12 XR_group8 7698000 7698999 45447 1000
S12 XR_group8 7699000 7699999 45030 1000
S12 XR_group8 7700000 7700999 44177 1000
S12 XR_group8 7701000 7701999 43379 1000
S12 XR_group8 7702000 7702999 42507 998
S12 XR_group8 7703000 7703999 42414 1000
S12 XR_group8 7704000 7704999 45601 1000
S12 XR_group8 7705000 7705999 44056 999
S12 XR_group8 7706000 7706999 42050 993
S12 XR_group8 7707000 7707999 45815 1000
S12 XR_group8 7708000 7708999 40756 1000
S12 XR_group8 7709000 7709999 46304 996
S12 XR_group8 7710000 7710999 44353 1000
S12 XR_group8 7711000 7711999 40803 1000
S12 XR_group8 7712000 7712999 32036 803
S13 XR_group8 7349000 7349999 20926 568
S13 XR_group8 7350000 7350999 39589 1000
S13 XR_group8 7351000 7351999 30685 997
S13 XR_group8 7352000 7352999 39466 1000
S13 XR_group8 7353000 7353999 42273 1000
S13 XR_group8 7354000 7354999 40743 995
S13 XR_group8 7355000 7355999 38812 1000
S13 XR_group8 7356000 7356999 26699 1000
S13 XR_group8 7357000 7357999 37890 1000
S13 XR_group8 7358000 7358999 37680 1000
S13 XR_group8 7359000 7359999 37540 1000
S13 XR_group8 7360000 7360999 37071 1000
S13 XR_group8 7361000 7361999 36161 1000
S13 XR_group8 7362000 7362999 28528 994
S13 XR_group8 7363000 7363999 36451 999
S13 XR_group8 7364000 7364999 32120 1000
S13 XR_group8 7365000 7365999 28284 999
S13 XR_group8 7366000 7366999 36575 1000
S13 XR_group8 7367000 7367999 36539 1000
S13 XR_group8 7368000 7368999 42600 1000
S13 XR_group8 7369000 7369999 33825 1000
S13 XR_group8 7370000 7370999 42806 1000
S13 XR_group8 7371000 7371999 37951 1000
S13 XR_group8 7372000 7372999 33087 1000
S13 XR_group8 7373000 7373999 37658 1000
S13 XR_group8 7374000 7374999 37118 1000
S13 XR_group8 7375000 7375999 39503 1000
S13 XR_group8 7376000 7376999 37272 1000
S13 XR_group8 7377000 7377999 37856 1000
S13 XR_group8 7378000 7378999 40757 1000
S13 XR_group8 7379000 7379999 38662 1000
S13 XR_group8 7380000 7380999 37808 1000
S13 XR_group8 7381000 7381999 35987 999
S13 XR_group8 7382000 7382999 36854 1000
S13 XR_group8 7383000 7383999 34740 1000
S13 XR_group8 7384000 7384999 36195 999
S13 XR_group8 7385000 7385999 28184 1000
S13 XR_group8 7386000 7386999 33833 1000
S13 XR_group8 7387000 7387999 36969 1000
S13 XR_group8 7388000 7388999 28733 999
S13 XR_group8 7389000 7389999 41366 1000
S13 XR_group8 7390000 7390999 39093 1000
S13 XR_group8 7391000 7391999 32941 997
S13 XR_group8 7392000 7392999 41786 1000
S13 XR_group8 7393000 7393999 42300 1000
S13 XR_group8 7394000 7394999 30820 999
S13 XR_group8 7395000 7395999 33080 1000
S13 XR_group8 7396000 7396999 38184 1000
S13 XR_group8 7397000 7397999 36665 1000
S13 XR_group8 7398000 7398999 29608 1000
S13 XR_group8 7399000 7399999 35957 1000
S13 XR_group8 7400000 7400999 31563 1000
S13 XR_group8 7401000 7401999 31452 999
S13 XR_group8 7402000 7402999 45515 1000
S13 XR_group8 7403000 7403999 40540 1000
S13 XR_group8 7404000 7404999 38413 1000
S13 XR_group8 7405000 7405999 36957 1000
S13 XR_group8 7406000 7406999 36065 1000
S13 XR_group8 7407000 7407999 38936 1000
S13 XR_group8 7408000 7408999 30841 999
S13 XR_group8 7409000 7409999 28847 1000
S13 XR_group8 7410000 7410999 32050 998
S13 XR_group8 7411000 7411999 36140 1000
S13 XR_group8 7412000 7412999 36244 1000
S13 XR_group8 7413000 7413999 37133 997
S13 XR_group8 7414000 7414999 34561 1000
S13 XR_group8 7415000 7415999 33148 1000
S13 XR_group8 7416000 7416999 37864 1000
S13 XR_group8 7417000 7417999 38440 1000
S13 XR_group8 7418000 7418999 42324 1000
S13 XR_group8 7419000 7419999 36288 1000
S13 XR_group8 7420000 7420999 34785 1000
S13 XR_group8 7421000 7421999 35681 999
S13 XR_group8 7422000 7422999 37384 1000
S13 XR_group8 7423000 7423999 37601 999
S13 XR_group8 7424000 7424999 38332 1000
S13 XR_group8 7425000 7425999 35666 1000
S13 XR_group8 7426000 7426999 36439 998
S13 XR_group8 7427000 7427999 33535 998
S13 XR_group8 7428000 7428999 34125 995
S13 XR_group8 7429000 7429999 22280 999
S13 XR_group8 7430000 7430999 0 1000
S13 XR_group8 7431000 7431999 0 1000
S13 XR_group8 7432000 7432999 0 1000
S13 XR_group8 7433000 7433999 0 1000
S13 XR_group8 7434000 7434999 0 1000
S13 XR_group8 7435000 7435999 0 1000
S13 XR_group8 7436000 7436999 7786 1000
S13 XR_group8 7437000 7437999 36706 973
S13 XR_group8 7438000 7438999 11934 998
S13 XR_group8 7439000 7439999 1636 996
S13 XR_group8 7440000 7440999 25097 998
S13 XR_group8 7441000 7441999 39895 1000
S13 XR_group8 7442000 7442999 35983 1000
S13 XR_group8 7443000 7443999 37263 1000
S13 XR_group8 7444000 7444999 34917 998
S13 XR_group8 7445000 7445999 35174 1000
S13 XR_group8 7446000 7446999 38430 1000
S13 XR_group8 7447000 7447999 34217 1000
S13 XR_group8 7448000 7448999 34195 1000
S13 XR_group8 7449000 7449999 36422 1000
S13 XR_group8 7450000 7450999 32807 1000
S13 XR_group8 7451000 7451999 45369 1000
S13 XR_group8 7452000 7452999 37251 1000
S13 XR_group8 7453000 7453999 35284 1000
S13 XR_group8 7454000 7454999 38023 1000
S13 XR_group8 7455000 7455999 34695 1000
S13 XR_group8 7456000 7456999 34199 1000
S13 XR_group8 7457000 7457999 35871 1000
S13 XR_group8 7458000 7458999 34814 1000
S13 XR_group8 7459000 7459999 34333 1000
S13 XR_group8 7460000 7460999 34021 1000
S13 XR_group8 7461000 7461999 34606 997
S13 XR_group8 7462000 7462999 40527 999
S13 XR_group8 7463000 7463999 34419 998
S13 XR_group8 7464000 7464999 34299 1000
S13 XR_group8 7465000 7465999 40096 1000
S13 XR_group8 7466000 7466999 34281 1000
S13 XR_group8 7467000 7467999 35372 997
S13 XR_group8 7468000 7468999 38091 1000
S13 XR_group8 7469000 7469999 40485 1000
S13 XR_group8 7470000 7470999 35332 1000
S13 XR_group8 7471000 7471999 39041 998
S13 XR_group8 7472000 7472999 31013 1000
S13 XR_group8 7473000 7473999 38874 1000
S13 XR_group8 7474000 7474999 35512 1000
S13 XR_group8 7475000 7475999 35530 1000
S13 XR_group8 7476000 7476999 34008 1000
S13 XR_group8 7477000 7477999 37610 1000
S13 XR_group8 7478000 7478999 21187 1000
S13 XR_group8 7479000 7479999 0 1000
S13 XR_group8 7480000 7480999 7044 1000
S13 XR_group8 7481000 7481999 35910 1000
S13 XR_group8 7482000 7482999 38456 998
S13 XR_group8 7483000 7483999 35641 997
S13 XR_group8 7484000 7484999 40591 995
S13 XR_group8 7485000 7485999 36674 1000
S13 XR_group8 7486000 7486999 39692 996
S13 XR_group8 7487000 7487999 34664 1000
S13 XR_group8 7488000 7488999 33898 1000
S13 XR_group8 7489000 7489999 35431 1000
S13 XR_group8 7490000 7490999 38519 998
S13 XR_group8 7491000 7491999 36765 1000
S13 XR_group8 7492000 7492999 36299 1000
S13 XR_group8 7493000 7493999 38452 1000
S13 XR_group8 7494000 7494999 35960 1000
S13 XR_group8 7495000 7495999 36853 1000
S13 XR_group8 7496000 7496999 35349 1000
S13 XR_group8 7497000 7497999 39074 1000
S13 XR_group8 7498000 7498999 38148 1000
S13 XR_group8 7499000 7499999 38442 994
S13 XR_group8 7500000 7500999 37890 1000
S13 XR_group8 7501000 7501999 34440 1000
S13 XR_group8 7502000 7502999 33931 1000
S13 XR_group8 7503000 7503999 39655 999
S13 XR_group8 7504000 7504999 36487 1000
S13 XR_group8 7505000 7505999 36731 996
S13 XR_group8 7506000 7506999 37422 1000
S13 XR_group8 7507000 7507999 38103 1000
S13 XR_group8 7508000 7508999 40063 1000
S13 XR_group8 7509000 7509999 36255 1000
S13 XR_group8 7510000 7510999 34223 1000
S13 XR_group8 7511000 7511999 38236 1000
S13 XR_group8 7512000 7512999 37952 1000
S13 XR_group8 7513000 7513999 28609 999
S13 XR_group8 7514000 7514999 32946 1000
S13 XR_group8 7515000 7515999 40285 1000
S13 XR_group8 7516000 7516999 36344 1000
S13 XR_group8 7517000 7517999 34132 999
S13 XR_group8 7518000 7518999 38674 1000
S13 XR_group8 7519000 7519999 35274 1000
S13 XR_group8 7520000 7520999 34002 1000
S13 XR_group8 7521000 7521999 38561 1000
S13 XR_group8 7522000 7522999 37925 1000
S13 XR_group8 7523000 7523999 36685 1000
S13 XR_group8 7524000 7524999 36685 998
S13 XR_group8 7525000 7525999 35321 1000
S13 XR_group8 7526000 7526999 35278 1000
S13 XR_group8 7527000 7527999 36441 1000
S13 XR_group8 7528000 7528999 37344 1000
S13 XR_group8 7529000 7529999 36068 1000
S13 XR_group8 7530000 7530999 41433 1000
S13 XR_group8 7531000 7531999 29993 992
S13 XR_group8 7532000 7532999 33470 1000
S13 XR_group8 7533000 7533999 12336 999
S13 XR_group8 7534000 7534999 30241 998
S13 XR_group8 7535000 7535999 29685 998
S13 XR_group8 7536000 7536999 33188 988
S13 XR_group8 7537000 7537999 36152 1000
S13 XR_group8 7538000 7538999 22949 999
S13 XR_group8 7539000 7539999 38235 1000
S13 XR_group8 7540000 7540999 33733 1000
S13 XR_group8 7541000 7541999 36439 997
S13 XR_group8 7542000 7542999 32853 1000
S13 XR_group8 7543000 7543999 37261 1000
S13 XR_group8 7544000 7544999 39464 999
S13 XR_group8 7545000 7545999 41044 1000
S13 XR_group8 7546000 7546999 37859 1000
S13 XR_group8 7547000 7547999 36013 1000
S13 XR_group8 7548000 7548999 35408 1000
S13 XR_group8 7549000 7549999 35351 1000
S13 XR_group8 7550000 7550999 36961 1000
S13 XR_group8 7551000 7551999 30526 1000
S13 XR_group8 7552000 7552999 34233 995
S13 XR_group8 7553000 7553999 36646 1000
S13 XR_group8 7554000 7554999 33930 995
S13 XR_group8 7555000 7555999 33447 997
S13 XR_group8 7556000 7556999 32198 1000
S13 XR_group8 7557000 7557999 32127 998
S13 XR_group8 7558000 7558999 37848 1000
S13 XR_group8 7559000 7559999 30100 1000
S13 XR_group8 7560000 7560999 33412 1000
S13 XR_group8 7561000 7561999 37303 1000
S13 XR_group8 7562000 7562999 39220 1000
S13 XR_group8 7563000 7563999 34336 1000
S13 XR_group8 7564000 7564999 33267 1000
S13 XR_group8 7565000 7565999 34441 1000
S13 XR_group8 7566000 7566999 35939 1000
S13 XR_group8 7567000 7567999 39609 1000
S13 XR_group8 7568000 7568999 37118 1000
S13 XR_group8 7569000 7569999 35896 1000
S13 XR_group8 7570000 7570999 36641 998
S13 XR_group8 7571000 7571999 36225 999
S13 XR_group8 7572000 7572999 33544 1000
S13 XR_group8 7573000 7573999 0 1000
S13 XR_group8 7574000 7574999 35064 1000
S13 XR_group8 7575000 7575999 33782 1000
S13 XR_group8 7576000 7576999 36698 1000
S13 XR_group8 7577000 7577999 37899 1000
S13 XR_group8 7578000 7578999 35222 1000
S13 XR_group8 7579000 7579999 36386 1000
S13 XR_group8 7580000 7580999 35899 1000
S13 XR_group8 7581000 7581999 29219 1000
S13 XR_group8 7582000 7582999 35393 1000
S13 XR_group8 7583000 7583999 35140 1000
S13 XR_group8 7584000 7584999 35508 1000
S13 XR_group8 7585000 7585999 39901 1000
S13 XR_group8 7586000 7586999 34762 1000
S13 XR_group8 7587000 7587999 32251 1000
S13 XR_group8 7588000 7588999 34122 1000
S13 XR_group8 7589000 7589999 41474 1000
S13 XR_group8 7590000 7590999 33848 998
S13 XR_group8 7591000 7591999 35944 1000
S13 XR_group8 7592000 7592999 38400 1000
S13 XR_group8 7593000 7593999 40903 1000
S13 XR_group8 7594000 7594999 36929 1000
S13 XR_group8 7595000 7595999 36355 1000
S13 XR_group8 7596000 7596999 35260 1000
S13 XR_group8 7597000 7597999 38786 1000
S13 XR_group8 7598000 7598999 34441 1000
S13 XR_group8 7599000 7599999 36666 1000
S13 XR_group8 7600000 7600999 33725 1000
S13 XR_group8 7601000 7601999 39525 1000
S13 XR_group8 7602000 7602999 37434 1000
S13 XR_group8 7603000 7603999 35180 1000
S13 XR_group8 7604000 7604999 35244 1000
S13 XR_group8 7605000 7605999 37612 1000
S13 XR_group8 7606000 7606999 41101 1000
S13 XR_group8 7607000 7607999 35829 1000
S13 XR_group8 7608000 7608999 36577 1000
S13 XR_group8 7609000 7609999 38032 1000
S13 XR_group8 7610000 7610999 38200 1000
S13 XR_group8 7611000 7611999 40188 1000
S13 XR_group8 7612000 7612999 36624 1000
S13 XR_group8 7613000 7613999 39326 1000
S13 XR_group8 7614000 7614999 35138 1000
S13 XR_group8 7615000 7615999 33876 1000
S13 XR_group8 7616000 7616999 36962 1000
S13 XR_group8 7617000 7617999 37463 1000
S13 XR_group8 7618000 7618999 34477 1000
S13 XR_group8 7619000 7619999 37940 1000
S13 XR_group8 7620000 7620999 34308 1000
S13 XR_group8 7621000 7621999 35726 989
S13 XR_group8 7622000 7622999 35790 1000
S13 XR_group8 7623000 7623999 38494 1000
S13 XR_group8 7624000 7624999 35326 1000
S13 XR_group8 7625000 7625999 26085 999
S13 XR_group8 7626000 7626999 28371 998
S13 XR_group8 7627000 7627999 32744 1000
S13 XR_group8 7628000 7628999 33987 996
S13 XR_group8 7629000 7629999 37379 1000
S13 XR_group8 7630000 7630999 35692 1000
S13 XR_group8 7631000 7631999 38376 1000
S13 XR_group8 7632000 7632999 38014 1000
S13 XR_group8 7633000 7633999 33534 1000
S13 XR_group8 7634000 7634999 38775 1000
S13 XR_group8 7635000 7635999 33719 1000
S13 XR_group8 7636000 7636999 35855 996
S13 XR_group8 7637000 7637999 42387 1000
S13 XR_group8 7638000 7638999 30839 1000
S13 XR_group8 7639000 7639999 41739 1000
S13 XR_group8 7640000 7640999 37018 1000
S13 XR_group8 7641000 7641999 36760 998
S13 XR_group8 7642000 7642999 30268 1000
S13 XR_group8 7643000 7643999 32616 1000
S13 XR_group8 7644000 7644999 34956 1000
S13 XR_group8 7645000 7645999 38114 1000
S13 XR_group8 7646000 7646999 38014 1000
S13 XR_group8 7647000 7647999 32609 1000
S13 XR_group8 7648000 7648999 35732 1000
S13 XR_group8 7649000 7649999 34771 1000
S13 XR_group8 7650000 7650999 36736 1000
S13 XR_group8 7651000 7651999 37226 1000
S13 XR_group8 7652000 7652999 37251 1000
S13 XR_group8 7653000 7653999 41078 1000
S13 XR_group8 7654000 7654999 32814 1000
S13 XR_group8 7655000 7655999 35363 1000
S13 XR_group8 7656000 7656999 34097 1000
S13 XR_group8 7657000 7657999 36735 1000
S13 XR_group8 7658000 7658999 31927 1000
S13 XR_group8 7659000 7659999 35349 1000
S13 XR_group8 7660000 7660999 33664 1000
S13 XR_group8 7661000 7661999 37436 1000
S13 XR_group8 7662000 7662999 39588 1000
S13 XR_group8 7663000 7663999 34833 990
S13 XR_group8 7664000 7664999 35941 1000
S13 XR_group8 7665000 7665999 36104 1000
S13 XR_group8 7666000 7666999 38315 1000
S13 XR_group8 7667000 7667999 37415 1000
S13 XR_group8 7668000 7668999 36615 1000
S13 XR_group8 7669000 7669999 34886 1000
S13 XR_group8 7670000 7670999 36642 1000
S13 XR_group8 7671000 7671999 37490 1000
S13 XR_group8 7672000 7672999 34425 1000
S13 XR_group8 7673000 7673999 36065 1000
S13 XR_group8 7674000 7674999 39258 1000
S13 XR_group8 7675000 7675999 36157 1000
S13 XR_group8 7676000 7676999 38148 1000
S13 XR_group8 7677000 7677999 34730 1000
S13 XR_group8 7678000 7678999 37704 985
S13 XR_group8 7679000 7679999 37278 1000
S13 XR_group8 7680000 7680999 35065 1000
S13 XR_group8 7681000 7681999 31072 1000
S13 XR_group8 7682000 7682999 38467 1000
S13 XR_group8 7683000 7683999 35191 1000
S13 XR_group8 7684000 7684999 37280 1000
S13 XR_group8 7685000 7685999 39557 1000
S13 XR_group8 7686000 7686999 37926 1000
S13 XR_group8 7687000 7687999 35760 1000
S13 XR_group8 7688000 7688999 36349 1000
S13 XR_group8 7689000 7689999 35042 998
S13 XR_group8 7690000 7690999 37021 1000
S13 XR_group8 7691000 7691999 34595 1000
S13 XR_group8 7692000 7692999 33720 1000
S13 XR_group8 7693000 7693999 36899 999
S13 XR_group8 7694000 7694999 35765 1000
S13 XR_group8 7695000 7695999 34829 1000
S13 XR_group8 7696000 7696999 34061 999
S13 XR_group8 7697000 7697999 32949 1000
S13 XR_group8 7698000 7698999 35440 1000
S13 XR_group8 7699000 7699999 26421 1000
S13 XR_group8 7700000 7700999 34727 1000
S13 XR_group8 7701000 7701999 33079 1000
S13 XR_group8 7702000 7702999 34612 998
S13 XR_group8 7703000 7703999 35397 1000
S13 XR_group8 7704000 7704999 35053 1000
S13 XR_group8 7705000 7705999 35917 999
S13 XR_group8 7706000 7706999 36200 993
S13 XR_group8 7707000 7707999 37824 1000
S13 XR_group8 7708000 7708999 39441 1000
S13 XR_group8 7709000 7709999 36802 996
S13 XR_group8 7710000 7710999 34472 1000
S13 XR_group8 7711000 7711999 37352 1000
S13 XR_group8 7712000 7712999 31405 803
S14 XR_group8 7349000 7349999 25003 568
S14 XR_group8 7350000 7350999 52766 1000
S14 XR_group8 7351000 7351999 44664 997
S14 XR_group8 7352000 7352999 47281 1000
S14 XR_group8 7353000 7353999 45726 1000
S14 XR_group8 7354000 7354999 43966 995
S14 XR_group8 7355000 7355999 47067 1000
S14 XR_group8 7356000 7356999 47652 1000
S14 XR_group8 7357000 7357999 50816 1000
S14 XR_group8 7358000 7358999 49840 1000
S14 XR_group8 7359000 7359999 49102 1000
S14 XR_group8 7360000 7360999 50972 1000
S14 XR_group8 7361000 7361999 57199 1000
S14 XR_group8 7362000 7362999 38155 994
S14 XR_group8 7363000 7363999 45741 999
S14 XR_group8 7364000 7364999 47886 1000
S14 XR_group8 7365000 7365999 44067 999
S14 XR_group8 7366000 7366999 41771 1000
S14 XR_group8 7367000 7367999 48528 1000
S14 XR_group8 7368000 7368999 47178 1000
S14 XR_group8 7369000 7369999 45791 1000
S14 XR_group8 7370000 7370999 41994 1000
S14 XR_group8 7371000 7371999 47823 1000
S14 XR_group8 7372000 7372999 49551 1000
S14 XR_group8 7373000 7373999 45985 1000
S14 XR_group8 7374000 7374999 43020 1000
S14 XR_group8 7375000 7375999 44417 1000
S14 XR_group8 7376000 7376999 43071 1000
S14 XR_group8 7377000 7377999 46596 1000
S14 XR_group8 7378000 7378999 48050 1000
S14 XR_group8 7379000 7379999 48705 1000
S14 XR_group8 7380000 7380999 48126 1000
S14 XR_group8 7381000 7381999 42014 999
S14 XR_group8 7382000 7382999 55129 1000
S14 XR_group8 7383000 7383999 49890 1000
S14 XR_group8 7384000 7384999 50591 999
S14 XR_group8 7385000 7385999 41345 1000
S14 XR_group8 7386000 7386999 48388 1000
S14 XR_group8 7387000 7387999 54680 1000
S14 XR_group8 7388000 7388999 46974 999
S14 XR_group8 7389000 7389999 51342 1000
S14 XR_group8 7390000 7390999 48539 1000
S14 XR_group8 7391000 7391999 45620 997
S14 XR_group8 7392000 7392999 44190 1000
S14 XR_group8 7393000 7393999 46980 1000
S14 XR_group8 7394000 7394999 39736 999
S14 XR_group8 7395000 7395999 49116 1000
S14 XR_group8 7396000 7396999 47419 1000
S14 XR_group8 7397000 7397999 45325 1000
S14 XR_group8 7398000 7398999 43079 1000
S14 XR_group8 7399000 7399999 49168 1000
S14 XR_group8 7400000 7400999 43312 1000
S14 XR_group8 7401000 7401999 53984 999
S14 XR_group8 7402000 7402999 51481 1000
S14 XR_group8 7403000 7403999 50931 1000
S14 XR_group8 7404000 7404999 43106 1000
S14 XR_group8 7405000 7405999 41656 1000
S14 XR_group8 7406000 7406999 43179 1000
S14 XR_group8 7407000 7407999 48136 1000
S14 XR_group8 7408000 7408999 43864 999
S14 XR_group8 7409000 7409999 39779 1000
S14 XR_group8 7410000 7410999 39836 998
S14 XR_group8 7411000 7411999 40702 1000
S14 XR_group8 7412000 7412999 46325 1000
S14 XR_group8 7413000 7413999 43020 997
S14 XR_group8 7414000 7414999 52948 1000
S14 XR_group8 7415000 7415999 46865 1000
S14 XR_group8 7416000 7416999 44926 1000
S14 XR_group8 7417000 7417999 47704 1000
S14 XR_group8 7418000 7418999 51476 1000
S14 XR_group8 7419000 7419999 54027 1000
S14 XR_group8 7420000 7420999 41334 1000
S14 XR_group8 7421000 7421999 45782 999
S14 XR_group8 7422000 7422999 50558 1000
S14 XR_group8 7423000 7423999 45304 999
S14 XR_group8 7424000 7424999 42949 1000
S14 XR_group8 7425000 7425999 50726 1000
S14 XR_group8 7426000 7426999 42651 998
S14 XR_group8 7427000 7427999 51011 998
S14 XR_group8 7428000 7428999 47423 995
S14 XR_group8 7429000 7429999 36637 999
S14 XR_group8 7430000 7430999 7354 1000
S14 XR_group8 7431000 7431999 0 1000
S14 XR_group8 7432000 7432999 0 1000
S14 XR_group8 7433000 7433999 0 1000
S14 XR_group8 7434000 7434999 0 1000
S14 XR_group8 7435000 7435999 0 1000
S14 XR_group8 7436000 7436999 12785 1000
S14 XR_group8 7437000 7437999 49853 973
S14 XR_group8 7438000 7438999 32598 998
S14 XR_group8 7439000 7439999 9373 996
S14 XR_group8 7440000 7440999 24950 998
S14 XR_group8 7441000 7441999 50525 1000
S14 XR_group8 7442000 7442999 44016 1000
S14 XR_group8 7443000 7443999 46506 1000
S14 XR_group8 7444000 7444999 47734 998
S14 XR_group8 7445000 7445999 43741 1000
S14 XR_group8 7446000 7446999 47352 1000
S14 XR_group8 7447000 7447999 40929 1000
S14 XR_group8 7448000 7448999 50563 1000
S14 XR_group8 7449000 7449999 45491 1000
S14 XR_group8 7450000 7450999 47009 1000
S14 XR_group8 7451000 7451999 45667 1000
S14 XR_group8 7452000 7452999 47742 1000
S14 XR_group8 7453000 7453999 43817 1000
S14 XR_group8 7454000 7454999 48830 1000
S14 XR_group8 7455000 7455999 51418 1000
S14 XR_group8 7456000 7456999 46043 1000
S14 XR_group8 7457000 7457999 45493 1000
S14 XR_group8 7458000 7458999 51458 1000
S14 XR_group8 7459000 7459999 49400 1000
S14 XR_group8 7460000 7460999 51889 1000
S14 XR_group8 7461000 7461999 46564 997
S14 XR_group8 7462000 7462999 47844 999
S14 XR_group8 7463000 7463999 46998 998
S14 XR_group8 7464000 7464999 43715 1000
S14 XR_group8 7465000 7465999 46711 1000
S14 XR_group8 7466000 7466999 51400 1000
S14 XR_group8 7467000 7467999 52484 997
S14 XR_group8 7468000 7468999 47990 1000
S14 XR_group8 7469000 7469999 53302 1000
S14 XR_group8 7470000 7470999 48158 1000
S14 XR_group8 7471000 7471999 47058 998
S14 XR_group8 7472000 7472999 48343 1000
S14 XR_group8 7473000 7473999 44745 1000
S14 XR_group8 7474000 7474999 49764 1000
S14 XR_group8 7475000 7475999 45027 1000
S14 XR_group8 7476000 7476999 50940 1000
S14 XR_group8 7477000 7477999 42922 1000
S14 XR_group8 7478000 7478999 24778 1000
S14 XR_group8 7479000 7479999 0 1000
S14 XR_group8 7480000 7480999 14177 1000
S14 XR_group8 7481000 7481999 47465 1000
S14 XR_group8 7482000 7482999 47043 998
S14 XR_group8 7483000 7483999 44164 997
S14 XR_group8 7484000 7484999 50032 995
S14 XR_group8 7485000 7485999 41225 1000
S14 XR_group8 7486000 7486999 42520 996
S14 XR_group8 7487000 7487999 46124 1000
S14 XR_group8 7488000 7488999 43287 1000
S14 XR_group8 7489000 7489999 48711 1000
S14 XR_group8 7490000 7490999 50204 998
S14 XR_group8 7491000 7491999 48198 1000
S14 XR_group8 7492000 7492999 44759 1000
S14 XR_group8 7493000 7493999 50651 1000
S14 XR_group8 7494000 7494999 42759 1000
S14 XR_group8 7495000 7495999 41574 1000
S14 XR_group8 7496000 7496999 43084 1000
S14 XR_group8 7497000 7497999 50305 1000
S14 XR_group8 7498000 7498999 45992 1000
S14 XR_group8 7499000 7499999 44147 994
S14 XR_group8 7500000 7500999 45735 1000
S14 XR_group8 7501000 7501999 46686 1000
S14 XR_group8 7502000 7502999 47526 1000
S14 XR_group8 7503000 7503999 56338 999
S14 XR_group8 7504000 7504999 48740 1000
S14 XR_group8 7505000 7505999 46820 996
S14 XR_group8 7506000 7506999 47244 1000
S14 XR_group8 7507000 7507999 48804 1000
S14 XR_group8 7508000 7508999 54130 1000
S14 XR_group8 7509000 7509999 45427 1000
S14 XR_group8 7510000 7510999 50243 1000
