Indiv CHROM pos1 pos2 sum_depth n_sites
S14 2 5846000 5846999 44932 1000
S14 2 5847000 5847999 49239 1000
S14 2 5848000 5848999 53041 1000
S14 2 5849000 5849999 10557 230
S15 2 5726000 5726999 48247 999
S15 2 5727000 5727999 44153 1000
S15 2 5728000 5728999 42264 999
S15 2 5729000 5729999 41036 1000
S15 2 5730000 5730999 39762 1000
S15 2 5731000 5731999 46772 1000
S15 2 5732000 5732999 44444 1000
S15 2 5733000 5733999 44044 1000
S15 2 5734000 5734999 45526 1000
S15 2 5735000 5735999 38077 999
S15 2 5736000 5736999 10626 997
S15 2 5737000 5737999 20667 999
S15 2 5738000 5738999 49247 1000
S15 2 5739000 5739999 43610 1000
S15 2 5740000 5740999 44982 1000
S15 2 5741000 5741999 47532 1000
S15 2 5742000 5742999 44708 1000
S15 2 5743000 5743999 43642 1000
S15 2 5744000 5744999 46442 1000
S15 2 5745000 5745999 42807 1000
S15 2 5746000 5746999 45701 1000
S15 2 5747000 5747999 46683 1000
S15 2 5748000 5748999 43427 1000
S15 2 5749000 5749999 49745 1000
S15 2 5750000 5750999 46692 1000
S15 2 5751000 5751999 50077 1000
S15 2 5752000 5752999 40289 1000
S15 2 5753000 5753999 44805 999
S15 2 5754000 5754999 49508 1000
S15 2 5755000 5755999 40973 1000
S15 2 5756000 5756999 47823 1000
S15 2 5757000 5757999 46207 1000
S15 2 5758000 5758999 43623 1000
S15 2 5759000 5759999 49013 994
S15 2 5760000 5760999 42790 1000
S15 2 5761000 5761999 51788 1000
S15 2 5762000 5762999 52839 1000
S15 2 5763000 5763999 44362 999
S15 2 5764000 5764999 45514 1000
S15 2 5765000 5765999 45228 999
S15 2 5766000 5766999 48529 999
S15 2 5767000 5767999 43275 1000
S15 2 5768000 5768999 51862 998
S15 2 5769000 5769999 44015 1000
S15 2 5770000 5770999 40895 1000
S15 2 5771000 5771999 43524 1000
S15 2 5772000 5772999 44438 1000
S15 2 5773000 5773999 44087 999
S15 2 5774000 5774999 40944 1000
S15 2 5775000 5775999 43040 1000
S15 2 5776000 5776999 44033 1000
S15 2 5777000 5777999 39939 1000
S15 2 5778000 5778999 40052 1000
S15 2 5779000 5779999 27666 997
S15 2 5780000 5780999 46273 968
S15 2 5781000 5781999 42031 1000
S15 2 5782000 5782999 45736 1000
S15 2 5783000 5783999 46282 1000
S15 2 5784000 5784999 44087 1000
S15 2 5785000 5785999 46471 1000
S15 2 5786000 5786999 39634 1000
S15 2 5787000 5787999 40839 1000
S15 2 5788000 5788999 40498 1000
S15 2 5789000 5789999 43550 1000
S15 2 5790000 5790999 41176 1000
S15 2 5791000 5791999 48123 1000
S15 2 5792000 5792999 44534 1000
S15 2 5793000 5793999 44693 1000
S15 2 5794000 5794999 40380 1000
S15 2 5795000 5795999 43627 1000
S15 2 5796000 5796999 43785 1000
S15 2 5797000 5797999 41905 1000
S15 2 5798000 5798999 20449 981
S15 2 5799000 5799999 50177 997
S15 2 5800000 5800999 46590 1000
S15 2 5801000 5801999 43567 1000
S15 2 5802000 5802999 46805 1000
S15 2 5803000 5803999 40056 1000
S15 2 5804000 5804999 44178 1000
S15 2 5805000 5805999 44179 1000
S15 2 5806000 5806999 39963 1000
S15 2 5807000 5807999 44602 1000
S15 2 5808000 5808999 42614 1000
S15 2 5809000 5809999 47829 1000
S15 2 5810000 5810999 42766 1000
S15 2 5811000 5811999 45579 996
S15 2 5812000 5812999 48753 1000
S15 2 5813000 5813999 46482 1000
S15 2 5814000 5814999 42363 1000
S15 2 5815000 5815999 49110 1000
S15 2 5816000 5816999 43386 1000
S15 2 5817000 5817999 39552 1000
S15 2 5818000 5818999 45479 1000
S15 2 5819000 5819999 43135 1000
S15 2 5820000 5820999 46465 999
S15 2 5821000 5821999 48042 1000
S15 2 5822000 5822999 43860 1000
S15 2 5823000 5823999 49528 1000
S15 2 5824000 5824999 43145 998
S15 2 5825000 5825999 45044 1000
S15 2 5826000 5826999 45569 1000
S15 2 5827000 5827999 32834 1000
S15 2 5828000 5828999 41425 1000
S15 2 5829000 5829999 45357 1000
S15 2 5830000 5830999 53233 1000
S15 2 5831000 5831999 37684 999
S15 2 5832000 5832999 43042 1000
S15 2 5833000 5833999 45999 1000
S15 2 5834000 5834999 49582 1000
S15 2 5835000 5835999 52176 1000
S15 2 5836000 5836999 47105 1000
S15 2 5837000 5837999 48633 1000
S15 2 5838000 5838999 43458 1000
S15 2 5839000 5839999 46228 1000
S15 2 5840000 5840999 45890 1000
S15 2 5841000 5841999 50341 1000
S15 2 5842000 5842999 42486 1000
S15 2 5843000 5843999 40570 1000
S15 2 5844000 5844999 48503 1000
S15 2 5845000 5845999 45849 1000
S15 2 5846000 5846999 46073 1000
S15 2 5847000 5847999 43039 1000
S15 2 5848000 5848999 42431 1000
S15 2 5849000 5849999 9737 230
S16 2 5726000 5726999 37410 999
S16 2 5727000 5727999 36855 1000
S16 2 5728000 5728999 33914 999
S16 2 5729000 5729999 32404 1000
S16 2 5730000 5730999 36807 1000
S16 2 5731000 5731999 36588 1000
S16 2 5732000 5732999 39384 1000
S16 2 5733000 5733999 38675 1000
S16 2 5734000 5734999 36726 1000
S16 2 5735000 5735999 36722 999
S16 2 5736000 5736999 5930 997
S16 2 5737000 5737999 21619 999
S16 2 5738000 5738999 49387 1000
S16 2 5739000 5739999 38084 1000
S16 2 5740000 5740999 41021 1000
S16 2 5741000 5741999 36747 1000
S16 2 5742000 5742999 36871 1000
S16 2 5743000 5743999 36242 1000
S16 2 5744000 5744999 38899 1000
S16 2 5745000 5745999 36926 1000
S16 2 5746000 5746999 34624 1000
S16 2 5747000 5747999 35590 1000
S16 2 5748000 5748999 36262 1000
S16 2 5749000 5749999 36688 1000
S16 2 5750000 5750999 34484 1000
S16 2 5751000 5751999 39176 1000
S16 2 5752000 5752999 36707 1000
S16 2 5753000 5753999 39622 999
S16 2 5754000 5754999 36748 1000
S16 2 5755000 5755999 39231 1000
S16 2 5756000 5756999 31801 1000
S16 2 5757000 5757999 35629 1000
S16 2 5758000 5758999 33667 1000
S16 2 5759000 5759999 37480 994
S16 2 5760000 5760999 42004 1000
S16 2 5761000 5761999 33859 1000
S16 2 5762000 5762999 36075 1000
S16 2 5763000 5763999 37542 999
S16 2 5764000 5764999 38793 1000
S16 2 5765000 5765999 41436 999
S16 2 5766000 5766999 35036 999
S16 2 5767000 5767999 37950 1000
S16 2 5768000 5768999 45824 998
S16 2 5769000 5769999 33735 1000
S16 2 5770000 5770999 37768 1000
S16 2 5771000 5771999 33817 1000
S16 2 5772000 5772999 40458 1000
S16 2 5773000 5773999 36005 999
S16 2 5774000 5774999 39010 1000
S16 2 5775000 5775999 33047 1000
S16 2 5776000 5776999 37281 1000
S16 2 5777000 5777999 36326 1000
S16 2 5778000 5778999 35303 1000
S16 2 5779000 5779999 25843 997
S16 2 5780000 5780999 36839 968
S16 2 5781000 5781999 37884 1000
S16 2 5782000 5782999 34900 1000
S16 2 5783000 5783999 36001 1000
S16 2 5784000 5784999 34532 1000
S16 2 5785000 5785999 33022 1000
S16 2 5786000 5786999 29698 1000
S16 2 5787000 5787999 37254 1000
S16 2 5788000 5788999 35719 1000
S16 2 5789000 5789999 34599 1000
S16 2 5790000 5790999 40183 1000
S16 2 5791000 5791999 41297 1000
S16 2 5792000 5792999 38601 1000
S16 2 5793000 5793999 35117 1000
S16 2 5794000 5794999 39280 1000
S16 2 5795000 5795999 36953 1000
S16 2 5796000 5796999 35920 1000
S16 2 5797000 5797999 39344 1000
S16 2 5798000 5798999 13964 981
S16 2 5799000 5799999 31248 997
S16 2 5800000 5800999 37865 1000
S16 2 5801000 5801999 38750 1000
S16 2 5802000 5802999 38834 1000
S16 2 5803000 5803999 36471 1000
S16 2 5804000 5804999 39290 1000
S16 2 5805000 5805999 33338 1000
S16 2 5806000 5806999 32866 1000
S16 2 5807000 5807999 35096 1000
S16 2 5808000 5808999 35633 1000
S16 2 5809000 5809999 32226 1000
S16 2 5810000 5810999 34299 1000
S16 2 5811000 5811999 34479 996
S16 2 5812000 5812999 35808 1000
S16 2 5813000 5813999 36917 1000
S16 2 5814000 5814999 40339 1000
S16 2 5815000 5815999 38876 1000
S16 2 5816000 5816999 36395 1000
S16 2 5817000 5817999 33254 1000
S16 2 5818000 5818999 39469 1000
S16 2 5819000 5819999 34008 1000
S16 2 5820000 5820999 33965 999
S16 2 5821000 5821999 35114 1000
S16 2 5822000 5822999 34063 1000
S16 2 5823000 5823999 35843 1000
S16 2 5824000 5824999 33954 998
S16 2 5825000 5825999 36248 1000
S16 2 5826000 5826999 37161 1000
S16 2 5827000 5827999 36291 1000
S16 2 5828000 5828999 36996 1000
S16 2 5829000 5829999 39923 1000
S16 2 5830000 5830999 34537 1000
S16 2 5831000 5831999 36691 999
S16 2 5832000 5832999 32339 1000
S16 2 5833000 5833999 41066 1000
S16 2 5834000 5834999 34795 1000
S16 2 5835000 5835999 35258 1000
S16 2 5836000 5836999 33524 1000
S16 2 5837000 5837999 40914 1000
S16 2 5838000 5838999 38085 1000
S16 2 5839000 5839999 34300 1000
S16 2 5840000 5840999 35151 1000
S16 2 5841000 5841999 33482 1000
S16 2 5842000 5842999 34629 1000
S16 2 5843000 5843999 40534 1000
S16 2 5844000 5844999 33409 1000
S16 2 5845000 5845999 34154 1000
S16 2 5846000 5846999 34793 1000
S16 2 5847000 5847999 41241 1000
S16 2 5848000 5848999 38740 1000
S16 2 5849000 5849999 7293 230
S17 2 5726000 5726999 43745 999
S17 2 5727000 5727999 44217 1000
S17 2 5728000 5728999 42666 999
S17 2 5729000 5729999 40855 1000
S17 2 5730000 5730999 33460 1000
S17 2 5731000 5731999 28111 1000
S17 2 5732000 5732999 37042 1000
S17 2 5733000 5733999 38448 1000
S17 2 5734000 5734999 41906 1000
S17 2 5735000 5735999 33531 999
S17 2 5736000 5736999 6975 997
S17 2 5737000 5737999 24249 999
S17 2 5738000 5738999 45208 1000
S17 2 5739000 5739999 36364 1000
S17 2 5740000 5740999 41695 1000
S17 2 5741000 5741999 41689 1000
S17 2 5742000 5742999 45818 1000
S17 2 5743000 5743999 48642 1000
S17 2 5744000 5744999 47089 1000
S17 2 5745000 5745999 43453 1000
S17 2 5746000 5746999 46479 1000
S17 2 5747000 5747999 43830 1000
S17 2 5748000 5748999 45758 1000
S17 2 5749000 5749999 43308 1000
S17 2 5750000 5750999 40572 1000
S17 2 5751000 5751999 50536 1000
S17 2 5752000 5752999 37444 1000
S17 2 5753000 5753999 43011 999
S17 2 5754000 5754999 45475 1000
S17 2 5755000 5755999 51997 1000
S17 2 5756000 5756999 47125 1000
S17 2 5757000 5757999 48825 1000
S17 2 5758000 5758999 44513 1000
S17 2 5759000 5759999 53217 994
S17 2 5760000 5760999 44350 1000
S17 2 5761000 5761999 42034 1000
S17 2 5762000 5762999 42286 1000
S17 2 5763000 5763999 41599 999
S17 2 5764000 5764999 44309 1000
S17 2 5765000 5765999 41729 999
S17 2 5766000 5766999 46057 999
S17 2 5767000 5767999 43590 1000
S17 2 5768000 5768999 46698 998
S17 2 5769000 5769999 40881 1000
S17 2 5770000 5770999 46639 1000
S17 2 5771000 5771999 47157 1000
S17 2 5772000 5772999 45701 1000
S17 2 5773000 5773999 43306 999
S17 2 5774000 5774999 41517 1000
S17 2 5775000 5775999 46753 1000
S17 2 5776000 5776999 44859 1000
S17 2 5777000 5777999 38544 1000
S17 2 5778000 5778999 38047 1000
S17 2 5779000 5779999 29508 997
S17 2 5780000 5780999 48248 968
S17 2 5781000 5781999 44559 1000
S17 2 5782000 5782999 53385 1000
S17 2 5783000 5783999 51178 1000
S17 2 5784000 5784999 43390 1000
S17 2 5785000 5785999 42971 1000
S17 2 5786000 5786999 36724 1000
S17 2 5787000 5787999 39951 1000
S17 2 5788000 5788999 43035 1000
S17 2 5789000 5789999 45707 1000
S17 2 5790000 5790999 45067 1000
S17 2 5791000 5791999 45156 1000
S17 2 5792000 5792999 40701 1000
S17 2 5793000 5793999 35207 1000
S17 2 5794000 5794999 38995 1000
S17 2 5795000 5795999 39331 1000
S17 2 5796000 5796999 37963 1000
S17 2 5797000 5797999 44558 1000
S17 2 5798000 5798999 13044 981
S17 2 5799000 5799999 44681 997
S17 2 5800000 5800999 48084 1000
S17 2 5801000 5801999 45733 1000
S17 2 5802000 5802999 48227 1000
S17 2 5803000 5803999 42144 1000
S17 2 5804000 5804999 43691 1000
S17 2 5805000 5805999 41029 1000
S17 2 5806000 5806999 42605 1000
S17 2 5807000 5807999 47351 1000
S17 2 5808000 5808999 35521 1000
S17 2 5809000 5809999 42789 1000
S17 2 5810000 5810999 37957 1000
S17 2 5811000 5811999 35410 996
S17 2 5812000 5812999 39163 1000
S17 2 5813000 5813999 45607 1000
S17 2 5814000 5814999 44024 1000
S17 2 5815000 5815999 43187 1000
S17 2 5816000 5816999 44481 1000
S17 2 5817000 5817999 45783 1000
S17 2 5818000 5818999 44007 1000
S17 2 5819000 5819999 42968 1000
S17 2 5820000 5820999 46323 999
S17 2 5821000 5821999 50900 1000
S17 2 5822000 5822999 52484 1000
S17 2 5823000 5823999 42170 1000
S17 2 5824000 5824999 45722 998
S17 2 5825000 5825999 46755 1000
S17 2 5826000 5826999 48246 1000
S17 2 5827000 5827999 47062 1000
S17 2 5828000 5828999 39067 1000
S17 2 5829000 5829999 45886 1000
S17 2 5830000 5830999 45653 1000
S17 2 5831000 5831999 44121 999
S17 2 5832000 5832999 48064 1000
S17 2 5833000 5833999 45931 1000
S17 2 5834000 5834999 47924 1000
S17 2 5835000 5835999 49723 1000
S17 2 5836000 5836999 43526 1000
S17 2 5837000 5837999 41202 1000
S17 2 5838000 5838999 45265 1000
S17 2 5839000 5839999 47327 1000
S17 2 5840000 5840999 44796 1000
S17 2 5841000 5841999 44673 1000
S17 2 5842000 5842999 44261 1000
S17 2 5843000 5843999 44611 1000
S17 2 5844000 5844999 43074 1000
S17 2 5845000 5845999 46031 1000
S17 2 5846000 5846999 41524 1000
S17 2 5847000 5847999 46268 1000
S17 2 5848000 5848999 49294 1000
S17 2 5849000 5849999 10740 230
S18 2 5726000 5726999 38532 999
S18 2 5727000 5727999 34259 1000
S18 2 5728000 5728999 33870 999
S18 2 5729000 5729999 33775 1000
S18 2 5730000 5730999 27457 1000
S18 2 5731000 5731999 25285 1000
S18 2 5732000 5732999 27998 1000
S18 2 5733000 5733999 27636 1000
S18 2 5734000 5734999 31257 1000
S18 2 5735000 5735999 32562 999
S18 2 5736000 5736999 6213 997
S18 2 5737000 5737999 33424 999
S18 2 5738000 5738999 35132 1000
S18 2 5739000 5739999 25587 1000
S18 2 5740000 5740999 32329 1000
S18 2 5741000 5741999 31902 1000
S18 2 5742000 5742999 36863 1000
S18 2 5743000 5743999 41234 1000
S18 2 5744000 5744999 36116 1000
S18 2 5745000 5745999 39430 1000
S18 2 5746000 5746999 38723 1000
S18 2 5747000 5747999 40273 1000
S18 2 5748000 5748999 31710 1000
S18 2 5749000 5749999 36143 1000
S18 2 5750000 5750999 38590 1000
S18 2 5751000 5751999 38245 1000
S18 2 5752000 5752999 34092 1000
S18 2 5753000 5753999 34343 999
S18 2 5754000 5754999 38777 1000
S18 2 5755000 5755999 35502 1000
S18 2 5756000 5756999 39875 1000
S18 2 5757000 5757999 37503 1000
S18 2 5758000 5758999 44890 1000
S18 2 5759000 5759999 36816 994
S18 2 5760000 5760999 32788 1000
S18 2 5761000 5761999 33572 1000
S18 2 5762000 5762999 31814 1000
S18 2 5763000 5763999 35747 999
S18 2 5764000 5764999 35819 1000
S18 2 5765000 5765999 36593 999
S18 2 5766000 5766999 31204 999
S18 2 5767000 5767999 32973 1000
S18 2 5768000 5768999 39150 998
S18 2 5769000 5769999 37051 1000
S18 2 5770000 5770999 31683 1000
S18 2 5771000 5771999 39641 1000
S18 2 5772000 5772999 44684 1000
S18 2 5773000 5773999 38900 999
S18 2 5774000 5774999 37758 1000
S18 2 5775000 5775999 33322 1000
S18 2 5776000 5776999 33075 1000
S18 2 5777000 5777999 37340 1000
S18 2 5778000 5778999 36059 1000
S18 2 5779000 5779999 24947 997
S18 2 5780000 5780999 38452 968
S18 2 5781000 5781999 36649 1000
S18 2 5782000 5782999 40193 1000
S18 2 5783000 5783999 38518 1000
S18 2 5784000 5784999 41409 1000
S18 2 5785000 5785999 38740 1000
S18 2 5786000 5786999 34648 1000
S18 2 5787000 5787999 42579 1000
S18 2 5788000 5788999 38487 1000
S18 2 5789000 5789999 39927 1000
S18 2 5790000 5790999 33969 1000
S18 2 5791000 5791999 32687 1000
S18 2 5792000 5792999 33806 1000
S18 2 5793000 5793999 31651 1000
S18 2 5794000 5794999 32491 1000
S18 2 5795000 5795999 38895 1000
S18 2 5796000 5796999 37144 1000
S18 2 5797000 5797999 35718 1000
S18 2 5798000 5798999 14779 981
S18 2 5799000 5799999 32003 997
S18 2 5800000 5800999 34949 1000
S18 2 5801000 5801999 36147 1000
S18 2 5802000 5802999 35334 1000
S18 2 5803000 5803999 35927 1000
S18 2 5804000 5804999 38762 1000
S18 2 5805000 5805999 39084 1000
S18 2 5806000 5806999 39052 1000
S18 2 5807000 5807999 37973 1000
S18 2 5808000 5808999 36894 1000
S18 2 5809000 5809999 34490 1000
S18 2 5810000 5810999 32365 1000
S18 2 5811000 5811999 34058 996
S18 2 5812000 5812999 35618 1000
S18 2 5813000 5813999 37983 1000
S18 2 5814000 5814999 28846 1000
S18 2 5815000 5815999 35200 1000
S18 2 5816000 5816999 35725 1000
S18 2 5817000 5817999 38021 1000
S18 2 5818000 5818999 35317 1000
S18 2 5819000 5819999 40386 1000
S18 2 5820000 5820999 36959 999
S18 2 5821000 5821999 38686 1000
S18 2 5822000 5822999 35936 1000
S18 2 5823000 5823999 36793 1000
S18 2 5824000 5824999 35638 998
S18 2 5825000 5825999 36857 1000
S18 2 5826000 5826999 32466 1000
S18 2 5827000 5827999 36236 1000
S18 2 5828000 5828999 38698 1000
S18 2 5829000 5829999 37580 1000
S18 2 5830000 5830999 35245 1000
S18 2 5831000 5831999 38151 999
S18 2 5832000 5832999 42808 1000
S18 2 5833000 5833999 39762 1000
S18 2 5834000 5834999 37583 1000
S18 2 5835000 5835999 43893 1000
S18 2 5836000 5836999 27819 1000
S18 2 5837000 5837999 41116 1000
S18 2 5838000 5838999 34270 1000
S18 2 5839000 5839999 38035 1000
S18 2 5840000 5840999 42927 1000
S18 2 5841000 5841999 37542 1000
S18 2 5842000 5842999 36866 1000
S18 2 5843000 5843999 36823 1000
S18 2 5844000 5844999 31437 1000
S18 2 5845000 5845999 35958 1000
S18 2 5846000 5846999 36589 1000
S18 2 5847000 5847999 33508 1000
S18 2 5848000 5848999 36892 1000
S18 2 5849000 5849999 8872 230
S19 2 5726000 5726999 52774 999
S19 2 5727000 5727999 53728 1000
S19 2 5728000 5728999 42033 999
S19 2 5729000 5729999 42279 1000
S19 2 5730000 5730999 44641 1000
S19 2 5731000 5731999 42273 1000
S19 2 5732000 5732999 42872 1000
S19 2 5733000 5733999 38809 1000
S19 2 5734000 5734999 49350 1000
S19 2 5735000 5735999 43246 999
S19 2 5736000 5736999 7006 997
S19 2 5737000 5737999 17825 999
S19 2 5738000 5738999 44920 1000
S19 2 5739000 5739999 46451 1000
S19 2 5740000 5740999 44881 1000
S19 2 5741000 5741999 50434 1000
S19 2 5742000 5742999 52242 1000
S19 2 5743000 5743999 59808 1000
S19 2 5744000 5744999 47524 1000
S19 2 5745000 5745999 49823 1000
S19 2 5746000 5746999 51356 1000
S19 2 5747000 5747999 46066 1000
S19 2 5748000 5748999 48697 1000
S19 2 5749000 5749999 51997 1000
S19 2 5750000 5750999 48203 1000
S19 2 5751000 5751999 52564 1000
S19 2 5752000 5752999 47996 1000
S19 2 5753000 5753999 48966 999
S19 2 5754000 5754999 53616 1000
S19 2 5755000 5755999 51007 1000
S19 2 5756000 5756999 47230 1000
S19 2 5757000 5757999 53092 1000
S19 2 5758000 5758999 48735 1000
S19 2 5759000 5759999 47669 994
S19 2 5760000 5760999 49500 1000
S19 2 5761000 5761999 43874 1000
S19 2 5762000 5762999 46610 1000
S19 2 5763000 5763999 46684 999
S19 2 5764000 5764999 43069 1000
S19 2 5765000 5765999 52511 999
S19 2 5766000 5766999 49418 999
S19 2 5767000 5767999 46755 1000
S19 2 5768000 5768999 48632 998
S19 2 5769000 5769999 52013 1000
S19 2 5770000 5770999 48196 1000
S19 2 5771000 5771999 50679 1000
S19 2 5772000 5772999 51571 1000
S19 2 5773000 5773999 48952 999
S19 2 5774000 5774999 50830 1000
S19 2 5775000 5775999 53015 1000
S19 2 5776000 5776999 48931 1000
S19 2 5777000 5777999 45225 1000
S19 2 5778000 5778999 44370 1000
S19 2 5779000 5779999 34982 997
S19 2 5780000 5780999 38997 968
S19 2 5781000 5781999 50297 1000
S19 2 5782000 5782999 52455 1000
S19 2 5783000 5783999 45360 1000
S19 2 5784000 5784999 46706 1000
S19 2 5785000 5785999 44472 1000
S19 2 5786000 5786999 40456 1000
S19 2 5787000 5787999 50213 1000
S19 2 5788000 5788999 44656 1000
S19 2 5789000 5789999 54573 1000
S19 2 5790000 5790999 37767 1000
S19 2 5791000 5791999 42170 1000
S19 2 5792000 5792999 45485 1000
S19 2 5793000 5793999 49745 1000
S19 2 5794000 5794999 43448 1000
S19 2 5795000 5795999 47882 1000
S19 2 5796000 5796999 42965 1000
S19 2 5797000 5797999 45178 1000
S19 2 5798000 5798999 12295 981
S19 2 5799000 5799999 39294 997
S19 2 5800000 5800999 49934 1000
S19 2 5801000 5801999 52641 1000
S19 2 5802000 5802999 50402 1000
S19 2 5803000 5803999 47928 1000
S19 2 5804000 5804999 52244 1000
S19 2 5805000 5805999 46411 1000
S19 2 5806000 5806999 49218 1000
S19 2 5807000 5807999 49970 1000
S19 2 5808000 5808999 47216 1000
S19 2 5809000 5809999 44790 1000
S19 2 5810000 5810999 52465 1000
S19 2 5811000 5811999 46013 996
S19 2 5812000 5812999 48822 1000
S19 2 5813000 5813999 48199 1000
S19 2 5814000 5814999 48003 1000
S19 2 5815000 5815999 52742 1000
S19 2 5816000 5816999 51353 1000
S19 2 5817000 5817999 50914 1000
S19 2 5818000 5818999 51135 1000
S19 2 5819000 5819999 49853 1000
S19 2 5820000 5820999 48574 999
S19 2 5821000 5821999 53549 1000
S19 2 5822000 5822999 49816 1000
S19 2 5823000 5823999 49435 1000
S19 2 5824000 5824999 45086 998
S19 2 5825000 5825999 52670 1000
S19 2 5826000 5826999 50746 1000
S19 2 5827000 5827999 42037 1000
S19 2 5828000 5828999 46321 1000
S19 2 5829000 5829999 51895 1000
S19 2 5830000 5830999 52603 1000
S19 2 5831000 5831999 45486 999
S19 2 5832000 5832999 42622 1000
S19 2 5833000 5833999 53610 1000
S19 2 5834000 5834999 53453 1000
S19 2 5835000 5835999 54367 1000
S19 2 5836000 5836999 48551 1000
S19 2 5837000 5837999 56679 1000
S19 2 5838000 5838999 50633 1000
S19 2 5839000 5839999 46445 1000
S19 2 5840000 5840999 54472 1000
S19 2 5841000 5841999 52112 1000
S19 2 5842000 5842999 52060 1000
S19 2 5843000 5843999 50792 1000
S19 2 5844000 5844999 51550 1000
S19 2 5845000 5845999 41115 1000
S19 2 5846000 5846999 49057 1000
S19 2 5847000 5847999 50277 1000
S19 2 5848000 5848999 42634 1000
S19 2 5849000 5849999 9702 230
S2 2 5726000 5726999 43648 999
S2 2 5727000 5727999 41518 1000
S2 2 5728000 5728999 46451 999
S2 2 5729000 5729999 42391 1000
S2 2 5730000 5730999 42191 1000
S2 2 5731000 5731999 40632 1000
S2 2 5732000 5732999 40764 1000
S2 2 5733000 5733999 40188 1000
S2 2 5734000 5734999 37399 1000
S2 2 5735000 5735999 43719 999
S2 2 5736000 5736999 13968 997
S2 2 5737000 5737999 25758 999
S2 2 5738000 5738999 39961 1000
S2 2 5739000 5739999 40245 1000
S2 2 5740000 5740999 41111 1000
S2 2 5741000 5741999 40095 1000
S2 2 5742000 5742999 41582 1000
S2 2 5743000 5743999 39209 1000
S2 2 5744000 5744999 40998 1000
S2 2 5745000 5745999 43731 1000
S2 2 5746000 5746999 38897 1000
S2 2 5747000 5747999 40544 1000
S2 2 5748000 5748999 46567 1000
S2 2 5749000 5749999 41536 1000
S2 2 5750000 5750999 40657 1000
S2 2 5751000 5751999 41545 1000
S2 2 5752000 5752999 43619 1000
S2 2 5753000 5753999 41163 999
S2 2 5754000 5754999 41062 1000
S2 2 5755000 5755999 41066 1000
S2 2 5756000 5756999 43941 1000
S2 2 5757000 5757999 42827 1000
S2 2 5758000 5758999 36923 1000
S2 2 5759000 5759999 46260 994
S2 2 5760000 5760999 45890 1000
S2 2 5761000 5761999 46831 1000
S2 2 5762000 5762999 41691 1000
S2 2 5763000 5763999 44826 999
S2 2 5764000 5764999 44425 1000
S2 2 5765000 5765999 44477 999
S2 2 5766000 5766999 42356 999
S2 2 5767000 5767999 46380 1000
S2 2 5768000 5768999 47531 998
S2 2 5769000 5769999 46100 1000
S2 2 5770000 5770999 42366 1000
S2 2 5771000 5771999 37563 1000
S2 2 5772000 5772999 41085 1000
S2 2 5773000 5773999 38859 999
S2 2 5774000 5774999 39279 1000
S2 2 5775000 5775999 42875 1000
S2 2 5776000 5776999 43014 1000
S2 2 5777000 5777999 41060 1000
S2 2 5778000 5778999 37354 1000
S2 2 5779000 5779999 34212 997
S2 2 5780000 5780999 44524 968
S2 2 5781000 5781999 40611 1000
S2 2 5782000 5782999 39340 1000
S2 2 5783000 5783999 42652 1000
S2 2 5784000 5784999 38257 1000
S2 2 5785000 5785999 37475 1000
S2 2 5786000 5786999 33973 1000
S2 2 5787000 5787999 36301 1000
S2 2 5788000 5788999 38498 1000
S2 2 5789000 5789999 44636 1000
S2 2 5790000 5790999 48750 1000
S2 2 5791000 5791999 46367 1000
S2 2 5792000 5792999 37240 1000
S2 2 5793000 5793999 42351 1000
S2 2 5794000 5794999 41583 1000
S2 2 5795000 5795999 38193 1000
S2 2 5796000 5796999 35598 1000
S2 2 5797000 5797999 41304 1000
S2 2 5798000 5798999 46996 981
S2 2 5799000 5799999 41190 997
S2 2 5800000 5800999 40898 1000
S2 2 5801000 5801999 41046 1000
S2 2 5802000 5802999 41348 1000
S2 2 5803000 5803999 38645 1000
S2 2 5804000 5804999 43762 1000
S2 2 5805000 5805999 39495 1000
S2 2 5806000 5806999 37030 1000
S2 2 5807000 5807999 39419 1000
S2 2 5808000 5808999 37634 1000
S2 2 5809000 5809999 39679 1000
S2 2 5810000 5810999 39161 1000
S2 2 5811000 5811999 40684 996
S2 2 5812000 5812999 43599 1000
S2 2 5813000 5813999 41187 1000
S2 2 5814000 5814999 37619 1000
S2 2 5815000 5815999 42642 1000
S2 2 5816000 5816999 44220 1000
S2 2 5817000 5817999 41479 1000
S2 2 5818000 5818999 37653 1000
S2 2 5819000 5819999 40319 1000
S2 2 5820000 5820999 39544 999
S2 2 5821000 5821999 46927 1000
S2 2 5822000 5822999 46146 1000
S2 2 5823000 5823999 45559 1000
S2 2 5824000 5824999 42598 998
S2 2 5825000 5825999 40464 1000
S2 2 5826000 5826999 45413 1000
S2 2 5827000 5827999 48582 1000
S2 2 5828000 5828999 33282 1000
S2 2 5829000 5829999 38832 1000
S2 2 5830000 5830999 43995 1000
S2 2 5831000 5831999 45362 999
S2 2 5832000 5832999 41098 1000
S2 2 5833000 5833999 41812 1000
S2 2 5834000 5834999 39405 1000
S2 2 5835000 5835999 41948 1000
S2 2 5836000 5836999 38368 1000
S2 2 5837000 5837999 39361 1000
S2 2 5838000 5838999 42113 1000
S2 2 5839000 5839999 40493 1000
S2 2 5840000 5840999 40536 1000
S2 2 5841000 5841999 45402 1000
S2 2 5842000 5842999 36476 1000
S2 2 5843000 5843999 59995 1000
