Indiv CHROM pos1 pos2 sum_depth n_sites
S13 3 18556000 18556999 39260 1000
S13 3 18557000 18557999 34530 1000
S13 3 18558000 18558999 36122 1000
S13 3 18559000 18559999 38697 1000
S13 3 18560000 18560999 35962 997
S13 3 18561000 18561999 37176 1000
S13 3 18562000 18562999 39218 1000
S13 3 18563000 18563999 37313 1000
S13 3 18564000 18564999 34533 1000
S13 3 18565000 18565999 37611 1000
S13 3 18566000 18566999 36958 1000
S13 3 18567000 18567999 41883 1000
S13 3 18568000 18568999 40650 1000
S13 3 18569000 18569999 35349 999
S13 3 18570000 18570999 34644 1000
S13 3 18571000 18571999 35621 1000
S13 3 18572000 18572999 34416 999
S13 3 18573000 18573999 38935 1000
S13 3 18574000 18574999 35273 1000
S13 3 18575000 18575999 33890 1000
S13 3 18576000 18576999 32355 1000
S13 3 18577000 18577999 31944 1000
S13 3 18578000 18578999 34015 1000
S13 3 18579000 18579999 32775 1000
S13 3 18580000 18580999 37459 1000
S13 3 18581000 18581999 31273 998
S13 3 18582000 18582999 36175 1000
S13 3 18583000 18583999 38152 1000
S13 3 18584000 18584999 36766 1000
S13 3 18585000 18585999 37186 1000
S13 3 18586000 18586999 38274 1000
S13 3 18587000 18587999 32944 998
S13 3 18588000 18588999 33900 1000
S13 3 18589000 18589999 34786 1000
S13 3 18590000 18590999 32841 1000
S13 3 18591000 18591999 35627 1000
S13 3 18592000 18592999 35070 1000
S13 3 18593000 18593999 33276 1000
S13 3 18594000 18594999 33288 1000
S13 3 18595000 18595999 36928 1000
S13 3 18596000 18596999 33282 1000
S13 3 18597000 18597999 40578 1000
S13 3 18598000 18598999 41716 1000
S13 3 18599000 18599999 36710 1000
S13 3 18600000 18600999 37068 1000
S13 3 18601000 18601999 34117 1000
S13 3 18602000 18602999 39294 1000
S13 3 18603000 18603999 39111 1000
S13 3 18604000 18604999 36609 1000
S13 3 18605000 18605999 38812 1000
S13 3 18606000 18606999 35257 1000
S13 3 18607000 18607999 32608 1000
S13 3 18608000 18608999 38697 1000
S13 3 18609000 18609999 42604 1000
S13 3 18610000 18610999 28606 999
S13 3 18611000 18611999 952 998
S13 3 18612000 18612999 13737 999
S13 3 18613000 18613999 40900 999
S13 3 18614000 18614999 40568 1000
S13 3 18615000 18615999 40571 1000
S13 3 18616000 18616999 34519 1000
S13 3 18617000 18617999 20667 1000
S13 3 18618000 18618999 18963 998
S13 3 18619000 18619999 34088 1000
S13 3 18620000 18620999 36121 1000
S13 3 18621000 18621999 38329 1000
S13 3 18622000 18622999 38760 1000
S13 3 18623000 18623999 37754 1000
S13 3 18624000 18624999 37144 1000
S13 3 18625000 18625999 33545 1000
S13 3 18626000 18626999 35786 1000
S13 3 18627000 18627999 37744 1000
S13 3 18628000 18628999 36065 1000
S13 3 18629000 18629999 34372 1000
S13 3 18630000 18630999 40801 1000
S13 3 18631000 18631999 40650 1000
S13 3 18632000 18632999 39664 1000
S13 3 18633000 18633999 35152 1000
S13 3 18634000 18634999 34950 1000
S13 3 18635000 18635999 34905 1000
S13 3 18636000 18636999 39091 1000
S13 3 18637000 18637999 35725 1000
S13 3 18638000 18638999 38615 997
S13 3 18639000 18639999 16733 991
S13 3 18640000 18640999 37112 1000
S13 3 18641000 18641999 35157 1000
S13 3 18642000 18642999 38675 1000
S13 3 18643000 18643999 37451 1000
S13 3 18644000 18644999 36469 1000
S13 3 18645000 18645999 38829 1000
S13 3 18646000 18646999 37765 1000
S13 3 18647000 18647999 38011 1000
S13 3 18648000 18648999 38937 1000
S13 3 18649000 18649999 38543 1000
S13 3 18650000 18650999 33533 1000
S13 3 18651000 18651999 20239 496
S14 3 18485000 18485999 3741 78
S14 3 18486000 18486999 45001 1000
S14 3 18487000 18487999 47605 1000
S14 3 18488000 18488999 47142 1000
S14 3 18489000 18489999 44474 1000
S14 3 18490000 18490999 47717 1000
S14 3 18491000 18491999 45463 1000
S14 3 18492000 18492999 42194 1000
S14 3 18493000 18493999 44859 999
S14 3 18494000 18494999 45247 1000
S14 3 18495000 18495999 51395 1000
S14 3 18496000 18496999 38930 1000
S14 3 18497000 18497999 42718 1000
S14 3 18498000 18498999 43901 1000
S14 3 18499000 18499999 48996 1000
S14 3 18500000 18500999 46619 1000
S14 3 18501000 18501999 44691 1000
S14 3 18502000 18502999 49500 997
S14 3 18503000 18503999 45108 1000
S14 3 18504000 18504999 47076 1000
S14 3 18505000 18505999 44402 1000
S14 3 18506000 18506999 43391 1000
S14 3 18507000 18507999 43941 1000
S14 3 18508000 18508999 51143 1000
S14 3 18509000 18509999 41776 999
S14 3 18510000 18510999 47759 999
S14 3 18511000 18511999 49645 1000
S14 3 18512000 18512999 51706 999
S14 3 18513000 18513999 48783 1000
S14 3 18514000 18514999 47847 1000
S14 3 18515000 18515999 48664 1000
S14 3 18516000 18516999 43706 1000
S14 3 18517000 18517999 43307 1000
S14 3 18518000 18518999 45637 1000
S14 3 18519000 18519999 42604 993
S14 3 18520000 18520999 40887 1000
S14 3 18521000 18521999 48280 998
S14 3 18522000 18522999 48015 1000
S14 3 18523000 18523999 47582 998
S14 3 18524000 18524999 51601 1000
S14 3 18525000 18525999 53039 1000
S14 3 18526000 18526999 56698 999
S14 3 18527000 18527999 46481 1000
S14 3 18528000 18528999 48463 1000
S14 3 18529000 18529999 40307 1000
S14 3 18530000 18530999 42020 1000
S14 3 18531000 18531999 45091 1000
S14 3 18532000 18532999 45858 1000
S14 3 18533000 18533999 49661 1000
S14 3 18534000 18534999 46367 1000
S14 3 18535000 18535999 47562 1000
S14 3 18536000 18536999 51122 1000
S14 3 18537000 18537999 44290 1000
S14 3 18538000 18538999 45742 1000
S14 3 18539000 18539999 53571 1000
S14 3 18540000 18540999 47867 1000
S14 3 18541000 18541999 46265 1000
S14 3 18542000 18542999 45664 1000
S14 3 18543000 18543999 39955 1000
S14 3 18544000 18544999 46077 1000
S14 3 18545000 18545999 49784 1000
S14 3 18546000 18546999 51847 1000
S14 3 18547000 18547999 53907 1000
S14 3 18548000 18548999 39546 1000
S14 3 18549000 18549999 56341 1000
S14 3 18550000 18550999 47958 1000
S14 3 18551000 18551999 47891 1000
S14 3 18552000 18552999 47533 1000
S14 3 18553000 18553999 45624 1000
S14 3 18554000 18554999 51450 1000
S14 3 18555000 18555999 48958 1000
S14 3 18556000 18556999 51015 1000
S14 3 18557000 18557999 39302 1000
S14 3 18558000 18558999 51345 1000
S14 3 18559000 18559999 48697 1000
S14 3 18560000 18560999 52377 997
S14 3 18561000 18561999 52953 1000
S14 3 18562000 18562999 54226 1000
S14 3 18563000 18563999 55741 1000
S14 3 18564000 18564999 53620 1000
S14 3 18565000 18565999 57830 1000
S14 3 18566000 18566999 44489 1000
S14 3 18567000 18567999 52620 1000
S14 3 18568000 18568999 56069 1000
S14 3 18569000 18569999 46176 999
S14 3 18570000 18570999 47776 1000
S14 3 18571000 18571999 42975 1000
S14 3 18572000 18572999 45962 999
S14 3 18573000 18573999 53396 1000
S14 3 18574000 18574999 43013 1000
S14 3 18575000 18575999 44593 1000
S14 3 18576000 18576999 44534 1000
S14 3 18577000 18577999 45011 1000
S14 3 18578000 18578999 50046 1000
S14 3 18579000 18579999 48343 1000
S14 3 18580000 18580999 43550 1000
S14 3 18581000 18581999 39987 998
S14 3 18582000 18582999 43881 1000
S14 3 18583000 18583999 46689 1000
S14 3 18584000 18584999 49879 1000
S14 3 18585000 18585999 49605 1000
S14 3 18586000 18586999 43449 1000
S14 3 18587000 18587999 52068 998
S14 3 18588000 18588999 46668 1000
S14 3 18589000 18589999 50654 1000
S14 3 18590000 18590999 46088 1000
S14 3 18591000 18591999 47853 1000
S14 3 18592000 18592999 42929 1000
S14 3 18593000 18593999 42144 1000
S14 3 18594000 18594999 40722 1000
S14 3 18595000 18595999 49831 1000
S14 3 18596000 18596999 48756 1000
S14 3 18597000 18597999 48315 1000
S14 3 18598000 18598999 41247 1000
S14 3 18599000 18599999 47528 1000
S14 3 18600000 18600999 40819 1000
S14 3 18601000 18601999 44371 1000
S14 3 18602000 18602999 42165 1000
S14 3 18603000 18603999 40083 1000
S14 3 18604000 18604999 47576 1000
S14 3 18605000 18605999 44644 1000
S14 3 18606000 18606999 46160 1000
S14 3 18607000 18607999 49903 1000
S14 3 18608000 18608999 41603 1000
S14 3 18609000 18609999 44224 1000
S14 3 18610000 18610999 47330 999
S14 3 18611000 18611999 2948 998
S14 3 18612000 18612999 14372 999
S14 3 18613000 18613999 49353 999
S14 3 18614000 18614999 42078 1000
S14 3 18615000 18615999 49792 1000
S14 3 18616000 18616999 43077 1000
S14 3 18617000 18617999 37941 1000
S14 3 18618000 18618999 33412 998
S14 3 18619000 18619999 40271 1000
S14 3 18620000 18620999 43536 1000
S14 3 18621000 18621999 37892 1000
S14 3 18622000 18622999 46026 1000
S14 3 18623000 18623999 49328 1000
S14 3 18624000 18624999 47831 1000
S14 3 18625000 18625999 41056 1000
S14 3 18626000 18626999 43524 1000
S14 3 18627000 18627999 40231 1000
S14 3 18628000 18628999 45692 1000
S14 3 18629000 18629999 46269 1000
S14 3 18630000 18630999 44704 1000
S14 3 18631000 18631999 45100 1000
S14 3 18632000 18632999 45890 1000
S14 3 18633000 18633999 46940 1000
S14 3 18634000 18634999 49496 1000
S14 3 18635000 18635999 44738 1000
S14 3 18636000 18636999 40827 1000
S14 3 18637000 18637999 38608 1000
S14 3 18638000 18638999 38918 997
S14 3 18639000 18639999 13044 991
S14 3 18640000 18640999 41480 1000
S14 3 18641000 18641999 48897 1000
S14 3 18642000 18642999 44330 1000
S14 3 18643000 18643999 48908 1000
S14 3 18644000 18644999 57384 1000
S14 3 18645000 18645999 46004 1000
S14 3 18646000 18646999 43028 1000
S14 3 18647000 18647999 46949 1000
S14 3 18648000 18648999 45619 1000
S14 3 18649000 18649999 47007 1000
S14 3 18650000 18650999 45487 1000
S14 3 18651000 18651999 21823 496
S15 3 18485000 18485999 3164 78
S15 3 18486000 18486999 39412 1000
S15 3 18487000 18487999 45934 1000
S15 3 18488000 18488999 41744 1000
S15 3 18489000 18489999 47391 1000
S15 3 18490000 18490999 41356 1000
S15 3 18491000 18491999 44829 1000
S15 3 18492000 18492999 41048 1000
S15 3 18493000 18493999 39490 999
S15 3 18494000 18494999 47829 1000
S15 3 18495000 18495999 48430 1000
S15 3 18496000 18496999 38130 1000
S15 3 18497000 18497999 45247 1000
S15 3 18498000 18498999 43910 1000
S15 3 18499000 18499999 44405 1000
S15 3 18500000 18500999 40916 1000
S15 3 18501000 18501999 45026 1000
S15 3 18502000 18502999 46231 997
S15 3 18503000 18503999 46305 1000
S15 3 18504000 18504999 41529 1000
S15 3 18505000 18505999 43195 1000
S15 3 18506000 18506999 45031 1000
S15 3 18507000 18507999 46688 1000
S15 3 18508000 18508999 49350 1000
S15 3 18509000 18509999 40017 999
S15 3 18510000 18510999 41084 999
S15 3 18511000 18511999 43514 1000
S15 3 18512000 18512999 46691 999
S15 3 18513000 18513999 48442 1000
S15 3 18514000 18514999 42159 1000
S15 3 18515000 18515999 45506 1000
S15 3 18516000 18516999 45653 1000
S15 3 18517000 18517999 43784 1000
S15 3 18518000 18518999 42575 1000
S15 3 18519000 18519999 41887 993
S15 3 18520000 18520999 49017 1000
S15 3 18521000 18521999 45792 998
S15 3 18522000 18522999 45828 1000
S15 3 18523000 18523999 46023 998
S15 3 18524000 18524999 47659 1000
S15 3 18525000 18525999 43766 1000
S15 3 18526000 18526999 54344 999
S15 3 18527000 18527999 48376 1000
S15 3 18528000 18528999 46321 1000
S15 3 18529000 18529999 47783 1000
S15 3 18530000 18530999 42890 1000
S15 3 18531000 18531999 44929 1000
S15 3 18532000 18532999 50442 1000
S15 3 18533000 18533999 45157 1000
S15 3 18534000 18534999 43890 1000
S15 3 18535000 18535999 40907 1000
S15 3 18536000 18536999 45969 1000
S15 3 18537000 18537999 44953 1000
S15 3 18538000 18538999 43850 1000
S15 3 18539000 18539999 47234 1000
S15 3 18540000 18540999 43733 1000
S15 3 18541000 18541999 40191 1000
S15 3 18542000 18542999 39375 1000
S15 3 18543000 18543999 46984 1000
S15 3 18544000 18544999 43370 1000
S15 3 18545000 18545999 45795 1000
S15 3 18546000 18546999 46047 1000
S15 3 18547000 18547999 44790 1000
S15 3 18548000 18548999 32843 1000
S15 3 18549000 18549999 44475 1000
S15 3 18550000 18550999 46688 1000
S15 3 18551000 18551999 45279 1000
S15 3 18552000 18552999 43525 1000
S15 3 18553000 18553999 40058 1000
S15 3 18554000 18554999 43429 1000
S15 3 18555000 18555999 52215 1000
S15 3 18556000 18556999 41769 1000
S15 3 18557000 18557999 38017 1000
S15 3 18558000 18558999 42992 1000
S15 3 18559000 18559999 45288 1000
S15 3 18560000 18560999 44302 997
S15 3 18561000 18561999 45393 1000
S15 3 18562000 18562999 46206 1000
S15 3 18563000 18563999 43095 1000
S15 3 18564000 18564999 43811 1000
S15 3 18565000 18565999 45697 1000
S15 3 18566000 18566999 39952 1000
S15 3 18567000 18567999 37616 1000
S15 3 18568000 18568999 40277 1000
S15 3 18569000 18569999 36339 999
S15 3 18570000 18570999 38692 1000
S15 3 18571000 18571999 40435 1000
S15 3 18572000 18572999 42975 999
S15 3 18573000 18573999 44819 1000
S15 3 18574000 18574999 41172 1000
S15 3 18575000 18575999 39592 1000
S15 3 18576000 18576999 42663 1000
S15 3 18577000 18577999 44177 1000
S15 3 18578000 18578999 43332 1000
S15 3 18579000 18579999 44878 1000
S15 3 18580000 18580999 38194 1000
S15 3 18581000 18581999 38508 998
S15 3 18582000 18582999 38704 1000
S15 3 18583000 18583999 38786 1000
S15 3 18584000 18584999 39428 1000
S15 3 18585000 18585999 45556 1000
S15 3 18586000 18586999 39445 1000
S15 3 18587000 18587999 44844 998
S15 3 18588000 18588999 45403 1000
S15 3 18589000 18589999 48357 1000
S15 3 18590000 18590999 42527 1000
S15 3 18591000 18591999 45057 1000
S15 3 18592000 18592999 38955 1000
S15 3 18593000 18593999 40728 1000
S15 3 18594000 18594999 45599 1000
S15 3 18595000 18595999 44761 1000
S15 3 18596000 18596999 43633 1000
S15 3 18597000 18597999 45906 1000
S15 3 18598000 18598999 45727 1000
S15 3 18599000 18599999 45167 1000
S15 3 18600000 18600999 40221 1000
S15 3 18601000 18601999 35849 1000
S15 3 18602000 18602999 43695 1000
S15 3 18603000 18603999 40781 1000
S15 3 18604000 18604999 38986 1000
S15 3 18605000 18605999 50997 1000
S15 3 18606000 18606999 44047 1000
S15 3 18607000 18607999 40097 1000
S15 3 18608000 18608999 41188 1000
S15 3 18609000 18609999 42700 1000
S15 3 18610000 18610999 48042 999
S15 3 18611000 18611999 6008 998
S15 3 18612000 18612999 11239 999
S15 3 18613000 18613999 50638 999
S15 3 18614000 18614999 43544 1000
S15 3 18615000 18615999 42844 1000
S15 3 18616000 18616999 42066 1000
S15 3 18617000 18617999 40052 1000
S15 3 18618000 18618999 36907 998
S15 3 18619000 18619999 39057 1000
S15 3 18620000 18620999 41877 1000
S15 3 18621000 18621999 41386 1000
S15 3 18622000 18622999 42335 1000
S15 3 18623000 18623999 44679 1000
S15 3 18624000 18624999 44930 1000
S15 3 18625000 18625999 42704 1000
S15 3 18626000 18626999 41886 1000
S15 3 18627000 18627999 42662 1000
S15 3 18628000 18628999 38560 1000
S15 3 18629000 18629999 39324 1000
S15 3 18630000 18630999 38312 1000
S15 3 18631000 18631999 41467 1000
S15 3 18632000 18632999 42670 1000
S15 3 18633000 18633999 49992 1000
S15 3 18634000 18634999 41811 1000
S15 3 18635000 18635999 41071 1000
S15 3 18636000 18636999 42536 1000
S15 3 18637000 18637999 45445 1000
S15 3 18638000 18638999 53251 997
S15 3 18639000 18639999 24265 991
S15 3 18640000 18640999 44765 1000
S15 3 18641000 18641999 51123 1000
S15 3 18642000 18642999 43789 1000
S15 3 18643000 18643999 47554 1000
S15 3 18644000 18644999 47177 1000
S15 3 18645000 18645999 46306 1000
S15 3 18646000 18646999 43400 1000
S15 3 18647000 18647999 44203 1000
S15 3 18648000 18648999 40211 1000
S15 3 18649000 18649999 43157 1000
S15 3 18650000 18650999 38466 1000
S15 3 18651000 18651999 21975 496
S16 3 18485000 18485999 2354 78
S16 3 18486000 18486999 35997 1000
S16 3 18487000 18487999 36062 1000
S16 3 18488000 18488999 39071 1000
S16 3 18489000 18489999 38807 1000
S16 3 18490000 18490999 37807 1000
S16 3 18491000 18491999 33359 1000
S16 3 18492000 18492999 30235 1000
S16 3 18493000 18493999 38815 999
S16 3 18494000 18494999 39482 1000
S16 3 18495000 18495999 41574 1000
S16 3 18496000 18496999 36452 1000
S16 3 18497000 18497999 33810 1000
S16 3 18498000 18498999 35373 1000
S16 3 18499000 18499999 38062 1000
S16 3 18500000 18500999 36185 1000
S16 3 18501000 18501999 40537 1000
S16 3 18502000 18502999 37939 997
S16 3 18503000 18503999 37098 1000
S16 3 18504000 18504999 32505 1000
S16 3 18505000 18505999 34988 1000
S16 3 18506000 18506999 40323 1000
S16 3 18507000 18507999 37625 1000
S16 3 18508000 18508999 36112 1000
S16 3 18509000 18509999 36278 999
S16 3 18510000 18510999 35246 999
S16 3 18511000 18511999 38632 1000
S16 3 18512000 18512999 38319 999
S16 3 18513000 18513999 42027 1000
S16 3 18514000 18514999 35874 1000
S16 3 18515000 18515999 38631 1000
S16 3 18516000 18516999 33843 1000
S16 3 18517000 18517999 38006 1000
S16 3 18518000 18518999 40367 1000
S16 3 18519000 18519999 36583 993
S16 3 18520000 18520999 35640 1000
S16 3 18521000 18521999 39083 998
S16 3 18522000 18522999 34573 1000
S16 3 18523000 18523999 41373 998
S16 3 18524000 18524999 35484 1000
S16 3 18525000 18525999 38647 1000
S16 3 18526000 18526999 39971 999
S16 3 18527000 18527999 36756 1000
S16 3 18528000 18528999 34360 1000
S16 3 18529000 18529999 34814 1000
S16 3 18530000 18530999 38488 1000
S16 3 18531000 18531999 39003 1000
S16 3 18532000 18532999 41190 1000
S16 3 18533000 18533999 36187 1000
S16 3 18534000 18534999 37041 1000
S16 3 18535000 18535999 35639 1000
S16 3 18536000 18536999 34672 1000
S16 3 18537000 18537999 37561 1000
S16 3 18538000 18538999 38637 1000
S16 3 18539000 18539999 37404 1000
S16 3 18540000 18540999 33309 1000
S16 3 18541000 18541999 33266 1000
S16 3 18542000 18542999 36440 1000
S16 3 18543000 18543999 37696 1000
S16 3 18544000 18544999 36627 1000
S16 3 18545000 18545999 36396 1000
S16 3 18546000 18546999 36085 1000
S16 3 18547000 18547999 39608 1000
S16 3 18548000 18548999 28809 1000
S16 3 18549000 18549999 33862 1000
S16 3 18550000 18550999 37927 1000
S16 3 18551000 18551999 37419 1000
S16 3 18552000 18552999 34457 1000
S16 3 18553000 18553999 37178 1000
S16 3 18554000 18554999 37731 1000
S16 3 18555000 18555999 36863 1000
S16 3 18556000 18556999 36328 1000
S16 3 18557000 18557999 28059 1000
S16 3 18558000 18558999 37485 1000
S16 3 18559000 18559999 35907 1000
S16 3 18560000 18560999 32529 997
S16 3 18561000 18561999 41079 1000
S16 3 18562000 18562999 36488 1000
S16 3 18563000 18563999 34456 1000
S16 3 18564000 18564999 37304 1000
S16 3 18565000 18565999 39806 1000
S16 3 18566000 18566999 33994 1000
S16 3 18567000 18567999 34156 1000
S16 3 18568000 18568999 39133 1000
S16 3 18569000 18569999 34579 999
S16 3 18570000 18570999 37951 1000
S16 3 18571000 18571999 38492 1000
S16 3 18572000 18572999 37621 999
S16 3 18573000 18573999 36674 1000
S16 3 18574000 18574999 33545 1000
S16 3 18575000 18575999 34955 1000
S16 3 18576000 18576999 36884 1000
S16 3 18577000 18577999 35600 1000
S16 3 18578000 18578999 35052 1000
S16 3 18579000 18579999 37129 1000
S16 3 18580000 18580999 37193 1000
S16 3 18581000 18581999 35904 998
S16 3 18582000 18582999 35573 1000
S16 3 18583000 18583999 38195 1000
S16 3 18584000 18584999 36822 1000
S16 3 18585000 18585999 32108 1000
S16 3 18586000 18586999 34804 1000
S16 3 18587000 18587999 33241 998
S16 3 18588000 18588999 34474 1000
S16 3 18589000 18589999 36488 1000
S16 3 18590000 18590999 38654 1000
S16 3 18591000 18591999 37030 1000
S16 3 18592000 18592999 32381 1000
S16 3 18593000 18593999 37156 1000
S16 3 18594000 18594999 36832 1000
S16 3 18595000 18595999 39507 1000
S16 3 18596000 18596999 35329 1000
S16 3 18597000 18597999 36559 1000
S16 3 18598000 18598999 40763 1000
S16 3 18599000 18599999 38908 1000
S16 3 18600000 18600999 35423 1000
S16 3 18601000 18601999 38868 1000
S16 3 18602000 18602999 37183 1000
S16 3 18603000 18603999 35009 1000
S16 3 18604000 18604999 37298 1000
S16 3 18605000 18605999 36391 1000
S16 3 18606000 18606999 35078 1000
S16 3 18607000 18607999 36166 1000
S16 3 18608000 18608999 36265 1000
S16 3 18609000 18609999 39007 1000
S16 3 18610000 18610999 29334 999
S16 3 18611000 18611999 4752 998
S16 3 18612000 18612999 14611 999
S16 3 18613000 18613999 43060 999
S16 3 18614000 18614999 26675 1000
S16 3 18615000 18615999 32448 1000
S16 3 18616000 18616999 31555 1000
S16 3 18617000 18617999 32741 1000
S16 3 18618000 18618999 26652 998
S16 3 18619000 18619999 33890 1000
S16 3 18620000 18620999 37623 1000
S16 3 18621000 18621999 35389 1000
S16 3 18622000 18622999 38861 1000
S16 3 18623000 18623999 40603 1000
S16 3 18624000 18624999 38927 1000
S16 3 18625000 18625999 36017 1000
S16 3 18626000 18626999 38825 1000
S16 3 18627000 18627999 35934 1000
S16 3 18628000 18628999 40396 1000
S16 3 18629000 18629999 35957 1000
S16 3 18630000 18630999 36326 1000
S16 3 18631000 18631999 37405 1000
S16 3 18632000 18632999 34126 1000
S16 3 18633000 18633999 35803 1000
S16 3 18634000 18634999 36030 1000
S16 3 18635000 18635999 36401 1000
S16 3 18636000 18636999 34193 1000
S16 3 18637000 18637999 37127 1000
S16 3 18638000 18638999 35671 997
S16 3 18639000 18639999 26813 991
S16 3 18640000 18640999 38848 1000
S16 3 18641000 18641999 43747 1000
S16 3 18642000 18642999 38080 1000
S16 3 18643000 18643999 36900 1000
S16 3 18644000 18644999 38822 1000
S16 3 18645000 18645999 39403 1000
S16 3 18646000 18646999 37624 1000
S16 3 18647000 18647999 36944 1000
S16 3 18648000 18648999 33906 1000
S16 3 18649000 18649999 34736 1000
S16 3 18650000 18650999 32865 1000
S16 3 18651000 18651999 16134 496
S17 3 18485000 18485999 4047 78
S17 3 18486000 18486999 45716 1000
S17 3 18487000 18487999 45271 1000
S17 3 18488000 18488999 44637 1000
S17 3 18489000 18489999 49760 1000
S17 3 18490000 18490999 46090 1000
S17 3 18491000 18491999 40765 1000
S17 3 18492000 18492999 44498 1000
S17 3 18493000 18493999 45876 999
S17 3 18494000 18494999 45303 1000
S17 3 18495000 18495999 41807 1000
S17 3 18496000 18496999 40672 1000
S17 3 18497000 18497999 42246 1000
S17 3 18498000 18498999 47851 1000
S17 3 18499000 18499999 49845 1000
S17 3 18500000 18500999 46336 1000
S17 3 18501000 18501999 54593 1000
S17 3 18502000 18502999 49794 997
S17 3 18503000 18503999 52519 1000
S17 3 18504000 18504999 46755 1000
S17 3 18505000 18505999 45243 1000
S17 3 18506000 18506999 44108 1000
S17 3 18507000 18507999 45348 1000
S17 3 18508000 18508999 47704 1000
S17 3 18509000 18509999 43851 999
S17 3 18510000 18510999 49773 999
S17 3 18511000 18511999 45902 1000
S17 3 18512000 18512999 47542 999
S17 3 18513000 18513999 44497 1000
S17 3 18514000 18514999 43254 1000
S17 3 18515000 18515999 43314 1000
S17 3 18516000 18516999 41870 1000
S17 3 18517000 18517999 39694 1000
S17 3 18518000 18518999 41430 1000
S17 3 18519000 18519999 45337 993
S17 3 18520000 18520999 44461 1000
S17 3 18521000 18521999 40333 998
S17 3 18522000 18522999 42525 1000
S17 3 18523000 18523999 45531 998
S17 3 18524000 18524999 40607 1000
S17 3 18525000 18525999 37650 1000
S17 3 18526000 18526999 44846 999
S17 3 18527000 18527999 47073 1000
S17 3 18528000 18528999 41242 1000
S17 3 18529000 18529999 38506 1000
S17 3 18530000 18530999 41141 1000
S17 3 18531000 18531999 41690 1000
S17 3 18532000 18532999 46119 1000
S17 3 18533000 18533999 43814 1000
S17 3 18534000 18534999 52102 1000
S17 3 18535000 18535999 44637 1000
S17 3 18536000 18536999 47220 1000
S17 3 18537000 18537999 40498 1000
S17 3 18538000 18538999 46833 1000
S17 3 18539000 18539999 55989 1000
S17 3 18540000 18540999 46034 1000
S17 3 18541000 18541999 46491 1000
S17 3 18542000 18542999 46273 1000
S17 3 18543000 18543999 46702 1000
S17 3 18544000 18544999 46795 1000
S17 3 18545000 18545999 41917 1000
S17 3 18546000 18546999 47410 1000
S17 3 18547000 18547999 42432 1000
S17 3 18548000 18548999 31931 1000
S17 3 18549000 18549999 47170 1000
S17 3 18550000 18550999 42340 1000
S17 3 18551000 18551999 42323 1000
S17 3 18552000 18552999 44376 1000
S17 3 18553000 18553999 48048 1000
S17 3 18554000 18554999 44200 1000
S17 3 18555000 18555999 33706 1000
S17 3 18556000 18556999 36806 1000
S17 3 18557000 18557999 32321 1000
S17 3 18558000 18558999 38817 1000
S17 3 18559000 18559999 37657 1000
S17 3 18560000 18560999 38728 997
S17 3 18561000 18561999 41868 1000
S17 3 18562000 18562999 42174 1000
S17 3 18563000 18563999 44220 1000
S17 3 18564000 18564999 42826 1000
S17 3 18565000 18565999 41439 1000
S17 3 18566000 18566999 40171 1000
S17 3 18567000 18567999 44152 1000
S17 3 18568000 18568999 44934 1000
S17 3 18569000 18569999 40417 999
S17 3 18570000 18570999 41948 1000
S17 3 18571000 18571999 40655 1000
S17 3 18572000 18572999 42012 999
S17 3 18573000 18573999 46124 1000
S17 3 18574000 18574999 40523 1000
S17 3 18575000 18575999 39307 1000
S17 3 18576000 18576999 44830 1000
S17 3 18577000 18577999 52394 1000
S17 3 18578000 18578999 38149 1000
S17 3 18579000 18579999 46128 1000
S17 3 18580000 18580999 43719 1000
S17 3 18581000 18581999 35197 998
S17 3 18582000 18582999 45865 1000
S17 3 18583000 18583999 43239 1000
S17 3 18584000 18584999 36899 1000
S17 3 18585000 18585999 41608 1000
S17 3 18586000 18586999 38282 1000
S17 3 18587000 18587999 36746 998
S17 3 18588000 18588999 42840 1000
S17 3 18589000 18589999 39438 1000
S17 3 18590000 18590999 46230 1000
S17 3 18591000 18591999 41108 1000
S17 3 18592000 18592999 41681 1000
S17 3 18593000 18593999 41130 1000
S17 3 18594000 18594999 46018 1000
S17 3 18595000 18595999 38268 1000
S17 3 18596000 18596999 43052 1000
S17 3 18597000 18597999 47131 1000
S17 3 18598000 18598999 42001 1000
S17 3 18599000 18599999 43827 1000
S17 3 18600000 18600999 40596 1000
S17 3 18601000 18601999 39650 1000
S17 3 18602000 18602999 37819 1000
S17 3 18603000 18603999 38594 1000
S17 3 18604000 18604999 43336 1000
S17 3 18605000 18605999 39850 1000
S17 3 18606000 18606999 38258 1000
S17 3 18607000 18607999 41063 1000
S17 3 18608000 18608999 40652 1000
S17 3 18609000 18609999 39534 1000
S17 3 18610000 18610999 33217 999
S17 3 18611000 18611999 3366 998
S17 3 18612000 18612999 16595 999
S17 3 18613000 18613999 46357 999
S17 3 18614000 18614999 39334 1000
S17 3 18615000 18615999 35964 1000
S17 3 18616000 18616999 34330 1000
S17 3 18617000 18617999 41368 1000
S17 3 18618000 18618999 30448 998
S17 3 18619000 18619999 43510 1000
S17 3 18620000 18620999 40907 1000
S17 3 18621000 18621999 45210 1000
S17 3 18622000 18622999 41557 1000
S17 3 18623000 18623999 42194 1000
S17 3 18624000 18624999 46366 1000
S17 3 18625000 18625999 47049 1000
S17 3 18626000 18626999 39310 1000
S17 3 18627000 18627999 37963 1000
