Indiv CHROM pos1 pos2 sum_depth n_sites
S14 2 892000 892999 50367 1000
S14 2 893000 893999 48649 1000
S14 2 894000 894999 42325 1000
S14 2 895000 895999 45532 1000
S14 2 896000 896999 50675 1000
S14 2 897000 897999 54521 1000
S14 2 898000 898999 44579 1000
S14 2 899000 899999 47857 1000
S14 2 9e+05 900999 52792 1000
S14 2 901000 901999 51913 1000
S14 2 902000 902999 55597 1000
S14 2 903000 903999 43125 1000
S14 2 904000 904999 46987 1000
S14 2 905000 905999 45911 1000
S14 2 906000 906999 43017 1000
S14 2 907000 907999 50271 1000
S14 2 908000 908999 48715 1000
S14 2 909000 909999 45368 1000
S14 2 910000 910999 49939 1000
S14 2 911000 911999 45035 999
S14 2 912000 912999 46304 1000
S14 2 913000 913999 35872 1000
S14 2 914000 914999 44220 1000
S14 2 915000 915999 45212 1000
S14 2 916000 916999 48560 1000
S14 2 917000 917999 52073 1000
S14 2 918000 918999 50185 1000
S14 2 919000 919999 46385 1000
S14 2 920000 920999 48715 1000
S14 2 921000 921999 45753 1000
S14 2 922000 922999 42004 1000
S14 2 923000 923999 45336 1000
S14 2 924000 924999 52357 1000
S14 2 925000 925999 52527 1000
S14 2 926000 926999 48089 1000
S14 2 927000 927999 44965 1000
S14 2 928000 928999 48718 1000
S14 2 929000 929999 49011 1000
S14 2 930000 930999 45724 1000
S14 2 931000 931999 38727 1000
S14 2 932000 932999 55861 1000
S14 2 933000 933999 48124 1000
S14 2 934000 934999 47081 1000
S14 2 935000 935999 50377 1000
S14 2 936000 936999 50805 1000
S14 2 937000 937999 40133 1000
S14 2 938000 938999 48042 999
S14 2 939000 939999 44759 1000
S14 2 940000 940999 45459 1000
S14 2 941000 941999 50872 1000
S14 2 942000 942999 48639 1000
S14 2 943000 943999 42901 1000
S14 2 944000 944999 44640 1000
S14 2 945000 945999 43018 1000
S14 2 946000 946999 46931 1000
S14 2 947000 947999 47002 999
S14 2 948000 948999 40776 1000
S14 2 949000 949999 51855 1000
S14 2 950000 950999 48514 999
S14 2 951000 951999 52414 997
S14 2 952000 952999 48562 1000
S14 2 953000 953999 42745 1000
S14 2 954000 954999 49990 1000
S14 2 955000 955999 49797 996
S14 2 956000 956999 46727 1000
S14 2 957000 957999 41593 986
S14 2 958000 958999 4001 983
S14 2 959000 959999 48951 997
S14 2 960000 960999 47411 1000
S14 2 961000 961999 43626 1000
S14 2 962000 962999 53533 1000
S14 2 963000 963999 50569 1000
S14 2 964000 964999 47201 1000
S14 2 965000 965999 47014 1000
S14 2 966000 966999 47941 1000
S14 2 967000 967999 46801 1000
S14 2 968000 968999 26431 549
S15 2 488000 488999 5327 153
S15 2 489000 489999 43022 1000
S15 2 490000 490999 38714 886
S15 2 491000 491999 48580 1000
S15 2 492000 492999 46788 1000
S15 2 493000 493999 36677 1000
S15 2 494000 494999 42559 999
S15 2 495000 495999 41024 1000
S15 2 496000 496999 45269 1000
S15 2 497000 497999 47390 1000
S15 2 498000 498999 43491 998
S15 2 499000 499999 44540 1000
S15 2 5e+05 500999 43833 1000
S15 2 501000 501999 45690 1000
S15 2 502000 502999 46049 1000
S15 2 503000 503999 44673 1000
S15 2 504000 504999 46118 1000
S15 2 505000 505999 48867 1000
S15 2 506000 506999 42808 1000
S15 2 507000 507999 39219 1000
S15 2 508000 508999 39851 1000
S15 2 509000 509999 44569 1000
S15 2 510000 510999 40068 1000
S15 2 511000 511999 47380 1000
S15 2 512000 512999 46914 1000
S15 2 513000 513999 48809 1000
S15 2 514000 514999 44726 998
S15 2 515000 515999 44026 1000
S15 2 516000 516999 40963 1000
S15 2 517000 517999 47773 1000
S15 2 518000 518999 44996 1000
S15 2 519000 519999 45493 1000
S15 2 520000 520999 46789 1000
S15 2 521000 521999 43557 1000
S15 2 522000 522999 42376 1000
S15 2 523000 523999 40796 1000
S15 2 524000 524999 43955 1000
S15 2 525000 525999 36449 998
S15 2 526000 526999 43660 1000
S15 2 527000 527999 40948 998
S15 2 528000 528999 44178 1000
S15 2 529000 529999 49022 1000
S15 2 530000 530999 40920 996
S15 2 531000 531999 45095 1000
S15 2 532000 532999 43737 1000
S15 2 533000 533999 41998 1000
S15 2 534000 534999 51586 1000
S15 2 535000 535999 41563 1000
S15 2 536000 536999 44236 1000
S15 2 537000 537999 46996 1000
S15 2 538000 538999 55475 1000
S15 2 539000 539999 46176 994
S15 2 540000 540999 43475 1000
S15 2 541000 541999 45741 1000
S15 2 542000 542999 46394 999
S15 2 543000 543999 45822 1000
S15 2 544000 544999 48654 1000
S15 2 545000 545999 52523 1000
S15 2 546000 546999 47992 1000
S15 2 547000 547999 45501 999
S15 2 548000 548999 41484 990
S15 2 549000 549999 46074 1000
S15 2 550000 550999 46891 999
S15 2 551000 551999 49780 1000
S15 2 552000 552999 44868 997
S15 2 553000 553999 43848 1000
S15 2 554000 554999 41915 1000
S15 2 555000 555999 41279 999
S15 2 556000 556999 47279 1000
S15 2 557000 557999 45612 1000
S15 2 558000 558999 46296 1000
S15 2 559000 559999 47496 999
S15 2 560000 560999 42352 1000
S15 2 561000 561999 46878 1000
S15 2 562000 562999 50551 1000
S15 2 563000 563999 48714 988
S15 2 564000 564999 41349 998
S15 2 565000 565999 45246 1000
S15 2 566000 566999 43935 1000
S15 2 567000 567999 47316 1000
S15 2 568000 568999 50226 1000
S15 2 569000 569999 46546 998
S15 2 570000 570999 42447 1000
S15 2 571000 571999 49809 999
S15 2 572000 572999 50714 1000
S15 2 573000 573999 49151 1000
S15 2 574000 574999 41275 1000
S15 2 575000 575999 39703 1000
S15 2 576000 576999 46438 999
S15 2 577000 577999 42762 1000
S15 2 578000 578999 48211 1000
S15 2 579000 579999 47372 1000
S15 2 580000 580999 42297 998
S15 2 581000 581999 47374 996
S15 2 582000 582999 42359 1000
S15 2 583000 583999 36065 1000
S15 2 584000 584999 42443 1000
S15 2 585000 585999 45138 1000
S15 2 586000 586999 44961 1000
S15 2 587000 587999 42728 1000
S15 2 588000 588999 44944 1000
S15 2 589000 589999 43750 1000
S15 2 590000 590999 47713 998
S15 2 591000 591999 49345 1000
S15 2 592000 592999 45612 1000
S15 2 593000 593999 43853 1000
S15 2 594000 594999 46542 999
S15 2 595000 595999 48628 1000
S15 2 596000 596999 48654 998
S15 2 597000 597999 44480 1000
S15 2 598000 598999 46761 1000
S15 2 599000 599999 44358 1000
S15 2 6e+05 600999 49809 1000
S15 2 601000 601999 43684 999
S15 2 602000 602999 44357 1000
S15 2 603000 603999 49207 1000
S15 2 604000 604999 44029 1000
S15 2 605000 605999 43690 1000
S15 2 606000 606999 41878 1000
S15 2 607000 607999 42203 1000
S15 2 608000 608999 52158 1000
S15 2 609000 609999 41316 998
S15 2 610000 610999 42107 1000
S15 2 611000 611999 42852 1000
S15 2 612000 612999 51291 1000
S15 2 613000 613999 44709 1000
S15 2 614000 614999 41452 1000
S15 2 615000 615999 43581 999
S15 2 616000 616999 39705 1000
S15 2 617000 617999 46348 1000
S15 2 618000 618999 49347 1000
S15 2 619000 619999 47579 998
S15 2 620000 620999 42921 1000
S15 2 621000 621999 48198 999
S15 2 622000 622999 49671 1000
S15 2 623000 623999 49678 1000
S15 2 624000 624999 48060 1000
S15 2 625000 625999 39913 1000
S15 2 626000 626999 43076 1000
S15 2 627000 627999 39577 1000
S15 2 628000 628999 46860 1000
S15 2 629000 629999 46909 1000
S15 2 630000 630999 46524 1000
S15 2 631000 631999 51192 1000
S15 2 632000 632999 40765 998
S15 2 633000 633999 52354 1000
S15 2 634000 634999 40870 1000
S15 2 635000 635999 42463 997
S15 2 636000 636999 44310 1000
S15 2 637000 637999 47279 1000
S15 2 638000 638999 45668 1000
S15 2 639000 639999 41666 1000
S15 2 640000 640999 46739 999
S15 2 641000 641999 48868 1000
S15 2 642000 642999 45638 1000
S15 2 643000 643999 50225 1000
S15 2 644000 644999 43052 1000
S15 2 645000 645999 45676 1000
S15 2 646000 646999 40681 1000
S15 2 647000 647999 46990 999
S15 2 648000 648999 42207 1000
S15 2 649000 649999 42522 1000
S15 2 650000 650999 42995 1000
S15 2 651000 651999 47497 1000
S15 2 652000 652999 42602 1000
S15 2 653000 653999 44443 1000
S15 2 654000 654999 47079 1000
S15 2 655000 655999 44150 1000
S15 2 656000 656999 40878 1000
S15 2 657000 657999 46153 1000
S15 2 658000 658999 47661 1000
S15 2 659000 659999 49927 1000
S15 2 660000 660999 41623 1000
S15 2 661000 661999 45665 1000
S15 2 662000 662999 45901 997
S15 2 663000 663999 44795 1000
S15 2 664000 664999 47836 1000
S15 2 665000 665999 42240 1000
S15 2 666000 666999 42518 1000
S15 2 667000 667999 39738 1000
S15 2 668000 668999 47544 1000
S15 2 669000 669999 43776 1000
S15 2 670000 670999 42217 1000
S15 2 671000 671999 43483 1000
S15 2 672000 672999 42443 1000
S15 2 673000 673999 47323 999
S15 2 674000 674999 40559 1000
S15 2 675000 675999 50341 1000
S15 2 676000 676999 44983 1000
S15 2 677000 677999 46263 1000
S15 2 678000 678999 42893 1000
S15 2 679000 679999 43394 1000
S15 2 680000 680999 41518 1000
S15 2 681000 681999 39301 1000
S15 2 682000 682999 40689 1000
S15 2 683000 683999 44004 1000
S15 2 684000 684999 41133 1000
S15 2 685000 685999 41996 1000
S15 2 686000 686999 44631 1000
S15 2 687000 687999 36264 1000
S15 2 688000 688999 39291 1000
S15 2 689000 689999 43676 1000
S15 2 690000 690999 42671 1000
S15 2 691000 691999 41775 1000
S15 2 692000 692999 43083 1000
S15 2 693000 693999 42941 1000
S15 2 694000 694999 41756 1000
S15 2 695000 695999 44629 1000
S15 2 696000 696999 43514 1000
S15 2 697000 697999 45766 999
S15 2 698000 698999 40235 1000
S15 2 699000 699999 44929 1000
S15 2 7e+05 700999 45199 1000
S15 2 701000 701999 42065 1000
S15 2 702000 702999 42912 1000
S15 2 703000 703999 44570 1000
S15 2 704000 704999 41868 1000
S15 2 705000 705999 41357 1000
S15 2 706000 706999 45365 1000
S15 2 707000 707999 48468 1000
S15 2 708000 708999 44605 1000
S15 2 709000 709999 47749 1000
S15 2 710000 710999 44806 1000
S15 2 711000 711999 43681 1000
S15 2 712000 712999 42164 1000
S15 2 713000 713999 54345 1000
S15 2 714000 714999 43211 1000
S15 2 715000 715999 42885 1000
S15 2 716000 716999 43341 999
S15 2 717000 717999 43648 1000
S15 2 718000 718999 55256 1000
S15 2 719000 719999 48232 1000
S15 2 720000 720999 45814 999
S15 2 721000 721999 43539 1000
S15 2 722000 722999 39380 1000
S15 2 723000 723999 46076 1000
S15 2 724000 724999 41868 1000
S15 2 725000 725999 43922 1000
S15 2 726000 726999 40995 1000
S15 2 727000 727999 39996 1000
S15 2 728000 728999 45825 1000
S15 2 729000 729999 43825 998
S15 2 730000 730999 46340 1000
S15 2 731000 731999 41898 999
S15 2 732000 732999 40562 1000
S15 2 733000 733999 46292 1000
S15 2 734000 734999 26646 997
S15 2 735000 735999 46381 999
S15 2 736000 736999 41468 1000
S15 2 737000 737999 42712 1000
S15 2 738000 738999 37207 1000
S15 2 739000 739999 42959 1000
S15 2 740000 740999 44378 1000
S15 2 741000 741999 45524 1000
S15 2 742000 742999 41534 1000
S15 2 743000 743999 42119 1000
S15 2 744000 744999 44134 1000
S15 2 745000 745999 44802 1000
S15 2 746000 746999 43516 1000
S15 2 747000 747999 41498 1000
S15 2 748000 748999 40911 1000
S15 2 749000 749999 42619 1000
S15 2 750000 750999 43262 1000
S15 2 751000 751999 46650 999
S15 2 752000 752999 68603 1000
S15 2 753000 753999 26948 1000
S15 2 754000 754999 35338 999
S15 2 755000 755999 37659 1000
S15 2 756000 756999 44853 1000
S15 2 757000 757999 34726 1000
S15 2 758000 758999 32368 999
S15 2 759000 759999 42380 1000
S15 2 760000 760999 47073 999
S15 2 761000 761999 45338 1000
S15 2 762000 762999 44775 1000
S15 2 763000 763999 44417 1000
S15 2 764000 764999 40816 1000
S15 2 765000 765999 39459 1000
S15 2 766000 766999 41584 1000
S15 2 767000 767999 40632 1000
S15 2 768000 768999 40964 1000
S15 2 769000 769999 46747 1000
S15 2 770000 770999 42404 1000
S15 2 771000 771999 40664 1000
S15 2 772000 772999 38263 1000
S15 2 773000 773999 48258 1000
S15 2 774000 774999 48118 1000
S15 2 775000 775999 41603 1000
S15 2 776000 776999 47428 1000
S15 2 777000 777999 41042 1000
S15 2 778000 778999 41315 1000
S15 2 779000 779999 47019 1000
S15 2 780000 780999 38111 998
S15 2 781000 781999 33206 999
S15 2 782000 782999 45434 1000
S15 2 783000 783999 43231 1000
S15 2 784000 784999 41505 1000
S15 2 785000 785999 44882 1000
S15 2 786000 786999 46749 1000
S15 2 787000 787999 49542 999
S15 2 788000 788999 45191 999
S15 2 789000 789999 43098 1000
S15 2 790000 790999 43407 1000
S15 2 791000 791999 41231 1000
S15 2 792000 792999 44936 998
S15 2 793000 793999 45387 1000
S15 2 794000 794999 29703 999
S15 2 795000 795999 21678 1000
S15 2 796000 796999 26429 1000
S15 2 797000 797999 36650 1000
S15 2 798000 798999 39085 1000
S15 2 799000 799999 13466 1000
S15 2 8e+05 800999 23709 1000
S15 2 801000 801999 43990 999
S15 2 802000 802999 41273 1000
S15 2 803000 803999 38981 998
S15 2 804000 804999 9274 999
S15 2 805000 805999 0 1000
S15 2 806000 806999 0 1000
S15 2 807000 807999 14187 1000
S15 2 808000 808999 47240 996
S15 2 809000 809999 45013 1000
S15 2 810000 810999 46923 1000
S15 2 811000 811999 49345 1000
S15 2 812000 812999 44693 1000
S15 2 813000 813999 47453 1000
S15 2 814000 814999 47871 1000
S15 2 815000 815999 41279 1000
S15 2 816000 816999 42805 1000
S15 2 817000 817999 43808 1000
S15 2 818000 818999 40242 1000
S15 2 819000 819999 40680 1000
S15 2 820000 820999 44605 999
S15 2 821000 821999 49152 1000
S15 2 822000 822999 44473 1000
S15 2 823000 823999 51622 1000
S15 2 824000 824999 44476 1000
S15 2 825000 825999 47139 1000
S15 2 826000 826999 46120 1000
S15 2 827000 827999 43484 1000
S15 2 828000 828999 39586 1000
S15 2 829000 829999 51106 1000
S15 2 830000 830999 46507 997
S15 2 831000 831999 46616 1000
S15 2 832000 832999 40502 1000
S15 2 833000 833999 44200 1000
S15 2 834000 834999 41976 1000
S15 2 835000 835999 45034 1000
S15 2 836000 836999 39343 1000
S15 2 837000 837999 43474 1000
S15 2 838000 838999 50343 1000
S15 2 839000 839999 41834 1000
S15 2 840000 840999 43873 1000
S15 2 841000 841999 46407 1000
S15 2 842000 842999 46410 1000
S15 2 843000 843999 41112 1000
S15 2 844000 844999 40888 998
S15 2 845000 845999 48549 1000
S15 2 846000 846999 41797 1000
S15 2 847000 847999 48032 1000
S15 2 848000 848999 39102 1000
S15 2 849000 849999 46957 1000
S15 2 850000 850999 31839 1000
S15 2 851000 851999 46778 1000
S15 2 852000 852999 44009 999
S15 2 853000 853999 23813 1000
S15 2 854000 854999 39482 998
S15 2 855000 855999 43615 1000
S15 2 856000 856999 41752 1000
S15 2 857000 857999 42623 1000
S15 2 858000 858999 43025 1000
S15 2 859000 859999 39769 1000
S15 2 860000 860999 41602 1000
S15 2 861000 861999 40800 1000
S15 2 862000 862999 49778 993
S15 2 863000 863999 33914 983
S15 2 864000 864999 21922 1000
S15 2 865000 865999 40757 999
S15 2 866000 866999 41950 988
S15 2 867000 867999 42617 1000
S15 2 868000 868999 45842 1000
S15 2 869000 869999 56814 1000
S15 2 870000 870999 38797 1000
S15 2 871000 871999 56275 999
S15 2 872000 872999 43380 1000
S15 2 873000 873999 40646 1000
S15 2 874000 874999 45316 1000
S15 2 875000 875999 42681 1000
S15 2 876000 876999 41671 1000
S15 2 877000 877999 42381 1000
S15 2 878000 878999 44890 1000
S15 2 879000 879999 45453 1000
S15 2 880000 880999 44525 1000
S15 2 881000 881999 39341 1000
S15 2 882000 882999 42305 1000
S15 2 883000 883999 42396 1000
S15 2 884000 884999 43199 1000
S15 2 885000 885999 44414 1000
S15 2 886000 886999 43674 1000
S15 2 887000 887999 45651 1000
S15 2 888000 888999 43565 1000
S15 2 889000 889999 43621 1000
S15 2 890000 890999 42431 1000
S15 2 891000 891999 44692 1000
S15 2 892000 892999 42491 1000
S15 2 893000 893999 45877 1000
S15 2 894000 894999 45446 1000
S15 2 895000 895999 45892 1000
S15 2 896000 896999 46375 1000
S15 2 897000 897999 47885 1000
S15 2 898000 898999 45025 1000
S15 2 899000 899999 41164 1000
S15 2 9e+05 900999 49730 1000
S15 2 901000 901999 55715 1000
S15 2 902000 902999 42773 1000
S15 2 903000 903999 44131 1000
S15 2 904000 904999 51628 1000
S15 2 905000 905999 41471 1000
S15 2 906000 906999 47397 1000
S15 2 907000 907999 41555 1000
S15 2 908000 908999 45530 1000
S15 2 909000 909999 41915 1000
S15 2 910000 910999 46414 1000
S15 2 911000 911999 47095 999
S15 2 912000 912999 49211 1000
S15 2 913000 913999 42013 1000
S15 2 914000 914999 45738 1000
S15 2 915000 915999 40658 1000
S15 2 916000 916999 40426 1000
S15 2 917000 917999 46641 1000
S15 2 918000 918999 43164 1000
S15 2 919000 919999 42721 1000
S15 2 920000 920999 37639 1000
S15 2 921000 921999 41030 1000
S15 2 922000 922999 42880 1000
S15 2 923000 923999 44247 1000
S15 2 924000 924999 36595 1000
S15 2 925000 925999 44515 1000
S15 2 926000 926999 46040 1000
S15 2 927000 927999 45788 1000
S15 2 928000 928999 43559 1000
S15 2 929000 929999 38826 1000
S15 2 930000 930999 50239 1000
S15 2 931000 931999 38609 1000
S15 2 932000 932999 42508 1000
S15 2 933000 933999 43462 1000
S15 2 934000 934999 44640 1000
S15 2 935000 935999 45573 1000
S15 2 936000 936999 47654 1000
S15 2 937000 937999 41716 1000
S15 2 938000 938999 42010 999
S15 2 939000 939999 43266 1000
S15 2 940000 940999 41141 1000
S15 2 941000 941999 43838 1000
S15 2 942000 942999 39849 1000
S15 2 943000 943999 45454 1000
S15 2 944000 944999 42484 1000
S15 2 945000 945999 47652 1000
S15 2 946000 946999 46155 1000
S15 2 947000 947999 41685 999
S15 2 948000 948999 60235 1000
S15 2 949000 949999 44671 1000
S15 2 950000 950999 48578 999
S15 2 951000 951999 50371 997
S15 2 952000 952999 45522 1000
S15 2 953000 953999 41524 1000
S15 2 954000 954999 44791 1000
S15 2 955000 955999 48935 996
S15 2 956000 956999 50149 1000
S15 2 957000 957999 37561 986
S15 2 958000 958999 3422 983
S15 2 959000 959999 44725 997
S15 2 960000 960999 42139 1000
S15 2 961000 961999 46040 1000
S15 2 962000 962999 50285 1000
S15 2 963000 963999 46359 1000
S15 2 964000 964999 51249 1000
S15 2 965000 965999 42792 1000
S15 2 966000 966999 42043 1000
S15 2 967000 967999 41025 1000
S15 2 968000 968999 23076 549
S16 2 488000 488999 5098 153
S16 2 489000 489999 39498 1000
S16 2 490000 490999 33278 886
S16 2 491000 491999 35142 1000
S16 2 492000 492999 38882 1000
S16 2 493000 493999 34805 1000
S16 2 494000 494999 36000 999
S16 2 495000 495999 37651 1000
S16 2 496000 496999 35871 1000
S16 2 497000 497999 33792 1000
S16 2 498000 498999 36909 998
S16 2 499000 499999 35721 1000
S16 2 5e+05 500999 31724 1000
S16 2 501000 501999 38782 1000
S16 2 502000 502999 36470 1000
S16 2 503000 503999 39302 1000
S16 2 504000 504999 34897 1000
S16 2 505000 505999 34985 1000
S16 2 506000 506999 35602 1000
S16 2 507000 507999 34926 1000
S16 2 508000 508999 35849 1000
S16 2 509000 509999 38477 1000
S16 2 510000 510999 33102 1000
S16 2 511000 511999 38913 1000
S16 2 512000 512999 35342 1000
S16 2 513000 513999 35454 1000
S16 2 514000 514999 37024 998
S16 2 515000 515999 36616 1000
S16 2 516000 516999 36664 1000
S16 2 517000 517999 41957 1000
S16 2 518000 518999 41035 1000
S16 2 519000 519999 41854 1000
S16 2 520000 520999 34131 1000
S16 2 521000 521999 31915 1000
S16 2 522000 522999 35607 1000
S16 2 523000 523999 38343 1000
S16 2 524000 524999 36943 1000
S16 2 525000 525999 33397 998
S16 2 526000 526999 37963 1000
S16 2 527000 527999 37300 998
S16 2 528000 528999 35752 1000
S16 2 529000 529999 38752 1000
S16 2 530000 530999 33034 996
S16 2 531000 531999 34714 1000
S16 2 532000 532999 37039 1000
S16 2 533000 533999 40867 1000
S16 2 534000 534999 42687 1000
S16 2 535000 535999 38124 1000
S16 2 536000 536999 34537 1000
S16 2 537000 537999 32246 1000
S16 2 538000 538999 44248 1000
S16 2 539000 539999 35316 994
S16 2 540000 540999 32373 1000
S16 2 541000 541999 38868 1000
S16 2 542000 542999 37710 999
S16 2 543000 543999 39466 1000
S16 2 544000 544999 35059 1000
S16 2 545000 545999 40087 1000
S16 2 546000 546999 39029 1000
S16 2 547000 547999 42472 999
S16 2 548000 548999 41154 990
S16 2 549000 549999 35318 1000
S16 2 550000 550999 37715 999
S16 2 551000 551999 38300 1000
S16 2 552000 552999 38115 997
S16 2 553000 553999 38574 1000
S16 2 554000 554999 37760 1000
S16 2 555000 555999 35335 999
S16 2 556000 556999 33204 1000
S16 2 557000 557999 35225 1000
S16 2 558000 558999 34532 1000
S16 2 559000 559999 33127 999
S16 2 560000 560999 32908 1000
S16 2 561000 561999 37633 1000
S16 2 562000 562999 40056 1000
S16 2 563000 563999 33901 988
S16 2 564000 564999 34797 998
S16 2 565000 565999 31806 1000
S16 2 566000 566999 35418 1000
S16 2 567000 567999 38299 1000
S16 2 568000 568999 34715 1000
S16 2 569000 569999 33728 998
S16 2 570000 570999 38297 1000
S16 2 571000 571999 40287 999
S16 2 572000 572999 40926 1000
S16 2 573000 573999 36473 1000
S16 2 574000 574999 36982 1000
S16 2 575000 575999 36627 1000
S16 2 576000 576999 35320 999
S16 2 577000 577999 34169 1000
S16 2 578000 578999 40008 1000
S16 2 579000 579999 34974 1000
S16 2 580000 580999 31373 998
S16 2 581000 581999 27393 996
S16 2 582000 582999 32610 1000
S16 2 583000 583999 34814 1000
S16 2 584000 584999 36293 1000
S16 2 585000 585999 34861 1000
S16 2 586000 586999 35130 1000
S16 2 587000 587999 38520 1000
S16 2 588000 588999 34815 1000
S16 2 589000 589999 35312 1000
S16 2 590000 590999 39478 998
S16 2 591000 591999 36585 1000
S16 2 592000 592999 35078 1000
S16 2 593000 593999 37938 1000
S16 2 594000 594999 41293 999
S16 2 595000 595999 34914 1000
S16 2 596000 596999 31709 998
S16 2 597000 597999 32507 1000
S16 2 598000 598999 38459 1000
S16 2 599000 599999 37816 1000
S16 2 6e+05 600999 38513 1000
S16 2 601000 601999 32157 999
S16 2 602000 602999 34827 1000
S16 2 603000 603999 42498 1000
S16 2 604000 604999 38707 1000
S16 2 605000 605999 37812 1000
S16 2 606000 606999 31462 1000
S16 2 607000 607999 30730 1000
S16 2 608000 608999 33806 1000
S16 2 609000 609999 36266 998
S16 2 610000 610999 41101 1000
S16 2 611000 611999 36425 1000
S16 2 612000 612999 43171 1000
S16 2 613000 613999 35830 1000
S16 2 614000 614999 36621 1000
S16 2 615000 615999 37875 999
S16 2 616000 616999 36378 1000
S16 2 617000 617999 29149 1000
S16 2 618000 618999 34250 1000
S16 2 619000 619999 37469 998
S16 2 620000 620999 36948 1000
S16 2 621000 621999 39284 999
S16 2 622000 622999 37378 1000
S16 2 623000 623999 37766 1000
S16 2 624000 624999 41249 1000
S16 2 625000 625999 34045 1000
S16 2 626000 626999 35809 1000
S16 2 627000 627999 34746 1000
S16 2 628000 628999 36695 1000
S16 2 629000 629999 37032 1000
S16 2 630000 630999 38274 1000
S16 2 631000 631999 41355 1000
S16 2 632000 632999 39230 998
S16 2 633000 633999 36191 1000
S16 2 634000 634999 35005 1000
S16 2 635000 635999 36946 997
S16 2 636000 636999 33711 1000
S16 2 637000 637999 39141 1000
S16 2 638000 638999 39341 1000
S16 2 639000 639999 39152 1000
S16 2 640000 640999 32486 999
S16 2 641000 641999 36979 1000
S16 2 642000 642999 38371 1000
S16 2 643000 643999 37488 1000
S16 2 644000 644999 38684 1000
S16 2 645000 645999 36358 1000
S16 2 646000 646999 33523 1000
S16 2 647000 647999 39630 999
S16 2 648000 648999 36112 1000
S16 2 649000 649999 40274 1000
S16 2 650000 650999 41044 1000
S16 2 651000 651999 36165 1000
S16 2 652000 652999 36438 1000
S16 2 653000 653999 34455 1000
S16 2 654000 654999 39194 1000
S16 2 655000 655999 42701 1000
S16 2 656000 656999 37367 1000
S16 2 657000 657999 35798 1000
S16 2 658000 658999 33146 1000
S16 2 659000 659999 35457 1000
S16 2 660000 660999 38371 1000
S16 2 661000 661999 34384 1000
S16 2 662000 662999 37853 997
S16 2 663000 663999 33334 1000
S16 2 664000 664999 34750 1000
S16 2 665000 665999 39862 1000
S16 2 666000 666999 36274 1000
S16 2 667000 667999 38931 1000
S16 2 668000 668999 35756 1000
S16 2 669000 669999 37815 1000
S16 2 670000 670999 35828 1000
S16 2 671000 671999 34692 1000
S16 2 672000 672999 35395 1000
S16 2 673000 673999 37792 999
S16 2 674000 674999 39368 1000
S16 2 675000 675999 34691 1000
S16 2 676000 676999 35811 1000
S16 2 677000 677999 38360 1000
S16 2 678000 678999 36827 1000
S16 2 679000 679999 36331 1000
S16 2 680000 680999 37039 1000
S16 2 681000 681999 35977 1000
S16 2 682000 682999 37530 1000
S16 2 683000 683999 36347 1000
S16 2 684000 684999 40759 1000
S16 2 685000 685999 38976 1000
S16 2 686000 686999 37176 1000
S16 2 687000 687999 39953 1000
S16 2 688000 688999 34061 1000
S16 2 689000 689999 36410 1000
S16 2 690000 690999 35397 1000
S16 2 691000 691999 35213 1000
S16 2 692000 692999 36060 1000
S16 2 693000 693999 36990 1000
S16 2 694000 694999 35594 1000
S16 2 695000 695999 37772 1000
S16 2 696000 696999 36635 1000
S16 2 697000 697999 39176 999
S16 2 698000 698999 35259 1000
S16 2 699000 699999 30717 1000
S16 2 7e+05 700999 37390 1000
S16 2 701000 701999 39340 1000
S16 2 702000 702999 36758 1000
S16 2 703000 703999 34139 1000
S16 2 704000 704999 41183 1000
S16 2 705000 705999 37035 1000
S16 2 706000 706999 38175 1000
S16 2 707000 707999 39622 1000
S16 2 708000 708999 37141 1000
S16 2 709000 709999 37737 1000
S16 2 710000 710999 35816 1000
S16 2 711000 711999 35410 1000
S16 2 712000 712999 33879 1000
S16 2 713000 713999 36106 1000
S16 2 714000 714999 37925 1000
S16 2 715000 715999 39897 1000
S16 2 716000 716999 36294 999
S16 2 717000 717999 37348 1000
S16 2 718000 718999 33038 1000
S16 2 719000 719999 38288 1000
S16 2 720000 720999 40055 999
S16 2 721000 721999 37317 1000
S16 2 722000 722999 36813 1000
S16 2 723000 723999 36035 1000
S16 2 724000 724999 37269 1000
S16 2 725000 725999 41646 1000
S16 2 726000 726999 41025 1000
S16 2 727000 727999 34106 1000
S16 2 728000 728999 36136 1000
S16 2 729000 729999 37472 998
S16 2 730000 730999 39922 1000
S16 2 731000 731999 37190 999
S16 2 732000 732999 34910 1000
S16 2 733000 733999 36631 1000
S16 2 734000 734999 14217 997
S16 2 735000 735999 36387 999
S16 2 736000 736999 39099 1000
S16 2 737000 737999 35519 1000
S16 2 738000 738999 40567 1000
S16 2 739000 739999 39521 1000
S16 2 740000 740999 38531 1000
S16 2 741000 741999 32861 1000
S16 2 742000 742999 32735 1000
S16 2 743000 743999 34046 1000
S16 2 744000 744999 37820 1000
S16 2 745000 745999 37544 1000
S16 2 746000 746999 40263 1000
S16 2 747000 747999 33000 1000
S16 2 748000 748999 29804 1000
S16 2 749000 749999 37402 1000
S16 2 750000 750999 38239 1000
S16 2 751000 751999 40564 999
S16 2 752000 752999 54114 1000
S16 2 753000 753999 23677 1000
S16 2 754000 754999 25176 999
S16 2 755000 755999 24636 1000
S16 2 756000 756999 40042 1000
S16 2 757000 757999 35447 1000
S16 2 758000 758999 37648 999
