Indiv CHROM pos1 pos2 sum_depth n_sites
S12 XL_group1a 2542000 2542999 52264 1000
S12 XL_group1a 2543000 2543999 46763 1000
S12 XL_group1a 2544000 2544999 43730 1000
S12 XL_group1a 2545000 2545999 48869 993
S12 XL_group1a 2546000 2546999 46857 999
S12 XL_group1a 2547000 2547999 45665 999
S12 XL_group1a 2548000 2548999 45809 1000
S12 XL_group1a 2549000 2549999 46909 1000
S12 XL_group1a 2550000 2550999 22484 999
S12 XL_group1a 2551000 2551999 42610 1000
S12 XL_group1a 2552000 2552999 47844 1000
S12 XL_group1a 2553000 2553999 44195 999
S12 XL_group1a 2554000 2554999 38399 996
S12 XL_group1a 2555000 2555999 42578 1000
S12 XL_group1a 2556000 2556999 44298 1000
S12 XL_group1a 2557000 2557999 39382 1000
S12 XL_group1a 2558000 2558999 44327 999
S12 XL_group1a 2559000 2559999 43921 1000
S12 XL_group1a 2560000 2560999 44731 997
S12 XL_group1a 2561000 2561999 45465 1000
S12 XL_group1a 2562000 2562999 44629 1000
S12 XL_group1a 2563000 2563999 54008 999
S12 XL_group1a 2564000 2564999 39878 1000
S12 XL_group1a 2565000 2565999 42832 1000
S12 XL_group1a 2566000 2566999 41217 1000
S12 XL_group1a 2567000 2567999 44073 997
S12 XL_group1a 2568000 2568999 43854 1000
S12 XL_group1a 2569000 2569999 38429 1000
S12 XL_group1a 2570000 2570999 45063 1000
S12 XL_group1a 2571000 2571999 42748 1000
S12 XL_group1a 2572000 2572999 40786 999
S12 XL_group1a 2573000 2573999 43037 1000
S12 XL_group1a 2574000 2574999 43904 1000
S12 XL_group1a 2575000 2575999 33685 996
S12 XL_group1a 2576000 2576999 39806 999
S12 XL_group1a 2577000 2577999 41018 1000
S12 XL_group1a 2578000 2578999 42692 1000
S12 XL_group1a 2579000 2579999 40460 1000
S12 XL_group1a 2580000 2580999 41042 1000
S12 XL_group1a 2581000 2581999 41148 1000
S12 XL_group1a 2582000 2582999 42553 1000
S12 XL_group1a 2583000 2583999 40638 1000
S12 XL_group1a 2584000 2584999 44391 1000
S12 XL_group1a 2585000 2585999 37816 1000
S12 XL_group1a 2586000 2586999 41378 1000
S12 XL_group1a 2587000 2587999 40498 1000
S12 XL_group1a 2588000 2588999 43044 1000
S12 XL_group1a 2589000 2589999 6188 140
S13 XL_group1a 2431000 2431999 15682 460
S13 XL_group1a 2432000 2432999 38388 1000
S13 XL_group1a 2433000 2433999 32507 1000
S13 XL_group1a 2434000 2434999 38387 1000
S13 XL_group1a 2435000 2435999 40103 1000
S13 XL_group1a 2436000 2436999 41783 1000
S13 XL_group1a 2437000 2437999 37571 1000
S13 XL_group1a 2438000 2438999 36293 1000
S13 XL_group1a 2439000 2439999 33082 1000
S13 XL_group1a 2440000 2440999 36307 1000
S13 XL_group1a 2441000 2441999 38549 1000
S13 XL_group1a 2442000 2442999 41114 1000
S13 XL_group1a 2443000 2443999 40363 1000
S13 XL_group1a 2444000 2444999 37250 1000
S13 XL_group1a 2445000 2445999 38374 1000
S13 XL_group1a 2446000 2446999 39239 1000
S13 XL_group1a 2447000 2447999 35850 1000
S13 XL_group1a 2448000 2448999 31886 1000
S13 XL_group1a 2449000 2449999 28615 1000
S13 XL_group1a 2450000 2450999 23069 996
S13 XL_group1a 2451000 2451999 37690 1000
S13 XL_group1a 2452000 2452999 39258 1000
S13 XL_group1a 2453000 2453999 37195 1000
S13 XL_group1a 2454000 2454999 34530 1000
S13 XL_group1a 2455000 2455999 35272 1000
S13 XL_group1a 2456000 2456999 35316 1000
S13 XL_group1a 2457000 2457999 38944 1000
S13 XL_group1a 2458000 2458999 40720 1000
S13 XL_group1a 2459000 2459999 39301 1000
S13 XL_group1a 2460000 2460999 38996 1000
S13 XL_group1a 2461000 2461999 42453 1000
S13 XL_group1a 2462000 2462999 35481 1000
S13 XL_group1a 2463000 2463999 42225 999
S13 XL_group1a 2464000 2464999 39033 1000
S13 XL_group1a 2465000 2465999 40744 1000
S13 XL_group1a 2466000 2466999 35988 1000
S13 XL_group1a 2467000 2467999 33037 997
S13 XL_group1a 2468000 2468999 38201 1000
S13 XL_group1a 2469000 2469999 34302 1000
S13 XL_group1a 2470000 2470999 33941 999
S13 XL_group1a 2471000 2471999 31349 998
S13 XL_group1a 2472000 2472999 39297 1000
S13 XL_group1a 2473000 2473999 35118 1000
S13 XL_group1a 2474000 2474999 39410 1000
S13 XL_group1a 2475000 2475999 37064 1000
S13 XL_group1a 2476000 2476999 32402 1000
S13 XL_group1a 2477000 2477999 28619 1000
S13 XL_group1a 2478000 2478999 34820 1000
S13 XL_group1a 2479000 2479999 30791 997
S13 XL_group1a 2480000 2480999 33653 1000
S13 XL_group1a 2481000 2481999 409 1000
S13 XL_group1a 2482000 2482999 0 1000
S13 XL_group1a 2483000 2483999 0 1000
S13 XL_group1a 2484000 2484999 11563 1000
S13 XL_group1a 2485000 2485999 35341 1000
S13 XL_group1a 2486000 2486999 36973 1000
S13 XL_group1a 2487000 2487999 35596 1000
S13 XL_group1a 2488000 2488999 40315 1000
S13 XL_group1a 2489000 2489999 39945 1000
S13 XL_group1a 2490000 2490999 39329 1000
S13 XL_group1a 2491000 2491999 33346 992
S13 XL_group1a 2492000 2492999 22817 999
S13 XL_group1a 2493000 2493999 25873 1000
S13 XL_group1a 2494000 2494999 36490 998
S13 XL_group1a 2495000 2495999 41343 1000
S13 XL_group1a 2496000 2496999 32472 998
S13 XL_group1a 2497000 2497999 31822 998
S13 XL_group1a 2498000 2498999 22637 1000
S13 XL_group1a 2499000 2499999 39494 999
S13 XL_group1a 2500000 2500999 39342 1000
S13 XL_group1a 2501000 2501999 42213 997
S13 XL_group1a 2502000 2502999 39277 1000
S13 XL_group1a 2503000 2503999 41420 1000
S13 XL_group1a 2504000 2504999 36047 1000
S13 XL_group1a 2505000 2505999 33100 998
S13 XL_group1a 2506000 2506999 36306 993
S13 XL_group1a 2507000 2507999 37136 1000
S13 XL_group1a 2508000 2508999 36307 1000
S13 XL_group1a 2509000 2509999 34366 1000
S13 XL_group1a 2510000 2510999 37964 996
S13 XL_group1a 2511000 2511999 38745 1000
S13 XL_group1a 2512000 2512999 34877 1000
S13 XL_group1a 2513000 2513999 42159 993
S13 XL_group1a 2514000 2514999 30922 1000
S13 XL_group1a 2515000 2515999 32830 999
S13 XL_group1a 2516000 2516999 32361 1000
S13 XL_group1a 2517000 2517999 33279 1000
S13 XL_group1a 2518000 2518999 37322 1000
S13 XL_group1a 2519000 2519999 37356 1000
S13 XL_group1a 2520000 2520999 42554 1000
S13 XL_group1a 2521000 2521999 38051 1000
S13 XL_group1a 2522000 2522999 37130 999
S13 XL_group1a 2523000 2523999 38055 1000
S13 XL_group1a 2524000 2524999 38924 999
S13 XL_group1a 2525000 2525999 33433 998
S13 XL_group1a 2526000 2526999 34227 1000
S13 XL_group1a 2527000 2527999 35577 999
S13 XL_group1a 2528000 2528999 36809 997
S13 XL_group1a 2529000 2529999 35029 998
S13 XL_group1a 2530000 2530999 41114 1000
S13 XL_group1a 2531000 2531999 35815 999
S13 XL_group1a 2532000 2532999 33159 1000
S13 XL_group1a 2533000 2533999 34371 992
S13 XL_group1a 2534000 2534999 34465 1000
S13 XL_group1a 2535000 2535999 32975 999
S13 XL_group1a 2536000 2536999 36930 1000
S13 XL_group1a 2537000 2537999 36980 1000
S13 XL_group1a 2538000 2538999 40769 999
S13 XL_group1a 2539000 2539999 34892 999
S13 XL_group1a 2540000 2540999 31336 995
S13 XL_group1a 2541000 2541999 39427 994
S13 XL_group1a 2542000 2542999 38827 1000
S13 XL_group1a 2543000 2543999 34890 1000
S13 XL_group1a 2544000 2544999 33018 1000
S13 XL_group1a 2545000 2545999 35234 993
S13 XL_group1a 2546000 2546999 37084 999
S13 XL_group1a 2547000 2547999 37960 999
S13 XL_group1a 2548000 2548999 32874 1000
S13 XL_group1a 2549000 2549999 36619 1000
S13 XL_group1a 2550000 2550999 18589 999
S13 XL_group1a 2551000 2551999 31003 1000
S13 XL_group1a 2552000 2552999 38544 1000
S13 XL_group1a 2553000 2553999 40141 999
S13 XL_group1a 2554000 2554999 37276 996
S13 XL_group1a 2555000 2555999 42022 1000
S13 XL_group1a 2556000 2556999 40712 1000
S13 XL_group1a 2557000 2557999 32141 1000
S13 XL_group1a 2558000 2558999 32127 999
S13 XL_group1a 2559000 2559999 41319 1000
S13 XL_group1a 2560000 2560999 39842 997
S13 XL_group1a 2561000 2561999 37170 1000
S13 XL_group1a 2562000 2562999 42100 1000
S13 XL_group1a 2563000 2563999 36247 999
S13 XL_group1a 2564000 2564999 35566 1000
S13 XL_group1a 2565000 2565999 35714 1000
S13 XL_group1a 2566000 2566999 39504 1000
S13 XL_group1a 2567000 2567999 38207 997
S13 XL_group1a 2568000 2568999 36633 1000
S13 XL_group1a 2569000 2569999 32615 1000
S13 XL_group1a 2570000 2570999 36938 1000
S13 XL_group1a 2571000 2571999 37838 1000
S13 XL_group1a 2572000 2572999 28292 999
S13 XL_group1a 2573000 2573999 35191 1000
S13 XL_group1a 2574000 2574999 29094 1000
S13 XL_group1a 2575000 2575999 27658 996
S13 XL_group1a 2576000 2576999 27597 999
S13 XL_group1a 2577000 2577999 38040 1000
S13 XL_group1a 2578000 2578999 37224 1000
S13 XL_group1a 2579000 2579999 33692 1000
S13 XL_group1a 2580000 2580999 33842 1000
S13 XL_group1a 2581000 2581999 39339 1000
S13 XL_group1a 2582000 2582999 39289 1000
S13 XL_group1a 2583000 2583999 37249 1000
S13 XL_group1a 2584000 2584999 38357 1000
S13 XL_group1a 2585000 2585999 36411 1000
S13 XL_group1a 2586000 2586999 30417 1000
S13 XL_group1a 2587000 2587999 36754 1000
S13 XL_group1a 2588000 2588999 38477 1000
S13 XL_group1a 2589000 2589999 4901 140
S14 XL_group1a 2431000 2431999 20574 460
S14 XL_group1a 2432000 2432999 43862 1000
S14 XL_group1a 2433000 2433999 43536 1000
S14 XL_group1a 2434000 2434999 49798 1000
S14 XL_group1a 2435000 2435999 51493 1000
S14 XL_group1a 2436000 2436999 49756 1000
S14 XL_group1a 2437000 2437999 40646 1000
S14 XL_group1a 2438000 2438999 37095 1000
S14 XL_group1a 2439000 2439999 44965 1000
S14 XL_group1a 2440000 2440999 52480 1000
S14 XL_group1a 2441000 2441999 50356 1000
S14 XL_group1a 2442000 2442999 41122 1000
S14 XL_group1a 2443000 2443999 45957 1000
S14 XL_group1a 2444000 2444999 47781 1000
S14 XL_group1a 2445000 2445999 49557 1000
S14 XL_group1a 2446000 2446999 41058 1000
S14 XL_group1a 2447000 2447999 46546 1000
S14 XL_group1a 2448000 2448999 42015 1000
S14 XL_group1a 2449000 2449999 43103 1000
S14 XL_group1a 2450000 2450999 40764 996
S14 XL_group1a 2451000 2451999 41379 1000
S14 XL_group1a 2452000 2452999 45164 1000
S14 XL_group1a 2453000 2453999 42578 1000
S14 XL_group1a 2454000 2454999 44992 1000
S14 XL_group1a 2455000 2455999 41758 1000
S14 XL_group1a 2456000 2456999 48843 1000
S14 XL_group1a 2457000 2457999 49381 1000
S14 XL_group1a 2458000 2458999 50214 1000
S14 XL_group1a 2459000 2459999 51558 1000
S14 XL_group1a 2460000 2460999 43170 1000
S14 XL_group1a 2461000 2461999 47107 1000
S14 XL_group1a 2462000 2462999 49876 1000
S14 XL_group1a 2463000 2463999 40562 999
S14 XL_group1a 2464000 2464999 45562 1000
S14 XL_group1a 2465000 2465999 46778 1000
S14 XL_group1a 2466000 2466999 44016 1000
S14 XL_group1a 2467000 2467999 40417 997
S14 XL_group1a 2468000 2468999 45196 1000
S14 XL_group1a 2469000 2469999 45080 1000
S14 XL_group1a 2470000 2470999 50784 999
S14 XL_group1a 2471000 2471999 41670 998
S14 XL_group1a 2472000 2472999 44975 1000
S14 XL_group1a 2473000 2473999 44341 1000
S14 XL_group1a 2474000 2474999 44823 1000
S14 XL_group1a 2475000 2475999 46794 1000
S14 XL_group1a 2476000 2476999 48460 1000
S14 XL_group1a 2477000 2477999 46282 1000
S14 XL_group1a 2478000 2478999 45028 1000
S14 XL_group1a 2479000 2479999 51177 997
S14 XL_group1a 2480000 2480999 47706 1000
S14 XL_group1a 2481000 2481999 766 1000
S14 XL_group1a 2482000 2482999 0 1000
S14 XL_group1a 2483000 2483999 0 1000
S14 XL_group1a 2484000 2484999 17893 1000
S14 XL_group1a 2485000 2485999 50087 1000
S14 XL_group1a 2486000 2486999 47112 1000
S14 XL_group1a 2487000 2487999 43481 1000
S14 XL_group1a 2488000 2488999 41433 1000
S14 XL_group1a 2489000 2489999 47553 1000
S14 XL_group1a 2490000 2490999 48949 1000
S14 XL_group1a 2491000 2491999 36730 992
S14 XL_group1a 2492000 2492999 26163 999
S14 XL_group1a 2493000 2493999 2466 1000
S14 XL_group1a 2494000 2494999 47832 998
S14 XL_group1a 2495000 2495999 46030 1000
S14 XL_group1a 2496000 2496999 46619 998
S14 XL_group1a 2497000 2497999 43953 998
S14 XL_group1a 2498000 2498999 30044 1000
S14 XL_group1a 2499000 2499999 47332 999
S14 XL_group1a 2500000 2500999 49278 1000
S14 XL_group1a 2501000 2501999 51300 997
S14 XL_group1a 2502000 2502999 51924 1000
S14 XL_group1a 2503000 2503999 53885 1000
S14 XL_group1a 2504000 2504999 50725 1000
S14 XL_group1a 2505000 2505999 45955 998
S14 XL_group1a 2506000 2506999 37008 993
S14 XL_group1a 2507000 2507999 49494 1000
S14 XL_group1a 2508000 2508999 44127 1000
S14 XL_group1a 2509000 2509999 46572 1000
S14 XL_group1a 2510000 2510999 48070 996
S14 XL_group1a 2511000 2511999 42931 1000
S14 XL_group1a 2512000 2512999 50753 1000
S14 XL_group1a 2513000 2513999 52626 993
S14 XL_group1a 2514000 2514999 36273 1000
S14 XL_group1a 2515000 2515999 47159 999
S14 XL_group1a 2516000 2516999 48724 1000
S14 XL_group1a 2517000 2517999 47983 1000
S14 XL_group1a 2518000 2518999 50264 1000
S14 XL_group1a 2519000 2519999 53160 1000
S14 XL_group1a 2520000 2520999 55480 1000
S14 XL_group1a 2521000 2521999 45291 1000
S14 XL_group1a 2522000 2522999 47255 999
S14 XL_group1a 2523000 2523999 54530 1000
S14 XL_group1a 2524000 2524999 50360 999
S14 XL_group1a 2525000 2525999 49118 998
S14 XL_group1a 2526000 2526999 43852 1000
S14 XL_group1a 2527000 2527999 51461 999
S14 XL_group1a 2528000 2528999 52202 997
S14 XL_group1a 2529000 2529999 50070 998
S14 XL_group1a 2530000 2530999 47473 1000
S14 XL_group1a 2531000 2531999 46652 999
S14 XL_group1a 2532000 2532999 53548 1000
S14 XL_group1a 2533000 2533999 44859 992
S14 XL_group1a 2534000 2534999 56688 1000
S14 XL_group1a 2535000 2535999 45330 999
S14 XL_group1a 2536000 2536999 49891 1000
S14 XL_group1a 2537000 2537999 48099 1000
S14 XL_group1a 2538000 2538999 50116 999
S14 XL_group1a 2539000 2539999 46557 999
S14 XL_group1a 2540000 2540999 49478 995
S14 XL_group1a 2541000 2541999 44874 994
S14 XL_group1a 2542000 2542999 47731 1000
S14 XL_group1a 2543000 2543999 54996 1000
S14 XL_group1a 2544000 2544999 49341 1000
S14 XL_group1a 2545000 2545999 56290 993
S14 XL_group1a 2546000 2546999 52961 999
S14 XL_group1a 2547000 2547999 56575 999
S14 XL_group1a 2548000 2548999 48010 1000
S14 XL_group1a 2549000 2549999 47439 1000
S14 XL_group1a 2550000 2550999 23827 999
S14 XL_group1a 2551000 2551999 42094 1000
S14 XL_group1a 2552000 2552999 52275 1000
S14 XL_group1a 2553000 2553999 46262 999
S14 XL_group1a 2554000 2554999 50793 996
S14 XL_group1a 2555000 2555999 55013 1000
S14 XL_group1a 2556000 2556999 52737 1000
S14 XL_group1a 2557000 2557999 45646 1000
S14 XL_group1a 2558000 2558999 45276 999
S14 XL_group1a 2559000 2559999 51475 1000
S14 XL_group1a 2560000 2560999 46762 997
S14 XL_group1a 2561000 2561999 49163 1000
S14 XL_group1a 2562000 2562999 48889 1000
S14 XL_group1a 2563000 2563999 43907 999
S14 XL_group1a 2564000 2564999 43952 1000
S14 XL_group1a 2565000 2565999 48202 1000
S14 XL_group1a 2566000 2566999 45769 1000
S14 XL_group1a 2567000 2567999 46387 997
S14 XL_group1a 2568000 2568999 49881 1000
S14 XL_group1a 2569000 2569999 42758 1000
S14 XL_group1a 2570000 2570999 47542 1000
S14 XL_group1a 2571000 2571999 45067 1000
S14 XL_group1a 2572000 2572999 43321 999
S14 XL_group1a 2573000 2573999 51729 1000
S14 XL_group1a 2574000 2574999 45881 1000
S14 XL_group1a 2575000 2575999 42112 996
S14 XL_group1a 2576000 2576999 39550 999
S14 XL_group1a 2577000 2577999 40499 1000
S14 XL_group1a 2578000 2578999 45003 1000
S14 XL_group1a 2579000 2579999 42832 1000
S14 XL_group1a 2580000 2580999 43945 1000
S14 XL_group1a 2581000 2581999 48444 1000
S14 XL_group1a 2582000 2582999 44817 1000
S14 XL_group1a 2583000 2583999 44691 1000
S14 XL_group1a 2584000 2584999 43354 1000
S14 XL_group1a 2585000 2585999 38699 1000
S14 XL_group1a 2586000 2586999 50340 1000
S14 XL_group1a 2587000 2587999 53293 1000
S14 XL_group1a 2588000 2588999 45907 1000
S14 XL_group1a 2589000 2589999 6736 140
S15 XL_group1a 2431000 2431999 21982 460
S15 XL_group1a 2432000 2432999 41643 1000
S15 XL_group1a 2433000 2433999 41305 1000
S15 XL_group1a 2434000 2434999 47699 1000
S15 XL_group1a 2435000 2435999 40974 1000
S15 XL_group1a 2436000 2436999 45859 1000
S15 XL_group1a 2437000 2437999 39820 1000
S15 XL_group1a 2438000 2438999 42238 1000
S15 XL_group1a 2439000 2439999 46340 1000
S15 XL_group1a 2440000 2440999 39688 1000
S15 XL_group1a 2441000 2441999 45780 1000
S15 XL_group1a 2442000 2442999 46333 1000
S15 XL_group1a 2443000 2443999 41182 1000
S15 XL_group1a 2444000 2444999 46794 1000
S15 XL_group1a 2445000 2445999 48162 1000
S15 XL_group1a 2446000 2446999 44255 1000
S15 XL_group1a 2447000 2447999 44519 1000
S15 XL_group1a 2448000 2448999 41647 1000
S15 XL_group1a 2449000 2449999 39414 1000
S15 XL_group1a 2450000 2450999 35576 996
S15 XL_group1a 2451000 2451999 40050 1000
S15 XL_group1a 2452000 2452999 43560 1000
S15 XL_group1a 2453000 2453999 41553 1000
S15 XL_group1a 2454000 2454999 42419 1000
S15 XL_group1a 2455000 2455999 38379 1000
S15 XL_group1a 2456000 2456999 45995 1000
S15 XL_group1a 2457000 2457999 47481 1000
S15 XL_group1a 2458000 2458999 50751 1000
S15 XL_group1a 2459000 2459999 42398 1000
S15 XL_group1a 2460000 2460999 37352 1000
S15 XL_group1a 2461000 2461999 49842 1000
S15 XL_group1a 2462000 2462999 47946 1000
S15 XL_group1a 2463000 2463999 42517 999
S15 XL_group1a 2464000 2464999 44507 1000
S15 XL_group1a 2465000 2465999 47063 1000
S15 XL_group1a 2466000 2466999 39712 1000
S15 XL_group1a 2467000 2467999 43420 997
S15 XL_group1a 2468000 2468999 41600 1000
S15 XL_group1a 2469000 2469999 40657 1000
S15 XL_group1a 2470000 2470999 42354 999
S15 XL_group1a 2471000 2471999 45135 998
S15 XL_group1a 2472000 2472999 40422 1000
S15 XL_group1a 2473000 2473999 39215 1000
S15 XL_group1a 2474000 2474999 39980 1000
S15 XL_group1a 2475000 2475999 43621 1000
S15 XL_group1a 2476000 2476999 46701 1000
S15 XL_group1a 2477000 2477999 46542 1000
S15 XL_group1a 2478000 2478999 47333 1000
S15 XL_group1a 2479000 2479999 48498 997
S15 XL_group1a 2480000 2480999 43438 1000
S15 XL_group1a 2481000 2481999 725 1000
S15 XL_group1a 2482000 2482999 0 1000
S15 XL_group1a 2483000 2483999 0 1000
S15 XL_group1a 2484000 2484999 13955 1000
S15 XL_group1a 2485000 2485999 39737 1000
S15 XL_group1a 2486000 2486999 45667 1000
S15 XL_group1a 2487000 2487999 42071 1000
S15 XL_group1a 2488000 2488999 40158 1000
S15 XL_group1a 2489000 2489999 39702 1000
S15 XL_group1a 2490000 2490999 52535 1000
S15 XL_group1a 2491000 2491999 38842 992
S15 XL_group1a 2492000 2492999 30937 999
S15 XL_group1a 2493000 2493999 38583 1000
S15 XL_group1a 2494000 2494999 46835 998
S15 XL_group1a 2495000 2495999 42658 1000
S15 XL_group1a 2496000 2496999 47652 998
S15 XL_group1a 2497000 2497999 47951 998
S15 XL_group1a 2498000 2498999 29404 1000
S15 XL_group1a 2499000 2499999 48268 999
S15 XL_group1a 2500000 2500999 45249 1000
S15 XL_group1a 2501000 2501999 45054 997
S15 XL_group1a 2502000 2502999 47067 1000
S15 XL_group1a 2503000 2503999 46694 1000
S15 XL_group1a 2504000 2504999 42746 1000
S15 XL_group1a 2505000 2505999 39134 998
S15 XL_group1a 2506000 2506999 25379 993
S15 XL_group1a 2507000 2507999 44511 1000
S15 XL_group1a 2508000 2508999 48993 1000
S15 XL_group1a 2509000 2509999 52198 1000
S15 XL_group1a 2510000 2510999 54646 996
S15 XL_group1a 2511000 2511999 49841 1000
S15 XL_group1a 2512000 2512999 46676 1000
S15 XL_group1a 2513000 2513999 42875 993
S15 XL_group1a 2514000 2514999 29278 1000
S15 XL_group1a 2515000 2515999 43245 999
S15 XL_group1a 2516000 2516999 40018 1000
S15 XL_group1a 2517000 2517999 45742 1000
S15 XL_group1a 2518000 2518999 48488 1000
S15 XL_group1a 2519000 2519999 47268 1000
S15 XL_group1a 2520000 2520999 43113 1000
S15 XL_group1a 2521000 2521999 48217 1000
S15 XL_group1a 2522000 2522999 48248 999
S15 XL_group1a 2523000 2523999 46654 1000
S15 XL_group1a 2524000 2524999 42182 999
S15 XL_group1a 2525000 2525999 46825 998
S15 XL_group1a 2526000 2526999 40892 1000
S15 XL_group1a 2527000 2527999 49532 999
S15 XL_group1a 2528000 2528999 41561 997
S15 XL_group1a 2529000 2529999 51530 998
S15 XL_group1a 2530000 2530999 40418 1000
S15 XL_group1a 2531000 2531999 47175 999
S15 XL_group1a 2532000 2532999 43464 1000
S15 XL_group1a 2533000 2533999 42835 992
S15 XL_group1a 2534000 2534999 46703 1000
S15 XL_group1a 2535000 2535999 41370 999
S15 XL_group1a 2536000 2536999 49831 1000
S15 XL_group1a 2537000 2537999 50605 1000
S15 XL_group1a 2538000 2538999 48272 999
S15 XL_group1a 2539000 2539999 45480 999
S15 XL_group1a 2540000 2540999 43498 995
S15 XL_group1a 2541000 2541999 44749 994
S15 XL_group1a 2542000 2542999 49825 1000
S15 XL_group1a 2543000 2543999 48772 1000
S15 XL_group1a 2544000 2544999 39399 1000
S15 XL_group1a 2545000 2545999 50563 993
S15 XL_group1a 2546000 2546999 48573 999
S15 XL_group1a 2547000 2547999 47170 999
S15 XL_group1a 2548000 2548999 44209 1000
S15 XL_group1a 2549000 2549999 40780 1000
S15 XL_group1a 2550000 2550999 20740 999
S15 XL_group1a 2551000 2551999 46533 1000
S15 XL_group1a 2552000 2552999 47315 1000
S15 XL_group1a 2553000 2553999 42208 999
S15 XL_group1a 2554000 2554999 48535 996
S15 XL_group1a 2555000 2555999 48787 1000
S15 XL_group1a 2556000 2556999 48467 1000
S15 XL_group1a 2557000 2557999 47778 1000
S15 XL_group1a 2558000 2558999 41026 999
S15 XL_group1a 2559000 2559999 49394 1000
S15 XL_group1a 2560000 2560999 41656 997
S15 XL_group1a 2561000 2561999 46320 1000
S15 XL_group1a 2562000 2562999 48657 1000
S15 XL_group1a 2563000 2563999 47788 999
S15 XL_group1a 2564000 2564999 49587 1000
S15 XL_group1a 2565000 2565999 44546 1000
S15 XL_group1a 2566000 2566999 40859 1000
S15 XL_group1a 2567000 2567999 44446 997
S15 XL_group1a 2568000 2568999 42976 1000
S15 XL_group1a 2569000 2569999 41316 1000
S15 XL_group1a 2570000 2570999 43856 1000
S15 XL_group1a 2571000 2571999 43811 1000
S15 XL_group1a 2572000 2572999 45420 999
S15 XL_group1a 2573000 2573999 43094 1000
S15 XL_group1a 2574000 2574999 37816 1000
S15 XL_group1a 2575000 2575999 42951 996
S15 XL_group1a 2576000 2576999 37262 999
S15 XL_group1a 2577000 2577999 42696 1000
S15 XL_group1a 2578000 2578999 40452 1000
S15 XL_group1a 2579000 2579999 42589 1000
S15 XL_group1a 2580000 2580999 42849 1000
S15 XL_group1a 2581000 2581999 41672 1000
S15 XL_group1a 2582000 2582999 43453 1000
S15 XL_group1a 2583000 2583999 44307 1000
S15 XL_group1a 2584000 2584999 42368 1000
S15 XL_group1a 2585000 2585999 41647 1000
S15 XL_group1a 2586000 2586999 48210 1000
S15 XL_group1a 2587000 2587999 40149 1000
S15 XL_group1a 2588000 2588999 47803 1000
S15 XL_group1a 2589000 2589999 6748 140
S16 XL_group1a 2431000 2431999 18166 460
S16 XL_group1a 2432000 2432999 36641 1000
S16 XL_group1a 2433000 2433999 35408 1000
S16 XL_group1a 2434000 2434999 32940 1000
S16 XL_group1a 2435000 2435999 34448 1000
S16 XL_group1a 2436000 2436999 32475 1000
S16 XL_group1a 2437000 2437999 38791 1000
S16 XL_group1a 2438000 2438999 36406 1000
S16 XL_group1a 2439000 2439999 35915 1000
S16 XL_group1a 2440000 2440999 40029 1000
S16 XL_group1a 2441000 2441999 39753 1000
S16 XL_group1a 2442000 2442999 39757 1000
S16 XL_group1a 2443000 2443999 39961 1000
S16 XL_group1a 2444000 2444999 37819 1000
S16 XL_group1a 2445000 2445999 40094 1000
S16 XL_group1a 2446000 2446999 36750 1000
S16 XL_group1a 2447000 2447999 36507 1000
S16 XL_group1a 2448000 2448999 35878 1000
S16 XL_group1a 2449000 2449999 36869 1000
S16 XL_group1a 2450000 2450999 30479 996
S16 XL_group1a 2451000 2451999 35315 1000
S16 XL_group1a 2452000 2452999 32082 1000
S16 XL_group1a 2453000 2453999 34699 1000
S16 XL_group1a 2454000 2454999 34950 1000
S16 XL_group1a 2455000 2455999 36155 1000
S16 XL_group1a 2456000 2456999 37863 1000
S16 XL_group1a 2457000 2457999 42577 1000
S16 XL_group1a 2458000 2458999 34730 1000
S16 XL_group1a 2459000 2459999 36189 1000
S16 XL_group1a 2460000 2460999 35218 1000
S16 XL_group1a 2461000 2461999 38619 1000
S16 XL_group1a 2462000 2462999 37645 1000
S16 XL_group1a 2463000 2463999 40316 999
S16 XL_group1a 2464000 2464999 36346 1000
S16 XL_group1a 2465000 2465999 34569 1000
S16 XL_group1a 2466000 2466999 35118 1000
S16 XL_group1a 2467000 2467999 32165 997
S16 XL_group1a 2468000 2468999 37279 1000
S16 XL_group1a 2469000 2469999 38033 1000
S16 XL_group1a 2470000 2470999 39585 999
S16 XL_group1a 2471000 2471999 34534 998
S16 XL_group1a 2472000 2472999 39020 1000
S16 XL_group1a 2473000 2473999 38058 1000
S16 XL_group1a 2474000 2474999 36463 1000
S16 XL_group1a 2475000 2475999 36679 1000
S16 XL_group1a 2476000 2476999 36054 1000
S16 XL_group1a 2477000 2477999 40732 1000
S16 XL_group1a 2478000 2478999 36083 1000
S16 XL_group1a 2479000 2479999 29783 997
S16 XL_group1a 2480000 2480999 38109 1000
S16 XL_group1a 2481000 2481999 1000 1000
S16 XL_group1a 2482000 2482999 0 1000
S16 XL_group1a 2483000 2483999 0 1000
S16 XL_group1a 2484000 2484999 8485 1000
S16 XL_group1a 2485000 2485999 37141 1000
S16 XL_group1a 2486000 2486999 35093 1000
S16 XL_group1a 2487000 2487999 34752 1000
S16 XL_group1a 2488000 2488999 37642 1000
S16 XL_group1a 2489000 2489999 35217 1000
S16 XL_group1a 2490000 2490999 40608 1000
S16 XL_group1a 2491000 2491999 25782 992
S16 XL_group1a 2492000 2492999 7113 999
S16 XL_group1a 2493000 2493999 27061 1000
S16 XL_group1a 2494000 2494999 33434 998
