Indiv CHROM pos1 pos2 sum_depth n_sites
S11 XR_group8 1947000 1947999 51548 1000
S11 XR_group8 1948000 1948999 50548 1000
S11 XR_group8 1949000 1949999 55882 1000
S11 XR_group8 1950000 1950999 51388 999
S11 XR_group8 1951000 1951999 60337 1000
S11 XR_group8 1952000 1952999 64737 999
S11 XR_group8 1953000 1953999 62435 1000
S11 XR_group8 1954000 1954999 57635 1000
S11 XR_group8 1955000 1955999 36830 1000
S11 XR_group8 1956000 1956999 54286 1000
S11 XR_group8 1957000 1957999 56777 1000
S11 XR_group8 1958000 1958999 54167 1000
S11 XR_group8 1959000 1959999 58585 1000
S11 XR_group8 1960000 1960999 62834 1000
S11 XR_group8 1961000 1961999 52646 1000
S11 XR_group8 1962000 1962999 57086 998
S11 XR_group8 1963000 1963999 54491 1000
S11 XR_group8 1964000 1964999 51271 1000
S11 XR_group8 1965000 1965999 44818 1000
S11 XR_group8 1966000 1966999 55258 1000
S11 XR_group8 1967000 1967999 52666 994
S11 XR_group8 1968000 1968999 55834 999
S11 XR_group8 1969000 1969999 56821 1000
S11 XR_group8 1970000 1970999 60464 1000
S11 XR_group8 1971000 1971999 58293 1000
S11 XR_group8 1972000 1972999 53780 1000
S11 XR_group8 1973000 1973999 58557 1000
S11 XR_group8 1974000 1974999 59651 1000
S11 XR_group8 1975000 1975999 63272 1000
S11 XR_group8 1976000 1976999 57105 999
S11 XR_group8 1977000 1977999 55184 1000
S11 XR_group8 1978000 1978999 58160 1000
S11 XR_group8 1979000 1979999 54770 1000
S11 XR_group8 1980000 1980999 53212 1000
S11 XR_group8 1981000 1981999 63376 1000
S11 XR_group8 1982000 1982999 60842 1000
S11 XR_group8 1983000 1983999 51148 997
S11 XR_group8 1984000 1984999 31251 1000
S11 XR_group8 1985000 1985999 52620 1000
S11 XR_group8 1986000 1986999 61909 1000
S11 XR_group8 1987000 1987999 40553 1000
S11 XR_group8 1988000 1988999 39482 1000
S11 XR_group8 1989000 1989999 32229 996
S11 XR_group8 1990000 1990999 481 1000
S11 XR_group8 1991000 1991999 140 999
S11 XR_group8 1992000 1992999 1665 988
S11 XR_group8 1993000 1993999 30331 991
S11 XR_group8 1994000 1994999 50500 1000
S11 XR_group8 1995000 1995999 56716 1000
S11 XR_group8 1996000 1996999 54409 1000
S11 XR_group8 1997000 1997999 62528 1000
S11 XR_group8 1998000 1998999 61880 1000
S11 XR_group8 1999000 1999999 49305 1000
S11 XR_group8 2e+06 2000999 53208 1000
S11 XR_group8 2001000 2001999 57743 997
S11 XR_group8 2002000 2002999 54322 1000
S11 XR_group8 2003000 2003999 54965 1000
S11 XR_group8 2004000 2004999 50354 996
S11 XR_group8 2005000 2005999 58565 1000
S11 XR_group8 2006000 2006999 57092 1000
S11 XR_group8 2007000 2007999 45577 1000
S11 XR_group8 2008000 2008999 54994 1000
S11 XR_group8 2009000 2009999 63767 1000
S11 XR_group8 2010000 2010999 47439 1000
S11 XR_group8 2011000 2011999 56246 1000
S11 XR_group8 2012000 2012999 50080 1000
S11 XR_group8 2013000 2013999 49034 1000
S11 XR_group8 2014000 2014999 50693 1000
S11 XR_group8 2015000 2015999 48008 1000
S11 XR_group8 2016000 2016999 49719 999
S11 XR_group8 2017000 2017999 53170 1000
S11 XR_group8 2018000 2018999 54072 1000
S11 XR_group8 2019000 2019999 48660 1000
S11 XR_group8 2020000 2020999 60338 997
S11 XR_group8 2021000 2021999 57309 1000
S11 XR_group8 2022000 2022999 62535 1000
S11 XR_group8 2023000 2023999 55235 1000
S11 XR_group8 2024000 2024999 48191 1000
S11 XR_group8 2025000 2025999 54887 1000
S11 XR_group8 2026000 2026999 42288 1000
S11 XR_group8 2027000 2027999 53260 1000
S11 XR_group8 2028000 2028999 52899 1000
S11 XR_group8 2029000 2029999 51083 1000
S11 XR_group8 2030000 2030999 40989 1000
S11 XR_group8 2031000 2031999 49844 1000
S11 XR_group8 2032000 2032999 48060 1000
S11 XR_group8 2033000 2033999 47977 1000
S11 XR_group8 2034000 2034999 46811 1000
S11 XR_group8 2035000 2035999 50471 1000
S11 XR_group8 2036000 2036999 56429 1000
S11 XR_group8 2037000 2037999 56124 1000
S11 XR_group8 2038000 2038999 51908 1000
S11 XR_group8 2039000 2039999 53624 1000
S11 XR_group8 2040000 2040999 49447 1000
S11 XR_group8 2041000 2041999 58849 1000
S11 XR_group8 2042000 2042999 55582 999
S11 XR_group8 2043000 2043999 56622 1000
S11 XR_group8 2044000 2044999 52126 1000
S11 XR_group8 2045000 2045999 61481 1000
S11 XR_group8 2046000 2046999 48328 1000
S11 XR_group8 2047000 2047999 49682 1000
S11 XR_group8 2048000 2048999 49686 1000
S11 XR_group8 2049000 2049999 47642 1000
S11 XR_group8 2050000 2050999 51241 1000
S11 XR_group8 2051000 2051999 50843 1000
S11 XR_group8 2052000 2052999 58754 1000
S11 XR_group8 2053000 2053999 51367 1000
S11 XR_group8 2054000 2054999 42314 994
S11 XR_group8 2055000 2055999 38901 999
S11 XR_group8 2056000 2056999 44680 995
S11 XR_group8 2057000 2057999 51691 1000
S11 XR_group8 2058000 2058999 53370 1000
S11 XR_group8 2059000 2059999 45016 1000
S11 XR_group8 2060000 2060999 43289 1000
S11 XR_group8 2061000 2061999 46057 1000
S11 XR_group8 2062000 2062999 50038 1000
S11 XR_group8 2063000 2063999 47892 1000
S11 XR_group8 2064000 2064999 53836 999
S11 XR_group8 2065000 2065999 43426 1000
S11 XR_group8 2066000 2066999 52639 1000
S11 XR_group8 2067000 2067999 45354 1000
S11 XR_group8 2068000 2068999 49503 1000
S11 XR_group8 2069000 2069999 44186 1000
S11 XR_group8 2070000 2070999 50310 998
S11 XR_group8 2071000 2071999 49972 1000
S11 XR_group8 2072000 2072999 47712 998
S11 XR_group8 2073000 2073999 49455 1000
S11 XR_group8 2074000 2074999 52649 995
S11 XR_group8 2075000 2075999 55972 997
S11 XR_group8 2076000 2076999 58268 1000
S11 XR_group8 2077000 2077999 48986 1000
S11 XR_group8 2078000 2078999 48001 1000
S11 XR_group8 2079000 2079999 51826 1000
S11 XR_group8 2080000 2080999 53516 1000
S11 XR_group8 2081000 2081999 38192 996
S11 XR_group8 2082000 2082999 120252 997
S11 XR_group8 2083000 2083999 51252 975
S11 XR_group8 2084000 2084999 45550 998
S11 XR_group8 2085000 2085999 40918 997
S11 XR_group8 2086000 2086999 47527 1000
S11 XR_group8 2087000 2087999 49502 1000
S11 XR_group8 2088000 2088999 53734 1000
S11 XR_group8 2089000 2089999 56433 1000
S11 XR_group8 2090000 2090999 55808 1000
S11 XR_group8 2091000 2091999 59981 1000
S11 XR_group8 2092000 2092999 58791 1000
S11 XR_group8 2093000 2093999 60507 1000
S11 XR_group8 2094000 2094999 55642 1000
S11 XR_group8 2095000 2095999 57414 1000
S11 XR_group8 2096000 2096999 52505 1000
S11 XR_group8 2097000 2097999 50271 1000
S11 XR_group8 2098000 2098999 50471 1000
S11 XR_group8 2099000 2099999 55428 1000
S11 XR_group8 2100000 2100999 47648 1000
S11 XR_group8 2101000 2101999 48437 1000
S11 XR_group8 2102000 2102999 49938 1000
S11 XR_group8 2103000 2103999 56235 1000
S11 XR_group8 2104000 2104999 57039 999
S11 XR_group8 2105000 2105999 52950 1000
S11 XR_group8 2106000 2106999 46640 1000
S11 XR_group8 2107000 2107999 49243 1000
S11 XR_group8 2108000 2108999 54418 1000
S11 XR_group8 2109000 2109999 44220 1000
S11 XR_group8 2110000 2110999 56210 1000
S11 XR_group8 2111000 2111999 54225 1000
S11 XR_group8 2112000 2112999 47124 1000
S11 XR_group8 2113000 2113999 62107 999
S11 XR_group8 2114000 2114999 52146 995
S11 XR_group8 2115000 2115999 49381 999
S11 XR_group8 2116000 2116999 68893 1000
S11 XR_group8 2117000 2117999 52771 992
S11 XR_group8 2118000 2118999 53633 1000
S11 XR_group8 2119000 2119999 60634 991
S11 XR_group8 2120000 2120999 58273 1000
S11 XR_group8 2121000 2121999 52740 1000
S11 XR_group8 2122000 2122999 53958 1000
S11 XR_group8 2123000 2123999 57319 1000
S11 XR_group8 2124000 2124999 57811 993
S11 XR_group8 2125000 2125999 57702 1000
S11 XR_group8 2126000 2126999 49547 996
S11 XR_group8 2127000 2127999 53939 1000
S11 XR_group8 2128000 2128999 52648 999
S11 XR_group8 2129000 2129999 54350 1000
S11 XR_group8 2130000 2130999 52968 999
S11 XR_group8 2131000 2131999 53825 1000
S11 XR_group8 2132000 2132999 57484 1000
S11 XR_group8 2133000 2133999 53243 1000
S11 XR_group8 2134000 2134999 52505 998
S11 XR_group8 2135000 2135999 49051 1000
S11 XR_group8 2136000 2136999 49042 1000
S11 XR_group8 2137000 2137999 58468 1000
S11 XR_group8 2138000 2138999 59175 1000
S11 XR_group8 2139000 2139999 50651 1000
S11 XR_group8 2140000 2140999 53067 1000
S11 XR_group8 2141000 2141999 46970 998
S11 XR_group8 2142000 2142999 49017 1000
S11 XR_group8 2143000 2143999 57988 1000
S11 XR_group8 2144000 2144999 51282 1000
S11 XR_group8 2145000 2145999 55049 1000
S11 XR_group8 2146000 2146999 51208 1000
S11 XR_group8 2147000 2147999 57463 1000
S11 XR_group8 2148000 2148999 55866 1000
S11 XR_group8 2149000 2149999 60949 1000
S11 XR_group8 2150000 2150999 47266 1000
S11 XR_group8 2151000 2151999 54639 1000
S11 XR_group8 2152000 2152999 58716 996
S11 XR_group8 2153000 2153999 53938 993
S11 XR_group8 2154000 2154999 53946 1000
S11 XR_group8 2155000 2155999 49625 1000
S11 XR_group8 2156000 2156999 60741 1000
S11 XR_group8 2157000 2157999 54868 1000
S11 XR_group8 2158000 2158999 61304 999
S11 XR_group8 2159000 2159999 49429 997
S11 XR_group8 2160000 2160999 49277 1000
S11 XR_group8 2161000 2161999 58072 1000
S11 XR_group8 2162000 2162999 63497 1000
S11 XR_group8 2163000 2163999 51840 997
S11 XR_group8 2164000 2164999 56256 1000
S11 XR_group8 2165000 2165999 49229 1000
S11 XR_group8 2166000 2166999 52306 1000
S11 XR_group8 2167000 2167999 54932 1000
S11 XR_group8 2168000 2168999 50308 996
S11 XR_group8 2169000 2169999 57340 1000
S11 XR_group8 2170000 2170999 57426 997
S11 XR_group8 2171000 2171999 54793 991
S11 XR_group8 2172000 2172999 51171 1000
S11 XR_group8 2173000 2173999 50800 1000
S11 XR_group8 2174000 2174999 58604 1000
S11 XR_group8 2175000 2175999 30926 542
S12 XR_group8 1633000 1633999 9657 233
S12 XR_group8 1634000 1634999 40120 1000
S12 XR_group8 1635000 1635999 38817 998
S12 XR_group8 1636000 1636999 38341 997
S12 XR_group8 1637000 1637999 40379 1000
S12 XR_group8 1638000 1638999 41012 999
S12 XR_group8 1639000 1639999 40358 1000
S12 XR_group8 1640000 1640999 42390 998
S12 XR_group8 1641000 1641999 40571 998
S12 XR_group8 1642000 1642999 38583 993
S12 XR_group8 1643000 1643999 40955 999
S12 XR_group8 1644000 1644999 41760 1000
S12 XR_group8 1645000 1645999 48653 1000
S12 XR_group8 1646000 1646999 50007 998
S12 XR_group8 1647000 1647999 47699 1000
S12 XR_group8 1648000 1648999 44694 999
S12 XR_group8 1649000 1649999 49137 1000
S12 XR_group8 1650000 1650999 47089 1000
S12 XR_group8 1651000 1651999 48985 1000
S12 XR_group8 1652000 1652999 39274 1000
S12 XR_group8 1653000 1653999 45925 999
S12 XR_group8 1654000 1654999 35465 995
S12 XR_group8 1655000 1655999 44267 1000
S12 XR_group8 1656000 1656999 39804 1000
S12 XR_group8 1657000 1657999 42755 999
S12 XR_group8 1658000 1658999 45136 1000
S12 XR_group8 1659000 1659999 44002 1000
S12 XR_group8 1660000 1660999 45258 1000
S12 XR_group8 1661000 1661999 43166 1000
S12 XR_group8 1662000 1662999 41820 1000
S12 XR_group8 1663000 1663999 40733 1000
S12 XR_group8 1664000 1664999 43542 998
S12 XR_group8 1665000 1665999 41628 1000
S12 XR_group8 1666000 1666999 36244 1000
S12 XR_group8 1667000 1667999 43091 1000
S12 XR_group8 1668000 1668999 39999 1000
S12 XR_group8 1669000 1669999 42854 991
S12 XR_group8 1670000 1670999 44377 1000
S12 XR_group8 1671000 1671999 47694 999
S12 XR_group8 1672000 1672999 42990 1000
S12 XR_group8 1673000 1673999 42196 999
S12 XR_group8 1674000 1674999 51104 1000
S12 XR_group8 1675000 1675999 42507 999
S12 XR_group8 1676000 1676999 42123 1000
S12 XR_group8 1677000 1677999 43884 1000
S12 XR_group8 1678000 1678999 37206 1000
S12 XR_group8 1679000 1679999 39202 993
S12 XR_group8 1680000 1680999 42861 999
S12 XR_group8 1681000 1681999 40159 1000
S12 XR_group8 1682000 1682999 34199 997
S12 XR_group8 1683000 1683999 38960 993
S12 XR_group8 1684000 1684999 44263 1000
S12 XR_group8 1685000 1685999 46051 1000
S12 XR_group8 1686000 1686999 40615 1000
S12 XR_group8 1687000 1687999 45131 1000
S12 XR_group8 1688000 1688999 41292 998
S12 XR_group8 1689000 1689999 43781 1000
S12 XR_group8 1690000 1690999 43504 990
S12 XR_group8 1691000 1691999 46861 1000
S12 XR_group8 1692000 1692999 35723 1000
S12 XR_group8 1693000 1693999 40798 1000
S12 XR_group8 1694000 1694999 46559 1000
S12 XR_group8 1695000 1695999 44375 997
S12 XR_group8 1696000 1696999 38597 1000
S12 XR_group8 1697000 1697999 44840 993
S12 XR_group8 1698000 1698999 34641 993
S12 XR_group8 1699000 1699999 44839 996
S12 XR_group8 1700000 1700999 33235 994
S12 XR_group8 1701000 1701999 38809 997
S12 XR_group8 1702000 1702999 43683 998
S12 XR_group8 1703000 1703999 38679 999
S12 XR_group8 1704000 1704999 49370 1000
S12 XR_group8 1705000 1705999 47786 1000
S12 XR_group8 1706000 1706999 40778 999
S12 XR_group8 1707000 1707999 46945 1000
S12 XR_group8 1708000 1708999 48150 987
S12 XR_group8 1709000 1709999 42734 1000
S12 XR_group8 1710000 1710999 45035 996
S12 XR_group8 1711000 1711999 46040 1000
S12 XR_group8 1712000 1712999 40926 1000
S12 XR_group8 1713000 1713999 39756 1000
S12 XR_group8 1714000 1714999 42116 1000
S12 XR_group8 1715000 1715999 37369 996
S12 XR_group8 1716000 1716999 43123 996
S12 XR_group8 1717000 1717999 52652 1000
S12 XR_group8 1718000 1718999 40641 999
S12 XR_group8 1719000 1719999 37116 987
S12 XR_group8 1720000 1720999 43659 999
S12 XR_group8 1721000 1721999 48075 1000
S12 XR_group8 1722000 1722999 45570 1000
S12 XR_group8 1723000 1723999 38280 1000
S12 XR_group8 1724000 1724999 47653 999
S12 XR_group8 1725000 1725999 43072 1000
S12 XR_group8 1726000 1726999 49463 1000
S12 XR_group8 1727000 1727999 38354 998
S12 XR_group8 1728000 1728999 44633 999
S12 XR_group8 1729000 1729999 40903 1000
S12 XR_group8 1730000 1730999 40915 995
S12 XR_group8 1731000 1731999 40590 1000
S12 XR_group8 1732000 1732999 47605 1000
S12 XR_group8 1733000 1733999 41638 1000
S12 XR_group8 1734000 1734999 40086 1000
S12 XR_group8 1735000 1735999 44731 1000
S12 XR_group8 1736000 1736999 45195 1000
S12 XR_group8 1737000 1737999 42938 1000
S12 XR_group8 1738000 1738999 44644 1000
S12 XR_group8 1739000 1739999 42415 1000
S12 XR_group8 1740000 1740999 40604 1000
S12 XR_group8 1741000 1741999 37472 1000
S12 XR_group8 1742000 1742999 42312 1000
S12 XR_group8 1743000 1743999 41691 1000
S12 XR_group8 1744000 1744999 40888 999
S12 XR_group8 1745000 1745999 35620 1000
S12 XR_group8 1746000 1746999 37618 1000
S12 XR_group8 1747000 1747999 46119 999
S12 XR_group8 1748000 1748999 43708 1000
S12 XR_group8 1749000 1749999 40408 999
S12 XR_group8 1750000 1750999 47753 1000
S12 XR_group8 1751000 1751999 44308 1000
S12 XR_group8 1752000 1752999 37299 1000
S12 XR_group8 1753000 1753999 41358 1000
S12 XR_group8 1754000 1754999 39551 1000
S12 XR_group8 1755000 1755999 44511 1000
S12 XR_group8 1756000 1756999 46455 992
S12 XR_group8 1757000 1757999 39586 996
S12 XR_group8 1758000 1758999 41654 1000
S12 XR_group8 1759000 1759999 44988 1000
S12 XR_group8 1760000 1760999 49263 998
S12 XR_group8 1761000 1761999 43220 1000
S12 XR_group8 1762000 1762999 46615 1000
S12 XR_group8 1763000 1763999 42626 1000
S12 XR_group8 1764000 1764999 44668 1000
S12 XR_group8 1765000 1765999 44778 1000
S12 XR_group8 1766000 1766999 44299 1000
S12 XR_group8 1767000 1767999 42387 1000
S12 XR_group8 1768000 1768999 40183 996
S12 XR_group8 1769000 1769999 15433 995
S12 XR_group8 1770000 1770999 6064 1000
S12 XR_group8 1771000 1771999 38903 995
S12 XR_group8 1772000 1772999 43583 999
S12 XR_group8 1773000 1773999 37337 999
S12 XR_group8 1774000 1774999 47596 999
S12 XR_group8 1775000 1775999 41888 1000
S12 XR_group8 1776000 1776999 40579 1000
S12 XR_group8 1777000 1777999 39894 1000
S12 XR_group8 1778000 1778999 42676 1000
S12 XR_group8 1779000 1779999 40079 1000
S12 XR_group8 1780000 1780999 38332 1000
S12 XR_group8 1781000 1781999 40335 1000
S12 XR_group8 1782000 1782999 40254 1000
S12 XR_group8 1783000 1783999 41333 998
S12 XR_group8 1784000 1784999 38406 1000
S12 XR_group8 1785000 1785999 38330 1000
S12 XR_group8 1786000 1786999 38480 991
S12 XR_group8 1787000 1787999 40340 1000
S12 XR_group8 1788000 1788999 37660 999
S12 XR_group8 1789000 1789999 38922 1000
S12 XR_group8 1790000 1790999 41308 1000
S12 XR_group8 1791000 1791999 41823 1000
S12 XR_group8 1792000 1792999 41346 1000
S12 XR_group8 1793000 1793999 35545 1000
S12 XR_group8 1794000 1794999 41444 1000
S12 XR_group8 1795000 1795999 40374 1000
S12 XR_group8 1796000 1796999 46793 1000
S12 XR_group8 1797000 1797999 43745 1000
S12 XR_group8 1798000 1798999 44713 999
S12 XR_group8 1799000 1799999 39912 1000
S12 XR_group8 1800000 1800999 55688 999
S12 XR_group8 1801000 1801999 92973 1000
S12 XR_group8 1802000 1802999 81788 1000
S12 XR_group8 1803000 1803999 89006 1000
S12 XR_group8 1804000 1804999 59905 1000
S12 XR_group8 1805000 1805999 4456 980
S12 XR_group8 1806000 1806999 38722 965
S12 XR_group8 1807000 1807999 78 992
S12 XR_group8 1808000 1808999 0 999
S12 XR_group8 1809000 1809999 0 1000
S12 XR_group8 1810000 1810999 568 997
S12 XR_group8 1811000 1811999 458 995
S12 XR_group8 1812000 1812999 1780 998
S12 XR_group8 1813000 1813999 0 1000
S12 XR_group8 1814000 1814999 40837 1000
S12 XR_group8 1815000 1815999 45832 998
S12 XR_group8 1816000 1816999 47649 1000
S12 XR_group8 1817000 1817999 39845 1000
S12 XR_group8 1818000 1818999 37487 1000
S12 XR_group8 1819000 1819999 39760 1000
S12 XR_group8 1820000 1820999 41684 1000
S12 XR_group8 1821000 1821999 38139 1000
S12 XR_group8 1822000 1822999 35399 998
S12 XR_group8 1823000 1823999 38089 1000
S12 XR_group8 1824000 1824999 35856 999
S12 XR_group8 1825000 1825999 38692 1000
S12 XR_group8 1826000 1826999 45158 1000
S12 XR_group8 1827000 1827999 43876 1000
S12 XR_group8 1828000 1828999 43020 1000
S12 XR_group8 1829000 1829999 43447 1000
S12 XR_group8 1830000 1830999 40948 1000
S12 XR_group8 1831000 1831999 46267 1000
S12 XR_group8 1832000 1832999 35938 1000
S12 XR_group8 1833000 1833999 38509 1000
S12 XR_group8 1834000 1834999 43693 1000
S12 XR_group8 1835000 1835999 40516 1000
S12 XR_group8 1836000 1836999 36372 986
S12 XR_group8 1837000 1837999 8680 1000
S12 XR_group8 1838000 1838999 40889 987
S12 XR_group8 1839000 1839999 45748 1000
S12 XR_group8 1840000 1840999 44723 1000
S12 XR_group8 1841000 1841999 41073 999
S12 XR_group8 1842000 1842999 42482 991
S12 XR_group8 1843000 1843999 45413 998
S12 XR_group8 1844000 1844999 44690 999
S12 XR_group8 1845000 1845999 40888 1000
S12 XR_group8 1846000 1846999 43405 1000
S12 XR_group8 1847000 1847999 39186 1000
S12 XR_group8 1848000 1848999 39138 996
S12 XR_group8 1849000 1849999 41608 991
S12 XR_group8 1850000 1850999 44154 999
S12 XR_group8 1851000 1851999 39085 1000
S12 XR_group8 1852000 1852999 34421 996
S12 XR_group8 1853000 1853999 46168 1000
S12 XR_group8 1854000 1854999 49884 1000
S12 XR_group8 1855000 1855999 44163 1000
S12 XR_group8 1856000 1856999 39331 999
S12 XR_group8 1857000 1857999 45182 998
S12 XR_group8 1858000 1858999 41666 998
S12 XR_group8 1859000 1859999 41492 995
S12 XR_group8 1860000 1860999 45972 964
S12 XR_group8 1861000 1861999 45837 1000
S12 XR_group8 1862000 1862999 42807 999
S12 XR_group8 1863000 1863999 36934 996
S12 XR_group8 1864000 1864999 43666 996
S12 XR_group8 1865000 1865999 36256 993
S12 XR_group8 1866000 1866999 17446 1000
S12 XR_group8 1867000 1867999 30488 999
S12 XR_group8 1868000 1868999 33395 992
S12 XR_group8 1869000 1869999 46963 995
S12 XR_group8 1870000 1870999 33069 998
S12 XR_group8 1871000 1871999 50336 1000
S12 XR_group8 1872000 1872999 42958 998
S12 XR_group8 1873000 1873999 22172 1000
S12 XR_group8 1874000 1874999 48506 1000
S12 XR_group8 1875000 1875999 49441 1000
S12 XR_group8 1876000 1876999 45324 1000
S12 XR_group8 1877000 1877999 41749 997
S12 XR_group8 1878000 1878999 41316 998
S12 XR_group8 1879000 1879999 38586 1000
S12 XR_group8 1880000 1880999 44914 999
S12 XR_group8 1881000 1881999 45807 1000
S12 XR_group8 1882000 1882999 46269 1000
S12 XR_group8 1883000 1883999 56038 1000
S12 XR_group8 1884000 1884999 48059 1000
S12 XR_group8 1885000 1885999 17013 997
S12 XR_group8 1886000 1886999 6638 1000
S12 XR_group8 1887000 1887999 43223 1000
S12 XR_group8 1888000 1888999 45910 999
S12 XR_group8 1889000 1889999 45906 1000
S12 XR_group8 1890000 1890999 34651 998
S12 XR_group8 1891000 1891999 36041 1000
S12 XR_group8 1892000 1892999 43358 1000
S12 XR_group8 1893000 1893999 37544 999
S12 XR_group8 1894000 1894999 39608 993
S12 XR_group8 1895000 1895999 46139 1000
S12 XR_group8 1896000 1896999 39882 994
S12 XR_group8 1897000 1897999 38550 999
S12 XR_group8 1898000 1898999 43980 997
S12 XR_group8 1899000 1899999 49853 998
S12 XR_group8 1900000 1900999 46013 999
S12 XR_group8 1901000 1901999 41726 993
S12 XR_group8 1902000 1902999 39382 993
S12 XR_group8 1903000 1903999 41244 1000
S12 XR_group8 1904000 1904999 43510 1000
S12 XR_group8 1905000 1905999 45941 1000
S12 XR_group8 1906000 1906999 37865 1000
S12 XR_group8 1907000 1907999 47746 1000
S12 XR_group8 1908000 1908999 44427 1000
S12 XR_group8 1909000 1909999 42562 1000
S12 XR_group8 1910000 1910999 40450 1000
S12 XR_group8 1911000 1911999 49810 1000
S12 XR_group8 1912000 1912999 41068 1000
S12 XR_group8 1913000 1913999 40473 1000
S12 XR_group8 1914000 1914999 37924 1000
S12 XR_group8 1915000 1915999 42446 996
S12 XR_group8 1916000 1916999 55337 1000
S12 XR_group8 1917000 1917999 44936 1000
S12 XR_group8 1918000 1918999 40453 999
S12 XR_group8 1919000 1919999 43662 999
S12 XR_group8 1920000 1920999 42394 1000
S12 XR_group8 1921000 1921999 43544 1000
S12 XR_group8 1922000 1922999 44463 997
S12 XR_group8 1923000 1923999 44972 1000
S12 XR_group8 1924000 1924999 41713 1000
S12 XR_group8 1925000 1925999 44714 1000
S12 XR_group8 1926000 1926999 46607 1000
S12 XR_group8 1927000 1927999 41946 1000
S12 XR_group8 1928000 1928999 95904 999
S12 XR_group8 1929000 1929999 38363 994
S12 XR_group8 1930000 1930999 35243 993
S12 XR_group8 1931000 1931999 41974 1000
S12 XR_group8 1932000 1932999 41219 992
S12 XR_group8 1933000 1933999 40450 998
S12 XR_group8 1934000 1934999 42973 1000
S12 XR_group8 1935000 1935999 50730 988
S12 XR_group8 1936000 1936999 44600 1000
S12 XR_group8 1937000 1937999 38448 1000
S12 XR_group8 1938000 1938999 42552 1000
S12 XR_group8 1939000 1939999 45748 1000
S12 XR_group8 1940000 1940999 40744 1000
S12 XR_group8 1941000 1941999 40212 1000
S12 XR_group8 1942000 1942999 44843 1000
S12 XR_group8 1943000 1943999 43222 999
S12 XR_group8 1944000 1944999 38907 997
S12 XR_group8 1945000 1945999 43091 1000
S12 XR_group8 1946000 1946999 47783 1000
S12 XR_group8 1947000 1947999 36475 1000
S12 XR_group8 1948000 1948999 40856 1000
S12 XR_group8 1949000 1949999 42687 1000
S12 XR_group8 1950000 1950999 47211 999
S12 XR_group8 1951000 1951999 44349 1000
S12 XR_group8 1952000 1952999 49705 999
S12 XR_group8 1953000 1953999 39832 1000
S12 XR_group8 1954000 1954999 40223 1000
S12 XR_group8 1955000 1955999 29401 1000
S12 XR_group8 1956000 1956999 42590 1000
S12 XR_group8 1957000 1957999 40575 1000
S12 XR_group8 1958000 1958999 39088 1000
S12 XR_group8 1959000 1959999 46851 1000
S12 XR_group8 1960000 1960999 41078 1000
S12 XR_group8 1961000 1961999 46134 1000
S12 XR_group8 1962000 1962999 40133 998
S12 XR_group8 1963000 1963999 43788 1000
S12 XR_group8 1964000 1964999 45018 1000
S12 XR_group8 1965000 1965999 39637 1000
S12 XR_group8 1966000 1966999 46532 1000
S12 XR_group8 1967000 1967999 52589 994
S12 XR_group8 1968000 1968999 42200 999
S12 XR_group8 1969000 1969999 43652 1000
S12 XR_group8 1970000 1970999 44091 1000
S12 XR_group8 1971000 1971999 44153 1000
S12 XR_group8 1972000 1972999 43058 1000
S12 XR_group8 1973000 1973999 40085 1000
S12 XR_group8 1974000 1974999 44394 1000
S12 XR_group8 1975000 1975999 43853 1000
S12 XR_group8 1976000 1976999 44036 999
S12 XR_group8 1977000 1977999 45418 1000
S12 XR_group8 1978000 1978999 46957 1000
S12 XR_group8 1979000 1979999 46787 1000
S12 XR_group8 1980000 1980999 44537 1000
S12 XR_group8 1981000 1981999 43682 1000
S12 XR_group8 1982000 1982999 38658 1000
S12 XR_group8 1983000 1983999 41846 997
S12 XR_group8 1984000 1984999 40754 1000
S12 XR_group8 1985000 1985999 42418 1000
S12 XR_group8 1986000 1986999 46858 1000
S12 XR_group8 1987000 1987999 38993 1000
S12 XR_group8 1988000 1988999 36777 1000
S12 XR_group8 1989000 1989999 30084 996
S12 XR_group8 1990000 1990999 687 1000
S12 XR_group8 1991000 1991999 0 999
S12 XR_group8 1992000 1992999 2522 988
S12 XR_group8 1993000 1993999 19388 991
S12 XR_group8 1994000 1994999 36972 1000
S12 XR_group8 1995000 1995999 39435 1000
S12 XR_group8 1996000 1996999 44138 1000
S12 XR_group8 1997000 1997999 43965 1000
S12 XR_group8 1998000 1998999 49343 1000
S12 XR_group8 1999000 1999999 39835 1000
S12 XR_group8 2e+06 2000999 45905 1000
S12 XR_group8 2001000 2001999 42528 997
S12 XR_group8 2002000 2002999 43747 1000
S12 XR_group8 2003000 2003999 47078 1000
S12 XR_group8 2004000 2004999 40801 996
S12 XR_group8 2005000 2005999 48648 1000
S12 XR_group8 2006000 2006999 38120 1000
S12 XR_group8 2007000 2007999 40028 1000
S12 XR_group8 2008000 2008999 42344 1000
S12 XR_group8 2009000 2009999 43818 1000
S12 XR_group8 2010000 2010999 40651 1000
S12 XR_group8 2011000 2011999 41302 1000
S12 XR_group8 2012000 2012999 41071 1000
S12 XR_group8 2013000 2013999 40494 1000
S12 XR_group8 2014000 2014999 39544 1000
S12 XR_group8 2015000 2015999 38016 1000
S12 XR_group8 2016000 2016999 38752 999
S12 XR_group8 2017000 2017999 41816 1000
S12 XR_group8 2018000 2018999 40338 1000
S12 XR_group8 2019000 2019999 42577 1000
