Indiv CHROM pos1 pos2 sum_depth n_sites
S13 XR_group3a 307000 307999 36819 998
S13 XR_group3a 308000 308999 36636 1000
S13 XR_group3a 309000 309999 22605 998
S13 XR_group3a 310000 310999 33006 1000
S13 XR_group3a 311000 311999 32541 999
S13 XR_group3a 312000 312999 32666 1000
S13 XR_group3a 313000 313999 33595 1000
S13 XR_group3a 314000 314999 32027 999
S13 XR_group3a 315000 315999 28347 1000
S13 XR_group3a 316000 316999 36890 1000
S13 XR_group3a 317000 317999 36296 996
S13 XR_group3a 318000 318999 34569 995
S13 XR_group3a 319000 319999 35412 1000
S13 XR_group3a 320000 320999 34623 995
S13 XR_group3a 321000 321999 32706 997
S13 XR_group3a 322000 322999 33629 1000
S13 XR_group3a 323000 323999 34326 997
S13 XR_group3a 324000 324999 39643 988
S13 XR_group3a 325000 325999 33132 995
S13 XR_group3a 326000 326999 31094 998
S13 XR_group3a 327000 327999 29892 997
S13 XR_group3a 328000 328999 34105 1000
S13 XR_group3a 329000 329999 31399 1000
S13 XR_group3a 330000 330999 38549 1000
S13 XR_group3a 331000 331999 37149 1000
S13 XR_group3a 332000 332999 36657 1000
S13 XR_group3a 333000 333999 33271 1000
S13 XR_group3a 334000 334999 36584 1000
S13 XR_group3a 335000 335999 18350 980
S13 XR_group3a 336000 336999 28806 1000
S13 XR_group3a 337000 337999 33817 1000
S13 XR_group3a 338000 338999 23979 1000
S13 XR_group3a 339000 339999 32683 999
S13 XR_group3a 340000 340999 39953 999
S13 XR_group3a 341000 341999 35410 1000
S13 XR_group3a 342000 342999 32694 999
S13 XR_group3a 343000 343999 35107 999
S13 XR_group3a 344000 344999 36494 1000
S13 XR_group3a 345000 345999 37480 1000
S13 XR_group3a 346000 346999 35192 1000
S13 XR_group3a 347000 347999 40115 998
S13 XR_group3a 348000 348999 36894 1000
S13 XR_group3a 349000 349999 37925 1000
S13 XR_group3a 350000 350999 32913 1000
S13 XR_group3a 351000 351999 35852 1000
S13 XR_group3a 352000 352999 34021 1000
S13 XR_group3a 353000 353999 35010 1000
S13 XR_group3a 354000 354999 40828 1000
S13 XR_group3a 355000 355999 33925 1000
S13 XR_group3a 356000 356999 36778 1000
S13 XR_group3a 357000 357999 33864 1000
S13 XR_group3a 358000 358999 26926 1000
S13 XR_group3a 359000 359999 33872 1000
S13 XR_group3a 360000 360999 32757 998
S13 XR_group3a 361000 361999 37192 1000
S13 XR_group3a 362000 362999 34703 1000
S13 XR_group3a 363000 363999 32198 1000
S13 XR_group3a 364000 364999 23522 993
S13 XR_group3a 365000 365999 25487 997
S13 XR_group3a 366000 366999 33809 1000
S13 XR_group3a 367000 367999 38494 996
S13 XR_group3a 368000 368999 32333 999
S13 XR_group3a 369000 369999 28371 1000
S13 XR_group3a 370000 370999 24145 983
S13 XR_group3a 371000 371999 21063 998
S13 XR_group3a 372000 372999 30745 999
S13 XR_group3a 373000 373999 35616 1000
S13 XR_group3a 374000 374999 28430 995
S13 XR_group3a 375000 375999 25378 994
S13 XR_group3a 376000 376999 33940 996
S13 XR_group3a 377000 377999 37472 1000
S13 XR_group3a 378000 378999 29819 993
S13 XR_group3a 379000 379999 38944 998
S13 XR_group3a 380000 380999 35604 989
S13 XR_group3a 381000 381999 18225 991
S13 XR_group3a 382000 382999 10884 997
S13 XR_group3a 383000 383999 32915 998
S13 XR_group3a 384000 384999 41756 1000
S13 XR_group3a 385000 385999 34117 999
S13 XR_group3a 386000 386999 34010 1000
S13 XR_group3a 387000 387999 30392 993
S13 XR_group3a 388000 388999 32297 997
S13 XR_group3a 389000 389999 30892 1000
S13 XR_group3a 390000 390999 34401 1000
S13 XR_group3a 391000 391999 30158 999
S13 XR_group3a 392000 392999 31509 993
S13 XR_group3a 393000 393999 38566 1000
S13 XR_group3a 394000 394999 33305 999
S13 XR_group3a 395000 395999 26518 997
S13 XR_group3a 396000 396999 34497 1000
S13 XR_group3a 397000 397999 37042 1000
S13 XR_group3a 398000 398999 33239 1000
S13 XR_group3a 399000 399999 35070 993
S13 XR_group3a 4e+05 400999 34337 1000
S13 XR_group3a 401000 401999 34177 998
S13 XR_group3a 402000 402999 39219 997
S13 XR_group3a 403000 403999 30942 999
S13 XR_group3a 404000 404999 33639 1000
S13 XR_group3a 405000 405999 36561 1000
S13 XR_group3a 406000 406999 34193 999
S13 XR_group3a 407000 407999 32444 1000
S13 XR_group3a 408000 408999 34479 1000
S13 XR_group3a 409000 409999 38778 1000
S13 XR_group3a 410000 410999 33887 1000
S13 XR_group3a 411000 411999 31482 1000
S13 XR_group3a 412000 412999 35297 1000
S13 XR_group3a 413000 413999 38832 999
S13 XR_group3a 414000 414999 31817 999
S13 XR_group3a 415000 415999 37879 1000
S13 XR_group3a 416000 416999 31734 999
S13 XR_group3a 417000 417999 35626 999
S13 XR_group3a 418000 418999 29172 1000
S13 XR_group3a 419000 419999 34167 999
S13 XR_group3a 420000 420999 38503 1000
S13 XR_group3a 421000 421999 38681 999
S13 XR_group3a 422000 422999 30997 1000
S13 XR_group3a 423000 423999 35943 1000
S13 XR_group3a 424000 424999 36203 999
S13 XR_group3a 425000 425999 33657 999
S13 XR_group3a 426000 426999 39664 1000
S13 XR_group3a 427000 427999 28526 995
S13 XR_group3a 428000 428999 35884 997
S13 XR_group3a 429000 429999 31054 999
S13 XR_group3a 430000 430999 33237 994
S13 XR_group3a 431000 431999 36702 1000
S13 XR_group3a 432000 432999 35649 996
S13 XR_group3a 433000 433999 25233 1000
S13 XR_group3a 434000 434999 38204 1000
S13 XR_group3a 435000 435999 32471 1000
S13 XR_group3a 436000 436999 28055 1000
S13 XR_group3a 437000 437999 33680 998
S13 XR_group3a 438000 438999 33265 1000
S13 XR_group3a 439000 439999 30376 1000
S13 XR_group3a 440000 440999 37173 1000
S13 XR_group3a 441000 441999 35575 1000
S13 XR_group3a 442000 442999 37798 999
S13 XR_group3a 443000 443999 37764 1000
S13 XR_group3a 444000 444999 33437 999
S13 XR_group3a 445000 445999 34620 1000
S13 XR_group3a 446000 446999 34568 999
S13 XR_group3a 447000 447999 38122 1000
S13 XR_group3a 448000 448999 32121 1000
S13 XR_group3a 449000 449999 36227 999
S13 XR_group3a 450000 450999 37741 1000
S13 XR_group3a 451000 451999 32814 999
S13 XR_group3a 452000 452999 36152 1000
S13 XR_group3a 453000 453999 33903 997
S13 XR_group3a 454000 454999 34649 1000
S13 XR_group3a 455000 455999 35414 1000
S13 XR_group3a 456000 456999 35392 1000
S13 XR_group3a 457000 457999 33908 1000
S13 XR_group3a 458000 458999 39384 996
S13 XR_group3a 459000 459999 35667 1000
S13 XR_group3a 460000 460999 41956 1000
S13 XR_group3a 461000 461999 34456 1000
S13 XR_group3a 462000 462999 38704 1000
S13 XR_group3a 463000 463999 33508 1000
S13 XR_group3a 464000 464999 22430 996
S13 XR_group3a 465000 465999 31357 998
S13 XR_group3a 466000 466999 36026 1000
S13 XR_group3a 467000 467999 36485 999
S13 XR_group3a 468000 468999 37106 1000
S13 XR_group3a 469000 469999 36483 1000
S13 XR_group3a 470000 470999 35731 996
S13 XR_group3a 471000 471999 29755 999
S13 XR_group3a 472000 472999 29731 977
S13 XR_group3a 473000 473999 36908 1000
S13 XR_group3a 474000 474999 40128 1000
S13 XR_group3a 475000 475999 36456 993
S13 XR_group3a 476000 476999 24293 999
S13 XR_group3a 477000 477999 31988 999
S13 XR_group3a 478000 478999 25596 996
S13 XR_group3a 479000 479999 32426 1000
S13 XR_group3a 480000 480999 29806 1000
S13 XR_group3a 481000 481999 35250 998
S13 XR_group3a 482000 482999 36555 1000
S13 XR_group3a 483000 483999 31460 1000
S13 XR_group3a 484000 484999 38399 999
S13 XR_group3a 485000 485999 39548 1000
S13 XR_group3a 486000 486999 38674 1000
S13 XR_group3a 487000 487999 32891 1000
S13 XR_group3a 488000 488999 36336 994
S13 XR_group3a 489000 489999 35119 1000
S13 XR_group3a 490000 490999 41185 999
S13 XR_group3a 491000 491999 36364 1000
S13 XR_group3a 492000 492999 34109 1000
S13 XR_group3a 493000 493999 31158 998
S13 XR_group3a 494000 494999 36489 999
S13 XR_group3a 495000 495999 33834 1000
S13 XR_group3a 496000 496999 34201 1000
S13 XR_group3a 497000 497999 39720 1000
S13 XR_group3a 498000 498999 38550 1000
S13 XR_group3a 499000 499999 34450 999
S13 XR_group3a 5e+05 500999 31924 997
S13 XR_group3a 501000 501999 38637 1000
S13 XR_group3a 502000 502999 33719 1000
S13 XR_group3a 503000 503999 37739 1000
S13 XR_group3a 504000 504999 34719 1000
S13 XR_group3a 505000 505999 36547 1000
S13 XR_group3a 506000 506999 34889 1000
S13 XR_group3a 507000 507999 35293 1000
S13 XR_group3a 508000 508999 32620 999
S13 XR_group3a 509000 509999 39238 1000
S13 XR_group3a 510000 510999 39476 1000
S13 XR_group3a 511000 511999 42536 999
S13 XR_group3a 512000 512999 39430 1000
S13 XR_group3a 513000 513999 35716 999
S13 XR_group3a 514000 514999 34207 1000
S13 XR_group3a 515000 515999 35901 998
S13 XR_group3a 516000 516999 39108 1000
S13 XR_group3a 517000 517999 38427 1000
S13 XR_group3a 518000 518999 33138 1000
S13 XR_group3a 519000 519999 32452 999
S13 XR_group3a 520000 520999 30302 1000
S13 XR_group3a 521000 521999 35633 1000
S13 XR_group3a 522000 522999 35153 1000
S13 XR_group3a 523000 523999 30774 996
S13 XR_group3a 524000 524999 38406 1000
S13 XR_group3a 525000 525999 32452 999
S13 XR_group3a 526000 526999 36333 999
S13 XR_group3a 527000 527999 27895 991
S13 XR_group3a 528000 528999 41758 1000
S13 XR_group3a 529000 529999 34548 1000
S13 XR_group3a 530000 530999 38364 1000
S13 XR_group3a 531000 531999 37028 1000
S13 XR_group3a 532000 532999 38168 1000
S13 XR_group3a 533000 533999 33631 998
S13 XR_group3a 534000 534999 54983 986
S13 XR_group3a 535000 535999 37436 1000
S13 XR_group3a 536000 536999 34207 1000
S13 XR_group3a 537000 537999 39033 1000
S13 XR_group3a 538000 538999 38261 1000
S13 XR_group3a 539000 539999 38080 982
S13 XR_group3a 540000 540999 35541 999
S13 XR_group3a 541000 541999 34215 1000
S13 XR_group3a 542000 542999 39260 998
S13 XR_group3a 543000 543999 38971 1000
S13 XR_group3a 544000 544999 40324 1000
S13 XR_group3a 545000 545999 40242 1000
S13 XR_group3a 546000 546999 39656 1000
S13 XR_group3a 547000 547999 37070 995
S13 XR_group3a 548000 548999 33891 1000
S13 XR_group3a 549000 549999 36661 999
S13 XR_group3a 550000 550999 40576 1000
S13 XR_group3a 551000 551999 40885 998
S13 XR_group3a 552000 552999 32747 1000
S13 XR_group3a 553000 553999 37262 998
S13 XR_group3a 554000 554999 34248 1000
S13 XR_group3a 555000 555999 32418 1000
S13 XR_group3a 556000 556999 36616 1000
S13 XR_group3a 557000 557999 36001 994
S13 XR_group3a 558000 558999 29618 999
S13 XR_group3a 559000 559999 38335 999
S13 XR_group3a 560000 560999 32916 999
S13 XR_group3a 561000 561999 41120 1000
S13 XR_group3a 562000 562999 40421 995
S13 XR_group3a 563000 563999 33241 996
S13 XR_group3a 564000 564999 33643 996
S13 XR_group3a 565000 565999 31738 1000
S13 XR_group3a 566000 566999 35246 996
S13 XR_group3a 567000 567999 38373 1000
S13 XR_group3a 568000 568999 35486 999
S13 XR_group3a 569000 569999 36520 999
S13 XR_group3a 570000 570999 36148 997
S13 XR_group3a 571000 571999 35264 998
S13 XR_group3a 572000 572999 39093 1000
S13 XR_group3a 573000 573999 24580 993
S13 XR_group3a 574000 574999 32880 995
S13 XR_group3a 575000 575999 36489 1000
S13 XR_group3a 576000 576999 37764 996
S13 XR_group3a 577000 577999 32647 998
S13 XR_group3a 578000 578999 38519 1000
S13 XR_group3a 579000 579999 34896 998
S13 XR_group3a 580000 580999 30136 995
S13 XR_group3a 581000 581999 38889 1000
S13 XR_group3a 582000 582999 35371 1000
S13 XR_group3a 583000 583999 33467 1000
S13 XR_group3a 584000 584999 31196 999
S13 XR_group3a 585000 585999 36089 1000
S13 XR_group3a 586000 586999 34270 997
S13 XR_group3a 587000 587999 40775 1000
S13 XR_group3a 588000 588999 36732 1000
S13 XR_group3a 589000 589999 45211 979
S13 XR_group3a 590000 590999 31142 1000
S13 XR_group3a 591000 591999 32928 1000
S13 XR_group3a 592000 592999 36060 1000
S13 XR_group3a 593000 593999 33102 1000
S13 XR_group3a 594000 594999 37411 1000
S13 XR_group3a 595000 595999 35363 1000
S13 XR_group3a 596000 596999 35812 1000
S13 XR_group3a 597000 597999 35606 1000
S13 XR_group3a 598000 598999 35624 998
S13 XR_group3a 599000 599999 33719 1000
S13 XR_group3a 6e+05 600999 39380 1000
S13 XR_group3a 601000 601999 38386 1000
S13 XR_group3a 602000 602999 36132 1000
S13 XR_group3a 603000 603999 32725 1000
S13 XR_group3a 604000 604999 34117 1000
S13 XR_group3a 605000 605999 37149 1000
S13 XR_group3a 606000 606999 36605 1000
S13 XR_group3a 607000 607999 36438 1000
S13 XR_group3a 608000 608999 41321 1000
S13 XR_group3a 609000 609999 40257 1000
S13 XR_group3a 610000 610999 41045 1000
S13 XR_group3a 611000 611999 40260 1000
S13 XR_group3a 612000 612999 35748 1000
S13 XR_group3a 613000 613999 38353 1000
S13 XR_group3a 614000 614999 39050 1000
S13 XR_group3a 615000 615999 35673 999
S13 XR_group3a 616000 616999 36303 1000
S13 XR_group3a 617000 617999 31833 998
S13 XR_group3a 618000 618999 38472 1000
S13 XR_group3a 619000 619999 39898 999
S13 XR_group3a 620000 620999 36292 1000
S13 XR_group3a 621000 621999 33225 1000
S13 XR_group3a 622000 622999 39552 1000
S13 XR_group3a 623000 623999 39539 1000
S13 XR_group3a 624000 624999 34239 1000
S13 XR_group3a 625000 625999 29418 989
S13 XR_group3a 626000 626999 37280 1000
S13 XR_group3a 627000 627999 33453 1000
S13 XR_group3a 628000 628999 27481 999
S13 XR_group3a 629000 629999 32883 1000
S13 XR_group3a 630000 630999 37236 998
S13 XR_group3a 631000 631999 33231 999
S13 XR_group3a 632000 632999 35775 997
S13 XR_group3a 633000 633999 36672 999
S13 XR_group3a 634000 634999 33277 988
S13 XR_group3a 635000 635999 42436 1000
S13 XR_group3a 636000 636999 38709 999
S13 XR_group3a 637000 637999 40202 1000
S13 XR_group3a 638000 638999 26870 999
S13 XR_group3a 639000 639999 37465 998
S13 XR_group3a 640000 640999 32156 993
S13 XR_group3a 641000 641999 34623 1000
S13 XR_group3a 642000 642999 29811 999
S13 XR_group3a 643000 643999 35136 1000
S13 XR_group3a 644000 644999 39398 1000
S13 XR_group3a 645000 645999 45492 1000
S13 XR_group3a 646000 646999 37895 999
S13 XR_group3a 647000 647999 33692 999
S13 XR_group3a 648000 648999 36300 1000
S13 XR_group3a 649000 649999 39078 1000
S13 XR_group3a 650000 650999 42330 1000
S13 XR_group3a 651000 651999 37084 990
S13 XR_group3a 652000 652999 30890 999
S13 XR_group3a 653000 653999 36319 1000
S13 XR_group3a 654000 654999 39492 999
S13 XR_group3a 655000 655999 35088 995
S13 XR_group3a 656000 656999 35731 1000
S13 XR_group3a 657000 657999 37639 1000
S13 XR_group3a 658000 658999 34318 985
S13 XR_group3a 659000 659999 35606 1000
S13 XR_group3a 660000 660999 36012 1000
S13 XR_group3a 661000 661999 37361 1000
S13 XR_group3a 662000 662999 39826 998
S13 XR_group3a 663000 663999 42048 1000
S13 XR_group3a 664000 664999 41321 1000
S13 XR_group3a 665000 665999 37060 1000
S13 XR_group3a 666000 666999 34532 1000
S13 XR_group3a 667000 667999 42393 999
S13 XR_group3a 668000 668999 36279 1000
S13 XR_group3a 669000 669999 34436 1000
S13 XR_group3a 670000 670999 36049 1000
S13 XR_group3a 671000 671999 31282 1000
S13 XR_group3a 672000 672999 41859 1000
S13 XR_group3a 673000 673999 34796 1000
S13 XR_group3a 674000 674999 35789 1000
S13 XR_group3a 675000 675999 36048 999
S13 XR_group3a 676000 676999 20752 1000
S13 XR_group3a 677000 677999 4767 995
S13 XR_group3a 678000 678999 5917 1000
S13 XR_group3a 679000 679999 10159 995
S13 XR_group3a 680000 680999 21897 998
S13 XR_group3a 681000 681999 35626 1000
S13 XR_group3a 682000 682999 36942 993
S13 XR_group3a 683000 683999 30961 992
S13 XR_group3a 684000 684999 37111 1000
S13 XR_group3a 685000 685999 34913 1000
S13 XR_group3a 686000 686999 31640 1000
S13 XR_group3a 687000 687999 38526 999
S13 XR_group3a 688000 688999 39638 997
S13 XR_group3a 689000 689999 37638 1000
S13 XR_group3a 690000 690999 40529 1000
S13 XR_group3a 691000 691999 39233 1000
S13 XR_group3a 692000 692999 35925 1000
S13 XR_group3a 693000 693999 37018 1000
S13 XR_group3a 694000 694999 37481 1000
S13 XR_group3a 695000 695999 37450 1000
S13 XR_group3a 696000 696999 34017 1000
S13 XR_group3a 697000 697999 30544 999
S13 XR_group3a 698000 698999 35900 995
S13 XR_group3a 699000 699999 32737 1000
S13 XR_group3a 7e+05 700999 37571 1000
S13 XR_group3a 701000 701999 30945 999
S13 XR_group3a 702000 702999 38175 1000
S13 XR_group3a 703000 703999 36583 999
S13 XR_group3a 704000 704999 37824 1000
S13 XR_group3a 705000 705999 40048 1000
S13 XR_group3a 706000 706999 36315 1000
S13 XR_group3a 707000 707999 38360 1000
S13 XR_group3a 708000 708999 35307 1000
S13 XR_group3a 709000 709999 36878 1000
S13 XR_group3a 710000 710999 40461 996
S13 XR_group3a 711000 711999 41523 1000
S13 XR_group3a 712000 712999 38005 998
S13 XR_group3a 713000 713999 35620 1000
S13 XR_group3a 714000 714999 40181 1000
S13 XR_group3a 715000 715999 38961 999
S13 XR_group3a 716000 716999 38279 1000
S13 XR_group3a 717000 717999 37153 1000
S13 XR_group3a 718000 718999 35202 1000
S13 XR_group3a 719000 719999 32776 1000
S13 XR_group3a 720000 720999 34790 1000
S13 XR_group3a 721000 721999 38146 1000
S13 XR_group3a 722000 722999 36431 1000
S13 XR_group3a 723000 723999 32640 1000
S13 XR_group3a 724000 724999 39197 1000
S13 XR_group3a 725000 725999 33884 1000
S13 XR_group3a 726000 726999 34664 984
S13 XR_group3a 727000 727999 35582 1000
S13 XR_group3a 728000 728999 39027 1000
S13 XR_group3a 729000 729999 32428 999
S13 XR_group3a 730000 730999 38270 993
S13 XR_group3a 731000 731999 38796 1000
S13 XR_group3a 732000 732999 35170 1000
S13 XR_group3a 733000 733999 31958 987
S13 XR_group3a 734000 734999 40402 1000
S13 XR_group3a 735000 735999 38369 990
S13 XR_group3a 736000 736999 34805 1000
S13 XR_group3a 737000 737999 34604 1000
S13 XR_group3a 738000 738999 36752 999
S13 XR_group3a 739000 739999 35342 1000
S13 XR_group3a 740000 740999 39812 1000
S13 XR_group3a 741000 741999 42022 1000
S13 XR_group3a 742000 742999 35709 998
S13 XR_group3a 743000 743999 35355 1000
S13 XR_group3a 744000 744999 36744 1000
S13 XR_group3a 745000 745999 37113 1000
S13 XR_group3a 746000 746999 38857 1000
S13 XR_group3a 747000 747999 39061 1000
S13 XR_group3a 748000 748999 41647 1000
S13 XR_group3a 749000 749999 41096 997
S13 XR_group3a 750000 750999 38567 1000
S13 XR_group3a 751000 751999 36321 999
S13 XR_group3a 752000 752999 35563 1000
S13 XR_group3a 753000 753999 33570 998
S13 XR_group3a 754000 754999 34611 1000
S13 XR_group3a 755000 755999 38121 1000
S13 XR_group3a 756000 756999 34098 1000
S13 XR_group3a 757000 757999 17433 998
S13 XR_group3a 758000 758999 22878 1000
S13 XR_group3a 759000 759999 40652 1000
S13 XR_group3a 760000 760999 35708 999
S13 XR_group3a 761000 761999 39245 999
S13 XR_group3a 762000 762999 35837 999
S13 XR_group3a 763000 763999 39620 1000
S13 XR_group3a 764000 764999 36462 999
S13 XR_group3a 765000 765999 37751 1000
S13 XR_group3a 766000 766999 33129 1000
S13 XR_group3a 767000 767999 14540 1000
S13 XR_group3a 768000 768999 20070 997
S13 XR_group3a 769000 769999 41737 1000
S13 XR_group3a 770000 770999 40238 1000
S13 XR_group3a 771000 771999 38750 999
S13 XR_group3a 772000 772999 39377 1000
S13 XR_group3a 773000 773999 37448 1000
S13 XR_group3a 774000 774999 38727 1000
S13 XR_group3a 775000 775999 38298 1000
S13 XR_group3a 776000 776999 35691 1000
S13 XR_group3a 777000 777999 34295 999
S13 XR_group3a 778000 778999 33412 1000
S13 XR_group3a 779000 779999 35013 1000
S13 XR_group3a 780000 780999 41578 999
S13 XR_group3a 781000 781999 38507 998
S13 XR_group3a 782000 782999 36729 1000
S13 XR_group3a 783000 783999 35296 1000
S13 XR_group3a 784000 784999 40548 1000
S13 XR_group3a 785000 785999 42506 1000
S13 XR_group3a 786000 786999 39688 1000
S13 XR_group3a 787000 787999 37774 1000
S13 XR_group3a 788000 788999 37331 1000
S13 XR_group3a 789000 789999 36304 1000
S13 XR_group3a 790000 790999 36089 999
S13 XR_group3a 791000 791999 30508 1000
S13 XR_group3a 792000 792999 33551 993
S13 XR_group3a 793000 793999 27268 998
S13 XR_group3a 794000 794999 30540 999
S13 XR_group3a 795000 795999 34263 1000
S13 XR_group3a 796000 796999 32504 1000
S13 XR_group3a 797000 797999 21518 996
S13 XR_group3a 798000 798999 28188 990
S13 XR_group3a 799000 799999 28392 1000
S13 XR_group3a 8e+05 800999 28852 998
S13 XR_group3a 801000 801999 36267 1000
S13 XR_group3a 802000 802999 31276 998
S13 XR_group3a 803000 803999 36499 1000
S13 XR_group3a 804000 804999 38794 1000
S13 XR_group3a 805000 805999 35532 1000
S13 XR_group3a 806000 806999 37635 1000
S13 XR_group3a 807000 807999 34420 1000
S13 XR_group3a 808000 808999 38286 1000
S13 XR_group3a 809000 809999 12779 1000
S13 XR_group3a 810000 810999 0 1000
S13 XR_group3a 811000 811999 0 1000
S13 XR_group3a 812000 812999 0 1000
S13 XR_group3a 813000 813999 0 1000
S13 XR_group3a 814000 814999 0 1000
S13 XR_group3a 815000 815999 0 1000
S13 XR_group3a 816000 816999 0 1000
S13 XR_group3a 817000 817999 2604 998
S13 XR_group3a 818000 818999 36818 995
S13 XR_group3a 819000 819999 41708 999
S13 XR_group3a 820000 820999 38638 1000
S13 XR_group3a 821000 821999 34473 1000
S13 XR_group3a 822000 822999 30067 998
S13 XR_group3a 823000 823999 32117 998
S13 XR_group3a 824000 824999 28398 985
S13 XR_group3a 825000 825999 27757 999
S13 XR_group3a 826000 826999 19760 998
S13 XR_group3a 827000 827999 28036 997
S13 XR_group3a 828000 828999 35302 1000
S13 XR_group3a 829000 829999 28899 993
S13 XR_group3a 830000 830999 38028 994
S13 XR_group3a 831000 831999 30574 1000
S13 XR_group3a 832000 832999 33034 1000
S13 XR_group3a 833000 833999 40209 1000
S13 XR_group3a 834000 834999 44451 1000
S13 XR_group3a 835000 835999 35958 997
S13 XR_group3a 836000 836999 30628 1000
S13 XR_group3a 837000 837999 32008 1000
S13 XR_group3a 838000 838999 33430 999
S13 XR_group3a 839000 839999 37985 1000
S13 XR_group3a 840000 840999 38817 1000
S13 XR_group3a 841000 841999 38315 998
S13 XR_group3a 842000 842999 26625 991
S13 XR_group3a 843000 843999 27920 977
S13 XR_group3a 844000 844999 10608 998
S13 XR_group3a 845000 845999 532 1000
S13 XR_group3a 846000 846999 141 998
S13 XR_group3a 847000 847999 6763 987
S13 XR_group3a 848000 848999 3020 999
S13 XR_group3a 849000 849999 12628 996
S13 XR_group3a 850000 850999 20669 998
S13 XR_group3a 851000 851999 34743 1000
S13 XR_group3a 852000 852999 41581 1000
S13 XR_group3a 853000 853999 42077 1000
S13 XR_group3a 854000 854999 36070 1000
S13 XR_group3a 855000 855999 37834 1000
S13 XR_group3a 856000 856999 38042 1000
S13 XR_group3a 857000 857999 31384 999
S13 XR_group3a 858000 858999 32506 996
S13 XR_group3a 859000 859999 35624 999
S13 XR_group3a 860000 860999 38139 995
S13 XR_group3a 861000 861999 37091 999
S13 XR_group3a 862000 862999 31588 996
S13 XR_group3a 863000 863999 26365 1000
S13 XR_group3a 864000 864999 35065 995
S13 XR_group3a 865000 865999 33774 990
S13 XR_group3a 866000 866999 36489 1000
S13 XR_group3a 867000 867999 19160 1000
S13 XR_group3a 868000 868999 18734 998
S13 XR_group3a 869000 869999 37836 1000
S13 XR_group3a 870000 870999 38330 1000
S13 XR_group3a 871000 871999 37848 983
S13 XR_group3a 872000 872999 35676 993
S13 XR_group3a 873000 873999 28082 993
S13 XR_group3a 874000 874999 32252 1000
S13 XR_group3a 875000 875999 30637 990
S13 XR_group3a 876000 876999 36418 1000
S13 XR_group3a 877000 877999 27455 1000
S13 XR_group3a 878000 878999 36317 1000
S13 XR_group3a 879000 879999 37196 1000
S13 XR_group3a 880000 880999 36335 999
S13 XR_group3a 881000 881999 36272 999
S13 XR_group3a 882000 882999 32325 999
S13 XR_group3a 883000 883999 35959 1000
S13 XR_group3a 884000 884999 37905 998
S13 XR_group3a 885000 885999 36101 1000
S13 XR_group3a 886000 886999 38440 1000
S13 XR_group3a 887000 887999 12187 996
S13 XR_group3a 888000 888999 16870 1000
S13 XR_group3a 889000 889999 0 1000
S13 XR_group3a 890000 890999 12522 998
S13 XR_group3a 891000 891999 33941 998
S13 XR_group3a 892000 892999 30345 986
S13 XR_group3a 893000 893999 40529 992
S13 XR_group3a 894000 894999 39341 1000
S13 XR_group3a 895000 895999 30211 998
S13 XR_group3a 896000 896999 33087 996
S13 XR_group3a 897000 897999 37664 1000
S13 XR_group3a 898000 898999 37299 1000
S13 XR_group3a 899000 899999 35969 997
S13 XR_group3a 9e+05 900999 34525 1000
S13 XR_group3a 901000 901999 36000 1000
S13 XR_group3a 902000 902999 36513 1000
S13 XR_group3a 903000 903999 39330 1000
S13 XR_group3a 904000 904999 38290 1000
S13 XR_group3a 905000 905999 41623 1000
S13 XR_group3a 906000 906999 33119 1000
S13 XR_group3a 907000 907999 31552 994
S13 XR_group3a 908000 908999 35546 1000
S13 XR_group3a 909000 909999 38260 1000
S13 XR_group3a 910000 910999 23797 999
S13 XR_group3a 911000 911999 33626 1000
S13 XR_group3a 912000 912999 37780 1000
S13 XR_group3a 913000 913999 40747 999
S13 XR_group3a 914000 914999 42461 1000
S13 XR_group3a 915000 915999 34405 1000
S13 XR_group3a 916000 916999 36036 998
S13 XR_group3a 917000 917999 35069 1000
S13 XR_group3a 918000 918999 38229 1000
S13 XR_group3a 919000 919999 33724 998
S13 XR_group3a 920000 920999 34183 998
S13 XR_group3a 921000 921999 34765 1000
S13 XR_group3a 922000 922999 35361 1000
S13 XR_group3a 923000 923999 37609 998
S13 XR_group3a 924000 924999 37277 995
S13 XR_group3a 925000 925999 34280 1000
S13 XR_group3a 926000 926999 34491 996
S13 XR_group3a 927000 927999 28853 1000
S13 XR_group3a 928000 928999 35252 999
S13 XR_group3a 929000 929999 44952 1000
S13 XR_group3a 930000 930999 36611 999
S13 XR_group3a 931000 931999 35174 999
S13 XR_group3a 932000 932999 37045 1000
S13 XR_group3a 933000 933999 39231 1000
S13 XR_group3a 934000 934999 36662 1000
S13 XR_group3a 935000 935999 35695 1000
S13 XR_group3a 936000 936999 41222 1000
S13 XR_group3a 937000 937999 37050 1000
S13 XR_group3a 938000 938999 31525 998
S13 XR_group3a 939000 939999 37257 999
S13 XR_group3a 940000 940999 41103 994
S13 XR_group3a 941000 941999 36735 1000
S13 XR_group3a 942000 942999 40419 1000
S13 XR_group3a 943000 943999 33780 1000
S13 XR_group3a 944000 944999 33842 1000
S13 XR_group3a 945000 945999 33528 996
S13 XR_group3a 946000 946999 33017 1000
S13 XR_group3a 947000 947999 34312 1000
S13 XR_group3a 948000 948999 33783 1000
S13 XR_group3a 949000 949999 36266 1000
S13 XR_group3a 950000 950999 40610 1000
S13 XR_group3a 951000 951999 37482 1000
S13 XR_group3a 952000 952999 36851 1000
