Indiv CHROM pos1 pos2 sum_depth n_sites
S14 XR_group6 2791000 2791999 51153 1000
S14 XR_group6 2792000 2792999 49917 999
S14 XR_group6 2793000 2793999 47216 999
S14 XR_group6 2794000 2794999 43562 1000
S14 XR_group6 2795000 2795999 50219 1000
S14 XR_group6 2796000 2796999 45474 999
S14 XR_group6 2797000 2797999 46398 1000
S14 XR_group6 2798000 2798999 48658 1000
S14 XR_group6 2799000 2799999 48588 1000
S14 XR_group6 2800000 2800999 55203 1000
S14 XR_group6 2801000 2801999 49427 998
S14 XR_group6 2802000 2802999 46009 1000
S14 XR_group6 2803000 2803999 43721 999
S14 XR_group6 2804000 2804999 41492 996
S14 XR_group6 2805000 2805999 44235 1000
S14 XR_group6 2806000 2806999 46959 999
S14 XR_group6 2807000 2807999 47934 1000
S14 XR_group6 2808000 2808999 49459 1000
S14 XR_group6 2809000 2809999 46775 1000
S14 XR_group6 2810000 2810999 45255 999
S14 XR_group6 2811000 2811999 48753 1000
S14 XR_group6 2812000 2812999 40055 1000
S14 XR_group6 2813000 2813999 49934 1000
S14 XR_group6 2814000 2814999 49436 1000
S14 XR_group6 2815000 2815999 50994 1000
S14 XR_group6 2816000 2816999 43677 1000
S14 XR_group6 2817000 2817999 47520 1000
S14 XR_group6 2818000 2818999 49465 1000
S14 XR_group6 2819000 2819999 45887 989
S14 XR_group6 2820000 2820999 48656 1000
S14 XR_group6 2821000 2821999 47998 1000
S14 XR_group6 2822000 2822999 40766 997
S14 XR_group6 2823000 2823999 41632 980
S14 XR_group6 2824000 2824999 50288 998
S14 XR_group6 2825000 2825999 44785 1000
S14 XR_group6 2826000 2826999 55699 1000
S14 XR_group6 2827000 2827999 47463 1000
S14 XR_group6 2828000 2828999 46793 1000
S14 XR_group6 2829000 2829999 33176 998
S14 XR_group6 2830000 2830999 36664 997
S14 XR_group6 2831000 2831999 45410 1000
S14 XR_group6 2832000 2832999 54262 1000
S14 XR_group6 2833000 2833999 44053 1000
S14 XR_group6 2834000 2834999 44444 1000
S14 XR_group6 2835000 2835999 50793 999
S14 XR_group6 2836000 2836999 48382 997
S14 XR_group6 2837000 2837999 43660 999
S14 XR_group6 2838000 2838999 52493 1000
S14 XR_group6 2839000 2839999 47869 998
S14 XR_group6 2840000 2840999 46515 996
S14 XR_group6 2841000 2841999 51222 1000
S14 XR_group6 2842000 2842999 45569 1000
S14 XR_group6 2843000 2843999 49601 1000
S14 XR_group6 2844000 2844999 45820 999
S14 XR_group6 2845000 2845999 49810 1000
S14 XR_group6 2846000 2846999 46494 1000
S14 XR_group6 2847000 2847999 47744 1000
S14 XR_group6 2848000 2848999 51182 1000
S14 XR_group6 2849000 2849999 51858 1000
S14 XR_group6 2850000 2850999 46113 1000
S14 XR_group6 2851000 2851999 51184 1000
S14 XR_group6 2852000 2852999 51159 1000
S14 XR_group6 2853000 2853999 45914 1000
S14 XR_group6 2854000 2854999 47495 1000
S14 XR_group6 2855000 2855999 46053 1000
S14 XR_group6 2856000 2856999 50863 1000
S14 XR_group6 2857000 2857999 49299 998
S14 XR_group6 2858000 2858999 49863 1000
S14 XR_group6 2859000 2859999 42017 997
S14 XR_group6 2860000 2860999 45584 1000
S14 XR_group6 2861000 2861999 44704 1000
S14 XR_group6 2862000 2862999 47894 996
S14 XR_group6 2863000 2863999 38050 1000
S14 XR_group6 2864000 2864999 40438 1000
S14 XR_group6 2865000 2865999 48583 1000
S14 XR_group6 2866000 2866999 44018 1000
S14 XR_group6 2867000 2867999 44986 1000
S14 XR_group6 2868000 2868999 49035 1000
S14 XR_group6 2869000 2869999 48108 1000
S14 XR_group6 2870000 2870999 50950 999
S14 XR_group6 2871000 2871999 53405 1000
S14 XR_group6 2872000 2872999 47598 998
S14 XR_group6 2873000 2873999 52765 1000
S14 XR_group6 2874000 2874999 47967 1000
S14 XR_group6 2875000 2875999 45001 1000
S14 XR_group6 2876000 2876999 49576 1000
S14 XR_group6 2877000 2877999 44230 1000
S14 XR_group6 2878000 2878999 44967 1000
S14 XR_group6 2879000 2879999 44314 1000
S14 XR_group6 2880000 2880999 47611 1000
S14 XR_group6 2881000 2881999 50917 1000
S14 XR_group6 2882000 2882999 46306 1000
S14 XR_group6 2883000 2883999 42478 1000
S14 XR_group6 2884000 2884999 52453 1000
S14 XR_group6 2885000 2885999 48655 1000
S14 XR_group6 2886000 2886999 59569 1000
S14 XR_group6 2887000 2887999 44410 1000
S14 XR_group6 2888000 2888999 49185 999
S14 XR_group6 2889000 2889999 44570 1000
S14 XR_group6 2890000 2890999 53606 1000
S14 XR_group6 2891000 2891999 45442 1000
S14 XR_group6 2892000 2892999 40732 998
S14 XR_group6 2893000 2893999 44292 1000
S14 XR_group6 2894000 2894999 45601 1000
S14 XR_group6 2895000 2895999 52984 1000
S14 XR_group6 2896000 2896999 52273 1000
S14 XR_group6 2897000 2897999 40055 1000
S14 XR_group6 2898000 2898999 37621 1000
S14 XR_group6 2899000 2899999 42757 999
S14 XR_group6 2900000 2900999 45285 1000
S14 XR_group6 2901000 2901999 50594 999
S14 XR_group6 2902000 2902999 40823 999
S14 XR_group6 2903000 2903999 45325 1000
S14 XR_group6 2904000 2904999 47937 1000
S14 XR_group6 2905000 2905999 50626 1000
S14 XR_group6 2906000 2906999 49315 997
S14 XR_group6 2907000 2907999 44138 1000
S14 XR_group6 2908000 2908999 43354 999
S14 XR_group6 2909000 2909999 45397 1000
S14 XR_group6 2910000 2910999 46401 1000
S14 XR_group6 2911000 2911999 42331 1000
S14 XR_group6 2912000 2912999 44877 1000
S14 XR_group6 2913000 2913999 41504 1000
S14 XR_group6 2914000 2914999 43950 1000
S14 XR_group6 2915000 2915999 43622 1000
S14 XR_group6 2916000 2916999 53092 1000
S14 XR_group6 2917000 2917999 50070 1000
S14 XR_group6 2918000 2918999 52510 999
S14 XR_group6 2919000 2919999 42588 1000
S14 XR_group6 2920000 2920999 47875 1000
S14 XR_group6 2921000 2921999 50526 997
S14 XR_group6 2922000 2922999 44872 998
S14 XR_group6 2923000 2923999 43249 998
S14 XR_group6 2924000 2924999 42188 1000
S14 XR_group6 2925000 2925999 46565 1000
S14 XR_group6 2926000 2926999 48506 1000
S14 XR_group6 2927000 2927999 50264 1000
S14 XR_group6 2928000 2928999 45775 1000
S14 XR_group6 2929000 2929999 45850 999
S14 XR_group6 2930000 2930999 44330 1000
S14 XR_group6 2931000 2931999 46490 1000
S14 XR_group6 2932000 2932999 928 16
S15 XR_group6 2701000 2701999 38256 822
S15 XR_group6 2702000 2702999 52188 1000
S15 XR_group6 2703000 2703999 41934 1000
S15 XR_group6 2704000 2704999 43696 999
S15 XR_group6 2705000 2705999 44316 1000
S15 XR_group6 2706000 2706999 52622 1000
S15 XR_group6 2707000 2707999 46060 1000
S15 XR_group6 2708000 2708999 43809 999
S15 XR_group6 2709000 2709999 39588 1000
S15 XR_group6 2710000 2710999 44323 1000
S15 XR_group6 2711000 2711999 43410 1000
S15 XR_group6 2712000 2712999 45824 1000
S15 XR_group6 2713000 2713999 42763 996
S15 XR_group6 2714000 2714999 40821 995
S15 XR_group6 2715000 2715999 43685 1000
S15 XR_group6 2716000 2716999 45828 1000
S15 XR_group6 2717000 2717999 50203 999
S15 XR_group6 2718000 2718999 44105 1000
S15 XR_group6 2719000 2719999 47000 1000
S15 XR_group6 2720000 2720999 45422 1000
S15 XR_group6 2721000 2721999 44185 999
S15 XR_group6 2722000 2722999 44243 1000
S15 XR_group6 2723000 2723999 44194 1000
S15 XR_group6 2724000 2724999 40545 1000
S15 XR_group6 2725000 2725999 46400 1000
S15 XR_group6 2726000 2726999 49985 1000
S15 XR_group6 2727000 2727999 56230 998
S15 XR_group6 2728000 2728999 45916 1000
S15 XR_group6 2729000 2729999 44909 1000
S15 XR_group6 2730000 2730999 41975 998
S15 XR_group6 2731000 2731999 44336 1000
S15 XR_group6 2732000 2732999 41390 1000
S15 XR_group6 2733000 2733999 44250 1000
S15 XR_group6 2734000 2734999 48517 1000
S15 XR_group6 2735000 2735999 46599 1000
S15 XR_group6 2736000 2736999 37689 997
S15 XR_group6 2737000 2737999 52784 998
S15 XR_group6 2738000 2738999 43789 1000
S15 XR_group6 2739000 2739999 40650 1000
S15 XR_group6 2740000 2740999 42297 1000
S15 XR_group6 2741000 2741999 47256 1000
S15 XR_group6 2742000 2742999 41153 999
S15 XR_group6 2743000 2743999 49015 1000
S15 XR_group6 2744000 2744999 39478 994
S15 XR_group6 2745000 2745999 38265 1000
S15 XR_group6 2746000 2746999 41226 1000
S15 XR_group6 2747000 2747999 25428 998
S15 XR_group6 2748000 2748999 0 1000
S15 XR_group6 2749000 2749999 0 1000
S15 XR_group6 2750000 2750999 0 1000
S15 XR_group6 2751000 2751999 0 1000
S15 XR_group6 2752000 2752999 0 1000
S15 XR_group6 2753000 2753999 0 1000
S15 XR_group6 2754000 2754999 0 1000
S15 XR_group6 2755000 2755999 0 1000
S15 XR_group6 2756000 2756999 0 1000
S15 XR_group6 2757000 2757999 0 1000
S15 XR_group6 2758000 2758999 0 1000
S15 XR_group6 2759000 2759999 0 1000
S15 XR_group6 2760000 2760999 0 1000
S15 XR_group6 2761000 2761999 22338 1000
S15 XR_group6 2762000 2762999 42787 1000
S15 XR_group6 2763000 2763999 53848 1000
S15 XR_group6 2764000 2764999 40691 1000
S15 XR_group6 2765000 2765999 44297 1000
S15 XR_group6 2766000 2766999 45108 1000
S15 XR_group6 2767000 2767999 47701 1000
S15 XR_group6 2768000 2768999 46253 996
S15 XR_group6 2769000 2769999 48178 999
S15 XR_group6 2770000 2770999 86348 999
S15 XR_group6 2771000 2771999 41326 994
S15 XR_group6 2772000 2772999 47757 999
S15 XR_group6 2773000 2773999 45640 1000
S15 XR_group6 2774000 2774999 45087 1000
S15 XR_group6 2775000 2775999 45140 1000
S15 XR_group6 2776000 2776999 42495 998
S15 XR_group6 2777000 2777999 41222 997
S15 XR_group6 2778000 2778999 38113 1000
S15 XR_group6 2779000 2779999 43125 999
S15 XR_group6 2780000 2780999 43486 1000
S15 XR_group6 2781000 2781999 41467 998
S15 XR_group6 2782000 2782999 41074 997
S15 XR_group6 2783000 2783999 46750 1000
S15 XR_group6 2784000 2784999 43121 1000
S15 XR_group6 2785000 2785999 44921 1000
S15 XR_group6 2786000 2786999 39540 1000
S15 XR_group6 2787000 2787999 43263 1000
S15 XR_group6 2788000 2788999 43135 993
S15 XR_group6 2789000 2789999 45028 1000
S15 XR_group6 2790000 2790999 42227 1000
S15 XR_group6 2791000 2791999 43508 1000
S15 XR_group6 2792000 2792999 48370 999
S15 XR_group6 2793000 2793999 52275 999
S15 XR_group6 2794000 2794999 50272 1000
S15 XR_group6 2795000 2795999 46057 1000
S15 XR_group6 2796000 2796999 42596 999
S15 XR_group6 2797000 2797999 40234 1000
S15 XR_group6 2798000 2798999 41223 1000
S15 XR_group6 2799000 2799999 39919 1000
S15 XR_group6 2800000 2800999 54028 1000
S15 XR_group6 2801000 2801999 45293 998
S15 XR_group6 2802000 2802999 42883 1000
S15 XR_group6 2803000 2803999 38670 999
S15 XR_group6 2804000 2804999 43743 996
S15 XR_group6 2805000 2805999 45031 1000
S15 XR_group6 2806000 2806999 48506 999
S15 XR_group6 2807000 2807999 45876 1000
S15 XR_group6 2808000 2808999 51285 1000
S15 XR_group6 2809000 2809999 50042 1000
S15 XR_group6 2810000 2810999 42411 999
S15 XR_group6 2811000 2811999 43350 1000
S15 XR_group6 2812000 2812999 39617 1000
S15 XR_group6 2813000 2813999 40893 1000
S15 XR_group6 2814000 2814999 46523 1000
S15 XR_group6 2815000 2815999 46929 1000
S15 XR_group6 2816000 2816999 42860 1000
S15 XR_group6 2817000 2817999 46387 1000
S15 XR_group6 2818000 2818999 44843 1000
S15 XR_group6 2819000 2819999 43410 989
S15 XR_group6 2820000 2820999 46886 1000
S15 XR_group6 2821000 2821999 40605 1000
S15 XR_group6 2822000 2822999 39646 997
S15 XR_group6 2823000 2823999 42322 980
S15 XR_group6 2824000 2824999 44624 998
S15 XR_group6 2825000 2825999 45676 1000
S15 XR_group6 2826000 2826999 44166 1000
S15 XR_group6 2827000 2827999 48122 1000
S15 XR_group6 2828000 2828999 46398 1000
S15 XR_group6 2829000 2829999 28626 998
S15 XR_group6 2830000 2830999 38758 997
S15 XR_group6 2831000 2831999 42380 1000
S15 XR_group6 2832000 2832999 43316 1000
S15 XR_group6 2833000 2833999 45109 1000
S15 XR_group6 2834000 2834999 43490 1000
S15 XR_group6 2835000 2835999 43897 999
S15 XR_group6 2836000 2836999 40512 997
S15 XR_group6 2837000 2837999 44504 999
S15 XR_group6 2838000 2838999 45435 1000
S15 XR_group6 2839000 2839999 44946 998
S15 XR_group6 2840000 2840999 45434 996
S15 XR_group6 2841000 2841999 43911 1000
S15 XR_group6 2842000 2842999 40194 1000
S15 XR_group6 2843000 2843999 42155 1000
S15 XR_group6 2844000 2844999 47033 999
S15 XR_group6 2845000 2845999 41183 1000
S15 XR_group6 2846000 2846999 44241 1000
S15 XR_group6 2847000 2847999 41528 1000
S15 XR_group6 2848000 2848999 48571 1000
S15 XR_group6 2849000 2849999 43738 1000
S15 XR_group6 2850000 2850999 44783 1000
S15 XR_group6 2851000 2851999 45825 1000
S15 XR_group6 2852000 2852999 49057 1000
S15 XR_group6 2853000 2853999 46438 1000
S15 XR_group6 2854000 2854999 41097 1000
S15 XR_group6 2855000 2855999 46472 1000
S15 XR_group6 2856000 2856999 45177 1000
S15 XR_group6 2857000 2857999 45622 998
S15 XR_group6 2858000 2858999 40471 1000
S15 XR_group6 2859000 2859999 35970 997
S15 XR_group6 2860000 2860999 48499 1000
S15 XR_group6 2861000 2861999 44236 1000
S15 XR_group6 2862000 2862999 39442 996
S15 XR_group6 2863000 2863999 41306 1000
S15 XR_group6 2864000 2864999 41088 1000
S15 XR_group6 2865000 2865999 46254 1000
S15 XR_group6 2866000 2866999 43973 1000
S15 XR_group6 2867000 2867999 45329 1000
S15 XR_group6 2868000 2868999 44938 1000
S15 XR_group6 2869000 2869999 44094 1000
S15 XR_group6 2870000 2870999 46494 999
S15 XR_group6 2871000 2871999 41263 1000
S15 XR_group6 2872000 2872999 44707 998
S15 XR_group6 2873000 2873999 44243 1000
S15 XR_group6 2874000 2874999 43348 1000
S15 XR_group6 2875000 2875999 42519 1000
S15 XR_group6 2876000 2876999 43924 1000
S15 XR_group6 2877000 2877999 44543 1000
S15 XR_group6 2878000 2878999 45381 1000
S15 XR_group6 2879000 2879999 41873 1000
S15 XR_group6 2880000 2880999 41409 1000
S15 XR_group6 2881000 2881999 40475 1000
S15 XR_group6 2882000 2882999 41554 1000
S15 XR_group6 2883000 2883999 43340 1000
S15 XR_group6 2884000 2884999 42182 1000
S15 XR_group6 2885000 2885999 45756 1000
S15 XR_group6 2886000 2886999 47829 1000
S15 XR_group6 2887000 2887999 44235 1000
S15 XR_group6 2888000 2888999 45788 999
S15 XR_group6 2889000 2889999 43747 1000
S15 XR_group6 2890000 2890999 40018 1000
S15 XR_group6 2891000 2891999 38205 1000
S15 XR_group6 2892000 2892999 39835 998
S15 XR_group6 2893000 2893999 40023 1000
S15 XR_group6 2894000 2894999 54031 1000
S15 XR_group6 2895000 2895999 45453 1000
S15 XR_group6 2896000 2896999 41385 1000
S15 XR_group6 2897000 2897999 39224 1000
S15 XR_group6 2898000 2898999 45816 1000
S15 XR_group6 2899000 2899999 47176 999
S15 XR_group6 2900000 2900999 45217 1000
S15 XR_group6 2901000 2901999 45942 999
S15 XR_group6 2902000 2902999 39359 999
S15 XR_group6 2903000 2903999 46038 1000
S15 XR_group6 2904000 2904999 46056 1000
S15 XR_group6 2905000 2905999 41425 1000
S15 XR_group6 2906000 2906999 42140 997
S15 XR_group6 2907000 2907999 42627 1000
S15 XR_group6 2908000 2908999 43234 999
S15 XR_group6 2909000 2909999 38430 1000
S15 XR_group6 2910000 2910999 43291 1000
S15 XR_group6 2911000 2911999 39463 1000
S15 XR_group6 2912000 2912999 36867 1000
S15 XR_group6 2913000 2913999 37415 1000
S15 XR_group6 2914000 2914999 44722 1000
S15 XR_group6 2915000 2915999 47824 1000
S15 XR_group6 2916000 2916999 45004 1000
S15 XR_group6 2917000 2917999 40811 1000
S15 XR_group6 2918000 2918999 39233 999
S15 XR_group6 2919000 2919999 39612 1000
S15 XR_group6 2920000 2920999 46684 1000
S15 XR_group6 2921000 2921999 43607 997
S15 XR_group6 2922000 2922999 44195 998
S15 XR_group6 2923000 2923999 44402 998
S15 XR_group6 2924000 2924999 42787 1000
S15 XR_group6 2925000 2925999 37219 1000
S15 XR_group6 2926000 2926999 42486 1000
S15 XR_group6 2927000 2927999 39323 1000
S15 XR_group6 2928000 2928999 45997 1000
S15 XR_group6 2929000 2929999 43445 999
S15 XR_group6 2930000 2930999 41195 1000
S15 XR_group6 2931000 2931999 47109 1000
S15 XR_group6 2932000 2932999 800 16
S16 XR_group6 2701000 2701999 25808 822
S16 XR_group6 2702000 2702999 38696 1000
S16 XR_group6 2703000 2703999 35328 1000
S16 XR_group6 2704000 2704999 31380 999
S16 XR_group6 2705000 2705999 34647 1000
S16 XR_group6 2706000 2706999 39455 1000
S16 XR_group6 2707000 2707999 33153 1000
S16 XR_group6 2708000 2708999 37743 999
S16 XR_group6 2709000 2709999 36256 1000
S16 XR_group6 2710000 2710999 36547 1000
S16 XR_group6 2711000 2711999 41133 1000
S16 XR_group6 2712000 2712999 34841 1000
S16 XR_group6 2713000 2713999 34988 996
S16 XR_group6 2714000 2714999 35561 995
S16 XR_group6 2715000 2715999 38738 1000
S16 XR_group6 2716000 2716999 40939 1000
S16 XR_group6 2717000 2717999 41795 999
S16 XR_group6 2718000 2718999 38956 1000
S16 XR_group6 2719000 2719999 34834 1000
S16 XR_group6 2720000 2720999 44109 1000
S16 XR_group6 2721000 2721999 31130 999
S16 XR_group6 2722000 2722999 39862 1000
S16 XR_group6 2723000 2723999 39204 1000
S16 XR_group6 2724000 2724999 36446 1000
S16 XR_group6 2725000 2725999 37746 1000
S16 XR_group6 2726000 2726999 38416 1000
S16 XR_group6 2727000 2727999 36303 998
S16 XR_group6 2728000 2728999 36358 1000
S16 XR_group6 2729000 2729999 31863 1000
S16 XR_group6 2730000 2730999 29430 998
S16 XR_group6 2731000 2731999 37931 1000
S16 XR_group6 2732000 2732999 39683 1000
S16 XR_group6 2733000 2733999 39010 1000
S16 XR_group6 2734000 2734999 41154 1000
S16 XR_group6 2735000 2735999 36463 1000
S16 XR_group6 2736000 2736999 43806 997
S16 XR_group6 2737000 2737999 42140 998
S16 XR_group6 2738000 2738999 42211 1000
S16 XR_group6 2739000 2739999 40400 1000
S16 XR_group6 2740000 2740999 32394 1000
S16 XR_group6 2741000 2741999 31630 1000
S16 XR_group6 2742000 2742999 34515 999
S16 XR_group6 2743000 2743999 39606 1000
S16 XR_group6 2744000 2744999 32618 994
S16 XR_group6 2745000 2745999 33740 1000
S16 XR_group6 2746000 2746999 36805 1000
S16 XR_group6 2747000 2747999 8147 998
S16 XR_group6 2748000 2748999 0 1000
S16 XR_group6 2749000 2749999 0 1000
S16 XR_group6 2750000 2750999 0 1000
S16 XR_group6 2751000 2751999 0 1000
S16 XR_group6 2752000 2752999 0 1000
S16 XR_group6 2753000 2753999 0 1000
S16 XR_group6 2754000 2754999 0 1000
S16 XR_group6 2755000 2755999 0 1000
S16 XR_group6 2756000 2756999 0 1000
S16 XR_group6 2757000 2757999 0 1000
S16 XR_group6 2758000 2758999 0 1000
S16 XR_group6 2759000 2759999 0 1000
S16 XR_group6 2760000 2760999 0 1000
S16 XR_group6 2761000 2761999 16094 1000
S16 XR_group6 2762000 2762999 40366 1000
S16 XR_group6 2763000 2763999 35452 1000
S16 XR_group6 2764000 2764999 34988 1000
S16 XR_group6 2765000 2765999 33623 1000
S16 XR_group6 2766000 2766999 32724 1000
S16 XR_group6 2767000 2767999 33692 1000
S16 XR_group6 2768000 2768999 40539 996
S16 XR_group6 2769000 2769999 33464 999
S16 XR_group6 2770000 2770999 113019 999
S16 XR_group6 2771000 2771999 44655 994
S16 XR_group6 2772000 2772999 35608 999
S16 XR_group6 2773000 2773999 36208 1000
S16 XR_group6 2774000 2774999 39256 1000
S16 XR_group6 2775000 2775999 34912 1000
S16 XR_group6 2776000 2776999 35069 998
S16 XR_group6 2777000 2777999 33314 997
S16 XR_group6 2778000 2778999 36624 1000
S16 XR_group6 2779000 2779999 33113 999
S16 XR_group6 2780000 2780999 36641 1000
S16 XR_group6 2781000 2781999 26865 998
S16 XR_group6 2782000 2782999 30920 997
S16 XR_group6 2783000 2783999 36627 1000
S16 XR_group6 2784000 2784999 36020 1000
S16 XR_group6 2785000 2785999 34360 1000
S16 XR_group6 2786000 2786999 35282 1000
S16 XR_group6 2787000 2787999 36555 1000
S16 XR_group6 2788000 2788999 34280 993
S16 XR_group6 2789000 2789999 36097 1000
S16 XR_group6 2790000 2790999 36520 1000
S16 XR_group6 2791000 2791999 36642 1000
S16 XR_group6 2792000 2792999 35969 999
S16 XR_group6 2793000 2793999 37251 999
S16 XR_group6 2794000 2794999 37714 1000
S16 XR_group6 2795000 2795999 38237 1000
S16 XR_group6 2796000 2796999 41759 999
S16 XR_group6 2797000 2797999 37057 1000
S16 XR_group6 2798000 2798999 40703 1000
S16 XR_group6 2799000 2799999 39441 1000
S16 XR_group6 2800000 2800999 36593 1000
S16 XR_group6 2801000 2801999 38120 998
S16 XR_group6 2802000 2802999 33924 1000
S16 XR_group6 2803000 2803999 37765 999
S16 XR_group6 2804000 2804999 36964 996
S16 XR_group6 2805000 2805999 38199 1000
S16 XR_group6 2806000 2806999 32709 999
S16 XR_group6 2807000 2807999 41660 1000
S16 XR_group6 2808000 2808999 34849 1000
S16 XR_group6 2809000 2809999 33021 1000
S16 XR_group6 2810000 2810999 35072 999
S16 XR_group6 2811000 2811999 40430 1000
S16 XR_group6 2812000 2812999 29431 1000
S16 XR_group6 2813000 2813999 37043 1000
S16 XR_group6 2814000 2814999 42158 1000
S16 XR_group6 2815000 2815999 34628 1000
S16 XR_group6 2816000 2816999 38663 1000
S16 XR_group6 2817000 2817999 34525 1000
S16 XR_group6 2818000 2818999 38190 1000
S16 XR_group6 2819000 2819999 35070 989
S16 XR_group6 2820000 2820999 37612 1000
S16 XR_group6 2821000 2821999 33274 1000
S16 XR_group6 2822000 2822999 36315 997
S16 XR_group6 2823000 2823999 27983 980
S16 XR_group6 2824000 2824999 36195 998
S16 XR_group6 2825000 2825999 33183 1000
S16 XR_group6 2826000 2826999 36966 1000
S16 XR_group6 2827000 2827999 35654 1000
S16 XR_group6 2828000 2828999 38484 1000
S16 XR_group6 2829000 2829999 27060 998
S16 XR_group6 2830000 2830999 31623 997
S16 XR_group6 2831000 2831999 32056 1000
S16 XR_group6 2832000 2832999 34373 1000
S16 XR_group6 2833000 2833999 39836 1000
S16 XR_group6 2834000 2834999 39731 1000
S16 XR_group6 2835000 2835999 37289 999
S16 XR_group6 2836000 2836999 34311 997
S16 XR_group6 2837000 2837999 36036 999
S16 XR_group6 2838000 2838999 31014 1000
S16 XR_group6 2839000 2839999 36511 998
S16 XR_group6 2840000 2840999 39460 996
S16 XR_group6 2841000 2841999 32419 1000
S16 XR_group6 2842000 2842999 36568 1000
S16 XR_group6 2843000 2843999 38085 1000
S16 XR_group6 2844000 2844999 38785 999
S16 XR_group6 2845000 2845999 37799 1000
S16 XR_group6 2846000 2846999 38853 1000
S16 XR_group6 2847000 2847999 33024 1000
S16 XR_group6 2848000 2848999 37757 1000
S16 XR_group6 2849000 2849999 40136 1000
S16 XR_group6 2850000 2850999 38354 1000
S16 XR_group6 2851000 2851999 33329 1000
S16 XR_group6 2852000 2852999 39600 1000
S16 XR_group6 2853000 2853999 38630 1000
S16 XR_group6 2854000 2854999 34290 1000
S16 XR_group6 2855000 2855999 37624 1000
S16 XR_group6 2856000 2856999 35606 1000
S16 XR_group6 2857000 2857999 35698 998
S16 XR_group6 2858000 2858999 40166 1000
S16 XR_group6 2859000 2859999 32703 997
S16 XR_group6 2860000 2860999 38363 1000
S16 XR_group6 2861000 2861999 33106 1000
S16 XR_group6 2862000 2862999 35567 996
S16 XR_group6 2863000 2863999 28717 1000
S16 XR_group6 2864000 2864999 34342 1000
S16 XR_group6 2865000 2865999 36425 1000
S16 XR_group6 2866000 2866999 31812 1000
S16 XR_group6 2867000 2867999 37569 1000
S16 XR_group6 2868000 2868999 35224 1000
S16 XR_group6 2869000 2869999 33729 1000
S16 XR_group6 2870000 2870999 37066 999
S16 XR_group6 2871000 2871999 36135 1000
S16 XR_group6 2872000 2872999 36652 998
S16 XR_group6 2873000 2873999 38332 1000
S16 XR_group6 2874000 2874999 36083 1000
S16 XR_group6 2875000 2875999 36322 1000
S16 XR_group6 2876000 2876999 35554 1000
S16 XR_group6 2877000 2877999 34177 1000
S16 XR_group6 2878000 2878999 37180 1000
S16 XR_group6 2879000 2879999 32387 1000
S16 XR_group6 2880000 2880999 32898 1000
S16 XR_group6 2881000 2881999 41307 1000
S16 XR_group6 2882000 2882999 36023 1000
S16 XR_group6 2883000 2883999 41937 1000
S16 XR_group6 2884000 2884999 38150 1000
S16 XR_group6 2885000 2885999 31686 1000
S16 XR_group6 2886000 2886999 35858 1000
S16 XR_group6 2887000 2887999 34987 1000
S16 XR_group6 2888000 2888999 38526 999
S16 XR_group6 2889000 2889999 34972 1000
S16 XR_group6 2890000 2890999 31851 1000
S16 XR_group6 2891000 2891999 36251 1000
S16 XR_group6 2892000 2892999 35932 998
S16 XR_group6 2893000 2893999 37999 1000
S16 XR_group6 2894000 2894999 37683 1000
S16 XR_group6 2895000 2895999 38528 1000
S16 XR_group6 2896000 2896999 36892 1000
S16 XR_group6 2897000 2897999 35498 1000
S16 XR_group6 2898000 2898999 37442 1000
S16 XR_group6 2899000 2899999 35658 999
S16 XR_group6 2900000 2900999 35083 1000
S16 XR_group6 2901000 2901999 42693 999
S16 XR_group6 2902000 2902999 32752 999
S16 XR_group6 2903000 2903999 36422 1000
S16 XR_group6 2904000 2904999 34709 1000
S16 XR_group6 2905000 2905999 42001 1000
S16 XR_group6 2906000 2906999 34612 997
S16 XR_group6 2907000 2907999 32604 1000
S16 XR_group6 2908000 2908999 36908 999
S16 XR_group6 2909000 2909999 36639 1000
S16 XR_group6 2910000 2910999 39232 1000
S16 XR_group6 2911000 2911999 38635 1000
S16 XR_group6 2912000 2912999 38886 1000
S16 XR_group6 2913000 2913999 33702 1000
S16 XR_group6 2914000 2914999 36960 1000
S16 XR_group6 2915000 2915999 40978 1000
S16 XR_group6 2916000 2916999 32771 1000
S16 XR_group6 2917000 2917999 35435 1000
S16 XR_group6 2918000 2918999 33730 999
S16 XR_group6 2919000 2919999 40744 1000
S16 XR_group6 2920000 2920999 35768 1000
S16 XR_group6 2921000 2921999 36344 997
S16 XR_group6 2922000 2922999 34660 998
S16 XR_group6 2923000 2923999 32312 998
S16 XR_group6 2924000 2924999 37875 1000
S16 XR_group6 2925000 2925999 36673 1000
S16 XR_group6 2926000 2926999 34297 1000
S16 XR_group6 2927000 2927999 34354 1000
S16 XR_group6 2928000 2928999 40067 1000
S16 XR_group6 2929000 2929999 33583 999
S16 XR_group6 2930000 2930999 36350 1000
S16 XR_group6 2931000 2931999 35563 1000
S16 XR_group6 2932000 2932999 661 16
S17 XR_group6 2701000 2701999 34441 822
S17 XR_group6 2702000 2702999 44209 1000
S17 XR_group6 2703000 2703999 45454 1000
S17 XR_group6 2704000 2704999 46391 999
S17 XR_group6 2705000 2705999 40771 1000
S17 XR_group6 2706000 2706999 40362 1000
S17 XR_group6 2707000 2707999 41912 1000
S17 XR_group6 2708000 2708999 41693 999
S17 XR_group6 2709000 2709999 45135 1000
S17 XR_group6 2710000 2710999 50070 1000
